#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
37.0,Serbia,860431,6745.0,7733.0,35.0,752254.0,2301.0,100444.0,177.0,98960.0,889.0,5391239.0,620060.0,8694712.0,Europe,10.0,1124.0,2.0,776.0,4.0,11552.0
38.0,Kazakhstan,857643,2901.0,10670.0,59.0,784541.0,4672.0,62432.0,221.0,45025.0,560.0,11575012.0,607664.0,19048361.0,Asia,22.0,1785.0,2.0,152.0,3.0,3278.0
39.0,Switzerland,823074,,11010.0,,736388.0,,75676.0,257.0,94268.0,1261.0,10360119.0,1186559.0,8731231.0,Europe,11.0,793.0,1.0,,,8667.0
40.0,Hungary,817159,,30123.0,,779777.0,,7259.0,41.0,84850.0,3128.0,6768975.0,702860.0,9630623.0,Europe,12.0,320.0,1.0,,,754.0
41.0,Jordan,812681,428.0,10606.0,12.0,789634.0,403.0,12441.0,507.0,78705.0,1027.0,9748163.0,944069.0,10325688.0,Asia,13.0,974.0,1.0,41.0,1.0,1205.0
42.0,Cuba,792933,8517.0,6733.0,57.0,747064.0,6863.0,39136.0,465.0,70058.0,595.0,8948334.0,790612.0,11318239.0,North America,14.0,1681.0,1.0,753.0,5.0,3458.0
43.0,Nepal,783910,835.0,11028.0,16.0,747800.0,1234.0,25082.0,,26332.0,370.0,4085796.0,137245.0,29769997.0,Asia,38.0,2699.0,7.0,28.0,0.5,843.0
44.0,UAE,732299,471.0,2073.0,2.0,723941.0,604.0,6285.0,,72975.0,207.0,80279230.0,7999976.0,10034934.0,Asia,14.0,4841.0,0.0,47.0,0.2,626.0
45.0,Austria,722357,1902.0,10889.0,7.0,688015.0,1691.0,23453.0,211.0,79655.0,1201.0,82868432.0,9137939.0,9068613.0,Europe,13.0,833.0,0.0,210.0,0.8,2586.0
46.0,Tunisia,699224,797.0,24442.0,8.0,668933.0,372.0,5849.0,379.0,58423.0,2042.0,2848410.0,237998.0,11968233.0,Africa,17.0,490.0,4.0,67.0,0.7,489.0
47.0,Vietnam,677023,9373.0,16857.0,220.0,448368.0,14903.0,211798.0,,6880.0,171.0,42517091.0,432091.0,98398396.0,Asia,145.0,5837.0,2.0,95.0,2.0,2152.0
48.0,Greece,629498,2184.0,14433.0,39.0,587957.0,2360.0,27108.0,348.0,60755.0,1393.0,17784581.0,1716437.0,10361337.0,Europe,16.0,718.0,1.0,211.0,4.0,2616.0
49.0,Lebanon,617036,,8228.0,,578357.0,,30451.0,200.0,90896.0,1212.0,4780275.0,704183.0,6788395.0,Asia,11.0,825.0,1.0,,,4486.0
50.0,Georgia,593763,1997.0,8498.0,52.0,558042.0,1232.0,27223.0,,149191.0,2135.0,8619610.0,2165792.0,3979888.0,Asia,7.0,468.0,0.0,502.0,13.0,6840.0
51.0,Saudi Arabia,546479,68.0,8656.0,5.0,535450.0,77.0,2373.0,361.0,15407.0,244.0,28344483.0,799129.0,35469239.0,Asia,65.0,4098.0,1.0,2.0,0.1,67.0
52.0,Guatemala,525161,,12947.0,,471892.0,,40322.0,5.0,28672.0,707.0,2388900.0,130427.0,18315953.0,North America,35.0,1415.0,8.0,,,2201.0
53.0,Belarus,514446,1986.0,3991.0,13.0,501659.0,1608.0,8796.0,,54464.0,423.0,8179442.0,865957.0,9445557.0,Europe,18.0,2367.0,1.0,210.0,1.0,931.0
54.0,Ecuador,505860,,32559.0,,443880.0,,29421.0,759.0,28155.0,1812.0,1798012.0,100073.0,17966916.0,South America,36.0,552.0,10.0,,,1638.0
55.0,Costa Rica,505163,,5949.0,,406660.0,,92554.0,489.0,98082.0,1155.0,2214843.0,430033.0,5150407.0,North America,10.0,866.0,2.0,,,17970.0
56.0,Sri Lanka,502302,1530.0,12022.0,84.0,431036.0,1260.0,59244.0,,23339.0,559.0,4950195.0,230007.0,21521970.0,Asia,43.0,1790.0,4.0,71.0,4.0,2753.0
57.0,Bolivia,496700,346.0,18648.0,20.0,450400.0,847.0,27652.0,220.0,41861.0,1572.0,2353306.0,198331.0,11865558.0,South America,24.0,636.0,5.0,29.0,2.0,2330.0
58.0,Bulgaria,480777,,19955.0,,421842.0,,38980.0,395.0,69829.0,2898.0,4585256.0,665976.0,6885021.0,Europe,14.0,345.0,2.0,,,5662.0
59.0,Azerbaijan,467173,,6227.0,,423705.0,,37241.0,,45579.0,608.0,4702934.0,458833.0,10249766.0,Asia,22.0,1646.0,2.0,,,3633.0
60.0,Panama,463783,,7169.0,,452415.0,,4199.0,108.0,105480.0,1630.0,3790505.0,862092.0,4396867.0,North America,9.0,613.0,1.0,,,955.0
61.0,Paraguay,459580,,16123.0,,441362.0,,2095.0,40.0,63491.0,2227.0,1812496.0,250397.0,7238502.0,South America,16.0,449.0,4.0,,,289.0
62.0,Myanmar,444871,1943.0,17016.0,72.0,395855.0,2396.0,32000.0,,8110.0,310.0,4091516.0,74593.0,54851338.0,Asia,123.0,3224.0,13.0,35.0,1.0,583.0
63.0,Kuwait,411081,,2437.0,,407712.0,,932.0,20.0,94568.0,561.0,4019249.0,924619.0,4346925.0,Asia,11.0,1784.0,1.0,,,214.0
64.0,Slovakia,402066,816.0,12569.0,,383292.0,326.0,6205.0,58.0,73600.0,2301.0,3495433.0,639856.0,5462846.0,Europe,14.0,435.0,2.0,149.0,,1136.0
65.0,Croatia,391109,1455.0,8493.0,12.0,374170.0,988.0,8446.0,80.0,95988.0,2084.0,2717509.0,666943.0,4074574.0,Europe,10.0,480.0,1.0,357.0,3.0,2073.0
66.0,Uruguay,387449,,6046.0,,379739.0,,1664.0,11.0,111071.0,1733.0,3488934.0,1000179.0,3488309.0,South America,9.0,577.0,1.0,,,477.0
67.0,Palestine,382584,730.0,3909.0,19.0,348211.0,2375.0,30464.0,80.0,72949.0,745.0,2369580.0,451817.0,5244560.0,Asia,14.0,1342.0,2.0,139.0,4.0,5809.0
68.0,Ireland,374143,1456.0,5179.0,,323325.0,1754.0,45639.0,66.0,74761.0,1035.0,6918733.0,1382500.0,5004508.0,Europe,13.0,966.0,1.0,291.0,,9120.0
69.0,Honduras,357654,947.0,9491.0,39.0,108262.0,37.0,239901.0,515.0,35429.0,940.0,1012717.0,100319.0,10095013.0,North America,28.0,1064.0,10.0,94.0,4.0,23764.0
70.0,Dominican Republic,355013,297.0,4027.0,,345996.0,290.0,4990.0,141.0,32334.0,367.0,2019733.0,183954.0,10979527.0,North America,31.0,2726.0,5.0,27.0,,454.0
71.0,Denmark,354393,325.0,2625.0,3.0,345948.0,537.0,5820.0,23.0,60925.0,451.0,82866940.0,14245884.0,5816904.0,Europe,16.0,2216.0,0.0,56.0,0.5,1001.0
72.0,Venezuela,353401,,4275.0,,337230.0,,11896.0,681.0,12471.0,151.0,3359014.0,118533.0,28338293.0,South America,80.0,6629.0,8.0,,,420.0
73.0,Ethiopia,330494,,5090.0,,296352.0,,29052.0,789.0,2791.0,43.0,3368523.0,28450.0,118399958.0,Africa,358.0,23261.0,35.0,,,245.0
74.0,Libya,329824,,4490.0,,244991.0,,80343.0,,47224.0,643.0,1612927.0,230937.0,6984275.0,Africa,21.0,1556.0,4.0,,,11503.0
75.0,Lithuania,315066,1351.0,4777.0,8.0,292380.0,1509.0,17909.0,150.0,117729.0,1785.0,4718392.0,1763092.0,2676203.0,Europe,8.0,560.0,1.0,505.0,3.0,6692.0
76.0,Oman,303309,,4092.0,,293618.0,,5599.0,27.0,57627.0,777.0,25000000.0,4749844.0,5263331.0,Asia,17.0,1286.0,0.0,,,1064.0
77.0,Egypt,295639,,16935.0,,249082.0,,29622.0,90.0,2825.0,162.0,3068679.0,29319.0,104666103.0,Africa,354.0,6180.0,34.0,,,283.0
78.0,S. Korea,284022,2084.0,2394.0,5.0,256029.0,1935.0,25599.0,329.0,5534.0,47.0,13986616.0,272523.0,51322637.0,Asia,181.0,21438.0,4.0,41.0,0.1,499.0
79.0,Slovenia,282935,1248.0,4494.0,2.0,265498.0,739.0,12943.0,55.0,136073.0,2161.0,1525706.0,733765.0,2079284.0,Europe,7.0,463.0,1.0,600.0,1.0,6225.0
80.0,Moldova,281216,1041.0,6586.0,8.0,266724.0,778.0,7906.0,94.0,69909.0,1637.0,1691044.0,420386.0,4022601.0,Europe,14.0,611.0,2.0,259.0,2.0,1965.0
81.0,Bahrain,274107,,1388.0,,271905.0,,814.0,2.0,154617.0,783.0,6234277.0,3516596.0,1772816.0,Asia,6.0,1277.0,0.0,,,459.0
82.0,Mongolia,272369,2893.0,1096.0,13.0,255592.0,5392.0,15681.0,192.0,81496.0,328.0,3855199.0,1153526.0,3342099.0,Asia,12.0,3049.0,1.0,866.0,4.0,4692.0
83.0,Armenia,253093,1011.0,5117.0,16.0,235599.0,569.0,12377.0,,85218.0,1723.0,1646018.0,554224.0,2969952.0,Asia,12.0,580.0,2.0,340.0,5.0,4167.0
84.0,Kenya,246296,515.0,4980.0,15.0,236803.0,634.0,4513.0,114.0,4462.0,90.0,2494312.0,45186.0,55201322.0,Africa,224.0,11085.0,22.0,9.0,0.3,82.0
85.0,Qatar,235386,82.0,604.0,,233116.0,164.0,1666.0,18.0,83833.0,215.0,2599588.0,925843.0,2807805.0,Asia,12.0,4649.0,1.0,29.0,,593.0
86.0,Bosnia and Herzegovina,225857,,10203.0,,192218.0,,23436.0,,69365.0,3134.0,1188929.0,365141.0,3256078.0,Europe,14.0,319.0,3.0,,,7198.0
87.0,Zambia,208422,69.0,3638.0,1.0,203998.0,145.0,786.0,43.0,10967.0,191.0,2388574.0,125682.0,19004876.0,Africa,91.0,5224.0,8.0,4.0,0.05,41.0
88.0,Nigeria,201294,,2649.0,,189608.0,,9037.0,11.0,948.0,12.0,2942578.0,13860.0,212305008.0,Africa,1055.0,80145.0,72.0,,,43.0
89.0,Algeria,201224,,5670.0,,137598.0,,57956.0,24.0,4491.0,127.0,230861.0,5152.0,44807768.0,Africa,223.0,7903.0,194.0,,,1293.0
90.0,North Macedonia,186010,,6396.0,,166606.0,,13008.0,,89288.0,3070.0,1242490.0,596413.0,2083270.0,Europe,11.0,326.0,2.0,,,6244.0
91.0,Norway,181564,369.0,841.0,,88952.0,,91771.0,19.0,33177.0,154.0,7673875.0,1402249.0,5472547.0,Europe,30.0,6507.0,1.0,67.0,,16769.0
92.0,Kyrgyzstan,177653,86.0,2586.0,3.0,172111.0,96.0,2956.0,131.0,26698.0,389.0,1702807.0,255896.0,6654285.0,Asia,37.0,2573.0,4.0,13.0,0.5,444.0
93.0,Botswana,172252,,2343.0,,167318.0,,2591.0,1.0,71504.0,973.0,1713133.0,711146.0,2408974.0,Africa,14.0,1028.0,1.0,,,1076.0
94.0,Uzbekistan,167858,590.0,1184.0,5.0,161275.0,854.0,5399.0,23.0,4929.0,35.0,1377915.0,40461.0,34055641.0,Asia,203.0,28763.0,25.0,17.0,0.1,159.0
95.0,Albania,161324,,2569.0,,145845.0,,12910.0,3.0,56132.0,894.0,1143289.0,397806.0,2873989.0,Europe,18.0,1119.0,3.0,,,4492.0
96.0,Afghanistan,154536,4.0,7197.0,2.0,122495.0,415.0,24844.0,1124.0,3865.0,180.0,756764.0,18925.0,39986744.0,Asia,259.0,5556.0,53.0,0.1,0.05,621.0
97.0,Latvia,150156,542.0,2640.0,5.0,141576.0,360.0,5940.0,35.0,80690.0,1419.0,4129860.0,2219277.0,1860903.0,Europe,12.0,705.0,0.0,291.0,3.0,3192.0
98.0,Mozambique,149906,,1903.0,,145013.0,,2990.0,32.0,4639.0,59.0,886733.0,27443.0,32311495.0,Africa,216.0,16979.0,36.0,,,93.0
99.0,Estonia,149314,391.0,1325.0,3.0,139550.0,652.0,8439.0,17.0,112468.0,998.0,1848398.0,1392269.0,1327616.0,Europe,9.0,1002.0,1.0,295.0,2.0,6357.0
100.0,Finland,136206,391.0,1051.0,,46000.0,,89155.0,20.0,24537.0,189.0,6949536.0,1251910.0,5551146.0,Europe,41.0,5282.0,1.0,70.0,,16061.0
101.0,Zimbabwe,127632,,4562.0,,120156.0,,2914.0,12.0,8439.0,302.0,1340494.0,88631.0,15124504.0,Africa,119.0,3315.0,11.0,,,193.0
102.0,Namibia,126628,,3461.0,,121872.0,,1295.0,19.0,48769.0,1333.0,684387.0,263580.0,2596502.0,Africa,21.0,750.0,4.0,,,499.0
103.0,Montenegro,125728,600.0,1839.0,7.0,115890.0,553.0,7999.0,11.0,200152.0,2928.0,692117.0,1101813.0,628162.0,Europe,5.0,342.0,1.0,955.0,11.0,12734.0
104.0,Ghana,125005,265.0,1118.0,2.0,119601.0,372.0,4286.0,42.0,3924.0,35.0,1704233.0,53498.0,31856213.0,Africa,255.0,28494.0,19.0,8.0,0.06,135.0
105.0,Uganda,121984,,3119.0,,95835.0,,23030.0,335.0,2569.0,66.0,1639822.0,34536.0,47481973.0,Africa,389.0,15223.0,29.0,,,485.0
106.0,Cyprus,116494,,534.0,,90755.0,,25205.0,45.0,95644.0,438.0,9366973.0,7690473.0,1217997.0,Asia,10.0,2281.0,0.0,,,20694.0
107.0,Cambodia,102834,,2089.0,,96275.0,,4470.0,,6050.0,123.0,2334961.0,137361.0,16998738.0,Asia,165.0,8137.0,7.0,,,263.0
108.0,El Salvador,99701,,3078.0,,83342.0,,13281.0,158.0,15278.0,472.0,1250900.0,191684.0,6525831.0,North America,65.0,2120.0,5.0,,,2035.0
109.0,Rwanda,94893,,1199.0,,45423.0,,48271.0,22.0,7114.0,90.0,2653658.0,198930.0,13339662.0,Africa,141.0,11126.0,5.0,,,3619.0
110.0,Cameroon,85414,,1368.0,,80433.0,,3613.0,152.0,3124.0,50.0,1751774.0,64066.0,27343239.0,Africa,320.0,19988.0,16.0,,,132.0
111.0,Australia,84086,1886.0,1148.0,7.0,61869.0,,21069.0,279.0,3252.0,44.0,35437386.0,1370474.0,25857762.0,Australia/Oceania,308.0,22524.0,1.0,73.0,0.3,815.0
112.0,Maldives,83332,,229.0,,81404.0,,1699.0,18.0,150951.0,415.0,1433817.0,2597269.0,552048.0,Asia,7.0,2411.0,0.0,,,3078.0
113.0,Jamaica,78590,,1772.0,,50495.0,,26323.0,52.0,26401.0,595.0,579936.0,194817.0,2976818.0,North America,38.0,1680.0,5.0,,,8843.0
114.0,Luxembourg,77189,,834.0,,75209.0,,1146.0,9.0,120931.0,1307.0,3497401.0,5479355.0,638287.0,Europe,8.0,765.0,0.0,,,1795.0
115.0,Singapore,75783,,59.0,,69614.0,,6110.0,14.0,12831.0,10.0,18638817.0,3155897.0,5906029.0,Asia,78.0,100102.0,0.0,,,1035.0
116.0,Senegal,73622,34.0,1845.0,3.0,69155.0,344.0,2622.0,9.0,4261.0,107.0,780049.0,45152.0,17276228.0,Africa,235.0,9364.0,22.0,2.0,0.2,152.0
117.0,Malawi,61287,,2252.0,,51763.0,,7272.0,285.0,3107.0,114.0,400617.0,20309.0,19726350.0,Africa,322.0,8759.0,49.0,,,369.0
118.0,Ivory Coast,58743,,553.0,,56495.0,,1695.0,,2162.0,20.0,888751.0,32715.0,27166516.0,Africa,462.0,49126.0,31.0,,,62.0
119.0,DRC,56387,,1068.0,,30858.0,,24461.0,,607.0,12.0,306299.0,3299.0,92843692.0,Africa,1647.0,86932.0,303.0,,,263.0
120.0,Réunion,52643,,358.0,,51126.0,,1159.0,33.0,58295.0,396.0,1279618.0,1417002.0,903046.0,Africa,17.0,2522.0,1.0,,,1283.0
121.0,Guadeloupe,52480,,668.0,,2250.0,,49562.0,23.0,131132.0,1669.0,418152.0,1044839.0,400207.0,North America,8.0,599.0,1.0,,,123841.0
122.0,Angola,52208,,1378.0,,45991.0,,4839.0,8.0,1531.0,40.0,924815.0,27122.0,34098532.0,Africa,653.0,24745.0,37.0,,,142.0
123.0,Fiji,49880,161.0,566.0,,35929.0,10.0,13385.0,39.0,55158.0,626.0,397881.0,439984.0,904308.0,Australia/Oceania,18.0,1598.0,2.0,178.0,,14801.0
124.0,Trinidad and Tobago,48143,,1405.0,,42752.0,,3986.0,22.0,34266.0,1000.0,333526.0,237389.0,1404976.0,North America,29.0,1000.0,4.0,,,2837.0
125.0,Eswatini,45317,,1194.0,,42966.0,,1157.0,10.0,38578.0,1016.0,334494.0,284749.0,1174697.0,Africa,26.0,984.0,4.0,,,985.0
126.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1503.0,34.0,249510.0,8739.0,28549914.0,Africa,666.0,29802.0,114.0,,,22.0
127.0,French Polynesia,40178,,593.0,,33500.0,,6085.0,46.0,142035.0,2096.0,26355.0,93169.0,282874.0,Australia/Oceania,7.0,477.0,11.0,,,21511.0
128.0,Martinique,39745,,555.0,,104.0,,39086.0,1.0,106012.0,1480.0,348342.0,929130.0,374912.0,North America,9.0,676.0,1.0,,,104254.0
129.0,French Guiana,38266,,235.0,,9995.0,,28036.0,34.0,124231.0,763.0,382427.0,1241557.0,308022.0,South America,8.0,1311.0,1.0,,,91019.0
130.0,Sudan,38000,,2875.0,,31916.0,,3209.0,,843.0,64.0,238579.0,5292.0,45085053.0,Africa,1186.0,15682.0,189.0,,,71.0
131.0,Cabo Verde,36970,,327.0,,35740.0,,903.0,23.0,65632.0,581.0,209041.0,371106.0,563292.0,Africa,15.0,1723.0,3.0,,,1603.0
132.0,Malta,36952,25.0,453.0,,35486.0,51.0,1013.0,5.0,83419.0,1023.0,1211456.0,2734867.0,442967.0,Europe,12.0,978.0,0.0,56.0,,2287.0
133.0,Suriname,36428,,796.0,,26391.0,,9241.0,22.0,61431.0,1342.0,119683.0,201829.0,592993.0,South America,16.0,745.0,5.0,,,15584.0
134.0,Mauritania,35328,,763.0,,33482.0,,1083.0,22.0,7364.0,159.0,463147.0,96547.0,4797100.0,Africa,136.0,6287.0,10.0,,,226.0
135.0,Syria,30337,,2112.0,,22967.0,,5258.0,,1684.0,117.0,103566.0,5749.0,18013725.0,Asia,594.0,8529.0,174.0,,,292.0
136.0,Guinea,30136,,370.0,,28277.0,,1489.0,24.0,2222.0,27.0,546969.0,40330.0,13562471.0,Africa,450.0,36655.0,25.0,,,110.0
137.0,Guyana,29072,,706.0,,24820.0,,3546.0,26.0,36747.0,892.0,295931.0,374053.0,791148.0,South America,27.0,1121.0,3.0,,,4482.0
138.0,Gabon,27643,,175.0,,26149.0,,1319.0,22.0,12076.0,76.0,1151098.0,502855.0,2289123.0,Africa,83.0,13081.0,2.0,,,576.0
139.0,Togo,24369,,211.0,,19871.0,,4287.0,,2863.0,25.0,495362.0,58189.0,8512924.0,Africa,349.0,40346.0,17.0,,,504.0
140.0,Benin,21450,,146.0,,17294.0,,4010.0,5.0,1715.0,12.0,604310.0,48321.0,12506283.0,Africa,583.0,85659.0,21.0,,,321.0
141.0,Haiti,21338,,597.0,,19166.0,,1575.0,,1844.0,52.0,115741.0,10003.0,11570649.0,North America,542.0,19381.0,100.0,,,136.0
142.0,Seychelles,20943,,114.0,,20245.0,,584.0,,211366.0,1151.0,21504.0,217028.0,99084.0,Africa,5.0,869.0,5.0,,,5894.0
143.0,Mayotte,20125,,176.0,,2964.0,,16985.0,,71681.0,627.0,176919.0,630145.0,280759.0,Africa,14.0,1595.0,2.0,,,60497.0
144.0,Bahamas,20030,,504.0,,17727.0,,1799.0,15.0,50353.0,1267.0,140805.0,353967.0,397791.0,North America,20.0,789.0,3.0,,,4522.0
145.0,Timor-Leste,18994,51.0,103.0,,17003.0,81.0,1888.0,,14082.0,76.0,169501.0,125670.0,1348780.0,Asia,71.0,13095.0,8.0,38.0,,1400.0
