#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
39.0,Sweden,2504894,,18864.0,,2478036.0,311.0,7994.0,9.0,245176.0,1846.0,18553837.0,1816027.0,10216721.0,Europe,4.0,542.0,1.0,,,782.0
40.0,Iraq,2326458,,25216.0,,2299985.0,,1257.0,10.0,55517.0,602.0,18529376.0,442171.0,41905451.0,Asia,18.0,1662.0,2.0,,,30.0
41.0,Serbia,2012836,,16049.0,,1988209.0,,8578.0,12.0,232114.0,1851.0,9596815.0,1106677.0,8671742.0,Europe,4.0,540.0,1.0,,,989.0
42.0,Bangladesh,1953012,,29127.0,,1899419.0,,24466.0,1273.0,11642.0,174.0,14051455.0,83764.0,167749641.0,Asia,86.0,5759.0,12.0,,,146.0
43.0,Hungary,1909948,,46343.0,,1821435.0,,42170.0,29.0,198651.0,4820.0,11394556.0,1185130.0,9614607.0,Europe,5.0,207.0,1.0,,,4386.0
44.0,Slovakia,1787093,,20041.0,,1761651.0,,5401.0,30.0,327032.0,3667.0,7127129.0,1304242.0,5464574.0,Europe,3.0,273.0,1.0,,,988.0
45.0,Jordan,1694216,,14048.0,,1678941.0,,1227.0,124.0,163030.0,1352.0,16670254.0,1604134.0,10392056.0,Asia,6.0,740.0,1.0,,,118.0
46.0,Georgia,1655221,,16811.0,,1637293.0,,1117.0,,416420.0,4229.0,16920079.0,4256745.0,3974887.0,Asia,2.0,236.0,0.0,,,281.0
47.0,Ireland,1535451,,7203.0,,1501660.0,1781.0,26588.0,28.0,304613.0,1429.0,12144747.0,2409357.0,5040660.0,Europe,3.0,700.0,0.0,,,5275.0
48.0,Pakistan,1529351,102.0,30376.0,,1494141.0,,4834.0,115.0,6682.0,133.0,28365378.0,123926.0,228890529.0,Asia,150.0,7535.0,8.0,0.4,,21.0
49.0,Norway,1429771,,3061.0,,,,,20.0,259944.0,557.0,11002430.0,2000330.0,5500307.0,Europe,4.0,1797.0,0.0,,,243215.0
50.0,Kazakhstan,1305649,5.0,13661.0,,1291819.0,1.0,169.0,24.0,68018.0,712.0,11575012.0,603003.0,19195600.0,Asia,15.0,1405.0,2.0,0.3,,9.0
51.0,Singapore,1242884,,1363.0,,1166037.0,,75484.0,8.0,209375.0,230.0,23767171.0,4003796.0,5936160.0,Asia,5.0,4355.0,0.0,,,12716.0
52.0,Hong Kong,1208506,,9361.0,,,,,5.0,158796.0,1230.0,44972952.0,5909387.0,7610426.0,Asia,6.0,813.0,0.0,,,155827.0
53.0,Morocco,1165795,,16071.0,,1149054.0,,670.0,293.0,30901.0,426.0,11237010.0,297854.0,37726532.0,Africa,32.0,2347.0,3.0,,,18.0
54.0,Bulgaria,1161630,,37048.0,,1014483.0,,110099.0,54.0,169558.0,5408.0,9926953.0,1448996.0,6850918.0,Europe,6.0,185.0,1.0,,,16071.0
55.0,Croatia,1131450,,15930.0,,1111405.0,,4115.0,15.0,278815.0,3926.0,4838151.0,1192232.0,4058061.0,Europe,4.0,255.0,1.0,,,1014.0
56.0,Cuba,1104589,,8529.0,,1095534.0,,526.0,23.0,97633.0,754.0,12920253.0,1141998.0,11313723.0,North America,10.0,1327.0,1.0,,,46.0
57.0,Lebanon,1098034,,10408.0,,1084853.0,,2773.0,186.0,162228.0,1538.0,4795578.0,708520.0,6768448.0,Asia,6.0,650.0,1.0,,,410.0
58.0,Finland,1069740,,4284.0,,,,,21.0,192511.0,771.0,10832080.0,1949347.0,5556773.0,Europe,5.0,1297.0,1.0,,,183462.0
59.0,Lithuania,1060619,,9127.0,,1032609.0,,18883.0,11.0,400009.0,3442.0,9954903.0,3754463.0,2651485.0,Europe,2.0,291.0,0.0,,,7122.0
60.0,New Zealand,1050797,7114.0,929.0,6.0,995471.0,6466.0,54397.0,,210071.0,186.0,7127584.0,1424918.0,5002100.0,Australia/Oceania,5.0,5384.0,1.0,1422.0,1.0,10875.0
61.0,Tunisia,1041197,,28575.0,,,,,29.0,86412.0,2372.0,4592916.0,381178.0,12049274.0,Africa,12.0,422.0,3.0,,,-1173.02
62.0,Slovenia,1019699,,6622.0,,1003559.0,,9518.0,9.0,490365.0,3184.0,2657368.0,1277906.0,2079471.0,Europe,2.0,314.0,1.0,,,4577.0
63.0,Belarus,982867,,6978.0,,,,,,104078.0,739.0,13220483.0,1399952.0,9443526.0,Europe,10.0,1353.0,1.0,,,5014.0
64.0,Nepal,978998,,11952.0,,966904.0,,142.0,,32510.0,397.0,5669140.0,188255.0,30114082.0,Asia,31.0,2520.0,5.0,,,5.0
65.0,Bolivia,906146,,21943.0,,863665.0,,20538.0,220.0,75701.0,1833.0,2705422.0,226017.0,11969990.0,South America,13.0,546.0,4.0,,,1716.0
66.0,Uruguay,902540,,7213.0,,892434.0,,2893.0,18.0,258150.0,2063.0,6114822.0,1748999.0,3496184.0,South America,4.0,485.0,1.0,,,827.0
67.0,UAE,902484,,2302.0,,886128.0,,14054.0,,89238.0,228.0,159103283.0,15732120.0,10113277.0,Asia,11.0,4393.0,0.0,,,1390.0
68.0,Ecuador,872268,,35607.0,,,,,759.0,48078.0,1963.0,2470170.0,136152.0,18142695.0,South America,21.0,510.0,7.0,,,21650.0
69.0,Costa Rica,866164,,8444.0,,841683.0,,16037.0,48.0,167185.0,1630.0,4401922.0,849648.0,5180880.0,North America,6.0,614.0,1.0,,,3095.0
70.0,Guatemala,852503,,17822.0,,832497.0,,2184.0,5.0,45998.0,962.0,4543522.0,245151.0,18533577.0,North America,22.0,1040.0,4.0,,,118.0
71.0,Taiwan,830257,61753.0,1097.0,29.0,66947.0,6313.0,762213.0,,34743.0,46.0,16314805.0,682709.0,23897173.0,Asia,29.0,21784.0,1.0,2584.0,1.0,31896.0
72.0,Latvia,825699,,5798.0,,816253.0,,3648.0,6.0,446971.0,3139.0,7217715.0,3907126.0,1847321.0,Europe,2.0,319.0,0.0,,,1975.0
73.0,Panama,808443,,8205.0,,775621.0,,24617.0,16.0,182023.0,1847.0,6030317.0,1357739.0,4441439.0,North America,5.0,541.0,1.0,,,5543.0
74.0,Azerbaijan,792638,,9709.0,,782869.0,,60.0,,76883.0,942.0,6838458.0,663308.0,10309632.0,Asia,13.0,1062.0,2.0,,,6.0
75.0,Saudi Arabia,759226,,9116.0,,743921.0,,6189.0,61.0,21193.0,254.0,42144668.0,1176404.0,35825005.0,Asia,47.0,3930.0,1.0,,,173.0
76.0,Sri Lanka,663671,,16511.0,,646921.0,,239.0,,30753.0,765.0,6486117.0,300552.0,21580707.0,Asia,33.0,1307.0,3.0,,,11.0
77.0,Paraguay,649718,,18872.0,,624673.0,,6173.0,2.0,89052.0,2587.0,2633737.0,360986.0,7295944.0,South America,11.0,387.0,3.0,,,846.0
78.0,Kuwait,632074,,2555.0,,629114.0,,405.0,3.0,144034.0,582.0,8071763.0,1839358.0,4388359.0,Asia,7.0,1718.0,1.0,,,92.0
79.0,Myanmar,613140,,19434.0,,592089.0,,1617.0,,11130.0,353.0,8083326.0,146729.0,55090128.0,Asia,90.0,2835.0,7.0,,,29.0
80.0,Palestine,582119,,5353.0,,576684.0,,82.0,17.0,109369.0,1006.0,3078533.0,578397.0,5322527.0,Asia,9.0,994.0,2.0,,,15.0
81.0,Dominican Republic,580412,,4376.0,,575583.0,,453.0,1.0,52522.0,396.0,3305829.0,299148.0,11050807.0,North America,19.0,2525.0,3.0,,,41.0
82.0,Bahrain,577652,,1479.0,,570461.0,,5712.0,4.0,318824.0,816.0,9784846.0,5400559.0,1811821.0,Asia,3.0,1225.0,0.0,,,3153.0
83.0,Estonia,573922,,2556.0,,514836.0,,56530.0,3.0,432105.0,1924.0,3345340.0,2518704.0,1328199.0,Europe,2.0,520.0,0.0,,,42561.0
84.0,Venezuela,523020,,5712.0,,516225.0,,1083.0,230.0,18491.0,202.0,3359014.0,118753.0,28285690.0,South America,54.0,4952.0,8.0,,,38.0
85.0,Moldova,516986,,11489.0,,504142.0,,1355.0,49.0,128716.0,2860.0,3216305.0,800777.0,4016479.0,Europe,8.0,350.0,1.0,,,337.0
86.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4868.0,232.0,3693367.0,34865.0,105933668.0,Africa,205.0,4304.0,29.0,,,461.0
87.0,Libya,501904,,6430.0,,490973.0,,4501.0,101.0,71237.0,913.0,2477219.0,351600.0,7045556.0,Africa,14.0,1096.0,3.0,,,639.0
88.0,Cyprus,477711,,1032.0,,124370.0,,352309.0,60.0,390366.0,843.0,9477138.0,7744329.0,1223752.0,Asia,3.0,1186.0,0.0,,,287892.0
89.0,Ethiopia,470949,,7510.0,,455757.0,,7682.0,8.0,3916.0,62.0,4838982.0,40233.0,120272915.0,Africa,255.0,16015.0,25.0,,,64.0
90.0,Mongolia,469885,,2179.0,,313256.0,,154450.0,192.0,139153.0,645.0,4030048.0,1193471.0,3376745.0,Asia,7.0,1550.0,1.0,,,45739.0
91.0,Honduras,424390,,10896.0,,132358.0,,281136.0,105.0,41613.0,1068.0,1365056.0,133850.0,10198390.0,North America,24.0,936.0,7.0,,,27567.0
92.0,Armenia,422896,,8623.0,,412048.0,,2225.0,,142218.0,2900.0,3068217.0,1031828.0,2973573.0,Asia,7.0,345.0,1.0,,,748.0
93.0,Réunion,405980,,762.0,,395430.0,,9788.0,10.0,447495.0,840.0,1603660.0,1767646.0,907229.0,Africa,2.0,1191.0,1.0,,,10789.0
94.0,Oman,389408,,4260.0,,384592.0,,556.0,2.0,72803.0,796.0,25000000.0,4673975.0,5348766.0,Asia,14.0,1256.0,0.0,,,104.0
95.0,Bosnia and Herzegovina,377511,,15778.0,,,,,,116416.0,4866.0,1767199.0,544966.0,3242767.0,Europe,9.0,206.0,2.0,,,52275.0
96.0,Qatar,366179,,677.0,,364474.0,,1028.0,1.0,130415.0,241.0,3487616.0,1242115.0,2807805.0,Asia,8.0,4147.0,1.0,,,366.0
97.0,Kenya,324026,,5649.0,,318142.0,,235.0,,5788.0,101.0,3630986.0,64862.0,55979796.0,Africa,173.0,9910.0,15.0,,,4.0
98.0,Zambia,320627,,3983.0,,316076.0,,568.0,,16575.0,206.0,3453802.0,178548.0,19343793.0,Africa,60.0,4857.0,6.0,,,29.0
99.0,North Macedonia,310684,,9289.0,,300761.0,,634.0,,149137.0,4459.0,2034606.0,976667.0,2083214.0,Europe,7.0,224.0,1.0,,,304.0
100.0,Botswana,306324,,2690.0,,303026.0,,608.0,1.0,125534.0,1102.0,2026898.0,830639.0,2440167.0,Africa,8.0,907.0,1.0,,,249.0
101.0,Albania,275615,,3497.0,,271857.0,,261.0,2.0,95968.0,1218.0,1817871.0,632977.0,2871937.0,Europe,10.0,821.0,2.0,,,91.0
102.0,Algeria,265818,,6875.0,,178374.0,,80569.0,6.0,5864.0,152.0,230861.0,5093.0,45327684.0,Africa,171.0,6593.0,196.0,,,1777.0
103.0,Nigeria,255859,,3143.0,,249943.0,,2773.0,11.0,1186.0,15.0,5114703.0,23716.0,215665425.0,Africa,843.0,68618.0,42.0,,,13.0
104.0,Zimbabwe,249206,,5482.0,,242417.0,,1307.0,12.0,16324.0,359.0,2287793.0,149858.0,15266440.0,Africa,61.0,2785.0,7.0,,,86.0
105.0,Luxembourg,244182,,1073.0,,235939.0,,7170.0,,378594.0,1664.0,4248188.0,6586644.0,644970.0,Europe,3.0,601.0,0.0,,,11117.0
106.0,Uzbekistan,238818,16.0,1637.0,,236999.0,25.0,182.0,23.0,6948.0,48.0,1377915.0,40086.0,34373841.0,Asia,144.0,20998.0,25.0,0.5,,5.0
107.0,Montenegro,236277,,2719.0,,232955.0,,603.0,6.0,376109.0,4328.0,2465201.0,3924142.0,628214.0,Europe,3.0,231.0,0.0,,,960.0
108.0,Mozambique,225498,,2201.0,,223190.0,,107.0,13.0,6857.0,67.0,1320180.0,40142.0,32887928.0,Africa,146.0,14942.0,25.0,,,3.0
109.0,Laos,209386,,754.0,,,,,,28021.0,101.0,1232128.0,164889.0,7472458.0,Asia,36.0,9910.0,6.0,,,26895.0
110.0,Kyrgyzstan,200993,,2991.0,,196406.0,,1596.0,131.0,29888.0,445.0,1907195.0,283601.0,6724932.0,Asia,33.0,2248.0,4.0,,,237.0
111.0,Iceland,186545,,120.0,,,,,,540125.0,347.0,2264004.0,6555224.0,345374.0,Europe,2.0,2878.0,0.0,,,320638.0
112.0,Maldives,179483,,298.0,,163687.0,,15498.0,25.0,321482.0,534.0,2213831.0,3965321.0,558298.0,Asia,3.0,1873.0,0.0,,,27759.0
113.0,Afghanistan,179267,,7690.0,,162202.0,,9375.0,1124.0,4419.0,190.0,951337.0,23453.0,40563037.0,Asia,226.0,5275.0,43.0,,,231.0
114.0,Uganda,164069,,3596.0,,100205.0,,60268.0,2.0,3387.0,74.0,2612795.0,53946.0,48433789.0,Africa,295.0,13469.0,19.0,,,1244.0
115.0,El Salvador,162089,,4129.0,,150662.0,,7298.0,8.0,24757.0,631.0,1950448.0,297904.0,6547247.0,North America,40.0,1586.0,3.0,,,1115.0
116.0,Ghana,161280,,1445.0,,159788.0,,47.0,1.0,4996.0,45.0,2442206.0,75651.0,32282393.0,Africa,200.0,22341.0,13.0,,,1.0
117.0,Namibia,160074,,4028.0,,153662.0,,2384.0,,60941.0,1533.0,1018783.0,387854.0,2626716.0,Africa,16.0,652.0,3.0,,,908.0
118.0,Trinidad and Tobago,155147,,3871.0,,141354.0,,9922.0,18.0,110194.0,2749.0,726218.0,515802.0,1407940.0,North America,9.0,364.0,2.0,,,7047.0
119.0,Martinique,153253,,926.0,,104.0,,152223.0,8.0,408978.0,2471.0,828928.0,2212115.0,374722.0,North America,2.0,405.0,0.0,,,406229.0
120.0,Brunei,144659,,220.0,,142788.0,,1651.0,,324863.0,494.0,717784.0,1611940.0,445292.0,Asia,3.0,2024.0,1.0,,,3708.0
121.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350104.0,2134.0,938039.0,2343621.0,400252.0,North America,3.0,469.0,0.0,,,342349.0
122.0,Cambodia,136262,,3056.0,,133197.0,3.0,9.0,,7945.0,178.0,2961934.0,172702.0,17150500.0,Asia,126.0,5612.0,6.0,,,0.5
123.0,Jamaica,131980,,2995.0,,84883.0,,44102.0,,44210.0,1003.0,1031235.0,345441.0,2985273.0,North America,23.0,997.0,3.0,,,14773.0
124.0,Rwanda,129910,,1459.0,,45522.0,,82929.0,,9587.0,108.0,5347964.0,394659.0,13550836.0,Africa,104.0,9288.0,3.0,,,6120.0
125.0,Cameroon,119780,,1927.0,,117791.0,,62.0,13.0,4312.0,69.0,1751774.0,63064.0,27777864.0,Africa,232.0,14415.0,16.0,,,2.0
126.0,Angola,99194,,1900.0,,97149.0,,145.0,,2853.0,55.0,1499795.0,43132.0,34772084.0,Africa,351.0,18301.0,23.0,,,4.0
127.0,Malta,93508,,713.0,,90076.0,,2719.0,4.0,210729.0,1607.0,1904970.0,4293026.0,443736.0,Europe,5.0,622.0,0.0,,,6128.0
128.0,DRC,87023,,1337.0,,50930.0,,34756.0,,920.0,14.0,846704.0,8947.0,94637210.0,Africa,1087.0,70783.0,112.0,,,367.0
129.0,Senegal,86039,,1966.0,,84059.0,,14.0,,4898.0,112.0,1081824.0,61584.0,17566558.0,Africa,204.0,8935.0,16.0,,,0.8
130.0,Malawi,85888,,2636.0,,82709.0,,543.0,67.0,4283.0,131.0,579005.0,28876.0,20051566.0,Africa,233.0,7607.0,35.0,,,27.0
131.0,Ivory Coast,82001,,799.0,,81173.0,,29.0,,2971.0,29.0,1511427.0,54770.0,27596137.0,Africa,337.0,34538.0,18.0,,,1.0
132.0,French Guiana,81784,,397.0,,11254.0,,70133.0,1.0,261194.0,1268.0,631628.0,2017233.0,313116.0,South America,4.0,789.0,0.0,,,223984.0
133.0,Suriname,80008,,1337.0,,49455.0,,29216.0,,134143.0,2242.0,236268.0,396133.0,596436.0,South America,7.0,446.0,3.0,,,48984.0
134.0,Barbados,76571,,433.0,,71497.0,,4641.0,,265843.0,1503.0,670638.0,2328354.0,288031.0,North America,4.0,665.0,0.0,,,16113.0
135.0,Channel Islands,75275,,173.0,,74574.0,,528.0,,425638.0,978.0,1252808.0,7083935.0,176852.0,Europe,2.0,1022.0,0.0,,,2986.0
136.0,French Polynesia,72821,,649.0,,,,,7.0,256469.0,2286.0,,,283937.0,Australia/Oceania,4.0,437.0,,,,136199.0
137.0,Eswatini,71705,,1403.0,,69680.0,,622.0,11.0,60635.0,1186.0,1021684.0,863953.0,1182569.0,Africa,16.0,843.0,1.0,,,526.0
138.0,Fiji,64773,,862.0,,62875.0,,1036.0,,71292.0,949.0,517703.0,569805.0,908561.0,Australia/Oceania,14.0,1054.0,2.0,,,1140.0
139.0,Madagascar,64276,,1393.0,,59370.0,,3513.0,6.0,2215.0,48.0,435827.0,15019.0,29018242.0,Africa,451.0,20831.0,67.0,,,121.0
140.0,Guyana,63849,,1228.0,,62302.0,,319.0,,80452.0,1547.0,610943.0,769807.0,793631.0,South America,12.0,646.0,1.0,,,402.0
141.0,Sudan,62161,,4936.0,,,,,,1358.0,108.0,562941.0,12303.0,45758183.0,Africa,736.0,9270.0,81.0,,,369.0
142.0,New Caledonia,61049,,312.0,,60339.0,,398.0,9.0,210067.0,1074.0,98964.0,340531.0,290617.0,Australia/Oceania,5.0,931.0,3.0,,,1370.0
143.0,Bhutan,59574,4.0,21.0,,59509.0,18.0,44.0,,75654.0,27.0,2303734.0,2925544.0,787455.0,Asia,13.0,37498.0,0.0,5.0,,56.0
144.0,Mauritania,58853,,982.0,,57712.0,,159.0,,12066.0,201.0,817290.0,167563.0,4877516.0,Africa,83.0,4967.0,6.0,,,33.0
145.0,Belize,57896,,676.0,,56761.0,,459.0,6.0,140836.0,1644.0,549217.0,1336005.0,411089.0,North America,7.0,608.0,1.0,,,1117.0
146.0,Cabo Verde,56115,,401.0,,55616.0,,98.0,23.0,98925.0,707.0,400982.0,706888.0,567250.0,Africa,10.0,1415.0,1.0,,,173.0
147.0,Syria,55870,,3150.0,,52501.0,,219.0,,3054.0,172.0,146269.0,7996.0,18293307.0,Asia,327.0,5807.0,125.0,,,12.0
148.0,Gabon,47608,,304.0,,47297.0,,7.0,,20488.0,131.0,1594523.0,686213.0,2323655.0,Africa,49.0,7644.0,1.0,,,3.0
149.0,Papua New Guinea,43876,,651.0,,43200.0,,25.0,7.0,4737.0,70.0,249149.0,26897.0,9263069.0,Australia/Oceania,211.0,14229.0,37.0,,,3.0
150.0,Seychelles,43235,,167.0,,42553.0,,515.0,,434597.0,1679.0,,,99483.0,Africa,2.0,596.0,,,,5177.0
151.0,Curaçao,43017,,275.0,,42203.0,,539.0,3.0,260165.0,1663.0,496693.0,3003980.0,165345.0,North America,4.0,601.0,0.0,,,3260.0
152.0,Andorra,42156,,153.0,,41021.0,,982.0,14.0,543976.0,1974.0,249838.0,3223883.0,77496.0,Europe,2.0,507.0,0.0,,,12672.0
153.0,Burundi,41235,,38.0,,,,,,3285.0,3.0,345742.0,27547.0,12550971.0,Africa,304.0,330289.0,36.0,,,3221.0
154.0,Mauritius,37843,,996.0,,36183.0,,664.0,,29664.0,781.0,358675.0,281158.0,1275704.0,Africa,34.0,1281.0,4.0,,,520.0
155.0,Mayotte,37363,,187.0,,2964.0,,34212.0,,131058.0,656.0,176919.0,620577.0,285088.0,Africa,8.0,1525.0,2.0,,,120005.0
156.0,Togo,37023,,273.0,,36727.0,,23.0,,4285.0,32.0,735638.0,85138.0,8640497.0,Africa,233.0,31650.0,12.0,,,3.0
157.0,Guinea,36597,,442.0,,36113.0,,42.0,8.0,2653.0,32.0,660107.0,47845.0,13796908.0,Africa,377.0,31215.0,21.0,,,3.0
