#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
27.0,Canada,1555121,,27262.0,,1485527.0,,42332.0,638.0,40774.0,715.0,41668860.0,1092527.0,38139899.0,North America,25.0,1399.0,1.0,,,1110.0
28.0,Bangladesh,1534440,,27007.0,,1486668.0,,20765.0,1441.0,9207.0,162.0,9303845.0,55825.0,166661121.0,Asia,109.0,6171.0,18.0,,,125.0
29.0,Thailand,1420340,13798.0,14765.0,144.0,1277029.0,14133.0,128546.0,4387.0,20287.0,211.0,9201621.0,131432.0,70010684.0,Asia,49.0,4742.0,8.0,197.0,2.0,1836.0
30.0,Pakistan,1212809,2727.0,26938.0,73.0,1108339.0,10923.0,77532.0,5122.0,5366.0,119.0,18625952.0,82402.0,226038123.0,Asia,186.0,8391.0,12.0,12.0,0.3,343.0
31.0,Belgium,1212106,1725.0,25477.0,4.0,1126216.0,1776.0,60413.0,223.0,104041.0,2187.0,19273289.0,1654319.0,11650287.0,Europe,10.0,457.0,1.0,148.0,0.3,5186.0
32.0,Israel,1194783,,7438.0,,1102263.0,,85082.0,662.0,128113.0,798.0,20149295.0,2160551.0,9326000.0,Asia,8.0,1254.0,0.0,,,9123.0
33.0,Sweden,1141673,,14688.0,,1096470.0,,30515.0,58.0,112204.0,1444.0,11935233.0,1172998.0,10174985.0,Europe,9.0,693.0,1.0,,,2999.0
34.0,Romania,1126582,,35132.0,,1068122.0,,23328.0,675.0,59035.0,1841.0,12037289.0,630781.0,19083141.0,Europe,17.0,543.0,2.0,,,1222.0
35.0,Portugal,1057100,,17872.0,,1003239.0,,35989.0,116.0,104036.0,1759.0,17679083.0,1739910.0,10160918.0,Europe,10.0,569.0,1.0,,,3542.0
36.0,Morocco,908349,,13683.0,,866064.0,,28602.0,882.0,24264.0,366.0,9394181.0,250939.0,37436144.0,Africa,41.0,2736.0,4.0,,,764.0
37.0,Kazakhstan,848318,2930.0,10491.0,64.0,770558.0,4123.0,67269.0,221.0,44539.0,551.0,11575012.0,607723.0,19046520.0,Asia,22.0,1816.0,2.0,154.0,3.0,3532.0
38.0,Serbia,830884,,7601.0,,743572.0,,79711.0,156.0,95559.0,874.0,5290374.0,608439.0,8694999.0,Europe,10.0,1144.0,2.0,,,9167.0
39.0,Switzerland,816107,,11010.0,,724365.0,,80732.0,278.0,93475.0,1261.0,10234565.0,1172248.0,8730713.0,Europe,11.0,793.0,1.0,,,9247.0
40.0,Hungary,815851,,30102.0,,779114.0,,6635.0,43.0,84712.0,3126.0,6724821.0,698260.0,9630823.0,Europe,12.0,320.0,1.0,,,689.0
41.0,Jordan,809443,,10568.0,,786558.0,,12317.0,493.0,78397.0,1024.0,9645336.0,934186.0,10324858.0,Asia,13.0,977.0,1.0,,,1193.0
42.0,Nepal,779492,,10984.0,,742306.0,,26202.0,,26188.0,369.0,4044859.0,135890.0,29765696.0,Asia,38.0,2710.0,7.0,,,880.0
43.0,Cuba,761060,,6449.0,,715275.0,,39336.0,456.0,67242.0,570.0,8728301.0,771167.0,11318296.0,North America,15.0,1755.0,1.0,,,3475.0
44.0,UAE,730135,,2066.0,,721367.0,,6702.0,,72766.0,206.0,79002965.0,7873562.0,10033955.0,Asia,14.0,4857.0,0.0,,,668.0
45.0,Austria,713269,,10849.0,,681014.0,,21406.0,200.0,78656.0,1196.0,81383866.0,8974651.0,9068193.0,Europe,13.0,836.0,0.0,,,2361.0
46.0,Tunisia,695406,,24274.0,,667201.0,,3931.0,454.0,58109.0,2028.0,2812338.0,235003.0,11967220.0,Africa,17.0,493.0,4.0,,,328.0
47.0,Vietnam,635055,,15936.0,,398461.0,,220658.0,,6454.0,162.0,42517091.0,432123.0,98391225.0,Asia,155.0,6174.0,2.0,,,2243.0
48.0,Greece,620355,,14268.0,,579431.0,,26656.0,369.0,59870.0,1377.0,17068604.0,1647270.0,10361752.0,Europe,17.0,726.0,1.0,,,2573.0
49.0,Lebanon,614688,,8210.0,,574802.0,,31676.0,200.0,90547.0,1209.0,4780275.0,704158.0,6788644.0,Asia,11.0,827.0,1.0,,,4666.0
50.0,Georgia,587551,2515.0,8347.0,60.0,551780.0,2829.0,27424.0,,147628.0,2097.0,8520607.0,2140883.0,3979950.0,Asia,7.0,477.0,0.0,632.0,15.0,6891.0
51.0,Saudi Arabia,546163,,8633.0,,535190.0,,2340.0,459.0,15400.0,243.0,28148578.0,793705.0,35464792.0,Asia,65.0,4108.0,1.0,,,66.0
52.0,Guatemala,515756,,12795.0,,460278.0,,42683.0,5.0,28163.0,699.0,2348690.0,128251.0,18313233.0,North America,36.0,1431.0,8.0,,,2331.0
53.0,Belarus,506591,,3941.0,,495561.0,,7089.0,,53633.0,417.0,8066129.0,853958.0,9445582.0,Europe,19.0,2397.0,1.0,,,751.0
54.0,Ecuador,505628,,32491.0,,443880.0,,29257.0,759.0,28146.0,1809.0,1798012.0,100086.0,17964719.0,South America,36.0,553.0,10.0,,,1629.0
55.0,Costa Rica,496736,,5851.0,,400677.0,,90208.0,474.0,96453.0,1136.0,2156767.0,418788.0,5150026.0,North America,10.0,880.0,2.0,,,17516.0
56.0,Bolivia,495612,340.0,18603.0,8.0,447808.0,904.0,29201.0,220.0,41774.0,1568.0,2342306.0,197426.0,11864252.0,South America,24.0,638.0,5.0,29.0,0.7,2461.0
57.0,Sri Lanka,490957,,11567.0,,415649.0,,63741.0,,22813.0,537.0,4950195.0,230014.0,21521236.0,Asia,44.0,1861.0,4.0,,,2962.0
58.0,Bulgaria,475299,,19744.0,,416009.0,,39546.0,386.0,69030.0,2867.0,4514163.0,655609.0,6885447.0,Europe,14.0,349.0,2.0,,,5743.0
59.0,Azerbaijan,463326,,6167.0,,416194.0,,40965.0,,45207.0,602.0,4675110.0,456152.0,10249018.0,Asia,22.0,1662.0,2.0,,,3997.0
60.0,Panama,462770,,7152.0,,450976.0,,4642.0,108.0,105263.0,1627.0,3767668.0,857007.0,4396310.0,North America,9.0,615.0,1.0,,,1056.0
61.0,Paraguay,459391,,16114.0,,440770.0,,2507.0,52.0,63471.0,2226.0,1805872.0,249506.0,7237784.0,South America,16.0,449.0,4.0,,,346.0
62.0,Myanmar,436527,,16693.0,,385870.0,,33964.0,,7959.0,304.0,4002846.0,72980.0,54848353.0,Asia,126.0,3286.0,14.0,,,619.0
63.0,Kuwait,410901,,2434.0,,407396.0,,1071.0,28.0,94538.0,560.0,3973798.0,914272.0,4346407.0,Asia,11.0,1786.0,1.0,,,246.0
64.0,Slovakia,399218,,12562.0,,382361.0,,4295.0,37.0,73079.0,2300.0,3463355.0,633986.0,5462824.0,Europe,14.0,435.0,2.0,,,786.0
65.0,Uruguay,387028,,6044.0,,379288.0,,1696.0,15.0,110953.0,1733.0,3462285.0,992568.0,3488211.0,South America,9.0,577.0,1.0,,,486.0
66.0,Croatia,385056,,8456.0,,370782.0,,5818.0,59.0,94497.0,2075.0,2673076.0,656005.0,4074780.0,Europe,11.0,482.0,2.0,,,1428.0
67.0,Palestine,374768,,3837.0,,338398.0,,32533.0,76.0,71472.0,732.0,2325806.0,443553.0,5243585.0,Asia,14.0,1367.0,2.0,,,6204.0
68.0,Ireland,368712,,5155.0,,317118.0,,46439.0,60.0,73683.0,1030.0,6918733.0,1382625.0,5004056.0,Europe,14.0,971.0,1.0,,,9280.0
69.0,Honduras,354970,1329.0,9400.0,30.0,108225.0,94.0,237345.0,530.0,35167.0,931.0,1012717.0,100331.0,10093721.0,North America,28.0,1074.0,10.0,132.0,3.0,23514.0
70.0,Dominican Republic,353887,,4020.0,,344904.0,,4963.0,130.0,32234.0,366.0,2002636.0,182412.0,10978636.0,North America,31.0,2731.0,5.0,,,452.0
71.0,Denmark,353061,,2614.0,,343299.0,,7148.0,30.0,60697.0,449.0,82537306.0,14189623.0,5816737.0,Europe,16.0,2225.0,0.0,,,1229.0
72.0,Venezuela,349731,,4228.0,,333998.0,,11505.0,681.0,12341.0,149.0,3359014.0,118530.0,28338950.0,South America,81.0,6703.0,8.0,,,406.0
73.0,Libya,326370,,4457.0,,240685.0,,81228.0,,46734.0,638.0,1597580.0,228765.0,6983509.0,Africa,21.0,1567.0,4.0,,,11631.0
74.0,Ethiopia,325379,,5001.0,,293092.0,,27286.0,783.0,2749.0,42.0,3339072.0,28207.0,118376546.0,Africa,364.0,23671.0,35.0,,,231.0
75.0,Lithuania,311151,1298.0,4740.0,16.0,289572.0,733.0,16839.0,127.0,116252.0,1771.0,4645252.0,1735562.0,2676512.0,Europe,9.0,565.0,1.0,485.0,6.0,6291.0
76.0,Oman,303223,,4090.0,,293414.0,,5719.0,28.0,57622.0,777.0,25000000.0,4750808.0,5262263.0,Asia,17.0,1287.0,0.0,,,1087.0
77.0,Egypt,293951,,16895.0,,247450.0,,29606.0,90.0,2809.0,161.0,3068679.0,29323.0,104650259.0,Africa,356.0,6194.0,34.0,,,283.0
78.0,S. Korea,277989,2079.0,2380.0,13.0,249833.0,2186.0,25776.0,350.0,5417.0,46.0,13839091.0,269651.0,51322277.0,Asia,185.0,21564.0,4.0,41.0,0.3,502.0
79.0,Slovenia,277853,,4473.0,,262730.0,,10650.0,43.0,133629.0,2151.0,1499463.0,721145.0,2079282.0,Europe,7.0,465.0,1.0,,,5122.0
80.0,Moldova,276701,,6548.0,,263788.0,,6365.0,115.0,68785.0,1628.0,1653629.0,411077.0,4022677.0,Europe,15.0,614.0,2.0,,,1582.0
81.0,Bahrain,273916,,1388.0,,271590.0,,938.0,3.0,154552.0,783.0,6185898.0,3490267.0,1772328.0,Asia,6.0,1277.0,0.0,,,529.0
82.0,Mongolia,263446,2737.0,1066.0,10.0,241221.0,5680.0,21159.0,192.0,78837.0,319.0,3855199.0,1153676.0,3341666.0,Asia,13.0,3135.0,1.0,819.0,3.0,6332.0
83.0,Armenia,250559,756.0,5056.0,22.0,233910.0,389.0,11593.0,,84366.0,1702.0,1627538.0,548010.0,2969906.0,Asia,12.0,587.0,2.0,255.0,7.0,3903.0
84.0,Kenya,244380,,4928.0,,234737.0,,4715.0,148.0,4428.0,89.0,2464459.0,44653.0,55191592.0,Africa,226.0,11200.0,22.0,,,85.0
85.0,Qatar,234895,,604.0,,232425.0,,1866.0,16.0,83658.0,215.0,2578844.0,918456.0,2807805.0,Asia,12.0,4649.0,1.0,,,665.0
86.0,Bosnia and Herzegovina,222927,,10099.0,,192218.0,,20610.0,,68461.0,3101.0,1178217.0,361833.0,3256244.0,Europe,15.0,322.0,3.0,,,6329.0
87.0,Zambia,208049,,3635.0,,203545.0,,869.0,61.0,10950.0,191.0,2362069.0,124315.0,19000639.0,Africa,91.0,5227.0,8.0,,,46.0
88.0,Algeria,200528,,5614.0,,137052.0,,57862.0,31.0,4476.0,125.0,230861.0,5153.0,44801269.0,Africa,223.0,7980.0,194.0,,,1292.0
89.0,Nigeria,200057,,2637.0,,188719.0,,8701.0,11.0,942.0,12.0,2942578.0,13863.0,212263003.0,Africa,1061.0,80494.0,72.0,,,41.0
90.0,North Macedonia,184277,,6307.0,,165077.0,,12893.0,,88456.0,3027.0,1229600.0,590226.0,2083271.0,Europe,11.0,330.0,2.0,,,6189.0
91.0,Norway,178481,,829.0,,88952.0,,88700.0,19.0,32616.0,151.0,7595293.0,1387978.0,5472200.0,Europe,31.0,6601.0,1.0,,,16209.0
92.0,Kyrgyzstan,177389,81.0,2578.0,2.0,171767.0,117.0,3044.0,131.0,26661.0,387.0,1693747.0,254569.0,6653402.0,Asia,38.0,2581.0,4.0,12.0,0.3,458.0
93.0,Uzbekistan,166025,604.0,1169.0,5.0,158377.0,618.0,6479.0,23.0,4876.0,34.0,1377915.0,40465.0,34051664.0,Asia,205.0,29129.0,25.0,18.0,0.1,190.0
94.0,Botswana,165644,,2337.0,,160221.0,,3086.0,1.0,68772.0,970.0,1702940.0,707030.0,2408584.0,Africa,15.0,1031.0,1.0,,,1281.0
95.0,Albania,158431,,2553.0,,143279.0,,12599.0,3.0,55125.0,888.0,1126980.0,392127.0,2874015.0,Europe,18.0,1126.0,3.0,,,4384.0
96.0,Afghanistan,154283,,7174.0,,118764.0,,28345.0,1124.0,3859.0,179.0,755649.0,18901.0,39979540.0,Asia,259.0,5573.0,53.0,,,709.0
97.0,Mozambique,149480,,1895.0,,142381.0,,5204.0,32.0,4627.0,59.0,880166.0,27246.0,32304290.0,Africa,216.0,17047.0,37.0,,,161.0
98.0,Latvia,147788,,2621.0,,139827.0,,5340.0,22.0,79410.0,1408.0,3983270.0,2140308.0,1861073.0,Europe,13.0,710.0,0.0,,,2869.0
99.0,Estonia,147357,,1313.0,,137641.0,,8403.0,14.0,110994.0,989.0,1821738.0,1372196.0,1327608.0,Europe,9.0,1011.0,1.0,,,6329.0
100.0,Finland,134305,,1039.0,,46000.0,,87266.0,28.0,24194.0,187.0,6871808.0,1237924.0,5551076.0,Europe,41.0,5343.0,1.0,,,15721.0
101.0,Zimbabwe,126817,,4550.0,,119216.0,,3051.0,12.0,8386.0,301.0,1325599.0,87656.0,15122729.0,Africa,119.0,3324.0,11.0,,,202.0
102.0,Namibia,126430,,3437.0,,121647.0,,1346.0,19.0,48700.0,1324.0,679012.0,261548.0,2596124.0,Africa,21.0,755.0,4.0,,,518.0
103.0,Ghana,123874,,1098.0,,117892.0,,4884.0,51.0,3889.0,34.0,1668839.0,52395.0,31850886.0,Africa,257.0,29008.0,19.0,,,153.0
104.0,Montenegro,123129,,1813.0,,113650.0,,7666.0,11.0,196015.0,2886.0,673807.0,1072664.0,628162.0,Europe,5.0,346.0,1.0,,,12204.0
105.0,Uganda,121617,,3103.0,,95799.0,,22715.0,429.0,2562.0,65.0,1629020.0,34317.0,47470075.0,Africa,390.0,15298.0,29.0,,,479.0
106.0,Cyprus,116494,,534.0,,90755.0,,25205.0,45.0,95650.0,438.0,9366973.0,7690928.0,1217925.0,Asia,10.0,2281.0,0.0,,,20695.0
107.0,Cambodia,101443,653.0,2067.0,9.0,95367.0,463.0,4009.0,,5968.0,122.0,2321302.0,136573.0,16996841.0,Asia,168.0,8223.0,7.0,38.0,0.5,236.0
108.0,El Salvador,99701,,3056.0,13.0,83342.0,,13303.0,158.0,15279.0,468.0,1250900.0,191692.0,6525564.0,North America,65.0,2135.0,5.0,,2.0,2039.0
109.0,Rwanda,93567,,1180.0,,45406.0,,46981.0,24.0,7016.0,88.0,2616884.0,196212.0,13337022.0,Africa,143.0,11303.0,5.0,,,3523.0
110.0,Cameroon,84210,,1357.0,,80433.0,,2420.0,152.0,3080.0,50.0,1751774.0,64079.0,27337806.0,Africa,325.0,20146.0,16.0,,,89.0
111.0,Maldives,83070,,227.0,,80949.0,,1894.0,18.0,150497.0,411.0,1420055.0,2572703.0,551970.0,Asia,7.0,2432.0,0.0,,,3431.0
112.0,Australia,78580,1685.0,1116.0,14.0,36173.0,,41291.0,125.0,3039.0,43.0,34657120.0,1340424.0,25855338.0,Australia/Oceania,329.0,23168.0,1.0,65.0,0.5,1597.0
113.0,Jamaica,76987,,1736.0,,50077.0,,25174.0,53.0,25863.0,583.0,575019.0,193173.0,2976712.0,North America,39.0,1715.0,5.0,,,8457.0
114.0,Luxembourg,76894,,834.0,,74906.0,,1154.0,9.0,120485.0,1307.0,3479349.0,5451790.0,638203.0,Europe,8.0,765.0,0.0,,,1808.0
115.0,Senegal,73513,,1837.0,,67696.0,,3980.0,20.0,4256.0,106.0,771230.0,44650.0,17272599.0,Africa,235.0,9403.0,22.0,,,230.0
116.0,Singapore,73131,,58.0,,68600.0,,4473.0,8.0,12383.0,10.0,18638817.0,3156098.0,5905652.0,Asia,81.0,101822.0,0.0,,,757.0
117.0,Malawi,61171,,2244.0,,50642.0,,8285.0,285.0,3102.0,114.0,397814.0,20171.0,19722285.0,Africa,322.0,8789.0,50.0,,,420.0
118.0,Ivory Coast,58226,,534.0,,56144.0,,1548.0,,2144.0,20.0,888751.0,32721.0,27161145.0,Africa,466.0,50864.0,31.0,,,57.0
119.0,DRC,56215,,1068.0,,30858.0,,24289.0,,606.0,12.0,306299.0,3300.0,92821273.0,Africa,1651.0,86911.0,303.0,,,262.0
120.0,Réunion,52643,,358.0,,51126.0,,1159.0,33.0,58298.0,396.0,1279618.0,1417084.0,902994.0,Africa,17.0,2522.0,1.0,,,1284.0
121.0,Guadeloupe,51467,,612.0,,2250.0,,48605.0,23.0,128601.0,1529.0,418152.0,1044842.0,400206.0,North America,8.0,654.0,1.0,,,121450.0
122.0,Angola,51047,,1358.0,,45413.0,,4276.0,8.0,1497.0,40.0,924815.0,27129.0,34090112.0,Africa,668.0,25103.0,37.0,,,125.0
123.0,Fiji,49244,,539.0,,35388.0,,13317.0,39.0,54458.0,596.0,392592.0,434161.0,904255.0,Australia/Oceania,18.0,1678.0,2.0,,,14727.0
124.0,Trinidad and Tobago,47363,,1386.0,,42208.0,,3769.0,22.0,33712.0,987.0,326332.0,232275.0,1404939.0,North America,30.0,1014.0,4.0,,,2683.0
125.0,Eswatini,45084,,1186.0,,42741.0,,1157.0,10.0,38382.0,1010.0,332147.0,282775.0,1174599.0,Africa,26.0,990.0,4.0,,,985.0
126.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1503.0,34.0,249510.0,8741.0,28544060.0,Africa,665.0,29795.0,114.0,,,22.0
127.0,French Polynesia,40178,,581.0,,33500.0,,6097.0,46.0,142041.0,2054.0,26355.0,93173.0,282861.0,Australia/Oceania,7.0,487.0,11.0,,,21555.0
128.0,Martinique,38868,,509.0,,104.0,,38255.0,1.0,103671.0,1358.0,335215.0,894109.0,374915.0,North America,10.0,737.0,1.0,,,102036.0
129.0,Sudan,37995,,2873.0,,31916.0,,3206.0,,843.0,64.0,238579.0,5293.0,45076639.0,Africa,1186.0,15690.0,189.0,,,71.0
130.0,French Guiana,37457,,231.0,,9995.0,,27231.0,27.0,121630.0,750.0,378099.0,1227758.0,307959.0,South America,8.0,1333.0,1.0,,,88424.0
131.0,Malta,36843,,449.0,,35251.0,,1143.0,5.0,83175.0,1014.0,1211456.0,2734923.0,442958.0,Europe,12.0,987.0,0.0,,,2580.0
132.0,Cabo Verde,36694,,323.0,,35419.0,,952.0,23.0,65148.0,573.0,209041.0,371138.0,563243.0,Africa,15.0,1744.0,3.0,,,1690.0
133.0,Mauritania,35042,,760.0,,33158.0,,1124.0,22.0,7306.0,158.0,458254.0,95547.0,4796095.0,Africa,137.0,6311.0,10.0,,,234.0
134.0,Suriname,34637,,773.0,,26180.0,,7684.0,14.0,58415.0,1304.0,115570.0,194907.0,592949.0,South America,17.0,767.0,5.0,,,12959.0
135.0,Guinea,30085,,368.0,,28179.0,,1538.0,24.0,2219.0,27.0,545906.0,40260.0,13559540.0,Africa,451.0,36847.0,25.0,,,113.0
136.0,Syria,29805,,2090.0,,22837.0,,4878.0,,1655.0,116.0,103566.0,5750.0,18010230.0,Asia,604.0,8617.0,174.0,,,271.0
137.0,Guyana,28234,,692.0,,24521.0,,3021.0,26.0,35689.0,875.0,289940.0,366494.0,791117.0,South America,28.0,1143.0,3.0,,,3819.0
138.0,Gabon,26903,,173.0,,25928.0,,802.0,18.0,11755.0,76.0,1132960.0,495025.0,2288692.0,Africa,85.0,13229.0,2.0,,,350.0
139.0,Togo,23947,,208.0,,18944.0,,4795.0,,2814.0,24.0,489963.0,57566.0,8511330.0,Africa,355.0,40920.0,17.0,,,563.0
140.0,Benin,21450,,146.0,,17294.0,,4010.0,5.0,1715.0,12.0,604310.0,48331.0,12503672.0,Africa,583.0,85642.0,21.0,,,321.0
141.0,Haiti,21318,,596.0,,19053.0,,1669.0,,1843.0,52.0,114661.0,9911.0,11569510.0,North America,543.0,19412.0,101.0,,,144.0
142.0,Seychelles,20748,,110.0,,20103.0,,535.0,,209409.0,1110.0,21504.0,217039.0,99079.0,Africa,5.0,901.0,5.0,,,5400.0
143.0,Mayotte,20067,,176.0,,2964.0,,16927.0,,71488.0,627.0,176919.0,630267.0,280705.0,Africa,14.0,1595.0,2.0,,,60302.0
144.0,Bahamas,19601,,463.0,,17340.0,,1798.0,15.0,49278.0,1164.0,138799.0,348952.0,397760.0,North America,20.0,859.0,3.0,,,4520.0
145.0,Timor-Leste,18715,,98.0,,15665.0,,2952.0,,13878.0,73.0,169501.0,125689.0,1348574.0,Asia,72.0,13761.0,8.0,,,2189.0
146.0,Somalia,18568,,1032.0,,9066.0,,8470.0,,1131.0,63.0,213266.0,12985.0,16424336.0,Africa,885.0,15915.0,77.0,,,516.0
147.0,Papua New Guinea,18542,,204.0,,17892.0,,446.0,7.0,2026.0,22.0,181868.0,19875.0,9150372.0,Australia/Oceania,493.0,44855.0,50.0,,,49.0
148.0,Belize,17967,,383.0,,16143.0,,1441.0,10.0,44222.0,943.0,240430.0,591769.0,406290.0,North America,23.0,1061.0,2.0,,,3547.0
149.0,Laos,17682,,16.0,,5568.0,,12098.0,,2389.0,2.0,430622.0,58174.0,7402334.0,Asia,419.0,462646.0,17.0,,,1634.0
150.0,Tajikistan,17084,,124.0,,16948.0,,12.0,,1744.0,13.0,,,9794505.0,Asia,573.0,78988.0,,,,1.0
151.0,Taiwan,16098,,839.0,,15019.0,,240.0,,674.0,35.0,5591650.0,234268.0,23868639.0,Asia,1483.0,28449.0,4.0,,,10.0
152.0,Curaçao,15814,,155.0,,15248.0,,411.0,4.0,95901.0,940.0,255461.0,1549187.0,164900.0,North America,10.0,1064.0,1.0,,,2492.0
153.0,Aruba,15129,,156.0,,14643.0,,330.0,14.0,140983.0,1454.0,177885.0,1657659.0,107311.0,North America,7.0,688.0,1.0,,,3075.0
154.0,Andorra,15099,,130.0,,14928.0,,41.0,4.0,195042.0,1679.0,193595.0,2500775.0,77414.0,Europe,5.0,595.0,0.0,,,530.0
