#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
8.0,Chile,364723,,9792.0,,338291.0,,16640.0,1400.0,19063.0,512.0,1737813.0,90832.0,19132066.0,South America,52.0,1954.0,11.0
9.0,Spain,352847,,28499.0,,,,,617.0,7546.0,610.0,7064329.0,151087.0,46756599.0,Europe,133.0,1641.0,7.0
10.0,Colombia,345714,,11624.0,,186317.0,,147773.0,1493.0,6787.0,228.0,1761772.0,34589.0,50934781.0,South America,147.0,4382.0,29.0
11.0,Iran,317483,,17802.0,,274932.0,,24749.0,4129.0,3775.0,212.0,2587083.0,30764.0,84094686.0,Asia,265.0,4724.0,33.0
12.0,UK,307184,,46364.0,,,,,77.0,4523.0,683.0,17210335.0,253387.0,67921056.0,Europe,221.0,1465.0,4.0
13.0,Saudi Arabia,282824,,3020.0,,245314.0,,34490.0,1991.0,8112.0,87.0,3580139.0,102687.0,34864436.0,Asia,123.0,11545.0,10.0
14.0,Pakistan,281863,727.0,6035.0,21.0,256058.0,1772.0,19770.0,809.0,1274.0,27.0,2058872.0,9304.0,221284113.0,Asia,785.0,36667.0,107.0
15.0,Bangladesh,249651,2977.0,3306.0,39.0,143824.0,2074.0,102521.0,,1514.0,20.0,1225124.0,7432.0,164846922.0,Asia,660.0,49863.0,135.0
16.0,Italy,248803,,35181.0,,200976.0,,12646.0,41.0,4116.0,582.0,7041040.0,116472.0,60452810.0,Europe,243.0,1718.0,9.0
17.0,Turkey,236112,,5784.0,,219506.0,,10822.0,582.0,2797.0,69.0,5027308.0,59547.0,84425853.0,Asia,358.0,14596.0,17.0
18.0,Argentina,220682,,4106.0,,96948.0,,119628.0,1150.0,4878.0,91.0,777278.0,17183.0,45235752.0,South America,205.0,11017.0,58.0
19.0,Germany,214104,,9245.0,,196100.0,1400.0,8759.0,270.0,2555.0,110.0,8586648.0,102453.0,83810530.0,Europe,391.0,9065.0,10.0
20.0,France,194029,,30305.0,,82166.0,,81558.0,384.0,2972.0,464.0,2982302.0,45679.0,65287912.0,Europe,336.0,2154.0,22.0
21.0,Iraq,137556,,5094.0,,98442.0,,34020.0,519.0,3413.0,126.0,1076150.0,26701.0,40303553.0,Asia,293.0,7912.0,37.0
22.0,Philippines,119460,3561.0,2150.0,28.0,66837.0,569.0,50473.0,239.0,1089.0,20.0,1643624.0,14980.0,109718734.0,Asia,918.0,51032.0,67.0
23.0,Indonesia,118753,1882.0,5521.0,69.0,75645.0,1756.0,37587.0,,434.0,20.0,1575043.0,5753.0,273800467.0,Asia,2306.0,49593.0,174.0
24.0,Canada,118187,,8962.0,,102788.0,,6437.0,2263.0,3129.0,237.0,4272606.0,113109.0,37774118.0,North America,320.0,4215.0,9.0
25.0,Qatar,111805,,178.0,,108539.0,,3088.0,75.0,39819.0,63.0,508079.0,180952.0,2807805.0,Asia,25.0,15774.0,6.0
26.0,Kazakhstan,95942,1060.0,1058.0,,68871.0,1840.0,26013.0,221.0,5104.0,56.0,2163713.0,115103.0,18798053.0,Asia,196.0,17768.0,9.0
27.0,Egypt,94875,,4930.0,,47182.0,,42763.0,41.0,926.0,48.0,135000.0,1317.0,102511243.0,Africa,1080.0,20793.0,759.0
28.0,Ecuador,88866,,5847.0,,71168.0,,11851.0,378.0,5030.0,331.0,254351.0,14396.0,17668092.0,South America,199.0,3022.0,69.0
29.0,Bolivia,85141,1780.0,3385.0,65.0,26437.0,1047.0,55319.0,71.0,7284.0,290.0,181985.0,15570.0,11688023.0,South America,137.0,3453.0,64.0
30.0,Sweden,81540,,5760.0,,,,,41.0,8069.0,570.0,863315.0,85431.0,10105424.0,Europe,124.0,1754.0,12.0
31.0,Oman,80713,427.0,492.0,4.0,70910.0,1107.0,9311.0,177.0,15770.0,96.0,309212.0,60416.0,5118090.0,Asia,63.0,10403.0,17.0
32.0,Israel,78514,595.0,569.0,4.0,53362.0,1967.0,24583.0,345.0,8536.0,62.0,1872453.0,203581.0,9197590.0,Asia,117.0,16164.0,5.0
33.0,Ukraine,76808,1318.0,1819.0,31.0,42524.0,997.0,32465.0,158.0,1757.0,42.0,1116641.0,25549.0,43706572.0,Europe,569.0,24028.0,39.0
34.0,Dominican Republic,75660,,1222.0,,40122.0,,34316.0,304.0,6968.0,113.0,278435.0,25642.0,10858351.0,North America,144.0,8886.0,39.0
35.0,Belgium,71158,510.0,9859.0,7.0,17661.0,22.0,43638.0,61.0,6137.0,850.0,1767120.0,152409.0,11594601.0,Europe,163.0,1176.0,7.0
36.0,Panama,70231,,1553.0,,44792.0,,23886.0,161.0,16253.0,359.0,237489.0,54960.0,4321096.0,North America,62.0,2782.0,18.0
37.0,Kuwait,69425,,468.0,,60906.0,,8051.0,128.0,16234.0,109.0,518601.0,121268.0,4276486.0,Asia,62.0,9138.0,8.0
38.0,Belarus,68376,,577.0,,63425.0,,4374.0,,7236.0,61.0,1334868.0,141271.0,9449009.0,Europe,138.0,16376.0,7.0
39.0,UAE,61606,,353.0,,55385.0,,5868.0,,6222.0,36.0,5262658.0,531488.0,9901752.0,Asia,161.0,28050.0,2.0
40.0,Romania,56550,,2521.0,,28584.0,,25445.0,464.0,2942.0,131.0,1295222.0,67374.0,19224372.0,Europe,340.0,7626.0,15.0
41.0,Netherlands,56381,,6153.0,,,,,30.0,3290.0,359.0,1079860.0,63007.0,17138652.0,Europe,304.0,2785.0,16.0
42.0,Singapore,54555,301.0,27.0,,47768.0,,6760.0,1.0,9318.0,5.0,1474372.0,251823.0,5854806.0,Asia,107.0,216845.0,4.0
43.0,Guatemala,53509,,2072.0,,41199.0,,10238.0,5.0,2982.0,115.0,169231.0,9430.0,17945992.0,North America,335.0,8661.0,106.0
44.0,Portugal,51848,,1740.0,,37565.0,,12543.0,41.0,5086.0,171.0,1688567.0,165649.0,10193674.0,Europe,197.0,5858.0,6.0
45.0,Poland,49515,726.0,1774.0,18.0,35642.0,321.0,12099.0,72.0,1308.0,47.0,2374686.0,62752.0,37842414.0,Europe,764.0,21332.0,16.0
46.0,Honduras,45098,799.0,1423.0,23.0,6116.0,195.0,37559.0,52.0,4547.0,143.0,109292.0,11018.0,9919273.0,North America,220.0,6971.0,91.0
47.0,Nigeria,44890,,927.0,,32165.0,,11798.0,7.0,217.0,4.0,304221.0,1473.0,206592298.0,Africa,4602.0,222861.0,679.0
48.0,Bahrain,42514,,155.0,1.0,39576.0,,2783.0,40.0,24913.0,91.0,867534.0,508369.0,1706506.0,Asia,40.0,11010.0,2.0
49.0,Japan,41129,,1022.0,,28028.0,,12079.0,104.0,325.0,8.0,897340.0,7097.0,126436912.0,Asia,3074.0,123715.0,141.0
50.0,Armenia,39819,233.0,772.0,2.0,31556.0,706.0,7491.0,,13435.0,260.0,171600.0,57899.0,2963796.0,Asia,74.0,3839.0,17.0
51.0,Ghana,39075,,199.0,,35563.0,,3313.0,7.0,1255.0,6.0,405817.0,13035.0,31131707.0,Africa,797.0,156441.0,77.0
52.0,Kyrgyzstan,38659,549.0,1447.0,9.0,30099.0,586.0,7113.0,24.0,5916.0,221.0,267718.0,40972.0,6534184.0,Asia,169.0,4516.0,24.0
53.0,Afghanistan,36896,67.0,1298.0,4.0,25840.0,98.0,9758.0,31.0,946.0,33.0,90396.0,2317.0,39007045.0,Asia,1057.0,30052.0,432.0
54.0,Switzerland,35927,,1984.0,,31600.0,,2343.0,24.0,4148.0,229.0,815937.0,94211.0,8660780.0,Europe,241.0,4365.0,11.0
55.0,Azerbaijan,33103,,476.0,,28840.0,,3787.0,66.0,3262.0,47.0,759129.0,74806.0,10147994.0,Asia,307.0,21319.0,13.0
56.0,Algeria,33055,,1261.0,,22802.0,,8992.0,57.0,753.0,29.0,,,43923912.0,Africa,1329.0,34833.0,
57.0,Morocco,28500,,435.0,,19994.0,,8071.0,31.0,771.0,12.0,1361550.0,36846.0,36952164.0,Africa,1297.0,84948.0,27.0
58.0,Uzbekistan,28069,276.0,173.0,2.0,18783.0,,9113.0,228.0,838.0,5.0,1377915.0,41114.0,33514701.0,Asia,1194.0,193727.0,24.0
59.0,Serbia,27033,,614.0,,14047.0,,12372.0,132.0,3095.0,70.0,713104.0,81649.0,8733761.0,Europe,323.0,14224.0,12.0
60.0,Ireland,26303,,1763.0,,23364.0,,1176.0,5.0,5321.0,357.0,648084.0,131110.0,4943050.0,Europe,188.0,2804.0,8.0
61.0,Moldova,26222,,823.0,,18167.0,,7232.0,362.0,6502.0,204.0,128076.0,31757.0,4033008.0,Europe,154.0,4900.0,31.0
62.0,Kenya,23873,,391.0,,9930.0,,13552.0,44.0,443.0,7.0,329123.0,6109.0,53877917.0,Africa,2257.0,137795.0,164.0
63.0,Venezuela,22299,,195.0,,12146.0,,9958.0,42.0,784.0,7.0,1567431.0,55137.0,28427719.0,South America,1275.0,145783.0,18.0
64.0,Austria,21696,130.0,719.0,,19596.0,132.0,1381.0,25.0,2408.0,80.0,937275.0,104009.0,9011437.0,Europe,415.0,12533.0,10.0
65.0,Nepal,21390,,60.0,,15156.0,,6174.0,,733.0,2.0,725355.0,24854.0,29185053.0,Asia,1364.0,486418.0,40.0
66.0,Costa Rica,20417,,191.0,,6851.0,,13375.0,100.0,4004.0,37.0,96110.0,18850.0,5098603.0,North America,250.0,26694.0,53.0
67.0,Ethiopia,20336,,356.0,,8598.0,,11382.0,185.0,177.0,3.0,459746.0,3990.0,115215932.0,Africa,5666.0,323640.0,251.0
68.0,Australia,19890,446.0,255.0,8.0,10941.0,142.0,8694.0,52.0,779.0,10.0,4631419.0,181425.0,25528056.0,Australia/Oceania,1283.0,100110.0,6.0
69.0,El Salvador,18701,,513.0,15.0,9157.0,46.0,9031.0,509.0,2882.0,79.0,251271.0,38720.0,6489425.0,North America,347.0,12650.0,26.0
70.0,Cameroon,17718,,391.0,,15320.0,,2007.0,30.0,666.0,15.0,149000.0,5601.0,26604377.0,Africa,1502.0,68042.0,179.0
71.0,Czechia,17529,,388.0,,11909.0,,5232.0,19.0,1637.0,36.0,722003.0,67408.0,10710965.0,Europe,611.0,27606.0,15.0
72.0,Ivory Coast,16349,,103.0,,12191.0,,4055.0,,618.0,4.0,103624.0,3920.0,26436160.0,Africa,1617.0,256662.0,255.0
73.0,S. Korea,14499,43.0,302.0,,13501.0,95.0,696.0,18.0,283.0,6.0,1606487.0,31332.0,51273612.0,Asia,3536.0,169780.0,32.0
74.0,Denmark,14185,,616.0,,12753.0,,816.0,2.0,2448.0,106.0,1629692.0,281262.0,5794223.0,Europe,408.0,9406.0,4.0
75.0,Bosnia and Herzegovina,13138,,379.0,,6839.0,,5920.0,,4007.0,116.0,145559.0,44395.0,3278705.0,Europe,250.0,8651.0,23.0
76.0,Palestine,13065,,89.0,,6618.0,,6358.0,,2556.0,17.0,200280.0,39178.0,5112015.0,Asia,391.0,57438.0,26.0
77.0,Bulgaria,12717,,424.0,,7154.0,,5139.0,44.0,1832.0,61.0,287654.0,41431.0,6942996.0,Europe,546.0,16375.0,24.0
78.0,Madagascar,12222,,127.0,,9798.0,,2297.0,84.0,440.0,5.0,45634.0,1644.0,27753757.0,Africa,2271.0,218534.0,608.0
79.0,Sudan,11780,,763.0,,6194.0,,4823.0,,268.0,17.0,401.0,9.0,43940731.0,Africa,3730.0,57589.0,109578.0
80.0,North Macedonia,11289,,511.0,,7221.0,,3557.0,4.0,5419.0,245.0,108384.0,52024.0,2083365.0,Europe,185.0,4077.0,19.0
81.0,Senegal,10538,,218.0,,6988.0,,3332.0,38.0,628.0,13.0,112844.0,6724.0,16782667.0,Africa,1593.0,76985.0,149.0
82.0,Norway,9409,,256.0,,8857.0,105.0,296.0,3.0,1734.0,47.0,465317.0,85767.0,5425355.0,Europe,577.0,21193.0,12.0
83.0,DRC,9309,56.0,215.0,,8048.0,227.0,1046.0,,104.0,2.0,,,89794710.0,Africa,9646.0,417650.0,
84.0,Malaysia,9038,15.0,125.0,,8713.0,11.0,200.0,2.0,279.0,4.0,991333.0,30592.0,32405239.0,Asia,3585.0,259242.0,33.0
85.0,French Guiana,8069,,47.0,,7075.0,,947.0,24.0,26954.0,157.0,41090.0,137258.0,299363.0,South America,37.0,6369.0,7.0
86.0,Gabon,7787,,51.0,,5609.0,,2127.0,11.0,3491.0,23.0,85369.0,38275.0,2230420.0,Africa,286.0,43734.0,26.0
87.0,Tajikistan,7625,,61.0,,6399.0,,1165.0,,798.0,6.0,,,9556882.0,Asia,1253.0,156670.0,
88.0,Guinea,7575,,49.0,,6632.0,,894.0,24.0,575.0,4.0,14407.0,1094.0,13163928.0,Africa,1738.0,268652.0,914.0
89.0,Haiti,7544,12.0,171.0,,4832.0,,2541.0,,661.0,15.0,18443.0,1616.0,11415724.0,North America,1513.0,66759.0,619.0
90.0,Finland,7532,20.0,331.0,,6980.0,,221.0,1.0,1359.0,60.0,389494.0,70286.0,5541581.0,Europe,736.0,16742.0,14.0
91.0,Zambia,7022,,176.0,,5667.0,,1179.0,,381.0,10.0,88471.0,4801.0,18428716.0,Africa,2624.0,104709.0,208.0
92.0,Luxembourg,7007,,118.0,,5623.0,,1266.0,75.0,11177.0,188.0,613923.0,979262.0,626924.0,Europe,89.0,5313.0,1.0
93.0,Mauritania,6444,,157.0,,5291.0,,996.0,3.0,1383.0,34.0,57387.0,12314.0,4660393.0,Africa,723.0,29684.0,81.0
94.0,Paraguay,6060,,61.0,,4839.0,,1160.0,18.0,849.0,9.0,129724.0,18166.0,7140851.0,South America,1178.0,117063.0,55.0
95.0,Albania,5889,,182.0,,3123.0,,2584.0,23.0,2047.0,63.0,38997.0,13552.0,2877479.0,Europe,489.0,15810.0,74.0
96.0,Lebanon,5417,,68.0,,1880.0,,3469.0,41.0,794.0,10.0,337195.0,49425.0,6822303.0,Asia,1259.0,100328.0,20.0
97.0,Croatia,5376,,154.0,,4589.0,,633.0,7.0,1310.0,38.0,124383.0,30318.0,4102645.0,Europe,763.0,26641.0,33.0
98.0,Djibouti,5330,,59.0,,5057.0,,214.0,,5387.0,60.0,59909.0,60554.0,989347.0,Africa,186.0,16769.0,17.0
99.0,Greece,4974,,210.0,,1374.0,,3390.0,13.0,477.0,20.0,609583.0,58514.0,10417811.0,Europe,2094.0,49609.0,17.0
100.0,Equatorial Guinea,4821,,83.0,,2182.0,,2556.0,,3427.0,59.0,44356.0,31528.0,1406875.0,Africa,292.0,16950.0,32.0
101.0,CAR,4618,,59.0,,1640.0,,2919.0,2.0,955.0,12.0,29567.0,6112.0,4837523.0,Africa,1048.0,81992.0,164.0
102.0,Hungary,4597,33.0,600.0,1.0,3463.0,32.0,534.0,8.0,476.0,62.0,352546.0,36504.0,9657851.0,Europe,2101.0,16096.0,27.0
103.0,Maldives,4594,,19.0,,2706.0,3.0,1869.0,12.0,8485.0,35.0,84144.0,155413.0,541422.0,Asia,118.0,28496.0,6.0
104.0,Libya,4475,,99.0,,640.0,,3736.0,,650.0,14.0,55899.0,8125.0,6880098.0,Africa,1537.0,69496.0,123.0
105.0,Malawi,4426,,136.0,,2078.0,,2212.0,4.0,231.0,7.0,32680.0,1704.0,19173484.0,Africa,4332.0,140982.0,587.0
106.0,Zimbabwe,4339,118.0,84.0,3.0,1264.0,26.0,2991.0,,292.0,6.0,140421.0,9435.0,14883212.0,Africa,3430.0,177181.0,106.0
107.0,Nicaragua,3902,,123.0,,2913.0,,866.0,,588.0,19.0,,,6632047.0,North America,1700.0,53919.0,
108.0,Hong Kong,3850,95.0,44.0,1.0,2458.0,144.0,1348.0,39.0,513.0,6.0,593962.0,79165.0,7502875.0,Asia,1949.0,170520.0,13.0
109.0,Congo,3546,,58.0,,1589.0,,1899.0,,641.0,10.0,,,5530134.0,Africa,1560.0,95347.0,
110.0,Montenegro,3411,,57.0,,2032.0,,1322.0,,5431.0,91.0,37995.0,60494.0,628074.0,Europe,184.0,11019.0,17.0
111.0,Thailand,3330,2.0,58.0,,3148.0,4.0,124.0,1.0,48.0,0.8,749213.0,10731.0,69817417.0,Asia,20966.0,1203749.0,93.0
112.0,Somalia,3227,,93.0,,1728.0,,1406.0,2.0,203.0,6.0,,,15931796.0,Africa,4937.0,171310.0,
113.0,Mayotte,3031,,39.0,,2738.0,,254.0,2.0,11086.0,143.0,13000.0,47549.0,273400.0,Africa,90.0,7010.0,21.0
114.0,Eswatini,2909,,53.0,,1385.0,,1471.0,5.0,2505.0,46.0,20784.0,17897.0,1161315.0,Africa,399.0,21912.0,56.0
115.0,Sri Lanka,2839,,11.0,,2537.0,,291.0,1.0,133.0,0.5,166737.0,7783.0,21422117.0,Asia,7546.0,1947465.0,128.0
116.0,Cuba,2726,,88.0,,2396.0,,242.0,2.0,241.0,8.0,281595.0,24863.0,11325918.0,North America,4155.0,128704.0,40.0
117.0,Cabo Verde,2689,,27.0,,1955.0,,707.0,,4831.0,49.0,61633.0,110738.0,556564.0,Africa,207.0,20613.0,9.0
118.0,Mali,2546,,124.0,,1950.0,,472.0,,125.0,6.0,25152.0,1239.0,20301301.0,Africa,7974.0,163720.0,807.0
119.0,Namibia,2540,,12.0,,556.0,,1972.0,24.0,998.0,5.0,29233.0,11486.0,2545138.0,Africa,1002.0,212095.0,87.0
120.0,Slovakia,2480,63.0,29.0,,1824.0,47.0,627.0,2.0,454.0,5.0,272322.0,49877.0,5459908.0,Europe,2202.0,188273.0,20.0
121.0,South Sudan,2437,,47.0,,1175.0,,1215.0,,217.0,4.0,12044.0,1075.0,11206213.0,Africa,4598.0,238430.0,930.0
122.0,Slovenia,2223,15.0,124.0,,1909.0,25.0,190.0,2.0,1069.0,60.0,135702.0,65274.0,2078967.0,Europe,935.0,16766.0,15.0
123.0,Lithuania,2171,24.0,81.0,,1656.0,6.0,434.0,6.0,799.0,30.0,540784.0,198948.0,2718224.0,Europe,1252.0,33558.0,5.0
124.0,Estonia,2113,,63.0,,1948.0,,102.0,,1593.0,47.0,121941.0,91918.0,1326625.0,Europe,628.0,21058.0,11.0
125.0,Rwanda,2104,,5.0,,1237.0,,862.0,,162.0,0.4,283055.0,21806.0,12980666.0,Africa,6170.0,2596133.0,46.0
126.0,Mozambique,2079,,15.0,,778.0,,1286.0,,66.0,0.5,63725.0,2034.0,31331560.0,Africa,15070.0,2088771.0,492.0
127.0,Suriname,2050,,27.0,,1327.0,,696.0,13.0,3492.0,46.0,2785.0,4743.0,587139.0,South America,286.0,21746.0,211.0
128.0,Guinea-Bissau,2032,,27.0,,944.0,,1061.0,5.0,1030.0,14.0,1500.0,761.0,1972150.0,Africa,971.0,73043.0,1315.0
129.0,Benin,1936,,38.0,,1600.0,,298.0,1.0,159.0,3.0,93677.0,7709.0,12151106.0,Africa,6276.0,319766.0,130.0
130.0,Iceland,1926,,10.0,,1825.0,,91.0,,5641.0,29.0,147005.0,430520.0,341459.0,Europe,177.0,34146.0,2.0
131.0,Sierra Leone,1860,,67.0,,1401.0,,392.0,,233.0,8.0,,,7991725.0,Africa,4297.0,119279.0,
132.0,Yemen,1763,,508.0,,894.0,,361.0,,59.0,17.0,120.0,4.0,29885098.0,Asia,16951.0,58829.0,249042.0
133.0,Tunisia,1601,,51.0,,1233.0,,317.0,9.0,135.0,4.0,98823.0,8353.0,11830463.0,Africa,7389.0,231970.0,120.0
134.0,New Zealand,1569,,22.0,,1524.0,1.0,23.0,,314.0,4.0,482929.0,96545.0,5002100.0,Australia/Oceania,3188.0,227368.0,10.0
135.0,Angola,1395,,62.0,,506.0,,827.0,20.0,42.0,2.0,64747.0,1965.0,32953494.0,Africa,23623.0,531508.0,509.0
136.0,Uruguay,1309,,37.0,,1065.0,,207.0,3.0,377.0,11.0,124098.0,35712.0,3474923.0,South America,2655.0,93917.0,28.0
137.0,Latvia,1275,18.0,32.0,,1070.0,,173.0,,677.0,17.0,207909.0,110356.0,1883993.0,Europe,1478.0,58875.0,9.0
138.0,Jordan,1231,,11.0,,1160.0,,60.0,3.0,121.0,1.0,622620.0,60964.0,10212861.0,Asia,8296.0,928442.0,16.0
139.0,Uganda,1223,10.0,5.0,,1102.0,,116.0,,27.0,0.1,288367.0,6287.0,45863886.0,Africa,37501.0,9172777.0,159.0
140.0,Liberia,1221,,78.0,,699.0,,444.0,,241.0,15.0,,,5068292.0,Africa,4151.0,64978.0,
141.0,Georgia,1206,9.0,17.0,,987.0,13.0,202.0,,302.0,4.0,240473.0,60293.0,3988389.0,Asia,3307.0,234611.0,17.0
142.0,Cyprus,1195,,19.0,,856.0,,320.0,,989.0,16.0,216597.0,179270.0,1208214.0,Asia,1011.0,63590.0,6.0
143.0,Burkina Faso,1153,,54.0,,947.0,,152.0,,55.0,3.0,,,20953280.0,Africa,18173.0,388024.0,
144.0,Niger,1152,,69.0,,1057.0,,26.0,,47.0,3.0,9052.0,373.0,24279024.0,Africa,21076.0,351870.0,2682.0
145.0,Togo,1001,,21.0,,690.0,,290.0,2.0,121.0,3.0,44952.0,5418.0,8296051.0,Africa,8288.0,395050.0,185.0
146.0,Syria,944,,48.0,,296.0,,600.0,,54.0,3.0,,,17538435.0,Asia,18579.0,365384.0,
147.0,Chad,939,,75.0,,835.0,,29.0,,57.0,5.0,,,16466672.0,Africa,17536.0,219556.0,
148.0,Andorra,939,,52.0,,825.0,,62.0,1.0,12151.0,673.0,3750.0,48527.0,77277.0,Europe,82.0,1486.0,21.0
149.0,Jamaica,928,8.0,12.0,,745.0,,171.0,,313.0,4.0,41299.0,13941.0,2962443.0,North America,3192.0,246870.0,72.0
150.0,Malta,926,,9.0,,668.0,,249.0,,2097.0,20.0,134944.0,305538.0,441660.0,Europe,477.0,49073.0,3.0
151.0,Sao Tome and Principe,878,,15.0,,795.0,,68.0,,3999.0,68.0,3062.0,13948.0,219532.0,Africa,250.0,14635.0,72.0
152.0,Botswana,804,,2.0,,63.0,,739.0,1.0,341.0,0.8,68423.0,29043.0,2355945.0,Africa,2930.0,1177973.0,34.0
153.0,Gambia,799,,16.0,,115.0,,668.0,,330.0,7.0,4859.0,2006.0,2422567.0,Africa,3032.0,151410.0,499.0
154.0,Bahamas,751,,14.0,,91.0,,646.0,1.0,1908.0,36.0,4704.0,11951.0,393606.0,North America,524.0,28115.0,84.0
155.0,Lesotho,726,,21.0,,174.0,,531.0,,339.0,10.0,8665.0,4042.0,2143896.0,Africa,2953.0,102090.0,247.0
156.0,Vietnam,718,1.0,10.0,2.0,381.0,,327.0,,7.0,0.1,482456.0,4952.0,97423080.0,Asia,135687.0,9742308.0,202.0
157.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
158.0,San Marino,699,,42.0,,657.0,,0.0,,20596.0,1238.0,6068.0,178797.0,33938.0,Europe,49.0,808.0,6.0
159.0,Réunion,670,,5.0,,592.0,,73.0,3.0,748.0,6.0,35419.0,39533.0,895934.0,Africa,1337.0,179187.0,25.0
160.0,Channel Islands,596,,47.0,,533.0,,16.0,,3425.0,270.0,30721.0,176540.0,174017.0,Europe,292.0,3702.0,6.0
161.0,Guyana,509,,22.0,,189.0,,298.0,1.0,647.0,28.0,5057.0,6426.0,786926.0,South America,1546.0,35769.0,156.0
162.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,9.0,0.4,,,59881716.0,Africa,117646.0,2851510.0,
163.0,Taiwan,477,1.0,7.0,,443.0,,27.0,,20.0,0.3,82737.0,3473.0,23821081.0,Asia,49939.0,3403012.0,288.0
164.0,Burundi,395,,1.0,,304.0,,90.0,,33.0,0.08,15614.0,1310.0,11921244.0,Africa,30180.0,11921244.0,763.0
165.0,Comoros,388,,7.0,,340.0,,41.0,,445.0,8.0,,,871275.0,Africa,2246.0,124468.0,
166.0,Myanmar,357,,6.0,,305.0,,46.0,,7.0,0.1,120832.0,2219.0,54445394.0,Asia,152508.0,9074232.0,451.0
167.0,Mauritius,344,,10.0,,334.0,,0.0,,270.0,8.0,205285.0,161390.0,1271979.0,Africa,3698.0,127198.0,6.0
168.0,Isle of Man,336,,24.0,,312.0,,0.0,,3949.0,282.0,8560.0,100615.0,85077.0,Europe,253.0,3545.0,10.0
169.0,Mongolia,293,,,,260.0,16.0,33.0,1.0,89.0,,38334.0,11676.0,3283200.0,Asia,11205.0,,86.0
170.0,Eritrea,282,,,,225.0,,57.0,,79.0,,,,3551041.0,Africa,12592.0,,
171.0,Guadeloupe,279,,14.0,,179.0,,86.0,,697.0,35.0,18476.0,46175.0,400131.0,North America,1434.0,28581.0,22.0
172.0,Martinique,269,,15.0,,98.0,,156.0,4.0,717.0,40.0,12227.0,32585.0,375236.0,North America,1395.0,25016.0,31.0
173.0,Cambodia,243,,,,210.0,8.0,33.0,1.0,15.0,,67807.0,4050.0,16740743.0,Asia,68892.0,,247.0
174.0,Faeroe Islands,241,,,,192.0,,49.0,1.0,4930.0,,41459.0,848162.0,48881.0,Europe,203.0,,1.0
175.0,Cayman Islands,203,,1.0,,202.0,,0.0,,3085.0,15.0,30900.0,469641.0,65795.0,North America,324.0,65795.0,2.0
176.0,Trinidad and Tobago,199,,8.0,,135.0,,56.0,,142.0,6.0,9390.0,6707.0,1399938.0,North America,7035.0,174992.0,149.0
177.0,Gibraltar,189,,,,183.0,,6.0,,5610.0,,22637.0,671920.0,33690.0,Europe,178.0,,1.0
178.0,Aruba,171,,3.0,,112.0,,56.0,,1601.0,28.0,14047.0,131513.0,106811.0,North America,625.0,35604.0,8.0
