#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
12.0,Germany,1298776,,21820.0,,942100.0,,334856.0,4432.0,15479.0,260.0,30494036.0,363440.0,83903978.0,Europe,65.0,3845.0,3.0
13.0,Mexico,1229379,12253.0,113019.0,693.0,904042.0,7912.0,212318.0,3550.0,9491.0,872.0,3150804.0,24324.0,129535912.0,North America,105.0,1146.0,41.0
14.0,Poland,1115201,,22174.0,,815356.0,,277671.0,1766.0,29481.0,586.0,6620376.0,175013.0,37827973.0,Europe,34.0,1706.0,6.0
15.0,Iran,1092407,,51727.0,,787853.0,,252827.0,5768.0,12932.0,612.0,6611783.0,78273.0,84470655.0,Asia,77.0,1633.0,13.0
16.0,Peru,980943,,36544.0,,916249.0,,28150.0,1016.0,29568.0,1102.0,5232485.0,157720.0,33175736.0,South America,34.0,908.0,6.0
17.0,Ukraine,885039,12811.0,14998.0,243.0,494001.0,13653.0,376040.0,177.0,20292.0,344.0,4957299.0,113660.0,43615168.0,Europe,49.0,2908.0,9.0
18.0,South Africa,845083,,22952.0,,758373.0,,63758.0,546.0,14169.0,385.0,5779544.0,96906.0,59641017.0,Africa,71.0,2599.0,10.0
19.0,Indonesia,605243,,18511.0,,496886.0,,89846.0,,2202.0,67.0,6271943.0,22823.0,274811380.0,Asia,454.0,14846.0,44.0
20.0,Belgium,600397,,17692.0,,40789.0,,541916.0,657.0,51704.0,1524.0,6231437.0,536628.0,11612201.0,Europe,19.0,656.0,2.0
21.0,Netherlands,594523,,9966.0,,,,,486.0,34662.0,581.0,5077285.0,296019.0,17151873.0,Europe,29.0,1721.0,3.0
22.0,Czechia,575422,6202.0,9450.0,54.0,497828.0,,68144.0,550.0,53688.0,882.0,3294949.0,307425.0,10717893.0,Europe,19.0,1134.0,3.0
23.0,Iraq,572600,,12549.0,,503897.0,,56154.0,197.0,14097.0,309.0,3837024.0,94462.0,40619977.0,Asia,71.0,3237.0,11.0
24.0,Chile,567974,,15782.0,,541345.0,,10847.0,663.0,29598.0,822.0,5686946.0,296359.0,19189388.0,South America,34.0,1216.0,3.0
25.0,Romania,545567,,13116.0,,443168.0,,89283.0,1299.0,28445.0,684.0,4386813.0,228721.0,19179736.0,Europe,35.0,1462.0,4.0
26.0,Bangladesh,487849,,6986.0,,414318.0,,66545.0,,2949.0,42.0,2944252.0,17799.0,165420299.0,Asia,339.0,23679.0,56.0
27.0,Canada,448841,,13251.0,,362293.0,,73297.0,596.0,11846.0,350.0,12399310.0,327247.0,37889723.0,North America,84.0,2859.0,3.0
28.0,Philippines,447039,,8709.0,,409329.0,,29001.0,1401.0,4056.0,79.0,6154475.0,55834.0,110228861.0,Asia,247.0,12657.0,18.0
29.0,Pakistan,435056,2729.0,8724.0,71.0,381208.0,2116.0,45124.0,2470.0,1953.0,39.0,5990168.0,26887.0,222786615.0,Asia,512.0,25537.0,37.0
30.0,Morocco,394564,,6542.0,,349821.0,,38201.0,982.0,10634.0,176.0,4161069.0,112143.0,37105126.0,Africa,94.0,5672.0,9.0
31.0,Switzerland,373831,,5928.0,,291500.0,,76403.0,450.0,43054.0,683.0,3019837.0,347792.0,8682882.0,Europe,23.0,1465.0,3.0
32.0,Saudi Arabia,359583,,6023.0,,350108.0,,3452.0,526.0,10258.0,172.0,10316632.0,294305.0,35054178.0,Asia,97.0,5820.0,3.0
33.0,Israel,353269,,2969.0,,333900.0,,16400.0,322.0,38409.0,323.0,5605071.0,609406.0,9197590.0,Asia,26.0,3098.0,2.0
34.0,Portugal,340287,,5373.0,,263648.0,,71266.0,507.0,33416.0,528.0,4939014.0,485010.0,10183322.0,Europe,30.0,1895.0,2.0
35.0,Sweden,320098,,7514.0,,,,,252.0,31607.0,742.0,3718476.0,367170.0,10127409.0,Europe,32.0,1348.0,3.0
36.0,Austria,316581,,4289.0,,273503.0,,38789.0,572.0,35061.0,475.0,3355391.0,371608.0,9029375.0,Europe,29.0,2105.0,3.0
37.0,Hungary,271200,,6622.0,,78700.0,,185878.0,610.0,28106.0,686.0,2245483.0,232709.0,9649309.0,Europe,36.0,1457.0,4.0
38.0,Serbia,255758,,2227.0,,31536.0,,221995.0,319.0,29325.0,255.0,2000098.0,229329.0,8721510.0,Europe,34.0,3916.0,4.0
39.0,Jordan,255459,,3286.0,,209746.0,,42427.0,366.0,24927.0,321.0,2797026.0,272927.0,10248258.0,Asia,40.0,3119.0,4.0
40.0,Nepal,246694,,1674.0,,232872.0,,12148.0,,8400.0,57.0,1820618.0,61992.0,29368565.0,Asia,119.0,17544.0,16.0
41.0,Ecuador,200765,,13858.0,,174188.0,,12719.0,337.0,11303.0,780.0,684488.0,38537.0,17761840.0,South America,88.0,1282.0,26.0
42.0,Panama,187779,,3309.0,,159070.0,,25400.0,172.0,43219.0,762.0,1034667.0,238135.0,4344867.0,North America,23.0,1313.0,4.0
43.0,Georgia,187006,3907.0,1744.0,50.0,154241.0,3780.0,31021.0,,46919.0,438.0,1667615.0,418397.0,3985722.0,Asia,21.0,2285.0,2.0
44.0,UAE,182601,,607.0,,162435.0,,19559.0,,18364.0,61.0,18118955.0,1822184.0,9943535.0,Asia,54.0,16381.0,1.0
45.0,Bulgaria,177665,,5562.0,,79522.0,,92581.0,588.0,25656.0,803.0,1058417.0,152844.0,6924808.0,Europe,39.0,1245.0,7.0
46.0,Japan,171542,,2502.0,,145014.0,,24026.0,554.0,1358.0,20.0,3945830.0,31241.0,126302102.0,Asia,736.0,50480.0,32.0
47.0,Croatia,168388,,2484.0,,140898.0,,25006.0,304.0,41132.0,607.0,861401.0,210414.0,4093839.0,Europe,24.0,1648.0,5.0
48.0,Azerbaijan,167155,,1840.0,,103550.0,,61765.0,,16420.0,181.0,1918866.0,188495.0,10179922.0,Asia,61.0,5533.0,5.0
49.0,Belarus,156359,,1246.0,,133930.0,,21183.0,,16550.0,132.0,3548306.0,375565.0,9447926.0,Europe,60.0,7583.0,3.0
50.0,Dominican Republic,152452,,2359.0,,118877.0,,31216.0,231.0,13991.0,216.0,778887.0,71481.0,10896367.0,North America,71.0,4619.0,14.0
51.0,Costa Rica,150947,,1895.0,,112622.0,,36430.0,232.0,29511.0,370.0,427104.0,83503.0,5114855.0,North America,34.0,2699.0,12.0
52.0,Armenia,147312,995.0,2462.0,17.0,124521.0,1047.0,20329.0,,49671.0,830.0,545240.0,183847.0,2965727.0,Asia,20.0,1205.0,5.0
53.0,Bolivia,146697,312.0,9013.0,5.0,125886.0,170.0,11798.0,71.0,12492.0,767.0,375921.0,32010.0,11743720.0,South America,80.0,1303.0,31.0
54.0,Kuwait,145789,,910.0,,141569.0,,3310.0,66.0,33916.0,212.0,1172159.0,272685.0,4298584.0,Asia,29.0,4724.0,4.0
55.0,Lebanon,143705,,1182.0,,97647.0,,44876.0,390.0,21097.0,174.0,1757731.0,258047.0,6811665.0,Asia,47.0,5763.0,4.0
56.0,Kazakhstan,140784,789.0,2088.0,,124729.0,673.0,13967.0,221.0,7458.0,111.0,4871752.0,258084.0,18876581.0,Asia,134.0,9041.0,4.0
57.0,Qatar,140680,,240.0,,138194.0,,2246.0,25.0,50103.0,85.0,1159766.0,413051.0,2807805.0,Asia,20.0,11699.0,2.0
58.0,Guatemala,128541,,4376.0,,117013.0,,7152.0,5.0,7117.0,242.0,575546.0,31865.0,18062058.0,North America,141.0,4128.0,31.0
59.0,Slovakia,127087,,1122.0,,93533.0,,32432.0,282.0,23272.0,205.0,1188116.0,217571.0,5460830.0,Europe,43.0,4867.0,5.0
60.0,Oman,125669,,1463.0,,117327.0,,6879.0,65.0,24337.0,283.0,571472.0,110672.0,5163656.0,Asia,41.0,3529.0,9.0
61.0,Moldova,124264,,2521.0,,106471.0,,15272.0,289.0,30837.0,626.0,499663.0,123994.0,4029743.0,Europe,32.0,1598.0,8.0
62.0,Greece,122648,,3472.0,,9989.0,,109187.0,583.0,11793.0,334.0,2557145.0,245877.0,10400094.0,Europe,85.0,2995.0,4.0
63.0,Egypt,120611,,6877.0,,104499.0,,9235.0,46.0,1169.0,67.0,1000000.0,9691.0,103187278.0,Africa,856.0,15005.0,103.0
64.0,Ethiopia,115782,,1791.0,,91209.0,,22782.0,326.0,996.0,15.0,1695106.0,14586.0,116214842.0,Africa,1004.0,64888.0,69.0
65.0,Honduras,113708,501.0,2971.0,3.0,51244.0,296.0,59493.0,112.0,11400.0,298.0,282300.0,28302.0,9974407.0,North America,88.0,3357.0,35.0
66.0,Tunisia,109104,,3801.0,,83162.0,,22141.0,280.0,9189.0,320.0,503966.0,42444.0,11873685.0,Africa,109.0,3124.0,24.0
67.0,Venezuela,106715,,944.0,,101823.0,,3948.0,35.0,3758.0,33.0,2337527.0,82308.0,28399663.0,South America,266.0,30084.0,12.0
68.0,Palestine,106622,,931.0,,81166.0,,24525.0,81.0,20689.0,181.0,760658.0,147597.0,5153598.0,Asia,48.0,5536.0,7.0
69.0,Myanmar,105863,,2220.0,,84338.0,,19305.0,,1940.0,41.0,1395088.0,25564.0,54572749.0,Asia,516.0,24582.0,39.0
70.0,Denmark,103564,,927.0,,76927.0,,25710.0,48.0,17852.0,160.0,8365753.0,1442038.0,5801339.0,Europe,56.0,6258.0,1.0
71.0,Bosnia and Herzegovina,99543,,3250.0,,63733.0,,32560.0,,30426.0,993.0,460177.0,140658.0,3271606.0,Europe,33.0,1007.0,7.0
72.0,Slovenia,93737,,1998.0,,70733.0,,21006.0,196.0,45086.0,961.0,583661.0,280732.0,2079066.0,Europe,22.0,1041.0,4.0
73.0,Paraguay,92113,,1927.0,,65176.0,,25010.0,150.0,12844.0,269.0,493080.0,68756.0,7171487.0,South America,78.0,3722.0,15.0
74.0,Algeria,91121,,2575.0,,59590.0,,28956.0,46.0,2062.0,58.0,,,44201200.0,Africa,485.0,17166.0,
75.0,Kenya,90978,,1582.0,,71579.0,,17817.0,45.0,1676.0,29.0,960364.0,17689.0,54293103.0,Africa,597.0,34319.0,57.0
76.0,Libya,89880,,1278.0,,59839.0,,28763.0,,13002.0,185.0,478198.0,69176.0,6912781.0,Africa,77.0,5409.0,14.0
77.0,Bahrain,88820,,347.0,,86867.0,,1606.0,7.0,51421.0,201.0,2170286.0,1256455.0,1727309.0,Asia,19.0,4978.0,1.0
78.0,Lithuania,86949,,764.0,,36168.0,,50017.0,178.0,32143.0,282.0,1387528.0,512942.0,2705041.0,Europe,31.0,3541.0,2.0
79.0,Malaysia,80309,,402.0,,67173.0,,12734.0,123.0,2467.0,12.0,2896938.0,88999.0,32550262.0,Asia,405.0,80971.0,11.0
80.0,Kyrgyzstan,77059,341.0,1307.0,,69794.0,453.0,5958.0,90.0,11726.0,199.0,541098.0,82336.0,6571863.0,Asia,85.0,5028.0,12.0
81.0,Ireland,75507,,2120.0,,23364.0,,50023.0,35.0,15216.0,427.0,2063450.0,415823.0,4962331.0,Europe,66.0,2341.0,2.0
82.0,Uzbekistan,74811,147.0,612.0,1.0,72084.0,163.0,2115.0,179.0,2221.0,18.0,1377915.0,40907.0,33684408.0,Asia,450.0,55040.0,24.0
83.0,Nigeria,72140,,1190.0,,65722.0,,5228.0,10.0,346.0,6.0,833755.0,4001.0,208384521.0,Africa,2889.0,175113.0,250.0
84.0,North Macedonia,72044,,2077.0,,48170.0,,21797.0,138.0,34581.0,997.0,360216.0,172903.0,2083336.0,Europe,29.0,1003.0,6.0
85.0,Singapore,58305,,29.0,,58192.0,,84.0,,9931.0,5.0,4834370.0,823450.0,5870876.0,Asia,101.0,202444.0,1.0
86.0,Ghana,52738,,326.0,,51518.0,,894.0,15.0,1682.0,10.0,616231.0,19651.0,31359003.0,Africa,595.0,96193.0,51.0
87.0,Afghanistan,48826,,1949.0,,38266.0,,8611.0,93.0,1242.0,50.0,166698.0,4240.0,39314402.0,Asia,805.0,20172.0,236.0
88.0,Albania,46863,,977.0,,24136.0,,21750.0,39.0,16292.0,340.0,212042.0,73718.0,2876384.0,Europe,61.0,2944.0,14.0
89.0,S. Korea,41736,950.0,578.0,6.0,31493.0,336.0,9665.0,179.0,814.0,11.0,3349864.0,65314.0,51288993.0,Asia,1229.0,88735.0,15.0
90.0,El Salvador,41163,217.0,1193.0,7.0,37471.0,299.0,2499.0,71.0,6332.0,184.0,577237.0,88794.0,6500846.0,North America,158.0,5449.0,11.0
91.0,Luxembourg,40755,,392.0,,31678.0,,8685.0,47.0,64640.0,622.0,1495056.0,2371264.0,630489.0,Europe,15.0,1608.0,0.0
92.0,Montenegro,40546,,569.0,,29462.0,,10515.0,68.0,64553.0,906.0,151375.0,241004.0,628102.0,Europe,15.0,1104.0,4.0
93.0,Norway,40439,,387.0,,34463.0,,5589.0,31.0,7433.0,71.0,2421445.0,445105.0,5440160.0,Europe,135.0,14057.0,2.0
94.0,Sri Lanka,31375,,147.0,,22831.0,,8397.0,,1462.0,7.0,971539.0,45286.0,21453444.0,Asia,684.0,145942.0,22.0
95.0,Finland,30073,,453.0,,20000.0,,9620.0,26.0,5424.0,82.0,2151221.0,387986.0,5544582.0,Europe,184.0,12240.0,3.0
96.0,Australia,28024,12.0,908.0,,25669.0,4.0,1447.0,,1093.0,35.0,10356077.0,404037.0,25631493.0,Australia/Oceania,915.0,28229.0,2.0
97.0,Uganda,26369,,220.0,,9646.0,,16503.0,,569.0,5.0,671376.0,14478.0,46371521.0,Africa,1759.0,210780.0,69.0
98.0,Cameroon,25087,,443.0,,23851.0,,793.0,50.0,935.0,17.0,149000.0,5552.0,26836177.0,Africa,1070.0,60578.0,180.0
99.0,Latvia,24386,,319.0,,1866.0,,22201.0,40.0,12994.0,170.0,714409.0,380663.0,1876749.0,Europe,77.0,5883.0,3.0
100.0,Ivory Coast,21618,,133.0,,21234.0,,251.0,,811.0,5.0,230799.0,8655.0,26665291.0,Africa,1233.0,200491.0,116.0
101.0,Sudan,20844,,1340.0,,11855.0,,7649.0,,471.0,30.0,,,44299734.0,Africa,2125.0,33060.0,
102.0,Zambia,18161,,365.0,,17329.0,,467.0,,976.0,20.0,471542.0,25339.0,18609472.0,Africa,1025.0,50985.0,39.0
103.0,Madagascar,17473,,255.0,,16927.0,,291.0,16.0,624.0,9.0,95472.0,3409.0,28003532.0,Africa,1603.0,109818.0,293.0
104.0,Estonia,16956,,142.0,,10533.0,,6281.0,24.0,12778.0,107.0,533515.0,402065.0,1326936.0,Europe,78.0,9345.0,2.0
105.0,Senegal,16893,,345.0,,16015.0,,533.0,14.0,997.0,20.0,242470.0,14316.0,16937510.0,Africa,1003.0,49094.0,70.0
106.0,Mozambique,16680,,139.0,,14793.0,,1748.0,,527.0,4.0,245388.0,7756.0,31638991.0,Africa,1897.0,227619.0,129.0
107.0,Namibia,16097,,160.0,,14332.0,,1605.0,15.0,6285.0,62.0,172955.0,67528.0,2561252.0,Africa,159.0,16008.0,15.0
108.0,Angola,16061,,365.0,,8798.0,,6898.0,14.0,482.0,11.0,171247.0,5141.0,33312722.0,Africa,2074.0,91268.0,195.0
109.0,French Polynesia,15618,,91.0,,4842.0,,10685.0,25.0,55455.0,323.0,26355.0,93579.0,281634.0,Australia/Oceania,18.0,3095.0,11.0
110.0,DRC,14169,,350.0,,12208.0,,1611.0,,156.0,4.0,,,90751254.0,Africa,6405.0,259289.0,
111.0,Cyprus,13649,,70.0,,2057.0,,11522.0,20.0,11268.0,58.0,651431.0,537802.0,1211283.0,Asia,89.0,17304.0,2.0
112.0,Guinea,13398,,79.0,,12626.0,,693.0,24.0,1008.0,6.0,84951.0,6393.0,13288961.0,Africa,992.0,168215.0,156.0
113.0,Maldives,13326,,48.0,,12640.0,,638.0,12.0,24462.0,88.0,265469.0,487317.0,544756.0,Asia,41.0,11349.0,2.0
114.0,Tajikistan,12588,,88.0,,12009.0,,491.0,,1307.0,9.0,,,9631982.0,Asia,765.0,109454.0,
115.0,Botswana,12501,,37.0,,9940.0,,2524.0,1.0,5269.0,16.0,470387.0,198260.0,2372582.0,Africa,190.0,64124.0,5.0
116.0,French Guiana,11755,,71.0,,9995.0,,1689.0,,38914.0,235.0,88135.0,291760.0,302080.0,South America,26.0,4255.0,3.0
117.0,Jamaica,11509,,270.0,,7667.0,,3572.0,9.0,3879.0,91.0,123577.0,41651.0,2966952.0,North America,258.0,10989.0,24.0
118.0,Cabo Verde,11262,,110.0,,10894.0,,258.0,23.0,20158.0,197.0,106885.0,191319.0,558675.0,Africa,50.0,5079.0,5.0
119.0,Zimbabwe,11162,,306.0,,9324.0,,1532.0,,746.0,20.0,189370.0,12659.0,14958911.0,Africa,1340.0,48885.0,79.0
120.0,Malta,10980,,166.0,,8935.0,,1879.0,18.0,24838.0,376.0,458737.0,1037702.0,442070.0,Europe,40.0,2663.0,1.0
121.0,Mauritania,10501,,210.0,,7957.0,,2334.0,37.0,2233.0,45.0,108500.0,23069.0,4703281.0,Africa,448.0,22397.0,43.0
122.0,Haiti,9465,,233.0,,8214.0,,1018.0,,826.0,20.0,34734.0,3030.0,11464328.0,North America,1211.0,49203.0,330.0
123.0,Gabon,9330,,63.0,,9182.0,,85.0,5.0,4149.0,28.0,329481.0,146512.0,2248836.0,Africa,241.0,35696.0,7.0
124.0,Cuba,9267,,136.0,,8290.0,,841.0,10.0,818.0,12.0,1229513.0,108581.0,11323509.0,North America,1222.0,83261.0,9.0
125.0,Belize,8965,,185.0,,4219.0,,4561.0,4.0,22367.0,462.0,47715.0,119043.0,400820.0,North America,45.0,2167.0,8.0
126.0,Syria,8911,,491.0,,4243.0,,4177.0,,504.0,28.0,,,17687546.0,Asia,1985.0,36024.0,
127.0,Uruguay,8849,,90.0,,5941.0,,2818.0,37.0,2543.0,26.0,496704.0,142767.0,3479123.0,South America,393.0,38657.0,7.0
128.0,Guadeloupe,8472,,151.0,,2242.0,,6079.0,7.0,21172.0,377.0,78966.0,197339.0,400155.0,North America,47.0,2650.0,5.0
129.0,Réunion,8431,,41.0,,8037.0,,353.0,8.0,9387.0,46.0,48859.0,54399.0,898165.0,Africa,107.0,21906.0,18.0
130.0,Bahamas,7623,,163.0,,6043.0,,1417.0,1.0,19303.0,413.0,45657.0,115611.0,394918.0,North America,52.0,2423.0,9.0
131.0,Hong Kong,7378,,114.0,,5996.0,,1268.0,44.0,981.0,15.0,4656410.0,618864.0,7524120.0,Asia,1020.0,66001.0,2.0
132.0,Andorra,7236,,78.0,,6598.0,,560.0,17.0,93585.0,1009.0,173151.0,2239408.0,77320.0,Europe,11.0,991.0,0.0
133.0,Trinidad and Tobago,6852,,122.0,,6103.0,,627.0,2.0,4889.0,87.0,38252.0,27293.0,1401518.0,North America,205.0,11488.0,37.0
134.0,Eswatini,6685,,126.0,,6279.0,,280.0,11.0,5736.0,108.0,63144.0,54177.0,1165513.0,Africa,174.0,9250.0,18.0
135.0,Rwanda,6428,,54.0,,5826.0,,548.0,,491.0,4.0,661637.0,50533.0,13093292.0,Africa,2037.0,242468.0,20.0
136.0,Malawi,6055,,186.0,,5490.0,,379.0,4.0,313.0,10.0,78389.0,4052.0,19346932.0,Africa,3195.0,104016.0,247.0
137.0,Congo,6049,,99.0,,4988.0,,962.0,,1084.0,18.0,,,5577776.0,Africa,922.0,56341.0,
138.0,Nicaragua,5887,,162.0,,4225.0,,1500.0,,884.0,24.0,,,6659604.0,North America,1131.0,41109.0,
139.0,Guyana,5839,,154.0,,4944.0,,741.0,6.0,7408.0,195.0,33350.0,42309.0,788250.0,South America,135.0,5119.0,24.0
140.0,Djibouti,5721,,61.0,,5608.0,,52.0,,5753.0,61.0,94951.0,95488.0,994374.0,Africa,174.0,16301.0,10.0
141.0,Mali,5649,,185.0,,3537.0,,1927.0,,275.0,9.0,112030.0,5463.0,20506123.0,Africa,3630.0,110844.0,183.0
142.0,Martinique,5575,,42.0,,98.0,,5435.0,10.0,14861.0,112.0,67378.0,179610.0,375134.0,North America,67.0,8932.0,6.0
143.0,Mayotte,5551,,52.0,,2964.0,,2535.0,4.0,20134.0,189.0,28914.0,104871.0,275709.0,Africa,50.0,5302.0,10.0
144.0,Iceland,5539,,28.0,,5323.0,,188.0,3.0,16185.0,82.0,405047.0,1183542.0,342233.0,Europe,62.0,12223.0,1.0
145.0,Suriname,5339,,117.0,,5220.0,,2.0,2.0,9065.0,199.0,22561.0,38305.0,588976.0,South America,110.0,5034.0,26.0
146.0,Equatorial Guinea,5183,,85.0,,5048.0,,50.0,,3642.0,60.0,72105.0,50668.0,1423078.0,Africa,275.0,16742.0,20.0
147.0,Aruba,5031,,46.0,,4879.0,,106.0,4.0,47032.0,430.0,54861.0,512868.0,106969.0,North America,21.0,2325.0,2.0
148.0,CAR,4936,,63.0,,1924.0,,2949.0,2.0,1014.0,13.0,32711.0,6721.0,4866924.0,Africa,986.0,77253.0,149.0
149.0,Somalia,4579,,121.0,,3529.0,,929.0,,285.0,8.0,,,16087463.0,Africa,3513.0,132954.0,
150.0,Thailand,4192,12.0,60.0,,3915.0,12.0,217.0,1.0,60.0,0.9,977854.0,13994.0,69878499.0,Asia,16669.0,1164642.0,71.0
151.0,Gambia,3779,,123.0,,3645.0,,11.0,1.0,1545.0,50.0,26851.0,10976.0,2446404.0,Africa,647.0,19889.0,91.0
152.0,Burkina Faso,3579,,69.0,,2792.0,,718.0,,169.0,3.0,,,21154482.0,Africa,5911.0,306587.0,
153.0,Curaçao,3501,,10.0,,1638.0,,1853.0,14.0,21297.0,61.0,27708.0,168547.0,164393.0,North America,47.0,16439.0,6.0
154.0,Togo,3202,,66.0,,2726.0,,410.0,,383.0,8.0,158810.0,18987.0,8364089.0,Africa,2612.0,126729.0,53.0
155.0,South Sudan,3181,,62.0,,3003.0,,116.0,1.0,283.0,6.0,62494.0,5554.0,11252096.0,Africa,3537.0,181485.0,180.0
156.0,Benin,3090,,44.0,,2972.0,,74.0,,252.0,4.0,360194.0,29374.0,12262534.0,Africa,3968.0,278694.0,34.0
157.0,Guinea-Bissau,2444,,44.0,,2337.0,,63.0,5.0,1229.0,22.0,33033.0,16612.0,1988461.0,Africa,814.0,45192.0,60.0
158.0,Sierra Leone,2438,,75.0,,1850.0,,513.0,,303.0,9.0,,,8048564.0,Africa,3301.0,107314.0,
159.0,Lesotho,2214,,44.0,,1302.0,,868.0,,1030.0,20.0,27791.0,12927.0,2149828.0,Africa,971.0,48860.0,77.0
160.0,Niger,2160,,80.0,,1269.0,,811.0,9.0,88.0,3.0,50488.0,2053.0,24587341.0,Africa,11383.0,307342.0,487.0
161.0,New Zealand,2092,,25.0,,2010.0,,57.0,,418.0,5.0,1332470.0,266382.0,5002100.0,Australia/Oceania,2391.0,200084.0,4.0
162.0,Yemen,2082,,606.0,,1383.0,,93.0,23.0,69.0,20.0,17404.0,578.0,30115363.0,Asia,14465.0,49695.0,1730.0
163.0,Channel Islands,1926,,48.0,,1088.0,,790.0,10.0,11032.0,275.0,199491.0,1142711.0,174577.0,Europe,91.0,3637.0,1.0
164.0,San Marino,1908,,50.0,,1555.0,,303.0,5.0,56179.0,1472.0,20986.0,617908.0,33963.0,Europe,18.0,679.0,2.0
165.0,Chad,1745,,102.0,,1595.0,,48.0,,105.0,6.0,,,16632180.0,Africa,9531.0,163061.0,
166.0,Liberia,1676,,83.0,,1358.0,,235.0,2.0,328.0,16.0,35957.0,7037.0,5109978.0,Africa,3049.0,61566.0,142.0
167.0,Liechtenstein,1466,,20.0,,1296.0,,150.0,21.0,38400.0,524.0,15808.0,414071.0,38177.0,Europe,26.0,1909.0,2.0
168.0,Vietnam,1391,,35.0,,1238.0,,118.0,,14.0,0.4,1339465.0,13706.0,97729061.0,Asia,70258.0,2792259.0,73.0
169.0,Sint Maarten,1225,24.0,26.0,,1070.0,12.0,129.0,4.0,28427.0,603.0,8306.0,192746.0,43093.0,North America,35.0,1657.0,5.0
170.0,Gibraltar,1070,,5.0,,1022.0,,43.0,1.0,31764.0,148.0,100831.0,2993261.0,33686.0,Europe,31.0,6737.0,0.0
171.0,Sao Tome and Principe,1009,,17.0,,947.0,,45.0,,4566.0,77.0,7498.0,33934.0,220958.0,Africa,219.0,12998.0,29.0
172.0,Mongolia,906,1.0,,,384.0,,522.0,6.0,274.0,,405013.0,122669.0,3301678.0,Asia,3644.0,,8.0
173.0,Saint Martin,801,,12.0,,675.0,,114.0,7.0,20561.0,308.0,7838.0,201191.0,38958.0,North America,49.0,3247.0,5.0
174.0,Turks and Caicos,769,,6.0,,741.0,,22.0,1.0,19743.0,154.0,10461.0,268575.0,38950.0,North America,51.0,6492.0,4.0
175.0,Taiwan,733,8.0,7.0,,601.0,6.0,125.0,,31.0,0.3,114742.0,4814.0,23836112.0,Asia,32519.0,3405159.0,208.0
176.0,Burundi,723,,1.0,,640.0,,82.0,,60.0,0.08,67818.0,5630.0,12045634.0,Africa,16661.0,12045634.0,178.0
