#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
20.0,Philippines,1976202,22366.0,33330.0,222.0,1794278.0,16864.0,148594.0,3055.0,17761.0,300.0,18604323.0,167201.0,111269043.0,Asia,56.0,3338.0,6.0,201.0,2.0,1335.0
21.0,Netherlands,1936572,,17996.0,,1844590.0,,73986.0,220.0,112730.0,1048.0,16593808.0,965945.0,17178832.0,Europe,9.0,955.0,1.0,,,4307.0
22.0,Iraq,1874435,,20699.0,,1719557.0,,134179.0,907.0,45424.0,502.0,14272791.0,345880.0,41265186.0,Asia,22.0,1994.0,3.0,,,3252.0
23.0,Malaysia,1706089,,16087.0,,1422005.0,,267997.0,1009.0,51942.0,490.0,22461139.0,683832.0,32845972.0,Asia,19.0,2042.0,1.0,,,8159.0
24.0,Czechia,1678944,81.0,30402.0,,1646746.0,2.0,1796.0,9.0,156443.0,2833.0,35834135.0,3338993.0,10732018.0,Europe,6.0,353.0,0.0,8.0,,167.0
25.0,Chile,1637829,,36885.0,,1594585.0,,6359.0,724.0,84834.0,1911.0,20201705.0,1046380.0,19306272.0,South America,12.0,523.0,1.0,,,329.0
26.0,Bangladesh,1493537,,26015.0,,1415697.0,,51825.0,1416.0,8965.0,156.0,8869393.0,53241.0,166589449.0,Asia,112.0,6404.0,19.0,,,311.0
27.0,Canada,1489813,,26901.0,,1433095.0,,29817.0,274.0,39077.0,706.0,40235533.0,1055346.0,38125449.0,North America,26.0,1417.0,1.0,,,782.0
28.0,Japan,1454364,19314.0,15946.0,50.0,1191060.0,17948.0,247358.0,2075.0,11540.0,127.0,21608165.0,171456.0,126027215.0,Asia,87.0,7903.0,6.0,153.0,0.4,1963.0
29.0,Thailand,1190063,15972.0,11399.0,256.0,1002527.0,17281.0,176137.0,5174.0,17000.0,163.0,8129670.0,116133.0,70003048.0,Asia,59.0,6141.0,9.0,228.0,4.0,2516.0
30.0,Belgium,1177909,,25360.0,,1093676.0,,58873.0,182.0,101125.0,2177.0,18533278.0,1591101.0,11648087.0,Europe,10.0,459.0,1.0,,,5054.0
31.0,Pakistan,1156281,3800.0,25670.0,66.0,1036921.0,3548.0,93690.0,5612.0,5120.0,114.0,17704220.0,78389.0,225850310.0,Asia,195.0,8798.0,13.0,17.0,0.3,415.0
32.0,Sweden,1123413,,14644.0,,1086097.0,,22672.0,39.0,110439.0,1440.0,11757024.0,1155795.0,10172237.0,Europe,9.0,695.0,1.0,,,2229.0
33.0,Romania,1096753,,34528.0,,1054246.0,,7979.0,269.0,57456.0,1809.0,11433144.0,598948.0,19088721.0,Europe,17.0,553.0,2.0,,,418.0
34.0,Israel,1055836,2308.0,6990.0,1.0,969221.0,3142.0,79625.0,731.0,113214.0,750.0,19110898.0,2049206.0,9326000.0,Asia,9.0,1334.0,0.0,247.0,0.1,8538.0
35.0,Portugal,1034947,,17721.0,,971567.0,,45659.0,148.0,101843.0,1744.0,16856683.0,1658761.0,10162213.0,Europe,10.0,573.0,1.0,,,4493.0
36.0,Morocco,853373,,12437.0,,780434.0,,60502.0,1319.0,22807.0,332.0,8915626.0,238277.0,37417024.0,Africa,44.0,3009.0,4.0,,,1617.0
37.0,Hungary,812227,521.0,30057.0,,777234.0,1948.0,4936.0,7.0,84327.0,3121.0,6568905.0,681995.0,9631891.0,Europe,12.0,320.0,1.0,54.0,,512.0
38.0,Jordan,795161,,10383.0,,773065.0,,11713.0,611.0,77047.0,1006.0,9198137.0,891255.0,10320434.0,Asia,13.0,994.0,1.0,,,1135.0
39.0,Kazakhstan,785149,5222.0,9222.0,104.0,667096.0,4938.0,108831.0,221.0,41244.0,484.0,11575012.0,608037.0,19036704.0,Asia,24.0,2064.0,2.0,274.0,5.0,5717.0
40.0,Switzerland,770758,,10967.0,,705104.0,,54687.0,223.0,88309.0,1257.0,9658850.0,1106657.0,8727950.0,Europe,11.0,796.0,1.0,,,6266.0
41.0,Nepal,759222,,10714.0,,712712.0,,35796.0,,25526.0,360.0,3894137.0,130927.0,29742757.0,Asia,39.0,2776.0,8.0,,,1204.0
42.0,Serbia,757617,,7266.0,,719989.0,,30362.0,83.0,87117.0,836.0,4997121.0,574611.0,8696530.0,Europe,11.0,1197.0,2.0,,,3491.0
43.0,UAE,716381,,2038.0,,702102.0,,12241.0,,71433.0,203.0,74125745.0,7391338.0,10028732.0,Asia,14.0,4921.0,0.0,,,1221.0
44.0,Austria,685956,,10781.0,,660098.0,,15077.0,112.0,75663.0,1189.0,76013008.0,8384450.0,9065950.0,Europe,13.0,841.0,0.0,,,1663.0
45.0,Tunisia,660587,,23369.0,,609496.0,,27722.0,515.0,55225.0,1954.0,2571450.0,214972.0,11961817.0,Africa,18.0,512.0,5.0,,,2318.0
46.0,Cuba,640438,,5144.0,,596846.0,,38448.0,453.0,56583.0,454.0,7845245.0,693129.0,11318597.0,North America,18.0,2200.0,1.0,,,3397.0
47.0,Lebanon,600451,,8044.0,,551433.0,,40974.0,54.0,88432.0,1185.0,4759054.0,700894.0,6789974.0,Asia,11.0,844.0,1.0,,,6034.0
48.0,Greece,581315,,13581.0,,530205.0,,37529.0,334.0,56090.0,1310.0,15361858.0,1482237.0,10363967.0,Europe,18.0,763.0,1.0,,,3621.0
49.0,Georgia,545033,1915.0,7329.0,78.0,488661.0,5929.0,49043.0,,136933.0,1841.0,7994517.0,2008529.0,3980284.0,Asia,7.0,543.0,0.0,481.0,20.0,12321.0
50.0,Saudi Arabia,544004,,8532.0,,532126.0,,3346.0,952.0,15350.0,241.0,27329589.0,771128.0,35441074.0,Asia,65.0,4154.0,1.0,,,94.0
51.0,Ecuador,501140,,32232.0,,443880.0,,25028.0,759.0,27914.0,1795.0,1765543.0,98343.0,17953000.0,South America,36.0,557.0,10.0,,,1394.0
52.0,Bolivia,490056,254.0,18411.0,9.0,433353.0,743.0,38292.0,220.0,41330.0,1553.0,2276507.0,191992.0,11857290.0,South America,24.0,644.0,5.0,21.0,0.8,3229.0
53.0,Belarus,479306,,3757.0,,472505.0,,3044.0,,50743.0,398.0,7777175.0,823355.0,9445718.0,Europe,20.0,2514.0,1.0,,,322.0
54.0,Guatemala,465059,,11858.0,,400378.0,,52823.0,5.0,25415.0,648.0,2178407.0,119047.0,18298724.0,North America,39.0,1543.0,8.0,,,2887.0
55.0,Paraguay,458334,,15723.0,,436831.0,,5780.0,130.0,63359.0,2173.0,1772223.0,244987.0,7233955.0,South America,16.0,460.0,4.0,,,799.0
56.0,Panama,456666,,7046.0,,441655.0,,7965.0,108.0,103945.0,1604.0,3652689.0,831415.0,4393339.0,North America,10.0,624.0,1.0,,,1813.0
57.0,Costa Rica,455784,,5431.0,,366572.0,,83781.0,445.0,88536.0,1055.0,2006420.0,389748.0,5147995.0,North America,11.0,948.0,3.0,,,16274.0
58.0,Bulgaria,451599,,18731.0,,404359.0,,28509.0,298.0,65566.0,2719.0,4167183.0,605016.0,6887721.0,Europe,15.0,368.0,2.0,,,4139.0
59.0,Vietnam,435265,,10749.0,,219802.0,,204714.0,,4426.0,109.0,16083797.0,163531.0,98352977.0,Asia,226.0,9150.0,6.0,,,2081.0
60.0,Sri Lanka,426169,,8775.0,,357598.0,,59796.0,,19806.0,408.0,4855036.0,225634.0,21517320.0,Asia,50.0,2452.0,4.0,,,2779.0
61.0,Azerbaijan,417996,,5553.0,,361128.0,,51315.0,,40800.0,542.0,4431053.0,432508.0,10245027.0,Asia,25.0,1845.0,2.0,,,5009.0
62.0,Kuwait,409552,,2417.0,,404558.0,,2577.0,89.0,94288.0,556.0,3761073.0,865880.0,4343644.0,Asia,11.0,1797.0,1.0,,,593.0
63.0,Slovakia,394742,,12548.0,,380981.0,,1213.0,12.0,72261.0,2297.0,3311147.0,606136.0,5462709.0,Europe,14.0,435.0,2.0,,,222.0
64.0,Myanmar,392300,,15183.0,,311952.0,,65165.0,,7155.0,277.0,3532315.0,64420.0,54832434.0,Asia,140.0,3611.0,16.0,,,1188.0
65.0,Uruguay,384692,,6029.0,,377510.0,,1153.0,12.0,110300.0,1729.0,3315862.0,950734.0,3487686.0,South America,9.0,578.0,1.0,,,331.0
66.0,Croatia,373191,,8325.0,,361535.0,,3331.0,51.0,91561.0,2043.0,2530602.0,620872.0,4075881.0,Europe,11.0,490.0,2.0,,,817.0
67.0,Dominican Republic,349859,,4007.0,,340733.0,,5119.0,136.0,31881.0,365.0,1950593.0,177749.0,10973884.0,North America,31.0,2739.0,6.0,,,466.0
68.0,Ireland,349773,,5092.0,,294457.0,,50224.0,60.0,69932.0,1018.0,6415912.0,1282760.0,5001646.0,Europe,14.0,982.0,1.0,,,10041.0
69.0,Denmark,344088,,2580.0,,328434.0,,13074.0,19.0,59164.0,444.0,80757776.0,13885813.0,5815848.0,Europe,17.0,2254.0,0.0,,,2248.0
70.0,Palestine,337405,,3672.0,,316998.0,,16735.0,46.0,64410.0,701.0,2158580.0,412070.0,5238388.0,Asia,16.0,1427.0,2.0,,,3195.0
71.0,Honduras,335398,,8832.0,,106597.0,,219969.0,654.0,33251.0,876.0,968331.0,96000.0,10086829.0,North America,30.0,1142.0,10.0,,,21808.0
72.0,Venezuela,333125,,3998.0,,318211.0,,10916.0,681.0,11754.0,141.0,3359014.0,118515.0,28342457.0,South America,85.0,7089.0,8.0,,,385.0
73.0,Ethiopia,306117,,4644.0,,274577.0,,26896.0,602.0,2589.0,39.0,3225641.0,27278.0,118251683.0,Africa,386.0,25463.0,37.0,,,227.0
74.0,Libya,305793,,4184.0,,218534.0,,83075.0,,43814.0,599.0,1510454.0,216415.0,6979424.0,Africa,23.0,1668.0,5.0,,,11903.0
75.0,Oman,302132,,4057.0,,291532.0,,6543.0,60.0,57477.0,772.0,1550000.0,294869.0,5256567.0,Asia,17.0,1296.0,3.0,,,1245.0
76.0,Lithuania,298165,353.0,4547.0,8.0,279689.0,159.0,13929.0,103.0,111332.0,1698.0,4408259.0,1646003.0,2678160.0,Europe,9.0,589.0,1.0,132.0,3.0,5201.0
77.0,Egypt,287899,,16721.0,,238249.0,,32929.0,90.0,2753.0,160.0,3068679.0,29347.0,104565754.0,Africa,363.0,6254.0,34.0,,,315.0
78.0,Bahrain,272341,,1388.0,,270005.0,,948.0,2.0,153889.0,784.0,5900926.0,3334369.0,1769728.0,Asia,6.0,1275.0,0.0,,,536.0
79.0,Moldova,266988,,6394.0,,257114.0,,3480.0,67.0,66364.0,1589.0,1564641.0,388916.0,4023086.0,Europe,15.0,629.0,3.0,,,865.0
80.0,Slovenia,266657,143.0,4449.0,1.0,257050.0,56.0,5158.0,15.0,128246.0,2140.0,1444200.0,694571.0,2079269.0,Europe,8.0,467.0,1.0,69.0,0.5,2481.0
81.0,S. Korea,250051,1483.0,2284.0,5.0,220358.0,1632.0,27409.0,396.0,4872.0,45.0,13049684.0,254279.0,51320354.0,Asia,205.0,22470.0,4.0,29.0,0.1,534.0
82.0,Armenia,241611,275.0,4830.0,7.0,226665.0,373.0,10116.0,,81360.0,1626.0,1534770.0,516816.0,2969665.0,Asia,12.0,615.0,2.0,93.0,2.0,3406.0
83.0,Kenya,234952,,4710.0,,220953.0,,9289.0,149.0,4261.0,85.0,2363524.0,42864.0,55139693.0,Africa,235.0,11707.0,23.0,,,168.0
84.0,Qatar,232366,,602.0,,229046.0,,2718.0,23.0,82757.0,214.0,2492185.0,887592.0,2807805.0,Asia,12.0,4664.0,1.0,,,968.0
85.0,Bosnia and Herzegovina,212306,,9785.0,,192218.0,,10303.0,,65182.0,3004.0,1132357.0,347655.0,3257131.0,Europe,15.0,333.0,3.0,,,3163.0
86.0,Mongolia,211080,2209.0,931.0,4.0,190819.0,1795.0,19330.0,192.0,63210.0,279.0,3647780.0,1092360.0,3339356.0,Asia,16.0,3587.0,1.0,662.0,1.0,5789.0
87.0,Zambia,206051,,3596.0,,200662.0,,1793.0,118.0,10857.0,189.0,2263831.0,119287.0,18978045.0,Africa,92.0,5278.0,8.0,,,94.0
88.0,Algeria,195162,,5209.0,,132667.0,,57286.0,39.0,4360.0,116.0,230861.0,5157.0,44766608.0,Africa,229.0,8594.0,194.0,,,1280.0
89.0,Nigeria,191345,,2454.0,,178283.0,,10608.0,11.0,902.0,12.0,2727834.0,12865.0,212038975.0,Africa,1108.0,86405.0,78.0,,,50.0
90.0,Kyrgyzstan,175589,152.0,2524.0,6.0,169417.0,300.0,3648.0,131.0,26410.0,380.0,1635882.0,246046.0,6648692.0,Asia,38.0,2634.0,4.0,23.0,0.9,549.0
91.0,North Macedonia,175330,,5869.0,,155101.0,,14360.0,,84161.0,2817.0,1149699.0,551871.0,2083275.0,Europe,12.0,355.0,2.0,,,6893.0
92.0,Norway,157040,,814.0,,88952.0,,67274.0,10.0,28707.0,149.0,7017791.0,1282878.0,5470349.0,Europe,35.0,6720.0,1.0,,,12298.0
93.0,Uzbekistan,155639,795.0,1075.0,5.0,147903.0,660.0,6661.0,23.0,4574.0,32.0,1377915.0,40491.0,34030450.0,Asia,219.0,31656.0,25.0,23.0,0.1,196.0
94.0,Botswana,153793,,2213.0,,144254.0,,7326.0,1.0,63907.0,920.0,1629455.0,677105.0,2406504.0,Africa,16.0,1087.0,1.0,,,3044.0
95.0,Afghanistan,153144,,7116.0,,109921.0,,36107.0,1124.0,3834.0,178.0,751100.0,18805.0,39941121.0,Asia,261.0,5613.0,53.0,,,904.0
96.0,Mozambique,145863,,1851.0,,131533.0,,12479.0,32.0,4521.0,57.0,846662.0,26240.0,32265861.0,Africa,221.0,17432.0,38.0,,,387.0
97.0,Albania,144847,,2492.0,,133125.0,,9230.0,3.0,50396.0,867.0,1042177.0,362603.0,2874152.0,Europe,20.0,1153.0,3.0,,,3211.0
98.0,Latvia,142400,81.0,2573.0,,137608.0,47.0,2219.0,21.0,76478.0,1382.0,3476988.0,1867362.0,1861979.0,Europe,13.0,724.0,1.0,44.0,,1192.0
99.0,Estonia,141599,255.0,1291.0,2.0,133443.0,35.0,6865.0,15.0,106660.0,972.0,1748024.0,1316709.0,1327570.0,Europe,9.0,1028.0,1.0,192.0,2.0,5171.0
100.0,Finland,126093,,1018.0,,46000.0,,79075.0,23.0,22717.0,183.0,6506973.0,1172280.0,5550701.0,Europe,44.0,5453.0,1.0,,,14246.0
101.0,Namibia,124716,,3372.0,,118813.0,,2531.0,27.0,48077.0,1300.0,657045.0,253283.0,2594110.0,Africa,21.0,769.0,4.0,,,976.0
102.0,Zimbabwe,124437,,4401.0,,111534.0,,8502.0,12.0,8234.0,291.0,1258818.0,83292.0,15113267.0,Africa,121.0,3434.0,12.0,,,563.0
103.0,Uganda,119732,,2991.0,,95476.0,,21265.0,356.0,2526.0,63.0,1573499.0,33192.0,47406621.0,Africa,396.0,15850.0,30.0,,,449.0
104.0,Ghana,117636,,1008.0,,109612.0,,7016.0,61.0,3697.0,32.0,1598732.0,50239.0,31822474.0,Africa,271.0,31570.0,20.0,,,220.0
105.0,Montenegro,114364,,1716.0,,104522.0,,8126.0,11.0,182062.0,2732.0,616789.0,981901.0,628158.0,Europe,5.0,366.0,1.0,,,12936.0
106.0,Cyprus,113277,,499.0,,90755.0,,22023.0,92.0,93037.0,410.0,9366973.0,7693347.0,1217542.0,Asia,11.0,2440.0,0.0,,,18088.0
107.0,El Salvador,94060,,2909.0,11.0,79740.0,,11411.0,145.0,14417.0,446.0,1204834.0,184673.0,6524136.0,North America,69.0,2243.0,5.0,,2.0,1749.0
108.0,Cambodia,92616,408.0,1892.0,11.0,88443.0,324.0,2281.0,,5452.0,111.0,3074106.0,180971.0,16986723.0,Asia,183.0,8978.0,6.0,24.0,0.6,134.0
109.0,Rwanda,86613,,1079.0,,45288.0,,40246.0,44.0,6501.0,81.0,2426222.0,182109.0,13322944.0,Africa,154.0,12347.0,5.0,,,3021.0
110.0,Cameroon,83425,,1350.0,,80433.0,,1642.0,152.0,3055.0,49.0,1751774.0,64147.0,27308831.0,Africa,327.0,20229.0,16.0,,,60.0
111.0,Maldives,80791,,226.0,,78894.0,,1671.0,18.0,146479.0,410.0,1336013.0,2422275.0,551553.0,Asia,7.0,2441.0,0.0,,,3030.0
112.0,Luxembourg,75517,,830.0,,73790.0,,897.0,5.0,118410.0,1301.0,3403361.0,5336446.0,637758.0,Europe,8.0,768.0,0.0,,,1406.0
113.0,Senegal,72709,,1749.0,,61007.0,,9953.0,38.0,4214.0,101.0,736309.0,42677.0,17253244.0,Africa,237.0,9865.0,23.0,,,577.0
114.0,Singapore,67304,,55.0,,66092.0,,1157.0,6.0,11400.0,9.0,17338504.0,2936916.0,5903644.0,Asia,88.0,107339.0,0.0,,,196.0
115.0,Jamaica,66663,,1504.0,,48095.0,,17064.0,67.0,22399.0,505.0,545088.0,183152.0,2976148.0,North America,45.0,1979.0,5.0,,,5734.0
116.0,Malawi,60345,,2161.0,,47251.0,,10933.0,285.0,3063.0,110.0,384283.0,19506.0,19700604.0,Africa,326.0,9116.0,51.0,,,555.0
117.0,Ivory Coast,55108,,430.0,,53397.0,,1281.0,,2031.0,16.0,888751.0,32756.0,27132504.0,Africa,492.0,63099.0,31.0,,,47.0
118.0,DRC,54508,,1057.0,,30858.0,,22593.0,,588.0,11.0,306299.0,3304.0,92701705.0,Africa,1701.0,87703.0,303.0,,,244.0
119.0,Australia,52624,1368.0,1003.0,4.0,32942.0,,18679.0,125.0,2036.0,39.0,31321750.0,1212029.0,25842408.0,Australia/Oceania,491.0,25765.0,1.0,53.0,0.2,723.0
120.0,Réunion,48683,,332.0,,45980.0,,2371.0,33.0,53930.0,368.0,173764.0,192490.0,902715.0,Africa,19.0,2719.0,5.0,,,2627.0
121.0,Angola,47168,,1201.0,,43257.0,,2710.0,8.0,1385.0,35.0,830836.0,24404.0,34045209.0,Africa,722.0,28347.0,41.0,,,80.0
122.0,Fiji,46027,,479.0,,25951.0,,19597.0,39.0,50916.0,530.0,372647.0,412233.0,903971.0,Australia/Oceania,20.0,1887.0,2.0,,,21679.0
123.0,Guadeloupe,45277,,439.0,,2250.0,,42588.0,23.0,113135.0,1097.0,369615.0,923569.0,400203.0,North America,9.0,912.0,1.0,,,106416.0
124.0,Trinidad and Tobago,44481,,1278.0,,38611.0,,4592.0,22.0,31665.0,910.0,307291.0,218753.0,1404742.0,North America,32.0,1099.0,5.0,,,3269.0
125.0,Madagascar,42862,,955.0,,41295.0,,612.0,9.0,1503.0,33.0,241052.0,8454.0,28512838.0,Africa,665.0,29856.0,118.0,,,21.0
126.0,Eswatini,42828,,1081.0,,33549.0,,8198.0,10.0,36478.0,921.0,314771.0,268101.0,1174074.0,Africa,27.0,1086.0,4.0,,,6983.0
127.0,French Polynesia,40178,,385.0,,33500.0,,6293.0,55.0,142077.0,1361.0,26355.0,93196.0,282790.0,Australia/Oceania,7.0,735.0,11.0,,,22253.0
128.0,Sudan,37699,,2831.0,,31630.0,,3238.0,,837.0,63.0,238579.0,5298.0,45031763.0,Africa,1195.0,15907.0,189.0,,,72.0
129.0,Malta,36089,,440.0,,34618.0,,1031.0,2.0,81482.0,993.0,1184836.0,2675141.0,442906.0,Europe,12.0,1007.0,0.0,,,2328.0
130.0,Cabo Verde,35227,,309.0,,34114.0,,804.0,23.0,62572.0,549.0,208220.0,369854.0,562979.0,Africa,16.0,1822.0,3.0,,,1428.0
131.0,Martinique,34845,,405.0,,104.0,,34336.0,1.0,92938.0,1080.0,315249.0,840828.0,374927.0,North America,11.0,926.0,1.0,,,91580.0
132.0,French Guiana,34375,,215.0,,9995.0,,24165.0,27.0,111745.0,699.0,358023.0,1163852.0,307619.0,South America,9.0,1431.0,1.0,,,78555.0
133.0,Mauritania,33309,,705.0,,29987.0,,2617.0,16.0,6953.0,147.0,441518.0,92161.0,4790733.0,Africa,144.0,6795.0,11.0,,,546.0
134.0,Guinea,29209,,326.0,,26658.0,,2225.0,24.0,2157.0,24.0,534667.0,39477.0,13543911.0,Africa,464.0,41546.0,25.0,,,164.0
135.0,Suriname,28840,,715.0,,24171.0,,3954.0,12.0,48657.0,1206.0,102969.0,173723.0,592720.0,South America,21.0,829.0,6.0,,,6671.0
136.0,Syria,27654,,2003.0,,22429.0,,3222.0,,1537.0,111.0,103566.0,5756.0,17991592.0,Asia,651.0,8982.0,174.0,,,179.0
137.0,Gabon,25819,,165.0,,25565.0,,89.0,6.0,11292.0,72.0,1078893.0,471876.0,2286390.0,Africa,89.0,13857.0,2.0,,,39.0
138.0,Guyana,25323,,611.0,,22878.0,,1834.0,26.0,32016.0,772.0,265263.0,335372.0,790951.0,South America,31.0,1295.0,3.0,,,2319.0
139.0,Togo,21181,,180.0,,16691.0,,4310.0,,2491.0,21.0,460738.0,54186.0,8502825.0,Africa,401.0,47238.0,18.0,,,507.0
140.0,Haiti,20850,,584.0,,17669.0,,2597.0,,1803.0,51.0,107702.0,9314.0,11563434.0,North America,555.0,19800.0,107.0,,,225.0
141.0,Seychelles,19777,,104.0,,19053.0,,620.0,,199661.0,1050.0,21504.0,217096.0,99053.0,Africa,5.0,952.0,5.0,,,6259.0
142.0,Mayotte,19739,,175.0,,2964.0,,16600.0,1.0,70392.0,624.0,176919.0,630916.0,280416.0,Africa,14.0,1602.0,2.0,,,59198.0
143.0,Bahamas,17940,,354.0,,14595.0,,2991.0,19.0,45121.0,890.0,132232.0,332579.0,397596.0,North America,22.0,1123.0,3.0,,,7523.0
144.0,Papua New Guinea,17838,,192.0,,17547.0,,99.0,7.0,1951.0,21.0,150870.0,16501.0,9142952.0,Australia/Oceania,513.0,47620.0,61.0,,,11.0
145.0,Somalia,17302,,963.0,,8363.0,,7976.0,,1055.0,59.0,198186.0,12081.0,16404877.0,Africa,948.0,17035.0,83.0,,,486.0
146.0,Tajikistan,16778,,124.0,,16618.0,,36.0,,1715.0,13.0,,,9785118.0,Asia,583.0,78912.0,,,,4.0
147.0,Timor-Leste,16402,,62.0,,11786.0,,4554.0,,12172.0,46.0,169501.0,125792.0,1347474.0,Asia,82.0,21733.0,8.0,,,3380.0
148.0,Belize,16012,,356.0,,14607.0,,1049.0,3.0,39441.0,877.0,217117.0,534805.0,405974.0,North America,25.0,1140.0,2.0,,,2584.0
149.0,Taiwan,15991,8.0,834.0,,14941.0,,216.0,,670.0,35.0,4952854.0,207521.0,23866760.0,Asia,1493.0,28617.0,5.0,0.3,,9.0
150.0,Curaçao,15248,,143.0,,14658.0,,447.0,4.0,92484.0,867.0,235171.0,1426394.0,164871.0,North America,11.0,1153.0,1.0,,,2711.0
151.0,Andorra,15025,,130.0,,14821.0,,74.0,7.0,194101.0,1679.0,193595.0,2500969.0,77408.0,Europe,5.0,595.0,0.0,,,956.0
152.0,Mali,14857,,539.0,,14095.0,,223.0,,710.0,26.0,380416.0,18181.0,20923768.0,Africa,1408.0,38820.0,55.0,,,11.0
153.0,Laos,14641,,12.0,,4928.0,,9701.0,,1979.0,2.0,375133.0,50709.0,7397717.0,Asia,505.0,616476.0,20.0,,,1311.0
