#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Papua New Guinea,630,18.0,7.0,,588.0,,35.0,,70.0,0.8,30027.0,3331.0,9013560.0,Australia/Oceania,14307.0,1287651.0,300.0
178.0,Taiwan,618,,7.0,,549.0,,62.0,,26.0,0.3,107538.0,4512.0,23833998.0,Asia,38566.0,3404857.0,222.0
179.0,Comoros,596,,7.0,,572.0,,17.0,,680.0,8.0,,,876855.0,Africa,1471.0,125265.0,
180.0,Monaco,583,,3.0,,518.0,,62.0,5.0,14815.0,76.0,51953.0,1320179.0,39353.0,Europe,68.0,13118.0,1.0
181.0,Eritrea,558,,,,473.0,,85.0,,156.0,,21655.0,6073.0,3565796.0,Africa,6390.0,,165.0
182.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60395118.0,Africa,118654.0,2875958.0,
183.0,Faeroe Islands,500,,,,497.0,,3.0,,10217.0,,164794.0,3367472.0,48937.0,Europe,98.0,,0.0
184.0,Mauritius,494,,10.0,,433.0,,51.0,,388.0,8.0,289552.0,227526.0,1272611.0,Africa,2576.0,127261.0,4.0
185.0,Bhutan,386,4.0,,,363.0,3.0,23.0,,498.0,,196537.0,253605.0,774972.0,Asia,2008.0,,4.0
186.0,Isle of Man,369,,25.0,,332.0,,12.0,1.0,4330.0,293.0,17963.0,210804.0,85212.0,Europe,231.0,3408.0,5.0
187.0,Cambodia,306,,,,296.0,1.0,10.0,,18.0,,221174.0,13157.0,16810300.0,Asia,54936.0,,76.0
188.0,Cayman Islands,265,,2.0,,245.0,,18.0,1.0,4014.0,30.0,51295.0,776879.0,66027.0,North America,249.0,33014.0,1.0
189.0,Barbados,260,,7.0,,241.0,,12.0,,904.0,24.0,44868.0,156054.0,287516.0,North America,1106.0,41074.0,6.0
190.0,Bermuda,227,,9.0,,200.0,,18.0,,3650.0,145.0,100048.0,1608851.0,62186.0,North America,274.0,6910.0,1.0
191.0,Saint Lucia,223,,2.0,,106.0,,115.0,,1212.0,11.0,14993.0,81501.0,183961.0,North America,825.0,91981.0,12.0
192.0,Seychelles,166,,,,159.0,,7.0,,1684.0,,5200.0,52744.0,98589.0,Africa,594.0,,19.0
193.0,Caribbean Netherlands,161,,3.0,,155.0,,3.0,,6117.0,114.0,3539.0,134460.0,26320.0,North America,163.0,8773.0,7.0
194.0,Brunei,150,1.0,3.0,,145.0,,2.0,,342.0,7.0,75916.0,172874.0,439140.0,Asia,2928.0,146380.0,6.0
195.0,Antigua and Barbuda,139,,4.0,,128.0,,7.0,,1415.0,41.0,4386.0,44641.0,98251.0,North America,707.0,24563.0,22.0
196.0,St. Barth,127,,,,94.0,,33.0,,12843.0,,4767.0,482051.0,9889.0,North America,78.0,,2.0
197.0,St. Vincent Grenadines,84,,,,78.0,,6.0,,756.0,,9104.0,81958.0,111081.0,North America,1322.0,,12.0
198.0,Dominica,77,,,,63.0,,14.0,,1069.0,,5655.0,78480.0,72057.0,North America,936.0,,13.0
199.0,British Virgin Islands,71,,1.0,,70.0,,0.0,,2342.0,33.0,5193.0,171324.0,30311.0,North America,427.0,30311.0,6.0
200.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6492.0,652830.0,Asia,14192.0,,154.0
201.0,Grenada,41,,,,30.0,,11.0,,364.0,,6252.0,55459.0,112731.0,North America,2750.0,,18.0
202.0,Laos,39,,,,24.0,,15.0,,5.0,,74622.0,10198.0,7317205.0,Asia,187621.0,,98.0
203.0,Fiji,35,,2.0,,33.0,,0.0,,39.0,2.0,15235.0,16946.0,899027.0,Australia/Oceania,25686.0,449514.0,59.0
204.0,New Caledonia,32,,,,32.0,,0.0,,112.0,,17179.0,59944.0,286586.0,Australia/Oceania,8956.0,,17.0
205.0,Timor-Leste,30,,,,30.0,,0.0,,23.0,,13289.0,10005.0,1328302.0,Asia,44277.0,,100.0
206.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
207.0,Saint Kitts and Nevis,20,,,,19.0,,1.0,,375.0,,3631.0,68061.0,53349.0,North America,2667.0,,15.0
208.0,Greenland,18,,,,18.0,,0.0,,317.0,,12578.0,221409.0,56809.0,North America,3156.0,,5.0
209.0,Falkland Islands,16,,,,13.0,,3.0,,4547.0,,3977.0,1130151.0,3519.0,South America,220.0,,1.0
210.0,Saint Pierre Miquelon,16,,,,12.0,,4.0,,2767.0,,2624.0,453744.0,5783.0,North America,361.0,,2.0
211.0,Solomon Islands,16,,,,5.0,,11.0,,23.0,,4500.0,6489.0,693456.0,Australia/Oceania,43341.0,,154.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,577.0,115562.0,4993.0,North America,384.0,4993.0,9.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,603069.0,Africa,60307.0,603069.0,
214.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
215.0,Anguilla,4,,,,3.0,,1.0,,266.0,,2308.0,153294.0,15056.0,North America,3764.0,,7.0
216.0,Marshall Islands,4,,,,1.0,,3.0,,67.0,,,,59349.0,Australia/Oceania,14837.0,,
217.0,Wallis and Futuna,2,,,,1.0,,1.0,,179.0,,1149.0,102966.0,11159.0,Australia/Oceania,5580.0,,10.0
218.0,Samoa,1,,,,,,1.0,,5.0,,,,198938.0,Australia/Oceania,198938.0,,
219.0,Vanuatu,1,,,,,,1.0,,3.0,,,,309949.0,Australia/Oceania,309949.0,,
220.0,China,86464,22.0,4634.0,,81508.0,15.0,322.0,6.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16647.0,310601.0,9.0
,Total:,14928870,8010.0,393567.0,269.0,9173944.0,5943.0,5361359.0,27759.0,,,,,,North America,,,
,Total:,15893009,9735.0,279986.0,147.0,14266492.0,10321.0,1346531.0,26076.0,,,,,,Asia,,,
,Total:,10743716,56.0,317971.0,9.0,9662528.0,210.0,763217.0,17257.0,,,,,,South America,,,
,Total:,15859101,41665.0,360307.0,933.0,6293313.0,32300.0,9205481.0,29933.0,,,,,,Europe,,,
,Total:,2093212,244.0,50077.0,3.0,1767281.0,1165.0,275854.0,2558.0,,,,,,Africa,,,
,Total:,43881,27.0,1009.0,,32988.0,,9884.0,23.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,59562510,59737.0,1402932.0,1361.0,41197205.0,49943.0,16962373.0,103610.0,7641.3,180.0,,,,All,,,
