#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Burundi,773,,2.0,,687.0,,84.0,,64.0,0.2,76962.0,6383.0,12057296.0,Africa,15598.0,6028648.0,157.0
178.0,Monaco,767,,3.0,,646.0,,118.0,2.0,19479.0,76.0,51953.0,1319441.0,39375.0,Europe,51.0,13125.0,1.0
179.0,Papua New Guinea,761,,9.0,,601.0,,151.0,,84.0,1.0,36674.0,4062.0,9027473.0,Australia/Oceania,11863.0,1003053.0,246.0
180.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
181.0,Comoros,693,,7.0,,615.0,,71.0,,789.0,8.0,,,878376.0,Africa,1267.0,125482.0,
182.0,Faeroe Islands,556,,,,526.0,,30.0,2.0,11358.0,,188976.0,3860435.0,48952.0,Europe,88.0,,0.0
183.0,Bermuda,553,,9.0,,321.0,,223.0,4.0,8895.0,145.0,133901.0,2153892.0,62167.0,North America,112.0,6907.0,0.0
184.0,Mauritius,527,,10.0,,496.0,,21.0,,414.0,8.0,289552.0,227495.0,1272784.0,Africa,2415.0,127278.0,4.0
185.0,Bhutan,519,37.0,,,438.0,3.0,81.0,,669.0,,238379.0,307321.0,775668.0,Asia,1495.0,,3.0
186.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60535137.0,Africa,118930.0,2882626.0,
187.0,Isle of Man,374,,25.0,,346.0,,3.0,,4387.0,293.0,20095.0,235721.0,85249.0,Europe,228.0,3410.0,4.0
188.0,Cambodia,363,,,,349.0,,14.0,,22.0,,265509.0,15777.0,16829271.0,Asia,46362.0,,63.0
189.0,Barbados,329,,7.0,,290.0,,32.0,1.0,1144.0,24.0,63378.0,220411.0,287544.0,North America,874.0,41078.0,5.0
190.0,Cayman Islands,317,,2.0,,290.0,,25.0,1.0,4796.0,30.0,58984.0,892466.0,66091.0,North America,208.0,33046.0,1.0
191.0,Saint Lucia,305,,5.0,,264.0,,36.0,,1657.0,27.0,18912.0,102766.0,184030.0,North America,603.0,36806.0,10.0
192.0,Seychelles,205,,,,184.0,,21.0,,2078.0,,5200.0,52717.0,98639.0,Africa,481.0,,19.0
193.0,St. Barth,184,,1.0,,172.0,,11.0,,18603.0,101.0,8518.0,861187.0,9891.0,North America,54.0,9891.0,1.0
194.0,Caribbean Netherlands,182,,3.0,,174.0,,5.0,,6910.0,114.0,4335.0,164579.0,26340.0,North America,145.0,8780.0,6.0
195.0,Antigua and Barbuda,154,,5.0,,146.0,,3.0,1.0,1566.0,51.0,5915.0,60163.0,98317.0,North America,638.0,19663.0,17.0
196.0,Brunei,152,,3.0,,149.0,,0.0,,346.0,7.0,81657.0,185802.0,439483.0,Asia,2891.0,146494.0,5.0
197.0,St. Vincent Grenadines,108,,,,85.0,,23.0,,972.0,,14222.0,128000.0,111109.0,North America,1029.0,,8.0
198.0,Grenada,105,,,,49.0,,56.0,,931.0,,6781.0,60130.0,112773.0,North America,1074.0,,17.0
199.0,Dominica,88,,,,83.0,,5.0,,1221.0,,6618.0,91825.0,72072.0,North America,819.0,,11.0
200.0,British Virgin Islands,86,,1.0,,74.0,,11.0,,2836.0,33.0,10483.0,345666.0,30327.0,North America,353.0,30327.0,3.0
201.0,Fiji,46,,2.0,,44.0,,0.0,,51.0,2.0,19883.0,22103.0,899558.0,Australia/Oceania,19556.0,449779.0,45.0
202.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6485.0,653556.0,Asia,14208.0,,154.0
203.0,Laos,41,,,,37.0,,4.0,,6.0,,88754.0,12115.0,7325862.0,Asia,178680.0,,83.0
204.0,New Caledonia,38,,,,37.0,,1.0,,132.0,,18616.0,64907.0,286811.0,Australia/Oceania,7548.0,,15.0
205.0,Timor-Leste,33,,,,31.0,,2.0,,25.0,,15911.0,11960.0,1330364.0,Asia,40314.0,,84.0
206.0,Saint Kitts and Nevis,30,,,,25.0,,5.0,,562.0,,4801.0,89942.0,53379.0,North America,1779.0,,11.0
207.0,Falkland Islands,29,,,,17.0,,12.0,,8220.0,,5467.0,1549603.0,3528.0,South America,122.0,,1.0
208.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
209.0,Greenland,25,,,,19.0,,6.0,,440.0,,14901.0,262263.0,56817.0,North America,2273.0,,4.0
210.0,Solomon Islands,17,,,,5.0,,12.0,,24.0,,4500.0,6476.0,694841.0,Australia/Oceania,40873.0,,154.0
211.0,Saint Pierre Miquelon,15,,,,14.0,,1.0,,2595.0,,3105.0,537197.0,5780.0,North America,385.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,626.0,125376.0,4993.0,North America,384.0,4993.0,8.0
213.0,Anguilla,11,,,,10.0,,1.0,,730.0,,4713.0,312803.0,15067.0,North America,1370.0,,3.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,604276.0,Africa,60428.0,604276.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59381.0,Australia/Oceania,14845.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103114.0,11143.0,Australia/Oceania,2786.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199046.0,Australia/Oceania,99523.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310539.0,Australia/Oceania,310539.0,,
220.0,China,86899,17.0,4634.0,,81950.0,22.0,315.0,6.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16563.0,310601.0,9.0
,Total:,21729855,12101.0,488012.0,833.0,13262060.0,9306.0,7979783.0,34305.0,,,,,,North America,,,
,Total:,20044773,5622.0,326822.0,161.0,18385000.0,7498.0,1332951.0,26109.0,,,,,,Asia,,,
,Total:,12680366,1005.0,352899.0,13.0,11214807.0,512.0,1112660.0,16841.0,,,,,,South America,,,
,Total:,21994832,28756.0,508352.0,398.0,10610217.0,16282.0,10876263.0,26606.0,,,,,,Europe,,,
,Total:,2585922,,60974.0,,2165927.0,,359021.0,2602.0,,,,,,Africa,,,
,Total:,47729,24.0,1051.0,,33313.0,,13365.0,23.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,79084198,47508.0,1738125.0,1405.0,55672030.0,33602.0,21674043.0,106486.0,10145.8,223.0,,,,All,,,
