#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
15.0,Argentina,9713594,,129958.0,,9577180.0,640.0,6456.0,279.0,210513.0,2816.0,35716069.0,774038.0,46142506.0,South America,5.0,355.0,1.0,,,140.0
16.0,Netherlands,8476062,,22721.0,,8381476.0,1522.0,71865.0,39.0,492182.0,1319.0,21107399.0,1225650.0,17221387.0,Europe,2.0,758.0,1.0,,,4173.0
17.0,Iran,7554006,,144516.0,,7328944.0,,80546.0,113.0,87383.0,1672.0,54095556.0,625762.0,86447433.0,Asia,11.0,598.0,2.0,,,932.0
18.0,Taiwan,7183912,41541.0,11908.0,65.0,6266885.0,28642.0,905119.0,,300392.0,498.0,27039789.0,1130656.0,23915139.0,Asia,3.0,2008.0,1.0,1737.0,3.0,37847.0
19.0,Mexico,7102947,968.0,330277.0,4.0,6375138.0,1058.0,397532.0,4798.0,53800.0,2502.0,18523417.0,140302.0,132025228.0,North America,19.0,400.0,7.0,7.0,0.03,3011.0
20.0,Indonesia,6455542,,158301.0,,6279980.0,,17261.0,2771.0,23045.0,565.0,109575332.0,391164.0,280126571.0,Asia,43.0,1770.0,3.0,,,62.0
21.0,Poland,6326446,,117900.0,,5335940.0,,872606.0,3650.0,167579.0,3123.0,37521629.0,993897.0,37752046.0,Europe,6.0,320.0,1.0,,,23114.0
22.0,Colombia,6308558,,141820.0,,6136591.0,,30147.0,342.0,121037.0,2721.0,36654229.0,703252.0,52121015.0,South America,8.0,368.0,1.0,,,578.0
23.0,Portugal,5509424,,25125.0,,5432807.0,2760.0,51492.0,61.0,543932.0,2481.0,45059939.0,4448655.0,10128891.0,Europe,2.0,403.0,0.0,,,5084.0
24.0,Austria,5331324,,20922.0,,5173569.0,,136833.0,47.0,584339.0,2293.0,198972158.0,21808306.0,9123687.0,Europe,2.0,436.0,0.0,,,14998.0
25.0,Ukraine,5177217,,109206.0,,5055399.0,6305.0,12612.0,177.0,120025.0,2532.0,19521252.0,452566.0,43134582.0,Europe,8.0,395.0,2.0,,,292.0
26.0,Greece,5026494,,33313.0,,4949100.0,7346.0,44081.0,115.0,487681.0,3232.0,95536498.0,9269144.0,10306939.0,Europe,2.0,309.0,0.0,,,4277.0
27.0,Malaysia,4865480,,36415.0,,4805184.0,,23881.0,34.0,146055.0,1093.0,64964681.0,1950144.0,33312764.0,Asia,7.0,915.0,1.0,,,717.0
28.0,DPRK,4772813,,74.0,,4772739.0,,0.0,,183311.0,3.0,,,26036649.0,Asia,5.0,351847.0,,,,
29.0,Thailand,4685047,,32829.0,,4647275.0,,4943.0,1496.0,66739.0,468.0,17270775.0,246024.0,70199655.0,Asia,15.0,2138.0,4.0,,,70.0
30.0,Chile,4674373,,61412.0,,4595160.0,,17801.0,85.0,239825.0,3151.0,45618677.0,2340526.0,19490778.0,South America,4.0,317.0,0.0,,,913.0
31.0,Israel,4672057,,11712.0,,4654277.0,,6068.0,90.0,500971.0,1256.0,41373364.0,4436346.0,9326000.0,Asia,2.0,796.0,0.0,,,651.0
32.0,Belgium,4586564,,32776.0,,4478814.0,2464.0,74974.0,68.0,391855.0,2800.0,35787160.0,3057494.0,11704736.0,Europe,3.0,357.0,0.0,,,6405.0
33.0,Canada,4293273,,45689.0,,4172927.0,,74657.0,99.0,111521.0,1187.0,65412557.0,1699135.0,38497552.0,North America,9.0,843.0,1.0,,,1939.0
34.0,Peru,4150544,,216860.0,,3928594.0,137.0,5090.0,118.0,122001.0,6374.0,35462029.0,1042372.0,34020519.0,South America,8.0,157.0,1.0,,,150.0
35.0,Switzerland,4144447,,14203.0,,4045661.0,2356.0,84583.0,54.0,471009.0,1614.0,22476990.0,2554467.0,8799091.0,Europe,2.0,620.0,0.0,,,9613.0
36.0,Czechia,4140848,338.0,41380.0,2.0,4081720.0,3164.0,17748.0,60.0,385041.0,3848.0,56378816.0,5242437.0,10754315.0,Europe,3.0,260.0,0.0,31.0,0.2,1650.0
37.0,South Africa,4023358,,102246.0,,3912506.0,,8606.0,192.0,65939.0,1676.0,26174429.0,428977.0,61015901.0,Africa,15.0,597.0,2.0,,,141.0
38.0,Philippines,3980629,,63477.0,,3890748.0,,26404.0,654.0,35255.0,562.0,33067051.0,292859.0,112911016.0,Asia,28.0,1779.0,3.0,,,234.0
39.0,Romania,3279623,,67119.0,,3201443.0,,11061.0,107.0,173112.0,3543.0,25294338.0,1335142.0,18945049.0,Europe,6.0,282.0,1.0,,,584.0
40.0,Denmark,3125106,,7173.0,,3104569.0,,13364.0,1.0,535235.0,1229.0,128522038.0,22011906.0,5838751.0,Europe,2.0,814.0,0.0,,,2289.0
41.0,Sweden,2604866,,20407.0,,2558964.0,843.0,25495.0,17.0,254307.0,1992.0,19010468.0,1855947.0,10242999.0,Europe,4.0,502.0,1.0,,,2489.0
42.0,Iraq,2460868,,25356.0,,2435048.0,,464.0,21.0,58199.0,600.0,19350944.0,457646.0,42283677.0,Asia,17.0,1668.0,2.0,,,11.0
43.0,Serbia,2387682,,17128.0,,2337145.0,,33409.0,29.0,275806.0,1978.0,11212750.0,1295209.0,8657099.0,Europe,4.0,505.0,1.0,,,3859.0
44.0,Hungary,2120543,,47680.0,,2036700.0,,36163.0,32.0,220789.0,4964.0,11394556.0,1186390.0,9604396.0,Europe,5.0,201.0,1.0,,,3765.0
45.0,Bangladesh,2032092,,29395.0,,1973588.0,,29109.0,1331.0,12065.0,175.0,14938292.0,88689.0,168435005.0,Asia,83.0,5730.0,11.0,,,173.0
46.0,Singapore,2005884,,1641.0,,1905616.0,,98627.0,13.0,336819.0,276.0,24548641.0,4122103.0,5955368.0,Asia,3.0,3629.0,0.0,,,16561.0
47.0,Slovakia,1849527,138.0,20511.0,4.0,1823893.0,265.0,5123.0,42.0,338389.0,3753.0,7318390.0,1338973.0,5465676.0,Europe,3.0,266.0,1.0,25.0,0.7,937.0
48.0,Hong Kong,1832284,,10268.0,,1622886.0,,199130.0,5.0,239959.0,1345.0,66284763.0,8680766.0,7635820.0,Asia,4.0,744.0,0.0,,,26078.0
49.0,New Zealand,1800602,,3013.0,,1787362.0,,10227.0,,359969.0,602.0,7544063.0,1508179.0,5002100.0,Australia/Oceania,3.0,1660.0,1.0,,,2045.0
50.0,Georgia,1780691,,16900.0,,1637293.0,,126498.0,,448345.0,4255.0,16920079.0,4260161.0,3971699.0,Asia,2.0,235.0,0.0,,,31850.0
51.0,Jordan,1746997,,14122.0,,1731007.0,,1868.0,59.0,167427.0,1353.0,17201885.0,1648580.0,10434366.0,Asia,6.0,739.0,1.0,,,179.0
52.0,Ireland,1668301,,7952.0,,1653116.0,,7233.0,11.0,329462.0,1570.0,12744275.0,2516788.0,5063707.0,Europe,3.0,637.0,0.0,,,1428.0
53.0,Pakistan,1573365,46.0,30620.0,,1538689.0,,4056.0,24.0,6820.0,133.0,30570862.0,132521.0,230686488.0,Asia,147.0,7534.0,8.0,0.2,,18.0
54.0,Norway,1463438,,4153.0,,1458165.0,,1120.0,20.0,265211.0,753.0,11002430.0,1993915.0,5518004.0,Europe,4.0,1329.0,1.0,,,203.0
55.0,Kazakhstan,1394275,36.0,13692.0,,1379442.0,,1141.0,24.0,72282.0,710.0,11575012.0,600069.0,19289465.0,Asia,14.0,1409.0,2.0,2.0,,59.0
56.0,Finland,1323455,,6242.0,,1285564.0,1355.0,31649.0,21.0,238016.0,1123.0,11581841.0,2082930.0,5560360.0,Europe,4.0,891.0,0.0,,,5692.0
57.0,Bulgaria,1269792,,37784.0,,1221066.0,,10942.0,44.0,185936.0,5533.0,10634076.0,1557153.0,6829177.0,Europe,5.0,181.0,1.0,,,1602.0
58.0,Morocco,1265201,,16278.0,,1248779.0,,144.0,293.0,33374.0,429.0,12621980.0,332951.0,37909369.0,Africa,30.0,2329.0,3.0,,,4.0
59.0,Lithuania,1261596,53.0,9360.0,,1235080.0,144.0,17156.0,7.0,478652.0,3551.0,10201428.0,3870442.0,2635727.0,Europe,2.0,282.0,0.0,20.0,,6509.0
60.0,Croatia,1241383,,17012.0,,1219961.0,,4410.0,23.0,306701.0,4203.0,5315060.0,1313160.0,4047534.0,Europe,3.0,238.0,1.0,,,1090.0
61.0,Lebanon,1216999,,10688.0,,1087587.0,,118724.0,74.0,180143.0,1582.0,4795578.0,709853.0,6755733.0,Asia,6.0,632.0,1.0,,,17574.0
62.0,Slovenia,1215166,,6849.0,,1179193.0,,29124.0,20.0,584330.0,3293.0,2755649.0,1325092.0,2079590.0,Europe,2.0,304.0,1.0,,,14005.0
63.0,Tunisia,1145930,,29254.0,,,,,101.0,94698.0,2417.0,4952266.0,409246.0,12100938.0,Africa,11.0,414.0,2.0,,,552.0
64.0,Guatemala,1133367,,19851.0,,1111786.0,,1730.0,5.0,60698.0,1063.0,6002800.0,321481.0,18672312.0,North America,16.0,941.0,3.0,,,93.0
65.0,Costa Rica,1127602,,8974.0,,860711.0,,257917.0,52.0,216834.0,1726.0,4659757.0,896054.0,5200306.0,North America,5.0,579.0,1.0,,,49597.0
66.0,Cuba,1111251,,8530.0,,1102647.0,,74.0,23.0,98247.0,754.0,14166734.0,1252491.0,11310843.0,North America,10.0,1326.0,1.0,,,7.0
67.0,Bolivia,1108948,,22237.0,,1060326.0,,26385.0,220.0,92132.0,1847.0,2705422.0,224767.0,12036565.0,South America,11.0,541.0,4.0,,,2192.0
68.0,UAE,1032522,,2346.0,,1011464.0,,18712.0,,101594.0,231.0,192809671.0,18971317.0,10163220.0,Asia,10.0,4332.0,0.0,,,1841.0
69.0,Ecuador,1006922,,35904.0,,968811.0,342.0,2207.0,759.0,55159.0,1967.0,3082403.0,168855.0,18254754.0,South America,18.0,508.0,6.0,,,121.0
70.0,Nepal,1000123,,12018.0,,987438.0,,667.0,,32971.0,396.0,5947509.0,196071.0,30333437.0,Asia,30.0,2524.0,5.0,,,22.0
71.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105276.0,754.0,13646641.0,1445277.0,9442232.0,Europe,9.0,1327.0,1.0,,,141.0
72.0,Panama,988280,,8505.0,,978903.0,,872.0,16.0,221099.0,1903.0,7104713.0,1589474.0,4469853.0,North America,5.0,526.0,1.0,,,195.0
73.0,Uruguay,987563,,7501.0,,978972.0,,1090.0,18.0,282064.0,2142.0,6114822.0,1746492.0,3501203.0,South America,4.0,467.0,1.0,,,311.0
74.0,Mongolia,983958,,2179.0,,980685.0,,1094.0,192.0,289499.0,641.0,4030048.0,1185716.0,3398832.0,Asia,3.0,1560.0,1.0,,,322.0
75.0,Latvia,942923,,6028.0,,924260.0,,12635.0,3.0,512831.0,3278.0,7704267.0,4190149.0,1838662.0,Europe,2.0,305.0,0.0,,,6872.0
76.0,Azerbaijan,822538,,9931.0,,812165.0,,442.0,,79489.0,960.0,7286811.0,704190.0,10347797.0,Asia,13.0,1042.0,1.0,,,43.0
77.0,Saudi Arabia,818592,,9379.0,,805244.0,,3969.0,36.0,22706.0,260.0,44422279.0,1232179.0,36051806.0,Asia,44.0,3844.0,1.0,,,110.0
78.0,Paraguay,717260,,19596.0,,697361.0,,303.0,7.0,97818.0,2672.0,2657506.0,362425.0,7332564.0,South America,10.0,374.0,3.0,,,41.0
79.0,Bahrain,685269,,1523.0,,681468.0,,2278.0,1.0,373101.0,829.0,10437922.0,5683016.0,1836687.0,Asia,3.0,1206.0,0.0,,,1240.0
80.0,Sri Lanka,670918,,16769.0,,654119.0,,30.0,,31035.0,776.0,6486117.0,300031.0,21618152.0,Asia,32.0,1289.0,3.0,,,1.0
81.0,Kuwait,660667,,2564.0,,657113.0,,990.0,1.0,149649.0,581.0,8393046.0,1901127.0,4414774.0,Asia,7.0,1722.0,1.0,,,224.0
82.0,Dominican Republic,645952,,4384.0,,641157.0,,411.0,4.0,58214.0,395.0,3657057.0,329576.0,11096247.0,North America,17.0,2531.0,3.0,,,37.0
83.0,Myanmar,627638,,19469.0,,597898.0,,10271.0,,11362.0,352.0,9056450.0,163940.0,55242357.0,Asia,88.0,2837.0,6.0,,,186.0
84.0,Palestine,620757,,5404.0,,614914.0,,439.0,17.0,115549.0,1006.0,3078533.0,573045.0,5372232.0,Asia,9.0,994.0,2.0,,,82.0
85.0,Estonia,604380,,2713.0,,524990.0,,76677.0,7.0,454910.0,2042.0,3553431.0,2674628.0,1328570.0,Europe,2.0,490.0,0.0,,,57714.0
86.0,Cyprus,593542,,1189.0,,584124.0,,8229.0,60.0,483568.0,969.0,9640118.0,7853962.0,1227421.0,Asia,2.0,1032.0,0.0,,,6704.0
87.0,Moldova,591853,,11870.0,,504142.0,,75841.0,49.0,147500.0,2958.0,3216305.0,801556.0,4012576.0,Europe,7.0,338.0,1.0,,,18901.0
88.0,Venezuela,545231,,5820.0,,538926.0,,485.0,36.0,19299.0,206.0,3359014.0,118894.0,28252155.0,South America,52.0,4854.0,8.0,,,17.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4831.0,231.0,3693367.0,34601.0,106741740.0,Africa,207.0,4337.0,29.0,,,458.0
90.0,Libya,507010,,6437.0,,500528.0,,45.0,101.0,71565.0,909.0,2482490.0,350405.0,7084623.0,Africa,14.0,1101.0,3.0,,,6.0
91.0,Ethiopia,493781,,7572.0,,472022.0,,14187.0,,4065.0,62.0,5288367.0,43538.0,121466925.0,Africa,246.0,16042.0,23.0,,,117.0
92.0,Réunion,473028,,896.0,,418572.0,,53560.0,10.0,519870.0,985.0,1603660.0,1762465.0,909896.0,Africa,2.0,1016.0,1.0,,,58864.0
93.0,Qatar,460970,,682.0,,457428.0,,2860.0,,164175.0,243.0,3994911.0,1422788.0,2807805.0,Asia,6.0,4117.0,1.0,,,1019.0
94.0,Honduras,456664,,10996.0,,,,,105.0,44491.0,1071.0,1533488.0,149400.0,10264292.0,North America,22.0,933.0,7.0,,,30506.0
95.0,Armenia,444482,,8700.0,,432811.0,,2971.0,,149361.0,2924.0,3220025.0,1082041.0,2975881.0,Asia,7.0,342.0,1.0,,,998.0
96.0,Bosnia and Herzegovina,399410,,16156.0,,377069.0,,6185.0,,123493.0,4995.0,1867560.0,577426.0,3234282.0,Europe,8.0,200.0,2.0,,,1912.0
97.0,Oman,398424,,4260.0,,384669.0,,9495.0,2.0,73738.0,788.0,25000000.0,4626861.0,5403231.0,Asia,14.0,1268.0,0.0,,,1757.0
98.0,North Macedonia,343585,,9551.0,,333707.0,,327.0,,164933.0,4585.0,2136270.0,1025486.0,2083179.0,Europe,6.0,218.0,1.0,,,157.0
99.0,Kenya,338571,,5678.0,,332826.0,,67.0,1.0,5995.0,101.0,3905193.0,69148.0,56476074.0,Africa,167.0,9946.0,14.0,,,1.0
100.0,Zambia,333624,,4017.0,,329544.0,,63.0,,17057.0,205.0,3740005.0,191208.0,19559853.0,Africa,59.0,4869.0,5.0,,,3.0
101.0,Albania,332619,,3591.0,,327429.0,,1599.0,,115870.0,1251.0,1941032.0,676170.0,2870628.0,Europe,9.0,799.0,1.0,,,557.0
102.0,Botswana,326344,,2790.0,,322955.0,,599.0,1.0,132657.0,1134.0,2026898.0,823925.0,2460053.0,Africa,8.0,882.0,1.0,,,243.0
103.0,Luxembourg,297757,,1133.0,,288991.0,,7633.0,,458630.0,1745.0,4412567.0,6796606.0,649231.0,Europe,2.0,573.0,0.0,,,11757.0
104.0,Montenegro,281765,,2784.0,,278131.0,,850.0,6.0,448494.0,4431.0,2637911.0,4198844.0,628247.0,Europe,2.0,226.0,0.0,,,1353.0
105.0,Algeria,270734,,6881.0,,182353.0,,81500.0,,5929.0,151.0,230861.0,5056.0,45659130.0,Africa,169.0,6636.0,198.0,,,1785.0
106.0,Nigeria,265937,,3155.0,,259259.0,,3523.0,11.0,1221.0,14.0,5441162.0,24981.0,217807691.0,Africa,819.0,69036.0,40.0,,,16.0
107.0,Zimbabwe,257827,,5605.0,,251825.0,,397.0,12.0,16789.0,365.0,2525756.0,164470.0,15356925.0,Africa,60.0,2740.0,6.0,,,26.0
108.0,Uzbekistan,244382,,1637.0,,241486.0,,1259.0,23.0,7068.0,47.0,1377915.0,39851.0,34576694.0,Asia,141.0,21122.0,25.0,,,36.0
109.0,Brunei,231833,,225.0,,222140.0,,9468.0,3.0,518593.0,503.0,717784.0,1605630.0,447042.0,Asia,2.0,1987.0,1.0,,,21179.0
110.0,Mozambique,230370,,2224.0,,228146.0,,0.0,11.0,6927.0,67.0,1371127.0,41230.0,33255403.0,Africa,144.0,14953.0,24.0,,,
111.0,Martinique,222830,,1047.0,,,,,8.0,594846.0,2795.0,828928.0,2212829.0,374601.0,North America,2.0,358.0,0.0,,,591774.0
112.0,Laos,216098,10.0,758.0,,,,,,28749.0,101.0,1233207.0,164064.0,7516610.0,Asia,35.0,9916.0,6.0,1.0,,27629.0
113.0,Kyrgyzstan,206250,,2991.0,,196406.0,,6853.0,131.0,30465.0,442.0,1907195.0,281714.0,6769970.0,Asia,33.0,2263.0,4.0,,,1012.0
114.0,Iceland,205963,,213.0,,,,,2.0,594757.0,615.0,1996384.0,5764931.0,346298.0,Europe,2.0,1626.0,0.0,,,375587.0
115.0,El Salvador,201785,,4230.0,,179410.0,,18145.0,8.0,30756.0,645.0,2610114.0,397829.0,6560900.0,North America,33.0,1551.0,3.0,,,2766.0
116.0,Afghanistan,201096,,7811.0,,179682.0,,13603.0,1124.0,4913.0,191.0,1119266.0,27346.0,40930424.0,Asia,204.0,5240.0,37.0,,,332.0
117.0,Guadeloupe,195593,,991.0,,,,,19.0,488640.0,2476.0,938039.0,2343457.0,400280.0,North America,2.0,404.0,0.0,,,480544.0
118.0,Maldives,185125,,308.0,,163687.0,,21130.0,25.0,329238.0,548.0,2213831.0,3937218.0,562283.0,Asia,3.0,1826.0,0.0,,,37579.0
119.0,Trinidad and Tobago,184261,,4235.0,,177081.0,,2945.0,8.0,130697.0,3004.0,842716.0,597743.0,1409830.0,North America,8.0,333.0,2.0,,,2089.0
120.0,Ghana,170177,,1460.0,,168293.0,,424.0,2.0,5228.0,45.0,2511658.0,77153.0,32554083.0,Africa,191.0,22297.0,13.0,,,13.0
121.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3454.0,74.0,3012408.0,61427.0,49040571.0,Africa,290.0,13517.0,16.0,,,1332.0
122.0,Namibia,169253,,4065.0,,164813.0,,375.0,,63966.0,1536.0,1062663.0,401615.0,2645977.0,Africa,16.0,651.0,2.0,,,142.0
123.0,Jamaica,151931,,3320.0,,99392.0,,49219.0,,50802.0,1110.0,1183986.0,395894.0,2990664.0,North America,20.0,901.0,3.0,,,16458.0
124.0,Cambodia,137965,2.0,3056.0,,134839.0,5.0,70.0,,7999.0,177.0,3071982.0,178114.0,17247248.0,Asia,125.0,5644.0,6.0,0.1,,4.0
125.0,Rwanda,132526,,1467.0,,131027.0,,32.0,,9684.0,107.0,5839807.0,426716.0,13685459.0,Africa,103.0,9329.0,2.0,,,2.0
126.0,Cameroon,121652,,1935.0,,118616.0,,1101.0,13.0,4336.0,69.0,1751774.0,62441.0,28054938.0,Africa,231.0,14499.0,16.0,,,39.0
127.0,Malta,114985,,806.0,,113495.0,,684.0,4.0,258843.0,1814.0,2069213.0,4658019.0,444226.0,Europe,4.0,551.0,0.0,,,1540.0
128.0,Angola,103131,,1917.0,,101155.0,,59.0,,2930.0,54.0,1499795.0,42606.0,35201473.0,Africa,341.0,18363.0,23.0,,,2.0
129.0,Barbados,102580,,560.0,,101812.0,,208.0,,355961.0,1943.0,765701.0,2657042.0,288178.0,North America,3.0,515.0,0.0,,,722.0
130.0,French Guiana,94073,,410.0,,11254.0,,82409.0,3.0,297358.0,1296.0,651257.0,2058575.0,316363.0,South America,3.0,772.0,0.0,,,260489.0
131.0,DRC,92972,,1444.0,,83522.0,,8006.0,,971.0,15.0,846704.0,8840.0,95780578.0,Africa,1030.0,66330.0,113.0,,,84.0
132.0,Channel Islands,92884,,204.0,,91820.0,,860.0,,523228.0,1149.0,1252808.0,7057238.0,177521.0,Europe,2.0,870.0,0.0,,,4844.0
133.0,Senegal,88555,,1968.0,,86486.0,,101.0,,4989.0,111.0,1146543.0,64588.0,17751644.0,Africa,200.0,9020.0,15.0,,,6.0
134.0,Malawi,88057,,2682.0,,84973.0,,402.0,67.0,4347.0,132.0,618640.0,30537.0,20258891.0,Africa,230.0,7554.0,33.0,,,20.0
135.0,Ivory Coast,87535,,827.0,,86645.0,,63.0,,3141.0,30.0,1635766.0,58693.0,27870020.0,Africa,318.0,33700.0,17.0,,,2.0
136.0,Suriname,81131,,1385.0,,,,,,135528.0,2314.0,239280.0,399712.0,598631.0,South America,7.0,432.0,3.0,,,50306.0
137.0,French Polynesia,76706,,649.0,,,,,7.0,269509.0,2280.0,,,284614.0,Australia/Oceania,4.0,439.0,,,,149525.0
138.0,New Caledonia,74210,,314.0,,73884.0,,12.0,9.0,254350.0,1076.0,98964.0,339193.0,291763.0,Australia/Oceania,4.0,929.0,3.0,,,41.0
139.0,Eswatini,73436,,1422.0,,71973.0,,41.0,,61836.0,1197.0,1045903.0,880696.0,1187587.0,Africa,16.0,835.0,1.0,,,35.0
140.0,Guyana,71401,,1281.0,,70076.0,,44.0,,89788.0,1611.0,698638.0,878553.0,795214.0,South America,11.0,621.0,1.0,,,55.0
141.0,Belize,68909,,686.0,,68197.0,,26.0,6.0,166402.0,1657.0,576016.0,1390970.0,414111.0,North America,6.0,604.0,1.0,,,63.0
142.0,Fiji,68248,,878.0,,66307.0,,1063.0,,74893.0,963.0,663351.0,727940.0,911272.0,Australia/Oceania,13.0,1038.0,1.0,,,1167.0
143.0,Madagascar,66687,,1410.0,,65267.0,,10.0,,2275.0,48.0,512993.0,17498.0,29316802.0,Africa,440.0,20792.0,57.0,,,0.3
144.0,Sudan,63375,,4963.0,,57481.0,,931.0,,1372.0,107.0,562941.0,12188.0,46187304.0,Africa,729.0,9306.0,82.0,,,20.0
145.0,Mauritania,63084,,995.0,,61873.0,,216.0,,12799.0,202.0,983415.0,199525.0,4928781.0,Africa,78.0,4954.0,5.0,,,44.0
146.0,Cabo Verde,62397,,410.0,,61923.0,,64.0,23.0,109512.0,720.0,401622.0,704881.0,569773.0,Africa,9.0,1390.0,1.0,,,112.0
147.0,Bhutan,62200,,21.0,,61564.0,,615.0,,78634.0,27.0,2303734.0,2912414.0,791005.0,Asia,13.0,37667.0,0.0,,,777.0
148.0,Syria,57332,,3163.0,,54151.0,,18.0,,3104.0,171.0,146269.0,7919.0,18471541.0,Asia,322.0,5840.0,126.0,,,1.0
149.0,Burundi,50289,,38.0,,50104.0,,147.0,,3960.0,3.0,345742.0,27225.0,12699656.0,Africa,253.0,334201.0,37.0,,,12.0
150.0,Gabon,48810,,306.0,,48353.0,,151.0,,20809.0,130.0,1618431.0,689966.0,2345669.0,Africa,48.0,7666.0,1.0,,,64.0
151.0,Seychelles,47141,,169.0,,46446.0,,526.0,,472653.0,1694.0,,,99737.0,Africa,2.0,590.0,,,,5274.0
152.0,Andorra,46366,,155.0,,46087.0,,124.0,14.0,597908.0,1999.0,249838.0,3221762.0,77547.0,Europe,2.0,500.0,0.0,,,1599.0
153.0,Papua New Guinea,45199,,668.0,,43982.0,,549.0,7.0,4842.0,72.0,249149.0,26693.0,9334026.0,Australia/Oceania,207.0,13973.0,37.0,,,59.0
154.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272467.0,1703.0,496693.0,2998919.0,165624.0,North America,4.0,587.0,0.0,,,755.0
155.0,Aruba,42914,,227.0,,42438.0,,249.0,2.0,398085.0,2106.0,177885.0,1650124.0,107801.0,North America,3.0,475.0,1.0,,,2310.0
156.0,Mauritius,40548,,1030.0,,38894.0,,624.0,,31763.0,807.0,358675.0,280965.0,1276584.0,Africa,31.0,1239.0,4.0,,,489.0
