#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
178.0,Comoros,545,,7.0,,498.0,,40.0,,622.0,8.0,,,875739.0,Africa,1607.0,125106.0,
179.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60292438.0,Africa,118453.0,2871068.0,
180.0,Faeroe Islands,495,,,,490.0,,5.0,,10117.0,,154278.0,3153293.0,48926.0,Europe,99.0,,0.0
181.0,Eritrea,463,,,,412.0,,51.0,,130.0,,,,3562845.0,Africa,7695.0,,
182.0,Mauritius,446,,10.0,,407.0,,29.0,,350.0,8.0,260973.0,205089.0,1272485.0,Africa,2853.0,127249.0,5.0
183.0,Monaco,366,,2.0,,274.0,,90.0,6.0,9304.0,51.0,51953.0,1320749.0,39336.0,Europe,107.0,19668.0,1.0
184.0,Bhutan,354,5.0,,,325.0,1.0,29.0,,457.0,,174107.0,224811.0,774461.0,Asia,2188.0,,4.0
185.0,Isle of Man,353,,24.0,,324.0,,5.0,,4144.0,282.0,16108.0,189094.0,85185.0,Europe,241.0,3549.0,5.0
186.0,Mongolia,349,3.0,,,313.0,,36.0,1.0,106.0,,90593.0,27487.0,3295903.0,Asia,9444.0,,36.0
187.0,Cambodia,292,1.0,,,283.0,,9.0,,17.0,,184268.0,10971.0,16796389.0,Asia,57522.0,,91.0
188.0,Cayman Islands,240,,1.0,,221.0,,18.0,1.0,3637.0,15.0,46922.0,711144.0,65981.0,North America,275.0,65981.0,1.0
189.0,Barbados,237,,7.0,,221.0,,9.0,,824.0,24.0,35518.0,123543.0,287495.0,North America,1213.0,41071.0,8.0
190.0,Bermuda,199,,9.0,,176.0,,14.0,,3199.0,145.0,85656.0,1377128.0,62199.0,North America,313.0,6911.0,1.0
191.0,Caribbean Netherlands,153,,3.0,,145.0,,5.0,,5816.0,114.0,3353.0,127466.0,26305.0,North America,172.0,8768.0,8.0
192.0,Seychelles,153,,,,149.0,,4.0,,1552.0,,5200.0,52763.0,98553.0,Africa,644.0,,19.0
193.0,Brunei,148,,3.0,,143.0,,2.0,,337.0,7.0,66995.0,152647.0,438888.0,Asia,2965.0,146296.0,7.0
194.0,Antigua and Barbuda,128,,3.0,,117.0,,8.0,,1303.0,31.0,3677.0,37443.0,98202.0,North America,767.0,32734.0,27.0
195.0,Saint Lucia,84,,,,28.0,,56.0,,457.0,,10951.0,59545.0,183911.0,North America,2189.0,,17.0
196.0,St. Barth,83,,,,67.0,,16.0,,8395.0,,3526.0,356630.0,9887.0,North America,119.0,,3.0
197.0,St. Vincent Grenadines,75,,,,70.0,,5.0,,675.0,,7127.0,64173.0,111059.0,North America,1481.0,,16.0
198.0,British Virgin Islands,71,,1.0,,70.0,,0.0,,2343.0,33.0,5193.0,171392.0,30299.0,North America,427.0,30299.0,6.0
199.0,Dominica,50,,,,33.0,,17.0,,694.0,,4268.0,59239.0,72047.0,North America,1441.0,,17.0
200.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6497.0,652298.0,Asia,14180.0,,154.0
201.0,Fiji,34,,2.0,,31.0,,1.0,,38.0,2.0,12527.0,13940.0,898637.0,Australia/Oceania,26431.0,449319.0,72.0
202.0,Timor-Leste,30,,,,29.0,,1.0,,23.0,,11268.0,8493.0,1326791.0,Asia,44226.0,,118.0
203.0,Grenada,28,,,,24.0,,4.0,,248.0,,6252.0,55475.0,112699.0,North America,4025.0,,18.0
204.0,New Caledonia,28,,,,28.0,,0.0,,98.0,,15750.0,54989.0,286421.0,Australia/Oceania,10229.0,,18.0
205.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
206.0,Laos,24,,,,22.0,,2.0,,3.0,,65305.0,8933.0,7310856.0,Asia,304619.0,,112.0
207.0,Saint Kitts and Nevis,19,,,,19.0,,0.0,,356.0,,3138.0,58846.0,53326.0,North America,2807.0,,17.0
208.0,Greenland,17,,,,16.0,,1.0,,299.0,,10996.0,193581.0,56803.0,North America,3341.0,,5.0
209.0,Saint Pierre Miquelon,16,,,,12.0,,4.0,,2766.0,,2404.0,415629.0,5784.0,North America,362.0,,2.0
210.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,483.0,96735.0,4993.0,North America,384.0,4993.0,10.0
211.0,Falkland Islands,13,,,,13.0,,0.0,,3701.0,,2682.0,763450.0,3513.0,South America,270.0,,1.0
212.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,602183.0,Africa,60218.0,602183.0,
213.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
214.0,Solomon Islands,8,,,,4.0,,4.0,,12.0,,115.0,166.0,692441.0,Australia/Oceania,86555.0,,6021.0
215.0,Anguilla,3,,,,3.0,,0.0,,199.0,,1329.0,88317.0,15048.0,North America,5016.0,,11.0
216.0,Marshall Islands,2,,,,,,2.0,,34.0,,,,59325.0,Australia/Oceania,29663.0,,
217.0,Wallis and Futuna,1,,,,1.0,,0.0,,90.0,,1046.0,93635.0,11171.0,Australia/Oceania,11171.0,,11.0
218.0,China,86021,24.0,4634.0,,81024.0,20.0,363.0,12.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16732.0,310601.0,9.0
,Total:,11319860,6262.0,353576.0,151.0,7480243.0,5266.0,3486041.0,20885.0,,,,,,North America,,,
,Total:,13771692,5125.0,244423.0,55.0,12261448.0,5062.0,1265821.0,22008.0,,,,,,Asia,,,
,Total:,9709533,76.0,295535.0,6.0,8672213.0,345.0,741785.0,18269.0,,,,,,South America,,,
,Total:,10211354,40381.0,267982.0,489.0,3852981.0,13335.0,6090391.0,21841.0,,,,,,Europe,,,
,Total:,1805820,,43244.0,,1472758.0,,289818.0,2315.0,,,,,,Africa,,,
,Total:,37488,10.0,970.0,,32688.0,,3830.0,25.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,46856468,51854.0,1205745.0,701.0,33772990.0,24022.0,11877733.0,85347.0,6011.2,154.7,,,,All,,,
