#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
16.0,Mexico,3932545,2530.0,297835.0,268.0,3285918.0,2019.0,348792.0,4798.0,30040.0,2275.0,12169306.0,92958.0,130911878.0,North America,33.0,440.0,11.0,19.0,2.0,2664.0
17.0,Ukraine,3608151,3602.0,93105.0,176.0,3331865.0,6866.0,183181.0,177.0,83234.0,2148.0,16492954.0,380464.0,43349525.0,Europe,12.0,466.0,3.0,83.0,4.0,4226.0
18.0,South Africa,3292609,,90345.0,,2992289.0,,209975.0,546.0,54513.0,1496.0,20985692.0,347440.0,60400983.0,Africa,18.0,669.0,3.0,,,3476.0
19.0,Netherlands,2966744,,20420.0,,2358403.0,,587921.0,625.0,172582.0,1188.0,19205114.0,1117207.0,17190297.0,Europe,6.0,842.0,1.0,,,34201.0
20.0,Philippines,2837555,,50675.0,,2776956.0,,9924.0,899.0,25401.0,454.0,24814389.0,222129.0,111711419.0,Asia,39.0,2204.0,5.0,,,89.0
21.0,Malaysia,2715847,,31073.0,,2630680.0,,54094.0,391.0,82369.0,942.0,39642365.0,1202314.0,32971734.0,Asia,12.0,1061.0,1.0,,,1641.0
22.0,Czechia,2403248,5982.0,35223.0,36.0,2155513.0,172.0,212512.0,884.0,223807.0,3280.0,46118642.0,4294891.0,10738025.0,Europe,4.0,305.0,0.0,557.0,3.0,19791.0
23.0,Peru,2263739,,202154.0,,,,,942.0,67288.0,6009.0,21125401.0,627934.0,33642689.0,South America,15.0,166.0,2.0,,,10134.0
24.0,Thailand,2191528,2899.0,21375.0,22.0,2128358.0,4389.0,41795.0,1061.0,31283.0,305.0,14913135.0,212874.0,70056018.0,Asia,32.0,3277.0,5.0,41.0,0.3,597.0
25.0,Iraq,2090208,,24051.0,,2059474.0,,6683.0,94.0,50318.0,579.0,16654158.0,400923.0,41539586.0,Asia,20.0,1727.0,2.0,,,161.0
26.0,Belgium,1999764,,27895.0,,1487522.0,,484347.0,804.0,171457.0,2392.0,26251807.0,2250795.0,11663349.0,Europe,6.0,418.0,0.0,,,41527.0
27.0,Canada,1874473,,30040.0,,1789630.0,,54803.0,455.0,49037.0,786.0,50635831.0,1324654.0,38225700.0,North America,20.0,1272.0,1.0,,,1434.0
28.0,Romania,1797706,,58143.0,,1723945.0,,15618.0,556.0,94368.0,3052.0,16657806.0,874425.0,19050013.0,Europe,11.0,328.0,1.0,,,820.0
29.0,Chile,1790524,,38840.0,,1696347.0,,55337.0,632.0,92505.0,2007.0,26696229.0,1379224.0,19355981.0,South America,11.0,498.0,1.0,,,2859.0
30.0,Japan,1729777,195.0,18379.0,,1710200.0,115.0,1198.0,27.0,13738.0,146.0,28807401.0,228793.0,125910309.0,Asia,73.0,6851.0,4.0,2.0,,10.0
31.0,Bangladesh,1580872,,28047.0,,1545403.0,,7422.0,1352.0,9461.0,168.0,11248742.0,67323.0,167086674.0,Asia,106.0,5957.0,15.0,,,44.0
32.0,Vietnam,1524368,,29351.0,,1097163.0,,397854.0,7895.0,15457.0,298.0,72505300.0,735211.0,98618321.0,Asia,65.0,3360.0,1.0,,,4034.0
33.0,Israel,1354697,,8232.0,,1339793.0,,6672.0,81.0,145260.0,883.0,36081323.0,3868896.0,9326000.0,Asia,7.0,1133.0,0.0,,,715.0
34.0,Pakistan,1291108,260.0,28872.0,2.0,1252647.0,251.0,9589.0,656.0,5684.0,127.0,22821495.0,100467.0,227153261.0,Asia,176.0,7868.0,10.0,1.0,0.01,42.0
35.0,Serbia,1281659,,12364.0,,1242509.0,,26786.0,135.0,147556.0,1423.0,7056373.0,812393.0,8685907.0,Europe,7.0,703.0,1.0,,,3084.0
36.0,Sweden,1250885,,15197.0,,1173495.0,1130.0,62193.0,79.0,122740.0,1491.0,14208757.0,1394204.0,10191301.0,Europe,8.0,671.0,1.0,,,6103.0
37.0,Austria,1247399,,13462.0,,1186599.0,,47338.0,496.0,137356.0,1482.0,117317627.0,12918301.0,9081506.0,Europe,7.0,675.0,0.0,,,5213.0
38.0,Portugal,1220836,,18753.0,,1131643.0,,70440.0,147.0,120241.0,1847.0,23437697.0,2308397.0,10153235.0,Europe,8.0,541.0,0.0,,,6938.0
39.0,Hungary,1218295,,37530.0,,1026254.0,,154511.0,519.0,126583.0,3899.0,8947845.0,929696.0,9624483.0,Europe,8.0,256.0,1.0,,,16054.0
40.0,Switzerland,1169968,,11967.0,,922157.0,6121.0,235844.0,294.0,133755.0,1368.0,13462260.0,1539051.0,8747117.0,Europe,7.0,731.0,1.0,,,26962.0
41.0,Jordan,1033469,,12191.0,,959210.0,,62068.0,1287.0,99841.0,1178.0,13027272.0,1258536.0,10351129.0,Asia,10.0,849.0,1.0,,,5996.0
42.0,Greece,1031239,,19799.0,,951657.0,,59783.0,684.0,99650.0,1913.0,42722744.0,4128359.0,10348603.0,Europe,10.0,523.0,0.0,,,5777.0
43.0,Kazakhstan,982915,440.0,12917.0,,952750.0,436.0,17248.0,528.0,51449.0,676.0,11575012.0,605869.0,19104802.0,Asia,19.0,1479.0,2.0,23.0,,903.0
44.0,Cuba,964035,,8314.0,,955320.0,,401.0,14.0,85188.0,735.0,11433976.0,1010380.0,11316508.0,North America,12.0,1361.0,1.0,,,35.0
45.0,Morocco,952628,,14808.0,,936348.0,,1472.0,103.0,25370.0,394.0,10640978.0,283384.0,37549670.0,Africa,39.0,2536.0,4.0,,,39.0
46.0,Georgia,909160,2195.0,13071.0,47.0,858949.0,4319.0,37140.0,,228549.0,3286.0,12440652.0,3127386.0,3977971.0,Asia,4.0,304.0,0.0,552.0,12.0,9336.0
47.0,Nepal,825603,,11572.0,,808603.0,,5428.0,114.0,27610.0,387.0,4764202.0,159328.0,29901897.0,Asia,36.0,2584.0,6.0,,,182.0
48.0,Slovakia,802684,,15931.0,,706177.0,,80576.0,545.0,146917.0,2916.0,4951304.0,906250.0,5463508.0,Europe,7.0,343.0,1.0,,,14748.0
49.0,UAE,743852,,2151.0,,738505.0,,3196.0,,73905.0,214.0,106507332.0,10581986.0,10064966.0,Asia,14.0,4679.0,0.0,,,318.0
50.0,Bulgaria,724337,,30047.0,,598462.0,,95828.0,532.0,105405.0,4372.0,7103756.0,1033733.0,6871948.0,Europe,9.0,229.0,1.0,,,13945.0
51.0,Tunisia,720853,,25460.0,,693850.0,,1543.0,76.0,60075.0,2122.0,3262851.0,271920.0,11999299.0,Africa,17.0,471.0,4.0,,,129.0
52.0,Lebanon,699464,,8924.0,,647268.0,,43272.0,186.0,103154.0,1316.0,4795578.0,707234.0,6780749.0,Asia,10.0,760.0,1.0,,,6382.0
53.0,Belarus,683172,,5371.0,,674634.0,,3167.0,,72333.0,569.0,10795597.0,1143023.0,9444779.0,Europe,14.0,1758.0,1.0,,,335.0
54.0,Croatia,673427,,11930.0,,637562.0,,23935.0,288.0,165533.0,2932.0,3627745.0,891723.0,4068244.0,Europe,6.0,341.0,1.0,,,5883.0
55.0,Ireland,651476,,5835.0,,509856.0,,135785.0,107.0,129818.0,1163.0,9313992.0,1855981.0,5018366.0,Europe,8.0,860.0,1.0,,,27058.0
56.0,Guatemala,623662,,16067.0,,606853.0,,742.0,5.0,33896.0,873.0,3219293.0,174968.0,18399375.0,North America,30.0,1145.0,6.0,,,40.0
57.0,Azerbaijan,609397,,8182.0,,585284.0,,15931.0,,59322.0,796.0,5739928.0,558755.0,10272715.0,Asia,17.0,1256.0,2.0,,,1551.0
58.0,Denmark,609062,,3067.0,,503018.0,,102977.0,65.0,104614.0,527.0,101417635.0,17419670.0,5822018.0,Europe,10.0,1898.0,0.0,,,17688.0
59.0,Sri Lanka,579134,,14734.0,,547182.0,,17218.0,,26881.0,684.0,5726599.0,265803.0,21544486.0,Asia,37.0,1462.0,4.0,,,799.0
60.0,Costa Rica,568538,,7340.0,,559654.0,,1544.0,50.0,110137.0,1422.0,2881944.0,558290.0,5162088.0,North America,9.0,703.0,2.0,,,299.0
61.0,S. Korea,565098,6234.0,4722.0,78.0,454026.0,2689.0,106350.0,1025.0,11008.0,92.0,15804065.0,307869.0,51333692.0,Asia,91.0,10871.0,3.0,121.0,2.0,2072.0
62.0,Bolivia,563858,1220.0,19428.0,20.0,511086.0,1205.0,33344.0,220.0,47361.0,1632.0,2615853.0,219716.0,11905590.0,South America,21.0,613.0,5.0,102.0,2.0,2801.0
63.0,Saudi Arabia,550738,,8861.0,,539981.0,,1896.0,34.0,15468.0,249.0,32302267.0,907224.0,35605616.0,Asia,65.0,4018.0,1.0,,,53.0
64.0,Ecuador,536129,,33593.0,,443880.0,,58656.0,759.0,29728.0,1863.0,2094849.0,116159.0,18034298.0,South America,34.0,537.0,9.0,,,3252.0
65.0,Myanmar,528101,,19213.0,,505103.0,,3785.0,,9612.0,350.0,5886394.0,107137.0,54942874.0,Asia,104.0,2860.0,9.0,,,69.0
66.0,Lithuania,500986,,7097.0,,467552.0,,26337.0,129.0,187865.0,2661.0,6448684.0,2418201.0,2666728.0,Europe,5.0,376.0,0.0,,,9876.0
67.0,Panama,482677,,7398.0,,471413.0,,3866.0,14.0,109353.0,1676.0,4351363.0,985820.0,4413953.0,North America,9.0,597.0,1.0,,,876.0
68.0,Paraguay,464232,,16530.0,,446944.0,,758.0,56.0,63939.0,2277.0,1997154.0,275070.0,7260522.0,South America,16.0,439.0,4.0,,,104.0
69.0,Slovenia,447792,,5483.0,,423506.0,,18803.0,222.0,215351.0,2637.0,2023037.0,972915.0,2079356.0,Europe,5.0,379.0,1.0,,,9043.0
70.0,Venezuela,441228,,5278.0,,429523.0,,6427.0,681.0,15581.0,186.0,3359014.0,118617.0,28318128.0,South America,64.0,5365.0,8.0,,,227.0
71.0,Palestine,435971,,4599.0,,427599.0,,3773.0,55.0,82657.0,872.0,2801820.0,531206.0,5274448.0,Asia,12.0,1147.0,2.0,,,715.0
72.0,Kuwait,414023,,2466.0,,411059.0,,498.0,4.0,94898.0,565.0,5694721.0,1305288.0,4362808.0,Asia,11.0,1769.0,1.0,,,114.0
73.0,Dominican Republic,411449,,4223.0,,405807.0,,1419.0,97.0,37381.0,384.0,2525633.0,229460.0,11006851.0,North America,27.0,2606.0,4.0,,,129.0
74.0,Uruguay,404255,,6153.0,,395339.0,,2763.0,20.0,115788.0,1762.0,4269543.0,1222899.0,3491328.0,South America,9.0,567.0,1.0,,,791.0
75.0,Mongolia,386991,204.0,2043.0,,313256.0,,71692.0,192.0,115334.0,609.0,4030048.0,1201071.0,3355380.0,Asia,9.0,1642.0,1.0,61.0,,21366.0
76.0,Libya,381023,,5589.0,,368854.0,,6580.0,,54372.0,798.0,1972665.0,281497.0,7007766.0,Africa,18.0,1254.0,4.0,,,939.0
77.0,Honduras,378804,,10428.0,,123618.0,,244758.0,38.0,37377.0,1029.0,1132491.0,111745.0,10134641.0,North America,27.0,972.0,9.0,,,24151.0
78.0,Ethiopia,375810,,6861.0,,350824.0,,18125.0,150.0,3155.0,58.0,3970202.0,33330.0,119117925.0,Africa,317.0,17362.0,30.0,,,152.0
79.0,Egypt,374411,,21315.0,,311637.0,,41459.0,90.0,3561.0,203.0,3693367.0,35124.0,105152003.0,Africa,281.0,4933.0,28.0,,,394.0
80.0,Moldova,372154,,9482.0,,357372.0,,5300.0,204.0,92570.0,2359.0,2288376.0,569212.0,4020254.0,Europe,11.0,424.0,2.0,,,1318.0
81.0,Norway,347402,,1204.0,,88952.0,,257246.0,117.0,63358.0,220.0,9044376.0,1649474.0,5483188.0,Europe,16.0,4554.0,1.0,,,46915.0
82.0,Armenia,343636,130.0,7899.0,6.0,328435.0,385.0,7302.0,,115650.0,2658.0,2492210.0,838750.0,2971340.0,Asia,9.0,376.0,1.0,44.0,2.0,2457.0
83.0,Oman,304783,,4113.0,,300122.0,,548.0,3.0,57549.0,777.0,25000000.0,4720472.0,5296081.0,Asia,17.0,1288.0,0.0,,,103.0
84.0,Bosnia and Herzegovina,284272,,13121.0,,192218.0,,78933.0,,87442.0,4036.0,1444359.0,444285.0,3250975.0,Europe,11.0,248.0,2.0,,,24280.0
85.0,Bahrain,278410,,1394.0,,276538.0,,478.0,1.0,155730.0,780.0,7754577.0,4337575.0,1787768.0,Asia,6.0,1282.0,0.0,,,267.0
86.0,Singapore,275655,,810.0,,270854.0,,3991.0,30.0,46582.0,137.0,21098774.0,3565440.0,5917579.0,Asia,21.0,7306.0,0.0,,,674.0
87.0,Latvia,266716,,4438.0,,251877.0,,10401.0,94.0,143728.0,2392.0,5513717.0,2971238.0,1855697.0,Europe,7.0,418.0,0.0,,,5605.0
88.0,Kenya,262335,,5353.0,,249222.0,,7760.0,1.0,4727.0,96.0,2924685.0,52697.0,55499737.0,Africa,212.0,10368.0,19.0,,,140.0
89.0,Australia,250616,3819.0,2146.0,4.0,218968.0,,29502.0,109.0,9664.0,83.0,51618137.0,1990511.0,25932108.0,Australia/Oceania,103.0,12084.0,1.0,147.0,0.2,1138.0
90.0,Qatar,246367,,614.0,,243415.0,,2338.0,10.0,87744.0,219.0,3096279.0,1102740.0,2807805.0,Asia,11.0,4573.0,1.0,,,833.0
91.0,Estonia,231694,,1882.0,,216969.0,,12843.0,17.0,174490.0,1417.0,2439061.0,1836865.0,1327839.0,Europe,6.0,706.0,1.0,,,9672.0
92.0,Nigeria,222655,,2984.0,,211373.0,,8298.0,11.0,1042.0,14.0,3686403.0,17259.0,213593168.0,Africa,959.0,71579.0,58.0,,,39.0
93.0,North Macedonia,221095,,7801.0,,207755.0,,5539.0,,106130.0,3745.0,1519050.0,729174.0,2083249.0,Europe,9.0,267.0,1.0,,,2659.0
94.0,Zambia,215472,,3678.0,,207023.0,,4771.0,82.0,11261.0,192.0,2819344.0,147341.0,19134794.0,Africa,89.0,5202.0,7.0,,,249.0
95.0,Algeria,214330,,6180.0,,147448.0,,60702.0,24.0,4762.0,137.0,230861.0,5129.0,45007069.0,Africa,210.0,7283.0,195.0,,,1349.0
96.0,Finland,213318,,1454.0,,46000.0,,165864.0,46.0,38413.0,262.0,8317334.0,1497727.0,5553303.0,Europe,26.0,3819.0,1.0,,,29868.0
97.0,Albania,205549,,3161.0,,197055.0,,5333.0,23.0,71540.0,1100.0,1436371.0,499920.0,2873203.0,Europe,14.0,909.0,2.0,,,1856.0
98.0,Botswana,199864,,2425.0,,192452.0,,4987.0,1.0,82557.0,1002.0,1960578.0,809845.0,2420931.0,Africa,12.0,998.0,1.0,,,2060.0
99.0,Uzbekistan,197074,174.0,1458.0,2.0,193917.0,208.0,1699.0,23.0,5766.0,43.0,1377915.0,40316.0,34177618.0,Asia,173.0,23441.0,25.0,5.0,0.06,50.0
100.0,Zimbabwe,191673,,4782.0,,135755.0,,51136.0,12.0,12628.0,315.0,1772654.0,116784.0,15178913.0,Africa,79.0,3174.0,9.0,,,3369.0
101.0,Kyrgyzstan,184195,32.0,2783.0,2.0,179282.0,35.0,2130.0,131.0,27568.0,417.0,1887958.0,282571.0,6681366.0,Asia,36.0,2401.0,4.0,5.0,0.3,319.0
102.0,Montenegro,160818,,2373.0,,156459.0,,1986.0,60.0,256005.0,3778.0,937781.0,1492849.0,628182.0,Europe,4.0,265.0,1.0,,,3162.0
103.0,Mozambique,158111,,1948.0,,150239.0,,5924.0,13.0,4860.0,60.0,1020772.0,31377.0,32532461.0,Africa,206.0,16700.0,32.0,,,182.0
104.0,Afghanistan,157745,,7333.0,,145137.0,,5275.0,1124.0,3923.0,182.0,809978.0,20145.0,40207656.0,Asia,255.0,5483.0,50.0,,,131.0
105.0,Cyprus,144713,,619.0,,124370.0,,19724.0,54.0,118597.0,507.0,9477138.0,7766854.0,1220203.0,Asia,8.0,1971.0,0.0,,,16165.0
106.0,Namibia,136921,,3581.0,,126314.0,,7026.0,15.0,52499.0,1373.0,830762.0,318533.0,2608084.0,Africa,19.0,728.0,3.0,,,2694.0
107.0,Ghana,131911,,1255.0,,129683.0,,973.0,5.0,4120.0,39.0,2038858.0,63675.0,32019582.0,Africa,243.0,25514.0,16.0,,,30.0
108.0,Uganda,128764,,3272.0,,97971.0,,27521.0,74.0,2691.0,68.0,2053117.0,42910.0,47846836.0,Africa,372.0,14623.0,23.0,,,575.0
109.0,El Salvador,121484,,3805.0,,105493.0,,12186.0,198.0,18592.0,582.0,1490757.0,228152.0,6534041.0,North America,54.0,1717.0,4.0,,,1865.0
110.0,Cambodia,120416,6.0,3005.0,2.0,116792.0,10.0,619.0,,7060.0,176.0,2745722.0,160974.0,17056913.0,Asia,142.0,5676.0,6.0,0.4,0.1,36.0
111.0,Cameroon,107662,,1836.0,,105307.0,,519.0,13.0,3914.0,67.0,1751774.0,63678.0,27509845.0,Africa,256.0,14984.0,16.0,,,19.0
112.0,Rwanda,101413,,1344.0,,45522.0,,54547.0,,7557.0,100.0,3761154.0,280252.0,13420612.0,Africa,132.0,9986.0,4.0,,,4064.0
113.0,Laos,97505,,268.0,,7339.0,,89898.0,,13124.0,36.0,884054.0,118988.0,7429749.0,Asia,76.0,27723.0,8.0,,,12100.0
114.0,Luxembourg,96108,,898.0,,89457.0,,5753.0,22.0,149970.0,1401.0,3765019.0,5875049.0,640849.0,Europe,7.0,714.0,0.0,,,8977.0
115.0,Maldives,93864,,259.0,,91573.0,,2032.0,23.0,169294.0,467.0,1825274.0,3292080.0,554444.0,Asia,6.0,2141.0,0.0,,,3665.0
116.0,Jamaica,92018,,2444.0,,63710.0,,25864.0,2.0,30878.0,820.0,690217.0,231612.0,2980059.0,North America,32.0,1219.0,4.0,,,8679.0
117.0,Trinidad and Tobago,84793,,2560.0,,66894.0,,15339.0,22.0,60303.0,1821.0,485659.0,345391.0,1406113.0,North America,17.0,549.0,3.0,,,10909.0
118.0,Senegal,74141,,1886.0,,72203.0,,52.0,2.0,4264.0,108.0,899620.0,51739.0,17387521.0,Africa,235.0,9219.0,19.0,,,3.0
119.0,Réunion,67237,,393.0,,62026.0,,4818.0,21.0,74324.0,434.0,1347378.0,1489391.0,904650.0,Africa,13.0,2302.0,1.0,,,5326.0
120.0,Angola,65868,,1738.0,,63743.0,,387.0,3.0,1917.0,51.0,1220635.0,35528.0,34356727.0,Africa,522.0,19768.0,28.0,,,11.0
121.0,DRC,64448,,1126.0,,50930.0,,12392.0,,689.0,12.0,306299.0,3275.0,93531207.0,Africa,1451.0,83065.0,305.0,,,132.0
122.0,Malawi,64412,,2311.0,,59136.0,,2965.0,67.0,3245.0,116.0,460261.0,23186.0,19851017.0,Africa,308.0,8590.0,43.0,,,149.0
123.0,Ivory Coast,62077,,706.0,,61088.0,,283.0,,2271.0,26.0,1189763.0,43531.0,27331204.0,Africa,440.0,38713.0,23.0,,,10.0
124.0,Eswatini,59714,,1260.0,,47992.0,,10462.0,11.0,50703.0,1070.0,414431.0,351894.0,1177714.0,Africa,20.0,935.0,3.0,,,8883.0
125.0,Guadeloupe,55441,,749.0,,2250.0,,52442.0,23.0,138525.0,1871.0,551264.0,1377389.0,400224.0,North America,7.0,534.0,1.0,,,131032.0
126.0,Fiji,52623,,697.0,,51196.0,,730.0,,58087.0,769.0,467268.0,515784.0,905938.0,Australia/Oceania,17.0,1300.0,2.0,,,806.0
127.0,Suriname,51406,22.0,1183.0,3.0,48874.0,,1349.0,11.0,86497.0,1991.0,165563.0,278579.0,594312.0,South America,12.0,502.0,4.0,37.0,5.0,2270.0
128.0,Syria,49693,,2841.0,,31061.0,,15791.0,,2742.0,157.0,113162.0,6245.0,18120898.0,Asia,365.0,6378.0,160.0,,,871.0
129.0,Madagascar,47295,,996.0,,43961.0,,2338.0,22.0,1646.0,35.0,307183.0,10692.0,28729440.0,Africa,607.0,28845.0,94.0,,,81.0
130.0,French Guiana,46732,,336.0,,11254.0,,35142.0,6.0,150761.0,1084.0,471557.0,1521274.0,309975.0,South America,7.0,923.0,1.0,,,113370.0
131.0,Martinique,46700,,749.0,,104.0,,45847.0,1.0,124586.0,1998.0,438296.0,1169288.0,374840.0,North America,8.0,500.0,1.0,,,122311.0
132.0,French Polynesia,46342,,636.0,,,,,7.0,163590.0,2245.0,,,283281.0,Australia/Oceania,6.0,445.0,,,,43088.0
133.0,Sudan,45112,,3252.0,,36009.0,,5851.0,,995.0,72.0,238579.0,5262.0,45343086.0,Africa,1005.0,13943.0,190.0,,,129.0
134.0,Malta,41571,,471.0,,38897.0,,2203.0,3.0,93784.0,1063.0,1211456.0,2733047.0,443262.0,Europe,11.0,941.0,0.0,,,4970.0
135.0,Mauritania,40027,,852.0,,38716.0,,459.0,18.0,8291.0,176.0,537028.0,111234.0,4827926.0,Africa,121.0,5667.0,9.0,,,95.0
136.0,Guyana,38817,,1028.0,,37036.0,,753.0,11.0,49005.0,1298.0,411326.0,519285.0,792100.0,South America,20.0,771.0,2.0,,,951.0
137.0,Cabo Verde,38573,,351.0,,38106.0,,116.0,23.0,68294.0,621.0,211692.0,374803.0,564809.0,Africa,15.0,1609.0,3.0,,,205.0
138.0,Gabon,37743,,285.0,,35488.0,,1970.0,5.0,16393.0,124.0,1459776.0,634035.0,2302360.0,Africa,61.0,8078.0,2.0,,,856.0
139.0,Papua New Guinea,36004,,589.0,,35252.0,,163.0,7.0,3916.0,64.0,249149.0,27098.0,9194431.0,Australia/Oceania,255.0,15610.0,37.0,,,18.0
140.0,Belize,31246,,589.0,,30110.0,,547.0,6.0,76552.0,1443.0,368795.0,903542.0,408166.0,North America,13.0,693.0,1.0,,,1340.0
141.0,Guinea,30814,,388.0,,29776.0,,650.0,49.0,2257.0,28.0,569940.0,41747.0,13652338.0,Africa,443.0,35186.0,24.0,,,48.0
142.0,Barbados,27169,,256.0,,25474.0,,1439.0,,94373.0,889.0,457690.0,1589814.0,287889.0,North America,11.0,1125.0,1.0,,,4998.0
143.0,Togo,26550,,244.0,,25962.0,,344.0,,3101.0,28.0,597792.0,69821.0,8561827.0,Africa,322.0,35089.0,14.0,,,40.0
144.0,Tanzania,26483,,734.0,,,,,7.0,426.0,12.0,,,62215364.0,Africa,2349.0,84762.0,,,,411.0
145.0,Haiti,25920,,765.0,,22748.0,,2407.0,,2233.0,66.0,132422.0,11410.0,11605583.0,North America,448.0,15171.0,88.0,,,207.0
146.0,Benin,24907,,161.0,,24705.0,,41.0,5.0,1979.0,13.0,604310.0,48013.0,12586372.0,Africa,505.0,78176.0,21.0,,,3.0
147.0,Lesotho,24733,,665.0,,14011.0,,10057.0,,11413.0,307.0,284764.0,131405.0,2167066.0,Africa,88.0,3259.0,8.0,,,4641.0
148.0,Seychelles,24047,,131.0,,23574.0,,342.0,,242319.0,1320.0,,,99237.0,Africa,4.0,758.0,,,,3446.0
149.0,Somalia,23169,,1333.0,,12903.0,,8933.0,,1401.0,81.0,262138.0,15849.0,16539870.0,Africa,714.0,12408.0,63.0,,,540.0
150.0,Bahamas,22995,,713.0,,21683.0,,599.0,2.0,57670.0,1788.0,175609.0,440416.0,398734.0,North America,17.0,559.0,2.0,,,1502.0
151.0,Mauritius,22907,,680.0,,21364.0,,863.0,,17968.0,533.0,358675.0,281346.0,1274853.0,Africa,56.0,1875.0,4.0,,,677.0
152.0,Channel Islands,21667,,110.0,,19632.0,,1925.0,,122965.0,624.0,1102820.0,6258733.0,176205.0,Europe,8.0,1602.0,0.0,,,10925.0
153.0,Burundi,21422,,38.0,,773.0,,20611.0,,1727.0,3.0,345742.0,27866.0,12407144.0,Africa,579.0,326504.0,36.0,,,1661.0
154.0,Mayotte,21180,,185.0,,2964.0,,18031.0,,74995.0,655.0,176919.0,626444.0,282418.0,Africa,13.0,1527.0,2.0,,,63845.0
155.0,Andorra,20549,,134.0,,18285.0,,2130.0,31.0,265333.0,1730.0,218899.0,2826473.0,77446.0,Europe,4.0,578.0,0.0,,,27503.0
