#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
24.0,Canada,121889,,9024.0,,108218.0,,4647.0,2296.0,3226.0,239.0,4741146.0,125483.0,37783150.0,North America,310.0,4187.0,8.0
25.0,Qatar,114809,,192.0,,111505.0,,3112.0,69.0,40889.0,68.0,546285.0,194559.0,2807805.0,Asia,24.0,14624.0,5.0
26.0,Kazakhstan,102696,409.0,1269.0,,81558.0,842.0,19869.0,221.0,5461.0,67.0,2252153.0,119769.0,18804188.0,Asia,183.0,14818.0,8.0
27.0,Ecuador,100688,,6065.0,,79354.0,,15269.0,352.0,5696.0,343.0,284704.0,16107.0,17675416.0,South America,176.0,2914.0,62.0
28.0,Bolivia,99146,1196.0,4003.0,64.0,35638.0,915.0,59505.0,71.0,8480.0,342.0,212019.0,18133.0,11692375.0,South America,118.0,2921.0,55.0
29.0,Egypt,96336,,5141.0,,58835.0,,32360.0,41.0,939.0,50.0,135000.0,1316.0,102564059.0,Africa,1065.0,19950.0,760.0
30.0,Israel,92343,110.0,674.0,,68395.0,445.0,23274.0,388.0,10040.0,73.0,2071380.0,225209.0,9197590.0,Asia,100.0,13646.0,4.0
31.0,Ukraine,91356,1637.0,2070.0,26.0,47822.0,392.0,41464.0,138.0,2091.0,47.0,1289589.0,29510.0,43699431.0,Europe,478.0,21111.0,34.0
32.0,Dominican Republic,85545,,1438.0,,51356.0,,32751.0,303.0,7876.0,132.0,317643.0,29245.0,10861321.0,North America,127.0,7553.0,34.0
33.0,Sweden,84294,,5783.0,,,,,31.0,8340.0,572.0,917036.0,90731.0,10107142.0,Europe,120.0,1748.0,11.0
34.0,Oman,82924,,562.0,,77550.0,,4812.0,158.0,16191.0,110.0,309212.0,60374.0,5121650.0,Asia,62.0,9113.0,17.0
35.0,Panama,80665,,1746.0,,53857.0,,25062.0,156.0,18660.0,404.0,268180.0,62036.0,4322953.0,North America,54.0,2476.0,16.0
36.0,Belgium,77869,756.0,9935.0,11.0,17981.0,40.0,49953.0,82.0,6715.0,857.0,1962386.0,169230.0,11595976.0,Europe,149.0,1167.0,6.0
37.0,Kuwait,75697,,498.0,,67519.0,,7680.0,115.0,17694.0,116.0,555937.0,129946.0,4278212.0,Asia,57.0,8591.0,8.0
38.0,Belarus,69424,,607.0,,66747.0,,2070.0,,7347.0,64.0,1412589.0,149497.0,9448925.0,Europe,136.0,15567.0,7.0
39.0,Romania,69374,,2954.0,,32334.0,,34086.0,473.0,3609.0,154.0,1502042.0,78146.0,19220885.0,Europe,277.0,6507.0,13.0
40.0,UAE,64102,,361.0,,57571.0,,6170.0,,6472.0,36.0,5929093.0,598595.0,9905017.0,Asia,155.0,27438.0,2.0
41.0,Netherlands,62495,,6169.0,,,,,39.0,3646.0,360.0,1195475.0,69749.0,17139685.0,Europe,274.0,2778.0,14.0
42.0,Guatemala,62313,,2355.0,,50183.0,,9775.0,5.0,3470.0,131.0,200558.0,11170.0,17955060.0,North America,288.0,7624.0,90.0
43.0,Poland,56090,,1869.0,,38853.0,,15368.0,84.0,1482.0,49.0,2307735.0,60985.0,37841286.0,Europe,675.0,20247.0,16.0
44.0,Singapore,55747,86.0,27.0,,51521.0,,4199.0,,9520.0,5.0,1610906.0,275083.0,5856062.0,Asia,105.0,216891.0,4.0
45.0,Portugal,53981,,1775.0,,39585.0,,12621.0,37.0,5296.0,174.0,1799226.0,176518.0,10192865.0,Europe,189.0,5742.0,6.0
46.0,Japan,53577,,1085.0,,38945.0,,13547.0,229.0,424.0,9.0,1164029.0,9207.0,126426380.0,Asia,2360.0,116522.0,109.0
47.0,Honduras,49979,512.0,1567.0,19.0,7255.0,127.0,41157.0,37.0,5036.0,158.0,122434.0,12338.0,9923580.0,North America,199.0,6333.0,81.0
48.0,Nigeria,48770,,974.0,,36290.0,,11506.0,7.0,236.0,5.0,347545.0,1681.0,206732316.0,Africa,4239.0,212251.0,595.0
49.0,Bahrain,46430,,170.0,,42806.0,,3454.0,35.0,27182.0,100.0,962334.0,563384.0,1708132.0,Asia,37.0,10048.0,2.0
50.0,Ghana,42210,,231.0,,40147.0,,1832.0,5.0,1355.0,7.0,424315.0,13622.0,31149465.0,Africa,738.0,134846.0,73.0
51.0,Kyrgyzstan,41856,211.0,1495.0,2.0,34276.0,325.0,6085.0,24.0,6403.0,229.0,267718.0,40953.0,6537128.0,Asia,156.0,4373.0,24.0
52.0,Armenia,41663,168.0,818.0,1.0,34584.0,100.0,6261.0,,14057.0,276.0,185310.0,62521.0,2963947.0,Asia,71.0,3623.0,16.0
53.0,Morocco,41017,,632.0,,28566.0,,11819.0,31.0,1110.0,17.0,1583234.0,42832.0,36964114.0,Africa,901.0,58488.0,23.0
54.0,Algeria,38133,,1360.0,,26644.0,,10129.0,44.0,868.0,31.0,,,43945575.0,Africa,1152.0,32313.0,
55.0,Switzerland,37924,,1991.0,,33200.0,,2733.0,26.0,4378.0,230.0,876065.0,101133.0,8662507.0,Europe,228.0,4351.0,10.0
56.0,Afghanistan,37551,,1370.0,,27166.0,,9015.0,31.0,962.0,35.0,98304.0,2519.0,39031058.0,Asia,1039.0,28490.0,397.0
57.0,Uzbekistan,34701,173.0,226.0,1.0,30043.0,715.0,4432.0,410.0,1035.0,7.0,1377915.0,41097.0,33527959.0,Asia,966.0,148354.0,24.0
58.0,Azerbaijan,34107,,506.0,,31697.0,,1904.0,,3360.0,50.0,826043.0,81380.0,10150488.0,Asia,298.0,20060.0,12.0
59.0,Venezuela,32607,,276.0,,21747.0,,10584.0,85.0,1147.0,10.0,1640528.0,57713.0,28425527.0,South America,872.0,102991.0,17.0
60.0,Moldova,29905,,895.0,,20908.0,,8102.0,362.0,7416.0,222.0,128076.0,31759.0,4032753.0,Europe,135.0,4506.0,31.0
61.0,Kenya,29849,,472.0,,15970.0,,13407.0,44.0,554.0,9.0,387670.0,7191.0,53910353.0,Africa,1806.0,114217.0,139.0
62.0,Serbia,29471,,670.0,,26440.0,,2361.0,75.0,3375.0,77.0,798009.0,91381.0,8732803.0,Europe,296.0,13034.0,11.0
63.0,Ethiopia,28894,,509.0,,12037.0,,16348.0,195.0,251.0,4.0,589694.0,5115.0,115293972.0,Africa,3990.0,226511.0,196.0
64.0,Costa Rica,27737,,291.0,,9010.0,,18436.0,104.0,5439.0,57.0,117914.0,23121.0,5099873.0,North America,184.0,17525.0,43.0
65.0,Ireland,27191,,1774.0,,23364.0,,2053.0,8.0,5499.0,359.0,709689.0,143529.0,4944556.0,Europe,182.0,2787.0,7.0
66.0,Nepal,26019,,102.0,,17201.0,,8716.0,,891.0,3.0,818462.0,28030.0,29199389.0,Asia,1122.0,286269.0,36.0
67.0,Australia,23287,252.0,396.0,17.0,13634.0,,9257.0,47.0,912.0,16.0,5292922.0,207272.0,25536137.0,Australia/Oceania,1097.0,64485.0,5.0
68.0,Austria,23179,,728.0,,20627.0,,1824.0,21.0,2572.0,81.0,1018490.0,113004.0,9012838.0,Europe,389.0,12380.0,9.0
69.0,El Salvador,22619,,612.0,9.0,10647.0,29.0,11360.0,443.0,3485.0,94.0,275993.0,42524.0,6490317.0,North America,287.0,10605.0,24.0
70.0,Czechia,19891,,395.0,,13763.0,,5733.0,24.0,1857.0,37.0,791082.0,73853.0,10711506.0,Europe,539.0,27118.0,14.0
71.0,Cameroon,18469,,401.0,,16540.0,,1528.0,30.0,694.0,15.0,149000.0,5597.0,26622486.0,Africa,1441.0,66390.0,179.0
72.0,Ivory Coast,16993,,108.0,,13759.0,,3126.0,,642.0,4.0,112931.0,4269.0,26454060.0,Africa,1557.0,244945.0,234.0
73.0,Palestine,16153,,108.0,,9388.0,,6657.0,,3158.0,21.0,214862.0,42004.0,5115264.0,Asia,317.0,47364.0,24.0
74.0,Bosnia and Herzegovina,15801,,471.0,,9619.0,,5711.0,,4820.0,144.0,161008.0,49115.0,3278151.0,Europe,207.0,6960.0,20.0
75.0,Denmark,15483,,621.0,,13275.0,,1587.0,1.0,2672.0,107.0,1903899.0,328554.0,5794779.0,Europe,374.0,9331.0,3.0
76.0,S. Korea,15318,279.0,305.0,,13910.0,9.0,1103.0,13.0,299.0,6.0,1681787.0,32799.0,51274814.0,Asia,3347.0,168114.0,30.0
77.0,Bulgaria,14333,,495.0,,9161.0,,4677.0,55.0,2065.0,71.0,333530.0,48048.0,6941575.0,Europe,484.0,14023.0,21.0
78.0,Madagascar,13724,,166.0,,12232.0,,1326.0,94.0,494.0,6.0,51559.0,1856.0,27773270.0,Africa,2024.0,167309.0,539.0
79.0,North Macedonia,12653,,539.0,,9123.0,,2991.0,4.0,6073.0,259.0,125128.0,60061.0,2083363.0,Europe,165.0,3865.0,17.0
80.0,Sudan,12314,103.0,798.0,2.0,6350.0,10.0,5166.0,,280.0,18.0,401.0,9.0,43968778.0,Africa,3571.0,55099.0,109648.0
81.0,Senegal,12032,,251.0,,7637.0,,4144.0,57.0,716.0,15.0,129392.0,7704.0,16794764.0,Africa,1396.0,66911.0,130.0
82.0,Norway,9965,,261.0,,8857.0,,847.0,2.0,1836.0,48.0,530446.0,97751.0,5426512.0,Europe,545.0,20791.0,10.0
83.0,DRC,9638,,239.0,,8597.0,,802.0,,107.0,3.0,,,89869440.0,Africa,9324.0,376023.0,
84.0,Paraguay,9381,,127.0,,5841.0,,3413.0,40.0,1313.0,18.0,151427.0,21199.0,7143245.0,South America,761.0,56246.0,47.0
85.0,Zambia,9186,,260.0,,8065.0,,861.0,,498.0,14.0,98766.0,5355.0,18442838.0,Africa,2008.0,70934.0,187.0
86.0,Malaysia,9175,,125.0,,8831.0,,219.0,6.0,283.0,4.0,1106217.0,34125.0,32416569.0,Asia,3533.0,259333.0,29.0
87.0,French Guiana,8588,,53.0,,7893.0,,642.0,15.0,28667.0,177.0,46077.0,153807.0,299576.0,South America,35.0,5652.0,7.0
88.0,Lebanon,8442,,97.0,,2650.0,,5695.0,52.0,1238.0,14.0,408909.0,59944.0,6821472.0,Asia,808.0,70324.0,17.0
89.0,Guinea,8343,,50.0,,7210.0,,1083.0,24.0,633.0,4.0,14407.0,1094.0,13173696.0,Africa,1579.0,263474.0,914.0
90.0,Gabon,8225,,51.0,,6277.0,,1897.0,1.0,3685.0,23.0,100298.0,44939.0,2231858.0,Africa,271.0,43762.0,22.0
91.0,Tajikistan,8029,,64.0,,6815.0,,1150.0,,840.0,7.0,,,9562749.0,Asia,1191.0,149418.0,
92.0,Haiti,7831,,196.0,,5235.0,,2400.0,,686.0,17.0,18933.0,1658.0,11419521.0,North America,1458.0,58263.0,603.0
93.0,Libya,7738,,145.0,,894.0,,6699.0,,1124.0,21.0,75827.0,11017.0,6882651.0,Africa,889.0,47467.0,91.0
94.0,Finland,7720,,333.0,,7050.0,,337.0,,1393.0,60.0,460908.0,83169.0,5541815.0,Europe,718.0,16642.0,12.0
95.0,Luxembourg,7439,,123.0,,6500.0,,816.0,3.0,11861.0,196.0,682119.0,1087557.0,627203.0,Europe,84.0,5099.0,1.0
96.0,Albania,7260,,225.0,,3746.0,,3289.0,16.0,2523.0,78.0,45402.0,15779.0,2877393.0,Europe,396.0,12788.0,63.0
97.0,Greece,6858,,226.0,,3804.0,,2828.0,23.0,658.0,22.0,715503.0,68690.0,10416427.0,Europe,1519.0,46090.0,15.0
98.0,Mauritania,6693,,157.0,,5928.0,,608.0,3.0,1435.0,34.0,58147.0,12468.0,4663743.0,Africa,697.0,29705.0,80.0
99.0,Croatia,6420,,165.0,,5193.0,,1062.0,10.0,1565.0,40.0,136280.0,33223.0,4101957.0,Europe,639.0,24860.0,30.0
100.0,Maldives,5679,,22.0,,3208.0,,2449.0,12.0,10484.0,41.0,94865.0,175130.0,541683.0,Asia,95.0,24622.0,6.0
101.0,Djibouti,5367,,59.0,,5181.0,,127.0,,5423.0,60.0,62731.0,63381.0,989740.0,Africa,184.0,16775.0,16.0
102.0,Zimbabwe,5176,,130.0,,2047.0,,2999.0,,348.0,9.0,149748.0,10058.0,14889126.0,Africa,2877.0,114532.0,99.0
103.0,Malawi,5026,,157.0,,2623.0,,2246.0,4.0,262.0,8.0,38798.0,2022.0,19187034.0,Africa,3818.0,122210.0,495.0
104.0,Hungary,4916,39.0,608.0,1.0,3623.0,17.0,685.0,6.0,509.0,63.0,378608.0,39205.0,9657184.0,Europe,1964.0,15884.0,26.0
105.0,Equatorial Guinea,4821,,83.0,,2182.0,,2556.0,,3424.0,59.0,44356.0,31500.0,1408141.0,Africa,292.0,16966.0,32.0
106.0,CAR,4652,,61.0,,1728.0,,2863.0,2.0,961.0,13.0,29930.0,6184.0,4839820.0,Africa,1040.0,79341.0,162.0
107.0,Hong Kong,4407,,69.0,1.0,3488.0,,850.0,27.0,587.0,9.0,780415.0,103992.0,7504535.0,Asia,1703.0,108761.0,10.0
108.0,Nicaragua,4115,,128.0,,2913.0,,1074.0,,620.0,19.0,,,6634200.0,North America,1612.0,51830.0,
109.0,Montenegro,3960,,75.0,,2830.0,,1055.0,,6305.0,119.0,41951.0,66793.0,628076.0,Europe,159.0,8374.0,15.0
110.0,Namibia,3907,,35.0,,2352.0,,1520.0,14.0,1534.0,14.0,40397.0,15864.0,2546397.0,Africa,652.0,72754.0,63.0
111.0,Eswatini,3745,,69.0,,2268.0,,1408.0,10.0,3224.0,59.0,28380.0,24431.0,1161643.0,Africa,310.0,16835.0,41.0
112.0,Congo,3745,,60.0,,1625.0,,2060.0,,677.0,11.0,,,5533856.0,Africa,1478.0,92231.0,
113.0,Thailand,3377,1.0,58.0,,3194.0,1.0,125.0,1.0,48.0,0.8,749213.0,10730.0,69822189.0,Asia,20676.0,1203831.0,93.0
114.0,Cuba,3292,,88.0,,2568.0,,636.0,3.0,291.0,8.0,324043.0,28611.0,11325729.0,North America,3440.0,128701.0,35.0
115.0,Somalia,3250,,93.0,,2268.0,,889.0,2.0,204.0,6.0,,,15943958.0,Africa,4906.0,171440.0,
116.0,Cabo Verde,3163,,34.0,,2302.0,,827.0,,5681.0,61.0,61633.0,110706.0,556729.0,Africa,176.0,16374.0,9.0
117.0,Mayotte,3119,,39.0,,2940.0,,140.0,1.0,11401.0,143.0,13000.0,47518.0,273581.0,Africa,88.0,7015.0,21.0
118.0,Suriname,2961,,42.0,,1990.0,,929.0,15.0,5042.0,72.0,4449.0,7576.0,587283.0,South America,198.0,13983.0,132.0
119.0,Sri Lanka,2890,,11.0,,2666.0,,213.0,1.0,135.0,0.5,166737.0,7783.0,21424565.0,Asia,7413.0,1947688.0,128.0
120.0,Slovakia,2855,,31.0,,1969.0,,855.0,6.0,523.0,6.0,292825.0,53631.0,5459980.0,Europe,1912.0,176128.0,19.0
121.0,Mozambique,2791,,19.0,,1136.0,,1636.0,,89.0,0.6,76614.0,2443.0,31355578.0,Africa,11235.0,1650294.0,409.0
122.0,Mali,2614,,125.0,,1986.0,,503.0,,129.0,6.0,31412.0,1546.0,20317302.0,Africa,7772.0,162538.0,647.0
123.0,South Sudan,2488,,47.0,,1175.0,,1266.0,,222.0,4.0,12044.0,1074.0,11209798.0,Africa,4506.0,238506.0,931.0
124.0,Slovenia,2401,,129.0,,2042.0,,230.0,3.0,1155.0,62.0,142913.0,68742.0,2078975.0,Europe,866.0,16116.0,15.0
125.0,Lithuania,2386,,81.0,,1704.0,,601.0,6.0,878.0,30.0,576248.0,212075.0,2717194.0,Europe,1139.0,33546.0,5.0
126.0,Rwanda,2352,,8.0,,1631.0,,713.0,,181.0,0.6,329474.0,25365.0,12989465.0,Africa,5523.0,1623683.0,39.0
127.0,Estonia,2190,6.0,63.0,,1976.0,,151.0,,1651.0,47.0,134552.0,101422.0,1326649.0,Europe,606.0,21058.0,10.0
128.0,Guinea-Bissau,2117,,33.0,,1015.0,,1069.0,5.0,1073.0,17.0,1500.0,760.0,1973424.0,Africa,932.0,59801.0,1316.0
129.0,Benin,2063,,39.0,,1690.0,,334.0,,170.0,3.0,107057.0,8804.0,12159811.0,Africa,5894.0,311790.0,114.0
130.0,Tunisia,2023,,54.0,,1327.0,,642.0,9.0,171.0,5.0,111517.0,9424.0,11833840.0,Africa,5850.0,219145.0,106.0
131.0,Iceland,1999,,10.0,,1870.0,,119.0,1.0,5853.0,29.0,177586.0,519987.0,341520.0,Europe,171.0,34152.0,2.0
132.0,Sierra Leone,1954,,69.0,,1505.0,,380.0,,244.0,9.0,,,7996165.0,Africa,4092.0,115886.0,
133.0,Angola,1879,,86.0,,628.0,,1165.0,20.0,57.0,3.0,64747.0,1963.0,32981559.0,Africa,17553.0,383507.0,509.0
134.0,Yemen,1858,,528.0,,1013.0,,317.0,,62.0,18.0,120.0,4.0,29903087.0,Asia,16094.0,56635.0,249192.0
135.0,Gambia,1689,,54.0,,347.0,,1288.0,,697.0,22.0,6312.0,2603.0,2424430.0,Africa,1435.0,44897.0,384.0
136.0,New Zealand,1622,13.0,22.0,,1531.0,,69.0,3.0,324.0,4.0,571942.0,114340.0,5002100.0,Australia/Oceania,3084.0,227368.0,9.0
137.0,Syria,1593,,60.0,,408.0,,1125.0,,91.0,3.0,,,17550085.0,Asia,11017.0,292501.0,
138.0,Uruguay,1434,,38.0,,1194.0,,202.0,4.0,413.0,11.0,144228.0,41501.0,3475251.0,South America,2423.0,91454.0,24.0
139.0,Uganda,1434,,13.0,,1142.0,,279.0,,31.0,0.3,312792.0,6814.0,45903545.0,Africa,32011.0,3531042.0,147.0
140.0,Malta,1348,,9.0,,782.0,,557.0,3.0,3052.0,20.0,154522.0,349841.0,441692.0,Europe,328.0,49077.0,3.0
141.0,Jordan,1339,,11.0,,1229.0,,99.0,3.0,131.0,1.0,686351.0,67186.0,10215627.0,Asia,7629.0,928693.0,15.0
142.0,Georgia,1336,15.0,17.0,,1088.0,,231.0,,335.0,4.0,283789.0,71158.0,3988180.0,Asia,2985.0,234599.0,14.0
143.0,Cyprus,1332,,20.0,,870.0,,442.0,5.0,1102.0,17.0,239630.0,198295.0,1208454.0,Asia,907.0,60423.0,5.0
144.0,Latvia,1322,7.0,32.0,,1078.0,,212.0,,702.0,17.0,225636.0,119801.0,1883427.0,Europe,1425.0,58857.0,8.0
145.0,Liberia,1257,,82.0,,788.0,,387.0,,248.0,16.0,,,5071549.0,Africa,4035.0,61848.0,
146.0,Bahamas,1252,,17.0,,160.0,,1075.0,1.0,3180.0,43.0,7533.0,19133.0,393708.0,North America,314.0,23159.0,52.0
147.0,Burkina Faso,1240,,54.0,,1006.0,,180.0,,59.0,3.0,,,20968999.0,Africa,16910.0,388315.0,
148.0,Botswana,1214,,3.0,,120.0,,1091.0,1.0,515.0,1.0,87280.0,37026.0,2357245.0,Africa,1942.0,785748.0,27.0
149.0,Niger,1165,,69.0,,1077.0,,19.0,,48.0,3.0,9052.0,372.0,24303111.0,Africa,20861.0,352219.0,2685.0
150.0,Togo,1130,,27.0,,836.0,,267.0,2.0,136.0,3.0,52286.0,6298.0,8301366.0,Africa,7346.0,307458.0,159.0
151.0,Jamaica,1106,24.0,14.0,,761.0,,331.0,2.0,373.0,5.0,46227.0,15602.0,2962795.0,North America,2679.0,211628.0,64.0
152.0,Aruba,1048,,4.0,,193.0,,851.0,,9811.0,37.0,14047.0,131498.0,106823.0,North America,102.0,26706.0,8.0
153.0,Andorra,989,,53.0,,863.0,,73.0,1.0,12797.0,686.0,3750.0,48524.0,77281.0,Europe,78.0,1458.0,21.0
154.0,Chad,952,,76.0,,864.0,,12.0,,58.0,5.0,,,16479603.0,Africa,17311.0,216837.0,
155.0,Vietnam,951,,24.0,1.0,447.0,,480.0,,10.0,0.2,621823.0,6381.0,97446985.0,Asia,102468.0,4060291.0,157.0
156.0,Lesotho,903,,25.0,,271.0,,607.0,,421.0,12.0,11097.0,5175.0,2144360.0,Africa,2375.0,85774.0,193.0
157.0,Sao Tome and Principe,885,,15.0,,815.0,,55.0,,4029.0,68.0,3261.0,14847.0,219644.0,Africa,248.0,14643.0,67.0
158.0,Réunion,816,,5.0,,657.0,,154.0,4.0,911.0,6.0,35419.0,39525.0,896108.0,Africa,1098.0,179222.0,25.0
159.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
160.0,San Marino,699,,42.0,,657.0,,0.0,,20595.0,1237.0,6068.0,178786.0,33940.0,Europe,49.0,808.0,6.0
161.0,Guyana,674,,22.0,,310.0,,342.0,7.0,856.0,28.0,5933.0,7538.0,787029.0,South America,1168.0,35774.0,133.0
162.0,Channel Islands,607,,47.0,,545.0,,15.0,,3487.0,270.0,52055.0,299062.0,174061.0,Europe,287.0,3703.0,3.0
163.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.4,,,59928389.0,Africa,117738.0,2853733.0,
164.0,Trinidad and Tobago,497,,10.0,,139.0,,348.0,3.0,355.0,7.0,13398.0,9570.0,1400061.0,North America,2817.0,140006.0,104.0
165.0,Taiwan,482,,7.0,,450.0,,25.0,,20.0,0.3,84446.0,3545.0,23822255.0,Asia,49424.0,3403179.0,282.0
166.0,Belize,452,64.0,3.0,,35.0,,414.0,3.0,1134.0,8.0,5117.0,12841.0,398489.0,North America,882.0,132830.0,78.0
167.0,Guadeloupe,446,,14.0,,289.0,,143.0,2.0,1115.0,35.0,22696.0,56721.0,400133.0,North America,897.0,28581.0,18.0
168.0,Burundi,412,,1.0,,315.0,,96.0,,35.0,0.08,17306.0,1451.0,11930962.0,Africa,28959.0,11930962.0,689.0
169.0,Comoros,403,,7.0,,379.0,,17.0,,462.0,8.0,,,871783.0,Africa,2163.0,124540.0,
170.0,Myanmar,374,,6.0,,324.0,,44.0,,7.0,0.1,134035.0,2461.0,54455344.0,Asia,145603.0,9075891.0,406.0
171.0,Faeroe Islands,370,,,,225.0,,145.0,,7569.0,,68620.0,1403674.0,48886.0,Europe,132.0,,1.0
172.0,Mauritius,346,,10.0,,334.0,,2.0,,272.0,8.0,205285.0,161383.0,1272036.0,Africa,3676.0,127204.0,6.0
173.0,Isle of Man,336,,24.0,,312.0,,0.0,,3949.0,282.0,9066.0,106547.0,85089.0,Europe,253.0,3545.0,9.0
174.0,Martinique,336,,16.0,,98.0,,222.0,2.0,895.0,43.0,12227.0,32586.0,375228.0,North America,1117.0,23452.0,31.0
175.0,Sint Maarten,300,31.0,17.0,,107.0,5.0,176.0,3.0,6987.0,396.0,1672.0,38942.0,42936.0,North America,143.0,2526.0,26.0
176.0,Turks and Caicos,298,24.0,2.0,,55.0,1.0,241.0,3.0,7684.0,52.0,1840.0,47446.0,38781.0,North America,130.0,19391.0,21.0
177.0,Mongolia,298,,,,276.0,4.0,22.0,1.0,91.0,,43785.0,13330.0,3284643.0,Asia,11022.0,,75.0
178.0,Eritrea,285,,,,248.0,,37.0,,80.0,,,,3552382.0,Africa,12464.0,,
179.0,Cambodia,273,,,,238.0,9.0,35.0,1.0,16.0,,79860.0,4769.0,16747066.0,Asia,61345.0,,210.0
