#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
12.0,France,155136,,29319.0,,71832.0,,53985.0,933.0,2377.0,449.0,1384633.0,21215.0,65265877.0,Europe,421.0,2226.0,47.0
13.0,Chile,148496,,2475.0,,121820.0,26189.0,24201.0,1689.0,7772.0,130.0,761090.0,39833.0,19106987.0,South America,129.0,7720.0,25.0
14.0,Mexico,129184,4883.0,15357.0,708.0,93930.0,3182.0,19897.0,378.0,1003.0,119.0,369362.0,2866.0,128855326.0,North America,997.0,8391.0,349.0
15.0,Pakistan,119536,5834.0,2356.0,101.0,38391.0,2083.0,78789.0,111.0,542.0,11.0,780825.0,3539.0,220626768.0,Asia,1846.0,93645.0,283.0
16.0,Saudi Arabia,112288,,819.0,,77954.0,,33515.0,1693.0,3228.0,24.0,1019812.0,29321.0,34781424.0,Asia,310.0,42468.0,34.0
17.0,Canada,97125,,7960.0,,56639.0,,32526.0,1864.0,2575.0,211.0,1989255.0,52732.0,37723541.0,North America,388.0,4739.0,19.0
18.0,Bangladesh,78052,3187.0,1049.0,37.0,16747.0,847.0,60256.0,1.0,474.0,6.0,457332.0,2779.0,164596070.0,Asia,2109.0,156908.0,360.0
19.0,Qatar,73595,,66.0,,49413.0,,24116.0,226.0,26211.0,24.0,269964.0,96148.0,2807805.0,Asia,38.0,42543.0,10.0
20.0,Belgium,59711,142.0,9636.0,7.0,16453.0,61.0,33622.0,99.0,5153.0,832.0,983670.0,84895.0,11586902.0,Europe,194.0,1202.0,12.0
21.0,South Africa,55421,,1210.0,,31505.0,,22706.0,208.0,935.0,20.0,998400.0,16846.0,59265120.0,Africa,1069.0,48979.0,59.0
22.0,Belarus,51816,750.0,293.0,5.0,26643.0,976.0,24880.0,92.0,5483.0,31.0,678570.0,71810.0,9449483.0,Europe,182.0,32251.0,14.0
23.0,Netherlands,48251,164.0,6044.0,2.0,,,,80.0,2816.0,353.0,435587.0,25424.0,17132868.0,Europe,355.0,2835.0,39.0
24.0,Sweden,46814,,4795.0,,,,,288.0,4637.0,475.0,325000.0,32192.0,10095806.0,Europe,216.0,2105.0,31.0
25.0,Ecuador,44440,,3720.0,,21862.0,,18858.0,219.0,2521.0,211.0,128175.0,7271.0,17627077.0,South America,397.0,4738.0,138.0
26.0,Colombia,43682,,1433.0,,17333.0,,24916.0,335.0,859.0,28.0,444933.0,8750.0,50851849.0,South America,1164.0,35486.0,114.0
27.0,UAE,40986,479.0,286.0,2.0,25234.0,1217.0,15466.0,1.0,4147.0,29.0,2582000.0,261244.0,9883472.0,Asia,241.0,34558.0,4.0
28.0,Singapore,39387,422.0,25.0,,26532.0,,12830.0,3.0,6735.0,4.0,488695.0,83569.0,5847776.0,Asia,148.0,233911.0,12.0
29.0,Egypt,38284,,1342.0,,10289.0,,26653.0,41.0,375.0,13.0,135000.0,1321.0,102215478.0,Africa,2670.0,76167.0,757.0
30.0,Portugal,35910,310.0,1504.0,7.0,22002.0,260.0,12404.0,70.0,3521.0,147.0,954069.0,93553.0,10198203.0,Europe,284.0,6781.0,11.0
31.0,Indonesia,35295,979.0,2000.0,41.0,12636.0,507.0,20659.0,,129.0,7.0,463620.0,1696.0,273358192.0,Asia,7745.0,136679.0,590.0
32.0,Kuwait,34432,609.0,279.0,4.0,24137.0,849.0,10016.0,184.0,8070.0,65.0,327144.0,76672.0,4266818.0,Asia,124.0,15293.0,13.0
33.0,Switzerland,31044,33.0,1937.0,1.0,28700.0,,407.0,18.0,3588.0,224.0,441628.0,51049.0,8651110.0,Europe,279.0,4466.0,20.0
34.0,Ukraine,29070,689.0,854.0,21.0,13141.0,372.0,15075.0,306.0,665.0,20.0,456509.0,10435.0,43746561.0,Europe,1505.0,51225.0,96.0
35.0,Poland,28201,359.0,1215.0,9.0,13696.0,285.0,13290.0,75.0,745.0,32.0,1129039.0,29830.0,37848732.0,Europe,1342.0,31151.0,34.0
36.0,Argentina,25987,,735.0,,7991.0,,17261.0,274.0,575.0,16.0,208519.0,4616.0,45172359.0,South America,1738.0,61459.0,217.0
37.0,Ireland,25231,,1695.0,,22698.0,,838.0,34.0,5113.0,343.0,367780.0,74531.0,4934614.0,Europe,196.0,2911.0,13.0
38.0,Philippines,24175,443.0,1036.0,9.0,5165.0,270.0,17974.0,82.0,221.0,9.0,463025.0,4229.0,109495553.0,Asia,4529.0,105691.0,236.0
39.0,Afghanistan,22890,748.0,426.0,21.0,3326.0,313.0,19138.0,19.0,589.0,11.0,52546.0,1352.0,38872577.0,Asia,1698.0,91250.0,740.0
40.0,Romania,21182,237.0,1369.0,9.0,15283.0,180.0,4530.0,153.0,1101.0,71.0,531619.0,27625.0,19243900.0,Europe,909.0,14057.0,36.0
41.0,Dominican Republic,20808,,550.0,,12318.0,,7940.0,110.0,1919.0,51.0,100035.0,9227.0,10841720.0,North America,521.0,19712.0,108.0
42.0,Oman,19954,1067.0,89.0,5.0,6623.0,983.0,13242.0,92.0,3914.0,17.0,129527.0,25407.0,5098156.0,Asia,255.0,57283.0,39.0
43.0,Israel,18461,106.0,300.0,1.0,15214.0,46.0,2947.0,31.0,2007.0,33.0,706906.0,76858.0,9197590.0,Asia,498.0,30659.0,13.0
44.0,Panama,17889,,413.0,,10977.0,,6499.0,90.0,4150.0,96.0,82774.0,19202.0,4310696.0,North America,241.0,10438.0,52.0
45.0,Japan,17251,,919.0,,15298.0,,1034.0,91.0,136.0,7.0,324675.0,2567.0,126495892.0,Asia,7333.0,137645.0,390.0
46.0,Austria,17034,29.0,674.0,1.0,15949.0,39.0,411.0,13.0,1892.0,75.0,506344.0,56238.0,9003589.0,Europe,529.0,13358.0,18.0
47.0,Bahrain,16667,467.0,32.0,1.0,11487.0,378.0,5148.0,14.0,9819.0,19.0,393910.0,232066.0,1697405.0,Asia,102.0,53044.0,4.0
48.0,Iraq,15414,,426.0,,6214.0,,8774.0,88.0,384.0,11.0,330526.0,8229.0,40165118.0,Asia,2606.0,94284.0,122.0
49.0,Bolivia,15281,637.0,512.0,25.0,2261.0,71.0,12508.0,71.0,1310.0,44.0,39610.0,3396.0,11663656.0,South America,763.0,22781.0,294.0
50.0,Armenia,14669,566.0,245.0,18.0,5466.0,240.0,8958.0,10.0,4951.0,83.0,75389.0,25444.0,2962951.0,Asia,202.0,12094.0,39.0
51.0,Nigeria,13873,,382.0,,4351.0,,9140.0,7.0,67.0,2.0,82935.0,403.0,205808201.0,Africa,14835.0,538765.0,2482.0
52.0,Kazakhstan,13558,239.0,67.0,,8345.0,,5146.0,62.0,723.0,4.0,1050098.0,55964.0,18763697.0,Asia,1384.0,280055.0,18.0
53.0,Serbia,12031,,251.0,,11348.0,,432.0,14.0,1377.0,29.0,287064.0,32848.0,8739120.0,Europe,726.0,34817.0,30.0
54.0,Denmark,12016,,593.0,,10904.0,,519.0,17.0,2075.0,102.0,739575.0,127709.0,5791110.0,Europe,482.0,9766.0,8.0
55.0,S. Korea,11947,45.0,276.0,,10654.0,43.0,1017.0,15.0,233.0,5.0,1066888.0,20810.0,51266883.0,Asia,4291.0,185750.0,48.0
56.0,Algeria,10484,,732.0,,7074.0,,2678.0,33.0,239.0,17.0,,,43802599.0,Africa,4178.0,59840.0,
57.0,Ghana,10358,157.0,48.0,,3824.0,69.0,6486.0,10.0,334.0,2.0,240204.0,7740.0,31032265.0,Africa,2996.0,646506.0,129.0
58.0,Moldova,10321,,371.0,,6072.0,142.0,3878.0,339.0,2558.0,92.0,63328.0,15697.0,4034437.0,Europe,391.0,10874.0,64.0
59.0,Czechia,9826,2.0,330.0,,7124.0,13.0,2372.0,10.0,918.0,31.0,478825.0,44717.0,10707935.0,Europe,1090.0,32448.0,22.0
60.0,Cameroon,8681,,212.0,,4836.0,,3633.0,28.0,328.0,8.0,,,26502964.0,Africa,3053.0,125014.0,
61.0,Norway,8594,,239.0,,8138.0,,217.0,4.0,1586.0,44.0,267877.0,49434.0,5418878.0,Europe,631.0,22673.0,20.0
62.0,Morocco,8533,25.0,211.0,,7570.0,5.0,752.0,15.0,231.0,6.0,364350.0,9878.0,36885243.0,Africa,4323.0,174812.0,101.0
63.0,Azerbaijan,8530,,102.0,,4720.0,,3708.0,66.0,842.0,10.0,356032.0,35132.0,10134025.0,Asia,1188.0,99353.0,28.0
64.0,Malaysia,8369,31.0,118.0,,7065.0,51.0,1186.0,5.0,259.0,4.0,618360.0,19120.0,32341792.0,Asia,3864.0,274083.0,52.0
65.0,Guatemala,8221,355.0,316.0,27.0,1504.0,91.0,6401.0,5.0,459.0,18.0,31427.0,1756.0,17895213.0,North America,2177.0,56630.0,569.0
66.0,Honduras,7360,425.0,290.0,19.0,809.0,22.0,6261.0,13.0,744.0,29.0,21540.0,2177.0,9895152.0,North America,1344.0,34121.0,459.0
67.0,Australia,7285,9.0,102.0,,6761.0,17.0,422.0,2.0,286.0,4.0,1711223.0,67152.0,25482802.0,Australia/Oceania,3498.0,249831.0,15.0
68.0,Finland,7064,24.0,325.0,1.0,6200.0,400.0,539.0,4.0,1275.0,59.0,211900.0,38247.0,5540268.0,Europe,784.0,17047.0,26.0
69.0,Sudan,6582,,401.0,,2202.0,,3979.0,,150.0,9.0,401.0,9.0,43783668.0,Africa,6652.0,109186.0,109186.0
70.0,Tajikistan,4763,,48.0,,2947.0,,1768.0,,500.0,5.0,,,9524025.0,Asia,2000.0,198417.0,
71.0,Senegal,4759,119.0,55.0,3.0,2994.0,109.0,1710.0,20.0,285.0,3.0,55634.0,3328.0,16714923.0,Africa,3512.0,303908.0,300.0
72.0,Uzbekistan,4717,94.0,19.0,,3611.0,79.0,1087.0,11.0,141.0,0.6,748555.0,22385.0,33440454.0,Asia,7089.0,1760024.0,45.0
73.0,Nepal,4614,250.0,15.0,,861.0,187.0,3738.0,,159.0,0.5,294073.0,10104.0,29104766.0,Asia,6308.0,1940318.0,99.0
74.0,DRC,4515,125.0,98.0,2.0,567.0,2.0,3850.0,,51.0,1.0,,,89376223.0,Africa,19795.0,912002.0,
75.0,Djibouti,4373,,34.0,,2260.0,,2079.0,,4430.0,34.0,38240.0,38738.0,987148.0,Africa,226.0,29034.0,26.0
76.0,Guinea,4258,,23.0,,2942.0,,1293.0,24.0,325.0,2.0,14407.0,1099.0,13109226.0,Africa,3079.0,569966.0,910.0
77.0,Ivory Coast,4181,,41.0,,2174.0,,1966.0,,159.0,2.0,33476.0,1271.0,26335915.0,Africa,6299.0,642339.0,787.0
78.0,Luxembourg,4049,,110.0,,3904.0,,35.0,2.0,6475.0,176.0,88914.0,142179.0,625365.0,Europe,154.0,5685.0,7.0
79.0,Hungary,4039,12.0,553.0,2.0,2391.0,36.0,1095.0,19.0,418.0,57.0,222247.0,23003.0,9661588.0,Europe,2392.0,17471.0,43.0
80.0,Haiti,3796,134.0,58.0,2.0,24.0,,3714.0,,333.0,5.0,7906.0,694.0,11394459.0,North America,3002.0,196456.0,1441.0
81.0,North Macedonia,3538,174.0,169.0,5.0,1682.0,18.0,1687.0,34.0,1698.0,81.0,40004.0,19202.0,2083378.0,Europe,589.0,12328.0,52.0
82.0,Gabon,3375,81.0,22.0,1.0,978.0,22.0,2375.0,17.0,1519.0,10.0,18753.0,8438.0,2222362.0,Africa,658.0,101016.0,119.0
83.0,El Salvador,3373,99.0,64.0,,1497.0,59.0,1812.0,101.0,520.0,10.0,116027.0,17893.0,6484427.0,North America,1922.0,101319.0,56.0
84.0,Thailand,3125,,58.0,,2987.0,6.0,80.0,1.0,45.0,0.8,468175.0,6708.0,69790694.0,Asia,22333.0,1203288.0,149.0
85.0,Kenya,3094,,89.0,,1048.0,,1957.0,7.0,58.0,2.0,102956.0,1917.0,53696273.0,Africa,17355.0,603329.0,522.0
86.0,Greece,3068,,183.0,,1374.0,,1511.0,12.0,294.0,18.0,240924.0,23109.0,10425563.0,Europe,3398.0,56970.0,43.0
87.0,Bulgaria,2993,,167.0,,1664.0,,1162.0,17.0,431.0,24.0,95820.0,13785.0,6950954.0,Europe,2322.0,41622.0,73.0
88.0,Bosnia and Herzegovina,2832,57.0,161.0,,2100.0,37.0,571.0,4.0,863.0,49.0,74379.0,22664.0,3281811.0,Europe,1159.0,20384.0,44.0
89.0,Venezuela,2738,,23.0,,487.0,,2228.0,1.0,96.0,0.8,1053417.0,37040.0,28439993.0,South America,10387.0,1236521.0,27.0
90.0,Ethiopia,2670,164.0,40.0,5.0,434.0,33.0,2196.0,32.0,23.0,0.3,165151.0,1439.0,114778909.0,Africa,42988.0,2869473.0,695.0
91.0,Somalia,2452,,85.0,,506.0,,1861.0,2.0,155.0,5.0,,,15863692.0,Africa,6470.0,186632.0,
92.0,Croatia,2249,,106.0,,2132.0,2.0,11.0,,548.0,26.0,69606.0,16950.0,4106498.0,Europe,1826.0,38741.0,59.0
93.0,Mayotte,2226,,28.0,,1654.0,,544.0,12.0,8172.0,103.0,8800.0,32307.0,272390.0,Africa,122.0,9728.0,31.0
94.0,Cuba,2211,,83.0,,1886.0,,242.0,1.0,195.0,7.0,124947.0,11031.0,11326971.0,North America,5123.0,136470.0,91.0
95.0,Kyrgyzstan,2129,36.0,26.0,,1630.0,58.0,473.0,6.0,327.0,4.0,139610.0,21420.0,6517700.0,Asia,3061.0,250681.0,47.0
96.0,Estonia,1965,7.0,69.0,,1697.0,7.0,199.0,,1481.0,52.0,93837.0,70741.0,1326489.0,Europe,675.0,19224.0,14.0
97.0,Maldives,1962,,8.0,,1121.0,,833.0,9.0,3634.0,15.0,28940.0,53596.0,539964.0,Asia,275.0,67496.0,19.0
98.0,CAR,1952,64.0,5.0,,38.0,,1909.0,,405.0,1.0,18161.0,3764.0,4824660.0,Africa,2472.0,964932.0,266.0
99.0,Sri Lanka,1869,,11.0,,1150.0,28.0,708.0,1.0,87.0,0.5,81735.0,3818.0,21408412.0,Asia,11454.0,1946219.0,262.0
100.0,Iceland,1807,,10.0,,1794.0,,3.0,,5297.0,29.0,62911.0,184424.0,341121.0,Europe,189.0,34112.0,5.0
101.0,Lithuania,1752,19.0,74.0,,1372.0,3.0,306.0,17.0,643.0,27.0,350788.0,128777.0,2723992.0,Europe,1555.0,36811.0,8.0
102.0,Mali,1667,,96.0,,948.0,,623.0,,82.0,5.0,3483.0,172.0,20211691.0,Africa,12125.0,210538.0,5803.0
103.0,South Sudan,1604,,19.0,,15.0,,1570.0,,143.0,2.0,3356.0,300.0,11186140.0,Africa,6974.0,588744.0,3333.0
104.0,Slovakia,1541,8.0,28.0,,1409.0,5.0,104.0,,282.0,5.0,193471.0,35437.0,5459505.0,Europe,3543.0,194982.0,28.0
105.0,New Zealand,1504,,22.0,,1482.0,,0.0,,301.0,4.0,301882.0,60351.0,5002100.0,Australia/Oceania,3326.0,227368.0,17.0
106.0,Slovenia,1488,,109.0,,1359.0,,20.0,,716.0,52.0,87058.0,41876.0,2078923.0,Europe,1397.0,19073.0,24.0
107.0,Nicaragua,1464,,55.0,,953.0,,456.0,,221.0,8.0,,,6619991.0,North America,4522.0,120363.0,
108.0,Costa Rica,1461,,12.0,,722.0,,727.0,3.0,287.0,2.0,30372.0,5965.0,5091493.0,North America,3485.0,424291.0,168.0
109.0,Guinea-Bissau,1389,,12.0,,153.0,,1224.0,5.0,707.0,6.0,1500.0,763.0,1965014.0,Africa,1415.0,163751.0,1310.0
110.0,Lebanon,1388,,30.0,,832.0,,526.0,8.0,203.0,4.0,99534.0,14580.0,6826957.0,Asia,4919.0,227565.0,69.0
111.0,Albania,1385,44.0,35.0,1.0,1001.0,21.0,349.0,8.0,481.0,12.0,17318.0,6017.0,2877958.0,Europe,2078.0,82227.0,166.0
112.0,Equatorial Guinea,1306,,12.0,,200.0,,1094.0,,933.0,9.0,8268.0,5907.0,1399786.0,Africa,1072.0,116649.0,169.0
113.0,Mauritania,1283,,71.0,,142.0,,1070.0,11.0,276.0,15.0,7654.0,1649.0,4641629.0,Africa,3618.0,65375.0,606.0
114.0,Madagascar,1203,41.0,10.0,,312.0,16.0,881.0,8.0,44.0,0.4,14857.0,537.0,27644480.0,Africa,22980.0,2764448.0,1861.0
115.0,Paraguay,1202,,11.0,,619.0,,572.0,2.0,169.0,2.0,41702.0,5851.0,7127448.0,South America,5930.0,647950.0,171.0
116.0,Zambia,1200,,10.0,,912.0,,278.0,1.0,65.0,0.5,28236.0,1539.0,18349636.0,Africa,15291.0,1834964.0,650.0
117.0,Hong Kong,1108,,4.0,,1055.0,4.0,49.0,4.0,148.0,0.5,241992.0,32293.0,7493581.0,Asia,6763.0,1873395.0,31.0
118.0,Latvia,1094,2.0,26.0,,818.0,24.0,250.0,3.0,580.0,14.0,123364.0,65370.0,1887162.0,Europe,1725.0,72583.0,15.0
119.0,Tunisia,1087,,49.0,,989.0,6.0,49.0,1.0,92.0,4.0,56210.0,4759.0,11811553.0,Africa,10866.0,241052.0,210.0
120.0,Sierra Leone,1062,,50.0,,637.0,,375.0,,133.0,6.0,,,7966858.0,Africa,7502.0,159337.0,
121.0,Niger,974,,65.0,,876.0,,33.0,,40.0,3.0,6240.0,258.0,24144135.0,Africa,24789.0,371448.0,3869.0
122.0,Cyprus,974,,18.0,,807.0,,149.0,4.0,807.0,15.0,134706.0,111616.0,1206871.0,Asia,1239.0,67048.0,9.0
123.0,Burkina Faso,891,,53.0,,765.0,,73.0,,43.0,3.0,,,20865254.0,Africa,23418.0,393684.0,
124.0,French Guiana,865,,2.0,,457.0,,406.0,6.0,2901.0,7.0,277.0,929.0,298175.0,South America,345.0,149088.0,1076.0
125.0,Jordan,863,,9.0,,663.0,,191.0,5.0,85.0,0.9,240436.0,23578.0,10197375.0,Asia,11816.0,1133042.0,42.0
126.0,Andorra,852,,51.0,,759.0,,42.0,7.0,11028.0,660.0,3750.0,48538.0,77259.0,Europe,91.0,1515.0,21.0
127.0,Uruguay,847,,23.0,,758.0,,66.0,4.0,244.0,7.0,50473.0,14533.0,3473086.0,South America,4100.0,151004.0,69.0
128.0,Chad,846,,72.0,,706.0,,68.0,,52.0,4.0,,,16394263.0,Africa,19379.0,227698.0,
129.0,Georgia,831,4.0,13.0,,694.0,4.0,124.0,6.0,208.0,3.0,70569.0,17688.0,3989556.0,Asia,4801.0,306889.0,57.0
130.0,Congo,728,,24.0,,221.0,,483.0,,132.0,4.0,,,5509290.0,Africa,7568.0,229554.0,
131.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
132.0,San Marino,691,,42.0,,496.0,,153.0,1.0,20367.0,1238.0,5150.0,151797.0,33927.0,Europe,49.0,808.0,7.0
133.0,Uganda,679,14.0,,,161.0,42.0,518.0,,15.0,,108904.0,2386.0,45641795.0,Africa,67219.0,,419.0
134.0,Malta,640,5.0,9.0,,600.0,3.0,31.0,,1450.0,20.0,78788.0,178463.0,441481.0,Europe,690.0,49053.0,6.0
135.0,Sao Tome and Principe,632,21.0,12.0,,146.0,11.0,474.0,,2887.0,55.0,1278.0,5838.0,218909.0,Africa,346.0,18242.0,171.0
136.0,Cabo Verde,616,1.0,5.0,,294.0,,317.0,,1109.0,9.0,1307.0,2352.0,555641.0,Africa,902.0,111128.0,425.0
137.0,Jamaica,605,,10.0,,407.0,,188.0,2.0,204.0,3.0,15153.0,5118.0,2960470.0,North America,4893.0,296047.0,195.0
138.0,Channel Islands,565,,48.0,,512.0,,5.0,,3251.0,276.0,10255.0,59014.0,173772.0,Europe,308.0,3620.0,17.0
139.0,Yemen,560,,129.0,,23.0,,408.0,,19.0,4.0,120.0,4.0,29784357.0,Asia,53186.0,230886.0,248203.0
140.0,Togo,522,,13.0,,265.0,,244.0,1.0,63.0,2.0,23988.0,2902.0,8266284.0,Africa,15836.0,635868.0,345.0
141.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,9.0,0.4,,,59620347.0,Africa,117132.0,2839064.0,
142.0,Réunion,486,,1.0,,447.0,,38.0,1.0,543.0,1.0,17200.0,19219.0,894958.0,Africa,1841.0,894958.0,52.0
143.0,Palestine,485,,3.0,,410.0,,72.0,,95.0,0.6,44876.0,8810.0,5093823.0,Asia,10503.0,1697941.0,114.0
144.0,Rwanda,476,,2.0,,307.0,,167.0,,37.0,0.2,82239.0,6360.0,12931392.0,Africa,27167.0,6465696.0,157.0
145.0,Mozambique,472,,2.0,,138.0,,332.0,,15.0,0.06,15544.0,498.0,31197059.0,Africa,66095.0,15598530.0,2007.0
146.0,Malawi,455,,4.0,,55.0,,396.0,4.0,24.0,0.2,6690.0,350.0,19097600.0,Africa,41973.0,4774400.0,2855.0
147.0,Taiwan,443,,7.0,,431.0,,5.0,,19.0,0.3,73751.0,3097.0,23814505.0,Asia,53757.0,3402072.0,323.0
148.0,Liberia,410,13.0,31.0,,206.0,6.0,173.0,,81.0,6.0,,,5050055.0,Africa,12317.0,162905.0,
149.0,Eswatini,398,,3.0,,236.0,,159.0,5.0,343.0,3.0,6551.0,5650.0,1159478.0,Africa,2913.0,386493.0,177.0
150.0,Libya,378,,5.0,,59.0,,314.0,,55.0,0.7,11070.0,1612.0,6865799.0,Africa,18163.0,1373160.0,620.0
151.0,Mauritius,337,,10.0,,325.0,,2.0,,265.0,8.0,137789.0,108354.0,1271657.0,Africa,3773.0,127166.0,9.0
152.0,Isle of Man,336,,24.0,,312.0,,0.0,,3953.0,282.0,5350.0,62935.0,85009.0,Europe,253.0,3542.0,16.0
153.0,Vietnam,332,,,,320.0,,12.0,1.0,3.0,,275000.0,2827.0,97289213.0,Asia,293040.0,,354.0
154.0,Montenegro,324,,9.0,,315.0,,0.0,,516.0,14.0,13186.0,20995.0,628062.0,Europe,1938.0,69785.0,48.0
155.0,Zimbabwe,320,,4.0,,49.0,,267.0,,22.0,0.3,52905.0,3563.0,14850093.0,Africa,46407.0,3712523.0,281.0
156.0,Benin,305,,4.0,,188.0,,113.0,2.0,25.0,0.3,45100.0,3727.0,12102356.0,Africa,39680.0,3025589.0,268.0
157.0,Myanmar,249,1.0,6.0,,165.0,,78.0,,5.0,0.1,42416.0,780.0,54389676.0,Asia,218432.0,9064946.0,1282.0
158.0,Martinique,202,,14.0,,98.0,,90.0,,538.0,37.0,,,375280.0,North America,1858.0,26806.0,
159.0,Mongolia,194,,,,89.0,2.0,105.0,15.0,59.0,,17038.0,5202.0,3275116.0,Asia,16882.0,,192.0
160.0,Faeroe Islands,187,,,,187.0,,0.0,,3828.0,,10607.0,217121.0,48853.0,Europe,261.0,,5.0
161.0,Cayman Islands,180,,1.0,,107.0,,72.0,,2741.0,15.0,16072.0,244713.0,65677.0,North America,365.0,65677.0,4.0
162.0,Gibraltar,176,,,,169.0,,7.0,,5224.0,,9508.0,282203.0,33692.0,Europe,191.0,,4.0
163.0,Guadeloupe,164,,14.0,,144.0,,6.0,1.0,410.0,35.0,4975.0,12434.0,400120.0,North America,2440.0,28580.0,80.0
164.0,Comoros,162,,2.0,,97.0,,63.0,,187.0,2.0,,,868435.0,Africa,5361.0,434218.0,
165.0,Guyana,156,,12.0,,92.0,,52.0,1.0,198.0,15.0,1876.0,2386.0,786346.0,South America,5041.0,65529.0,419.0
166.0,Syria,152,,6.0,,68.0,,78.0,,9.0,0.3,,,17473199.0,Asia,114955.0,2912200.0,
167.0,Suriname,144,,2.0,,9.0,,133.0,2.0,246.0,3.0,1165.0,1987.0,586336.0,South America,4072.0,293168.0,503.0
168.0,Bermuda,141,,9.0,,125.0,,7.0,2.0,2264.0,144.0,8359.0,134197.0,62289.0,North America,442.0,6921.0,7.0
169.0,Brunei,141,,2.0,,138.0,,1.0,1.0,322.0,5.0,23708.0,54222.0,437242.0,Asia,3101.0,218621.0,18.0
170.0,Cambodia,126,,,,125.0,,1.0,1.0,8.0,,24928.0,1492.0,16705332.0,Asia,132582.0,,670.0
171.0,Trinidad and Tobago,117,,8.0,,109.0,,0.0,,84.0,6.0,3481.0,2488.0,1399246.0,North America,11959.0,174906.0,402.0
172.0,Angola,113,,4.0,,40.0,,69.0,1.0,3.0,0.1,10000.0,305.0,32796332.0,Africa,290233.0,8199083.0,3280.0
173.0,Bahamas,103,,11.0,,67.0,,25.0,1.0,262.0,28.0,2237.0,5692.0,393031.0,North America,3816.0,35730.0,176.0
174.0,Aruba,101,,3.0,,98.0,,0.0,,946.0,28.0,2186.0,20479.0,106742.0,North America,1057.0,35581.0,49.0
175.0,Monaco,99,,4.0,,93.0,,2.0,,2524.0,102.0,16200.0,412981.0,39227.0,Europe,396.0,9807.0,2.0
176.0,Barbados,96,,7.0,,83.0,,6.0,1.0,334.0,24.0,6005.0,20897.0,287357.0,North America,2993.0,41051.0,48.0
177.0,Burundi,83,,1.0,,45.0,,37.0,,7.0,0.08,382.0,32.0,11866823.0,Africa,142974.0,11866823.0,31065.0
