#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
48.0,Bulgaria,203051,,7678.0,,122411.0,,72962.0,453.0,29336.0,1109.0,1162942.0,168018.0,6921540.0,Europe,34.0,901.0,6.0
49.0,Belarus,199962,,1451.0,,182630.0,,15881.0,,21165.0,154.0,4042784.0,427911.0,9447732.0,Europe,47.0,6511.0,2.0
50.0,Lebanon,189278,,1499.0,,132768.0,,55011.0,461.0,27795.0,220.0,2039719.0,299529.0,6809754.0,Asia,36.0,4543.0,3.0
51.0,Slovakia,187463,,2317.0,,129994.0,,55152.0,436.0,34328.0,424.0,1454728.0,266385.0,5460995.0,Europe,29.0,2357.0,4.0
52.0,Dominican Republic,173331,,2418.0,,132935.0,,37978.0,268.0,15897.0,222.0,879918.0,80703.0,10903198.0,North America,63.0,4509.0,12.0
53.0,Costa Rica,169321,,2185.0,,131923.0,,35213.0,239.0,33085.0,427.0,495225.0,96766.0,5117776.0,North America,30.0,2342.0,10.0
54.0,Denmark,168711,,1374.0,,136598.0,,30739.0,136.0,29075.0,237.0,10743276.0,1851454.0,5802617.0,Europe,34.0,4223.0,1.0
55.0,Bolivia,162661,606.0,9201.0,15.0,133247.0,234.0,20213.0,71.0,13839.0,783.0,421980.0,35902.0,11753728.0,South America,72.0,1277.0,28.0
56.0,Armenia,160220,193.0,2864.0,14.0,144831.0,740.0,12525.0,,54018.0,966.0,598705.0,201851.0,2966074.0,Asia,19.0,1036.0,5.0
57.0,Kazakhstan,157579,645.0,2262.0,,144710.0,752.0,10607.0,221.0,8342.0,120.0,5250104.0,277920.0,18890691.0,Asia,120.0,8351.0,4.0
58.0,Kuwait,151343,,937.0,,147271.0,,3135.0,53.0,35175.0,218.0,1266950.0,294465.0,4302555.0,Asia,28.0,4592.0,3.0
59.0,Lithuania,146637,,1643.0,,77362.0,,67632.0,185.0,54256.0,608.0,1651623.0,611107.0,2702672.0,Europe,18.0,1645.0,2.0
60.0,Moldova,145873,,3037.0,,133247.0,,9589.0,241.0,36204.0,754.0,561338.0,139319.0,4029157.0,Europe,28.0,1327.0,7.0
61.0,Qatar,144437,,245.0,,141808.0,,2384.0,32.0,51441.0,87.0,1252433.0,446054.0,2807805.0,Asia,19.0,11460.0,2.0
62.0,Tunisia,143544,,4800.0,,107049.0,,31695.0,342.0,12081.0,404.0,630443.0,53061.0,11881451.0,Africa,83.0,2475.0,19.0
63.0,Egypt,142187,,7805.0,,113898.0,,20484.0,90.0,1376.0,76.0,1000000.0,9680.0,103308753.0,Africa,727.0,13236.0,103.0
64.0,Palestine,141219,,1470.0,,121563.0,,18186.0,124.0,27362.0,285.0,898693.0,174129.0,5161070.0,Asia,37.0,3511.0,6.0
65.0,Greece,140099,,4957.0,,9989.0,,125153.0,421.0,13475.0,477.0,3424429.0,329370.0,10396910.0,Europe,74.0,2097.0,3.0
66.0,Guatemala,138475,,4833.0,,127450.0,,6192.0,5.0,7658.0,267.0,642654.0,35539.0,18082914.0,North America,131.0,3742.0,28.0
67.0,Oman,129404,,1501.0,,122266.0,,5637.0,32.0,25021.0,290.0,571472.0,110497.0,5171844.0,Asia,40.0,3446.0,9.0
68.0,Myanmar,126345,,2728.0,,109548.0,,14069.0,,2314.0,50.0,1867629.0,34208.0,54595633.0,Asia,432.0,20013.0,29.0
69.0,Ethiopia,125622,,1948.0,,112367.0,,11307.0,239.0,1079.0,17.0,1817965.0,15619.0,116394334.0,Africa,927.0,59751.0,64.0
70.0,Slovenia,125086,,2803.0,,103107.0,,19176.0,190.0,60164.0,1348.0,682219.0,328134.0,2079084.0,Europe,17.0,742.0,3.0
71.0,Honduras,123369,225.0,3180.0,7.0,57348.0,,62841.0,161.0,12356.0,318.0,308510.0,30899.0,9984314.0,North America,81.0,3140.0,32.0
72.0,Malaysia,119077,,494.0,,97218.0,,21365.0,124.0,3655.0,15.0,3414380.0,104812.0,32576321.0,Asia,274.0,65944.0,10.0
73.0,Venezuela,114230,,1034.0,,108268.0,,4928.0,71.0,4023.0,36.0,2417898.0,85153.0,28394622.0,South America,249.0,27461.0,12.0
74.0,Bosnia and Herzegovina,112645,,4131.0,,77891.0,,30623.0,,34445.0,1263.0,517161.0,158137.0,3270331.0,Europe,29.0,792.0,6.0
75.0,Paraguay,109073,,2292.0,,84837.0,,21944.0,156.0,15198.0,319.0,565803.0,78836.0,7176992.0,South America,66.0,3131.0,13.0
76.0,Ireland,101887,,2259.0,,23364.0,,76264.0,65.0,20518.0,455.0,2422403.0,487818.0,4965795.0,Europe,49.0,2198.0,2.0
77.0,Libya,101414,,1510.0,,74381.0,,25523.0,,14658.0,218.0,553835.0,80050.0,6918653.0,Africa,68.0,4582.0,12.0
78.0,Algeria,100408,,2772.0,,67808.0,,29828.0,42.0,2269.0,63.0,,,44251026.0,Africa,441.0,15964.0,
79.0,Kenya,96802,,1685.0,,79073.0,,16044.0,26.0,1781.0,31.0,1055691.0,19418.0,54367707.0,Africa,562.0,32266.0,51.0
80.0,Bahrain,93478,,352.0,,90686.0,,2440.0,13.0,54001.0,203.0,2393449.0,1382660.0,1731047.0,Asia,19.0,4918.0,1.0
81.0,Nigeria,90080,,1311.0,,75044.0,,13725.0,10.0,432.0,6.0,955429.0,4578.0,208706561.0,Africa,2317.0,159196.0,218.0
82.0,North Macedonia,84024,,2530.0,,62929.0,,18565.0,138.0,40332.0,1214.0,404347.0,194087.0,2083330.0,Europe,25.0,823.0,5.0
83.0,Kyrgyzstan,81388,83.0,1360.0,1.0,76728.0,165.0,3300.0,50.0,12372.0,207.0,597798.0,90870.0,6578633.0,Asia,81.0,4837.0,11.0
84.0,Uzbekistan,77258,27.0,614.0,,75437.0,79.0,1207.0,156.0,2292.0,18.0,1377915.0,40870.0,33714902.0,Asia,436.0,54910.0,24.0
85.0,S. Korea,64264,1020.0,981.0,19.0,45240.0,733.0,18043.0,351.0,1253.0,19.0,4376608.0,85328.0,51291756.0,Asia,798.0,52285.0,12.0
86.0,Albania,59438,,1193.0,,34648.0,,23597.0,39.0,20666.0,415.0,263703.0,91685.0,2876187.0,Europe,48.0,2411.0,11.0
87.0,Singapore,58721,24.0,29.0,,58487.0,,205.0,1.0,9997.0,5.0,5426351.0,923829.0,5873764.0,Asia,100.0,202544.0,1.0
88.0,Ghana,55168,,335.0,,53928.0,,905.0,12.0,1757.0,11.0,672364.0,21413.0,31399846.0,Africa,569.0,93731.0,47.0
89.0,Afghanistan,52909,,2230.0,,42405.0,,8274.0,93.0,1344.0,57.0,204300.0,5189.0,39369630.0,Asia,744.0,17655.0,193.0
90.0,Norway,50716,,436.0,,37658.0,,12622.0,26.0,9318.0,80.0,2788520.0,512330.0,5442821.0,Europe,107.0,12484.0,2.0
91.0,Montenegro,49195,,689.0,,39347.0,,9159.0,68.0,78323.0,1097.0,184895.0,294369.0,628107.0,Europe,13.0,912.0,3.0
92.0,El Salvador,47087,284.0,1364.0,6.0,42004.0,217.0,3719.0,59.0,7241.0,210.0,631180.0,97061.0,6502899.0,North America,138.0,4768.0,10.0
93.0,Luxembourg,46919,,506.0,,40978.0,,5435.0,30.0,74341.0,802.0,1683569.0,2667551.0,631129.0,Europe,13.0,1247.0,0.0
94.0,Sri Lanka,44774,,213.0,,37252.0,,7309.0,,2086.0,10.0,1275736.0,59450.0,21459073.0,Asia,479.0,100747.0,17.0
95.0,Latvia,42497,,680.0,,30501.0,,11316.0,71.0,22660.0,363.0,889369.0,474217.0,1875447.0,Europe,44.0,2758.0,2.0
96.0,Finland,36772,,561.0,,29000.0,,7211.0,27.0,6631.0,101.0,2494441.0,449844.0,5545121.0,Europe,151.0,9884.0,2.0
97.0,Uganda,35922,,274.0,,12037.0,,23611.0,,773.0,6.0,753602.0,16219.0,46462737.0,Africa,1293.0,169572.0,62.0
98.0,Estonia,29131,,244.0,,19323.0,,9564.0,40.0,21953.0,184.0,642595.0,484250.0,1326991.0,Europe,46.0,5438.0,2.0
99.0,Australia,28504,21.0,909.0,,25778.0,,1817.0,,1111.0,35.0,11495155.0,448153.0,25650080.0,Australia/Oceania,900.0,28218.0,2.0
100.0,Cameroon,26848,,448.0,,24892.0,,1508.0,46.0,999.0,17.0,149000.0,5544.0,26877828.0,Africa,1001.0,59995.0,180.0
101.0,Namibia,25116,,215.0,,21055.0,,3846.0,41.0,9795.0,84.0,213977.0,83450.0,2564148.0,Africa,102.0,11926.0,12.0
102.0,Cyprus,23974,,131.0,,2057.0,,21786.0,45.0,19783.0,108.0,762356.0,629092.0,1211835.0,Asia,51.0,9251.0,2.0
103.0,Sudan,23316,,1468.0,,13524.0,,8324.0,,526.0,33.0,,,44364242.0,Africa,1903.0,30221.0,
104.0,Ivory Coast,22648,,138.0,,21998.0,,512.0,,848.0,5.0,262407.0,9826.0,26706463.0,Africa,1179.0,193525.0,102.0
105.0,Zambia,21582,,394.0,,19083.0,,2105.0,,1158.0,21.0,624046.0,33475.0,18641952.0,Africa,864.0,47315.0,30.0
106.0,Uruguay,20823,,204.0,,15125.0,,5494.0,73.0,5984.0,59.0,654191.0,187993.0,3479877.0,South America,167.0,17058.0,5.0
107.0,Senegal,19697,,421.0,,17515.0,,1761.0,43.0,1161.0,25.0,274680.0,16191.0,16965333.0,Africa,861.0,40298.0,62.0
108.0,Mozambique,19309,,169.0,,16765.0,,2375.0,,609.0,5.0,276077.0,8711.0,31694232.0,Africa,1641.0,187540.0,115.0
109.0,DRC,18102,,596.0,,14716.0,,2790.0,,199.0,7.0,,,90923132.0,Africa,5023.0,152556.0,
110.0,Madagascar,17767,,262.0,,17298.0,,207.0,16.0,633.0,9.0,101223.0,3609.0,28048413.0,Africa,1579.0,107055.0,277.0
111.0,Angola,17642,,408.0,,11223.0,,6011.0,9.0,529.0,12.0,174111.0,5216.0,33377270.0,Africa,1892.0,81807.0,192.0
112.0,French Polynesia,16926,,114.0,,4842.0,,11970.0,24.0,60078.0,405.0,26355.0,93545.0,281736.0,Australia/Oceania,17.0,2471.0,11.0
113.0,Zimbabwe,15265,,380.0,,11574.0,,3311.0,,1020.0,25.0,202722.0,13540.0,14972513.0,Africa,981.0,39401.0,74.0
114.0,Botswana,14805,,42.0,,12136.0,,2627.0,1.0,6232.0,18.0,544167.0,229068.0,2375571.0,Africa,160.0,56561.0,4.0
115.0,Mauritania,14794,,358.0,,12136.0,,2300.0,65.0,3140.0,76.0,125644.0,26670.0,4710988.0,Africa,318.0,13159.0,37.0
116.0,Maldives,13867,,48.0,,13191.0,,628.0,29.0,25427.0,88.0,322728.0,591776.0,545355.0,Asia,39.0,11362.0,2.0
117.0,Guinea,13784,,81.0,,13153.0,,550.0,24.0,1036.0,6.0,107266.0,8058.0,13311428.0,Africa,966.0,164339.0,124.0
118.0,Tajikistan,13300,,90.0,,12980.0,,230.0,,1379.0,9.0,,,9645477.0,Asia,725.0,107172.0,
119.0,French Guiana,13288,,71.0,,9995.0,,3222.0,5.0,43917.0,235.0,104387.0,345003.0,302568.0,South America,23.0,4262.0,3.0
120.0,Malta,13082,,220.0,,11275.0,,1587.0,18.0,29588.0,498.0,521341.0,1179120.0,442144.0,Europe,34.0,2010.0,1.0
121.0,Jamaica,13049,,304.0,,10833.0,,1912.0,8.0,4397.0,102.0,139878.0,47132.0,2967763.0,North America,227.0,9762.0,21.0
122.0,Cuba,12424,,147.0,,10676.0,,1601.0,23.0,1097.0,13.0,1513264.0,133644.0,11323076.0,North America,911.0,77028.0,7.0
123.0,Cabo Verde,11920,,113.0,,11580.0,,227.0,23.0,21322.0,202.0,107817.0,192856.0,559054.0,Africa,47.0,4947.0,5.0
124.0,Syria,11710,,729.0,,5546.0,,5435.0,,661.0,41.0,,,17714339.0,Asia,1513.0,24300.0,
125.0,Belize,10901,,250.0,,9994.0,,657.0,6.0,27166.0,623.0,59978.0,149469.0,401274.0,North America,37.0,1605.0,7.0
126.0,Haiti,10127,,236.0,,8672.0,,1219.0,,883.0,21.0,42080.0,3668.0,11473061.0,North America,1133.0,48615.0,273.0
127.0,Eswatini,9943,,231.0,,7113.0,,2599.0,67.0,8525.0,198.0,76703.0,65768.0,1166268.0,Africa,117.0,5049.0,15.0
128.0,Gabon,9571,,64.0,,9388.0,,119.0,6.0,4250.0,28.0,371281.0,164857.0,2252146.0,Africa,235.0,35190.0,6.0
129.0,Réunion,9037,,42.0,,8706.0,,289.0,4.0,10057.0,47.0,61124.0,68024.0,898566.0,Africa,99.0,21394.0,15.0
130.0,Hong Kong,8965,,150.0,,8011.0,,804.0,49.0,1191.0,20.0,4943667.0,656709.0,7527937.0,Asia,840.0,50186.0,2.0
131.0,Rwanda,8676,,101.0,,6752.0,,1823.0,,662.0,8.0,738785.0,56338.0,13113530.0,Africa,1511.0,129837.0,18.0
132.0,Guadeloupe,8660,,154.0,,2242.0,,6264.0,3.0,21641.0,385.0,100771.0,251827.0,400159.0,North America,46.0,2598.0,4.0
133.0,Thailand,8439,745.0,65.0,1.0,4352.0,15.0,4022.0,1.0,121.0,0.9,1217873.0,17426.0,69889474.0,Asia,8282.0,1075223.0,57.0
134.0,Andorra,8192,,84.0,,7517.0,,591.0,15.0,105938.0,1086.0,180088.0,2328885.0,77328.0,Europe,9.0,921.0,0.0
135.0,Bahamas,7914,,175.0,,6239.0,,1500.0,14.0,20028.0,443.0,52840.0,133720.0,395154.0,North America,50.0,2258.0,7.0
136.0,Mali,7253,,278.0,,4913.0,,2062.0,,353.0,14.0,136739.0,6656.0,20542927.0,Africa,2832.0,73895.0,150.0
137.0,Trinidad and Tobago,7168,,127.0,,6690.0,,351.0,3.0,5113.0,91.0,72623.0,51807.0,1401803.0,North America,196.0,11038.0,19.0
138.0,Congo,7107,,108.0,,5846.0,,1153.0,,1272.0,19.0,72766.0,13026.0,5586336.0,Africa,786.0,51725.0,77.0
139.0,Burkina Faso,7051,,86.0,,5259.0,,1706.0,,333.0,4.0,,,21190636.0,Africa,3005.0,246403.0,
140.0,Malawi,6844,,195.0,,5715.0,,934.0,4.0,353.0,10.0,87749.0,4528.0,19378099.0,Africa,2831.0,99375.0,221.0
141.0,Suriname,6393,,123.0,,5883.0,,387.0,7.0,10848.0,209.0,27235.0,46215.0,589306.0,South America,92.0,4791.0,22.0
142.0,Guyana,6358,,164.0,,5899.0,,295.0,3.0,8064.0,208.0,38622.0,48982.0,788488.0,South America,124.0,4808.0,20.0
143.0,Martinique,6091,,43.0,,98.0,,5950.0,4.0,16238.0,115.0,75034.0,200029.0,375116.0,North America,62.0,8724.0,5.0
144.0,Nicaragua,6046,,165.0,,4225.0,,1656.0,,907.0,25.0,,,6664556.0,North America,1102.0,40391.0,
145.0,Mayotte,5890,,55.0,,2964.0,,2871.0,4.0,21331.0,199.0,36103.0,130749.0,276124.0,Africa,47.0,5020.0,8.0
146.0,Djibouti,5842,,61.0,,5741.0,,40.0,,5870.0,61.0,100937.0,101416.0,995277.0,Africa,170.0,16316.0,10.0
147.0,Iceland,5754,,29.0,,5578.0,,147.0,,16806.0,85.0,435367.0,1271623.0,342371.0,Europe,60.0,11806.0,1.0
148.0,Aruba,5564,,49.0,,5209.0,,306.0,4.0,52001.0,458.0,67930.0,634878.0,106997.0,North America,19.0,2184.0,2.0
149.0,Equatorial Guinea,5277,,86.0,,5136.0,,55.0,,3701.0,60.0,76864.0,53902.0,1425990.0,Africa,270.0,16581.0,19.0
150.0,CAR,4963,,63.0,,1924.0,,2976.0,2.0,1019.0,13.0,32711.0,6714.0,4872207.0,Africa,982.0,77337.0,149.0
151.0,Somalia,4714,,130.0,,3612.0,,972.0,,293.0,8.0,,,16115434.0,Africa,3419.0,123965.0,
152.0,Curaçao,4317,,16.0,,3170.0,,1131.0,5.0,26253.0,97.0,36312.0,220828.0,164436.0,North America,38.0,10277.0,5.0
153.0,Gambia,3800,,124.0,,3669.0,,7.0,1.0,1551.0,51.0,30012.0,12246.0,2450687.0,Africa,645.0,19764.0,82.0
154.0,Togo,3702,,68.0,,3474.0,,160.0,,442.0,8.0,180510.0,21550.0,8376315.0,Africa,2263.0,123181.0,46.0
155.0,South Sudan,3558,,63.0,,3131.0,,364.0,2.0,316.0,6.0,76232.0,6770.0,11260341.0,Africa,3165.0,178736.0,148.0
156.0,Niger,3465,,110.0,,1986.0,,1369.0,3.0,141.0,4.0,63573.0,2580.0,24642742.0,Africa,7112.0,224025.0,388.0
157.0,Benin,3251,,44.0,,3061.0,,146.0,,265.0,4.0,379760.0,30919.0,12282556.0,Africa,3778.0,279149.0,32.0
158.0,Lesotho,3206,,65.0,,1496.0,,1645.0,,1491.0,30.0,33345.0,15503.0,2150893.0,Africa,671.0,33091.0,65.0
159.0,Channel Islands,3121,,60.0,,2621.0,,440.0,10.0,17867.0,343.0,270421.0,1548111.0,174678.0,Europe,56.0,2911.0,1.0
160.0,Sierra Leone,2673,,76.0,,1910.0,,687.0,,332.0,9.0,,,8058777.0,Africa,3015.0,106037.0,
161.0,Guinea-Bissau,2455,,45.0,,2398.0,,12.0,5.0,1233.0,23.0,37546.0,18854.0,1991392.0,Africa,811.0,44253.0,53.0
162.0,San Marino,2428,,59.0,,2042.0,,327.0,9.0,71481.0,1737.0,26690.0,785763.0,33967.0,Europe,14.0,576.0,1.0
163.0,Gibraltar,2406,,8.0,,1447.0,,951.0,30.0,71424.0,237.0,124052.0,3682598.0,33686.0,Europe,14.0,4211.0,0.0
164.0,Liechtenstein,2222,,39.0,,1810.0,,373.0,16.0,58192.0,1021.0,20649.0,540776.0,38184.0,Europe,17.0,979.0,2.0
165.0,Chad,2213,,104.0,,1720.0,,389.0,,133.0,6.0,,,16661919.0,Africa,7529.0,160211.0,
166.0,New Zealand,2181,,25.0,,2084.0,,72.0,,436.0,5.0,1414422.0,282766.0,5002100.0,Australia/Oceania,2293.0,200084.0,4.0
167.0,Yemen,2101,,610.0,,1399.0,,92.0,23.0,70.0,20.0,17404.0,577.0,30156738.0,Asia,14354.0,49437.0,1733.0
168.0,Liberia,1779,,83.0,,1406.0,,290.0,2.0,348.0,16.0,39870.0,7791.0,5117468.0,Africa,2877.0,61656.0,128.0
169.0,Vietnam,1494,,35.0,,1339.0,,120.0,,15.0,0.4,1431631.0,14641.0,97784042.0,Asia,65451.0,2793830.0,68.0
170.0,Sint Maarten,1462,,27.0,,1360.0,,75.0,3.0,33903.0,626.0,10242.0,237507.0,43123.0,North America,29.0,1597.0,4.0
171.0,Eritrea,1320,,3.0,,676.0,,641.0,,370.0,0.8,23693.0,6634.0,3571296.0,Africa,2706.0,1190432.0,151.0
172.0,Mongolia,1286,23.0,1.0,,878.0,9.0,407.0,9.0,389.0,0.3,649328.0,196469.0,3304998.0,Asia,2570.0,3304998.0,5.0
173.0,Sao Tome and Principe,1024,,17.0,,981.0,,26.0,,4629.0,77.0,7498.0,33895.0,221214.0,Africa,216.0,13013.0,30.0
174.0,Saint Martin,995,,12.0,,855.0,,128.0,7.0,25513.0,308.0,11186.0,286828.0,38999.0,North America,39.0,3250.0,3.0
175.0,Turks and Caicos,910,1.0,6.0,,783.0,,121.0,2.0,23344.0,154.0,11884.0,304851.0,38983.0,North America,43.0,6497.0,3.0
