#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
10.0,UK,300692,,45878.0,,,,,97.0,4428.0,676.0,15197099.0,223772.0,67913277.0,Europe,226.0,1480.0,4.0
11.0,Iran,296273,,16147.0,,257019.0,,23107.0,3902.0,3524.0,192.0,2380122.0,28311.0,84071188.0,Asia,284.0,5207.0,35.0
12.0,Pakistan,276288,1063.0,5892.0,27.0,244883.0,2447.0,25513.0,1179.0,1249.0,27.0,1931102.0,8731.0,221190207.0,Asia,801.0,37541.0,115.0
13.0,Saudi Arabia,270831,,2789.0,,225624.0,,42418.0,2103.0,7771.0,80.0,3174886.0,91095.0,34852577.0,Asia,129.0,12496.0,11.0
14.0,Colombia,267385,,9074.0,,136690.0,,121621.0,1493.0,5251.0,178.0,1470613.0,28879.0,50922934.0,South America,190.0,5612.0,35.0
15.0,Italy,246488,,35123.0,,198756.0,,12609.0,40.0,4077.0,581.0,6634293.0,109740.0,60454745.0,Europe,245.0,1721.0,9.0
16.0,Bangladesh,229185,,3000.0,,127414.0,,98771.0,1.0,1391.0,18.0,1137131.0,6900.0,164811086.0,Asia,719.0,54937.0,145.0
17.0,Turkey,227982,,5645.0,,211561.0,,10776.0,1280.0,2701.0,67.0,4665383.0,55273.0,84406027.0,Asia,370.0,14952.0,18.0
18.0,Germany,207951,,9207.0,,192000.0,,6744.0,261.0,2481.0,110.0,7418812.0,88525.0,83804689.0,Europe,403.0,9102.0,11.0
19.0,France,183804,,30223.0,,81311.0,,72270.0,385.0,2815.0,463.0,2982302.0,45681.0,65284764.0,Europe,355.0,2160.0,22.0
20.0,Argentina,173355,,3179.0,,75083.0,,95093.0,1002.0,3833.0,70.0,660112.0,14596.0,45226696.0,South America,261.0,14227.0,69.0
21.0,Iraq,115332,,4535.0,,81062.0,,29735.0,481.0,2863.0,113.0,946761.0,23502.0,40283777.0,Asia,349.0,8883.0,43.0
22.0,Canada,114994,,8912.0,,100134.0,,5948.0,2237.0,3045.0,236.0,3899192.0,103244.0,37766893.0,North America,328.0,4238.0,10.0
23.0,Qatar,109880,,167.0,,106603.0,,3110.0,92.0,39134.0,59.0,481930.0,171639.0,2807805.0,Asia,26.0,16813.0,6.0
24.0,Indonesia,102051,,4901.0,,60539.0,,36611.0,,373.0,18.0,1417322.0,5178.0,273737285.0,Asia,2682.0,55853.0,193.0
25.0,Egypt,92947,,4691.0,,35959.0,,52297.0,41.0,907.0,46.0,135000.0,1317.0,102468991.0,Africa,1102.0,21844.0,759.0
26.0,Kazakhstan,86192,1544.0,793.0,,56638.0,2234.0,28761.0,221.0,4586.0,42.0,2064778.0,109869.0,18793145.0,Asia,218.0,23699.0,9.0
27.0,Philippines,83673,,1947.0,,26617.0,,55109.0,351.0,763.0,18.0,1387760.0,12652.0,109686851.0,Asia,1311.0,56336.0,79.0
28.0,Ecuador,82279,,5584.0,,35283.0,,41412.0,350.0,4658.0,316.0,230515.0,13051.0,17662232.0,South America,215.0,3163.0,77.0
29.0,Sweden,79494,,5702.0,,,,,46.0,7868.0,564.0,820606.0,81216.0,10104050.0,Europe,127.0,1772.0,12.0
30.0,Oman,77904,,402.0,,58587.0,,18915.0,181.0,15230.0,79.0,302397.0,59117.0,5115243.0,Asia,66.0,12724.0,17.0
31.0,Bolivia,72327,1146.0,2720.0,73.0,21971.0,493.0,47636.0,71.0,6190.0,233.0,155994.0,13350.0,11684542.0,South America,162.0,4296.0,75.0
32.0,Ukraine,67597,1022.0,1650.0,21.0,37394.0,650.0,28553.0,99.0,1546.0,38.0,998299.0,22838.0,43712285.0,Europe,647.0,26492.0,44.0
33.0,Belarus,67366,,543.0,,60669.0,,6154.0,,7129.0,57.0,1270082.0,134413.0,9449077.0,Europe,140.0,17402.0,7.0
34.0,Belgium,66662,234.0,9833.0,11.0,17476.0,24.0,39353.0,49.0,5750.0,848.0,1575452.0,135891.0,11593501.0,Europe,174.0,1179.0,7.0
35.0,Israel,66555,262.0,486.0,,32692.0,510.0,33377.0,315.0,7236.0,53.0,1651766.0,179587.0,9197590.0,Asia,138.0,18925.0,6.0
36.0,Kuwait,65149,,442.0,,55681.0,,9026.0,124.0,15239.0,103.0,494298.0,115622.0,4275105.0,Asia,66.0,9672.0,9.0
37.0,Dominican Republic,64690,,1101.0,,32014.0,,31575.0,279.0,5959.0,101.0,246953.0,22748.0,10855975.0,North America,168.0,9860.0,44.0
38.0,Panama,62223,,1349.0,,36181.0,,24693.0,148.0,14405.0,312.0,213597.0,49448.0,4319610.0,North America,69.0,3202.0,20.0
39.0,UAE,59546,,347.0,,52905.0,,6294.0,,6015.0,35.0,4918917.0,496903.0,9899141.0,Asia,166.0,28528.0,2.0
40.0,Netherlands,53374,,6145.0,,,,,21.0,3114.0,359.0,962965.0,56189.0,17137826.0,Europe,321.0,2789.0,18.0
41.0,Singapore,51531,334.0,27.0,,45893.0,,5611.0,,8803.0,5.0,1321094.0,225681.0,5853802.0,Asia,114.0,216807.0,4.0
42.0,Portugal,50410,,1722.0,,35626.0,,13062.0,41.0,4945.0,169.0,1561919.0,153215.0,10194321.0,Europe,202.0,5920.0,7.0
43.0,Romania,47053,,2239.0,,26128.0,,18686.0,357.0,2447.0,116.0,1131699.0,58859.0,19227162.0,Europe,409.0,8587.0,17.0
44.0,Guatemala,46451,,1782.0,,33494.0,,11175.0,5.0,2589.0,99.0,144492.0,8055.0,17938738.0,North America,386.0,10067.0,124.0
45.0,Poland,43904,,1682.0,,33043.0,,9179.0,61.0,1160.0,44.0,2157025.0,56999.0,37843317.0,Europe,862.0,22499.0,18.0
46.0,Nigeria,41804,,868.0,,18764.0,,22172.0,7.0,202.0,4.0,267842.0,1297.0,206480284.0,Africa,4939.0,237881.0,771.0
47.0,Honduras,40460,719.0,1214.0,48.0,5103.0,64.0,34143.0,59.0,4080.0,122.0,98904.0,9974.0,9915827.0,North America,245.0,8168.0,100.0
48.0,Bahrain,39921,,142.0,1.0,36531.0,,3248.0,49.0,23411.0,83.0,808276.0,474005.0,1705206.0,Asia,43.0,12008.0,2.0
49.0,Armenia,37937,308.0,723.0,4.0,27824.0,467.0,9390.0,10.0,12801.0,244.0,160380.0,54115.0,2963675.0,Asia,78.0,4099.0,18.0
50.0,Afghanistan,36471,103.0,1271.0,1.0,25389.0,31.0,9811.0,31.0,935.0,33.0,88199.0,2262.0,38987836.0,Asia,1069.0,30675.0,442.0
51.0,Switzerland,34609,,1978.0,,31000.0,,1631.0,22.0,3997.0,228.0,769622.0,88877.0,8659398.0,Europe,250.0,4378.0,11.0
52.0,Kyrgyzstan,34592,748.0,1347.0,18.0,22296.0,,10949.0,24.0,5296.0,206.0,267718.0,40987.0,6531829.0,Asia,189.0,4849.0,24.0
53.0,Ghana,34406,,168.0,,30621.0,,3617.0,8.0,1106.0,5.0,382752.0,12300.0,31117501.0,Africa,904.0,185223.0,81.0
54.0,Japan,30961,,998.0,,22811.0,,7152.0,76.0,245.0,8.0,746229.0,5902.0,126445338.0,Asia,4084.0,126699.0,169.0
55.0,Azerbaijan,30858,,430.0,,23873.0,,6555.0,66.0,3041.0,42.0,698815.0,68876.0,10145998.0,Asia,329.0,23595.0,15.0
56.0,Algeria,28615,,1174.0,,19233.0,,8208.0,73.0,652.0,27.0,,,43906582.0,Africa,1534.0,37399.0,
57.0,Ireland,25929,,1764.0,,23364.0,,801.0,6.0,5247.0,357.0,619875.0,125434.0,4941844.0,Europe,191.0,2801.0,8.0
58.0,Serbia,24520,,551.0,,14047.0,,9922.0,156.0,2807.0,63.0,641091.0,73397.0,8734526.0,Europe,356.0,15852.0,14.0
59.0,Moldova,23521,,757.0,4.0,16785.0,323.0,5979.0,362.0,5832.0,188.0,128076.0,31755.0,4033213.0,Europe,171.0,5328.0,31.0
60.0,Uzbekistan,22169,276.0,127.0,1.0,12265.0,,9777.0,138.0,662.0,4.0,1377915.0,41127.0,33504094.0,Asia,1511.0,263812.0,24.0
61.0,Morocco,21387,,327.0,,17066.0,,3994.0,31.0,579.0,9.0,1188801.0,32180.0,36942604.0,Africa,1727.0,112974.0,31.0
62.0,Austria,20677,,713.0,,18379.0,,1585.0,15.0,2295.0,79.0,861050.0,95563.0,9010316.0,Europe,436.0,12637.0,10.0
63.0,Nepal,19063,,49.0,,13875.0,,5139.0,,653.0,2.0,664709.0,22785.0,29173583.0,Asia,1530.0,595379.0,44.0
64.0,Kenya,18581,,299.0,,7908.0,,10374.0,44.0,345.0,6.0,284500.0,5283.0,53851968.0,Africa,2898.0,180107.0,189.0
65.0,Cameroon,17179,,391.0,,14539.0,,2249.0,30.0,646.0,15.0,145000.0,5453.0,26589889.0,Africa,1548.0,68005.0,183.0
66.0,Venezuela,16571,,151.0,,10195.0,,6225.0,26.0,583.0,5.0,1511433.0,53164.0,28429472.0,South America,1716.0,188275.0,19.0
67.0,Costa Rica,16344,,125.0,,3920.0,,12299.0,53.0,3206.0,25.0,81266.0,15942.0,5097587.0,North America,312.0,40781.0,63.0
68.0,El Salvador,15841,395.0,430.0,13.0,8071.0,168.0,7340.0,487.0,2441.0,66.0,234086.0,36076.0,6488711.0,North America,410.0,15090.0,28.0
69.0,Czechia,15799,,374.0,,11428.0,,3997.0,16.0,1475.0,35.0,668117.0,62379.0,10710532.0,Europe,678.0,28638.0,16.0
70.0,Ivory Coast,15713,,98.0,,10537.0,,5078.0,,595.0,4.0,96768.0,3662.0,26421839.0,Africa,1682.0,269611.0,273.0
71.0,Australia,15580,276.0,176.0,9.0,9431.0,,5973.0,46.0,610.0,7.0,4069613.0,159458.0,25521591.0,Australia/Oceania,1638.0,145009.0,6.0
72.0,Ethiopia,15200,,239.0,,6526.0,,8435.0,66.0,132.0,2.0,395851.0,3438.0,115153500.0,Africa,7576.0,481814.0,291.0
73.0,S. Korea,14251,48.0,300.0,,13069.0,62.0,882.0,12.0,278.0,6.0,1547307.0,30178.0,51272651.0,Asia,3598.0,170909.0,33.0
74.0,Denmark,13577,,613.0,,12451.0,,513.0,3.0,2343.0,106.0,1470568.0,253818.0,5793779.0,Europe,427.0,9452.0,4.0
75.0,Sudan,11496,,725.0,,6001.0,,4770.0,,262.0,17.0,401.0,9.0,43918294.0,Africa,3820.0,60577.0,109522.0
76.0,Palestine,10938,,79.0,,3752.0,,7107.0,,2141.0,15.0,155355.0,30406.0,5109416.0,Asia,467.0,64676.0,33.0
77.0,Bulgaria,10871,,355.0,,5766.0,,4750.0,40.0,1565.0,51.0,248429.0,35775.0,6944133.0,Europe,639.0,19561.0,28.0
78.0,Bosnia and Herzegovina,10766,,297.0,,5220.0,,5249.0,,3283.0,91.0,132646.0,40451.0,3279149.0,Europe,305.0,11041.0,25.0
79.0,North Macedonia,10315,,471.0,,5663.0,,4181.0,55.0,4951.0,226.0,97550.0,46823.0,2083367.0,Europe,202.0,4423.0,21.0
80.0,Madagascar,10104,,93.0,,6613.0,,3398.0,103.0,364.0,3.0,39415.0,1421.0,27738146.0,Africa,2745.0,298260.0,704.0
81.0,Senegal,9805,,198.0,,6591.0,,3016.0,50.0,585.0,12.0,106267.0,6336.0,16772989.0,Africa,1711.0,84712.0,158.0
82.0,Norway,9150,,255.0,,8752.0,,143.0,2.0,1687.0,47.0,430546.0,79372.0,5424430.0,Europe,593.0,21272.0,13.0
83.0,Malaysia,8943,,124.0,,8607.0,,212.0,1.0,276.0,4.0,937645.0,28943.0,32396175.0,Asia,3623.0,261259.0,35.0
84.0,DRC,8873,,208.0,,5930.0,,2735.0,,99.0,2.0,,,89734926.0,Africa,10113.0,431418.0,
85.0,French Guiana,7562,,43.0,,6106.0,,1413.0,28.0,25275.0,144.0,37499.0,125333.0,299194.0,South America,40.0,6958.0,8.0
86.0,Finland,7404,,329.0,,6920.0,,155.0,,1336.0,59.0,347472.0,62705.0,5541393.0,Europe,748.0,16843.0,16.0
87.0,Haiti,7371,31.0,158.0,,4467.0,102.0,2746.0,,646.0,14.0,17292.0,1515.0,11412686.0,North America,1548.0,72232.0,660.0
88.0,Tajikistan,7276,,60.0,,6065.0,,1151.0,,762.0,6.0,,,9552188.0,Asia,1313.0,159203.0,
89.0,Gabon,7189,,49.0,,4682.0,,2458.0,11.0,3225.0,22.0,70059.0,31427.0,2229268.0,Africa,310.0,45495.0,32.0
90.0,Guinea,7126,,46.0,,6312.0,,768.0,24.0,542.0,3.0,14407.0,1095.0,13156113.0,Africa,1846.0,286002.0,913.0
91.0,Luxembourg,6375,,113.0,,4855.0,,1407.0,5.0,10172.0,180.0,410443.0,654926.0,626701.0,Europe,98.0,5546.0,2.0
92.0,Mauritania,6249,,156.0,,4683.0,,1410.0,3.0,1342.0,33.0,57253.0,12292.0,4657712.0,Africa,745.0,29857.0,81.0
93.0,Djibouti,5068,,58.0,,4992.0,,18.0,,5124.0,59.0,56721.0,57350.0,989033.0,Africa,195.0,17052.0,17.0
94.0,Zambia,5002,,142.0,,3195.0,,1665.0,18.0,272.0,8.0,79269.0,4304.0,18417419.0,Africa,3682.0,129700.0,232.0
95.0,Albania,4997,,148.0,,2789.0,,2060.0,17.0,1737.0,51.0,34477.0,11981.0,2877547.0,Europe,576.0,19443.0,83.0
96.0,Croatia,4923,,140.0,,4034.0,,749.0,9.0,1200.0,34.0,114090.0,27805.0,4103196.0,Europe,833.0,29309.0,36.0
97.0,Paraguay,4674,,45.0,,3039.0,,1590.0,8.0,655.0,6.0,120943.0,16941.0,7138936.0,South America,1527.0,158643.0,59.0
98.0,CAR,4599,,59.0,,1546.0,,2994.0,2.0,951.0,12.0,29379.0,6075.0,4835685.0,Africa,1051.0,81961.0,165.0
99.0,Hungary,4465,9.0,596.0,,3339.0,8.0,530.0,6.0,462.0,62.0,333446.0,34524.0,9658385.0,Europe,2163.0,16205.0,29.0
100.0,Greece,4279,,203.0,,1374.0,,2702.0,8.0,411.0,19.0,457540.0,43914.0,10418919.0,Europe,2435.0,51325.0,23.0
101.0,Lebanon,4023,,54.0,,1710.0,,2259.0,33.0,590.0,8.0,276797.0,40568.0,6822968.0,Asia,1696.0,126351.0,25.0
102.0,Malawi,3709,,103.0,,1667.0,,1939.0,4.0,194.0,5.0,27667.0,1444.0,19162643.0,Africa,5167.0,186045.0,693.0
103.0,Nicaragua,3672,,116.0,,2492.0,,1064.0,,554.0,17.0,,,6630325.0,North America,1806.0,57158.0,
104.0,Maldives,3506,,15.0,,2547.0,,944.0,12.0,6478.0,28.0,75550.0,139594.0,541214.0,Asia,154.0,36081.0,7.0
105.0,Thailand,3298,1.0,58.0,,3111.0,,129.0,1.0,47.0,0.8,717814.0,10282.0,69813599.0,Asia,21168.0,1203683.0,97.0
106.0,Somalia,3212,,93.0,,1562.0,,1557.0,2.0,202.0,6.0,,,15922067.0,Africa,4957.0,171205.0,
107.0,Congo,3200,,54.0,,829.0,,2317.0,,579.0,10.0,,,5527156.0,Africa,1727.0,102355.0,
108.0,Equatorial Guinea,3071,,51.0,,842.0,,2178.0,,2184.0,36.0,16000.0,11381.0,1405862.0,Africa,458.0,27566.0,88.0
109.0,Libya,3017,,67.0,,579.0,,2371.0,,439.0,10.0,50034.0,7274.0,6878055.0,Africa,2280.0,102658.0,137.0
110.0,Montenegro,2949,,45.0,,839.0,,2065.0,7.0,4695.0,72.0,34210.0,54468.0,628072.0,Europe,213.0,13957.0,18.0
111.0,Mayotte,2900,,38.0,,2672.0,,190.0,1.0,10613.0,139.0,13000.0,47574.0,273256.0,Africa,94.0,7191.0,21.0
112.0,Hong Kong,2885,,23.0,,1527.0,,1335.0,39.0,385.0,3.0,524969.0,69981.0,7501547.0,Asia,2600.0,326154.0,14.0
113.0,Zimbabwe,2817,,40.0,,604.0,,2173.0,,189.0,3.0,124194.0,8347.0,14878480.0,Africa,5282.0,371962.0,120.0
114.0,Sri Lanka,2810,,11.0,,2296.0,,503.0,1.0,131.0,0.5,153065.0,7146.0,21420160.0,Asia,7623.0,1947287.0,140.0
115.0,Cuba,2555,,87.0,,2352.0,,116.0,1.0,226.0,8.0,253761.0,22405.0,11326068.0,North America,4433.0,130185.0,45.0
116.0,Mali,2520,,124.0,,1919.0,,477.0,,124.0,6.0,22011.0,1085.0,20288499.0,Africa,8051.0,163617.0,922.0
117.0,Eswatini,2404,,39.0,,1025.0,,1340.0,5.0,2071.0,34.0,20784.0,17901.0,1161053.0,Africa,483.0,29771.0,56.0
118.0,Cabo Verde,2354,,22.0,,1616.0,,716.0,,4231.0,40.0,41634.0,74823.0,556432.0,Africa,236.0,25292.0,13.0
119.0,South Sudan,2305,,46.0,,1175.0,,1084.0,,206.0,4.0,12044.0,1075.0,11203346.0,Africa,4860.0,243551.0,930.0
120.0,Slovakia,2245,41.0,28.0,,1660.0,16.0,557.0,2.0,411.0,5.0,257535.0,47169.0,5459850.0,Europe,2432.0,194995.0,21.0
121.0,Slovenia,2101,,117.0,,1742.0,,242.0,3.0,1011.0,56.0,128814.0,61961.0,2078961.0,Europe,990.0,17769.0,16.0
122.0,Estonia,2042,4.0,69.0,,1926.0,2.0,47.0,1.0,1539.0,52.0,117892.0,88867.0,1326605.0,Europe,650.0,19226.0,11.0
123.0,Lithuania,2027,,80.0,,1623.0,,324.0,6.0,745.0,29.0,507420.0,186617.0,2719048.0,Europe,1341.0,33988.0,5.0
124.0,Guinea-Bissau,1954,,26.0,,803.0,,1125.0,5.0,991.0,13.0,1500.0,761.0,1971130.0,Africa,1009.0,75813.0,1314.0
125.0,Rwanda,1926,,5.0,,1005.0,,916.0,,148.0,0.4,251815.0,19410.0,12973627.0,Africa,6736.0,2594725.0,52.0
126.0,Namibia,1917,,8.0,,104.0,,1805.0,24.0,753.0,3.0,24325.0,9561.0,2544131.0,Africa,1327.0,318016.0,105.0
127.0,Iceland,1857,,10.0,,1823.0,,24.0,,5439.0,29.0,127097.0,372270.0,341411.0,Europe,184.0,34141.0,3.0
128.0,Sierra Leone,1786,,66.0,,1336.0,,384.0,,224.0,8.0,,,7988172.0,Africa,4473.0,121033.0,
129.0,Benin,1770,,35.0,,1036.0,,699.0,1.0,146.0,3.0,85863.0,7070.0,12144141.0,Africa,6861.0,346975.0,141.0
130.0,Mozambique,1720,,11.0,,602.0,,1107.0,,55.0,0.4,54081.0,1727.0,31312346.0,Africa,18205.0,2846577.0,579.0
131.0,Yemen,1703,,484.0,,840.0,,379.0,,57.0,16.0,120.0,4.0,29870706.0,Asia,17540.0,61716.0,248923.0
132.0,New Zealand,1559,2.0,22.0,,1514.0,,23.0,,312.0,4.0,460067.0,91975.0,5002100.0,Australia/Oceania,3209.0,227368.0,11.0
133.0,Suriname,1510,,24.0,,965.0,,521.0,11.0,2572.0,41.0,1331.0,2267.0,587024.0,South America,389.0,24459.0,441.0
134.0,Tunisia,1468,,50.0,,1168.0,,250.0,3.0,124.0,4.0,91256.0,7715.0,11827762.0,Africa,8057.0,236555.0,130.0
135.0,Latvia,1224,4.0,31.0,,1052.0,,141.0,,650.0,16.0,195331.0,103654.0,1884446.0,Europe,1540.0,60789.0,10.0
136.0,Uruguay,1218,,35.0,,958.0,,225.0,7.0,351.0,10.0,107321.0,30887.0,3474661.0,South America,2853.0,99276.0,32.0
137.0,Jordan,1182,,11.0,,1042.0,,129.0,3.0,116.0,1.0,577754.0,56583.0,10210649.0,Asia,8638.0,928241.0,18.0
138.0,Liberia,1177,,72.0,,646.0,,459.0,,232.0,14.0,,,5065687.0,Africa,4304.0,70357.0,
139.0,Georgia,1155,10.0,16.0,,929.0,2.0,210.0,5.0,290.0,4.0,204356.0,51236.0,3988556.0,Asia,3453.0,249285.0,20.0
140.0,Uganda,1135,,2.0,,989.0,,144.0,,25.0,0.04,264162.0,5764.0,45832159.0,Africa,40381.0,22916080.0,174.0
141.0,Niger,1132,,69.0,,1027.0,,36.0,,47.0,3.0,9052.0,373.0,24259754.0,Africa,21431.0,351591.0,2680.0
142.0,Burkina Faso,1105,,53.0,,926.0,,126.0,,53.0,3.0,,,20940705.0,Africa,18951.0,395108.0,
143.0,Cyprus,1067,,19.0,,852.0,,196.0,,883.0,16.0,196479.0,162645.0,1208022.0,Asia,1132.0,63580.0,6.0
144.0,Angola,1000,,47.0,,266.0,,687.0,15.0,30.0,1.0,59052.0,1793.0,32931042.0,Africa,32931.0,700660.0,558.0
145.0,Chad,926,,75.0,,810.0,,41.0,,56.0,5.0,,,16456328.0,Africa,17771.0,219418.0,
146.0,Andorra,907,,52.0,,803.0,,52.0,,11737.0,673.0,3750.0,48528.0,77275.0,Europe,85.0,1486.0,21.0
147.0,Togo,896,,18.0,,612.0,,266.0,2.0,108.0,2.0,41245.0,4974.0,8291798.0,Africa,9254.0,460655.0,201.0
148.0,Sao Tome and Principe,867,,14.0,,759.0,,94.0,,3951.0,64.0,2823.0,12864.0,219443.0,Africa,253.0,15675.0,78.0
149.0,Jamaica,855,2.0,10.0,,724.0,10.0,121.0,,289.0,3.0,37210.0,12562.0,2962161.0,North America,3465.0,296216.0,80.0
150.0,Botswana,739,,2.0,,63.0,,674.0,1.0,314.0,0.8,66744.0,28343.0,2354906.0,Africa,3187.0,1177453.0,35.0
151.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
152.0,Malta,708,,9.0,,665.0,,34.0,,1603.0,20.0,122348.0,277035.0,441634.0,Europe,624.0,49070.0,4.0
153.0,San Marino,699,,42.0,,657.0,,0.0,,20597.0,1238.0,5729.0,168813.0,33937.0,Europe,49.0,808.0,6.0
154.0,Syria,694,,40.0,,220.0,,434.0,,40.0,2.0,,,17529116.0,Asia,25258.0,438228.0,
155.0,Réunion,657,,4.0,,592.0,,61.0,4.0,733.0,4.0,35419.0,39539.0,895795.0,Africa,1363.0,223949.0,25.0
156.0,Channel Islands,587,,47.0,,533.0,,7.0,,3374.0,270.0,30721.0,176576.0,173982.0,Europe,296.0,3702.0,6.0
157.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,9.0,0.4,,,59844377.0,Africa,117572.0,2849732.0,
158.0,Lesotho,505,,12.0,,128.0,,365.0,,236.0,6.0,7463.0,3482.0,2143526.0,Africa,4245.0,178627.0,287.0
159.0,Taiwan,467,,7.0,,441.0,1.0,19.0,,20.0,0.3,81167.0,3407.0,23820142.0,Asia,51007.0,3402877.0,293.0
160.0,Bahamas,447,,11.0,,91.0,,345.0,1.0,1136.0,28.0,4106.0,10434.0,393523.0,North America,880.0,35775.0,96.0
161.0,Vietnam,446,,,,369.0,,77.0,,5.0,,275000.0,2823.0,97403956.0,Asia,218395.0,,354.0
162.0,Guyana,396,,20.0,,181.0,,195.0,4.0,503.0,25.0,4478.0,5691.0,786843.0,South America,1987.0,39342.0,176.0
163.0,Burundi,378,,1.0,,301.0,,76.0,,32.0,0.08,13573.0,1139.0,11913469.0,Africa,31517.0,11913469.0,878.0
164.0,Comoros,354,,7.0,,328.0,,19.0,,406.0,8.0,,,870870.0,Africa,2460.0,124410.0,
165.0,Myanmar,351,1.0,6.0,,293.0,,52.0,,6.0,0.1,112381.0,2064.0,54437434.0,Asia,155092.0,9072906.0,484.0
166.0,Mauritius,344,,10.0,,332.0,,2.0,,270.0,8.0,205285.0,161396.0,1271933.0,Africa,3697.0,127193.0,6.0
167.0,Isle of Man,336,,24.0,,312.0,,0.0,,3950.0,282.0,8081.0,94996.0,85067.0,Europe,253.0,3544.0,11.0
168.0,Gambia,326,,8.0,,66.0,,252.0,,135.0,3.0,4515.0,1865.0,2421078.0,Africa,7427.0,302635.0,536.0
169.0,Mongolia,291,2.0,,,225.0,3.0,66.0,4.0,89.0,,34708.0,10575.0,3282045.0,Asia,11279.0,,95.0
170.0,Martinique,269,,15.0,,98.0,,156.0,4.0,717.0,40.0,12227.0,32584.0,375242.0,North America,1395.0,25016.0,31.0
171.0,Eritrea,265,,,,191.0,,74.0,,75.0,,,,3549968.0,Africa,13396.0,,
172.0,Cambodia,226,,,,147.0,,79.0,1.0,14.0,,60029.0,3587.0,16735684.0,Asia,74052.0,,279.0
173.0,Faeroe Islands,220,,,,188.0,,32.0,2.0,4501.0,,36125.0,739100.0,48877.0,Europe,222.0,,1.0
174.0,Guadeloupe,203,,14.0,,176.0,,13.0,3.0,507.0,35.0,15235.0,38075.0,400129.0,North America,1971.0,28581.0,26.0
175.0,Cayman Islands,203,,1.0,,202.0,,0.0,,3086.0,15.0,29466.0,447955.0,65779.0,North America,324.0,65779.0,2.0
176.0,Gibraltar,186,,,,180.0,,6.0,,5521.0,,20142.0,597863.0,33690.0,Europe,181.0,,2.0
177.0,Bermuda,156,,9.0,,141.0,,6.0,,2506.0,145.0,20962.0,336690.0,62259.0,North America,399.0,6918.0,3.0
178.0,Trinidad and Tobago,153,,8.0,,128.0,,17.0,,109.0,6.0,6801.0,4858.0,1399839.0,North America,9149.0,174980.0,206.0
179.0,Brunei,141,,3.0,,138.0,,0.0,,322.0,7.0,37058.0,84648.0,437791.0,Asia,3105.0,145930.0,12.0
180.0,Aruba,119,,3.0,,102.0,,14.0,,1114.0,28.0,10768.0,100823.0,106801.0,North America,897.0,35600.0,10.0
