#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
179.0,Brunei,141,,3.0,,138.0,,0.0,,322.0,7.0,40202.0,91825.0,437813.0,Asia,3105.0,145938.0,11.0
180.0,Sint Maarten,128,2.0,15.0,,64.0,,49.0,,2983.0,350.0,857.0,19970.0,42914.0,North America,335.0,2861.0,50.0
181.0,Monaco,120,,4.0,,105.0,,11.0,,3056.0,102.0,38209.0,973106.0,39265.0,Europe,327.0,9816.0,1.0
182.0,Aruba,120,,3.0,,105.0,,12.0,,1124.0,28.0,11168.0,104566.0,106803.0,North America,890.0,35601.0,10.0
183.0,Seychelles,114,,,,39.0,,75.0,,1159.0,,,,98397.0,Africa,863.0,,
184.0,Barbados,110,,7.0,,96.0,,7.0,,383.0,24.0,10881.0,37860.0,287404.0,North America,2613.0,41058.0,26.0
185.0,Turks and Caicos,107,3.0,2.0,,37.0,,68.0,3.0,2761.0,52.0,1179.0,30420.0,38758.0,North America,362.0,19379.0,33.0
186.0,Bhutan,101,,,,88.0,,13.0,,131.0,,43196.0,55933.0,772280.0,Asia,7646.0,,18.0
187.0,Antigua and Barbuda,91,,3.0,,67.0,,21.0,1.0,929.0,31.0,1345.0,13725.0,97994.0,North America,1077.0,32665.0,73.0
188.0,Liechtenstein,88,,1.0,,85.0,,2.0,,2307.0,26.0,900.0,23599.0,38137.0,Europe,433.0,38137.0,42.0
189.0,Papua New Guinea,72,9.0,2.0,,11.0,,59.0,,8.0,0.2,10000.0,1116.0,8959762.0,Australia/Oceania,124441.0,4479881.0,896.0
190.0,French Polynesia,62,,,,62.0,,0.0,,221.0,,5390.0,19179.0,281041.0,Australia/Oceania,4533.0,,52.0
191.0,St. Vincent Grenadines,54,2.0,,,44.0,5.0,10.0,,487.0,,1866.0,16816.0,110969.0,North America,2055.0,,59.0
192.0,Saint Martin,49,,3.0,,41.0,,5.0,1.0,1266.0,77.0,1080.0,27895.0,38716.0,North America,790.0,12905.0,36.0
193.0,Belize,48,,2.0,,27.0,,19.0,,121.0,5.0,3251.0,8165.0,398173.0,North America,8295.0,199087.0,122.0
194.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6263.0,650024.0,Asia,14131.0,,160.0
195.0,Curaçao,29,,1.0,,24.0,,4.0,,177.0,6.0,1080.0,6579.0,164148.0,North America,5660.0,164148.0,152.0
196.0,Fiji,27,,1.0,1.0,18.0,,8.0,,30.0,1.0,6693.0,7462.0,896971.0,Australia/Oceania,33221.0,896971.0,134.0
197.0,Saint Lucia,25,,,,22.0,,3.0,,136.0,,2968.0,16157.0,183696.0,North America,7348.0,,62.0
198.0,Grenada,24,,,,23.0,,1.0,,213.0,,6252.0,55541.0,112566.0,North America,4690.0,,18.0
199.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1188.0,1320331.0,Asia,55014.0,,842.0
200.0,New Caledonia,22,,,,22.0,,0.0,,77.0,,10186.0,35651.0,285717.0,Australia/Oceania,12987.0,,28.0
201.0,Laos,20,,,,19.0,,1.0,,3.0,,27106.0,3721.0,7283730.0,Asia,364187.0,,269.0
202.0,Dominica,18,,,,18.0,,0.0,,250.0,,1005.0,13958.0,72001.0,North America,4000.0,,72.0
203.0,Saint Kitts and Nevis,17,,,,15.0,,2.0,,319.0,,1006.0,18899.0,53229.0,North America,3131.0,,53.0
204.0,Greenland,14,,,,13.0,,1.0,,247.0,,5836.0,102786.0,56778.0,North America,4056.0,,10.0
205.0,Falkland Islands,13,,,,13.0,,0.0,,3728.0,,1816.0,520792.0,3487.0,South America,268.0,,2.0
206.0,Montserrat,12,,1.0,,10.0,,1.0,,2404.0,200.0,61.0,12220.0,4992.0,North America,416.0,4992.0,82.0
207.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
208.0,Caribbean Netherlands,11,,,,7.0,,4.0,,419.0,,424.0,16157.0,26242.0,North America,2386.0,,62.0
209.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,598400.0,Africa,59840.0,598400.0,
210.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
211.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,264.0,33.0,439.0,14514.0,30247.0,North America,3781.0,30247.0,69.0
212.0,St. Barth,7,,,,6.0,,1.0,,709.0,,1246.0,126126.0,9879.0,North America,1411.0,,8.0
213.0,Saint Pierre Miquelon,4,,,,1.0,,3.0,,691.0,,,,5792.0,North America,1448.0,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,380.0,25310.0,15014.0,North America,5005.0,,40.0
215.0,China,84292,127.0,4634.0,,78974.0,17.0,684.0,6.0,59.0,3.0,90410000.0,62814.0,1439323776.0,Asia,17075.0,310601.0,16.0
,Total:,5440452,8904.0,217018.0,724.0,2797402.0,6011.0,2426032.0,26021.0,,,,,,North America,,,
,Total:,4039872,1700.0,141906.0,86.0,2745178.0,799.0,1152788.0,14266.0,,,,,,South America,,,
,Total:,4227594,17674.0,95627.0,232.0,3117134.0,9526.0,1014833.0,19726.0,,,,,,Asia,,,
,Total:,2861674,9473.0,203102.0,234.0,1725747.0,10295.0,932825.0,5122.0,,,,,,Europe,,,
,Total:,912744,123.0,19364.0,2.0,559953.0,47.0,333427.0,1160.0,,,,,,Africa,,,
,Total:,18648,611.0,222.0,9.0,11613.0,228.0,6813.0,45.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,17501705,38485.0,677254.0,1287.0,10957678.0,26906.0,5866773.0,66344.0,2245.3,86.9,,,,All,,,
