#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
17.0,Ukraine,1394061,9144.0,26919.0,156.0,1194373.0,3351.0,172769.0,177.0,32007.0,618.0,7062386.0,162148.0,43555184.0,Europe,31.0,1618.0,6.0
18.0,Indonesia,1368069,,37026.0,,1182687.0,,148356.0,,4966.0,134.0,11004843.0,39949.0,275474792.0,Asia,201.0,7440.0,25.0
19.0,Peru,1358294,,47491.0,,1262722.0,,48081.0,2149.0,40813.0,1427.0,7812832.0,234752.0,33281177.0,South America,25.0,701.0,4.0
20.0,Czechia,1299002,,21325.0,,1115172.0,,162505.0,1735.0,121148.0,1989.0,8510157.0,793677.0,10722439.0,Europe,8.0,503.0,1.0
21.0,Netherlands,1110213,,15762.0,,,,,549.0,64696.0,919.0,6970400.0,406187.0,17160550.0,Europe,15.0,1089.0,2.0
22.0,Canada,881761,,22192.0,,829423.0,,30146.0,572.0,23225.0,585.0,24938790.0,656879.0,37965589.0,North America,43.0,1711.0,2.0
23.0,Chile,845450,,20928.0,,796791.0,,27731.0,1755.0,43972.0,1088.0,9598763.0,499233.0,19227006.0,South America,23.0,919.0,2.0
24.0,Romania,820931,,20785.0,,752234.0,,47912.0,1067.0,42867.0,1085.0,6476050.0,338167.0,19150444.0,Europe,23.0,921.0,3.0
25.0,Portugal,808405,,16486.0,,728659.0,,63260.0,383.0,79438.0,1620.0,8345773.0,820100.0,10176528.0,Europe,13.0,617.0,1.0
26.0,Israel,796465,,5834.0,,750661.0,,39970.0,690.0,86595.0,634.0,12374804.0,1345440.0,9197590.0,Asia,12.0,1577.0,1.0
27.0,Belgium,783010,2759.0,22215.0,19.0,53181.0,154.0,707614.0,426.0,67363.0,1911.0,9684800.0,833191.0,11623750.0,Europe,15.0,523.0,1.0
28.0,Iraq,719121,,13537.0,,653149.0,,52435.0,442.0,17614.0,332.0,7053730.0,172769.0,40827631.0,Asia,57.0,3016.0,6.0
29.0,Sweden,684961,,13003.0,,,,,231.0,67538.0,1282.0,6139911.0,605404.0,10141836.0,Europe,15.0,780.0,2.0
30.0,Pakistan,588728,1714.0,13166.0,38.0,558210.0,1441.0,17352.0,1545.0,2631.0,59.0,9173593.0,40995.0,223772632.0,Asia,380.0,16996.0,24.0
31.0,Philippines,587704,,12423.0,,535207.0,,40074.0,785.0,5316.0,112.0,8954856.0,80993.0,110563632.0,Asia,188.0,8900.0,12.0
32.0,Switzerland,562290,,10041.0,,518582.0,,33667.0,163.0,64650.0,1154.0,5198760.0,597738.0,8697387.0,Europe,15.0,866.0,2.0
33.0,Bangladesh,549184,,8441.0,,501144.0,,39599.0,,3312.0,51.0,4119031.0,24844.0,165796577.0,Asia,302.0,19642.0,40.0
34.0,Morocco,485567,,8673.0,,471410.0,,5484.0,237.0,13051.0,233.0,5708471.0,153431.0,37205507.0,Africa,77.0,4290.0,7.0
35.0,Serbia,478878,,4525.0,,400347.0,,74006.0,166.0,54958.0,519.0,3018254.0,346389.0,8713471.0,Europe,18.0,1926.0,3.0
36.0,Austria,470314,,8669.0,,439101.0,,22544.0,326.0,52019.0,959.0,5610644.0,620568.0,9041146.0,Europe,19.0,1043.0,2.0
37.0,Hungary,452547,,15619.0,,331557.0,,105371.0,677.0,46927.0,1620.0,3781181.0,392088.0,9643703.0,Europe,21.0,617.0,3.0
38.0,Japan,436728,,8119.0,,416024.0,,12585.0,388.0,3460.0,64.0,8505875.0,67393.0,126213632.0,Asia,289.0,15545.0,15.0
39.0,Jordan,417934,,4862.0,,358848.0,,54224.0,395.0,40689.0,473.0,4796208.0,466944.0,10271487.0,Asia,25.0,2113.0,2.0
40.0,UAE,405277,,1296.0,,389304.0,,14677.0,,40646.0,130.0,31762933.0,3185546.0,9970955.0,Asia,25.0,7694.0,0.0
41.0,Lebanon,390070,,4971.0,,304191.0,,80908.0,912.0,57324.0,731.0,3114281.0,457667.0,6804684.0,Asia,17.0,1369.0,2.0
42.0,Saudi Arabia,379092,,6519.0,,369922.0,,2651.0,509.0,10776.0,185.0,13882429.0,394626.0,35178696.0,Asia,93.0,5396.0,3.0
43.0,Panama,343743,,5907.0,,330474.0,,7362.0,195.0,78832.0,1355.0,1949472.0,447079.0,4360467.0,North America,13.0,738.0,2.0
44.0,Slovakia,319582,,7665.0,,255300.0,,56617.0,698.0,58516.0,1403.0,2100474.0,384601.0,5461434.0,Europe,17.0,713.0,3.0
45.0,Malaysia,310097,,1159.0,,286904.0,,22034.0,184.0,9499.0,36.0,6455194.0,197737.0,32645433.0,Asia,105.0,28167.0,5.0
46.0,Belarus,293103,,2020.0,,283508.0,,7575.0,,31025.0,214.0,4971502.0,526240.0,9447216.0,Europe,32.0,4677.0,2.0
47.0,Ecuador,291070,,15997.0,,247898.0,,27175.0,526.0,16331.0,898.0,1031195.0,57856.0,17823363.0,South America,61.0,1114.0,17.0
48.0,Nepal,274608,,3010.0,,270766.0,,832.0,,9312.0,102.0,2185190.0,74102.0,29488994.0,Asia,107.0,9797.0,13.0
49.0,Georgia,272617,355.0,3567.0,4.0,266344.0,91.0,2706.0,,68428.0,895.0,2830730.0,710530.0,3983972.0,Asia,15.0,1117.0,1.0
50.0,Bulgaria,258385,,10571.0,,211918.0,,35896.0,437.0,37377.0,1529.0,1731143.0,250423.0,6912872.0,Europe,27.0,654.0,4.0
51.0,Bolivia,253297,937.0,11789.0,28.0,196731.0,1026.0,44777.0,71.0,21502.0,1001.0,754505.0,64048.0,11780272.0,South America,47.0,999.0,16.0
52.0,Croatia,245462,,5570.0,,236283.0,,3609.0,76.0,60044.0,1363.0,1373877.0,336071.0,4088059.0,Europe,17.0,734.0,3.0
53.0,Dominican Republic,242087,,3150.0,,195594.0,,43343.0,186.0,22166.0,288.0,1223808.0,112057.0,10921315.0,North America,45.0,3467.0,9.0
54.0,Tunisia,236356,,8130.0,,201500.0,,26726.0,268.0,19858.0,683.0,997170.0,83781.0,11902049.0,Africa,50.0,1464.0,12.0
55.0,Azerbaijan,236012,,3235.0,,229442.0,,3335.0,,23136.0,317.0,2635770.0,258387.0,10200875.0,Asia,43.0,3153.0,4.0
56.0,Ireland,222169,,4405.0,,23364.0,,194400.0,99.0,44657.0,885.0,3606719.0,724971.0,4974984.0,Europe,22.0,1129.0,1.0
57.0,Kazakhstan,217299,832.0,2799.0,,201182.0,742.0,13318.0,221.0,11480.0,148.0,7419449.0,391980.0,18928115.0,Asia,87.0,6762.0,3.0
58.0,Denmark,213932,,2377.0,,204483.0,,7072.0,21.0,36847.0,409.0,17781165.0,3062546.0,5806008.0,Europe,27.0,2443.0,0.0
59.0,Costa Rica,206640,,2833.0,,187484.0,,16323.0,133.0,40316.0,553.0,700259.0,136622.0,5125521.0,North America,25.0,1809.0,7.0
60.0,Greece,201677,,6664.0,,173170.0,,21843.0,451.0,19414.0,641.0,5481369.0,527640.0,10388467.0,Europe,52.0,1559.0,2.0
61.0,Lithuania,201335,,3303.0,,187162.0,,10870.0,136.0,74668.0,1225.0,2157946.0,800309.0,2696390.0,Europe,13.0,816.0,1.0
62.0,Kuwait,198110,,1113.0,,184239.0,,12758.0,164.0,45932.0,258.0,1833316.0,425059.0,4313086.0,Asia,22.0,3875.0,2.0
63.0,Slovenia,194165,,3882.0,,179414.0,,10869.0,85.0,93388.0,1867.0,935604.0,449997.0,2079132.0,Europe,11.0,536.0,2.0
64.0,Palestine,193029,,2110.0,,172588.0,,18331.0,150.0,37258.0,407.0,1211445.0,233830.0,5180887.0,Asia,27.0,2455.0,4.0
65.0,Moldova,192985,,4071.0,,169623.0,,19291.0,322.0,47916.0,1011.0,738595.0,183383.0,4027601.0,Europe,21.0,989.0,5.0
66.0,Egypt,185334,,10916.0,,143143.0,,31275.0,90.0,1788.0,105.0,1000000.0,9650.0,103630925.0,Africa,559.0,9493.0,104.0
67.0,Guatemala,177716,,6455.0,,164067.0,,7194.0,5.0,9798.0,356.0,941135.0,51887.0,18138227.0,North America,102.0,2810.0,19.0
68.0,Armenia,174257,508.0,3219.0,4.0,164654.0,191.0,6384.0,,58732.0,1085.0,747879.0,252066.0,2966995.0,Asia,17.0,922.0,4.0
69.0,Honduras,173020,443.0,4247.0,16.0,67900.0,270.0,100873.0,403.0,17284.0,424.0,458389.0,45790.0,10010589.0,North America,58.0,2357.0,22.0
70.0,Qatar,166015,,261.0,,155407.0,,10347.0,109.0,59126.0,93.0,1568968.0,558788.0,2807805.0,Asia,17.0,10758.0,2.0
71.0,Paraguay,165811,,3278.0,,138383.0,,24150.0,294.0,23056.0,456.0,769676.0,107024.0,7191592.0,South America,43.0,2194.0,9.0
72.0,Ethiopia,164073,,2404.0,,137431.0,,24238.0,427.0,1404.0,21.0,2165507.0,18529.0,116870377.0,Africa,712.0,48615.0,54.0
73.0,Nigeria,158042,,1954.0,,137025.0,,19063.0,10.0,754.0,9.0,1580442.0,7542.0,209560667.0,Africa,1326.0,107247.0,133.0
74.0,Oman,142896,,1583.0,,133491.0,,7822.0,80.0,27514.0,305.0,1550000.0,298447.0,5193558.0,Asia,36.0,3281.0,3.0
75.0,Myanmar,142000,,3200.0,,131571.0,,7229.0,,2598.0,59.0,2496367.0,45674.0,54656326.0,Asia,385.0,17080.0,22.0
76.0,Venezuela,141356,,1371.0,,133454.0,,6531.0,124.0,4981.0,48.0,2941218.0,103632.0,28381252.0,South America,201.0,20701.0,10.0
77.0,Libya,137482,,2236.0,,124712.0,,10534.0,,19827.0,322.0,746360.0,107634.0,6934229.0,Africa,50.0,3101.0,9.0
78.0,Bosnia and Herzegovina,135513,,5228.0,,117885.0,,12400.0,,41480.0,1600.0,681283.0,208538.0,3266948.0,Europe,24.0,625.0,5.0
79.0,Bahrain,125514,,468.0,,118301.0,,6745.0,57.0,72095.0,269.0,3166332.0,1818727.0,1740961.0,Asia,14.0,3720.0,1.0
80.0,Algeria,113948,,3007.0,,78824.0,,32117.0,23.0,2567.0,68.0,,,44383171.0,Africa,390.0,14760.0,
81.0,Albania,111301,,1897.0,,73610.0,,35794.0,46.0,38704.0,660.0,478057.0,166242.0,2875666.0,Europe,26.0,1516.0,6.0
82.0,Kenya,107729,,1873.0,,87176.0,,18680.0,67.0,1974.0,34.0,1322806.0,24243.0,54565569.0,Africa,507.0,29133.0,41.0
83.0,North Macedonia,106110,,3176.0,,94275.0,,8659.0,124.0,50933.0,1524.0,537024.0,257774.0,2083316.0,Europe,20.0,656.0,4.0
84.0,S. Korea,92055,417.0,1632.0,5.0,82913.0,353.0,7510.0,136.0,1794.0,32.0,6821943.0,132984.0,51299086.0,Asia,557.0,31433.0,8.0
85.0,Latvia,89414,,1680.0,,78507.0,,9227.0,74.0,47764.0,897.0,1563542.0,835228.0,1871995.0,Europe,21.0,1114.0,1.0
86.0,Kyrgyzstan,86506,55.0,1471.0,1.0,83484.0,60.0,1551.0,16.0,13114.0,223.0,763299.0,115711.0,6596589.0,Asia,76.0,4484.0,9.0
87.0,Ghana,85239,,629.0,,79465.0,,5145.0,101.0,2705.0,20.0,913557.0,28994.0,31508166.0,Africa,370.0,50092.0,34.0
88.0,Sri Lanka,84960,,493.0,,81321.0,,3146.0,,3956.0,23.0,2159414.0,100559.0,21474002.0,Asia,253.0,43558.0,10.0
89.0,Zambia,81341,,1113.0,,77081.0,,3147.0,214.0,4343.0,59.0,1121233.0,59869.0,18728093.0,Africa,230.0,16827.0,17.0
90.0,Uzbekistan,80125,44.0,622.0,,78802.0,80.0,701.0,27.0,2371.0,18.0,1377915.0,40772.0,33795778.0,Asia,422.0,54334.0,25.0
91.0,Montenegro,78634,,1048.0,,68683.0,,8903.0,63.0,125189.0,1668.0,289286.0,460558.0,628120.0,Europe,8.0,599.0,2.0
92.0,Norway,74183,,632.0,,66014.0,,7537.0,19.0,13612.0,116.0,3910562.0,717551.0,5449876.0,Europe,73.0,8623.0,1.0
93.0,Estonia,72144,,637.0,,54126.0,,17381.0,53.0,54361.0,480.0,968303.0,729616.0,1327140.0,Europe,18.0,2083.0,1.0
94.0,Uruguay,61929,,637.0,,53419.0,,7873.0,80.0,17786.0,183.0,1050877.0,301813.0,3481879.0,South America,56.0,5466.0,3.0
95.0,Mozambique,61529,,680.0,,45884.0,,14965.0,,1932.0,21.0,435906.0,13690.0,31840742.0,Africa,517.0,46825.0,73.0
96.0,Finland,60904,,767.0,,46000.0,,14137.0,38.0,10981.0,138.0,3431900.0,618745.0,5546551.0,Europe,91.0,7231.0,2.0
97.0,El Salvador,60800,,1894.0,,56807.0,,2099.0,56.0,9342.0,291.0,776696.0,119339.0,6508342.0,North America,107.0,3436.0,8.0
98.0,Singapore,60007,,29.0,,59870.0,,108.0,1.0,10203.0,5.0,7543963.0,1282677.0,5881422.0,Asia,98.0,202808.0,1.0
99.0,Luxembourg,56296,,652.0,,52662.0,,2982.0,22.0,88959.0,1030.0,2165181.0,3421437.0,632828.0,Europe,11.0,971.0,0.0
100.0,Afghanistan,55933,,2449.0,,49362.0,,4122.0,1073.0,1415.0,62.0,305242.0,7724.0,39516104.0,Asia,706.0,16136.0,129.0
101.0,Cuba,54085,,341.0,,49137.0,,4607.0,61.0,4777.0,30.0,2482557.0,219270.0,11321928.0,North America,209.0,33202.0,5.0
102.0,Uganda,40452,,334.0,,15065.0,,25053.0,,866.0,7.0,889845.0,19053.0,46704656.0,Africa,1155.0,139834.0,52.0
103.0,Namibia,39676,,437.0,,37259.0,,1980.0,21.0,15427.0,170.0,309151.0,120207.0,2571827.0,Africa,65.0,5885.0,8.0
104.0,Cyprus,36277,,232.0,,2057.0,,33988.0,27.0,29899.0,191.0,2175865.0,1793348.0,1213298.0,Asia,33.0,5230.0,1.0
105.0,Zimbabwe,36248,,1484.0,,33759.0,,1005.0,41.0,2415.0,99.0,347733.0,23169.0,15008589.0,Africa,414.0,10114.0,43.0
106.0,Cameroon,35714,,551.0,,32594.0,,2569.0,53.0,1323.0,20.0,905000.0,33533.0,26988296.0,Africa,756.0,48981.0,30.0
107.0,Senegal,35468,,903.0,,30181.0,,4384.0,45.0,2082.0,53.0,398147.0,23367.0,17039125.0,Africa,480.0,18869.0,43.0
108.0,Ivory Coast,34412,,199.0,,32354.0,,1859.0,,1283.0,7.0,435656.0,16246.0,26815658.0,Africa,779.0,134752.0,62.0
109.0,Malawi,32283,,1058.0,,20582.0,,10643.0,4.0,1659.0,54.0,201422.0,10350.0,19460758.0,Africa,603.0,18394.0,97.0
110.0,Botswana,31746,,359.0,,26760.0,,4627.0,1.0,13319.0,151.0,825247.0,346233.0,2383499.0,Africa,75.0,6639.0,3.0
111.0,Australia,29029,8.0,909.0,,26191.0,2.0,1929.0,,1130.0,35.0,14598996.0,568068.0,25699374.0,Australia/Oceania,885.0,28272.0,2.0
112.0,Sudan,28545,,1895.0,,23084.0,,3566.0,,641.0,43.0,,,44535330.0,Africa,1560.0,23501.0,
113.0,DRC,26340,,711.0,,20601.0,,5028.0,,288.0,8.0,,,91378985.0,Africa,3469.0,128522.0,
114.0,Thailand,26305,64.0,85.0,,25686.0,45.0,534.0,1.0,376.0,1.0,1579597.0,22592.0,69918584.0,Asia,2658.0,822572.0,44.0
115.0,Jamaica,24776,,443.0,,14012.0,,10321.0,23.0,8342.0,149.0,221867.0,74705.0,2969912.0,North America,120.0,6704.0,13.0
116.0,Malta,23871,,328.0,,20291.0,,3252.0,18.0,53965.0,742.0,717281.0,1621564.0,442339.0,Europe,19.0,1349.0,1.0
117.0,Angola,21026,,511.0,,19624.0,,891.0,10.0,627.0,15.0,399228.0,11900.0,33548465.0,Africa,1596.0,65653.0,84.0
118.0,Maldives,20565,,64.0,,17836.0,,2665.0,162.0,37600.0,117.0,543987.0,994595.0,546943.0,Asia,27.0,8546.0,1.0
119.0,Madagascar,19831,,297.0,,19296.0,,238.0,23.0,704.0,11.0,119608.0,4246.0,28167446.0,Africa,1420.0,94840.0,235.0
120.0,Rwanda,19426,,267.0,,17751.0,,1408.0,11.0,1475.0,20.0,1029747.0,78205.0,13167203.0,Africa,678.0,49315.0,13.0
121.0,French Polynesia,18459,,140.0,,4842.0,,13477.0,2.0,65456.0,496.0,26355.0,93455.0,282006.0,Australia/Oceania,15.0,2014.0,11.0
122.0,Mayotte,18140,,125.0,,2964.0,,15051.0,25.0,65434.0,451.0,138139.0,498294.0,277224.0,Africa,15.0,2218.0,2.0
123.0,Mauritania,17285,,442.0,,16645.0,,198.0,14.0,3653.0,93.0,178503.0,37727.0,4731427.0,Africa,274.0,10705.0,27.0
124.0,Eswatini,17155,,654.0,,15131.0,,1370.0,36.0,14684.0,560.0,154260.0,132042.0,1168268.0,Africa,68.0,1786.0,8.0
125.0,French Guiana,16693,,87.0,,9995.0,,6611.0,6.0,54936.0,286.0,153467.0,505053.0,303863.0,South America,18.0,3493.0,2.0
126.0,Guinea,16420,,93.0,,15091.0,,1236.0,24.0,1228.0,7.0,144351.0,10796.0,13371014.0,Africa,814.0,143774.0,93.0
127.0,Syria,15870,,1054.0,,10209.0,,4607.0,,892.0,59.0,,,17785400.0,Asia,1121.0,16874.0,
128.0,Cabo Verde,15683,,152.0,,15007.0,,524.0,23.0,28002.0,271.0,123383.0,220303.0,560060.0,Africa,36.0,3685.0,5.0
129.0,Gabon,15254,,88.0,,13495.0,,1671.0,19.0,6747.0,39.0,539866.0,238781.0,2260922.0,Africa,148.0,25692.0,4.0
130.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1375.0,9.0,,,9681267.0,Asia,727.0,107570.0,
131.0,Réunion,13125,,59.0,,11956.0,,1110.0,66.0,14589.0,66.0,98785.0,109806.0,899630.0,Africa,69.0,15248.0,9.0
132.0,Haiti,12536,,250.0,,9828.0,,2458.0,,1090.0,22.0,54379.0,4730.0,11496224.0,North America,917.0,45985.0,211.0
133.0,Belize,12335,,315.0,,11926.0,,94.0,2.0,30648.0,783.0,87037.0,216252.0,402479.0,North America,33.0,1278.0,5.0
134.0,Burkina Faso,12123,,143.0,,11722.0,,258.0,,570.0,7.0,,,21286522.0,Africa,1756.0,148857.0,
135.0,Hong Kong,11067,,201.0,,10604.0,,262.0,13.0,1468.0,27.0,8601877.0,1141126.0,7538062.0,Asia,681.0,37503.0,1.0
136.0,Andorra,10998,,112.0,,10584.0,,302.0,17.0,142187.0,1448.0,193595.0,2502877.0,77349.0,Europe,7.0,691.0,0.0
137.0,Lesotho,10523,,307.0,,3888.0,,6328.0,,4886.0,143.0,61984.0,28780.0,2153720.0,Africa,205.0,7015.0,35.0
138.0,Guadeloupe,10149,,162.0,,2242.0,,7745.0,5.0,25362.0,405.0,135623.0,338913.0,400170.0,North America,39.0,2470.0,3.0
139.0,Congo,9179,,131.0,,7514.0,,1534.0,,1636.0,23.0,92500.0,16491.0,5609041.0,Africa,611.0,42817.0,61.0
140.0,Suriname,8966,,175.0,,8456.0,,335.0,1.0,15192.0,297.0,41626.0,70531.0,590181.0,South America,66.0,3372.0,14.0
141.0,Guyana,8729,,200.0,,8099.0,,430.0,5.0,11062.0,253.0,69071.0,87529.0,789119.0,South America,90.0,3946.0,11.0
142.0,Bahamas,8600,,181.0,,7415.0,,1004.0,1.0,21729.0,457.0,69254.0,174981.0,395780.0,North America,46.0,2187.0,6.0
143.0,South Sudan,8527,,100.0,,4317.0,,4110.0,8.0,756.0,9.0,113686.0,10077.0,11282207.0,Africa,1323.0,112822.0,99.0
144.0,Mali,8509,,358.0,,6435.0,,1716.0,,412.0,17.0,153345.0,7429.0,20640537.0,Africa,2426.0,57655.0,135.0
145.0,Aruba,8054,,76.0,,7796.0,,182.0,11.0,75220.0,710.0,108122.0,1009797.0,107073.0,North America,13.0,1409.0,1.0
146.0,Somalia,7850,,274.0,,3901.0,,3675.0,,485.0,17.0,,,16189619.0,Africa,2062.0,59086.0,
147.0,Trinidad and Tobago,7729,,139.0,,7490.0,,100.0,2.0,5511.0,99.0,98523.0,70245.0,1402556.0,North America,181.0,10090.0,14.0
148.0,Togo,7428,,88.0,,6173.0,,1167.0,,883.0,10.0,242657.0,28858.0,8408740.0,Africa,1132.0,95554.0,35.0
149.0,Martinique,6818,,46.0,,98.0,,6674.0,3.0,18178.0,123.0,104749.0,279280.0,375068.0,North America,55.0,8154.0,4.0
150.0,Nicaragua,6489,,174.0,,4225.0,,2090.0,,972.0,26.0,,,6677688.0,North America,1029.0,38378.0,
151.0,Equatorial Guinea,6210,,93.0,,5690.0,,427.0,24.0,4331.0,65.0,99474.0,69382.0,1433712.0,Africa,231.0,15416.0,14.0
152.0,Djibouti,6130,,63.0,,5928.0,,139.0,,6144.0,63.0,117229.0,117502.0,997673.0,Africa,163.0,15836.0,9.0
153.0,Benin,6071,,75.0,,4963.0,,1033.0,35.0,492.0,6.0,504305.0,40882.0,12335659.0,Africa,2032.0,164475.0,24.0
154.0,Iceland,6059,,29.0,,6020.0,,10.0,7.0,17678.0,85.0,504862.0,1473017.0,342740.0,Europe,57.0,11819.0,1.0
155.0,CAR,5018,,63.0,,4920.0,,35.0,2.0,1027.0,13.0,37104.0,7594.0,4886218.0,Africa,974.0,77559.0,132.0
156.0,Curaçao,4769,,22.0,,4663.0,,84.0,1.0,28983.0,134.0,52224.0,317380.0,164547.0,North America,35.0,7479.0,3.0
157.0,Gambia,4759,,152.0,,4143.0,,464.0,8.0,1933.0,62.0,44076.0,17902.0,2462047.0,Africa,517.0,16198.0,56.0
158.0,Niger,4740,,172.0,,4250.0,,318.0,23.0,191.0,7.0,78967.0,3185.0,24789675.0,Africa,5230.0,144126.0,314.0
159.0,Gibraltar,4244,,93.0,,4131.0,,20.0,2.0,125995.0,2761.0,191394.0,5682045.0,33684.0,Europe,8.0,362.0,0.0
160.0,Chad,4089,,140.0,,3572.0,,377.0,,244.0,8.0,,,16740794.0,Africa,4094.0,119577.0,
161.0,Channel Islands,4041,,86.0,,3948.0,,7.0,1.0,23099.0,492.0,380165.0,2173054.0,174945.0,Europe,43.0,2034.0,0.0
162.0,Sierra Leone,3909,,79.0,,2658.0,,1172.0,,483.0,10.0,116448.0,14401.0,8085864.0,Africa,2069.0,102353.0,69.0
163.0,San Marino,3896,,76.0,,3386.0,,434.0,7.0,114659.0,2237.0,44403.0,1306778.0,33979.0,Europe,9.0,447.0,1.0
164.0,Saint Lucia,3814,,43.0,,3442.0,,329.0,2.0,20706.0,233.0,32471.0,176286.0,184195.0,North America,48.0,4284.0,6.0
165.0,Comoros,3587,,145.0,,3389.0,,53.0,,4067.0,164.0,,,882028.0,Africa,246.0,6083.0,
166.0,Guinea-Bissau,3303,,49.0,,2667.0,,587.0,7.0,1652.0,25.0,53481.0,26752.0,1999166.0,Africa,605.0,40799.0,37.0
167.0,Barbados,3217,,37.0,,2690.0,,490.0,,11185.0,129.0,128879.0,448099.0,287613.0,North America,89.0,7773.0,2.0
168.0,Mongolia,3161,8.0,2.0,,2442.0,,717.0,7.0,954.0,0.6,1893606.0,571430.0,3313804.0,Asia,1048.0,1656902.0,2.0
169.0,Seychelles,2950,,15.0,,2610.0,,325.0,,29871.0,152.0,5200.0,52653.0,98759.0,Africa,33.0,6584.0,19.0
170.0,Eritrea,2922,,7.0,,2418.0,,497.0,,816.0,2.0,23693.0,6619.0,3579478.0,Africa,1225.0,511354.0,151.0
171.0,Liechtenstein,2588,,54.0,,2488.0,,46.0,1.0,67745.0,1414.0,28293.0,740616.0,38202.0,Europe,15.0,707.0,1.0
172.0,Vietnam,2494,,35.0,,1920.0,,539.0,,25.0,0.4,2214802.0,22616.0,97929862.0,Asia,39266.0,2797996.0,44.0
173.0,Yemen,2411,,648.0,,1439.0,,324.0,23.0,80.0,21.0,17404.0,575.0,30266474.0,Asia,12553.0,46708.0,1739.0
174.0,New Zealand,2398,9.0,26.0,,2301.0,6.0,71.0,,479.0,5.0,1772480.0,354347.0,5002100.0,Australia/Oceania,2086.0,192388.0,3.0
