#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
178.0,Comoros,554,,7.0,,517.0,,30.0,,632.0,8.0,,,875891.0,Africa,1581.0,125127.0,
179.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60306440.0,Africa,118480.0,2871735.0,
180.0,Faeroe Islands,495,,,,490.0,,5.0,,10117.0,,155237.0,3172829.0,48927.0,Europe,99.0,,0.0
181.0,Eritrea,480,,,,426.0,,54.0,,135.0,,,,3563247.0,Africa,7423.0,,
182.0,Mauritius,452,,10.0,,416.0,,26.0,,355.0,8.0,278091.0,218539.0,1272502.0,Africa,2815.0,127250.0,5.0
183.0,Monaco,412,,2.0,,293.0,,117.0,6.0,10473.0,51.0,51953.0,1320682.0,39338.0,Europe,95.0,19669.0,1.0
184.0,Bhutan,358,,,,329.0,2.0,29.0,,462.0,,177864.0,229641.0,774531.0,Asia,2163.0,,4.0
185.0,Isle of Man,357,,24.0,,324.0,,9.0,,4191.0,282.0,16463.0,193253.0,85189.0,Europe,239.0,3550.0,5.0
186.0,Mongolia,353,1.0,,,314.0,,39.0,3.0,107.0,,91808.0,27852.0,3296337.0,Asia,9338.0,,36.0
187.0,Cambodia,292,,,,283.0,,9.0,,17.0,,186213.0,11085.0,16798286.0,Asia,57528.0,,90.0
188.0,Cayman Islands,242,,1.0,,232.0,,9.0,1.0,3667.0,15.0,47377.0,717975.0,65987.0,North America,273.0,65987.0,1.0
189.0,Barbados,239,,7.0,,224.0,,8.0,,831.0,24.0,37546.0,130596.0,287497.0,North America,1203.0,41071.0,8.0
190.0,Bermuda,206,,9.0,,179.0,,18.0,,3312.0,145.0,88217.0,1418348.0,62197.0,North America,302.0,6911.0,1.0
191.0,Seychelles,157,,,,151.0,,6.0,,1593.0,,5200.0,52761.0,98558.0,Africa,628.0,,19.0
192.0,Caribbean Netherlands,153,,3.0,,145.0,,5.0,,5816.0,114.0,3353.0,127457.0,26307.0,North America,172.0,8769.0,8.0
193.0,Brunei,148,,3.0,,143.0,,2.0,,337.0,7.0,69572.0,158506.0,438923.0,Asia,2966.0,146308.0,6.0
194.0,Antigua and Barbuda,130,,3.0,,118.0,,9.0,,1324.0,31.0,3725.0,37929.0,98209.0,North America,755.0,32736.0,26.0
195.0,Saint Lucia,105,,,,32.0,,73.0,,571.0,,11642.0,63300.0,183918.0,North America,1752.0,,16.0
196.0,St. Barth,90,,,,77.0,,13.0,,9103.0,,3808.0,385152.0,9887.0,North America,110.0,,3.0
197.0,St. Vincent Grenadines,75,,,,71.0,,4.0,,675.0,,7213.0,64946.0,111062.0,North America,1481.0,,15.0
198.0,British Virgin Islands,71,,1.0,,70.0,,0.0,,2343.0,33.0,5193.0,171380.0,30301.0,North America,427.0,30301.0,6.0
199.0,Dominica,50,,,,33.0,,17.0,,694.0,,4268.0,59238.0,72048.0,North America,1441.0,,17.0
200.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6496.0,652370.0,Asia,14182.0,,154.0
201.0,Fiji,34,,2.0,,31.0,,1.0,,38.0,2.0,12527.0,13939.0,898690.0,Australia/Oceania,26432.0,449345.0,72.0
202.0,Grenada,30,,,,27.0,,3.0,,266.0,,6252.0,55473.0,112704.0,North America,3757.0,,18.0
203.0,Timor-Leste,30,,,,29.0,,1.0,,23.0,,11268.0,8491.0,1326997.0,Asia,44233.0,,118.0
204.0,New Caledonia,28,,,,28.0,,0.0,,98.0,,15750.0,54985.0,286444.0,Australia/Oceania,10230.0,,18.0
205.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
206.0,Laos,24,,,,23.0,,1.0,,3.0,,66366.0,9077.0,7311722.0,Asia,304655.0,,110.0
207.0,Saint Kitts and Nevis,19,,,,19.0,,0.0,,356.0,,3138.0,58842.0,53329.0,North America,2807.0,,17.0
208.0,Greenland,17,,,,16.0,,1.0,,299.0,,10996.0,193578.0,56804.0,North America,3341.0,,5.0
209.0,Saint Pierre Miquelon,16,,,,12.0,,4.0,,2766.0,,2519.0,435512.0,5784.0,North America,362.0,,2.0
210.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,483.0,96735.0,4993.0,North America,384.0,4993.0,10.0
211.0,Falkland Islands,13,,,,13.0,,0.0,,3699.0,,2682.0,763233.0,3514.0,South America,270.0,,1.0
212.0,Solomon Islands,13,,,,4.0,,9.0,,19.0,,115.0,166.0,692579.0,Australia/Oceania,53275.0,,6022.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,602304.0,Africa,60230.0,602304.0,
214.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
215.0,Anguilla,3,,,,3.0,,0.0,,199.0,,1820.0,120938.0,15049.0,North America,5016.0,,8.0
216.0,Marshall Islands,2,,,,,,2.0,,34.0,,,,59328.0,Australia/Oceania,29664.0,,
217.0,Wallis and Futuna,1,,,,1.0,,0.0,,90.0,,1046.0,93652.0,11169.0,Australia/Oceania,11169.0,,11.0
218.0,China,86115,28.0,4634.0,,81081.0,20.0,400.0,9.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16714.0,310601.0,9.0
,Total:,11682079,6392.0,358640.0,680.0,7702527.0,5624.0,3620912.0,21731.0,,,,,,North America,,,
,Total:,14046909,8356.0,249203.0,82.0,12536458.0,6661.0,1261248.0,22539.0,,,,,,Asia,,,
,Total:,9827408,126.0,298817.0,7.0,8828637.0,316.0,699954.0,17958.0,,,,,,South America,,,
,Total:,11018681,24753.0,279614.0,398.0,4088706.0,9051.0,6650361.0,24741.0,,,,,,Europe,,,
,Total:,1838867,,44012.0,,1497854.0,,297001.0,2419.0,,,,,,Africa,,,
,Total:,39559,4.0,980.0,,32782.0,,5797.0,26.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,48454224,39631.0,1231281.0,1167.0,34687623.0,21668.0,12535320.0,89418.0,6216.2,158.0,,,,All,,,
