#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
178.0,Saint Martin,403,,8.0,,309.0,,86.0,11.0,10379.0,206.0,5170.0,133144.0,38830.0,North America,96.0,4854.0,8.0
179.0,Curaçao,399,,1.0,,185.0,,213.0,1.0,2429.0,6.0,7553.0,45981.0,164264.0,North America,412.0,164264.0,22.0
180.0,Mauritius,381,,10.0,,344.0,,27.0,,299.0,8.0,246326.0,193606.0,1272307.0,Africa,3339.0,127231.0,5.0
181.0,Eritrea,381,,,,353.0,,28.0,,107.0,,,,3558687.0,Africa,9340.0,,
182.0,Isle of Man,340,,24.0,,315.0,,1.0,,3993.0,282.0,13163.0,154591.0,85147.0,Europe,250.0,3548.0,6.0
183.0,Mongolia,313,,,,307.0,,6.0,1.0,95.0,,71418.0,21698.0,3291428.0,Asia,10516.0,,46.0
184.0,Bhutan,282,,,,225.0,3.0,57.0,,364.0,,137893.0,178216.0,773742.0,Asia,2744.0,,6.0
185.0,Cambodia,278,1.0,,,275.0,,3.0,,17.0,,140194.0,8356.0,16776786.0,Asia,60348.0,,120.0
186.0,Monaco,219,,2.0,,187.0,,30.0,1.0,5571.0,51.0,51953.0,1321556.0,39312.0,Europe,180.0,19656.0,1.0
187.0,Cayman Islands,211,,1.0,,209.0,,1.0,,3201.0,15.0,39477.0,598899.0,65916.0,North America,312.0,65916.0,2.0
188.0,Barbados,193,,7.0,,179.0,,7.0,,671.0,24.0,23750.0,82619.0,287465.0,North America,1489.0,41066.0,12.0
189.0,Bermuda,181,,9.0,,168.0,,4.0,,2909.0,145.0,65508.0,1052862.0,62219.0,North America,344.0,6913.0,1.0
190.0,Brunei,146,,3.0,,142.0,,1.0,,333.0,7.0,58914.0,134343.0,438534.0,Asia,3004.0,146178.0,7.0
191.0,Seychelles,144,,,,143.0,,1.0,,1462.0,,5200.0,52791.0,98501.0,Africa,684.0,,19.0
192.0,Caribbean Netherlands,121,,1.0,,32.0,,88.0,,4604.0,38.0,2569.0,97740.0,26284.0,North America,217.0,26284.0,10.0
193.0,Liechtenstein,119,,1.0,,114.0,,4.0,,3119.0,26.0,900.0,23587.0,38156.0,Europe,321.0,38156.0,42.0
194.0,Antigua and Barbuda,106,5.0,3.0,,94.0,2.0,9.0,,1080.0,31.0,2813.0,28665.0,98134.0,North America,926.0,32711.0,35.0
195.0,British Virgin Islands,71,,1.0,,66.0,,4.0,2.0,2345.0,33.0,4841.0,159864.0,30282.0,North America,427.0,30282.0,6.0
196.0,St. Vincent Grenadines,64,,,,64.0,,0.0,,576.0,,5099.0,45925.0,111030.0,North America,1735.0,,22.0
197.0,St. Barth,54,,,,37.0,,17.0,,5463.0,,2668.0,269904.0,9885.0,North America,183.0,,4.0
198.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6505.0,651548.0,Asia,14164.0,,154.0
199.0,Fiji,32,,2.0,,28.0,,2.0,1.0,36.0,2.0,9912.0,11037.0,898087.0,Australia/Oceania,28065.0,449044.0,91.0
200.0,Dominica,31,,,,24.0,,7.0,,430.0,,2612.0,36262.0,72032.0,North America,2324.0,,28.0
201.0,Timor-Leste,28,,,,28.0,,0.0,,21.0,,8073.0,6094.0,1324660.0,Asia,47309.0,,164.0
202.0,New Caledonia,27,,,,27.0,,0.0,,94.0,,14585.0,50963.0,286189.0,Australia/Oceania,10600.0,,20.0
203.0,Saint Lucia,27,,,,27.0,,0.0,,147.0,,8120.0,44169.0,183840.0,North America,6809.0,,23.0
204.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55497.0,112655.0,North America,4694.0,,18.0
205.0,Laos,23,,,,22.0,,1.0,,3.0,,53513.0,7329.0,7301911.0,Asia,317474.0,,136.0
206.0,Saint Kitts and Nevis,19,,,,17.0,,2.0,,357.0,,2388.0,44808.0,53294.0,North America,2805.0,,22.0
207.0,Saint Pierre Miquelon,16,,,,6.0,,10.0,,2765.0,,1967.0,339900.0,5787.0,North America,362.0,,3.0
208.0,Greenland,14,,,,14.0,,0.0,,247.0,,7949.0,139960.0,56795.0,North America,4057.0,,7.0
209.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,449.0,89926.0,4993.0,North America,384.0,4993.0,11.0
210.0,Falkland Islands,13,,,,13.0,,0.0,,3709.0,,2261.0,645078.0,3505.0,South America,270.0,,2.0
211.0,Vatican City,12,,,,12.0,,0.0,,14963.0,,,,802.0,Europe,67.0,,
212.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,600936.0,Africa,60094.0,600936.0,
213.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,1020.0,67833.0,15037.0,North America,5012.0,,15.0
215.0,China,85424,10.0,4634.0,,80601.0,7.0,189.0,2.0,59.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16849.0,310601.0,9.0
,Total:,8956873,5838.0,312935.0,459.0,5792793.0,4225.0,2851145.0,17533.0,,,,,,North America,,,
,Total:,10769449,17689.0,196768.0,233.0,9044060.0,12213.0,1528621.0,20792.0,,,,,,Asia,,,
,Total:,8144605,405.0,257848.0,36.0,7014049.0,636.0,872708.0,17343.0,,,,,,South America,,,
,Total:,5113423,19555.0,223525.0,300.0,2568145.0,9068.0,2321753.0,8812.0,,,,,,Europe,,,
,Total:,1498285,1308.0,36145.0,6.0,1239335.0,0.0,222805.0,1553.0,,,,,,Africa,,,
,Total:,31407,13.0,931.0,2.0,28646.0,14.0,1830.0,18.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,34514763,44808.0,1028167.0,1036.0,25687679.0,26156.0,7798917.0,66055.0,4427.9,131.9,,,,All,,,
