#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
178.0,Mongolia,298,,,,278.0,2.0,20.0,1.0,91.0,,44980.0,13693.0,3284932.0,Asia,11023.0,,73.0
179.0,Eritrea,285,,,,248.0,,37.0,,80.0,,,,3552650.0,Africa,12465.0,,
180.0,Cambodia,273,,,,238.0,,35.0,1.0,16.0,,81637.0,4874.0,16748331.0,Asia,61349.0,,205.0
181.0,Gibraltar,222,5.0,,,195.0,1.0,27.0,,6589.0,,27865.0,827100.0,33690.0,Europe,152.0,,1.0
182.0,French Polynesia,211,,,,68.0,,143.0,1.0,751.0,,6525.0,23211.0,281120.0,Australia/Oceania,1332.0,,43.0
183.0,Cayman Islands,203,,1.0,,202.0,,0.0,,3084.0,15.0,33148.0,503608.0,65821.0,North America,324.0,65821.0,2.0
184.0,Bermuda,166,4.0,9.0,,147.0,,10.0,,2667.0,145.0,33659.0,540733.0,62247.0,North America,375.0,6916.0,2.0
185.0,Barbados,152,,7.0,,122.0,,23.0,,529.0,24.0,14542.0,50595.0,287422.0,North America,1891.0,41060.0,20.0
186.0,Monaco,148,,4.0,,114.0,,30.0,4.0,3768.0,102.0,38209.0,972784.0,39278.0,Europe,265.0,9820.0,1.0
187.0,Bhutan,146,5.0,,,103.0,,43.0,,189.0,,56664.0,73333.0,772698.0,Asia,5292.0,,14.0
188.0,Brunei,142,,3.0,,139.0,,0.0,,324.0,7.0,47397.0,108208.0,438019.0,Asia,3085.0,146006.0,9.0
189.0,Seychelles,127,,,,126.0,,1.0,,1290.0,,,,98426.0,Africa,775.0,,
190.0,Saint Martin,121,,5.0,,49.0,,67.0,1.0,3123.0,129.0,2449.0,63202.0,38749.0,North America,320.0,7750.0,16.0
191.0,Liechtenstein,94,,1.0,,87.0,,6.0,,2464.0,26.0,900.0,23596.0,38142.0,Europe,406.0,38142.0,42.0
192.0,Antigua and Barbuda,93,,3.0,,88.0,,2.0,1.0,949.0,31.0,1602.0,16341.0,98034.0,North America,1054.0,32678.0,61.0
193.0,St. Vincent Grenadines,58,,,,55.0,,3.0,,523.0,,2880.0,25949.0,110986.0,North America,1914.0,,39.0
194.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6259.0,650459.0,Asia,14140.0,,160.0
195.0,Curaçao,36,,1.0,,31.0,,4.0,,219.0,6.0,1080.0,6578.0,164181.0,North America,4561.0,164181.0,152.0
196.0,Fiji,28,,1.0,,20.0,,7.0,,31.0,1.0,6693.0,7459.0,897290.0,Australia/Oceania,32046.0,897290.0,134.0
197.0,Saint Lucia,25,,,,25.0,,0.0,,136.0,,4768.0,25950.0,183737.0,North America,7349.0,,39.0
198.0,Timor-Leste,25,,,,24.0,,1.0,,19.0,,4238.0,3207.0,1321568.0,Asia,52863.0,,312.0
199.0,Grenada,24,,,,24.0,1.0,0.0,,213.0,,6252.0,55528.0,112591.0,North America,4691.0,,18.0
200.0,New Caledonia,23,,,,22.0,,1.0,,80.0,,11553.0,40416.0,285852.0,Australia/Oceania,12428.0,,25.0
201.0,Laos,22,,,,19.0,,3.0,,3.0,,34808.0,4775.0,7288925.0,Asia,331315.0,,209.0
202.0,Dominica,18,,,,18.0,,0.0,,250.0,,1005.0,13956.0,72010.0,North America,4001.0,,72.0
203.0,Saint Kitts and Nevis,17,,,,17.0,,0.0,,319.0,,1312.0,24639.0,53248.0,North America,3132.0,,41.0
204.0,St. Barth,16,,,,9.0,,7.0,,1619.0,,1699.0,171946.0,9881.0,North America,618.0,,6.0
205.0,Greenland,14,,,,14.0,,0.0,,247.0,,6340.0,111653.0,56783.0,North America,4056.0,,9.0
206.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,61.0,12220.0,4992.0,North America,384.0,4992.0,82.0
207.0,Caribbean Netherlands,13,,,,7.0,,6.0,,495.0,,424.0,16150.0,26254.0,North America,2020.0,,62.0
208.0,Falkland Islands,13,,,,13.0,,0.0,,3723.0,,2256.0,646048.0,3492.0,South America,269.0,,2.0
209.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
210.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,599125.0,Africa,59913.0,599125.0,
211.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
212.0,British Virgin Islands,9,,1.0,,7.0,,1.0,,297.0,33.0,1522.0,50302.0,30257.0,North America,3362.0,30257.0,20.0
213.0,Saint Pierre Miquelon,5,1.0,,,1.0,,4.0,,864.0,,,,5790.0,North America,1158.0,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,662.0,44075.0,15020.0,North America,5007.0,,23.0
215.0,China,84871,22.0,4634.0,,79642.0,39.0,595.0,27.0,59.0,3.0,90410000.0,62814.0,1439323776.0,Asia,16959.0,310601.0,16.0
,Total:,6619074,4589.0,248528.0,327.0,3646096.0,5756.0,2724450.0,21830.0,,,,,,North America,,,
,Total:,5329805,879.0,177637.0,65.0,3895037.0,980.0,1257131.0,14851.0,,,,,,South America,,,
,Total:,5757321,19464.0,121882.0,359.0,4479961.0,13371.0,1155478.0,18968.0,,,,,,Asia,,,
,Total:,3212390,8879.0,203603.0,227.0,1925380.0,8322.0,1083407.0,5210.0,,,,,,Europe,,,
,Total:,1132101,,25942.0,,849723.0,,256436.0,1210.0,,,,,,Africa,,,
,Total:,26011,226.0,464.0,17.0,16679.0,389.0,8868.0,59.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,22077423,34037.0,778071.0,995.0,14813527.0,28818.0,6485825.0,62132.0,2832.3,99.8,,,,All,,,
