#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
67.0,Costa Rica,1030000,,8780.0,,860711.0,,160509.0,52.0,198370.0,1691.0,4659757.0,897435.0,5192307.0,North America,5.0,591.0,1.0,,,30913.0
68.0,UAE,1003929,,2339.0,,982660.0,,18930.0,,98981.0,231.0,180160549.0,17762662.0,10142655.0,Asia,10.0,4336.0,0.0,,,1866.0
69.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105270.0,754.0,13646641.0,1445195.0,9442765.0,Europe,9.0,1327.0,1.0,,,141.0
70.0,Nepal,992727,,11986.0,,975307.0,,5434.0,,32825.0,396.0,5851165.0,193471.0,30243114.0,Asia,30.0,2523.0,5.0,,,180.0
71.0,Ecuador,975234,,35811.0,,927857.0,2323.0,11566.0,759.0,53559.0,1967.0,2470170.0,135659.0,18208612.0,South America,19.0,508.0,7.0,,,635.0
72.0,Uruguay,973420,,7423.0,,964398.0,,1599.0,18.0,278189.0,2121.0,6114822.0,1747523.0,3499136.0,South America,4.0,471.0,1.0,,,457.0
73.0,Mongolia,966423,,2179.0,,941511.0,,22733.0,192.0,285103.0,643.0,4030048.0,1188897.0,3389737.0,Asia,4.0,1556.0,1.0,,,6706.0
74.0,Panama,960300,,8434.0,,943960.0,,7906.0,16.0,215403.0,1892.0,6813255.0,1528269.0,4458153.0,North America,5.0,529.0,1.0,,,1773.0
75.0,Latvia,881020,,5909.0,,855832.0,,19279.0,2.0,478236.0,3208.0,7469786.0,4054757.0,1842228.0,Europe,2.0,312.0,0.0,,,10465.0
76.0,Saudi Arabia,811853,,9269.0,,798698.0,,3886.0,82.0,22578.0,258.0,44001333.0,1223673.0,35958417.0,Asia,44.0,3879.0,1.0,,,108.0
77.0,Azerbaijan,804585,,9773.0,,791656.0,,3156.0,,77872.0,946.0,7088294.0,686047.0,10332082.0,Asia,13.0,1057.0,1.0,,,305.0
78.0,Paraguay,712907,,19357.0,,689284.0,,4266.0,6.0,97425.0,2645.0,2646163.0,361622.0,7317485.0,South America,10.0,378.0,3.0,,,583.0
79.0,Sri Lanka,667916,,16619.0,,650161.0,,1136.0,,30918.0,769.0,6486117.0,300245.0,21602734.0,Asia,32.0,1300.0,3.0,,,53.0
80.0,Bahrain,666373,,1512.0,,660424.0,,4437.0,2.0,364846.0,828.0,10220541.0,5595857.0,1826448.0,Asia,3.0,1208.0,0.0,,,2429.0
81.0,Kuwait,655854,,2562.0,,652250.0,,1042.0,5.0,148926.0,582.0,8307242.0,1886339.0,4403897.0,Asia,7.0,1719.0,1.0,,,237.0
82.0,Dominican Republic,633689,,4384.0,,628291.0,,1014.0,23.0,57205.0,396.0,3609445.0,325835.0,11077537.0,North America,17.0,2527.0,3.0,,,92.0
83.0,Palestine,616364,,5390.0,,591823.0,,19151.0,17.0,115170.0,1007.0,3078533.0,575237.0,5351765.0,Asia,9.0,993.0,2.0,,,3578.0
84.0,Myanmar,614360,,19435.0,,593089.0,,1836.0,,11134.0,352.0,8612853.0,156087.0,55179675.0,Asia,90.0,2839.0,6.0,,,33.0
85.0,Estonia,593571,,2634.0,,524990.0,,65947.0,4.0,446826.0,1983.0,3477499.0,2617777.0,1328417.0,Europe,2.0,504.0,0.0,,,49643.0
86.0,Cyprus,568383,,1143.0,,555885.0,980.0,11355.0,60.0,463642.0,932.0,9572310.0,7808330.0,1225910.0,Asia,2.0,1073.0,0.0,,,9263.0
87.0,Moldova,551862,,11662.0,,504142.0,,36058.0,49.0,137478.0,2905.0,3216305.0,801235.0,4014183.0,Europe,7.0,344.0,1.0,,,8983.0
88.0,Venezuela,540102,,5775.0,,530348.0,,3979.0,36.0,19108.0,204.0,3359014.0,118836.0,28265963.0,South America,52.0,4895.0,8.0,,,141.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4846.0,231.0,3693367.0,34709.0,106409004.0,Africa,206.0,4323.0,29.0,,,459.0
90.0,Libya,505956,,6434.0,,490973.0,,8549.0,101.0,71579.0,910.0,2477219.0,350457.0,7068536.0,Africa,14.0,1099.0,3.0,,,1209.0
91.0,Ethiopia,492738,,7569.0,,470998.0,,14171.0,13.0,4073.0,63.0,5169414.0,42731.0,120975273.0,Africa,246.0,15983.0,23.0,,,117.0
92.0,Honduras,447365,,10954.0,,,,,105.0,43700.0,1070.0,1471613.0,143752.0,10237156.0,North America,23.0,935.0,7.0,,,29687.0
93.0,Réunion,445337,,853.0,,418572.0,,25912.0,10.0,490029.0,939.0,1603660.0,1764595.0,908798.0,Africa,2.0,1065.0,1.0,,,28512.0
94.0,Armenia,428648,,8637.0,,412661.0,,7350.0,,144087.0,2903.0,3109931.0,1045379.0,2974931.0,Asia,7.0,344.0,1.0,,,2471.0
95.0,Qatar,418622,,681.0,,412123.0,,5818.0,4.0,149092.0,243.0,3799322.0,1353129.0,2807805.0,Asia,7.0,4123.0,1.0,,,2072.0
96.0,Oman,397231,,4260.0,,384669.0,,8302.0,2.0,73824.0,792.0,25000000.0,4646145.0,5380805.0,Asia,14.0,1263.0,0.0,,,1543.0
97.0,Bosnia and Herzegovina,390650,,15942.0,,,,,,120654.0,4924.0,1828211.0,564650.0,3237776.0,Europe,8.0,203.0,2.0,,,56363.0
98.0,Kenya,337938,,5673.0,,332064.0,,201.0,1.0,6005.0,101.0,3837448.0,68195.0,56271724.0,Africa,167.0,9919.0,15.0,,,4.0
99.0,North Macedonia,334562,,9414.0,,321243.0,,3905.0,,160601.0,4519.0,2105760.0,1010832.0,2083194.0,Europe,6.0,221.0,1.0,,,1875.0
100.0,Zambia,331925,,4016.0,,326580.0,,1329.0,,17047.0,206.0,3669673.0,188470.0,19470887.0,Africa,59.0,4848.0,5.0,,,68.0
101.0,Botswana,325824,,2774.0,,322955.0,,95.0,1.0,132888.0,1131.0,2026898.0,826676.0,2451864.0,Africa,8.0,884.0,1.0,,,39.0
102.0,Albania,321345,,3570.0,,314571.0,,3204.0,,111921.0,1243.0,1941032.0,676043.0,2871167.0,Europe,9.0,804.0,1.0,,,1116.0
103.0,Luxembourg,284931,,1114.0,,275850.0,,7967.0,,440064.0,1721.0,4381286.0,6766705.0,647477.0,Europe,2.0,581.0,0.0,,,12305.0
104.0,Montenegro,269213,,2758.0,,260730.0,,5725.0,6.0,428523.0,4390.0,2574262.0,4097616.0,628234.0,Europe,2.0,228.0,0.0,,,9113.0
105.0,Algeria,269008,,6878.0,,180688.0,,81442.0,6.0,5909.0,151.0,230861.0,5071.0,45522652.0,Africa,169.0,6619.0,197.0,,,1789.0
106.0,Nigeria,262520,,3147.0,,256145.0,,3228.0,11.0,1210.0,15.0,5441162.0,25083.0,216925582.0,Africa,826.0,68931.0,40.0,,,15.0
107.0,Zimbabwe,256522,,5587.0,,250634.0,,301.0,12.0,16745.0,365.0,2461813.0,160696.0,15319666.0,Africa,60.0,2742.0,6.0,,,20.0
108.0,Uzbekistan,243509,,1637.0,,241086.0,,786.0,23.0,7060.0,47.0,1377915.0,39947.0,34493166.0,Asia,142.0,21071.0,25.0,,,23.0
109.0,Mozambique,229859,,2219.0,,227383.0,,257.0,11.0,6944.0,67.0,1371127.0,41419.0,33104090.0,Africa,144.0,14918.0,24.0,,,8.0
110.0,Martinique,216335,,1022.0,,,,,8.0,577431.0,2728.0,828928.0,2212534.0,374651.0,North America,2.0,367.0,0.0,,,574425.0
111.0,Brunei,215283,,225.0,,205773.0,,9285.0,3.0,482350.0,504.0,717784.0,1608224.0,446321.0,Asia,2.0,1984.0,1.0,,,20803.0
112.0,Laos,212323,,757.0,,,,,,28316.0,101.0,1233207.0,164462.0,7498430.0,Asia,35.0,9905.0,6.0,,,27193.0
113.0,Kyrgyzstan,204671,,2991.0,,196406.0,,5274.0,131.0,30315.0,443.0,1907195.0,282488.0,6751425.0,Asia,33.0,2257.0,4.0,,,781.0
114.0,Iceland,203162,,179.0,,,,,1.0,587314.0,517.0,1988652.0,5748928.0,345917.0,Europe,2.0,1932.0,0.0,,,368002.0
115.0,El Salvador,190818,,4217.0,,172310.0,,14291.0,8.0,29109.0,643.0,2456913.0,374799.0,6555278.0,North America,34.0,1554.0,3.0,,,2180.0
116.0,Afghanistan,188820,,7758.0,,168942.0,,12120.0,1124.0,4630.0,190.0,1045737.0,25644.0,40779147.0,Asia,216.0,5256.0,39.0,,,297.0
117.0,Guadeloupe,186380,,971.0,,,,,19.0,465638.0,2426.0,938039.0,2343527.0,400268.0,North America,2.0,412.0,0.0,,,457591.0
118.0,Maldives,184591,,307.0,,163687.0,,20597.0,25.0,329249.0,548.0,2213831.0,3948743.0,560642.0,Asia,3.0,1826.0,0.0,,,36738.0
119.0,Trinidad and Tobago,174896,,4075.0,,163698.0,,7123.0,18.0,124123.0,2892.0,804461.0,570924.0,1409052.0,North America,8.0,346.0,2.0,,,5055.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3472.0,74.0,3012408.0,61741.0,48790720.0,Africa,288.0,13448.0,16.0,,,1339.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64158.0,1541.0,1062663.0,402822.0,2638046.0,Africa,16.0,649.0,2.0,,,142.0
122.0,Ghana,168350,,1458.0,,166751.0,,141.0,2.0,5189.0,45.0,2492586.0,76832.0,32442210.0,Africa,193.0,22251.0,13.0,,,4.0
123.0,Jamaica,147908,,3221.0,,94999.0,,49688.0,,49493.0,1078.0,1157107.0,387194.0,2988444.0,North America,20.0,928.0,3.0,,,16627.0
124.0,Cambodia,137236,29.0,3056.0,,133921.0,31.0,259.0,,7975.0,178.0,3031351.0,176165.0,17207410.0,Asia,125.0,5631.0,6.0,2.0,,15.0
125.0,Rwanda,132354,,1466.0,,130803.0,,85.0,,9710.0,108.0,5705634.0,418608.0,13630026.0,Africa,103.0,9297.0,2.0,,,6.0
126.0,Cameroon,120967,,1933.0,,118459.0,,575.0,13.0,4329.0,69.0,1751774.0,62696.0,27940849.0,Africa,231.0,14455.0,16.0,,,21.0
127.0,Malta,113501,,797.0,,111784.0,,920.0,4.0,255618.0,1795.0,2030216.0,4572301.0,444025.0,Europe,4.0,557.0,0.0,,,2072.0
128.0,Angola,102636,,1917.0,,100437.0,,282.0,,2930.0,55.0,1499795.0,42821.0,35024665.0,Africa,341.0,18271.0,23.0,,,8.0
129.0,Barbados,97411,,516.0,,92594.0,,4301.0,,338095.0,1791.0,742069.0,2575582.0,288117.0,North America,3.0,558.0,0.0,,,14928.0
130.0,French Guiana,93277,,408.0,,11254.0,,81615.0,3.0,296093.0,1295.0,650106.0,2063658.0,315026.0,South America,3.0,772.0,0.0,,,259074.0
131.0,DRC,92456,,1391.0,,83236.0,,7829.0,,970.0,15.0,846704.0,8884.0,95309780.0,Africa,1031.0,68519.0,113.0,,,82.0
132.0,Channel Islands,88901,,197.0,,88149.0,,555.0,,501568.0,1111.0,1252808.0,7068188.0,177246.0,Europe,2.0,900.0,0.0,,,3131.0
133.0,Senegal,87752,,1968.0,,85574.0,,210.0,,4965.0,111.0,1145990.0,64835.0,17675432.0,Africa,201.0,8981.0,15.0,,,12.0
134.0,Malawi,87710,,2673.0,,84120.0,,917.0,67.0,4348.0,133.0,606533.0,30066.0,20173522.0,Africa,230.0,7547.0,33.0,,,45.0
135.0,Ivory Coast,86092,,815.0,,85053.0,,224.0,,3102.0,29.0,1593875.0,57422.0,27757245.0,Africa,322.0,34058.0,17.0,,,8.0
136.0,Suriname,80988,,1380.0,,49602.0,,30006.0,,135493.0,2309.0,238647.0,399258.0,597727.0,South America,7.0,433.0,3.0,,,50200.0
137.0,French Polynesia,76139,,649.0,,,,,7.0,267779.0,2283.0,,,284335.0,Australia/Oceania,4.0,438.0,,,,147678.0
138.0,Eswatini,73326,,1419.0,,71871.0,,36.0,11.0,61851.0,1197.0,1042238.0,879139.0,1185521.0,Africa,16.0,835.0,1.0,,,30.0
139.0,New Caledonia,72226,,314.0,,69902.0,,2010.0,9.0,247951.0,1078.0,98964.0,339743.0,291291.0,Australia/Oceania,4.0,928.0,3.0,,,6900.0
140.0,Guyana,70439,,1275.0,,68694.0,,470.0,,88651.0,1605.0,681905.0,858215.0,794562.0,South America,11.0,623.0,1.0,,,592.0
141.0,Fiji,67925,,875.0,,65937.0,,1113.0,,74630.0,961.0,624708.0,686375.0,910156.0,Australia/Oceania,13.0,1040.0,1.0,,,1223.0
142.0,Belize,67630,,680.0,,66662.0,,288.0,6.0,163806.0,1647.0,576016.0,1395165.0,412866.0,North America,6.0,607.0,1.0,,,698.0
143.0,Madagascar,66557,,1409.0,,64909.0,,239.0,6.0,2280.0,48.0,504516.0,17282.0,29193866.0,Africa,439.0,20720.0,58.0,,,8.0
144.0,Sudan,63128,,4960.0,,,,,,1372.0,108.0,562941.0,12235.0,46010607.0,Africa,729.0,9276.0,82.0,,,388.0
145.0,Mauritania,62705,,992.0,,61578.0,,135.0,,12777.0,202.0,929350.0,189367.0,4907672.0,Africa,78.0,4947.0,5.0,,,28.0
146.0,Cabo Verde,62253,,410.0,,61742.0,,101.0,23.0,109459.0,721.0,401622.0,706168.0,568734.0,Africa,9.0,1387.0,1.0,,,178.0
147.0,Bhutan,60663,,21.0,,60552.0,,90.0,,76833.0,27.0,2303734.0,2917807.0,789543.0,Asia,13.0,37597.0,0.0,,,114.0
148.0,Syria,56700,,3157.0,,52940.0,,603.0,,3082.0,172.0,146269.0,7950.0,18398151.0,Asia,324.0,5828.0,126.0,,,33.0
149.0,Gabon,48592,,306.0,,47803.0,,483.0,,20796.0,131.0,1610808.0,689380.0,2336604.0,Africa,48.0,7636.0,1.0,,,207.0
150.0,Burundi,48002,,38.0,,45547.0,,2417.0,,3798.0,3.0,345742.0,27356.0,12638433.0,Africa,263.0,332590.0,37.0,,,191.0
151.0,Andorra,45899,,154.0,,45552.0,,193.0,14.0,592047.0,1986.0,249838.0,3222635.0,77526.0,Europe,2.0,503.0,0.0,,,2489.0
152.0,Seychelles,45692,,168.0,,45347.0,,177.0,,458608.0,1686.0,,,99632.0,Africa,2.0,593.0,,,,1777.0
153.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272656.0,1704.0,496693.0,3001003.0,165509.0,North America,4.0,587.0,0.0,,,755.0
154.0,Papua New Guinea,44820,,663.0,,43982.0,,175.0,7.0,4817.0,71.0,249149.0,26776.0,9304808.0,Australia/Oceania,208.0,14034.0,37.0,,,19.0
155.0,Aruba,42406,,226.0,,41864.0,,316.0,2.0,393658.0,2098.0,177885.0,1651319.0,107723.0,North America,3.0,477.0,1.0,,,2933.0
156.0,Mayotte,39986,,187.0,,,,,,139464.0,652.0,176919.0,617064.0,286711.0,Africa,7.0,1533.0,2.0,,,128474.0
