#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
32.0,Belgium,4612239,,32902.0,,4509052.0,8686.0,70285.0,73.0,393993.0,2811.0,35922340.0,3068611.0,11706386.0,Europe,3.0,356.0,0.0,,,6004.0
33.0,Canada,4314718,,46025.0,,4202995.0,2592.0,65698.0,99.0,112046.0,1195.0,65558668.0,1702452.0,38508390.0,North America,9.0,837.0,1.0,,,1706.0
34.0,Switzerland,4211438,,14237.0,,4071800.0,4411.0,125401.0,73.0,478509.0,1618.0,22653313.0,2573900.0,8801164.0,Europe,2.0,618.0,0.0,,,14248.0
35.0,Czechia,4156497,987.0,41567.0,8.0,4104873.0,3107.0,10057.0,36.0,386472.0,3865.0,56464318.0,5250070.0,10754965.0,Europe,3.0,259.0,0.0,92.0,0.7,935.0
36.0,Peru,4153919,,216909.0,,3933660.0,416.0,3350.0,89.0,122046.0,6373.0,35677217.0,1048233.0,34035582.0,South America,8.0,157.0,1.0,,,98.0
37.0,South Africa,4027157,,102257.0,,3912506.0,,12394.0,192.0,65975.0,1675.0,26174429.0,428805.0,61040416.0,Africa,15.0,597.0,2.0,,,203.0
38.0,Philippines,4000783,1551.0,63959.0,38.0,3915139.0,1049.0,21685.0,613.0,35418.0,566.0,33259949.0,294443.0,112958840.0,Asia,28.0,1766.0,3.0,14.0,0.3,192.0
39.0,Romania,3285833,439.0,67179.0,5.0,3211336.0,674.0,7318.0,103.0,173479.0,3547.0,25440645.0,1343162.0,18940864.0,Europe,6.0,282.0,1.0,23.0,0.3,386.0
40.0,Denmark,3135163,,7312.0,,3116979.0,,10872.0,2.0,536896.0,1252.0,128616570.0,22025580.0,5839418.0,Europe,2.0,799.0,0.0,,,1862.0
41.0,Sweden,2611580,,20628.0,,2566711.0,,24241.0,10.0,254911.0,2013.0,19051812.0,1859609.0,10245061.0,Europe,4.0,497.0,1.0,,,2366.0
42.0,Iraq,2461247,,25358.0,,2435588.0,,301.0,21.0,58167.0,599.0,19350944.0,457325.0,42313342.0,Asia,17.0,1669.0,2.0,,,7.0
43.0,Serbia,2400037,,17209.0,,2360553.0,1063.0,22275.0,26.0,277270.0,1988.0,11326775.0,1308554.0,8655950.0,Europe,4.0,503.0,1.0,,,2573.0
44.0,Hungary,2141513,,47938.0,,2061999.0,,31576.0,25.0,222991.0,4992.0,11394556.0,1186489.0,9603595.0,Europe,4.0,200.0,1.0,,,3288.0
45.0,Singapore,2086588,,1670.0,,1994579.0,,90339.0,17.0,350282.0,280.0,24548641.0,4121060.0,5956875.0,Asia,3.0,3567.0,0.0,,,15166.0
46.0,Bangladesh,2034866,,29417.0,,1979343.0,,26106.0,1331.0,12077.0,175.0,14986865.0,88949.0,168488759.0,Asia,83.0,5728.0,11.0,,,155.0
47.0,Hong Kong,1897693,,10358.0,,1714678.0,,172657.0,7.0,248460.0,1356.0,66284763.0,8678502.0,7637812.0,Asia,4.0,737.0,0.0,,,22606.0
48.0,Slovakia,1852223,175.0,20592.0,6.0,1828391.0,303.0,3240.0,32.0,338877.0,3767.0,7330583.0,1341182.0,5465762.0,Europe,3.0,265.0,1.0,32.0,1.0,593.0
49.0,New Zealand,1831233,,3085.0,,1812785.0,,15363.0,,366093.0,617.0,7544063.0,1508179.0,5002100.0,Australia/Oceania,3.0,1621.0,1.0,,,3071.0
50.0,Georgia,1780691,,16900.0,,1637293.0,,126498.0,,448373.0,4255.0,16920079.0,4260430.0,3971449.0,Asia,2.0,235.0,0.0,,,31852.0
51.0,Jordan,1746997,,14122.0,,1731007.0,,1868.0,59.0,167374.0,1353.0,17201885.0,1648056.0,10437685.0,Asia,6.0,739.0,1.0,,,179.0
52.0,Ireland,1670377,,7972.0,,1656517.0,459.0,5888.0,22.0,329755.0,1574.0,12774995.0,2521954.0,5065514.0,Europe,3.0,635.0,0.0,,,1162.0
53.0,Pakistan,1573922,69.0,30625.0,,1538689.0,,4608.0,48.0,6819.0,133.0,30570862.0,132440.0,230827347.0,Asia,147.0,7537.0,8.0,0.3,,20.0
54.0,Norway,1464520,,4208.0,,1458962.0,,1350.0,20.0,265341.0,762.0,11002430.0,1993413.0,5519392.0,Europe,4.0,1312.0,1.0,,,245.0
55.0,Kazakhstan,1394619,34.0,13692.0,,1380159.0,,768.0,24.0,72272.0,710.0,11575012.0,599840.0,19296827.0,Asia,14.0,1409.0,2.0,2.0,,40.0
56.0,Finland,1348737,,6568.0,,1300180.0,,41989.0,21.0,242551.0,1181.0,11648041.0,2094730.0,5560642.0,Europe,4.0,847.0,0.0,,,7551.0
57.0,Bulgaria,1277342,,37857.0,,1229468.0,,10017.0,54.0,187089.0,5545.0,10693200.0,1566202.0,6827472.0,Europe,5.0,180.0,1.0,,,1467.0
58.0,Lithuania,1267507,383.0,9391.0,3.0,1247656.0,821.0,10460.0,13.0,481120.0,3565.0,10222379.0,3880210.0,2634491.0,Europe,2.0,281.0,0.0,145.0,1.0,3970.0
59.0,Morocco,1265523,,16281.0,,1249007.0,,235.0,293.0,33370.0,429.0,12655696.0,333715.0,37923709.0,Africa,30.0,2329.0,3.0,,,6.0
60.0,Croatia,1246375,330.0,17121.0,4.0,1226291.0,602.0,2963.0,18.0,307997.0,4231.0,5302599.0,1310348.0,4046709.0,Europe,3.0,236.0,1.0,82.0,1.0,732.0
61.0,Slovenia,1230970,,6878.0,,1204689.0,,19403.0,18.0,591927.0,3307.0,2764154.0,1329176.0,2079599.0,Europe,2.0,302.0,1.0,,,9330.0
62.0,Lebanon,1218268,,10702.0,,1087587.0,,119979.0,74.0,180358.0,1584.0,4795578.0,709958.0,6754735.0,Asia,6.0,631.0,1.0,,,17762.0
63.0,Tunisia,1146152,,29257.0,,,,,101.0,94684.0,2417.0,4961580.0,409879.0,12104990.0,Africa,11.0,414.0,2.0,,,570.0
64.0,Guatemala,1139274,,19880.0,,1118206.0,,1188.0,5.0,60979.0,1064.0,6092629.0,326102.0,18683193.0,North America,16.0,940.0,3.0,,,64.0
65.0,Costa Rica,1133096,,8990.0,,860711.0,,263395.0,52.0,217826.0,1728.0,4659757.0,895792.0,5201830.0,North America,5.0,579.0,1.0,,,50635.0
66.0,Cuba,1111278,,8530.0,,1102683.0,,65.0,23.0,98251.0,754.0,14184566.0,1254093.0,11310617.0,North America,10.0,1326.0,1.0,,,6.0
67.0,Bolivia,1109309,,22239.0,,1065194.0,,21876.0,220.0,92122.0,1847.0,2705422.0,224669.0,12041786.0,South America,11.0,541.0,4.0,,,1817.0
68.0,UAE,1036693,333.0,2348.0,,1015638.0,389.0,18707.0,,101965.0,231.0,194831718.0,19162889.0,10167137.0,Asia,10.0,4330.0,0.0,33.0,,1840.0
69.0,Ecuador,1008035,,35920.0,,970657.0,,1458.0,759.0,55194.0,1967.0,3082403.0,168774.0,18263543.0,South America,18.0,508.0,6.0,,,80.0
70.0,Nepal,1000538,12.0,12019.0,,987914.0,29.0,605.0,,32966.0,396.0,5955700.0,196230.0,30350641.0,Asia,30.0,2525.0,5.0,0.4,,20.0
71.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105277.0,754.0,13646641.0,1445293.0,9442130.0,Europe,9.0,1327.0,1.0,,,141.0
72.0,Uruguay,989629,,7515.0,,981066.0,,1048.0,18.0,282622.0,2146.0,6114822.0,1746295.0,3501597.0,South America,4.0,466.0,1.0,,,299.0
73.0,Panama,989608,,8506.0,,980283.0,,819.0,16.0,221286.0,1902.0,7145230.0,1597742.0,4472081.0,North America,5.0,526.0,1.0,,,183.0
74.0,Mongolia,984614,,2179.0,,981717.0,,718.0,192.0,289544.0,641.0,4030048.0,1185112.0,3400564.0,Asia,3.0,1561.0,1.0,,,211.0
75.0,Latvia,951164,496.0,6051.0,3.0,936895.0,830.0,8218.0,3.0,517504.0,3292.0,7746372.0,4214605.0,1837983.0,Europe,2.0,304.0,0.0,270.0,2.0,4471.0
76.0,Azerbaijan,823100,,9942.0,,812849.0,,309.0,,79521.0,961.0,7313756.0,706589.0,10350790.0,Asia,13.0,1041.0,1.0,,,30.0
77.0,Saudi Arabia,821540,,9401.0,,807599.0,,4540.0,76.0,22777.0,261.0,44560645.0,1235407.0,36069594.0,Asia,44.0,3837.0,1.0,,,126.0
78.0,Paraguay,717628,,19598.0,,697990.0,,40.0,7.0,97830.0,2672.0,2657506.0,362283.0,7335436.0,South America,10.0,374.0,3.0,,,5.0
79.0,Bahrain,689013,,1524.0,,685162.0,,2327.0,4.0,374741.0,829.0,10477328.0,5698418.0,1838638.0,Asia,3.0,1206.0,0.0,,,1266.0
80.0,Sri Lanka,671037,,16777.0,,654155.0,,105.0,,31036.0,776.0,6486117.0,299990.0,21621089.0,Asia,32.0,1289.0,3.0,,,5.0
81.0,Kuwait,661787,,2566.0,,658586.0,,635.0,1.0,149833.0,581.0,8409172.0,1903887.0,4416845.0,Asia,7.0,1721.0,1.0,,,144.0
82.0,Dominican Republic,647205,,4384.0,,642571.0,,250.0,4.0,58308.0,395.0,3657057.0,329470.0,11099811.0,North America,17.0,2532.0,3.0,,,23.0
83.0,Myanmar,631059,,19480.0,,597898.0,,13681.0,,11421.0,353.0,9056450.0,163905.0,55254297.0,Asia,88.0,2836.0,6.0,,,248.0
84.0,Palestine,620816,,5404.0,,614962.0,,450.0,17.0,115476.0,1005.0,3078533.0,572630.0,5376130.0,Asia,9.0,995.0,2.0,,,84.0
85.0,Estonia,606498,,2739.0,,524990.0,,78769.0,5.0,456494.0,2062.0,3572132.0,2688644.0,1328600.0,Europe,2.0,485.0,0.0,,,59287.0
86.0,Cyprus,596297,,1191.0,,586803.0,,8303.0,60.0,485699.0,970.0,9640118.0,7852120.0,1227709.0,Asia,2.0,1031.0,0.0,,,6763.0
87.0,Moldova,593246,,11887.0,,504142.0,,77217.0,49.0,147858.0,2963.0,3216305.0,801617.0,4012270.0,Europe,7.0,338.0,1.0,,,19245.0
88.0,Venezuela,545777,,5820.0,,539255.0,,702.0,36.0,19320.0,206.0,3359014.0,118905.0,28249525.0,South America,52.0,4854.0,8.0,,,25.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4828.0,230.0,3693367.0,34580.0,106805118.0,Africa,207.0,4339.0,29.0,,,457.0
90.0,Libya,507034,,6437.0,,500555.0,,42.0,,71537.0,908.0,2482676.0,350280.0,7087687.0,Africa,14.0,1101.0,3.0,,,6.0
91.0,Ethiopia,493912,,7572.0,,472077.0,,14263.0,2.0,4063.0,62.0,5308917.0,43673.0,121560572.0,Africa,246.0,16054.0,23.0,,,117.0
92.0,Réunion,473368,,898.0,,418572.0,,53898.0,10.0,520125.0,987.0,1603660.0,1762060.0,910105.0,Africa,2.0,1013.0,1.0,,,59222.0
93.0,Qatar,467980,406.0,684.0,,465262.0,548.0,2034.0,2.0,166671.0,244.0,4032943.0,1436333.0,2807805.0,Asia,6.0,4105.0,1.0,145.0,,724.0
94.0,Honduras,456988,,11037.0,,,,,105.0,44500.0,1075.0,1542027.0,150157.0,10269461.0,North America,22.0,930.0,7.0,,,30518.0
95.0,Armenia,445100,,8706.0,,434017.0,,2377.0,,149560.0,2925.0,3226167.0,1084039.0,2976062.0,Asia,7.0,342.0,1.0,,,799.0
96.0,Bosnia and Herzegovina,399861,,16169.0,,377602.0,,6090.0,,123658.0,5000.0,1872708.0,579137.0,3233617.0,Europe,8.0,200.0,2.0,,,1883.0
97.0,Oman,398775,,4260.0,,384669.0,,9846.0,2.0,73745.0,788.0,25000000.0,4623206.0,5407503.0,Asia,14.0,1269.0,0.0,,,1821.0
98.0,North Macedonia,344031,,9564.0,,334202.0,,265.0,,165147.0,4591.0,2139670.0,1027119.0,2083176.0,Europe,6.0,218.0,1.0,,,127.0
99.0,Kenya,338970,,5678.0,,332921.0,,371.0,1.0,5998.0,100.0,3914841.0,69271.0,56514997.0,Africa,167.0,9953.0,14.0,,,7.0
100.0,Zambia,333674,,4017.0,,329627.0,,30.0,,17044.0,205.0,3748295.0,191466.0,19576799.0,Africa,59.0,4873.0,5.0,,,2.0
101.0,Albania,332889,,3592.0,,327705.0,,1592.0,,115968.0,1251.0,1941032.0,676194.0,2870526.0,Europe,9.0,799.0,1.0,,,555.0
102.0,Botswana,326344,,2790.0,,322955.0,,599.0,1.0,132573.0,1133.0,2026898.0,823403.0,2461612.0,Africa,8.0,882.0,1.0,,,243.0
103.0,Luxembourg,297757,,1133.0,,288991.0,,7633.0,,458394.0,1744.0,4412567.0,6793111.0,649565.0,Europe,2.0,573.0,0.0,,,11751.0
104.0,Montenegro,282549,,2785.0,,279286.0,,478.0,6.0,449740.0,4433.0,2646897.0,4213127.0,628250.0,Europe,2.0,226.0,0.0,,,761.0
105.0,Algeria,270817,,6881.0,,182408.0,,81528.0,,5928.0,151.0,230861.0,5053.0,45685126.0,Africa,169.0,6639.0,198.0,,,1785.0
106.0,Nigeria,266043,,3155.0,,259388.0,,3500.0,11.0,1221.0,14.0,5441162.0,24962.0,217975712.0,Africa,819.0,69089.0,40.0,,,16.0
107.0,Zimbabwe,257893,,5606.0,,251904.0,,383.0,12.0,16786.0,365.0,2525756.0,164394.0,15364022.0,Africa,60.0,2741.0,6.0,,,25.0
108.0,Uzbekistan,244551,,1637.0,,241486.0,,1428.0,23.0,7069.0,47.0,1377915.0,39833.0,34592604.0,Asia,141.0,21132.0,25.0,,,41.0
109.0,Brunei,237656,,225.0,,222140.0,,15291.0,3.0,531456.0,503.0,717784.0,1605138.0,447179.0,Asia,2.0,1987.0,1.0,,,34194.0
110.0,Mozambique,230431,,2224.0,,228146.0,,61.0,11.0,6923.0,67.0,1371127.0,41194.0,33284225.0,Africa,144.0,14966.0,24.0,,,2.0
111.0,Martinique,223728,,1047.0,,,,,8.0,597258.0,2795.0,828928.0,2212882.0,374592.0,North America,2.0,358.0,0.0,,,594185.0
112.0,Laos,216223,11.0,758.0,,,,,,28753.0,101.0,1233207.0,163989.0,7520073.0,Asia,35.0,9921.0,6.0,1.0,,27633.0
113.0,Kyrgyzstan,206399,,2991.0,,196406.0,,7002.0,131.0,30472.0,442.0,1907195.0,281567.0,6773502.0,Asia,33.0,2265.0,4.0,,,1034.0
114.0,Iceland,206356,,213.0,,,,,2.0,595768.0,615.0,1996384.0,5763732.0,346370.0,Europe,2.0,1626.0,0.0,,,376643.0
115.0,Afghanistan,202756,20.0,7820.0,,180421.0,14.0,14515.0,1124.0,4950.0,191.0,1131494.0,27625.0,40959239.0,Asia,202.0,5238.0,36.0,0.5,,354.0
116.0,El Salvador,201785,,4230.0,,179410.0,,18145.0,8.0,30751.0,645.0,2610114.0,397764.0,6561971.0,North America,33.0,1551.0,3.0,,,2765.0
117.0,Guadeloupe,196270,,993.0,,,,,19.0,490329.0,2481.0,938039.0,2343445.0,400282.0,North America,2.0,403.0,0.0,,,482228.0
118.0,Maldives,185280,,308.0,,163687.0,,21285.0,25.0,329331.0,547.0,2213831.0,3935035.0,562595.0,Asia,3.0,1827.0,0.0,,,37834.0
119.0,Trinidad and Tobago,184713,,4249.0,,179927.0,,537.0,8.0,131004.0,3014.0,852583.0,604678.0,1409978.0,North America,8.0,332.0,2.0,,,381.0
120.0,Ghana,170573,,1460.0,,168807.0,,306.0,2.0,5236.0,45.0,2513432.0,77157.0,32575392.0,Africa,191.0,22312.0,13.0,,,9.0
121.0,Namibia,169908,,4080.0,,165763.0,,65.0,,64177.0,1541.0,1062663.0,401385.0,2647488.0,Africa,16.0,649.0,2.0,,,25.0
122.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3451.0,74.0,3012408.0,61367.0,49088162.0,Africa,290.0,13530.0,16.0,,,1331.0
123.0,Jamaica,151931,,3320.0,,99392.0,,49219.0,,50795.0,1110.0,1183986.0,395838.0,2991087.0,North America,20.0,901.0,3.0,,,16455.0
124.0,Cambodia,137981,2.0,3056.0,,134918.0,4.0,7.0,,7997.0,177.0,3091420.0,179163.0,17254836.0,Asia,125.0,5646.0,6.0,0.1,,0.4
125.0,Rwanda,132556,,1467.0,,131061.0,,28.0,,9678.0,107.0,5841019.0,426476.0,13696018.0,Africa,103.0,9336.0,2.0,,,2.0
126.0,Cameroon,121652,,1935.0,,118616.0,,1101.0,13.0,4333.0,69.0,1751774.0,62393.0,28076669.0,Africa,231.0,14510.0,16.0,,,39.0
127.0,Malta,115307,13.0,808.0,,113741.0,25.0,758.0,4.0,259546.0,1819.0,2076166.0,4673260.0,444265.0,Europe,4.0,550.0,0.0,29.0,,1706.0
128.0,Angola,103131,,1917.0,,101155.0,,59.0,,2927.0,54.0,1499795.0,42565.0,35235150.0,Africa,342.0,18380.0,23.0,,,2.0
129.0,Barbados,103014,,560.0,,102024.0,,430.0,,357453.0,1943.0,770100.0,2672205.0,288189.0,North America,3.0,515.0,0.0,,,1492.0
130.0,French Guiana,94259,,411.0,,11254.0,,82594.0,2.0,297707.0,1298.0,651257.0,2056924.0,316617.0,South America,3.0,770.0,0.0,,,260864.0
131.0,Channel Islands,93980,,205.0,,93070.0,,705.0,,529244.0,1154.0,1252808.0,7055132.0,177574.0,Europe,2.0,866.0,0.0,,,3970.0
132.0,DRC,93027,,1445.0,,83534.0,,8048.0,,970.0,15.0,846704.0,8832.0,95870254.0,Africa,1031.0,66346.0,113.0,,,84.0
133.0,Senegal,88679,,1968.0,,86609.0,,102.0,,4991.0,111.0,1146543.0,64535.0,17766160.0,Africa,200.0,9028.0,15.0,,,6.0
134.0,Malawi,88073,,2683.0,,84974.0,,416.0,67.0,4344.0,132.0,619708.0,30565.0,20275152.0,Africa,230.0,7557.0,33.0,,,21.0
135.0,Ivory Coast,87731,,827.0,,86879.0,,25.0,,3145.0,30.0,1640838.0,58829.0,27891502.0,Africa,318.0,33726.0,17.0,,,0.9
136.0,Suriname,81185,,1390.0,,,,,,135579.0,2321.0,239484.0,399938.0,598803.0,South America,7.0,431.0,3.0,,,50355.0
137.0,French Polynesia,76758,,649.0,,,,,7.0,269641.0,2280.0,,,284667.0,Australia/Oceania,4.0,439.0,,,,149680.0
138.0,New Caledonia,74377,,314.0,,73915.0,,148.0,9.0,254844.0,1076.0,98964.0,339089.0,291853.0,Australia/Oceania,4.0,929.0,3.0,,,507.0
139.0,Eswatini,73526,,1422.0,,72024.0,,80.0,,61892.0,1197.0,1045903.0,880405.0,1187980.0,Africa,16.0,835.0,1.0,,,67.0
140.0,Guyana,71436,,1281.0,,70123.0,,32.0,,89818.0,1611.0,701210.0,881650.0,795338.0,South America,11.0,621.0,1.0,,,40.0
141.0,Belize,68943,,687.0,,68239.0,,17.0,6.0,166390.0,1658.0,576016.0,1390178.0,414347.0,North America,6.0,603.0,1.0,,,41.0
142.0,Fiji,68264,,878.0,,66323.0,,1063.0,,74893.0,963.0,663953.0,728430.0,911485.0,Australia/Oceania,13.0,1038.0,1.0,,,1166.0
143.0,Madagascar,66706,,1411.0,,65278.0,,17.0,,2274.0,48.0,512993.0,17484.0,29340218.0,Africa,440.0,20794.0,57.0,,,0.6
144.0,Sudan,63473,,4972.0,,57579.0,,922.0,,1373.0,108.0,562941.0,12179.0,46220960.0,Africa,728.0,9296.0,82.0,,,20.0
145.0,Mauritania,63333,,997.0,,62167.0,,169.0,,12839.0,202.0,992566.0,201217.0,4932802.0,Africa,78.0,4948.0,5.0,,,34.0
146.0,Cabo Verde,62397,,410.0,,61923.0,,64.0,23.0,109474.0,719.0,401622.0,704636.0,569971.0,Africa,9.0,1390.0,1.0,,,112.0
147.0,Bhutan,62331,,21.0,,61564.0,,746.0,,78772.0,27.0,2303734.0,2911391.0,791283.0,Asia,13.0,37680.0,0.0,,,943.0
148.0,Syria,57356,,3163.0,,54179.0,,14.0,,3103.0,171.0,146269.0,7913.0,18485520.0,Asia,322.0,5844.0,126.0,,,0.8
149.0,Burundi,50470,,38.0,,50183.0,,249.0,,3970.0,3.0,345742.0,27200.0,12711318.0,Africa,252.0,334508.0,37.0,,,20.0
150.0,Seychelles,49035,,171.0,,47995.0,,869.0,,491544.0,1714.0,,,99757.0,Africa,2.0,583.0,,,,8711.0
151.0,Gabon,48914,,306.0,,48363.0,,245.0,,20838.0,130.0,1619436.0,689886.0,2347396.0,Africa,48.0,7671.0,1.0,,,104.0
152.0,Andorra,46535,,155.0,,46251.0,,129.0,14.0,600057.0,1999.0,249838.0,3221596.0,77551.0,Europe,2.0,500.0,0.0,,,1663.0
153.0,Curaçao,45434,,289.0,,44720.0,,425.0,3.0,274284.0,1745.0,496693.0,2998521.0,165646.0,North America,4.0,573.0,0.0,,,2566.0
154.0,Papua New Guinea,45393,,668.0,,43982.0,,743.0,7.0,4860.0,72.0,249149.0,26677.0,9339591.0,Australia/Oceania,206.0,13981.0,37.0,,,80.0
