#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
43.0,Vietnam,808578,5376.0,19715.0,114.0,693797.0,28859.0,95066.0,,8214.0,200.0,42517091.0,431934.0,98434254.0,Asia,122.0,4993.0,2.0,55.0,1.0,966.0
44.0,Nepal,797192,574.0,11164.0,7.0,769224.0,1405.0,16804.0,,26759.0,375.0,4228163.0,141925.0,29791503.0,Asia,37.0,2669.0,7.0,19.0,0.2,564.0
45.0,Austria,748825,2445.0,11026.0,5.0,717091.0,2126.0,20708.0,218.0,82554.0,1216.0,88109788.0,9713654.0,9070715.0,Europe,12.0,823.0,0.0,270.0,0.6,2283.0
46.0,UAE,736708,184.0,2102.0,2.0,729548.0,306.0,5058.0,,73379.0,209.0,84885646.0,8454888.0,10039831.0,Asia,14.0,4776.0,0.0,18.0,0.2,504.0
47.0,Tunisia,707983,,24921.0,,677625.0,,5437.0,295.0,59130.0,2081.0,2953667.0,246688.0,11973298.0,Africa,17.0,480.0,4.0,,,454.0
48.0,Greece,660166,,14889.0,,618696.0,,26581.0,332.0,63727.0,1437.0,20535193.0,1982303.0,10359261.0,Europe,16.0,696.0,1.0,,,2566.0
49.0,Lebanon,625445,,8341.0,,596068.0,,21036.0,200.0,92151.0,1229.0,4780275.0,704313.0,6787148.0,Asia,11.0,814.0,1.0,,,3099.0
50.0,Georgia,617753,1164.0,9038.0,33.0,589791.0,2292.0,18924.0,,155231.0,2271.0,9057529.0,2276004.0,3979575.0,Asia,6.0,440.0,0.0,292.0,8.0,4755.0
51.0,Guatemala,565566,,13700.0,,525877.0,,25989.0,5.0,30855.0,747.0,2584291.0,140990.0,18329554.0,North America,32.0,1338.0,7.0,,,1418.0
52.0,Saudi Arabia,547262,41.0,8724.0,2.0,536330.0,49.0,2208.0,181.0,15420.0,246.0,29050395.0,818518.0,35491474.0,Asia,65.0,4068.0,1.0,1.0,0.06,62.0
53.0,Belarus,543976,1899.0,4188.0,14.0,522886.0,1524.0,16902.0,,57591.0,443.0,8613322.0,911904.0,9445430.0,Europe,17.0,2255.0,1.0,201.0,1.0,1789.0
54.0,Costa Rica,533873,,6413.0,,438817.0,,88643.0,458.0,103618.0,1245.0,2393237.0,464498.0,5152312.0,North America,10.0,803.0,2.0,,,17205.0
55.0,Sri Lanka,519630,,13019.0,,458646.0,,47965.0,,24140.0,605.0,4950195.0,229967.0,21525641.0,Asia,41.0,1653.0,4.0,,,2228.0
56.0,Ecuador,509238,,32762.0,,443880.0,,32596.0,759.0,28326.0,1822.0,1836289.0,102141.0,17977902.0,South America,35.0,549.0,10.0,,,1813.0
57.0,Bulgaria,505481,,20995.0,,438587.0,,45899.0,465.0,73440.0,3050.0,4841163.0,703362.0,6882890.0,Europe,14.0,328.0,1.0,,,6669.0
58.0,Bolivia,500823,,18750.0,,460544.0,,21529.0,220.0,42185.0,1579.0,2410571.0,203045.0,11872085.0,South America,24.0,633.0,5.0,,,1813.0
59.0,Azerbaijan,485987,712.0,6573.0,14.0,464611.0,1813.0,14803.0,,47397.0,641.0,4887165.0,476633.0,10253508.0,Asia,21.0,1560.0,2.0,69.0,1.0,1444.0
60.0,Panama,467565,,7236.0,,457192.0,,3137.0,54.0,106273.0,1645.0,3895904.0,885503.0,4399653.0,North America,9.0,608.0,1.0,,,713.0
61.0,Myanmar,467269,,17835.0,,421265.0,,28169.0,,8517.0,325.0,4361627.0,79496.0,54866262.0,Asia,117.0,3076.0,13.0,,,513.0
62.0,Paraguay,460022,,16200.0,,443298.0,,524.0,14.0,63521.0,2237.0,1842289.0,254386.0,7242093.0,South America,16.0,447.0,4.0,,,72.0
63.0,Slovakia,415993,977.0,12668.0,8.0,390148.0,731.0,13177.0,129.0,76148.0,2319.0,3623835.0,663347.0,5462954.0,Europe,13.0,431.0,2.0,179.0,1.0,2412.0
64.0,Kuwait,411731,,2451.0,,408643.0,,637.0,9.0,94661.0,564.0,4288608.0,985997.0,4349514.0,Asia,11.0,1775.0,1.0,,,146.0
65.0,Croatia,408699,944.0,8678.0,14.0,390952.0,1082.0,9069.0,95.0,100330.0,2130.0,2852044.0,700139.0,4073542.0,Europe,10.0,469.0,1.0,232.0,3.0,2226.0
66.0,Palestine,406652,872.0,4144.0,12.0,379173.0,1380.0,23335.0,68.0,77466.0,789.0,2489508.0,474243.0,5249433.0,Asia,13.0,1267.0,2.0,166.0,2.0,4445.0
67.0,Ireland,392575,,5249.0,,347280.0,,40046.0,59.0,78409.0,1048.0,7475340.0,1493047.0,5006767.0,Europe,13.0,954.0,1.0,,,7998.0
68.0,Uruguay,389124,,6057.0,,381795.0,,1272.0,10.0,111535.0,1736.0,3599655.0,1031774.0,3488802.0,South America,9.0,576.0,1.0,,,365.0
69.0,Venezuela,372006,,4495.0,,353592.0,,13919.0,681.0,13129.0,159.0,3359014.0,118546.0,28335005.0,South America,76.0,6304.0,8.0,,,491.0
70.0,Honduras,367275,,9855.0,,111042.0,,246378.0,418.0,36359.0,976.0,1047735.0,103721.0,10101474.0,North America,28.0,1025.0,10.0,,,24390.0
71.0,Dominican Republic,360257,,4055.0,,350098.0,,6104.0,183.0,32798.0,369.0,2068811.0,188348.0,10983982.0,North America,30.0,2709.0,5.0,,,556.0
72.0,Denmark,360031,368.0,2663.0,,351920.0,204.0,5448.0,12.0,61885.0,458.0,83843473.0,14411696.0,5817738.0,Europe,16.0,2185.0,0.0,63.0,,936.0
73.0,Ethiopia,347972,,5675.0,,314458.0,,27839.0,776.0,2936.0,48.0,3491774.0,29462.0,118517018.0,Africa,341.0,20884.0,34.0,,,235.0
74.0,Libya,341839,748.0,4686.0,22.0,262416.0,1531.0,74737.0,,48917.0,671.0,1681168.0,240576.0,6988105.0,Africa,20.0,1491.0,4.0,107.0,3.0,10695.0
75.0,Lithuania,337416,1576.0,5063.0,19.0,306860.0,202.0,25493.0,211.0,126153.0,1893.0,5018702.0,1876390.0,2674658.0,Europe,8.0,528.0,1.0,589.0,7.0,9531.0
76.0,S. Korea,318105,2085.0,2507.0,3.0,278847.0,1755.0,36751.0,346.0,6198.0,49.0,14675127.0,285929.0,51324440.0,Asia,161.0,20472.0,3.0,41.0,0.06,716.0
77.0,Mongolia,310875,1811.0,1333.0,19.0,291328.0,,18214.0,192.0,92958.0,399.0,3855199.0,1152780.0,3344264.0,Asia,11.0,2509.0,1.0,542.0,6.0,5446.0
78.0,Egypt,306030,,17399.0,,258252.0,,30379.0,90.0,2922.0,166.0,3693367.0,35260.0,104745326.0,Africa,342.0,6020.0,28.0,,,290.0
79.0,Oman,303769,,4096.0,,297832.0,,1841.0,17.0,57656.0,777.0,25000000.0,4745030.0,5268671.0,Asia,17.0,1286.0,0.0,,,349.0
80.0,Moldova,296672,,6829.0,,280291.0,,9552.0,175.0,73758.0,1698.0,1801979.0,448006.0,4022218.0,Europe,14.0,589.0,2.0,,,2375.0
81.0,Slovenia,295859,531.0,4574.0,5.0,278911.0,539.0,12374.0,77.0,142288.0,2200.0,1591776.0,765536.0,2079296.0,Europe,7.0,455.0,1.0,255.0,2.0,5951.0
82.0,Bahrain,275175,,1389.0,,273149.0,,637.0,5.0,155006.0,782.0,6474979.0,3647354.0,1775254.0,Asia,6.0,1278.0,0.0,,,359.0
83.0,Armenia,264690,907.0,5372.0,18.0,244010.0,669.0,15308.0,,89116.0,1809.0,1747530.0,588359.0,2970178.0,Asia,11.0,553.0,2.0,305.0,6.0,5154.0
84.0,Kenya,250114,91.0,5140.0,9.0,242535.0,308.0,2439.0,56.0,4527.0,93.0,2572609.0,46563.0,55249977.0,Africa,221.0,10749.0,21.0,2.0,0.2,44.0
85.0,Qatar,236913,79.0,606.0,,235159.0,145.0,1148.0,14.0,84377.0,216.0,2682321.0,955309.0,2807805.0,Asia,12.0,4633.0,1.0,28.0,,409.0
86.0,Bosnia and Herzegovina,235536,,10635.0,,192218.0,,32683.0,,72356.0,3267.0,1227043.0,376943.0,3255246.0,Europe,14.0,306.0,3.0,,,10040.0
87.0,Zambia,209163,21.0,3649.0,,205187.0,15.0,327.0,21.0,10994.0,192.0,2472147.0,129935.0,19026058.0,Africa,91.0,5214.0,8.0,1.0,,17.0
88.0,Nigeria,206064,,2724.0,,193893.0,,9447.0,11.0,970.0,13.0,3043321.0,14320.0,212515034.0,Africa,1031.0,78016.0,70.0,,,44.0
89.0,Algeria,203657,,5819.0,,139524.0,,58314.0,15.0,4542.0,130.0,230861.0,5149.0,44840263.0,Africa,220.0,7706.0,194.0,,,1300.0
90.0,North Macedonia,191820,,6683.0,,173048.0,,12089.0,,92077.0,3208.0,1292895.0,620609.0,2083267.0,Europe,11.0,312.0,2.0,,,5803.0
91.0,Norway,190224,,861.0,,88952.0,,100411.0,22.0,34749.0,157.0,7884235.0,1440232.0,5474282.0,Europe,29.0,6358.0,1.0,,,18342.0
92.0,Botswana,179220,,2368.0,,174549.0,,2303.0,1.0,74337.0,982.0,1754359.0,727671.0,2410923.0,Africa,13.0,1018.0,1.0,,,955.0
93.0,Kyrgyzstan,178740,60.0,2607.0,,173471.0,86.0,2662.0,131.0,26843.0,392.0,1737541.0,260943.0,6658700.0,Asia,37.0,2554.0,4.0,9.0,,400.0
94.0,Uzbekistan,175267,388.0,1247.0,2.0,170320.0,454.0,3700.0,23.0,5143.0,37.0,1377915.0,40437.0,34075529.0,Asia,194.0,27326.0,25.0,11.0,0.06,109.0
95.0,Albania,171327,,2710.0,,159439.0,,9178.0,3.0,59616.0,943.0,1211134.0,421431.0,2873861.0,Europe,17.0,1060.0,2.0,,,3194.0
96.0,Latvia,161641,1033.0,2741.0,10.0,147920.0,941.0,10980.0,62.0,86901.0,1474.0,4438533.0,2386239.0,1860054.0,Europe,12.0,679.0,0.0,555.0,5.0,5903.0
97.0,Estonia,158357,629.0,1363.0,3.0,145666.0,124.0,11328.0,23.0,119276.0,1027.0,1935204.0,1457614.0,1327652.0,Europe,8.0,974.0,1.0,474.0,2.0,8532.0
98.0,Afghanistan,155286,23.0,7212.0,,125165.0,117.0,22909.0,1124.0,3880.0,180.0,764673.0,19106.0,40022762.0,Asia,258.0,5549.0,52.0,0.6,,572.0
99.0,Mozambique,150790,,1918.0,,147397.0,,1475.0,32.0,4662.0,59.0,908921.0,28099.0,32347522.0,Africa,215.0,16865.0,36.0,,,46.0
100.0,Finland,142114,,1062.0,,46000.0,,95052.0,24.0,25599.0,191.0,7096234.0,1278256.0,5551498.0,Europe,39.0,5227.0,1.0,,,17122.0
101.0,Montenegro,132696,336.0,1934.0,2.0,124491.0,521.0,6271.0,,211244.0,3079.0,743789.0,1184064.0,628166.0,Europe,5.0,325.0,1.0,535.0,3.0,9983.0
102.0,Zimbabwe,131094,,4625.0,,123537.0,,2932.0,12.0,8663.0,306.0,1410538.0,93207.0,15133375.0,Africa,115.0,3272.0,11.0,,,194.0
103.0,Namibia,127756,,3515.0,,123092.0,,1149.0,14.0,49167.0,1353.0,707489.0,272280.0,2598390.0,Africa,20.0,739.0,4.0,,,442.0
104.0,Ghana,127482,,1156.0,,123238.0,,3088.0,42.0,3998.0,36.0,1757650.0,55128.0,31882849.0,Africa,250.0,27580.0,18.0,,,97.0
105.0,Uganda,123857,,3159.0,,96129.0,,24569.0,276.0,2605.0,66.0,1692121.0,35593.0,47541461.0,Africa,384.0,15050.0,28.0,,,517.0
106.0,Cyprus,118693,,555.0,,90755.0,,27383.0,35.0,97421.0,456.0,9420908.0,7732469.0,1218357.0,Asia,10.0,2195.0,0.0,,,22475.0
107.0,Cambodia,113256,199.0,2383.0,23.0,104408.0,490.0,6465.0,,6659.0,140.0,2450556.0,144081.0,17008223.0,Asia,150.0,7137.0,7.0,12.0,1.0,380.0
108.0,Australia,111421,2106.0,1334.0,13.0,82406.0,,27681.0,296.0,4307.0,52.0,38429539.0,1485493.0,25869884.0,Australia/Oceania,232.0,19393.0,1.0,81.0,0.5,1070.0
109.0,El Salvador,104348,,3277.0,15.0,86851.0,,14220.0,127.0,15987.0,502.0,1285112.0,196887.0,6527170.0,North America,63.0,1992.0,5.0,,2.0,2179.0
110.0,Singapore,101786,,107.0,,80727.0,,20952.0,31.0,17229.0,18.0,19108195.0,3234340.0,5907912.0,Asia,58.0,55214.0,0.0,,,3546.0
111.0,Rwanda,97781,,1281.0,,45480.0,,51020.0,10.0,7323.0,96.0,2848302.0,213310.0,13352860.0,Africa,137.0,10424.0,5.0,,,3821.0
112.0,Cameroon,92303,,1459.0,,80433.0,,10411.0,152.0,3372.0,53.0,1751774.0,64002.0,27370403.0,Africa,297.0,18760.0,16.0,,,380.0
113.0,Maldives,84971,,231.0,,83178.0,,1562.0,23.0,153811.0,418.0,1497443.0,2710608.0,552438.0,Asia,7.0,2392.0,0.0,,,2827.0
114.0,Jamaica,84417,,1884.0,,53100.0,,29433.0,41.0,28353.0,633.0,604007.0,202868.0,2977346.0,North America,35.0,1580.0,5.0,,,9886.0
115.0,Luxembourg,78326,,835.0,,76331.0,,1160.0,8.0,122633.0,1307.0,3523487.0,5516620.0,638704.0,Europe,8.0,765.0,0.0,,,1816.0
116.0,Senegal,73800,7.0,1860.0,1.0,71854.0,13.0,86.0,8.0,4267.0,108.0,804484.0,46517.0,17294374.0,Africa,234.0,9298.0,21.0,0.4,0.06,5.0
117.0,Malawi,61609,,2283.0,,55691.0,,3635.0,67.0,3120.0,116.0,410582.0,20792.0,19746676.0,Africa,321.0,8649.0,48.0,,,184.0
118.0,Ivory Coast,60376,,636.0,,58212.0,,1528.0,,2220.0,23.0,972843.0,35775.0,27193367.0,Africa,450.0,42757.0,28.0,,,56.0
119.0,Angola,58603,,1574.0,,48118.0,,8911.0,37.0,1717.0,46.0,1010092.0,29586.0,34140629.0,Africa,583.0,21690.0,34.0,,,261.0
120.0,DRC,56997,,1084.0,,30858.0,,25055.0,,613.0,12.0,306299.0,3295.0,92955787.0,Africa,1631.0,85753.0,303.0,,,270.0
121.0,Réunion,53682,,366.0,,52663.0,,653.0,33.0,59428.0,405.0,1279618.0,1416593.0,903307.0,Africa,17.0,2468.0,1.0,,,723.0
122.0,Guadeloupe,53585,,708.0,,2250.0,,50627.0,23.0,133892.0,1769.0,457511.0,1143177.0,400210.0,North America,7.0,565.0,1.0,,,126501.0
123.0,Fiji,51202,34.0,633.0,1.0,37248.0,80.0,13321.0,8.0,56603.0,700.0,415131.0,458924.0,904574.0,Australia/Oceania,18.0,1429.0,2.0,38.0,1.0,14726.0
124.0,Trinidad and Tobago,51084,,1500.0,,45339.0,,4245.0,22.0,36355.0,1067.0,354246.0,252103.0,1405162.0,North America,28.0,937.0,4.0,,,3021.0
125.0,Eswatini,46005,,1224.0,,44272.0,,509.0,10.0,39147.0,1042.0,349308.0,297236.0,1175189.0,Africa,26.0,960.0,3.0,,,433.0
126.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1501.0,34.0,249510.0,8730.0,28579185.0,Africa,666.0,29832.0,115.0,,,22.0
127.0,Suriname,42097,,901.0,,26954.0,,14242.0,19.0,70965.0,1519.0,131878.0,222313.0,593208.0,South America,14.0,658.0,4.0,,,24008.0
128.0,French Guiana,41325,,268.0,,9995.0,,31062.0,32.0,134024.0,869.0,400510.0,1298919.0,308341.0,South America,7.0,1151.0,1.0,,,100739.0
129.0,Martinique,41129,,608.0,,104.0,,40417.0,1.0,109706.0,1622.0,359082.0,957805.0,374901.0,North America,9.0,617.0,1.0,,,107807.0
130.0,French Polynesia,40178,,623.0,,33500.0,,6055.0,21.0,142002.0,2202.0,26355.0,93147.0,282940.0,Australia/Oceania,7.0,454.0,11.0,,,21400.0
131.0,Sudan,38328,,2904.0,,32115.0,,3309.0,,849.0,64.0,238579.0,5287.0,45127123.0,Africa,1177.0,15540.0,189.0,,,73.0
132.0,Cabo Verde,37635,,340.0,,36764.0,,531.0,23.0,66783.0,603.0,209870.0,372414.0,563540.0,Africa,15.0,1657.0,3.0,,,942.0
133.0,Malta,37197,10.0,459.0,,36049.0,30.0,689.0,,83963.0,1036.0,1211456.0,2734571.0,443015.0,Europe,12.0,965.0,0.0,23.0,,1555.0
134.0,Mauritania,36114,,777.0,,34766.0,,571.0,22.0,7520.0,162.0,471374.0,98159.0,4802126.0,Africa,133.0,6180.0,10.0,,,119.0
135.0,Syria,34696,,2265.0,,23959.0,,8472.0,,1924.0,126.0,103566.0,5744.0,18031199.0,Asia,520.0,7961.0,174.0,,,470.0
136.0,Guyana,32297,,796.0,,27460.0,,4041.0,32.0,40815.0,1006.0,321255.0,405982.0,791303.0,South America,25.0,994.0,2.0,,,5107.0
137.0,Gabon,30648,,190.0,,26947.0,,3511.0,25.0,13376.0,83.0,1214352.0,529988.0,2291282.0,Africa,75.0,12059.0,2.0,,,1532.0
138.0,Guinea,30434,,379.0,,28908.0,,1147.0,24.0,2242.0,28.0,558693.0,41150.0,13577123.0,Africa,446.0,35824.0,24.0,,,84.0
139.0,Tanzania,25846,,719.0,,,,,7.0,418.0,12.0,,,61855982.0,Africa,2393.0,86031.0,,,,403.0
140.0,Togo,25535,48.0,233.0,3.0,23366.0,141.0,1936.0,,2997.0,27.0,517018.0,60676.0,8520898.0,Africa,334.0,36570.0,16.0,6.0,0.4,227.0
141.0,Laos,25217,301.0,22.0,2.0,5568.0,,19627.0,,3404.0,3.0,513579.0,69332.0,7407529.0,Asia,294.0,336706.0,14.0,41.0,0.3,2650.0
142.0,Benin,23890,,159.0,,21993.0,,1738.0,5.0,1908.0,13.0,604310.0,48270.0,12519341.0,Africa,524.0,78738.0,21.0,,,139.0
143.0,Haiti,21972,,615.0,,19602.0,,1755.0,,1898.0,53.0,120507.0,10410.0,11576344.0,North America,527.0,18823.0,96.0,,,152.0
144.0,Seychelles,21347,,115.0,,20903.0,,329.0,,215389.0,1160.0,21504.0,216973.0,99109.0,Africa,5.0,862.0,5.0,,,3320.0
145.0,Lesotho,21338,,634.0,,11510.0,,9194.0,,9863.0,293.0,216277.0,99966.0,2163498.0,Africa,101.0,3412.0,10.0,,,4250.0
146.0,Bahamas,21114,,533.0,,18533.0,,2048.0,15.0,53058.0,1339.0,146249.0,367512.0,397944.0,North America,19.0,747.0,3.0,,,5146.0
147.0,Belize,21003,,418.0,,18325.0,,2260.0,10.0,51649.0,1028.0,265313.0,652442.0,406646.0,North America,19.0,973.0,2.0,,,5558.0
