#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
25.0,Israel,2900576,,8805.0,,2444475.0,,447296.0,1139.0,311020.0,944.0,41373364.0,4436346.0,9326000.0,Asia,3.0,1059.0,0.0,,,47962.0
26.0,Malaysia,2870758,,31978.0,,2784003.0,,54777.0,114.0,86936.0,968.0,44663753.0,1352562.0,33021586.0,Asia,12.0,1033.0,1.0,,,1659.0
27.0,Japan,2730828,61190.0,18792.0,28.0,2096354.0,51337.0,615682.0,804.0,21697.0,149.0,33640903.0,267280.0,125863968.0,Asia,46.0,6698.0,4.0,486.0,0.2,4892.0
28.0,Portugal,2639802,,19905.0,,2033747.0,,586150.0,160.0,260087.0,1961.0,33409187.0,3291651.0,10149676.0,Europe,4.0,510.0,0.0,,,57751.0
29.0,Australia,2579240,34204.0,3835.0,77.0,2242246.0,,333159.0,376.0,99325.0,148.0,61133279.0,2354208.0,25967665.0,Australia/Oceania,10.0,6771.0,0.0,1317.0,3.0,12830.0
30.0,Thailand,2447964,7422.0,22188.0,12.0,2342765.0,8715.0,83011.0,542.0,34932.0,317.0,17270775.0,246454.0,70077015.0,Asia,29.0,3158.0,4.0,106.0,0.2,1185.0
31.0,Vietnam,2275727,,37777.0,,2022450.0,,215500.0,3620.0,23052.0,383.0,77211793.0,782101.0,98723502.0,Asia,43.0,2613.0,1.0,,,2183.0
32.0,Romania,2216525,,60025.0,,1899522.0,,256978.0,903.0,116447.0,3153.0,19109032.0,1003907.0,19034669.0,Europe,9.0,317.0,1.0,,,13501.0
33.0,Switzerland,2211456,,12808.0,,1338228.0,,860420.0,200.0,252602.0,1463.0,16950646.0,1936174.0,8754714.0,Europe,4.0,684.0,1.0,,,98281.0
34.0,Iraq,2210582,,24389.0,,2110752.0,,75441.0,154.0,53077.0,586.0,17421824.0,418308.0,41648357.0,Asia,19.0,1708.0,2.0,,,1811.0
35.0,Chile,2165984,,39721.0,,1768677.0,,357586.0,435.0,111789.0,2050.0,29940233.0,1545248.0,19375685.0,South America,9.0,488.0,1.0,,,18455.0
36.0,Sweden,2070456,,15820.0,,1326414.0,5292.0,728222.0,99.0,203009.0,1551.0,16513425.0,1619144.0,10198859.0,Europe,5.0,645.0,1.0,,,71402.0
37.0,Greece,1940723,,23500.0,,1700124.0,,217099.0,576.0,187645.0,2272.0,56947277.0,5506136.0,10342512.0,Europe,5.0,440.0,0.0,,,20991.0
38.0,Austria,1855578,,14103.0,,1535587.0,,305888.0,178.0,204186.0,1552.0,142080341.0,15634405.0,9087672.0,Europe,5.0,644.0,0.0,,,33660.0
39.0,Bangladesh,1798833,,28394.0,,1568213.0,,202226.0,1516.0,10753.0,170.0,12478682.0,74596.0,167283773.0,Asia,93.0,5892.0,13.0,,,1209.0
40.0,Serbia,1677798,,13629.0,,1386297.0,,277872.0,147.0,193257.0,1570.0,8132088.0,936693.0,8681696.0,Europe,5.0,637.0,1.0,,,32007.0
41.0,Denmark,1667768,,3755.0,,1117188.0,,546825.0,32.0,286338.0,645.0,119690385.0,20549596.0,5824464.0,Europe,3.0,1551.0,0.0,,,93884.0
42.0,Hungary,1553405,,41405.0,,1280399.0,,231601.0,150.0,161451.0,4303.0,10071349.0,1046749.0,9621547.0,Europe,6.0,232.0,1.0,,,24071.0
43.0,Pakistan,1430366,5327.0,29301.0,32.0,1295390.0,3665.0,105675.0,1500.0,6283.0,129.0,25073585.0,110131.0,227669746.0,Asia,159.0,7770.0,9.0,23.0,0.1,464.0
44.0,Kazakhstan,1238954,5466.0,13260.0,18.0,1085679.0,15816.0,140015.0,528.0,64759.0,693.0,11575012.0,605014.0,19131796.0,Asia,15.0,1443.0,2.0,286.0,0.9,7318.0
45.0,Jordan,1225309,,13217.0,,1126695.0,,85397.0,900.0,118235.0,1275.0,14696240.0,1418105.0,10363297.0,Asia,8.0,784.0,1.0,,,8240.0
46.0,Georgia,1200124,24201.0,15016.0,36.0,1020510.0,10732.0,164598.0,,301762.0,3776.0,14540466.0,3656090.0,3977054.0,Asia,3.0,265.0,0.0,6085.0,9.0,41387.0
47.0,Ireland,1183008,,6136.0,,805704.0,,371168.0,69.0,235425.0,1221.0,10821839.0,2153602.0,5024994.0,Europe,4.0,819.0,0.0,,,73864.0
48.0,Morocco,1132716,,15400.0,,1076471.0,,40845.0,293.0,30124.0,410.0,11237010.0,298839.0,37602251.0,Africa,33.0,2442.0,3.0,,,1086.0
49.0,Cuba,1044790,,8399.0,,1022611.0,,13780.0,58.0,92331.0,742.0,12684808.0,1120994.0,11315680.0,North America,11.0,1347.0,1.0,,,1218.0
50.0,Slovakia,1008141,,17830.0,,862841.0,,127470.0,289.0,184512.0,3263.0,5577747.0,1020850.0,5463825.0,Europe,5.0,306.0,1.0,,,23330.0
51.0,Nepal,953913,,11743.0,,862898.0,,79272.0,100.0,31834.0,392.0,5229874.0,174533.0,29964979.0,Asia,31.0,2552.0,6.0,,,2645.0
52.0,Bulgaria,951965,,33318.0,,674414.0,,244233.0,506.0,138655.0,4853.0,8482275.0,1235457.0,6865696.0,Europe,7.0,206.0,1.0,,,35573.0
53.0,Croatia,937167,,13827.0,,868690.0,,54650.0,185.0,230533.0,3401.0,4231371.0,1040872.0,4065217.0,Europe,4.0,294.0,1.0,,,13443.0
54.0,Lebanon,921208,,9606.0,,682977.0,,228625.0,186.0,135930.0,1417.0,4795578.0,707616.0,6777092.0,Asia,7.0,706.0,1.0,,,33735.0
55.0,Tunisia,909813,,26288.0,,779096.0,,104429.0,166.0,75728.0,2188.0,4035546.0,335899.0,12014156.0,Africa,13.0,457.0,3.0,,,8692.0
56.0,S. Korea,864042,18333.0,6772.0,17.0,629487.0,4729.0,227783.0,272.0,16830.0,132.0,15804065.0,307838.0,51338979.0,Asia,59.0,7581.0,3.0,357.0,0.3,4437.0
57.0,Bolivia,855705,3425.0,20951.0,32.0,695755.0,6496.0,138999.0,220.0,71759.0,1757.0,2653186.0,222494.0,11924736.0,South America,14.0,569.0,4.0,287.0,3.0,11656.0
58.0,UAE,845058,,2243.0,,777096.0,,65719.0,,83841.0,223.0,125181564.0,12419634.0,10079328.0,Asia,12.0,4494.0,0.0,,,6520.0
59.0,Norway,781049,,1440.0,,88952.0,,690657.0,51.0,142312.0,262.0,9852076.0,1795112.0,5488278.0,Europe,7.0,3811.0,1.0,,,125842.0
60.0,Belarus,742953,,6052.0,,733526.0,,3375.0,,78666.0,641.0,11720365.0,1240985.0,9444406.0,Europe,13.0,1561.0,1.0,,,357.0
61.0,Ecuador,732038,,34533.0,,,,,759.0,40519.0,1911.0,2470170.0,136726.0,18066524.0,South America,25.0,523.0,7.0,,,14038.0
62.0,Slovenia,710776,,5865.0,,532523.0,,172388.0,137.0,341819.0,2821.0,2475414.0,1190452.0,2079390.0,Europe,3.0,355.0,1.0,,,82903.0
63.0,Panama,700274,,7732.0,,631135.0,,61407.0,35.0,158357.0,1748.0,5196507.0,1175116.0,4422124.0,North America,6.0,572.0,1.0,,,13886.0
64.0,Costa Rica,694865,,7575.0,,574517.0,,112773.0,131.0,134464.0,1466.0,3324431.0,643313.0,5167675.0,North America,7.0,682.0,2.0,,,21823.0
65.0,Guatemala,690290,,16385.0,,635494.0,,38411.0,5.0,37436.0,889.0,3589175.0,194648.0,18439273.0,North America,27.0,1125.0,5.0,,,2083.0
66.0,Saudi Arabia,687264,,8940.0,,640353.0,,37971.0,967.0,19267.0,251.0,37872209.0,1061713.0,35670839.0,Asia,52.0,3990.0,1.0,,,1064.0
67.0,Lithuania,679513,,7872.0,,578258.0,,93383.0,87.0,255245.0,2957.0,7236911.0,2718399.0,2662196.0,Europe,4.0,338.0,0.0,,,35077.0
68.0,Uruguay,668425,,6479.0,,594827.0,,67119.0,145.0,191374.0,1855.0,5222452.0,1495217.0,3492771.0,South America,5.0,539.0,1.0,,,19217.0
69.0,Azerbaijan,658470,,8734.0,,625023.0,,24713.0,,64031.0,849.0,6156388.0,598656.0,10283690.0,Asia,16.0,1177.0,2.0,,,2403.0
70.0,Sri Lanka,611185,,15441.0,,578432.0,,17312.0,,28354.0,716.0,6064083.0,281327.0,21555255.0,Asia,35.0,1396.0,4.0,,,803.0
71.0,Paraguay,583662,,17321.0,,498886.0,,67455.0,187.0,80272.0,2382.0,2354768.0,323855.0,7271053.0,South America,12.0,420.0,3.0,,,9277.0
72.0,Dominican Republic,555245,,4307.0,,543755.0,,7183.0,203.0,50386.0,391.0,2952303.0,267906.0,11019919.0,North America,20.0,2559.0,4.0,,,652.0
73.0,Kuwait,545717,,2497.0,,491502.0,,51718.0,91.0,124866.0,571.0,6913124.0,1581804.0,4370404.0,Asia,8.0,1750.0,1.0,,,11834.0
74.0,Myanmar,535532,,19310.0,,513273.0,,2949.0,,9739.0,351.0,6353638.0,115549.0,54986652.0,Asia,103.0,2848.0,9.0,,,54.0
75.0,Palestine,490415,,4835.0,,444719.0,,40861.0,75.0,92728.0,914.0,2958990.0,559488.0,5288742.0,Asia,11.0,1094.0,2.0,,,7726.0
76.0,Finland,489870,,1990.0,,46000.0,,441880.0,52.0,88196.0,358.0,9422123.0,1696355.0,5554335.0,Europe,11.0,2791.0,1.0,,,79556.0
77.0,Venezuela,485974,,5447.0,,463648.0,,16879.0,230.0,17167.0,192.0,3359014.0,118658.0,28308484.0,South America,58.0,5197.0,8.0,,,596.0
78.0,Ethiopia,465158,,7337.0,,398445.0,,59376.0,272.0,3894.0,61.0,4346658.0,36385.0,119461300.0,Africa,257.0,16282.0,27.0,,,497.0
79.0,Mongolia,444588,1196.0,2113.0,4.0,313256.0,,129219.0,192.0,132250.0,629.0,4030048.0,1198801.0,3361732.0,Asia,8.0,1591.0,1.0,356.0,1.0,38438.0
80.0,Moldova,440698,,10642.0,,382698.0,,47358.0,204.0,109650.0,2648.0,2742854.0,682449.0,4019132.0,Europe,9.0,378.0,1.0,,,11783.0
81.0,Libya,429666,,6017.0,,392457.0,,31192.0,137.0,61215.0,857.0,2216781.0,315826.0,7019001.0,Africa,16.0,1167.0,3.0,,,4444.0
82.0,Egypt,425911,,22635.0,,358165.0,,45111.0,122.0,4041.0,215.0,3693367.0,35047.0,105384390.0,Africa,247.0,4656.0,29.0,,,428.0
83.0,Latvia,392764,,4873.0,,299064.0,,88827.0,76.0,211937.0,2629.0,6102410.0,3292892.0,1853207.0,Europe,5.0,380.0,0.0,,,47932.0
84.0,Honduras,391874,,10504.0,,127038.0,,254332.0,105.0,38595.0,1035.0,1189896.0,117190.0,10153593.0,North America,26.0,967.0,9.0,,,25048.0
85.0,Bahrain,374575,,1408.0,,328998.0,,44169.0,14.0,208686.0,784.0,8780381.0,4891798.0,1794919.0,Asia,5.0,1275.0,0.0,,,24608.0
86.0,Armenia,370922,3127.0,8056.0,3.0,336079.0,74.0,26787.0,,124805.0,2711.0,2734878.0,920213.0,2972004.0,Asia,8.0,369.0,1.0,1052.0,1.0,9013.0
87.0,Singapore,352811,,855.0,,332525.0,,19431.0,7.0,59565.0,144.0,22660836.0,3825839.0,5923103.0,Asia,17.0,6928.0,0.0,,,3281.0
88.0,Bosnia and Herzegovina,347467,,14447.0,,192218.0,,140802.0,,106961.0,4447.0,1626705.0,500750.0,3248535.0,Europe,9.0,225.0,2.0,,,43343.0
89.0,Qatar,339147,,645.0,,315769.0,,22733.0,75.0,120787.0,230.0,3306134.0,1177480.0,2807805.0,Asia,8.0,4353.0,1.0,,,8096.0
90.0,Oman,338880,,4146.0,,315150.0,,19584.0,52.0,63798.0,781.0,25000000.0,4706552.0,5311744.0,Asia,16.0,1281.0,0.0,,,3687.0
91.0,Estonia,337543,,2033.0,,259373.0,,76137.0,18.0,254184.0,1531.0,2826203.0,2128251.0,1327946.0,Europe,4.0,653.0,0.0,,,57334.0
92.0,Kenya,321381,,5583.0,,294722.0,,21076.0,11.0,5776.0,100.0,3222886.0,57921.0,55642458.0,Africa,173.0,9966.0,17.0,,,379.0
93.0,Zambia,305047,,3917.0,,297972.0,,3158.0,69.0,15890.0,204.0,3181256.0,165717.0,19196929.0,Africa,63.0,4901.0,6.0,,,165.0
94.0,North Macedonia,268901,,8409.0,,246864.0,,13628.0,,129078.0,4037.0,1788251.0,858399.0,2083239.0,Europe,8.0,248.0,1.0,,,6542.0
95.0,Albania,258573,,3346.0,,236440.0,,18787.0,23.0,90006.0,1165.0,1637312.0,569931.0,2872826.0,Europe,11.0,859.0,2.0,,,6540.0
96.0,Cyprus,256746,,733.0,,124370.0,,131643.0,60.0,210231.0,600.0,9477138.0,7760144.0,1221258.0,Asia,5.0,1666.0,0.0,,,107793.0
97.0,Nigeria,253181,,3136.0,,229315.0,,20730.0,11.0,1182.0,15.0,4116369.0,19217.0,214209244.0,Africa,846.0,68307.0,52.0,,,97.0
98.0,Botswana,253036,,2581.0,,243798.0,,6657.0,1.0,104274.0,1064.0,2026898.0,835266.0,2426650.0,Africa,10.0,940.0,1.0,,,2743.0
99.0,Algeria,252117,,6579.0,,167715.0,,77823.0,32.0,5590.0,146.0,230861.0,5119.0,45102387.0,Africa,179.0,6856.0,195.0,,,1725.0
100.0,Zimbabwe,229666,,5338.0,,219414.0,,4914.0,12.0,15105.0,351.0,1986218.0,130630.0,15204934.0,Africa,66.0,2848.0,8.0,,,323.0
101.0,Uzbekistan,224023,1015.0,1568.0,4.0,210346.0,179.0,12109.0,23.0,6544.0,46.0,1377915.0,40248.0,34235954.0,Asia,153.0,21834.0,25.0,30.0,0.1,354.0
102.0,Mozambique,223827,,2173.0,,213368.0,,8286.0,13.0,6858.0,67.0,1223852.0,37498.0,32638140.0,Africa,146.0,15020.0,27.0,,,254.0
103.0,Montenegro,219775,,2564.0,,211003.0,,6208.0,60.0,349853.0,4082.0,1115271.0,1775366.0,628192.0,Europe,3.0,245.0,1.0,,,9882.0
104.0,Kyrgyzstan,198518,202.0,2884.0,4.0,188143.0,547.0,7491.0,131.0,29655.0,431.0,1907195.0,284898.0,6694318.0,Asia,34.0,2321.0,4.0,30.0,0.6,1119.0
105.0,Réunion,180531,,500.0,,108771.0,,71260.0,60.0,199390.0,552.0,1424291.0,1573077.0,905417.0,Africa,5.0,1811.0,1.0,,,78704.0
106.0,Afghanistan,162926,,7414.0,,146577.0,,8935.0,1124.0,4041.0,184.0,855048.0,21210.0,40313310.0,Asia,247.0,5437.0,47.0,,,222.0
107.0,Uganda,161772,,3528.0,,99289.0,,58955.0,177.0,3369.0,73.0,2350819.0,48954.0,48021335.0,Africa,297.0,13611.0,20.0,,,1228.0
108.0,Luxembourg,157985,,952.0,,120291.0,,36742.0,8.0,246054.0,1483.0,3980283.0,6199103.0,642074.0,Europe,4.0,674.0,0.0,,,57224.0
109.0,Ghana,156920,,1395.0,,153649.0,,1876.0,5.0,4889.0,43.0,2241487.0,69833.0,32097715.0,Africa,205.0,23009.0,14.0,,,58.0
110.0,Namibia,155899,,3967.0,,145784.0,,6148.0,12.0,59649.0,1518.0,921467.0,352563.0,2613623.0,Africa,17.0,659.0,3.0,,,2352.0
111.0,Maldives,138880,,276.0,,120821.0,,17783.0,25.0,249969.0,497.0,2063440.0,3713962.0,555590.0,Asia,4.0,2013.0,0.0,,,32007.0
112.0,El Salvador,134155,,3899.0,,120084.0,,10172.0,112.0,20519.0,596.0,1623193.0,248272.0,6537967.0,North America,49.0,1677.0,4.0,,,1556.0
113.0,Laos,133853,,547.0,,7660.0,,125646.0,,17985.0,73.0,964773.0,129631.0,7442446.0,Asia,56.0,13606.0,8.0,,,16882.0
114.0,Rwanda,128891,,1440.0,,45522.0,,81929.0,4.0,9576.0,107.0,4504391.0,334667.0,13459327.0,Africa,104.0,9347.0,3.0,,,6087.0
115.0,Jamaica,124512,,2658.0,,70003.0,,51851.0,25.0,41760.0,891.0,796809.0,267241.0,2981609.0,North America,24.0,1122.0,4.0,,,17390.0
116.0,Cambodia,121390,35.0,3015.0,,117633.0,98.0,742.0,,7105.0,176.0,2799569.0,163864.0,17084736.0,Asia,141.0,5667.0,6.0,2.0,,43.0
117.0,Cameroon,116718,,1880.0,,106050.0,,8788.0,13.0,4231.0,68.0,1751774.0,63494.0,27589527.0,Africa,236.0,14675.0,16.0,,,319.0
118.0,Trinidad and Tobago,111549,,3404.0,,84292.0,,23853.0,22.0,79301.0,2420.0,556920.0,395918.0,1406656.0,North America,13.0,413.0,3.0,,,16957.0
119.0,Guadeloupe,105319,,773.0,,2250.0,,102296.0,21.0,263145.0,1931.0,830521.0,2075099.0,400232.0,North America,4.0,518.0,0.0,,,255592.0
120.0,Angola,98116,,1895.0,,94978.0,,1243.0,8.0,2846.0,55.0,1379936.0,40021.0,34480211.0,Africa,351.0,18195.0,25.0,,,36.0
121.0,DRC,85379,,1278.0,,50930.0,,33171.0,,910.0,14.0,846704.0,9021.0,93860019.0,Africa,1099.0,73443.0,111.0,,,353.0
122.0,Senegal,84999,,1946.0,,80306.0,,2747.0,8.0,4874.0,112.0,979544.0,56164.0,17440749.0,Africa,205.0,8962.0,18.0,,,158.0
123.0,Malawi,84475,,2561.0,,69332.0,,12582.0,67.0,4243.0,129.0,528593.0,26548.0,19910639.0,Africa,236.0,7775.0,38.0,,,632.0
124.0,Martinique,82813,,826.0,,104.0,,81883.0,33.0,220950.0,2204.0,602739.0,1608140.0,374805.0,North America,5.0,454.0,1.0,,,218468.0
125.0,Ivory Coast,80718,,785.0,,77971.0,,1962.0,,2945.0,29.0,1358251.0,49553.0,27409968.0,Africa,340.0,34917.0,20.0,,,72.0
126.0,French Guiana,75713,,375.0,,11254.0,,64084.0,16.0,243522.0,1206.0,567130.0,1824109.0,310908.0,South America,4.0,829.0,1.0,,,206119.0
127.0,Suriname,73769,418.0,1263.0,2.0,49272.0,17.0,23234.0,12.0,123993.0,2123.0,215889.0,362873.0,594944.0,South America,8.0,471.0,3.0,703.0,3.0,39052.0
128.0,Eswatini,68367,,1375.0,,66765.0,,227.0,11.0,57980.0,1166.0,457170.0,387709.0,1179158.0,Africa,17.0,858.0,3.0,,,193.0
129.0,Malta,67717,,550.0,,63783.0,,3384.0,4.0,152721.0,1240.0,1211456.0,2732178.0,443403.0,Europe,7.0,806.0,0.0,,,7632.0
130.0,Iceland,67673,,46.0,,57050.0,,10577.0,3.0,196299.0,133.0,1931142.0,5601653.0,344745.0,Europe,5.0,7494.0,0.0,,,30681.0
131.0,Fiji,62855,,801.0,,60496.0,,1558.0,,69321.0,883.0,492136.0,542766.0,906718.0,Australia/Oceania,14.0,1132.0,2.0,,,1718.0
132.0,Guyana,59889,,1168.0,,47612.0,,11109.0,11.0,75564.0,1474.0,507444.0,640263.0,792555.0,South America,13.0,679.0,2.0,,,14017.0
133.0,Madagascar,59319,,1274.0,,53582.0,,4463.0,224.0,2059.0,44.0,370597.0,12861.0,28815300.0,Africa,486.0,22618.0,78.0,,,155.0
134.0,Mauritania,58243,,953.0,,54947.0,,2343.0,30.0,12027.0,197.0,686718.0,141806.0,4842669.0,Africa,83.0,5081.0,7.0,,,484.0
135.0,Sudan,57632,,3441.0,,40329.0,,13862.0,,1268.0,76.0,562941.0,12381.0,45466493.0,Africa,789.0,13213.0,81.0,,,305.0
136.0,Cabo Verde,55695,,396.0,,54761.0,,538.0,23.0,98482.0,700.0,400982.0,709031.0,565535.0,Africa,10.0,1428.0,1.0,,,951.0
137.0,Syria,51402,,2989.0,,38618.0,,9795.0,,2829.0,164.0,146269.0,8049.0,18172155.0,Asia,354.0,6080.0,124.0,,,539.0
138.0,Belize,50487,,625.0,,40691.0,,9171.0,4.0,123430.0,1528.0,456425.0,1115858.0,409035.0,North America,8.0,654.0,1.0,,,22421.0
139.0,French Polynesia,48266,,636.0,,,,,7.0,170265.0,2244.0,,,283476.0,Australia/Oceania,6.0,446.0,,,,49845.0
140.0,Gabon,46925,,301.0,,42047.0,,4577.0,9.0,20325.0,130.0,1541274.0,667596.0,2308691.0,Africa,49.0,7670.0,1.0,,,1983.0
141.0,Barbados,44430,,280.0,,33880.0,,10270.0,,154307.0,972.0,537026.0,1865114.0,287932.0,North America,6.0,1028.0,1.0,,,35668.0
142.0,Channel Islands,42052,,131.0,,38689.0,,3232.0,,238394.0,743.0,1184668.0,6715919.0,176397.0,Europe,4.0,1347.0,0.0,,,18322.0
143.0,Burundi,37299,,38.0,,773.0,,36488.0,,2996.0,3.0,345742.0,27771.0,12449903.0,Africa,334.0,327629.0,36.0,,,2931.0
144.0,Seychelles,37190,,154.0,,34710.0,,2326.0,,374484.0,1551.0,,,99310.0,Africa,3.0,645.0,,,,23422.0
145.0,Curaçao,37128,,232.0,,35342.0,,1554.0,3.0,224808.0,1405.0,449273.0,2720328.0,165154.0,North America,4.0,712.0,0.0,,,9409.0
146.0,Papua New Guinea,36866,,597.0,,35877.0,,392.0,7.0,4001.0,65.0,249149.0,27038.0,9214837.0,Australia/Oceania,250.0,15435.0,37.0,,,43.0
147.0,Togo,36491,,268.0,,32541.0,,3682.0,,4250.0,31.0,663091.0,77236.0,8585216.0,Africa,235.0,32034.0,13.0,,,429.0
148.0,Mayotte,36361,,187.0,,2964.0,,33210.0,,128388.0,660.0,176919.0,624688.0,283212.0,Africa,8.0,1515.0,2.0,,,117262.0
149.0,Guinea,36166,,419.0,,32133.0,,3614.0,49.0,2641.0,31.0,582615.0,42541.0,13695318.0,Africa,379.0,32686.0,24.0,,,264.0
150.0,Andorra,35958,,145.0,,32097.0,,3716.0,14.0,464208.0,1872.0,249838.0,3225339.0,77461.0,Europe,2.0,534.0,0.0,,,47973.0
151.0,Tanzania,33230,,789.0,,,,,7.0,532.0,13.0,,,62420725.0,Africa,1878.0,79114.0,,,,517.0
152.0,Aruba,33000,,193.0,,32513.0,,294.0,9.0,307025.0,1796.0,177885.0,1655006.0,107483.0,North America,3.0,557.0,1.0,,,2735.0
153.0,Bahamas,32562,,746.0,,24435.0,,7381.0,9.0,81571.0,1869.0,209681.0,525271.0,399186.0,North America,12.0,535.0,2.0,,,18490.0
