#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Mauritius,356,,10.0,,335.0,,11.0,,280.0,8.0,227409.0,178763.0,1272128.0,Africa,3573.0,127213.0,6.0
178.0,Isle of Man,336,,24.0,,312.0,,0.0,,3948.0,282.0,9840.0,115616.0,85109.0,Europe,253.0,3546.0,9.0
179.0,Eritrea,319,,,,284.0,,35.0,,90.0,,,,3554528.0,Africa,11143.0,,
180.0,Mongolia,304,3.0,,,295.0,,9.0,1.0,92.0,,54413.0,16554.0,3286953.0,Asia,10812.0,,60.0
181.0,Gibraltar,288,,,,232.0,,56.0,,8549.0,,34188.0,1014812.0,33689.0,Europe,117.0,,1.0
182.0,Cambodia,274,,,,266.0,,8.0,1.0,16.0,,98687.0,5889.0,16757184.0,Asia,61158.0,,170.0
183.0,Bhutan,225,1.0,,,142.0,2.0,83.0,,291.0,,100081.0,129467.0,773023.0,Asia,3436.0,,8.0
184.0,Saint Martin,213,,5.0,,79.0,,129.0,11.0,5493.0,129.0,2756.0,71079.0,38774.0,North America,182.0,7755.0,14.0
185.0,Cayman Islands,205,,1.0,,202.0,,2.0,,3113.0,15.0,35469.0,538633.0,65850.0,North America,321.0,65850.0,2.0
186.0,Barbados,174,,7.0,,146.0,,21.0,,605.0,24.0,17180.0,59770.0,287435.0,North America,1652.0,41062.0,17.0
187.0,Bermuda,172,,9.0,,155.0,,8.0,,2764.0,145.0,45022.0,723384.0,62238.0,North America,362.0,6915.0,1.0
188.0,Brunei,144,,3.0,,139.0,,2.0,,329.0,7.0,51856.0,118344.0,438179.0,Asia,3043.0,146060.0,8.0
189.0,Monaco,138,,1.0,,89.0,,48.0,1.0,3512.0,25.0,51953.0,1322329.0,39289.0,Europe,285.0,39289.0,1.0
190.0,Seychelles,136,,,,127.0,,9.0,,1381.0,,,,98450.0,Africa,724.0,,
191.0,Liechtenstein,107,,1.0,,97.0,,9.0,,2805.0,26.0,900.0,23593.0,38147.0,Europe,357.0,38147.0,42.0
192.0,Antigua and Barbuda,94,,3.0,,91.0,,0.0,1.0,959.0,31.0,1900.0,19375.0,98065.0,North America,1043.0,32688.0,52.0
193.0,Curaçao,69,1.0,1.0,,35.0,,33.0,,420.0,6.0,1080.0,6577.0,164207.0,North America,2380.0,164207.0,152.0
194.0,St. Vincent Grenadines,60,,,,57.0,,3.0,,541.0,,3472.0,31279.0,111000.0,North America,1850.0,,32.0
195.0,British Virgin Islands,47,,1.0,,8.0,,38.0,,1553.0,33.0,2853.0,94267.0,30265.0,North America,644.0,30265.0,11.0
196.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6255.0,650798.0,Asia,14148.0,,160.0
197.0,Fiji,28,,2.0,,23.0,,3.0,,31.0,2.0,6693.0,7457.0,897538.0,Australia/Oceania,32055.0,448769.0,134.0
198.0,Timor-Leste,27,,,,25.0,,2.0,,20.0,,5146.0,3891.0,1322530.0,Asia,48983.0,,257.0
199.0,Saint Lucia,26,,,,25.0,,1.0,,141.0,,5542.0,30157.0,183769.0,North America,7068.0,,33.0
200.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55519.0,112611.0,North America,4692.0,,18.0
201.0,New Caledonia,23,,,,23.0,,0.0,,80.0,,12618.0,44126.0,285957.0,Australia/Oceania,12433.0,,23.0
202.0,Laos,22,,,,21.0,,1.0,,3.0,,39460.0,5411.0,7292965.0,Asia,331498.0,,185.0
203.0,Dominica,20,,,,18.0,,2.0,,278.0,,2077.0,28841.0,72016.0,North America,3601.0,,35.0
204.0,St. Barth,18,,,,13.0,,5.0,,1821.0,,2075.0,209978.0,9882.0,North America,549.0,,5.0
205.0,Saint Kitts and Nevis,17,,,,17.0,,0.0,,319.0,,1564.0,29364.0,53262.0,North America,3133.0,,34.0
206.0,Caribbean Netherlands,15,,,,7.0,,8.0,,571.0,,900.0,34267.0,26264.0,North America,1751.0,,29.0
207.0,Greenland,14,,,,14.0,,0.0,,247.0,,6727.0,118460.0,56787.0,North America,4056.0,,8.0
208.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,328.0,65692.0,4993.0,North America,384.0,4993.0,15.0
209.0,Falkland Islands,13,,,,13.0,,0.0,,3719.0,,2256.0,645309.0,3496.0,South America,269.0,,2.0
210.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
211.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,599688.0,Africa,59969.0,599688.0,
212.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
213.0,Saint Pierre Miquelon,5,,,,4.0,,1.0,,864.0,,1051.0,181551.0,5789.0,North America,1158.0,,6.0
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,808.0,53777.0,15025.0,North America,5008.0,,19.0
215.0,China,85058,10.0,4634.0,,80208.0,31.0,216.0,4.0,59.0,3.0,90410000.0,62814.0,1439323776.0,Asia,16922.0,310601.0,16.0
,Total:,7360829,5145.0,271416.0,285.0,4242340.0,5207.0,2847073.0,19988.0,,,,,,North America,,,
,Total:,6318385,630.0,202579.0,61.0,4928156.0,1911.0,1187650.0,15228.0,,,,,,South America,,,
,Total:,7104850,18711.0,142805.0,323.0,5697854.0,13431.0,1264191.0,18817.0,,,,,,Asia,,,
,Total:,3591271,9301.0,207989.0,254.0,2082241.0,8869.0,1301041.0,5820.0,,,,,,Europe,,,
,Total:,1257381,65.0,29862.0,,987599.0,,239920.0,1270.0,,,,,,Africa,,,
,Total:,28654,87.0,686.0,5.0,23584.0,166.0,4384.0,39.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,25662091,33939.0,855352.0,928.0,17962425.0,29785.0,6844314.0,61166.0,3292.2,109.7,,,,All,,,
