#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
30.0,Belgium,1205516,2190.0,25454.0,7.0,1105366.0,,74696.0,216.0,103480.0,2185.0,19107102.0,1640132.0,11649737.0,Europe,10.0,458.0,1.0,188.0,0.6,6412.0
31.0,Pakistan,1201367,3480.0,26662.0,82.0,1082988.0,3121.0,91717.0,5373.0,5316.0,118.0,18410778.0,81467.0,225991170.0,Asia,188.0,8476.0,12.0,15.0,0.4,406.0
32.0,Israel,1154286,,7321.0,,1063507.0,,83458.0,672.0,123771.0,785.0,19843626.0,2127775.0,9326000.0,Asia,8.0,1274.0,0.0,,,8949.0
33.0,Sweden,1138017,,14662.0,,1094421.0,,28934.0,58.0,111852.0,1441.0,11935233.0,1173077.0,10174298.0,Europe,9.0,694.0,1.0,,,2844.0
34.0,Romania,1115901,,34914.0,,1063360.0,,17627.0,543.0,58471.0,1829.0,11885786.0,622797.0,19084536.0,Europe,17.0,547.0,2.0,,,924.0
35.0,Portugal,1053450,,17843.0,,996987.0,,38620.0,118.0,103673.0,1756.0,17418955.0,1714255.0,10161242.0,Europe,10.0,569.0,1.0,,,3801.0
36.0,Morocco,899581,,13436.0,,849681.0,,36464.0,845.0,24033.0,359.0,9303278.0,248542.0,37431364.0,Africa,42.0,2786.0,4.0,,,974.0
37.0,Kazakhstan,835924,3676.0,10238.0,84.0,753970.0,5992.0,71716.0,221.0,43894.0,538.0,11575012.0,607802.0,19044066.0,Asia,23.0,1860.0,2.0,193.0,4.0,3766.0
38.0,Hungary,814732,,30086.0,,778640.0,,6006.0,30.0,84594.0,3124.0,6679227.0,693507.0,9631090.0,Europe,12.0,320.0,1.0,,,624.0
39.0,Switzerland,808050,,11010.0,,720152.0,,76888.0,281.0,92560.0,1261.0,10103448.0,1157322.0,8730022.0,Europe,11.0,793.0,1.0,,,8807.0
40.0,Serbia,806448,,7493.0,,734845.0,,64110.0,128.0,92744.0,862.0,5205343.0,598633.0,8695382.0,Europe,11.0,1160.0,2.0,,,7373.0
41.0,Jordan,806012,,10531.0,,783438.0,,12043.0,507.0,78074.0,1020.0,9531594.0,923268.0,10323752.0,Asia,13.0,980.0,1.0,,,1167.0
42.0,Nepal,775548,,10924.0,,736666.0,,27958.0,,26060.0,367.0,4008046.0,134679.0,29759961.0,Asia,38.0,2724.0,7.0,,,939.0
43.0,Cuba,729133,,6140.0,,683992.0,,39001.0,412.0,64420.0,542.0,8512380.0,752085.0,11318371.0,North America,16.0,1843.0,1.0,,,3446.0
44.0,UAE,727541,,2060.0,,718218.0,,7263.0,,72517.0,205.0,77660916.0,7740819.0,10032649.0,Asia,14.0,4870.0,0.0,,,724.0
45.0,Austria,705913,,10832.0,,675060.0,,20021.0,183.0,77850.0,1195.0,79979782.0,8820360.0,9067632.0,Europe,13.0,837.0,0.0,,,2208.0
46.0,Tunisia,681664,,24086.0,,651448.0,,6130.0,468.0,56967.0,2013.0,2708754.0,226373.0,11965869.0,Africa,18.0,497.0,4.0,,,512.0
47.0,Lebanon,611912,,8169.0,,568381.0,,35362.0,200.0,90133.0,1203.0,4780275.0,704123.0,6788976.0,Asia,11.0,831.0,1.0,,,5209.0
48.0,Greece,611648,,14102.0,,567255.0,,30291.0,378.0,59026.0,1361.0,16436289.0,1586161.0,10362306.0,Europe,17.0,735.0,1.0,,,2923.0
49.0,Vietnam,589417,,14745.0,,350921.0,,223751.0,,5991.0,150.0,42517091.0,432165.0,98381663.0,Asia,167.0,6672.0,2.0,,,2274.0
50.0,Georgia,575210,,8089.0,,534559.0,,32562.0,,144524.0,2032.0,8375503.0,2104380.0,3980034.0,Asia,7.0,492.0,0.0,,,8181.0
51.0,Saudi Arabia,545829,,8610.0,,534908.0,,2311.0,542.0,15393.0,243.0,27970741.0,788822.0,35458862.0,Asia,65.0,4118.0,1.0,,,65.0
52.0,Guatemala,505640,,12606.0,,445934.0,,47100.0,5.0,27616.0,688.0,2307725.0,126039.0,18309606.0,North America,36.0,1452.0,8.0,,,2572.0
53.0,Ecuador,505075,,32426.0,,443880.0,,28769.0,759.0,28119.0,1805.0,1795320.0,99952.0,17961789.0,South America,36.0,554.0,10.0,,,1602.0
54.0,Belarus,499279,,3893.0,,489870.0,,5516.0,,52858.0,412.0,7988839.0,845772.0,9445616.0,Europe,19.0,2426.0,1.0,,,584.0
55.0,Bolivia,494293,,18558.0,,443796.0,,31939.0,220.0,41668.0,1564.0,2336847.0,196994.0,11862512.0,South America,24.0,639.0,5.0,,,2692.0
56.0,Costa Rica,489784,,5754.0,,392993.0,,91037.0,474.0,95113.0,1117.0,2156767.0,418829.0,5149518.0,North America,11.0,895.0,2.0,,,17679.0
57.0,Sri Lanka,480478,,10995.0,,409628.0,,59855.0,,22327.0,511.0,4950195.0,230025.0,21520257.0,Asia,45.0,1957.0,4.0,,,2781.0
58.0,Bulgaria,469926,,19459.0,,413560.0,,36907.0,377.0,68244.0,2826.0,4446588.0,645742.0,6886016.0,Europe,15.0,354.0,2.0,,,5360.0
59.0,Panama,461590,,7122.0,,449198.0,,5270.0,108.0,105013.0,1620.0,3743549.0,851665.0,4395567.0,North America,10.0,617.0,1.0,,,1199.0
60.0,Paraguay,459207,,16033.0,,439877.0,,3297.0,55.0,63454.0,2215.0,1797043.0,248319.0,7236827.0,South America,16.0,451.0,4.0,,,456.0
61.0,Azerbaijan,455044,,6031.0,,401300.0,,47713.0,,44403.0,589.0,4623245.0,451135.0,10248020.0,Asia,23.0,1699.0,2.0,,,4656.0
62.0,Myanmar,427516,,16353.0,,375813.0,,35350.0,,7795.0,298.0,3907174.0,71241.0,54844373.0,Asia,128.0,3354.0,14.0,,,645.0
63.0,Kuwait,410693,,2429.0,,406855.0,,1409.0,38.0,94505.0,559.0,3918050.0,901589.0,4345716.0,Asia,11.0,1789.0,1.0,,,324.0
64.0,Slovakia,397759,,12558.0,,381977.0,,3224.0,37.0,72812.0,2299.0,3441686.0,630023.0,5462795.0,Europe,14.0,435.0,2.0,,,590.0
65.0,Uruguay,386410,,6037.0,,378720.0,,1653.0,17.0,110780.0,1731.0,3432618.0,984100.0,3488080.0,South America,9.0,578.0,1.0,,,474.0
66.0,Croatia,381946,,8413.0,,367842.0,,5691.0,59.0,93728.0,2065.0,2638469.0,647468.0,4075055.0,Europe,11.0,484.0,2.0,,,1397.0
67.0,Palestine,366675,,3785.0,,331144.0,,31746.0,70.0,69946.0,722.0,2288859.0,436615.0,5242286.0,Asia,14.0,1385.0,2.0,,,6056.0
68.0,Ireland,363847,,5155.0,,309841.0,,48851.0,59.0,72719.0,1030.0,6415912.0,1282297.0,5003453.0,Europe,14.0,971.0,1.0,,,9763.0
69.0,Dominican Republic,352762,,4014.0,,343620.0,,5128.0,135.0,32135.0,366.0,1987753.0,181076.0,10977448.0,North America,31.0,2735.0,6.0,,,467.0
70.0,Denmark,351553,,2608.0,,340220.0,,8725.0,29.0,60440.0,448.0,82206944.0,14133367.0,5816515.0,Europe,17.0,2230.0,0.0,,,1500.0
71.0,Honduras,350879,859.0,9319.0,59.0,107925.0,153.0,233635.0,606.0,34768.0,923.0,1008878.0,99968.0,10091998.0,North America,29.0,1083.0,10.0,85.0,6.0,23151.0
72.0,Venezuela,345560,,4179.0,,329335.0,,12046.0,681.0,12193.0,147.0,3359014.0,118526.0,28339827.0,South America,82.0,6781.0,8.0,,,425.0
73.0,Libya,322487,,4410.0,,235762.0,,82315.0,,46185.0,632.0,1580335.0,226328.0,6982488.0,Africa,22.0,1583.0,4.0,,,11789.0
74.0,Ethiopia,321787,,4884.0,,288844.0,,28059.0,753.0,2719.0,41.0,3316737.0,28026.0,118345330.0,Africa,368.0,24231.0,36.0,,,237.0
75.0,Lithuania,307622,1061.0,4669.0,11.0,287470.0,1288.0,15483.0,139.0,114916.0,1744.0,4579049.0,1710564.0,2676924.0,Europe,9.0,573.0,1.0,396.0,4.0,5784.0
76.0,Oman,302924,,4084.0,,293007.0,,5833.0,26.0,57581.0,776.0,25000000.0,4752094.0,5260839.0,Asia,17.0,1288.0,0.0,,,1109.0
77.0,Egypt,292018,,16847.0,,245325.0,,29846.0,90.0,2791.0,161.0,3068679.0,29329.0,104629132.0,Africa,358.0,6211.0,34.0,,,285.0
78.0,Slovenia,274527,,4466.0,,261238.0,,8823.0,40.0,132030.0,2148.0,1483923.0,713672.0,2079279.0,Europe,8.0,466.0,1.0,,,4243.0
79.0,Moldova,273918,,6492.0,,261748.0,,5678.0,84.0,68092.0,1614.0,1626253.0,404261.0,4022779.0,Europe,15.0,620.0,2.0,,,1411.0
80.0,Bahrain,273542,,1388.0,,271215.0,,939.0,2.0,154397.0,783.0,6114627.0,3451320.0,1771678.0,Asia,6.0,1276.0,0.0,,,530.0
81.0,S. Korea,271227,1865.0,2358.0,10.0,242960.0,2227.0,25909.0,352.0,5285.0,46.0,13665463.0,266270.0,51321796.0,Asia,189.0,21765.0,4.0,36.0,0.2,505.0
82.0,Mongolia,252648,3240.0,1021.0,14.0,226173.0,3899.0,25454.0,192.0,75618.0,306.0,3647780.0,1091794.0,3341088.0,Asia,13.0,3272.0,1.0,970.0,4.0,7618.0
83.0,Armenia,248397,731.0,4995.0,16.0,232041.0,635.0,11361.0,,83640.0,1682.0,1607444.0,541255.0,2969846.0,Asia,12.0,595.0,2.0,246.0,5.0,3825.0
84.0,Kenya,242945,,4896.0,,230940.0,,7109.0,163.0,4403.0,89.0,2444357.0,44299.0,55178617.0,Africa,227.0,11270.0,23.0,,,129.0
85.0,Qatar,234362,,604.0,,231725.0,,2033.0,20.0,83468.0,215.0,2558174.0,911094.0,2807805.0,Asia,12.0,4649.0,1.0,,,724.0
86.0,Bosnia and Herzegovina,220636,,9995.0,,192218.0,,18423.0,,67753.0,3069.0,1168373.0,358786.0,3256466.0,Europe,15.0,326.0,3.0,,,5657.0
87.0,Zambia,207696,,3626.0,,202986.0,,1084.0,79.0,10934.0,191.0,2339439.0,123161.0,18994991.0,Africa,91.0,5239.0,8.0,,,57.0
88.0,Algeria,199560,,5539.0,,136264.0,,57757.0,34.0,4455.0,124.0,230861.0,5154.0,44792604.0,Africa,224.0,8087.0,194.0,,,1289.0
89.0,Nigeria,198239,,2588.0,,185780.0,,9871.0,11.0,934.0,12.0,2884034.0,13591.0,212206996.0,Africa,1070.0,81997.0,74.0,,,47.0
90.0,North Macedonia,182450,,6214.0,,163070.0,,13166.0,,87579.0,2983.0,1211959.0,581757.0,2083272.0,Europe,11.0,335.0,2.0,,,6320.0
91.0,Kyrgyzstan,177083,100.0,2569.0,3.0,171326.0,146.0,3188.0,131.0,26620.0,386.0,1685817.0,253422.0,6652224.0,Asia,38.0,2589.0,4.0,15.0,0.5,479.0
92.0,Norway,174649,,827.0,,88952.0,,84870.0,17.0,31918.0,151.0,7519960.0,1374328.0,5471737.0,Europe,31.0,6616.0,1.0,,,15511.0
93.0,Uzbekistan,163770,662.0,1148.0,6.0,155910.0,796.0,6712.0,23.0,4810.0,34.0,1377915.0,40472.0,34046360.0,Asia,208.0,29657.0,25.0,19.0,0.2,197.0
94.0,Botswana,163665,,2325.0,,158338.0,,3002.0,1.0,67965.0,966.0,1671764.0,694236.0,2408064.0,Africa,15.0,1036.0,1.0,,,1247.0
95.0,Albania,155293,,2535.0,,140176.0,,12582.0,3.0,54033.0,882.0,1108277.0,385615.0,2874049.0,Europe,19.0,1134.0,3.0,,,4378.0
96.0,Afghanistan,153981,,7167.0,,115429.0,,31385.0,1124.0,3852.0,179.0,754480.0,18876.0,39969935.0,Asia,260.0,5577.0,53.0,,,785.0
97.0,Mozambique,148901,,1892.0,,140961.0,,6048.0,32.0,4611.0,59.0,873870.0,27059.0,32294683.0,Africa,217.0,17069.0,37.0,,,187.0
98.0,Latvia,146381,,2602.0,,139115.0,,4664.0,30.0,78645.0,1398.0,3874043.0,2081365.0,1861299.0,Europe,13.0,715.0,0.0,,,2506.0
99.0,Estonia,145885,,1309.0,,136741.0,,7835.0,14.0,109886.0,986.0,1802563.0,1357762.0,1327599.0,Europe,9.0,1014.0,1.0,,,5902.0
100.0,Finland,132662,,1039.0,,46000.0,,85623.0,22.0,23899.0,187.0,6818795.0,1228394.0,5550982.0,Europe,42.0,5343.0,1.0,,,15425.0
101.0,Zimbabwe,126163,,4532.0,,118431.0,,3200.0,12.0,8344.0,300.0,1311908.0,86764.0,15120364.0,Africa,120.0,3336.0,12.0,,,212.0
102.0,Namibia,126025,,3426.0,,121144.0,,1455.0,20.0,48553.0,1320.0,674205.0,259747.0,2595621.0,Africa,21.0,758.0,4.0,,,561.0
103.0,Ghana,122779,,1087.0,,116337.0,,5355.0,51.0,3856.0,34.0,1668839.0,52407.0,31843783.0,Africa,259.0,29295.0,19.0,,,168.0
104.0,Uganda,121166,,3085.0,,95710.0,,22371.0,417.0,2553.0,65.0,1613803.0,34008.0,47454212.0,Africa,392.0,15382.0,29.0,,,471.0
105.0,Montenegro,120723,,1792.0,,111452.0,,7479.0,11.0,192185.0,2853.0,657646.0,1046939.0,628161.0,Europe,5.0,351.0,1.0,,,11906.0
106.0,Cyprus,115973,,527.0,,90755.0,,24691.0,37.0,95229.0,433.0,9366973.0,7691528.0,1217830.0,Asia,11.0,2311.0,0.0,,,20275.0
107.0,Cambodia,98842,658.0,2028.0,9.0,93411.0,499.0,3403.0,,5816.0,119.0,2296391.0,135127.0,16994312.0,Asia,172.0,8380.0,7.0,39.0,0.5,200.0
108.0,El Salvador,98122,,3013.0,8.0,82485.0,,12624.0,111.0,15037.0,462.0,1238524.0,189806.0,6525207.0,North America,67.0,2166.0,5.0,,1.0,1935.0
109.0,Rwanda,92025,,1158.0,,45387.0,,45480.0,18.0,6902.0,87.0,2570188.0,192762.0,13333503.0,Africa,145.0,11514.0,5.0,,,3411.0
110.0,Cameroon,84210,,1357.0,,80433.0,,2420.0,152.0,3081.0,50.0,1751774.0,64096.0,27330563.0,Africa,325.0,20140.0,16.0,,,89.0
111.0,Maldives,82578,,227.0,,80236.0,,2115.0,18.0,149634.0,411.0,1398818.0,2534710.0,551865.0,Asia,7.0,2431.0,0.0,,,3832.0
112.0,Luxembourg,76632,,834.0,,74674.0,,1124.0,10.0,120096.0,1307.0,3461064.0,5424083.0,638092.0,Europe,8.0,765.0,0.0,,,1762.0
113.0,Jamaica,74645,,1693.0,,49335.0,,23617.0,51.0,25078.0,569.0,568107.0,190860.0,2976571.0,North America,40.0,1758.0,5.0,,,7934.0
114.0,Senegal,73391,,1826.0,,66015.0,,5550.0,20.0,4250.0,106.0,763104.0,44192.0,17267760.0,Africa,235.0,9457.0,23.0,,,321.0
115.0,Australia,71972,2060.0,1084.0,8.0,36173.0,,34715.0,125.0,2784.0,42.0,33871511.0,1310203.0,25852106.0,Australia/Oceania,359.0,23849.0,1.0,80.0,0.3,1343.0
116.0,Singapore,70612,,58.0,,67767.0,,2787.0,6.0,11958.0,10.0,18197667.0,3081660.0,5905150.0,Asia,84.0,101813.0,0.0,,,472.0
117.0,Malawi,61052,,2232.0,,50152.0,,8668.0,285.0,3096.0,113.0,395426.0,20055.0,19716865.0,Africa,323.0,8834.0,50.0,,,440.0
118.0,Ivory Coast,57598,,495.0,,55565.0,,1538.0,,2121.0,18.0,888751.0,32730.0,27153985.0,Africa,471.0,54857.0,31.0,,,57.0
119.0,DRC,56096,,1068.0,,30858.0,,24170.0,,605.0,12.0,306299.0,3301.0,92791381.0,Africa,1654.0,86883.0,303.0,,,260.0
120.0,Réunion,51651,,354.0,,49439.0,,1858.0,33.0,57204.0,392.0,1279618.0,1417193.0,902924.0,Africa,17.0,2551.0,1.0,,,2058.0
121.0,Guadeloupe,51467,,612.0,,2250.0,,48605.0,23.0,128601.0,1529.0,418152.0,1044842.0,400206.0,North America,8.0,654.0,1.0,,,121450.0
122.0,Angola,49943,,1322.0,,44576.0,,4045.0,8.0,1466.0,39.0,924815.0,27137.0,34078887.0,Africa,682.0,25778.0,37.0,,,119.0
123.0,Fiji,48715,,534.0,,34411.0,,13770.0,39.0,53877.0,591.0,387630.0,428707.0,904184.0,Australia/Oceania,19.0,1693.0,2.0,,,15229.0
124.0,Trinidad and Tobago,46735,,1359.0,,41515.0,,3861.0,22.0,33266.0,967.0,323983.0,230611.0,1404890.0,North America,30.0,1034.0,4.0,,,2748.0
125.0,Eswatini,44777,,1167.0,,41409.0,,2201.0,10.0,38125.0,994.0,328490.0,279693.0,1174467.0,Africa,26.0,1006.0,4.0,,,1874.0
126.0,Madagascar,42891,,958.0,,41315.0,,618.0,2.0,1503.0,34.0,248742.0,8717.0,28536255.0,Africa,665.0,29787.0,115.0,,,22.0
127.0,French Polynesia,40178,,551.0,,33500.0,,6127.0,51.0,142051.0,1948.0,26355.0,93179.0,282843.0,Australia/Oceania,7.0,513.0,11.0,,,21662.0
128.0,Martinique,38868,,509.0,,104.0,,38255.0,1.0,103671.0,1358.0,335215.0,894102.0,374918.0,North America,10.0,737.0,1.0,,,102036.0
129.0,Sudan,37715,,2837.0,,31675.0,,3203.0,,837.0,63.0,238579.0,5294.0,45065420.0,Africa,1195.0,15885.0,189.0,,,71.0
130.0,French Guiana,36859,,227.0,,9995.0,,26637.0,29.0,119721.0,737.0,376565.0,1223114.0,307874.0,South America,8.0,1356.0,1.0,,,86519.0
131.0,Malta,36674,,446.0,,35092.0,,1136.0,2.0,82796.0,1007.0,1211456.0,2735003.0,442945.0,Europe,12.0,993.0,0.0,,,2565.0
132.0,Cabo Verde,36427,,320.0,,35085.0,,1022.0,23.0,64681.0,568.0,209041.0,371182.0,563177.0,Africa,15.0,1760.0,3.0,,,1815.0
133.0,Mauritania,34692,,747.0,,32618.0,,1327.0,16.0,7235.0,156.0,456390.0,95185.0,4794754.0,Africa,138.0,6419.0,11.0,,,277.0
134.0,Suriname,32764,,756.0,,25644.0,,6364.0,14.0,55261.0,1275.0,111681.0,188367.0,592892.0,South America,18.0,784.0,5.0,,,10734.0
135.0,Guinea,29987,,363.0,,27952.0,,1672.0,24.0,2212.0,27.0,543822.0,40118.0,13555633.0,Africa,452.0,37343.0,25.0,,,123.0
136.0,Syria,29221,,2066.0,,22683.0,,4472.0,,1623.0,115.0,103566.0,5752.0,18005571.0,Asia,616.0,8715.0,174.0,,,248.0
137.0,Guyana,27301,,659.0,,23974.0,,2668.0,36.0,34511.0,833.0,282525.0,357141.0,791075.0,South America,29.0,1200.0,3.0,,,3373.0
138.0,Gabon,26638,,170.0,,25893.0,,575.0,19.0,11642.0,74.0,1125782.0,492013.0,2288116.0,Africa,86.0,13460.0,2.0,,,251.0
139.0,Togo,23450,,204.0,,18392.0,,4854.0,,2756.0,24.0,483775.0,56853.0,8509204.0,Africa,363.0,41712.0,18.0,,,570.0
140.0,Haiti,21192,,595.0,,18887.0,,1710.0,,1832.0,51.0,110525.0,9554.0,11567991.0,North America,546.0,19442.0,105.0,,,148.0
141.0,Seychelles,20593,,110.0,,19878.0,,605.0,,207859.0,1110.0,21504.0,217054.0,99072.0,Africa,5.0,901.0,5.0,,,6107.0
142.0,Mayotte,20015,,175.0,,2964.0,,16876.0,,71321.0,624.0,176919.0,630428.0,280633.0,Africa,14.0,1604.0,2.0,,,60135.0
143.0,Benin,19841,,141.0,,13756.0,,5944.0,5.0,1587.0,11.0,604310.0,48344.0,12500189.0,Africa,630.0,88654.0,21.0,,,476.0
144.0,Bahamas,19275,,453.0,,15302.0,,3520.0,15.0,48464.0,1139.0,137187.0,344934.0,397719.0,North America,21.0,878.0,3.0,,,8850.0
145.0,Papua New Guinea,18339,,194.0,,17794.0,,351.0,7.0,2005.0,21.0,167473.0,18306.0,9148517.0,Australia/Oceania,499.0,47157.0,55.0,,,38.0
146.0,Timor-Leste,18308,,88.0,,14925.0,,3295.0,,13579.0,65.0,169501.0,125715.0,1348299.0,Asia,74.0,15322.0,8.0,,,2444.0
147.0,Somalia,18273,,1017.0,,8926.0,,8330.0,,1113.0,62.0,209379.0,12752.0,16419471.0,Africa,899.0,16145.0,78.0,,,507.0
148.0,Belize,17405,,373.0,,15651.0,,1381.0,8.0,42847.0,918.0,235725.0,580302.0,406211.0,North America,23.0,1089.0,2.0,,,3400.0
149.0,Tajikistan,17054,,124.0,,16915.0,,15.0,,1742.0,13.0,,,9792159.0,Asia,574.0,78969.0,,,,2.0
150.0,Laos,16936,,16.0,,5568.0,,11352.0,,2288.0,2.0,414680.0,56029.0,7401180.0,Asia,437.0,462574.0,18.0,,,1534.0
151.0,Taiwan,16074,5.0,839.0,,15019.0,,216.0,,673.0,35.0,5477340.0,229483.0,23868169.0,Asia,1485.0,28448.0,4.0,0.2,,9.0
152.0,Curaçao,15642,,153.0,,15145.0,,344.0,4.0,94862.0,928.0,248497.0,1507020.0,164893.0,North America,11.0,1078.0,1.0,,,2086.0
153.0,Andorra,15083,,130.0,,14906.0,,47.0,4.0,194841.0,1679.0,193595.0,2500840.0,77412.0,Europe,5.0,595.0,0.0,,,607.0
154.0,Aruba,15022,,154.0,,14468.0,,400.0,14.0,139992.0,1435.0,177885.0,1657736.0,107306.0,North America,7.0,697.0,1.0,,,3728.0
