#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
99.0,Ivory Coast,21389,,132.0,,21022.0,,235.0,,803.0,5.0,221219.0,8301.0,26650970.0,Africa,1246.0,201901.0,120.0
100.0,Latvia,19307,,235.0,,1848.0,,17224.0,46.0,10285.0,125.0,650021.0,346271.0,1877202.0,Europe,97.0,7988.0,3.0
101.0,Sudan,18535,,1271.0,,10672.0,,6592.0,,419.0,29.0,,,44277296.0,Africa,2389.0,34837.0,
102.0,Zambia,17730,,357.0,,17102.0,,271.0,,953.0,19.0,423002.0,22744.0,18598175.0,Africa,1049.0,52096.0,44.0
103.0,Madagascar,17513,,255.0,,16657.0,,601.0,16.0,626.0,9.0,93734.0,3349.0,27987921.0,Africa,1598.0,109757.0,299.0
104.0,Senegal,16217,,335.0,,15697.0,,185.0,7.0,958.0,20.0,233510.0,13794.0,16927832.0,Africa,1044.0,50531.0,72.0
105.0,Mozambique,15918,,132.0,,14030.0,,1756.0,,503.0,4.0,235439.0,7446.0,31619776.0,Africa,1986.0,239544.0,134.0
106.0,Angola,15361,,352.0,,8244.0,,6765.0,14.0,461.0,11.0,171247.0,5144.0,33290270.0,Africa,2167.0,94575.0,194.0
107.0,French Polynesia,14897,,78.0,,4842.0,,9977.0,26.0,52901.0,277.0,26355.0,93591.0,281599.0,Australia/Oceania,19.0,3610.0,11.0
108.0,Namibia,14599,,151.0,,13774.0,,674.0,8.0,5702.0,59.0,159915.0,62461.0,2560245.0,Africa,175.0,16955.0,16.0
109.0,Estonia,13469,,123.0,,8182.0,,5164.0,17.0,10151.0,93.0,494885.0,372959.0,1326916.0,Europe,99.0,10788.0,3.0
110.0,Guinea,13167,,76.0,,12204.0,,887.0,24.0,991.0,6.0,76906.0,5791.0,13281146.0,Africa,1009.0,174752.0,173.0
111.0,DRC,13132,,337.0,,11753.0,,1042.0,,145.0,4.0,,,90691470.0,Africa,6906.0,269114.0,
112.0,Maldives,13106,,47.0,,12154.0,,905.0,12.0,24068.0,86.0,248889.0,457057.0,544547.0,Asia,42.0,11586.0,2.0
113.0,Tajikistan,12308,,87.0,,11718.0,,503.0,,1278.0,9.0,,,9627289.0,Asia,782.0,110658.0,
114.0,Botswana,11531,,34.0,,8978.0,,2519.0,1.0,4862.0,14.0,438332.0,184830.0,2371542.0,Africa,206.0,69751.0,5.0
115.0,Cyprus,11523,,54.0,,2057.0,,9412.0,15.0,9515.0,45.0,629102.0,519450.0,1211092.0,Asia,105.0,22428.0,2.0
116.0,French Guiana,11318,,70.0,,9995.0,,1253.0,1.0,37488.0,232.0,84302.0,279229.0,301910.0,South America,27.0,4313.0,4.0
117.0,Cabo Verde,10938,,107.0,,10454.0,,377.0,23.0,19583.0,192.0,105008.0,188003.0,558543.0,Africa,51.0,5220.0,5.0
118.0,Jamaica,10911,,259.0,,6614.0,,4038.0,10.0,3678.0,87.0,116857.0,39390.0,2966671.0,North America,272.0,11454.0,25.0
119.0,Zimbabwe,10424,,280.0,,8754.0,,1390.0,,697.0,19.0,183098.0,12244.0,14954180.0,Africa,1435.0,53408.0,82.0
120.0,Malta,10197,,148.0,,8015.0,,2034.0,18.0,23068.0,335.0,436377.0,987180.0,442044.0,Europe,43.0,2987.0,1.0
121.0,Haiti,9331,,233.0,,8114.0,,984.0,,814.0,20.0,34734.0,3031.0,11461290.0,North America,1228.0,49190.0,330.0
122.0,Gabon,9239,,60.0,,9089.0,,90.0,7.0,4110.0,27.0,303373.0,134971.0,2247685.0,Africa,243.0,37461.0,7.0
123.0,Mauritania,9005,,181.0,,7785.0,,1039.0,10.0,1916.0,39.0,106996.0,22762.0,4700601.0,Africa,522.0,25970.0,44.0
124.0,Cuba,8531,,136.0,,7770.0,,625.0,4.0,753.0,12.0,1146603.0,101257.0,11323659.0,North America,1327.0,83262.0,10.0
125.0,Guadeloupe,8427,,149.0,,2242.0,,6036.0,7.0,21059.0,372.0,77192.0,192906.0,400153.0,North America,47.0,2686.0,5.0
126.0,Syria,8147,,432.0,,3748.0,,3967.0,,461.0,24.0,,,17678226.0,Asia,2170.0,40922.0,
127.0,Réunion,8102,,40.0,,7172.0,,890.0,17.0,9022.0,45.0,48859.0,54407.0,898026.0,Africa,111.0,22451.0,18.0
128.0,Bahamas,7549,,163.0,,5934.0,,1452.0,,19119.0,413.0,43794.0,110917.0,394836.0,North America,52.0,2422.0,9.0
129.0,Belize,7236,,164.0,,3571.0,,3501.0,3.0,18060.0,409.0,41035.0,102418.0,400662.0,North America,55.0,2443.0,10.0
130.0,Andorra,6904,,77.0,,6066.0,,761.0,20.0,89294.0,996.0,168635.0,2181057.0,77318.0,Europe,11.0,1004.0,0.0
131.0,Trinidad and Tobago,6725,,121.0,,5861.0,,743.0,38.0,4799.0,86.0,37155.0,26512.0,1401420.0,North America,208.0,11582.0,38.0
132.0,Hong Kong,6590,,111.0,1.0,5423.0,,1056.0,21.0,876.0,15.0,4153109.0,552070.0,7522792.0,Asia,1142.0,67773.0,2.0
133.0,Eswatini,6474,,122.0,,6044.0,,308.0,11.0,5556.0,105.0,63144.0,54189.0,1165251.0,Africa,180.0,9551.0,18.0
134.0,Uruguay,6455,,80.0,,4707.0,,1668.0,23.0,1855.0,23.0,448386.0,128889.0,3478860.0,South America,539.0,43486.0,8.0
135.0,Malawi,6043,,185.0,,5472.0,,386.0,4.0,313.0,10.0,75150.0,3887.0,19336091.0,Africa,3200.0,104519.0,257.0
136.0,Rwanda,6011,,50.0,,5596.0,,365.0,,459.0,4.0,635310.0,48548.0,13086253.0,Africa,2177.0,261725.0,21.0
137.0,Nicaragua,5838,,161.0,,4225.0,,1452.0,,877.0,24.0,,,6657882.0,North America,1140.0,41353.0,
138.0,Congo,5774,,94.0,,4988.0,,692.0,,1036.0,17.0,,,5574798.0,Africa,966.0,59306.0,
139.0,Djibouti,5689,,61.0,,5591.0,,37.0,,5723.0,61.0,92691.0,93245.0,994060.0,Africa,175.0,16296.0,11.0
140.0,Guyana,5528,,151.0,,4618.0,,759.0,4.0,7014.0,192.0,31040.0,39383.0,788167.0,South America,143.0,5220.0,25.0
141.0,Martinique,5520,,41.0,,98.0,,5381.0,9.0,14714.0,109.0,65748.0,175262.0,375141.0,North America,68.0,9150.0,6.0
142.0,Iceland,5448,,27.0,,5216.0,,205.0,2.0,15921.0,79.0,395072.0,1154560.0,342184.0,Europe,63.0,12673.0,1.0
143.0,Suriname,5322,,117.0,,5203.0,,2.0,2.0,9038.0,199.0,21961.0,37294.0,588861.0,South America,111.0,5033.0,27.0
144.0,Mayotte,5181,,49.0,,2964.0,,2168.0,4.0,18801.0,178.0,25231.0,91561.0,275565.0,Africa,53.0,5624.0,11.0
145.0,Equatorial Guinea,5159,,85.0,,5023.0,,51.0,,3628.0,60.0,70998.0,49926.0,1422065.0,Africa,276.0,16730.0,20.0
146.0,Aruba,4923,,45.0,,4733.0,,145.0,4.0,46027.0,421.0,51383.0,480399.0,106959.0,North America,22.0,2377.0,2.0
147.0,CAR,4918,,63.0,,1924.0,,2931.0,2.0,1011.0,13.0,32711.0,6724.0,4865086.0,Africa,989.0,77224.0,149.0
148.0,Mali,4880,,162.0,,3281.0,,1437.0,,238.0,8.0,104321.0,5090.0,20493322.0,Africa,4199.0,126502.0,196.0
149.0,Somalia,4525,,121.0,,3480.0,,924.0,,281.0,8.0,,,16077734.0,Africa,3553.0,132874.0,
150.0,Thailand,4053,14.0,60.0,,3839.0,7.0,154.0,1.0,58.0,0.9,977854.0,13994.0,69874681.0,Asia,17240.0,1164578.0,71.0
151.0,Gambia,3767,,123.0,,3610.0,,34.0,2.0,1541.0,50.0,25521.0,10438.0,2444914.0,Africa,649.0,19877.0,96.0
152.0,South Sudan,3154,,62.0,,2977.0,,115.0,,280.0,6.0,61101.0,5432.0,11249228.0,Africa,3567.0,181439.0,184.0
153.0,Burkina Faso,3062,,68.0,,2679.0,,315.0,,145.0,3.0,,,21141907.0,Africa,6905.0,310910.0,
154.0,Benin,3055,,44.0,,2907.0,,104.0,,249.0,4.0,345560.0,28196.0,12255570.0,Africa,4012.0,278536.0,35.0
155.0,Togo,3039,,65.0,,2567.0,,407.0,,364.0,8.0,151802.0,18158.0,8359837.0,Africa,2751.0,128613.0,55.0
156.0,Curaçao,2740,,7.0,,1245.0,,1488.0,12.0,16669.0,43.0,23520.0,143084.0,164379.0,North America,60.0,23483.0,7.0
157.0,Guinea-Bissau,2441,,44.0,,2327.0,,70.0,5.0,1228.0,22.0,29037.0,14610.0,1987442.0,Africa,814.0,45169.0,68.0
158.0,Sierra Leone,2416,,74.0,,1840.0,,502.0,,300.0,9.0,,,8045011.0,Africa,3330.0,108716.0,
159.0,Yemen,2239,,624.0,,1525.0,,90.0,4.0,74.0,21.0,16855.0,560.0,30100971.0,Asia,13444.0,48239.0,1786.0
160.0,Lesotho,2145,,44.0,,1278.0,,823.0,,998.0,20.0,26464.0,12312.0,2149457.0,Africa,1002.0,48851.0,81.0
161.0,New Zealand,2069,,25.0,,1983.0,9.0,61.0,,414.0,5.0,1298455.0,259582.0,5002100.0,Australia/Oceania,2418.0,200084.0,4.0
162.0,San Marino,1714,,46.0,,1356.0,,312.0,11.0,50470.0,1354.0,18364.0,540738.0,33961.0,Europe,20.0,738.0,2.0
163.0,Chad,1708,,102.0,,1539.0,,67.0,,103.0,6.0,,,16621836.0,Africa,9732.0,162959.0,
164.0,Liberia,1663,,83.0,,1358.0,,222.0,2.0,326.0,16.0,34105.0,6678.0,5107372.0,Africa,3071.0,61535.0,150.0
165.0,Niger,1640,,76.0,,1227.0,,337.0,9.0,67.0,3.0,47083.0,1916.0,24568072.0,Africa,14981.0,323264.0,522.0
166.0,Channel Islands,1458,,48.0,,1012.0,,398.0,10.0,8353.0,275.0,199491.0,1142940.0,174542.0,Europe,120.0,3636.0,1.0
167.0,Vietnam,1361,,35.0,,1209.0,,117.0,,14.0,0.4,1339465.0,13709.0,97709938.0,Asia,71793.0,2791713.0,73.0
168.0,Liechtenstein,1339,,17.0,,1169.0,,153.0,15.0,35075.0,445.0,14040.0,367780.0,38175.0,Europe,29.0,2246.0,3.0
169.0,Sint Maarten,1105,13.0,25.0,,993.0,17.0,87.0,6.0,25649.0,580.0,7893.0,183209.0,43082.0,North America,39.0,1723.0,5.0
170.0,Gibraltar,1038,,5.0,,960.0,,73.0,,30813.0,148.0,93595.0,2778371.0,33687.0,Europe,32.0,6737.0,0.0
171.0,Sao Tome and Principe,997,,17.0,,937.0,,43.0,,4514.0,77.0,7498.0,33948.0,220869.0,Africa,222.0,12992.0,29.0
172.0,Mongolia,831,12.0,,,365.0,,466.0,3.0,252.0,,236338.0,71606.0,3300523.0,Asia,3972.0,,14.0
173.0,Turks and Caicos,751,,6.0,,733.0,,12.0,1.0,19287.0,154.0,8958.0,230058.0,38938.0,North America,52.0,6490.0,4.0
174.0,Saint Martin,717,,12.0,,641.0,,64.0,7.0,18412.0,308.0,7149.0,183576.0,38943.0,North America,54.0,3245.0,5.0
175.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
176.0,Burundi,692,,1.0,,575.0,,116.0,,57.0,0.08,62215.0,5168.0,12037860.0,Africa,17396.0,12037860.0,193.0
