#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
46.0,Honduras,75537,428.0,2301.0,12.0,26957.0,583.0,46279.0,16.0,7597.0,231.0,178095.0,17912.0,9942533.0,North America,132.0,4321.0,56.0
47.0,Nepal,74745,,481.0,,54640.0,,19624.0,,2554.0,16.0,998407.0,34119.0,29262472.0,Asia,391.0,60837.0,29.0
48.0,Portugal,74029,,1957.0,,47884.0,,24188.0,98.0,7265.0,192.0,2553085.0,250565.0,10189307.0,Europe,138.0,5207.0,4.0
49.0,Ethiopia,73944,,1177.0,,30753.0,,42014.0,247.0,639.0,10.0,1260929.0,10904.0,115637347.0,Africa,1564.0,98248.0,92.0
50.0,Costa Rica,73714,,861.0,,29420.0,,43433.0,228.0,14438.0,169.0,224515.0,43975.0,5105459.0,North America,69.0,5930.0,23.0
51.0,Venezuela,73528,,614.0,,63346.0,,9568.0,208.0,2588.0,22.0,1939282.0,68246.0,28415883.0,South America,386.0,46280.0,15.0
52.0,Bahrain,69848,,245.0,,63549.0,,6054.0,61.0,40721.0,143.0,1418129.0,826761.0,1715283.0,Asia,25.0,7001.0,1.0
53.0,Czechia,65883,,618.0,,31799.0,,33466.0,181.0,6149.0,58.0,1335867.0,124686.0,10713888.0,Europe,163.0,17336.0,8.0
54.0,Nigeria,58460,,1111.0,,49895.0,,7454.0,7.0,282.0,5.0,507006.0,2445.0,207348392.0,Africa,3547.0,186632.0,409.0
55.0,Singapore,57742,27.0,27.0,,57393.0,,322.0,,9851.0,5.0,2692047.0,459269.0,5861586.0,Asia,102.0,217096.0,2.0
56.0,Uzbekistan,56068,292.0,462.0,2.0,52466.0,142.0,3140.0,283.0,1669.0,14.0,1377915.0,41026.0,33586296.0,Asia,599.0,72698.0,24.0
57.0,Switzerland,52646,,2065.0,,42700.0,,7881.0,31.0,6072.0,238.0,1349159.0,155610.0,8670104.0,Europe,165.0,4199.0,6.0
58.0,Algeria,51213,,1719.0,,35962.0,,13532.0,22.0,1163.0,39.0,,,44040893.0,Africa,860.0,25620.0,
59.0,Moldova,51194,,1301.0,,38217.0,,11676.0,710.0,12698.0,323.0,276750.0,68645.0,4031631.0,Europe,79.0,3099.0,15.0
60.0,Armenia,49901,327.0,958.0,1.0,43849.0,184.0,5094.0,,16832.0,323.0,289047.0,97499.0,2964611.0,Asia,59.0,3095.0,10.0
61.0,Kyrgyzstan,46522,167.0,1064.0,,42761.0,148.0,2697.0,24.0,7103.0,162.0,267718.0,40872.0,6550080.0,Asia,141.0,6156.0,24.0
62.0,Ghana,46444,,299.0,,45646.0,,499.0,6.0,1487.0,10.0,479104.0,15342.0,31227598.0,Africa,672.0,104440.0,65.0
63.0,Austria,43432,,790.0,,34052.0,,8590.0,88.0,4816.0,88.0,1569992.0,174076.0,9019005.0,Europe,208.0,11416.0,6.0
64.0,Azerbaijan,40061,,588.0,,37725.0,,1748.0,,3942.0,58.0,1104783.0,108723.0,10161464.0,Asia,254.0,17281.0,9.0
65.0,Paraguay,39432,,818.0,,23063.0,,15551.0,161.0,5512.0,114.0,272494.0,38091.0,7153776.0,South America,181.0,8745.0,26.0
66.0,Afghanistan,39254,21.0,1458.0,3.0,32746.0,104.0,5050.0,93.0,1003.0,37.0,110650.0,2827.0,39136711.0,Asia,997.0,26843.0,354.0
67.0,Palestine,39121,,299.0,,30220.0,,8602.0,,7627.0,58.0,414286.0,80764.0,5129558.0,Asia,131.0,17156.0,12.0
68.0,Kenya,38168,,700.0,,24681.0,,12787.0,44.0,706.0,13.0,541415.0,10016.0,54053073.0,Africa,1416.0,77219.0,100.0
69.0,Lebanon,37272,,351.0,,16676.0,,20245.0,178.0,5467.0,51.0,811938.0,119091.0,6817815.0,Asia,183.0,19424.0,8.0
70.0,Ireland,35377,,1802.0,,23364.0,,10211.0,16.0,7145.0,364.0,1155064.0,233290.0,4951184.0,Europe,140.0,2748.0,4.0
71.0,Serbia,33414,,748.0,,31536.0,,1130.0,20.0,3828.0,86.0,1120363.0,128356.0,8728592.0,Europe,261.0,11669.0,8.0
72.0,Libya,33213,,527.0,,18518.0,,14168.0,,4818.0,76.0,204604.0,29679.0,6893886.0,Africa,208.0,13081.0,34.0
73.0,El Salvador,28981,84.0,839.0,3.0,23685.0,157.0,4457.0,45.0,4463.0,129.0,393472.0,60588.0,6494243.0,North America,224.0,7740.0,17.0
74.0,Denmark,27072,,649.0,,19942.0,,6481.0,28.0,4670.0,112.0,3759877.0,648565.0,5797225.0,Europe,214.0,8933.0,2.0
75.0,Australia,27055,11.0,882.0,7.0,24676.0,,1497.0,8.0,1058.0,34.0,7577929.0,296341.0,25571694.0,Australia/Oceania,945.0,28993.0,3.0
76.0,Bosnia and Herzegovina,27001,,829.0,,20005.0,,6167.0,,8243.0,253.0,232973.0,71121.0,3275710.0,Europe,121.0,3951.0,14.0
77.0,Hungary,25567,851.0,757.0,8.0,5173.0,21.0,19637.0,51.0,2648.0,78.0,704510.0,72974.0,9654248.0,Europe,378.0,12753.0,14.0
78.0,S. Korea,23699,38.0,407.0,1.0,21470.0,178.0,1822.0,115.0,462.0,8.0,2313044.0,45106.0,51280101.0,Asia,2164.0,125995.0,22.0
79.0,Cameroon,20838,,418.0,,19440.0,,980.0,30.0,780.0,16.0,149000.0,5580.0,26702167.0,Africa,1281.0,63881.0,179.0
80.0,Bulgaria,20271,,807.0,,14339.0,,5125.0,42.0,2923.0,116.0,519613.0,74923.0,6935323.0,Europe,342.0,8594.0,13.0
81.0,Ivory Coast,19641,,120.0,,19202.0,,319.0,,740.0,5.0,160428.0,6046.0,26532824.0,Africa,1351.0,221107.0,165.0
82.0,Greece,17707,,383.0,,9989.0,,7335.0,73.0,1701.0,37.0,1284694.0,123406.0,10410337.0,Europe,588.0,27181.0,8.0
83.0,North Macedonia,17674,,729.0,,14642.0,,2303.0,5.0,8483.0,350.0,185708.0,89139.0,2083353.0,Europe,118.0,2858.0,11.0
84.0,Madagascar,16348,,229.0,,14947.0,,1172.0,17.0,587.0,8.0,70281.0,2523.0,27859130.0,Africa,1704.0,121656.0,396.0
85.0,Croatia,16245,,272.0,,14793.0,,1180.0,24.0,3963.0,66.0,295998.0,72213.0,4098930.0,Europe,252.0,15070.0,14.0
86.0,Tunisia,16114,,214.0,,5032.0,,10868.0,74.0,1360.0,18.0,225033.0,18992.0,11848697.0,Africa,735.0,55368.0,53.0
87.0,Senegal,14919,,309.0,,12231.0,,2379.0,14.0,886.0,18.0,174968.0,10385.0,16847991.0,Africa,1129.0,54524.0,96.0
88.0,Zambia,14660,,332.0,,13821.0,,507.0,,792.0,18.0,152555.0,8244.0,18504973.0,Africa,1262.0,55738.0,121.0
89.0,Norway,13788,,274.0,,11190.0,,2324.0,3.0,2538.0,50.0,1034670.0,190491.0,5431601.0,Europe,394.0,19823.0,5.0
90.0,Sudan,13606,,836.0,,6764.0,,6006.0,,309.0,19.0,,,44092186.0,Africa,3241.0,52742.0,
91.0,Albania,13391,,380.0,,7629.0,,5382.0,18.0,4654.0,132.0,81979.0,28494.0,2877017.0,Europe,215.0,7571.0,35.0
92.0,Myanmar,11631,,256.0,,3073.0,,8302.0,,213.0,5.0,245154.0,4498.0,54499122.0,Asia,4686.0,212887.0,222.0
93.0,Namibia,11121,,121.0,,8787.0,,2213.0,15.0,4358.0,47.0,96041.0,37635.0,2551936.0,Africa,229.0,21090.0,27.0
94.0,Malaysia,11034,,134.0,,9889.0,,1011.0,8.0,340.0,4.0,1451697.0,44714.0,32466421.0,Asia,2942.0,242287.0,22.0
95.0,DRC,10624,,271.0,,10093.0,,260.0,,118.0,3.0,,,90198252.0,Africa,8490.0,332835.0,
96.0,Guinea,10598,,66.0,,9940.0,,592.0,24.0,802.0,5.0,32458.0,2456.0,13216676.0,Africa,1247.0,200253.0,407.0
97.0,Montenegro,10441,,163.0,,6720.0,,3558.0,17.0,16624.0,260.0,67685.0,107764.0,628086.0,Europe,60.0,3853.0,9.0
98.0,Maldives,10157,,34.0,,8950.0,,1173.0,12.0,18711.0,63.0,149135.0,274737.0,542829.0,Asia,53.0,15966.0,4.0
99.0,French Guiana,9895,,65.0,,9536.0,,294.0,6.0,32927.0,216.0,65570.0,218196.0,300509.0,South America,30.0,4623.0,5.0
100.0,Finland,9743,,345.0,,7850.0,,1548.0,4.0,1758.0,62.0,975893.0,176063.0,5542847.0,Europe,569.0,16066.0,6.0
101.0,Tajikistan,9685,,75.0,,8483.0,,1127.0,,1010.0,8.0,,,9588565.0,Asia,990.0,127848.0,
102.0,Slovakia,9343,,44.0,,4213.0,,5086.0,31.0,1711.0,8.0,447940.0,82036.0,5460297.0,Europe,584.0,124098.0,12.0
103.0,Jordan,9226,,51.0,,4359.0,,4816.0,13.0,902.0,5.0,1187350.0,116091.0,10227794.0,Asia,1109.0,200545.0,9.0
104.0,Haiti,8740,,227.0,,6757.0,,1756.0,,764.0,20.0,27986.0,2447.0,11436228.0,North America,1308.0,50380.0,409.0
105.0,Gabon,8728,,54.0,,7934.0,,740.0,2.0,3900.0,24.0,163264.0,72945.0,2238189.0,Africa,256.0,41448.0,14.0
106.0,Luxembourg,8376,,124.0,,7128.0,,1124.0,3.0,13328.0,197.0,818380.0,1302265.0,628428.0,Europe,75.0,5068.0,1.0
107.0,Mozambique,8288,,59.0,,4836.0,,3393.0,,263.0,2.0,135406.0,4304.0,31461258.0,Africa,3796.0,533242.0,232.0
108.0,Zimbabwe,7816,,228.0,,6112.0,,1476.0,,524.0,15.0,159274.0,10679.0,14915147.0,Africa,1908.0,65417.0,94.0
109.0,Uganda,7777,,75.0,,4033.0,,3669.0,,169.0,2.0,477473.0,10362.0,46078044.0,Africa,5925.0,614374.0,97.0
110.0,Mauritania,7474,,161.0,,7091.0,,222.0,3.0,1598.0,34.0,79644.0,17023.0,4678486.0,Africa,626.0,29059.0,59.0
111.0,Jamaica,6170,,93.0,,1741.0,,4336.0,10.0,2081.0,31.0,77394.0,26108.0,2964345.0,North America,480.0,31875.0,38.0
112.0,Georgia,5866,314.0,33.0,1.0,2324.0,270.0,3509.0,,1471.0,8.0,616348.0,154579.0,3987264.0,Asia,680.0,120826.0,6.0
113.0,Cabo Verde,5817,,59.0,,5134.0,,624.0,,10435.0,106.0,76576.0,137367.0,557455.0,Africa,96.0,9448.0,7.0
114.0,Malawi,5770,,179.0,,4243.0,,1348.0,4.0,300.0,9.0,52790.0,2743.0,19246657.0,Africa,3336.0,107523.0,365.0
115.0,Cuba,5483,,122.0,,4787.0,,574.0,7.0,484.0,11.0,599020.0,52894.0,11324901.0,North America,2065.0,92827.0,19.0
116.0,Eswatini,5452,,108.0,,4844.0,,500.0,11.0,4688.0,93.0,31969.0,27486.0,1163086.0,Africa,213.0,10769.0,36.0
117.0,Djibouti,5410,,61.0,,5340.0,,9.0,,5457.0,62.0,76292.0,76949.0,991468.0,Africa,183.0,16254.0,13.0
118.0,Slovenia,5388,,149.0,,3600.0,,1639.0,27.0,2592.0,72.0,219725.0,105687.0,2079009.0,Europe,386.0,13953.0,9.0
119.0,Hong Kong,5076,,105.0,,4790.0,,181.0,11.0,676.0,14.0,3311279.0,440808.0,7511838.0,Asia,1480.0,71541.0,2.0
120.0,Nicaragua,5073,,149.0,,2913.0,,2011.0,,764.0,22.0,,,6643673.0,North America,1310.0,44588.0,
121.0,Equatorial Guinea,5028,,83.0,,4740.0,,205.0,4.0,3557.0,59.0,59706.0,42234.0,1413711.0,Africa,281.0,17033.0,24.0
122.0,Congo,5008,,89.0,,3887.0,,1032.0,,902.0,16.0,,,5550233.0,Africa,1108.0,62362.0,
123.0,Suriname,4836,,102.0,,4667.0,,67.0,7.0,8226.0,173.0,13722.0,23340.0,587914.0,South America,122.0,5764.0,43.0
124.0,Rwanda,4832,,29.0,,3117.0,,1686.0,,371.0,2.0,490225.0,37628.0,13028180.0,Africa,2696.0,449248.0,27.0
125.0,CAR,4806,,62.0,,1840.0,,2904.0,2.0,991.0,13.0,32059.0,6610.0,4849926.0,Africa,1009.0,78225.0,151.0
126.0,Angola,4797,,176.0,,1813.0,,2808.0,15.0,145.0,5.0,85213.0,2574.0,33105043.0,Africa,6901.0,188097.0,388.0
127.0,Lithuania,4587,88.0,92.0,,2349.0,22.0,2146.0,,1691.0,34.0,767994.0,283114.0,2712663.0,Europe,591.0,29485.0,4.0
128.0,Guadeloupe,4487,,42.0,,2199.0,,2246.0,24.0,11214.0,105.0,47049.0,117581.0,400141.0,North America,89.0,9527.0,9.0
129.0,Trinidad and Tobago,4386,,72.0,,2275.0,,2039.0,13.0,3132.0,51.0,30765.0,21966.0,1400605.0,North America,319.0,19453.0,46.0
130.0,Syria,4102,,194.0,,1074.0,,2834.0,,233.0,11.0,,,17601341.0,Asia,4291.0,90729.0,
131.0,Réunion,3882,,14.0,,2819.0,,1049.0,17.0,4328.0,16.0,35419.0,39492.0,896875.0,Africa,231.0,64063.0,25.0
132.0,Aruba,3872,,25.0,,3037.0,,810.0,12.0,36229.0,234.0,30949.0,289576.0,106877.0,North America,28.0,4275.0,3.0
133.0,Bahamas,3838,,89.0,,2005.0,,1744.0,79.0,9737.0,226.0,19026.0,48270.0,394159.0,North America,103.0,4429.0,21.0
134.0,Somalia,3588,,99.0,,2946.0,,543.0,,224.0,6.0,,,15997468.0,Africa,4459.0,161591.0,
135.0,Gambia,3569,,111.0,,2161.0,,1297.0,,1467.0,46.0,17472.0,7182.0,2432624.0,Africa,682.0,21916.0,139.0
136.0,Thailand,3559,14.0,59.0,,3370.0,1.0,130.0,1.0,51.0,0.8,749213.0,10727.0,69843186.0,Asia,19624.0,1183783.0,93.0
137.0,Mayotte,3541,,40.0,,2964.0,,537.0,2.0,12906.0,146.0,13000.0,47381.0,274374.0,Africa,77.0,6859.0,21.0
138.0,Sri Lanka,3363,,13.0,,3230.0,20.0,120.0,,157.0,0.6,284059.0,13252.0,21435333.0,Asia,6374.0,1648872.0,75.0
139.0,Estonia,3315,49.0,64.0,,2564.0,51.0,687.0,,2499.0,48.0,210307.0,158512.0,1326756.0,Europe,400.0,20731.0,6.0
140.0,Botswana,3172,,16.0,,710.0,,2446.0,1.0,1342.0,7.0,184076.0,77900.0,2362964.0,Africa,745.0,147685.0,13.0
141.0,Mali,3090,,130.0,,2439.0,,521.0,,152.0,6.0,52934.0,2596.0,20387710.0,Africa,6598.0,156829.0,385.0
142.0,Malta,3006,,32.0,,2399.0,,575.0,,6803.0,72.0,249656.0,565046.0,441833.0,Europe,147.0,13807.0,2.0
143.0,Guyana,2787,,78.0,,1608.0,,1101.0,9.0,3539.0,99.0,13836.0,17570.0,787485.0,South America,283.0,10096.0,57.0
144.0,South Sudan,2692,,49.0,,1290.0,,1353.0,,240.0,4.0,12044.0,1073.0,11225570.0,Africa,4170.0,229093.0,932.0
145.0,Iceland,2663,,10.0,,2161.0,,492.0,1.0,7791.0,29.0,274842.0,804135.0,341786.0,Europe,128.0,34179.0,1.0
146.0,Benin,2340,,40.0,,1960.0,,340.0,,192.0,3.0,194235.0,15923.0,12198114.0,Africa,5213.0,304953.0,63.0
147.0,Guinea-Bissau,2324,,39.0,,1549.0,,736.0,5.0,1174.0,20.0,,,1979031.0,Africa,852.0,50744.0,
148.0,Sierra Leone,2215,,72.0,,1681.0,,462.0,,276.0,9.0,,,8015704.0,Africa,3619.0,111329.0,
149.0,Yemen,2031,,587.0,,1266.0,,178.0,,68.0,20.0,,,29982241.0,Asia,14762.0,51077.0,
150.0,Burkina Faso,2028,,57.0,,1279.0,,692.0,,96.0,3.0,,,21038162.0,Africa,10374.0,369091.0,
151.0,Uruguay,2010,,47.0,,1755.0,,208.0,2.0,578.0,14.0,232359.0,66833.0,3476695.0,South America,1730.0,73972.0,15.0
152.0,Andorra,1966,,53.0,,1265.0,,648.0,9.0,25435.0,686.0,137457.0,1778320.0,77296.0,Europe,39.0,1458.0,1.0
153.0,Belize,1891,37.0,24.0,,1208.0,12.0,659.0,2.0,4735.0,60.0,14556.0,36448.0,399358.0,North America,211.0,16640.0,27.0
154.0,New Zealand,1835,2.0,25.0,,1755.0,2.0,55.0,1.0,367.0,5.0,955590.0,191038.0,5002100.0,Australia/Oceania,2726.0,200084.0,5.0
155.0,Togo,1749,,47.0,,1336.0,,366.0,,210.0,6.0,89515.0,10753.0,8324754.0,Africa,4760.0,177122.0,93.0
156.0,Cyprus,1713,,22.0,,1369.0,,322.0,1.0,1416.0,18.0,374112.0,309309.0,1209509.0,Asia,706.0,54978.0,3.0
157.0,Latvia,1697,,36.0,,1304.0,,357.0,,902.0,19.0,312230.0,165997.0,1880937.0,Europe,1108.0,52248.0,6.0
158.0,French Polynesia,1579,,6.0,,1335.0,,238.0,8.0,5613.0,21.0,26355.0,93688.0,281306.0,Australia/Oceania,178.0,46884.0,11.0
159.0,Lesotho,1565,,35.0,,822.0,,708.0,,729.0,16.0,18506.0,8622.0,2146399.0,Africa,1372.0,61326.0,116.0
160.0,Liberia,1342,,82.0,,1221.0,,39.0,,264.0,16.0,,,5085878.0,Africa,3790.0,62023.0,
161.0,Martinique,1290,,20.0,,98.0,,1172.0,9.0,3438.0,53.0,34717.0,92531.0,375193.0,North America,291.0,18760.0,11.0
162.0,Niger,1196,,69.0,,1110.0,,17.0,,49.0,3.0,24769.0,1015.0,24409095.0,Africa,20409.0,353755.0,985.0
163.0,Chad,1185,,85.0,,1006.0,,94.0,,72.0,5.0,,,16536496.0,Africa,13955.0,194547.0,
164.0,Vietnam,1077,,35.0,,999.0,,43.0,,11.0,0.4,1009145.0,10345.0,97552166.0,Asia,90578.0,2787205.0,97.0
165.0,Sao Tome and Principe,911,,15.0,,885.0,,11.0,,4138.0,68.0,4865.0,22100.0,220134.0,Africa,242.0,14676.0,45.0
166.0,San Marino,727,,42.0,,676.0,,9.0,3.0,21414.0,1237.0,7602.0,223924.0,33949.0,Europe,47.0,808.0,4.0
167.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
168.0,Turks and Caicos,682,,5.0,,631.0,11.0,46.0,4.0,17557.0,129.0,3152.0,81145.0,38844.0,North America,57.0,7769.0,12.0
169.0,Channel Islands,664,,48.0,,600.0,,16.0,2.0,3811.0,275.0,123884.0,710939.0,174254.0,Europe,262.0,3630.0,1.0
170.0,Sint Maarten,645,1.0,22.0,,549.0,17.0,74.0,6.0,15002.0,512.0,3720.0,86524.0,42994.0,North America,67.0,1954.0,12.0
171.0,Papua New Guinea,532,,7.0,,516.0,,9.0,,59.0,0.8,23777.0,2646.0,8987589.0,Australia/Oceania,16894.0,1283941.0,378.0
172.0,Taiwan,513,,7.0,,480.0,,26.0,,22.0,0.3,93181.0,3911.0,23827422.0,Asia,46447.0,3403917.0,256.0
173.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60133750.0,Africa,118141.0,2863512.0,
174.0,Burundi,502,,1.0,,472.0,,29.0,,42.0,0.08,37522.0,3134.0,11973721.0,Africa,23852.0,11973721.0,319.0
175.0,Comoros,478,,7.0,,458.0,,13.0,,547.0,8.0,,,874014.0,Africa,1828.0,124859.0,
176.0,Faeroe Islands,460,,,,423.0,,37.0,1.0,9405.0,,127721.0,2611401.0,48909.0,Europe,106.0,,0.0
177.0,Saint Martin,383,,8.0,,273.0,,102.0,11.0,9865.0,206.0,3834.0,98753.0,38824.0,North America,101.0,4853.0,10.0
178.0,Gibraltar,382,,,,341.0,,41.0,,11339.0,,45855.0,1361127.0,33689.0,Europe,88.0,,1.0
