#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
5.0,UK,6757650,,132485.0,,5427062.0,,1198103.0,982.0,98940.0,1940.0,266714771.0,3905032.0,68300272.0,Europe,10.0,516.0,0.0,,,17542.0
6.0,France,6746283,,114308.0,,6225201.0,,406774.0,2270.0,103089.0,1747.0,124769146.0,1906579.0,65441374.0,Europe,10.0,573.0,1.0,,,6216.0
7.0,Turkey,6366438,,56458.0,,5823111.0,,486869.0,633.0,74555.0,661.0,76140298.0,891652.0,85392352.0,Asia,13.0,1512.0,1.0,,,5702.0
8.0,Argentina,5178889,,111607.0,,4869104.0,,198178.0,2713.0,113380.0,2443.0,22017526.0,482024.0,45677243.0,South America,9.0,409.0,2.0,,,4339.0
9.0,Iran,4992063,31319.0,107794.0,643.0,4205927.0,30522.0,678342.0,7879.0,58565.0,1265.0,28213229.0,330985.0,85240218.0,Asia,17.0,791.0,3.0,367.0,8.0,7958.0
10.0,Colombia,4907264,,124883.0,,4737467.0,,44914.0,8155.0,95264.0,2424.0,24121717.0,468271.0,51512348.0,South America,10.0,412.0,2.0,,,872.0
11.0,Spain,4847298,,84146.0,,4338145.0,,425007.0,1685.0,103628.0,1799.0,60618810.0,1295943.0,46775830.0,Europe,10.0,556.0,1.0,,,9086.0
12.0,Italy,4534499,,129146.0,,4263960.0,,141393.0,548.0,75126.0,2140.0,83728076.0,1387181.0,60358447.0,Europe,13.0,467.0,1.0,,,2343.0
13.0,Indonesia,4089801,10534.0,133023.0,532.0,3760497.0,16781.0,196281.0,,14771.0,480.0,32195072.0,116278.0,276880593.0,Asia,68.0,2081.0,9.0,38.0,2.0,709.0
14.0,Germany,3947016,,92671.0,,3738000.0,6100.0,116345.0,1068.0,46935.0,1102.0,68329706.0,812527.0,84095254.0,Europe,21.0,907.0,1.0,,,1383.0
15.0,Mexico,3341264,5564.0,258491.0,326.0,2686568.0,16627.0,396205.0,4798.0,25603.0,1981.0,9723416.0,74506.0,130505007.0,North America,39.0,505.0,13.0,43.0,2.0,3036.0
16.0,Poland,2888670,285.0,75345.0,5.0,2657084.0,30.0,156241.0,60.0,76423.0,1993.0,19778356.0,523259.0,37798415.0,Europe,13.0,502.0,2.0,8.0,0.1,4134.0
17.0,South Africa,2770575,,81830.0,,2533956.0,,154789.0,546.0,46041.0,1360.0,16426011.0,272965.0,60176262.0,Africa,22.0,735.0,4.0,,,2572.0
18.0,Ukraine,2286296,1356.0,53789.0,51.0,2207940.0,1257.0,24567.0,177.0,52646.0,1239.0,11980323.0,275866.0,43428075.0,Europe,19.0,807.0,4.0,31.0,1.0,566.0
19.0,Peru,2149591,,198263.0,,,,,1333.0,64158.0,5917.0,16733426.0,499437.0,33504611.0,South America,16.0,169.0,2.0,,,6885.0
20.0,Philippines,1989857,13827.0,33448.0,118.0,1810847.0,16759.0,145562.0,3050.0,17883.0,301.0,18668148.0,167769.0,111273028.0,Asia,56.0,3327.0,6.0,124.0,1.0,1308.0
21.0,Netherlands,1938743,,17998.0,,1847513.0,,73232.0,220.0,112856.0,1048.0,16593808.0,965939.0,17178935.0,Europe,9.0,954.0,1.0,,,4263.0
22.0,Iraq,1881213,,20764.0,,1727750.0,,132699.0,918.0,45586.0,503.0,14311905.0,346807.0,41267659.0,Asia,22.0,1987.0,3.0,,,3216.0
23.0,Malaysia,1746254,20897.0,16664.0,282.0,1461727.0,18465.0,267863.0,1005.0,53163.0,507.0,22569642.0,687112.0,32847105.0,Asia,19.0,1971.0,1.0,636.0,9.0,8155.0
24.0,Czechia,1679189,241.0,30404.0,,1646941.0,14.0,1844.0,8.0,156465.0,2833.0,35919103.0,3346894.0,10732072.0,Europe,6.0,353.0,0.0,22.0,,172.0
25.0,Chile,1638330,,36923.0,,1595170.0,,6237.0,689.0,84858.0,1912.0,20250580.0,1048888.0,19306720.0,South America,12.0,523.0,1.0,,,323.0
26.0,Bangladesh,1497261,,26109.0,,1421883.0,,49269.0,1448.0,8987.0,157.0,8900248.0,53425.0,166593929.0,Asia,111.0,6381.0,19.0,,,296.0
27.0,Canada,1496257,,26918.0,,1438243.0,,31096.0,405.0,39245.0,706.0,40476190.0,1061633.0,38126352.0,North America,25.0,1416.0,1.0,,,816.0
28.0,Japan,1469327,13638.0,15994.0,48.0,1231521.0,40461.0,221812.0,2110.0,11659.0,127.0,21768236.0,172728.0,126026162.0,Asia,86.0,7880.0,6.0,108.0,0.4,1760.0
29.0,Thailand,1204729,14666.0,11589.0,190.0,1021772.0,19245.0,171368.0,5174.0,17210.0,166.0,8129670.0,116132.0,70003526.0,Asia,58.0,6041.0,9.0,210.0,3.0,2448.0
30.0,Belgium,1182810,1858.0,25374.0,6.0,1100752.0,2918.0,56684.0,191.0,101544.0,2178.0,18646897.0,1600836.0,11648225.0,Europe,10.0,459.0,1.0,160.0,0.5,4866.0
31.0,Pakistan,1160119,3838.0,25788.0,118.0,1039758.0,2837.0,94573.0,5542.0,5136.0,114.0,17756332.0,78616.0,225862048.0,Asia,195.0,8758.0,13.0,17.0,0.5,419.0
32.0,Sweden,1123413,,14644.0,,1086100.0,3.0,22669.0,39.0,110437.0,1440.0,11757024.0,1155776.0,10172408.0,Europe,9.0,695.0,1.0,,,2228.0
33.0,Romania,1097452,,34539.0,,1054417.0,,8496.0,280.0,57493.0,1809.0,11449227.0,599801.0,19088372.0,Europe,17.0,553.0,2.0,,,445.0
34.0,Israel,1066352,1687.0,7043.0,,975767.0,1979.0,83542.0,719.0,114342.0,755.0,19256766.0,2064847.0,9326000.0,Asia,9.0,1324.0,0.0,181.0,,8958.0
35.0,Portugal,1036019,,17730.0,,972708.0,,45581.0,149.0,101949.0,1745.0,16942769.0,1667246.0,10162132.0,Europe,10.0,573.0,1.0,,,4485.0
36.0,Morocco,856049,,12540.0,,787794.0,,55715.0,1299.0,22878.0,335.0,8933140.0,238738.0,37418219.0,Africa,44.0,2984.0,4.0,,,1489.0
37.0,Hungary,812337,110.0,30058.0,1.0,777445.0,211.0,4834.0,13.0,84339.0,3121.0,6574523.0,682583.0,9631824.0,Europe,12.0,320.0,1.0,11.0,0.1,502.0
38.0,Jordan,796259,,10398.0,,774233.0,,11628.0,604.0,77152.0,1007.0,9229396.0,894260.0,10320710.0,Asia,13.0,993.0,1.0,,,1127.0
39.0,Kazakhstan,789471,4322.0,9304.0,82.0,673629.0,6533.0,106538.0,221.0,41470.0,489.0,11575012.0,608017.0,19037318.0,Asia,24.0,2046.0,2.0,227.0,4.0,5596.0
40.0,Switzerland,776956,,10971.0,,706724.0,,59261.0,243.0,89018.0,1257.0,9741146.0,1116064.0,8728123.0,Europe,11.0,796.0,1.0,,,6790.0
41.0,Nepal,761124,,10730.0,,714520.0,,35874.0,,25589.0,361.0,3906029.0,131321.0,29744191.0,Asia,39.0,2772.0,8.0,,,1206.0
42.0,Serbia,759952,,7278.0,,720901.0,,31773.0,75.0,87387.0,837.0,5009861.0,576082.0,8696435.0,Europe,11.0,1195.0,2.0,,,3654.0
43.0,UAE,717374,,2039.0,,703603.0,,11732.0,,71530.0,203.0,74447215.0,7423151.0,10029059.0,Asia,14.0,4919.0,0.0,,,1170.0
44.0,Austria,688305,1229.0,10772.0,,662330.0,1141.0,15203.0,130.0,75921.0,1188.0,76575848.0,8446402.0,9066091.0,Europe,13.0,842.0,0.0,136.0,,1677.0
45.0,Tunisia,664034,1282.0,23451.0,21.0,614150.0,3272.0,26433.0,513.0,55511.0,1960.0,2591577.0,216648.0,11962155.0,Africa,18.0,510.0,5.0,107.0,2.0,2210.0
46.0,Cuba,646513,,5219.0,,604381.0,,36913.0,417.0,57120.0,461.0,7891609.0,697226.0,11318578.0,North America,18.0,2169.0,1.0,,,3261.0
47.0,Lebanon,601226,,8048.0,,553332.0,,39846.0,54.0,88547.0,1185.0,4759054.0,700903.0,6789891.0,Asia,11.0,844.0,1.0,,,5868.0
48.0,Greece,583658,,13600.0,,533605.0,,36453.0,338.0,56317.0,1312.0,15411460.0,1487043.0,10363828.0,Europe,18.0,762.0,1.0,,,3517.0
49.0,Georgia,549811,4778.0,7408.0,79.0,493414.0,4753.0,48989.0,,138134.0,1861.0,8038258.0,2019529.0,3980263.0,Asia,7.0,537.0,0.0,1200.0,20.0,12308.0
50.0,Saudi Arabia,544225,,8539.0,,532512.0,,3174.0,927.0,15355.0,241.0,27383820.0,772625.0,35442556.0,Asia,65.0,4151.0,1.0,,,90.0
51.0,Ecuador,501201,,32244.0,,443880.0,,25077.0,759.0,27916.0,1796.0,1765543.0,98338.0,17953732.0,South America,36.0,557.0,10.0,,,1397.0
52.0,Bolivia,490467,411.0,18429.0,18.0,434472.0,1119.0,37566.0,220.0,41363.0,1554.0,2282032.0,192451.0,11857725.0,South America,24.0,643.0,5.0,35.0,2.0,3168.0
53.0,Belarus,480364,,3768.0,,473274.0,,3322.0,,50855.0,399.0,7790551.0,824771.0,9445709.0,Europe,20.0,2507.0,1.0,,,352.0
54.0,Guatemala,465799,,11886.0,,403038.0,,50875.0,5.0,25454.0,650.0,2180955.0,119180.0,18299631.0,North America,39.0,1540.0,8.0,,,2780.0
55.0,Costa Rica,461145,,5492.0,,370724.0,,84929.0,447.0,89575.0,1067.0,2006420.0,389738.0,5148122.0,North America,11.0,937.0,3.0,,,16497.0
56.0,Paraguay,458455,,15742.0,,437092.0,,5621.0,116.0,63373.0,2176.0,1774261.0,245260.0,7234194.0,South America,16.0,460.0,4.0,,,777.0
57.0,Panama,457037,,7054.0,,442093.0,,7890.0,108.0,104025.0,1606.0,3657722.0,832526.0,4393524.0,North America,10.0,623.0,1.0,,,1796.0
58.0,Bulgaria,453689,,18840.0,,405095.0,,29754.0,301.0,65871.0,2735.0,4199250.0,609684.0,6887579.0,Europe,15.0,366.0,2.0,,,4320.0
59.0,Vietnam,449489,,11064.0,,228816.0,,209609.0,,4570.0,112.0,16083797.0,163527.0,98355368.0,Asia,219.0,8890.0,6.0,,,2131.0
60.0,Sri Lanka,436081,,8991.0,,371992.0,,55098.0,,20266.0,418.0,4855036.0,225631.0,21517565.0,Asia,49.0,2393.0,4.0,,,2561.0
61.0,Azerbaijan,421103,,5592.0,,362898.0,,52613.0,,41102.0,546.0,4442244.0,433589.0,10245276.0,Asia,24.0,1832.0,2.0,,,5135.0
62.0,Kuwait,409736,,2418.0,,404855.0,,2463.0,88.0,94326.0,557.0,3774138.0,868853.0,4343817.0,Asia,11.0,1796.0,1.0,,,567.0
63.0,Myanmar,395883,,15287.0,,311952.0,,68644.0,,7220.0,279.0,3574812.0,65194.0,54833429.0,Asia,139.0,3587.0,15.0,,,1252.0
64.0,Slovakia,394923,132.0,12548.0,,381062.0,74.0,1313.0,14.0,72294.0,2297.0,3319411.0,607648.0,5462716.0,Europe,14.0,435.0,2.0,24.0,,240.0
65.0,Uruguay,384778,,6029.0,,377659.0,,1090.0,13.0,110324.0,1729.0,3325594.0,953515.0,3487719.0,South America,9.0,578.0,1.0,,,313.0
66.0,Croatia,373998,668.0,8334.0,3.0,362450.0,465.0,3214.0,53.0,91760.0,2045.0,2543996.0,624169.0,4075812.0,Europe,11.0,489.0,2.0,164.0,0.7,789.0
67.0,Ireland,351065,,5092.0,,295884.0,,50089.0,61.0,70188.0,1018.0,6415912.0,1282721.0,5001797.0,Europe,14.0,982.0,1.0,,,10014.0
68.0,Dominican Republic,350017,,4007.0,,340994.0,,5016.0,136.0,31895.0,365.0,1952650.0,177931.0,10974181.0,North America,31.0,2739.0,6.0,,,457.0
69.0,Denmark,344850,,2580.0,,329368.0,,12902.0,22.0,59294.0,444.0,80942754.0,13917487.0,5815903.0,Europe,17.0,2254.0,0.0,,,2218.0
70.0,Palestine,342282,2466.0,3680.0,5.0,318298.0,742.0,20304.0,50.0,65337.0,702.0,2170647.0,414347.0,5238712.0,Asia,15.0,1424.0,2.0,471.0,1.0,3876.0
71.0,Honduras,338757,1180.0,8850.0,11.0,106847.0,250.0,223060.0,654.0,33583.0,877.0,976655.0,96821.0,10087260.0,North America,30.0,1140.0,10.0,117.0,1.0,22113.0
72.0,Venezuela,334343,,4010.0,,319010.0,,11323.0,681.0,11797.0,141.0,3359014.0,118516.0,28342238.0,South America,85.0,7068.0,8.0,,,400.0
73.0,Libya,308972,1501.0,4247.0,34.0,220468.0,964.0,84257.0,,44267.0,608.0,1523109.0,218220.0,6979679.0,Africa,23.0,1643.0,5.0,215.0,5.0,12072.0
74.0,Ethiopia,306810,,4660.0,,276078.0,,26072.0,600.0,2594.0,39.0,3230986.0,27321.0,118259487.0,Africa,385.0,25378.0,37.0,,,220.0
75.0,Oman,302300,61.0,4064.0,1.0,291904.0,183.0,6332.0,54.0,57505.0,773.0,1550000.0,294849.0,5256923.0,Asia,17.0,1294.0,3.0,12.0,0.2,1205.0
76.0,Lithuania,298825,646.0,4561.0,6.0,280597.0,954.0,13667.0,103.0,111583.0,1703.0,4423864.0,1651893.0,2678057.0,Europe,9.0,587.0,1.0,241.0,2.0,5103.0
77.0,Egypt,288162,,16727.0,,238580.0,,32855.0,90.0,2756.0,160.0,3068679.0,29345.0,104571036.0,Africa,363.0,6252.0,34.0,,,314.0
78.0,Bahrain,272453,,1388.0,,270091.0,,974.0,2.0,153938.0,784.0,5916779.0,3343021.0,1769890.0,Asia,6.0,1275.0,0.0,,,550.0
79.0,Moldova,267204,,6397.0,,257256.0,,3551.0,131.0,66418.0,1590.0,1567917.0,389732.0,4023060.0,Europe,15.0,629.0,3.0,,,883.0
80.0,Slovenia,267198,538.0,4450.0,1.0,257367.0,317.0,5381.0,15.0,128506.0,2140.0,1447117.0,695974.0,2079270.0,Europe,8.0,467.0,1.0,259.0,0.5,2588.0
81.0,S. Korea,251421,1370.0,2285.0,1.0,221701.0,1343.0,27435.0,409.0,4899.0,45.0,13094718.0,255156.0,51320474.0,Asia,204.0,22460.0,4.0,27.0,0.02,535.0
82.0,Armenia,242135,524.0,4844.0,14.0,227026.0,361.0,10265.0,,81536.0,1631.0,1540436.0,518721.0,2969680.0,Asia,12.0,613.0,2.0,176.0,5.0,3457.0
83.0,Kenya,235298,,4720.0,,222357.0,,8221.0,149.0,4267.0,86.0,2367077.0,42926.0,55142937.0,Africa,234.0,11683.0,23.0,,,149.0
84.0,Qatar,232571,,602.0,,229246.0,,2723.0,23.0,82830.0,214.0,2497975.0,889654.0,2807805.0,Asia,12.0,4664.0,1.0,,,970.0
85.0,Mongolia,213820,2740.0,937.0,6.0,193106.0,2287.0,19777.0,192.0,64028.0,281.0,3647780.0,1092313.0,3339500.0,Asia,16.0,3564.0,1.0,820.0,2.0,5922.0
86.0,Bosnia and Herzegovina,213379,,9792.0,,192218.0,,11369.0,,65512.0,3006.0,1138215.0,349459.0,3257076.0,Europe,15.0,333.0,3.0,,,3491.0
87.0,Zambia,206145,,3599.0,,200952.0,,1594.0,112.0,10861.0,190.0,2268113.0,119504.0,18979457.0,Africa,92.0,5274.0,8.0,,,84.0
88.0,Algeria,195574,,5240.0,,133037.0,,57297.0,41.0,4369.0,117.0,230861.0,5157.0,44768775.0,Africa,229.0,8544.0,194.0,,,1280.0
89.0,Nigeria,191805,,2455.0,,178492.0,,10858.0,11.0,905.0,12.0,2727834.0,12864.0,212052977.0,Africa,1106.0,86376.0,78.0,,,51.0
90.0,Kyrgyzstan,175734,145.0,2528.0,4.0,169777.0,360.0,3429.0,131.0,26430.0,380.0,1640150.0,246677.0,6648986.0,Asia,38.0,2630.0,4.0,22.0,0.6,516.0
91.0,North Macedonia,175624,,5901.0,,155646.0,,14077.0,,84302.0,2833.0,1152327.0,553132.0,2083275.0,Europe,12.0,353.0,2.0,,,6757.0
92.0,Norway,158389,,814.0,,88952.0,,68623.0,12.0,28953.0,149.0,7177604.0,1312065.0,5470465.0,Europe,35.0,6720.0,1.0,,,12544.0
93.0,Botswana,156927,,2261.0,,148519.0,,6147.0,1.0,65206.0,939.0,1645029.0,683539.0,2406634.0,Africa,15.0,1064.0,1.0,,,2554.0
94.0,Uzbekistan,156394,755.0,1082.0,7.0,148590.0,687.0,6722.0,23.0,4596.0,32.0,1377915.0,40489.0,34031776.0,Asia,218.0,31453.0,25.0,22.0,0.2,198.0
95.0,Afghanistan,153260,40.0,7123.0,5.0,110149.0,183.0,35988.0,1124.0,3837.0,178.0,751708.0,18819.0,39943522.0,Asia,261.0,5608.0,53.0,1.0,0.1,901.0
96.0,Mozambique,146053,,1853.0,,132397.0,,11803.0,32.0,4526.0,57.0,848174.0,26285.0,32268263.0,Africa,221.0,17414.0,38.0,,,366.0
97.0,Albania,145333,,2495.0,,133332.0,,9506.0,3.0,50566.0,868.0,1046709.0,364181.0,2874143.0,Europe,20.0,1152.0,3.0,,,3307.0
98.0,Latvia,142637,237.0,2578.0,5.0,137608.0,,2451.0,21.0,76607.0,1385.0,3518298.0,1889605.0,1861922.0,Europe,13.0,722.0,1.0,127.0,3.0,1316.0
99.0,Estonia,141956,358.0,1292.0,1.0,133538.0,95.0,7126.0,15.0,106929.0,973.0,1753383.0,1320744.0,1327572.0,Europe,9.0,1028.0,1.0,270.0,0.8,5368.0
100.0,Finland,127182,617.0,1018.0,,46000.0,,80164.0,20.0,22913.0,183.0,6565767.0,1182867.0,5550724.0,Europe,44.0,5453.0,1.0,111.0,,14442.0
101.0,Namibia,124900,,3372.0,,118839.0,,2689.0,27.0,48145.0,1300.0,658390.0,253790.0,2594236.0,Africa,21.0,769.0,4.0,,,1037.0
102.0,Zimbabwe,124581,,4416.0,,112399.0,,7766.0,12.0,8243.0,292.0,1264387.0,83657.0,15113858.0,Africa,121.0,3423.0,12.0,,,514.0
103.0,Uganda,119825,,3006.0,,95507.0,,21312.0,356.0,2527.0,63.0,1576439.0,33251.0,47410587.0,Africa,396.0,15772.0,30.0,,,450.0
104.0,Ghana,118266,,1017.0,,110225.0,,7024.0,54.0,3716.0,32.0,1598732.0,50236.0,31824250.0,Africa,269.0,31292.0,20.0,,,221.0
105.0,Montenegro,114787,,1720.0,,104813.0,,8254.0,11.0,182736.0,2738.0,619310.0,985914.0,628158.0,Europe,5.0,365.0,1.0,,,13140.0
106.0,Cyprus,113588,,501.0,,90755.0,,22332.0,58.0,93291.0,411.0,9366973.0,7693195.0,1217566.0,Asia,11.0,2430.0,0.0,,,18342.0
107.0,El Salvador,94060,,2918.0,9.0,79740.0,,11402.0,145.0,14417.0,447.0,1204834.0,184671.0,6524225.0,North America,69.0,2236.0,5.0,,1.0,1748.0
108.0,Cambodia,93055,439.0,1903.0,11.0,88786.0,343.0,2366.0,,5478.0,112.0,2104643.0,123895.0,16987356.0,Asia,183.0,8927.0,8.0,26.0,0.6,139.0
109.0,Rwanda,87131,,1083.0,,45297.0,,40751.0,36.0,6539.0,81.0,2434988.0,182754.0,13323824.0,Africa,153.0,12303.0,5.0,,,3059.0
110.0,Cameroon,83425,,1350.0,,80433.0,,1642.0,152.0,3055.0,49.0,1751774.0,64143.0,27310642.0,Africa,327.0,20230.0,16.0,,,60.0
111.0,Maldives,80960,,226.0,,79012.0,,1722.0,18.0,146779.0,410.0,1341755.0,2432571.0,551579.0,Asia,7.0,2441.0,0.0,,,3122.0
112.0,Luxembourg,75672,,830.0,,73927.0,,915.0,6.0,118648.0,1301.0,3413054.0,5351418.0,637785.0,Europe,8.0,768.0,0.0,,,1435.0
113.0,Senegal,72753,,1760.0,,61465.0,,9528.0,35.0,4216.0,102.0,738595.0,42806.0,17254453.0,Africa,237.0,9804.0,23.0,,,552.0
114.0,Singapore,67620,161.0,55.0,,66132.0,,1433.0,5.0,11454.0,9.0,17338504.0,2936853.0,5903769.0,Asia,87.0,107341.0,0.0,27.0,,243.0
115.0,Jamaica,67402,,1510.0,,48186.0,,17706.0,62.0,22647.0,507.0,546596.0,183657.0,2976183.0,North America,44.0,1971.0,5.0,,,5949.0
116.0,Malawi,60386,,2168.0,,47640.0,,10578.0,285.0,3065.0,110.0,385309.0,19557.0,19701959.0,Africa,326.0,9088.0,51.0,,,537.0
117.0,Ivory Coast,55518,,436.0,,53675.0,,1407.0,,2046.0,16.0,888751.0,32754.0,27134294.0,Africa,489.0,62235.0,31.0,,,52.0
118.0,DRC,54863,,1059.0,,30858.0,,22946.0,,592.0,11.0,306299.0,3304.0,92709178.0,Africa,1690.0,87544.0,303.0,,,248.0
119.0,Australia,53856,1244.0,1006.0,4.0,33571.0,,19279.0,125.0,2084.0,39.0,31532095.0,1220130.0,25843217.0,Australia/Oceania,480.0,25689.0,1.0,48.0,0.2,746.0
120.0,Réunion,48683,,332.0,,45980.0,,2371.0,33.0,53929.0,368.0,173764.0,192487.0,902732.0,Africa,19.0,2719.0,5.0,,,2626.0
121.0,Angola,47331,,1210.0,,43322.0,,2799.0,8.0,1390.0,36.0,830836.0,24402.0,34048015.0,Africa,719.0,28139.0,41.0,,,82.0
122.0,Fiji,46211,,489.0,,25951.0,,19771.0,39.0,51119.0,541.0,373437.0,413099.0,903989.0,Australia/Oceania,20.0,1849.0,2.0,,,21871.0
123.0,Guadeloupe,45277,,439.0,,2250.0,,42588.0,23.0,113135.0,1097.0,369615.0,923566.0,400204.0,North America,9.0,912.0,1.0,,,106416.0
124.0,Trinidad and Tobago,44606,,1285.0,,38889.0,,4432.0,22.0,31754.0,915.0,307667.0,219018.0,1404754.0,North America,31.0,1093.0,5.0,,,3155.0
125.0,Eswatini,43054,,1094.0,,34125.0,,7835.0,10.0,36670.0,932.0,315897.0,269053.0,1174107.0,Africa,27.0,1073.0,4.0,,,6673.0
126.0,Madagascar,42869,4.0,956.0,,41297.0,2.0,616.0,9.0,1503.0,34.0,243042.0,8523.0,28514790.0,Africa,665.0,29827.0,117.0,0.1,,22.0
127.0,French Polynesia,40178,,423.0,,33500.0,,6255.0,55.0,142075.0,1496.0,26355.0,93195.0,282794.0,Australia/Oceania,7.0,669.0,11.0,,,22119.0
128.0,Sudan,37699,,2831.0,,31630.0,,3238.0,,837.0,63.0,238579.0,5298.0,45034568.0,Africa,1195.0,15908.0,189.0,,,72.0
129.0,Malta,36171,48.0,441.0,1.0,34678.0,25.0,1052.0,1.0,81667.0,996.0,1190315.0,2687487.0,442910.0,Europe,12.0,1004.0,0.0,108.0,2.0,2375.0
130.0,Cabo Verde,35283,,310.0,,34186.0,,787.0,23.0,62670.0,551.0,208220.0,369843.0,562995.0,Africa,16.0,1816.0,3.0,,,1398.0
131.0,Martinique,34845,,405.0,,104.0,,34336.0,1.0,92938.0,1080.0,315249.0,840828.0,374927.0,North America,11.0,926.0,1.0,,,91580.0
132.0,French Guiana,34775,,217.0,,9995.0,,24563.0,26.0,113038.0,705.0,361558.0,1175263.0,307640.0,South America,9.0,1418.0,1.0,,,79843.0
133.0,Mauritania,33432,,711.0,,30241.0,,2480.0,16.0,6978.0,148.0,441518.0,92154.0,4791069.0,Africa,143.0,6738.0,11.0,,,518.0
134.0,Guinea,29400,,335.0,,27220.0,,1845.0,24.0,2171.0,25.0,534667.0,39474.0,13544888.0,Africa,461.0,40433.0,25.0,,,136.0
135.0,Suriname,28967,,718.0,,24246.0,,4003.0,12.0,48870.0,1211.0,103245.0,174184.0,592734.0,South America,20.0,826.0,6.0,,,6753.0
136.0,Syria,27779,,2007.0,,22451.0,,3321.0,,1544.0,112.0,103566.0,5756.0,17992756.0,Asia,648.0,8965.0,174.0,,,185.0
137.0,Gabon,25819,,165.0,,25565.0,,89.0,6.0,11292.0,72.0,1078893.0,471847.0,2286533.0,Africa,89.0,13858.0,2.0,,,39.0
138.0,Guyana,25403,,613.0,,22913.0,,1877.0,31.0,32117.0,775.0,265731.0,335960.0,790961.0,South America,31.0,1290.0,3.0,,,2373.0
139.0,Togo,21261,,185.0,,16723.0,,4353.0,,2500.0,22.0,461961.0,54327.0,8503357.0,Africa,400.0,45964.0,18.0,,,512.0
140.0,Haiti,20896,,586.0,,17926.0,,2384.0,,1807.0,51.0,107702.0,9314.0,11563814.0,North America,553.0,19733.0,107.0,,,206.0
141.0,Seychelles,19976,,104.0,,19362.0,,510.0,,201668.0,1050.0,21504.0,217094.0,99054.0,Africa,5.0,952.0,5.0,,,5149.0
142.0,Mayotte,19780,,175.0,,2964.0,,16641.0,1.0,70533.0,624.0,176919.0,630873.0,280435.0,Africa,14.0,1602.0,2.0,,,59340.0
143.0,Bahamas,18139,,354.0,,14665.0,,3120.0,15.0,45621.0,890.0,133155.0,334892.0,397606.0,North America,22.0,1123.0,3.0,,,7847.0
144.0,Papua New Guinea,17838,,192.0,,17547.0,,99.0,7.0,1951.0,21.0,150870.0,16500.0,9143416.0,Australia/Oceania,513.0,47622.0,61.0,,,11.0
145.0,Somalia,17399,,969.0,,8460.0,,7970.0,,1061.0,59.0,199357.0,12151.0,16406094.0,Africa,943.0,16931.0,82.0,,,486.0
146.0,Tajikistan,16817,,124.0,,16660.0,,33.0,,1719.0,13.0,,,9785705.0,Asia,582.0,78917.0,,,,3.0
147.0,Timor-Leste,16682,167.0,67.0,3.0,12116.0,239.0,4499.0,,12380.0,50.0,169501.0,125785.0,1347543.0,Asia,81.0,20113.0,8.0,124.0,2.0,3339.0
148.0,Belize,16220,,359.0,,14774.0,,1087.0,3.0,39951.0,884.0,220324.0,542678.0,405994.0,North America,25.0,1131.0,2.0,,,2677.0
149.0,Taiwan,15995,4.0,835.0,1.0,14944.0,3.0,216.0,,670.0,35.0,5003243.0,209631.0,23866877.0,Asia,1492.0,28583.0,5.0,0.2,0.04,9.0
