#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
33.0,Chile,3844668,,58135.0,,3551203.0,,235330.0,163.0,197810.0,2991.0,39541736.0,2034444.0,19436142.0,South America,5.0,334.0,0.0,,,12108.0
34.0,Philippines,3694121,,60461.0,,3630449.0,,3211.0,463.0,32859.0,538.0,30481757.0,271130.0,112424801.0,Asia,30.0,1859.0,4.0,,,29.0
35.0,Switzerland,3684270,,13975.0,,3627361.0,713.0,42934.0,38.0,419715.0,1592.0,21211193.0,2416397.0,8778025.0,Europe,2.0,628.0,0.0,,,4891.0
36.0,Peru,3593625,,213350.0,,3369254.0,,11021.0,140.0,106109.0,6300.0,31072380.0,917472.0,33867378.0,South America,9.0,159.0,1.0,,,325.0
37.0,Greece,3517898,,30049.0,,3434633.0,,53216.0,103.0,340755.0,2911.0,83816775.0,8118771.0,10323826.0,Europe,3.0,344.0,0.0,,,5155.0
38.0,Taiwan,3135565,63221.0,4714.0,168.0,1730276.0,94467.0,1400575.0,,131191.0,197.0,19934908.0,834068.0,23900813.0,Asia,8.0,5070.0,1.0,2645.0,7.0,58599.0
39.0,Denmark,2994668,,6419.0,,2978865.0,,9384.0,8.0,513492.0,1101.0,127548638.0,21870596.0,5831969.0,Europe,2.0,909.0,0.0,,,1609.0
40.0,Romania,2912878,,65714.0,,2843481.0,,3683.0,48.0,153410.0,3461.0,23326374.0,1228506.0,18987592.0,Europe,7.0,289.0,1.0,,,194.0
41.0,Sweden,2510930,,19016.0,,2486757.0,215.0,5157.0,6.0,245639.0,1860.0,18622701.0,1821818.0,10222045.0,Europe,4.0,538.0,1.0,,,504.0
42.0,Iraq,2330735,,25225.0,,2303651.0,,1859.0,13.0,55517.0,601.0,18660104.0,444478.0,41982085.0,Asia,18.0,1664.0,2.0,,,44.0
43.0,Serbia,2021264,,16105.0,,2000690.0,,4469.0,7.0,233166.0,1858.0,9808682.0,1131496.0,8668775.0,Europe,4.0,538.0,1.0,,,516.0
44.0,Bangladesh,1954637,,29131.0,,1905504.0,,20002.0,1328.0,11642.0,174.0,14201700.0,84590.0,167888506.0,Asia,86.0,5763.0,12.0,,,119.0
45.0,Hungary,1923122,,46594.0,,1862334.0,,14194.0,7.0,200064.0,4847.0,11394556.0,1185385.0,9612538.0,Europe,5.0,206.0,1.0,,,1477.0
46.0,Slovakia,1791639,,20119.0,,1769633.0,,1887.0,11.0,327851.0,3682.0,7161427.0,1310465.0,5464797.0,Europe,3.0,272.0,1.0,,,345.0
47.0,Jordan,1697271,,14068.0,,1682962.0,,241.0,124.0,163189.0,1353.0,16834239.0,1618579.0,10400629.0,Asia,6.0,739.0,1.0,,,23.0
48.0,Georgia,1658240,,16826.0,,1637293.0,,4121.0,,417247.0,4234.0,16920079.0,4257437.0,3974241.0,Asia,2.0,236.0,0.0,,,1037.0
49.0,Ireland,1578284,,7409.0,,1547580.0,,23295.0,26.0,312821.0,1468.0,12304939.0,2438877.0,5045330.0,Europe,3.0,681.0,0.0,,,4617.0
50.0,Pakistan,1531575,144.0,30382.0,1.0,1496123.0,,5070.0,61.0,6681.0,133.0,28784124.0,125555.0,229254416.0,Asia,150.0,7546.0,8.0,0.6,,22.0
51.0,Norway,1438244,,3250.0,,1430012.0,,4982.0,20.0,261314.0,590.0,11002430.0,1999027.0,5503893.0,Europe,4.0,1694.0,1.0,,,905.0
52.0,Singapore,1352681,,1401.0,,1269307.0,,81973.0,2.0,227722.0,236.0,23877882.0,4019810.0,5940052.0,Asia,4.0,4240.0,0.0,,,13800.0
53.0,Kazakhstan,1305887,,13663.0,,1292125.0,,99.0,24.0,67963.0,711.0,11575012.0,602407.0,19214619.0,Asia,15.0,1406.0,2.0,,,5.0
54.0,New Zealand,1260441,5881.0,1308.0,13.0,1220425.0,8085.0,38708.0,,251982.0,261.0,71423774.0,14278758.0,5002100.0,Australia/Oceania,4.0,3824.0,0.0,1176.0,3.0,7738.0
55.0,Hong Kong,1221808,,9392.0,,1197699.0,,14717.0,5.0,160436.0,1233.0,50415048.0,6619996.0,7615571.0,Asia,6.0,811.0,0.0,,,1932.0
56.0,Morocco,1179474,,16085.0,,1155493.0,,7896.0,293.0,31233.0,426.0,11762217.0,311470.0,37763578.0,Africa,32.0,2348.0,3.0,,,209.0
57.0,Bulgaria,1167466,,37210.0,,1066532.0,,63724.0,28.0,170520.0,5435.0,10058480.0,1469139.0,6846513.0,Europe,6.0,184.0,1.0,,,9308.0
58.0,Croatia,1140625,,16022.0,,1122505.0,,2098.0,7.0,281224.0,3950.0,4910102.0,1210599.0,4055928.0,Europe,4.0,253.0,1.0,,,517.0
59.0,Finland,1114573,,4714.0,,,,,21.0,200553.0,848.0,10977262.0,1975216.0,5557500.0,Europe,5.0,1179.0,1.0,,,191428.0
60.0,Cuba,1105664,,8529.0,,1096980.0,,155.0,23.0,97733.0,754.0,13852049.0,1224421.0,11313139.0,North America,10.0,1326.0,1.0,,,14.0
61.0,Lebanon,1101508,,10447.0,,1087587.0,,3474.0,186.0,162804.0,1544.0,4795578.0,708789.0,6765872.0,Asia,6.0,648.0,1.0,,,513.0
62.0,Lithuania,1064747,199.0,9158.0,,1037737.0,106.0,17852.0,7.0,402050.0,3458.0,9995670.0,3774384.0,2648292.0,Europe,2.0,289.0,0.0,75.0,,6741.0
63.0,Tunisia,1044426,,28655.0,,,,,29.0,86604.0,2376.0,4647813.0,385399.0,12059742.0,Africa,12.0,421.0,3.0,,,-910.88
64.0,Slovenia,1029415,,6645.0,,1018730.0,,4040.0,7.0,495031.0,3195.0,2674955.0,1286348.0,2079495.0,Europe,2.0,313.0,1.0,,,1943.0
65.0,Belarus,982867,,6978.0,,,,,,104081.0,739.0,13220483.0,1399991.0,9443264.0,Europe,10.0,1353.0,1.0,,,5014.0
66.0,Nepal,979297,,11952.0,,967248.0,,97.0,,32472.0,396.0,5734985.0,190161.0,30158527.0,Asia,31.0,2523.0,5.0,,,3.0
67.0,Uruguay,943877,,7290.0,,928373.0,,8214.0,18.0,269895.0,2085.0,6114822.0,1748490.0,3497201.0,South America,4.0,480.0,1.0,,,2349.0
68.0,Mongolia,926282,,2179.0,,,,,192.0,273949.0,644.0,4030048.0,1191892.0,3381220.0,Asia,4.0,1552.0,1.0,,,180659.0
69.0,UAE,921566,,2305.0,,902447.0,,16814.0,,91033.0,228.0,165831877.0,16381052.0,10123396.0,Asia,11.0,4392.0,0.0,,,1661.0
70.0,Bolivia,913874,512.0,21951.0,,877013.0,437.0,14910.0,220.0,76261.0,1832.0,2705422.0,225763.0,11983479.0,South America,13.0,546.0,4.0,43.0,,1244.0
71.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174535.0,1644.0,4659757.0,898731.0,5184816.0,North America,6.0,608.0,1.0,,,6885.0
72.0,Panama,896924,,8314.0,,867480.0,,21130.0,16.0,201683.0,1869.0,6440282.0,1448167.0,4447196.0,North America,5.0,535.0,1.0,,,4751.0
73.0,Ecuador,892176,,35662.0,,,,,759.0,49114.0,1963.0,2470170.0,135982.0,18165399.0,South America,20.0,509.0,7.0,,,22715.0
74.0,Guatemala,874926,,18324.0,,846244.0,,10358.0,5.0,47136.0,987.0,4776595.0,257336.0,18561687.0,North America,21.0,1013.0,4.0,,,558.0
75.0,Latvia,831248,,5841.0,,822996.0,,2411.0,6.0,450403.0,3165.0,7294170.0,3952265.0,1845567.0,Europe,2.0,316.0,0.0,,,1306.0
76.0,Azerbaijan,792884,,9715.0,,783019.0,,150.0,,76849.0,942.0,6901005.0,668873.0,10317365.0,Asia,13.0,1062.0,1.0,,,15.0
77.0,Saudi Arabia,781168,,9179.0,,762215.0,,9774.0,102.0,21777.0,256.0,43015518.0,1199174.0,35870958.0,Asia,46.0,3908.0,1.0,,,272.0
78.0,Sri Lanka,663965,,16519.0,,646985.0,,461.0,,30756.0,765.0,6486117.0,300446.0,21588294.0,Asia,33.0,1307.0,3.0,,,21.0
79.0,Paraguay,652044,,18932.0,,624673.0,,8439.0,2.0,89280.0,2592.0,2646163.0,362321.0,7303364.0,South America,11.0,386.0,3.0,,,1155.0
80.0,Kuwait,637470,,2555.0,,631844.0,,3071.0,19.0,145087.0,582.0,8159870.0,1857170.0,4393711.0,Asia,7.0,1720.0,1.0,,,699.0
81.0,Myanmar,613464,,19434.0,,592466.0,,1564.0,,11129.0,353.0,8296334.0,150511.0,55120972.0,Asia,90.0,2836.0,7.0,,,28.0
82.0,Bahrain,599924,,1490.0,,589213.0,,9221.0,5.0,330198.0,820.0,9925545.0,5463024.0,1816859.0,Asia,3.0,1219.0,0.0,,,5075.0
83.0,Dominican Republic,593324,,4382.0,,584727.0,,4215.0,23.0,53646.0,396.0,3414919.0,308763.0,11060014.0,North America,19.0,2524.0,3.0,,,381.0
84.0,Palestine,582890,,5356.0,,577303.0,,231.0,17.0,109307.0,1004.0,3078533.0,577305.0,5332598.0,Asia,9.0,996.0,2.0,,,43.0
85.0,Estonia,578494,,2586.0,,521120.0,,54788.0,1.0,435523.0,1947.0,3396075.0,2556758.0,1328274.0,Europe,2.0,514.0,0.0,,,41248.0
86.0,Venezuela,524488,,5724.0,,517544.0,,1220.0,230.0,18547.0,202.0,3359014.0,118782.0,28278895.0,South America,54.0,4940.0,8.0,,,43.0
87.0,Moldova,519234,,11554.0,,504142.0,,3538.0,49.0,129301.0,2877.0,3216305.0,800935.0,4015688.0,Europe,8.0,348.0,1.0,,,881.0
88.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4860.0,232.0,3693367.0,34811.0,106097395.0,Africa,206.0,4311.0,29.0,,,460.0
89.0,Libya,502076,,6430.0,,490973.0,,4673.0,101.0,71181.0,912.0,2477219.0,351206.0,7053471.0,Africa,14.0,1097.0,3.0,,,663.0
90.0,Cyprus,491777,,1067.0,,124370.0,,366340.0,60.0,401616.0,871.0,9477138.0,7739630.0,1224495.0,Asia,2.0,1148.0,0.0,,,299176.0
91.0,Ethiopia,481225,,7518.0,,457201.0,,16506.0,36.0,3993.0,62.0,4998482.0,41476.0,120514838.0,Africa,250.0,16030.0,24.0,,,137.0
92.0,Honduras,425655,,10902.0,,132430.0,,282323.0,105.0,41683.0,1068.0,1387113.0,135835.0,10211743.0,North America,24.0,937.0,7.0,,,27647.0
93.0,Armenia,423006,,8629.0,,412661.0,,1716.0,,142233.0,2901.0,3109931.0,1045692.0,2974040.0,Asia,7.0,345.0,1.0,,,577.0
94.0,Réunion,418585,,796.0,,415360.0,,2429.0,10.0,461113.0,877.0,1603660.0,1766593.0,907770.0,Africa,2.0,1140.0,1.0,,,2676.0
95.0,Oman,389758,,4260.0,,384669.0,,829.0,2.0,72719.0,795.0,25000000.0,4664351.0,5359802.0,Asia,14.0,1258.0,0.0,,,155.0
96.0,Bosnia and Herzegovina,378168,,15793.0,,,,,,116681.0,4873.0,1784393.0,550560.0,3241048.0,Europe,9.0,205.0,2.0,,,52501.0
97.0,Qatar,373691,,677.0,,369976.0,,3038.0,,133090.0,241.0,3597417.0,1281220.0,2807805.0,Asia,8.0,4147.0,1.0,,,1082.0
98.0,Kenya,327892,,5651.0,,319903.0,,2338.0,3.0,5847.0,101.0,3710673.0,66167.0,56080349.0,Africa,171.0,9924.0,15.0,,,42.0
99.0,Zambia,323654,,3990.0,,318472.0,,1192.0,1.0,16694.0,206.0,3514038.0,181252.0,19387570.0,Africa,60.0,4859.0,6.0,,,61.0
100.0,Botswana,314242,,2709.0,,306118.0,,5415.0,1.0,128567.0,1108.0,2026898.0,829270.0,2444196.0,Africa,8.0,902.0,1.0,,,2215.0
101.0,North Macedonia,312748,,9318.0,,303065.0,,365.0,,150128.0,4473.0,2059032.0,988395.0,2083207.0,Europe,7.0,224.0,1.0,,,175.0
102.0,Albania,276821,,3497.0,,272951.0,,373.0,2.0,96397.0,1218.0,1835697.0,639243.0,2871672.0,Europe,10.0,821.0,2.0,,,130.0
103.0,Algeria,265952,,6875.0,,178449.0,,80628.0,6.0,5859.0,151.0,230861.0,5086.0,45394840.0,Africa,171.0,6603.0,197.0,,,1776.0
104.0,Nigeria,256404,,3144.0,,250137.0,,3123.0,11.0,1187.0,15.0,5219585.0,24154.0,216099479.0,Africa,843.0,68734.0,41.0,,,14.0
105.0,Zimbabwe,254387,,5525.0,,246935.0,,1927.0,12.0,16643.0,361.0,2365708.0,154775.0,15284774.0,Africa,60.0,2766.0,6.0,,,126.0
106.0,Luxembourg,251873,,1084.0,,245443.0,,5346.0,,389997.0,1678.0,4275297.0,6619808.0,645834.0,Europe,3.0,596.0,0.0,,,8278.0
107.0,Uzbekistan,239376,57.0,1637.0,,237512.0,34.0,227.0,23.0,6956.0,48.0,1377915.0,40038.0,34414942.0,Asia,144.0,21023.0,25.0,2.0,,7.0
108.0,Montenegro,238123,,2722.0,,234894.0,,507.0,6.0,379043.0,4333.0,2487093.0,3958946.0,628221.0,Europe,3.0,231.0,0.0,,,807.0
109.0,Mozambique,226749,,2208.0,,223857.0,,684.0,13.0,6879.0,67.0,1336390.0,40543.0,32962384.0,Africa,145.0,14929.0,25.0,,,21.0
110.0,Laos,210173,,757.0,,,,,,28093.0,101.0,1233207.0,164836.0,7481404.0,Asia,36.0,9883.0,6.0,,,26968.0
111.0,Kyrgyzstan,201016,,2991.0,,196406.0,,1619.0,131.0,29851.0,444.0,1907195.0,283216.0,6734057.0,Asia,34.0,2251.0,4.0,,,240.0
112.0,Iceland,190643,,153.0,,,,,1.0,551691.0,443.0,1961523.0,5676344.0,345561.0,Europe,2.0,2259.0,0.0,,,332228.0
113.0,Martinique,182791,,943.0,,104.0,,181744.0,8.0,487836.0,2517.0,828928.0,2212256.0,374698.0,North America,2.0,397.0,0.0,,,485041.0
114.0,Afghanistan,181178,,7710.0,,163215.0,,10253.0,1124.0,4458.0,190.0,971529.0,23907.0,40637475.0,Asia,224.0,5271.0,42.0,,,252.0
115.0,Maldives,179979,,299.0,,163687.0,,15993.0,25.0,321906.0,535.0,2213831.0,3959598.0,559105.0,Asia,3.0,1870.0,0.0,,,28605.0
116.0,Namibia,168591,,4052.0,,163006.0,,1533.0,,64088.0,1540.0,1052403.0,400059.0,2630619.0,Africa,16.0,649.0,2.0,,,583.0
117.0,Uganda,166497,,3605.0,,100395.0,,62497.0,4.0,3429.0,74.0,2736177.0,56350.0,48556732.0,Africa,292.0,13469.0,18.0,,,1287.0
118.0,Trinidad and Tobago,165144,,3968.0,,153434.0,,7742.0,18.0,117263.0,2818.0,763232.0,541944.0,1408323.0,North America,9.0,355.0,2.0,,,5497.0
119.0,Guadeloupe,164325,,950.0,,2250.0,,161125.0,19.0,410549.0,2373.0,938039.0,2343592.0,400257.0,North America,2.0,421.0,0.0,,,402554.0
120.0,El Salvador,164134,,4135.0,,158594.0,,1405.0,8.0,25059.0,631.0,2219800.0,338900.0,6550013.0,North America,40.0,1584.0,3.0,,,215.0
121.0,Ghana,163191,,1445.0,,160720.0,,1026.0,,5047.0,45.0,2460759.0,76096.0,32337441.0,Africa,198.0,22379.0,13.0,,,32.0
122.0,Brunei,154133,,225.0,,150865.0,,3043.0,,345863.0,505.0,717784.0,1610656.0,445647.0,Asia,3.0,1981.0,1.0,,,6828.0
123.0,Jamaica,140874,,3091.0,,88864.0,,48919.0,,47172.0,1035.0,1118817.0,374642.0,2986366.0,North America,21.0,966.0,3.0,,,16381.0
124.0,Cambodia,136262,,3056.0,,133206.0,,0.0,,7936.0,178.0,2978201.0,173453.0,17170102.0,Asia,126.0,5618.0,6.0,,,
125.0,Rwanda,130443,,1459.0,,45522.0,,83462.0,,9607.0,107.0,5502292.0,405232.0,13578113.0,Africa,104.0,9306.0,2.0,,,6147.0
126.0,Cameroon,119947,,1930.0,,117791.0,,226.0,13.0,4309.0,69.0,1751774.0,62936.0,27834003.0,Africa,232.0,14422.0,16.0,,,8.0
127.0,Angola,99761,,1900.0,,97149.0,,712.0,,2862.0,55.0,1499795.0,43025.0,34859084.0,Africa,349.0,18347.0,23.0,,,20.0
128.0,Malta,96763,,728.0,,93627.0,,2408.0,4.0,218016.0,1640.0,1940780.0,4372751.0,443835.0,Europe,5.0,610.0,0.0,,,5425.0
129.0,DRC,89932,,1345.0,,50930.0,,37657.0,,948.0,14.0,846704.0,8925.0,94868873.0,Africa,1055.0,70534.0,112.0,,,397.0
130.0,Senegal,86186,,1968.0,,84195.0,,23.0,,4896.0,112.0,1103636.0,62692.0,17604059.0,Africa,204.0,8945.0,16.0,,,1.0
131.0,Malawi,86146,,2642.0,,82950.0,,554.0,67.0,4287.0,131.0,587660.0,29246.0,20093573.0,Africa,233.0,7605.0,34.0,,,28.0
132.0,French Guiana,84507,,399.0,,11254.0,,72854.0,1.0,269324.0,1272.0,644972.0,2055530.0,313774.0,South America,4.0,786.0,0.0,,,232186.0
133.0,Ivory Coast,82580,,800.0,,81657.0,,123.0,,2986.0,29.0,1534970.0,55511.0,27651630.0,Africa,335.0,34565.0,18.0,,,4.0
134.0,Barbados,82545,,471.0,,80971.0,,1103.0,,286554.0,1635.0,695574.0,2414676.0,288061.0,North America,3.0,612.0,0.0,,,3829.0
135.0,Suriname,80766,,1355.0,,49544.0,,29867.0,,135314.0,2270.0,237717.0,398266.0,596880.0,South America,7.0,441.0,3.0,,,50039.0
136.0,Channel Islands,77263,,176.0,,76331.0,,756.0,,436544.0,994.0,1252808.0,7078491.0,176988.0,Europe,2.0,1006.0,0.0,,,4271.0
137.0,French Polynesia,73124,,649.0,,,,,7.0,257412.0,2285.0,,,284074.0,Australia/Oceania,4.0,438.0,,,,137200.0
138.0,Eswatini,72957,,1411.0,,71404.0,,142.0,11.0,61641.0,1192.0,1032200.0,872096.0,1183585.0,Africa,16.0,839.0,1.0,,,120.0
139.0,Guyana,66129,,1244.0,,64045.0,,840.0,,83291.0,1567.0,648569.0,816887.0,793952.0,South America,12.0,638.0,1.0,,,1058.0
140.0,Fiji,65217,,865.0,,63246.0,,1106.0,,71737.0,951.0,547562.0,602306.0,909110.0,Australia/Oceania,14.0,1051.0,2.0,,,1217.0
141.0,Madagascar,64685,,1396.0,,63006.0,,283.0,6.0,2224.0,48.0,453438.0,15593.0,29078735.0,Africa,450.0,20830.0,64.0,,,10.0
142.0,New Caledonia,62866,,313.0,,62064.0,,489.0,9.0,216147.0,1076.0,98964.0,340259.0,290849.0,Australia/Oceania,5.0,929.0,3.0,,,1681.0
143.0,Sudan,62489,,4950.0,,,,,,1363.0,108.0,562941.0,12279.0,45845129.0,Africa,734.0,9262.0,81.0,,,375.0
144.0,Belize,61150,,678.0,,58605.0,,1867.0,6.0,148530.0,1647.0,576016.0,1399112.0,411701.0,North America,7.0,607.0,1.0,,,4535.0
145.0,Bhutan,59644,,21.0,,59616.0,,7.0,,75674.0,27.0,2303734.0,2922875.0,788174.0,Asia,13.0,37532.0,0.0,,,9.0
146.0,Mauritania,59275,,982.0,,58185.0,,108.0,,12127.0,201.0,845359.0,172949.0,4887903.0,Africa,82.0,4977.0,6.0,,,22.0
147.0,Cabo Verde,57464,,402.0,,56410.0,,652.0,23.0,101212.0,708.0,401416.0,707016.0,567761.0,Africa,10.0,1412.0,1.0,,,1148.0
148.0,Syria,55909,,3150.0,,52738.0,,21.0,,3050.0,172.0,146269.0,7980.0,18329420.0,Asia,328.0,5819.0,125.0,,,1.0
149.0,Gabon,47711,,304.0,,47322.0,,85.0,,20493.0,131.0,1598933.0,686793.0,2328115.0,Africa,49.0,7658.0,1.0,,,37.0
150.0,Papua New Guinea,44675,,658.0,,43982.0,,35.0,7.0,4815.0,71.0,249149.0,26855.0,9277446.0,Australia/Oceania,208.0,14099.0,37.0,,,4.0
151.0,Seychelles,44363,,167.0,,43905.0,,291.0,,445707.0,1678.0,,,99534.0,Africa,2.0,596.0,,,,2924.0
152.0,Curaçao,44127,,277.0,,43567.0,,283.0,3.0,266788.0,1675.0,496693.0,3002962.0,165401.0,North America,4.0,597.0,0.0,,,1711.0
153.0,Andorra,43449,,153.0,,42984.0,,312.0,14.0,560589.0,1974.0,249838.0,3223467.0,77506.0,Europe,2.0,507.0,0.0,,,4025.0
154.0,Burundi,42330,,38.0,,,,,,3365.0,3.0,345742.0,27481.0,12581096.0,Africa,297.0,331081.0,36.0,,,3300.0
155.0,Aruba,39057,,216.0,,37058.0,,1783.0,1.0,362815.0,2007.0,177885.0,1652438.0,107650.0,North America,3.0,498.0,1.0,,,16563.0
156.0,Mauritius,38060,,996.0,,36416.0,,648.0,,29830.0,781.0,358675.0,281119.0,1275882.0,Africa,34.0,1281.0,4.0,,,508.0
