#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
21.0,Czechia,1672764,206.0,30362.0,,1639429.0,6.0,2973.0,6.0,155893.0,2830.0,32472864.0,3026312.0,10730178.0,Europe,6.0,353.0,0.0,19.0,,277.0
22.0,Chile,1610345,,35119.0,,1564777.0,,10449.0,1669.0,83476.0,1820.0,18404657.0,954052.0,19291045.0,South America,12.0,549.0,1.0,,,542.0
23.0,Iraq,1564828,,18347.0,,1420995.0,,125486.0,758.0,37999.0,446.0,12804155.0,310923.0,41181136.0,Asia,26.0,2245.0,3.0,,,3047.0
24.0,Philippines,1555396,,27247.0,,1473009.0,,55140.0,2031.0,13996.0,245.0,16405594.0,147621.0,111133540.0,Asia,71.0,4079.0,7.0,,,496.0
25.0,Canada,1427370,,26553.0,,1395756.0,,5061.0,244.0,37469.0,697.0,38267346.0,1004531.0,38094741.0,North America,27.0,1435.0,1.0,,,133.0
26.0,Bangladesh,1179827,,19521.0,,1009975.0,,150331.0,1273.0,7089.0,117.0,7506233.0,45100.0,166437146.0,Asia,141.0,8526.0,22.0,,,903.0
27.0,Belgium,1117697,1340.0,25228.0,3.0,1055844.0,,36625.0,94.0,95994.0,2167.0,16962713.0,1456851.0,11643412.0,Europe,10.0,462.0,1.0,115.0,0.3,3146.0
28.0,Sweden,1096799,,14615.0,,1074774.0,8.0,7410.0,20.0,107885.0,1438.0,11231122.0,1104730.0,10166397.0,Europe,9.0,696.0,1.0,,,729.0
29.0,Romania,1082376,,34270.0,,1047291.0,,815.0,38.0,56667.0,1794.0,10392982.0,544119.0,19100577.0,Europe,18.0,557.0,2.0,,,43.0
30.0,Malaysia,1027954,,8201.0,,853913.0,,165840.0,1009.0,31333.0,250.0,17395899.0,530242.0,32807451.0,Asia,32.0,4000.0,2.0,,,5055.0
31.0,Pakistan,1011708,3262.0,23087.0,39.0,928722.0,1123.0,59899.0,2722.0,4487.0,102.0,15766473.0,69933.0,225451208.0,Asia,223.0,9765.0,14.0,14.0,0.2,266.0
32.0,Portugal,954669,,17301.0,,883372.0,,53996.0,198.0,93918.0,1702.0,14947585.0,1470501.0,10164962.0,Europe,11.0,588.0,1.0,,,5312.0
33.0,Japan,870445,,15129.0,,816875.0,,38441.0,466.0,6905.0,120.0,17914211.0,142105.0,126063024.0,Asia,145.0,8333.0,7.0,,,305.0
34.0,Israel,862717,,6461.0,,843855.0,,12401.0,121.0,92507.0,693.0,16182914.0,1735247.0,9326000.0,Asia,11.0,1443.0,1.0,,,1330.0
35.0,Hungary,809288,26.0,30021.0,1.0,746219.0,371.0,33048.0,11.0,84002.0,3116.0,6308291.0,654784.0,9634160.0,Europe,12.0,321.0,2.0,3.0,0.1,3430.0
36.0,Jordan,766114,,9971.0,,747719.0,,8424.0,522.0,74300.0,967.0,8374969.0,812234.0,10311031.0,Asia,13.0,1034.0,1.0,,,817.0
37.0,Serbia,720353,,7105.0,,710092.0,,3156.0,11.0,82801.0,817.0,4623680.0,531471.0,8699784.0,Europe,12.0,1224.0,2.0,,,363.0
38.0,Switzerland,714414,,10903.0,,691605.0,,11906.0,32.0,81909.0,1250.0,8974547.0,1028946.0,8722079.0,Europe,12.0,800.0,1.0,,,1365.0
39.0,Nepal,682947,,9738.0,,645301.0,,27908.0,,22999.0,328.0,3551323.0,119597.0,29694012.0,Asia,43.0,3049.0,8.0,,,940.0
40.0,UAE,673185,,1927.0,,650683.0,,20575.0,,67200.0,192.0,64419299.0,6430590.0,10017634.0,Asia,15.0,5199.0,0.0,,,2054.0
41.0,Austria,656582,,10732.0,,641222.0,,4628.0,31.0,72461.0,1184.0,64601940.0,7129524.0,9061186.0,Europe,14.0,844.0,0.0,,,511.0
42.0,Morocco,581477,,9611.0,,546426.0,,25440.0,430.0,15557.0,257.0,7364714.0,197042.0,37376394.0,Africa,64.0,3889.0,5.0,,,681.0
43.0,Tunisia,573394,,18804.0,,471196.0,,83394.0,630.0,47981.0,1574.0,2186355.0,182953.0,11950336.0,Africa,21.0,636.0,5.0,,,6978.0
44.0,Lebanon,555643,,7894.0,,536397.0,,11352.0,54.0,81799.0,1162.0,4731376.0,696528.0,6792799.0,Asia,12.0,861.0,1.0,,,1671.0
45.0,Kazakhstan,542703,6797.0,5538.0,86.0,452002.0,2625.0,85163.0,221.0,28540.0,291.0,11575012.0,608704.0,19015845.0,Asia,35.0,3434.0,2.0,357.0,5.0,4479.0
46.0,Thailand,526828,14150.0,4264.0,118.0,350643.0,9168.0,171921.0,4289.0,7528.0,61.0,8129670.0,116160.0,69986824.0,Asia,133.0,16413.0,9.0,202.0,2.0,2456.0
47.0,Saudi Arabia,519395,,8179.0,,500428.0,,10788.0,1424.0,14676.0,231.0,24465430.0,691296.0,35390674.0,Asia,68.0,4327.0,1.0,,,305.0
48.0,Ecuador,480720,,30797.0,,443880.0,,6043.0,759.0,26814.0,1718.0,1627189.0,90762.0,17928098.0,South America,37.0,582.0,11.0,,,337.0
49.0,Greece,477975,,12879.0,,434844.0,,30252.0,147.0,46098.0,1242.0,12287462.0,1185056.0,10368673.0,Europe,22.0,805.0,1.0,,,2918.0
50.0,Bolivia,469182,759.0,17672.0,21.0,402031.0,1349.0,49479.0,200.0,39619.0,1492.0,2034141.0,171766.0,11842496.0,South America,25.0,670.0,6.0,64.0,2.0,4178.0
51.0,Paraguay,449902,,14701.0,,414125.0,,21076.0,377.0,62263.0,2035.0,1661740.0,229973.0,7225817.0,South America,16.0,492.0,4.0,,,2917.0
52.0,Belarus,441356,,3403.0,,435374.0,,2579.0,,46724.0,360.0,7214231.0,763733.0,9446006.0,Europe,21.0,2776.0,1.0,,,273.0
53.0,Panama,430444,,6768.0,,410678.0,,12998.0,133.0,98118.0,1543.0,3310909.0,754705.0,4387024.0,North America,10.0,648.0,1.0,,,2963.0
54.0,Bulgaria,423879,,18199.0,,398224.0,,7456.0,73.0,61498.0,2640.0,3542791.0,514003.0,6892552.0,Europe,16.0,379.0,2.0,,,1082.0
55.0,Georgia,407689,3666.0,5731.0,17.0,376088.0,1335.0,25870.0,,102409.0,1440.0,6618138.0,1662434.0,3980992.0,Asia,10.0,695.0,1.0,921.0,4.0,6498.0
56.0,Costa Rica,398608,,4941.0,,322423.0,,71244.0,363.0,77495.0,961.0,1686460.0,327870.0,5143678.0,North America,13.0,1041.0,3.0,,,13851.0
57.0,Kuwait,393605,,2293.0,,377434.0,,13878.0,317.0,90739.0,529.0,3340473.0,770089.0,4337774.0,Asia,11.0,1892.0,1.0,,,3199.0
58.0,Slovakia,392355,,12534.0,,379391.0,,430.0,10.0,71827.0,2295.0,3105170.0,568456.0,5462464.0,Europe,14.0,436.0,2.0,,,79.0
59.0,Uruguay,380584,,5936.0,,372181.0,,2467.0,81.0,109157.0,1703.0,3020925.0,866446.0,3486570.0,South America,9.0,587.0,1.0,,,708.0
60.0,Croatia,362648,,8247.0,,353477.0,,924.0,13.0,88923.0,2022.0,2251838.0,552162.0,4078220.0,Europe,11.0,495.0,2.0,,,227.0
61.0,Guatemala,352584,,10112.0,,308908.0,,33564.0,5.0,19301.0,554.0,1800412.0,98556.0,18267894.0,North America,52.0,1807.0,10.0,,,1837.0
62.0,Cuba,341152,,2417.0,,296341.0,,42394.0,389.0,30139.0,214.0,6262167.0,553232.0,11319237.0,North America,33.0,4683.0,2.0,,,3745.0
63.0,Azerbaijan,340715,,5009.0,,332136.0,,3570.0,,33284.0,489.0,3980697.0,388871.0,10236546.0,Asia,30.0,2044.0,3.0,,,349.0
64.0,Dominican Republic,340230,,3937.0,,305025.0,,31268.0,212.0,31032.0,359.0,1821089.0,166100.0,10963786.0,North America,32.0,2785.0,6.0,,,2852.0
65.0,Palestine,316088,,3599.0,,311526.0,,963.0,11.0,60468.0,688.0,1971746.0,377199.0,5227342.0,Asia,17.0,1452.0,3.0,,,184.0
66.0,Denmark,312292,,2543.0,,297851.0,,11898.0,10.0,53714.0,437.0,75270302.0,12946482.0,5813958.0,Europe,19.0,2286.0,0.0,,,2046.0
67.0,Venezuela,300919,,3509.0,,284435.0,,12975.0,424.0,10614.0,124.0,3359014.0,118484.0,28349910.0,South America,94.0,8079.0,8.0,,,458.0
68.0,Sri Lanka,298181,,4147.0,,269007.0,,25027.0,,13863.0,193.0,4254600.0,197806.0,21508999.0,Asia,72.0,5187.0,5.0,,,1164.0
69.0,Oman,294526,,3771.0,,276483.0,,14272.0,444.0,56159.0,719.0,1550000.0,295550.0,5244464.0,Asia,18.0,1391.0,3.0,,,2721.0
70.0,Ireland,294272,,5026.0,,265894.0,,23352.0,25.0,58895.0,1006.0,4729538.0,946566.0,4996524.0,Europe,17.0,994.0,1.0,,,4674.0
71.0,Honduras,290447,1116.0,7650.0,27.0,97711.0,88.0,185086.0,699.0,28837.0,760.0,865784.0,85958.0,10072184.0,North America,35.0,1317.0,12.0,111.0,3.0,18376.0
72.0,Egypt,284059,,16494.0,,227970.0,,39595.0,90.0,2721.0,158.0,3068679.0,29397.0,104386183.0,Africa,367.0,6329.0,34.0,,,379.0
73.0,Lithuania,281284,211.0,4411.0,,268769.0,138.0,8104.0,19.0,104892.0,1645.0,3982714.0,1485166.0,2681662.0,Europe,10.0,608.0,1.0,79.0,,3022.0
74.0,Ethiopia,278717,,4371.0,,262925.0,,11421.0,195.0,2362.0,37.0,2989254.0,25336.0,117986347.0,Africa,423.0,26993.0,39.0,,,97.0
75.0,Myanmar,274155,,7507.0,,189729.0,,76919.0,,5003.0,137.0,3089031.0,56371.0,54798605.0,Asia,200.0,7300.0,18.0,,,1404.0
76.0,Bahrain,268626,,1383.0,,266417.0,,826.0,4.0,152265.0,784.0,5378237.0,3048538.0,1764202.0,Asia,7.0,1276.0,0.0,,,468.0
77.0,Moldova,258713,,6245.0,,251553.0,,915.0,60.0,64293.0,1552.0,1382805.0,343643.0,4023953.0,Europe,16.0,644.0,3.0,,,227.0
78.0,Slovenia,258674,,4428.0,,253396.0,,850.0,8.0,124408.0,2130.0,1383945.0,665600.0,2079243.0,Europe,8.0,470.0,2.0,,,409.0
79.0,Libya,236961,,3398.0,,187221.0,,46342.0,,33994.0,487.0,1246638.0,178839.0,6970742.0,Africa,29.0,2051.0,6.0,,,6648.0
80.0,Armenia,229090,180.0,4597.0,7.0,219280.0,112.0,5213.0,,77157.0,1548.0,1315245.0,442970.0,2969152.0,Asia,13.0,646.0,2.0,61.0,2.0,1756.0
81.0,Qatar,225376,,600.0,,223114.0,,1662.0,23.0,80268.0,214.0,2304142.0,820620.0,2807805.0,Asia,12.0,4680.0,1.0,,,592.0
82.0,Bosnia and Herzegovina,205495,,9677.0,,188835.0,,6983.0,,63054.0,2969.0,1064881.0,326749.0,3259017.0,Europe,16.0,337.0,3.0,,,2143.0
83.0,Kenya,197959,,3872.0,,186594.0,,7493.0,120.0,3597.0,70.0,2097101.0,38109.0,55029410.0,Africa,278.0,14212.0,26.0,,,136.0
84.0,Zambia,192316,,3295.0,,182665.0,,6356.0,584.0,10159.0,174.0,2056140.0,108618.0,18930031.0,Africa,98.0,5745.0,9.0,,,336.0
85.0,S. Korea,191531,1365.0,2079.0,2.0,168629.0,1264.0,20823.0,269.0,3732.0,41.0,11528609.0,224658.0,51316269.0,Asia,268.0,24683.0,4.0,27.0,0.04,406.0
86.0,Nigeria,171324,,2134.0,,164798.0,,4392.0,11.0,810.0,10.0,2401894.0,11353.0,211562916.0,Africa,1235.0,99139.0,88.0,,,21.0
87.0,Algeria,163660,,4087.0,,111322.0,,48251.0,41.0,3662.0,91.0,230861.0,5165.0,44692954.0,Africa,273.0,10935.0,194.0,,,1080.0
88.0,Mongolia,159101,1127.0,789.0,7.0,156405.0,2233.0,1907.0,192.0,47714.0,237.0,3446882.0,1033719.0,3334448.0,Asia,21.0,4226.0,1.0,338.0,2.0,572.0
89.0,Kyrgyzstan,159089,969.0,2275.0,14.0,138316.0,1616.0,18498.0,195.0,23964.0,343.0,1503148.0,226423.0,6638683.0,Asia,42.0,2918.0,4.0,146.0,2.0,2786.0
90.0,North Macedonia,156086,,5491.0,,150295.0,,300.0,,74923.0,2636.0,955617.0,458707.0,2083283.0,Europe,13.0,379.0,2.0,,,144.0
91.0,Afghanistan,145008,,6515.0,,93641.0,,44852.0,1124.0,3638.0,163.0,693751.0,17405.0,39859479.0,Asia,275.0,6118.0,57.0,,,1125.0
92.0,Latvia,138504,,2550.0,,135380.0,,574.0,9.0,74309.0,1368.0,3092816.0,1659322.0,1863903.0,Europe,13.0,731.0,1.0,,,308.0
93.0,Norway,136097,,799.0,,88952.0,,46346.0,3.0,24897.0,146.0,6528021.0,1194205.0,5466417.0,Europe,40.0,6842.0,1.0,,,8478.0
94.0,Albania,132891,,2456.0,,130152.0,,283.0,3.0,46232.0,854.0,916777.0,318941.0,2874443.0,Europe,22.0,1170.0,3.0,,,98.0
95.0,Estonia,132524,,1271.0,,128414.0,,2839.0,5.0,99831.0,957.0,1606276.0,1210013.0,1327487.0,Europe,10.0,1044.0,1.0,,,2139.0
96.0,Uzbekistan,125784,789.0,845.0,6.0,120320.0,871.0,4619.0,23.0,3701.0,25.0,1377915.0,40544.0,33985372.0,Asia,270.0,40219.0,25.0,23.0,0.2,136.0
97.0,Namibia,116964,,2834.0,,93136.0,,20994.0,113.0,45163.0,1094.0,604186.0,233292.0,2589830.0,Africa,22.0,914.0,4.0,,,8106.0
98.0,Mozambique,111723,,1307.0,,84993.0,,25423.0,32.0,3471.0,41.0,707311.0,21977.0,32184200.0,Africa,288.0,24624.0,46.0,,,790.0
99.0,Vietnam,109111,2764.0,524.0,,21344.0,,87243.0,,1110.0,5.0,11890084.0,120992.0,98271701.0,Asia,901.0,187541.0,8.0,28.0,,888.0
100.0,Finland,103239,,978.0,,46000.0,,56261.0,8.0,18602.0,176.0,5781416.0,1041715.0,5549904.0,Europe,54.0,5675.0,1.0,,,10137.0
101.0,Botswana,102124,,1485.0,,87517.0,,13122.0,1.0,42515.0,618.0,1457692.0,606844.0,2402085.0,Africa,24.0,1618.0,2.0,,,5463.0
102.0,Ghana,102103,,823.0,,96759.0,,4521.0,15.0,3215.0,26.0,1406011.0,44267.0,31762098.0,Africa,311.0,38593.0,23.0,,,142.0
103.0,Montenegro,101207,,1627.0,,98838.0,,742.0,6.0,161119.0,2590.0,493293.0,785310.0,628151.0,Europe,6.0,386.0,1.0,,,1181.0
104.0,Zimbabwe,99944,,3173.0,,67827.0,,28944.0,33.0,6622.0,210.0,1038142.0,68782.0,15093159.0,Africa,151.0,4757.0,15.0,,,1918.0
105.0,Cyprus,98569,,404.0,,78408.0,,19757.0,63.0,81012.0,332.0,9222173.0,7579492.0,1216727.0,Asia,12.0,3012.0,0.0,,,16238.0
106.0,Uganda,92724,,2579.0,,77171.0,,12974.0,688.0,1962.0,55.0,1452687.0,30731.0,47271780.0,Africa,510.0,18329.0,33.0,,,274.0
107.0,El Salvador,84691,,2567.0,,75724.0,,6400.0,118.0,12987.0,394.0,1123560.0,172296.0,6521102.0,North America,77.0,2540.0,6.0,,,981.0
108.0,Cameroon,82064,,1334.0,,80433.0,,297.0,152.0,3012.0,49.0,1751774.0,64292.0,27247260.0,Africa,332.0,20425.0,16.0,,,11.0
109.0,Maldives,76848,,219.0,,74020.0,,2609.0,11.0,139554.0,398.0,1147985.0,2084717.0,550667.0,Asia,7.0,2514.0,0.0,,,4738.0
110.0,Cambodia,74386,685.0,1324.0,19.0,66725.0,775.0,6337.0,,4385.0,78.0,1713739.0,101015.0,16965224.0,Asia,228.0,12814.0,10.0,40.0,1.0,374.0
111.0,Luxembourg,73551,,822.0,,71490.0,,1239.0,2.0,115499.0,1291.0,3246082.0,5097403.0,636811.0,Europe,9.0,775.0,0.0,,,1946.0
112.0,Rwanda,66018,,757.0,,44754.0,,20507.0,66.0,4966.0,57.0,2026511.0,152449.0,13293028.0,Africa,201.0,17560.0,7.0,,,1543.0
113.0,Singapore,64314,,37.0,,62617.0,,1660.0,2.0,10902.0,6.0,15248512.0,2584767.0,5899375.0,Asia,92.0,159443.0,0.0,,,281.0
114.0,Senegal,57881,,1286.0,,45479.0,,11116.0,51.0,3363.0,75.0,630143.0,36610.0,17212114.0,Africa,297.0,13384.0,27.0,,,646.0
115.0,Jamaica,52089,,1178.0,,46868.0,,4043.0,16.0,17509.0,396.0,484861.0,162981.0,2974950.0,North America,57.0,2525.0,6.0,,,1359.0
116.0,Ivory Coast,49647,,324.0,,48901.0,,422.0,,1834.0,12.0,769662.0,28431.0,27071641.0,Africa,545.0,83554.0,35.0,,,16.0
117.0,Malawi,49009,,1513.0,,36672.0,,10824.0,285.0,2494.0,77.0,323864.0,16478.0,19654532.0,Africa,401.0,12990.0,61.0,,,551.0
118.0,DRC,48503,,1023.0,,29497.0,,17983.0,,525.0,11.0,256496.0,2775.0,92447623.0,Africa,1906.0,90369.0,360.0,,,195.0
119.0,Madagascar,42599,,940.0,,41039.0,,620.0,33.0,1498.0,33.0,224771.0,7902.0,28446492.0,Africa,668.0,30262.0,127.0,,,22.0
120.0,Angola,41879,,991.0,,35686.0,,5202.0,8.0,1234.0,29.0,681443.0,20072.0,33949789.0,Africa,811.0,34258.0,50.0,,,153.0
121.0,Trinidad and Tobago,37663,,1043.0,,30726.0,,5894.0,22.0,26819.0,743.0,260355.0,185396.0,1404322.0,North America,37.0,1346.0,5.0,,,4197.0
122.0,Sudan,37138,,2776.0,,30867.0,,3495.0,,826.0,62.0,234414.0,5217.0,44936403.0,Africa,1210.0,16187.0,192.0,,,78.0
123.0,Réunion,34615,,266.0,,32036.0,,2313.0,40.0,38371.0,295.0,103924.0,115199.0,902122.0,Africa,26.0,3391.0,9.0,,,2564.0
124.0,Malta,33762,,421.0,,30683.0,,2658.0,1.0,76247.0,951.0,1071802.0,2420527.0,442797.0,Europe,13.0,1052.0,0.0,,,6003.0
125.0,Cabo Verde,33592,,298.0,,32808.0,,486.0,23.0,59728.0,530.0,198849.0,353561.0,562418.0,Africa,17.0,1887.0,3.0,,,864.0
126.0,Australia,33266,184.0,922.0,4.0,29856.0,,2488.0,18.0,1289.0,36.0,24300088.0,941319.0,25814933.0,Australia/Oceania,776.0,27999.0,1.0,7.0,0.2,96.0
127.0,French Guiana,29686,,177.0,,9995.0,,19514.0,30.0,96730.0,577.0,317543.0,1034689.0,306897.0,South America,10.0,1734.0,1.0,,,63585.0
128.0,Syria,25892,,1908.0,,21955.0,,2029.0,,1442.0,106.0,103566.0,5769.0,17951984.0,Asia,693.0,9409.0,173.0,,,113.0
129.0,Gabon,25344,,163.0,,25113.0,,68.0,8.0,11108.0,71.0,964779.0,422871.0,2281498.0,Africa,90.0,13997.0,2.0,,,30.0
130.0,Guinea,25126,,205.0,,23946.0,,975.0,24.0,1860.0,15.0,490778.0,36325.0,13510699.0,Africa,538.0,65906.0,28.0,,,72.0
131.0,Suriname,24903,,634.0,,21191.0,,3078.0,32.0,42049.0,1071.0,89489.0,151105.0,592232.0,South America,24.0,934.0,7.0,,,5197.0
132.0,Fiji,24424,,195.0,,6191.0,,18038.0,40.0,27037.0,216.0,296806.0,328555.0,903368.0,Australia/Oceania,37.0,4633.0,3.0,,,19967.0
133.0,Mauritania,24008,,538.0,,21536.0,,1934.0,16.0,5023.0,113.0,355402.0,74362.0,4779341.0,Africa,199.0,8884.0,13.0,,,405.0
134.0,Eswatini,23347,,759.0,,20157.0,,2431.0,10.0,19904.0,647.0,247141.0,210699.0,1172959.0,Africa,50.0,1545.0,5.0,,,2073.0
135.0,Guyana,22181,,530.0,,20665.0,,986.0,9.0,28056.0,670.0,218865.0,276834.0,790599.0,South America,36.0,1492.0,4.0,,,1247.0
136.0,Haiti,19876,,528.0,,13745.0,,5603.0,,1721.0,46.0,98106.0,8494.0,11550524.0,North America,581.0,21876.0,118.0,,,485.0
137.0,Mayotte,19474,,174.0,,2964.0,,16336.0,,69599.0,622.0,176919.0,632298.0,279803.0,Africa,14.0,1608.0,2.0,,,58384.0
138.0,French Polynesia,19392,,146.0,,18989.0,,257.0,3.0,68610.0,517.0,26355.0,93246.0,282639.0,Australia/Oceania,15.0,1936.0,11.0,,,909.0
139.0,Seychelles,18062,,90.0,,17324.0,,648.0,,182452.0,909.0,21504.0,217221.0,98996.0,Africa,5.0,1100.0,5.0,,,6546.0
140.0,Guadeloupe,17779,,238.0,,2250.0,,15291.0,23.0,44426.0,595.0,243650.0,608825.0,400197.0,North America,23.0,1682.0,2.0,,,38209.0
141.0,Papua New Guinea,17637,,192.0,,17222.0,,223.0,7.0,1932.0,21.0,143990.0,15776.0,9127184.0,Australia/Oceania,518.0,47537.0,63.0,,,24.0
142.0,Martinique,15612,,99.0,,104.0,,15409.0,1.0,41637.0,264.0,224685.0,599234.0,374954.0,North America,24.0,3787.0,2.0,,,41096.0
143.0,Taiwan,15582,,786.0,,13855.0,,941.0,,653.0,33.0,3527667.0,147831.0,23862767.0,Asia,1531.0,30360.0,7.0,,,39.0
144.0,Somalia,15251,,797.0,,7290.0,,7164.0,,932.0,49.0,167465.0,10234.0,16363528.0,Africa,1073.0,20531.0,98.0,,,438.0
145.0,Togo,15176,,148.0,,14102.0,,926.0,,1789.0,17.0,396376.0,46716.0,8484752.0,Africa,559.0,57329.0,21.0,,,109.0
146.0,Tajikistan,14673,,118.0,,14167.0,,388.0,,1503.0,12.0,,,9765169.0,Asia,666.0,82756.0,,,,40.0
147.0,Andorra,14577,,127.0,,14077.0,,373.0,,188341.0,1641.0,193595.0,2501324.0,77397.0,Europe,5.0,609.0,0.0,,,4819.0
148.0,Mali,14546,,531.0,,13928.0,,87.0,,697.0,25.0,338808.0,16235.0,20869362.0,Africa,1435.0,39302.0,62.0,,,4.0
149.0,Bahamas,14252,,284.0,,12298.0,,1670.0,10.0,35877.0,715.0,117102.0,294784.0,397247.0,North America,28.0,1399.0,3.0,,,4204.0
150.0,Belize,13983,,333.0,,13255.0,,395.0,2.0,34500.0,822.0,180100.0,444359.0,405303.0,North America,29.0,1217.0,2.0,,,975.0
151.0,Burkina Faso,13550,,169.0,,13355.0,,26.0,,630.0,8.0,202473.0,9412.0,21511303.0,Africa,1588.0,127286.0,106.0,,,1.0
152.0,Curaçao,13300,,126.0,,12523.0,,651.0,4.0,80699.0,765.0,171504.0,1040623.0,164809.0,North America,12.0,1308.0,1.0,,,3950.0
153.0,Congo,13156,,177.0,,11759.0,,1220.0,,2323.0,31.0,158304.0,27958.0,5662266.0,Africa,430.0,31990.0,36.0,,,215.0
154.0,Lesotho,12880,,363.0,,6621.0,,5896.0,,5962.0,168.0,130765.0,60530.0,2160347.0,Africa,168.0,5951.0,17.0,,,2729.0
155.0,Hong Kong,11979,,212.0,,11701.0,,66.0,,1584.0,28.0,20432586.0,2702081.0,7561796.0,Asia,631.0,35669.0,0.0,,,9.0
