#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
5.0,France,10921757,,124809.0,,8335903.0,,2461045.0,3333.0,166765.0,1906.0,188795159.0,2882732.0,65491742.0,Europe,6.0,525.0,0.0,,,37578.0
6.0,Russia,10585984,,313015.0,,9600728.0,,672241.0,2300.0,72492.0,2144.0,241900000.0,1656520.0,146029016.0,Europe,14.0,467.0,1.0,,,4603.0
7.0,Turkey,9718861,,83075.0,,9192167.0,,443619.0,1128.0,113393.0,969.0,120595094.0,1407020.0,85709562.0,Asia,9.0,1032.0,1.0,,,5176.0
8.0,Germany,7342216,,113902.0,,6626500.0,44700.0,601814.0,4636.0,87211.0,1353.0,89622218.0,1064540.0,84188702.0,Europe,11.0,739.0,1.0,,,7148.0
9.0,Spain,6922466,,89837.0,,5124221.0,,1708408.0,2005.0,147972.0,1920.0,66213858.0,1415366.0,46782142.0,Europe,7.0,521.0,1.0,,,36518.0
10.0,Italy,6756035,,138276.0,,5196642.0,,1421117.0,1428.0,111989.0,2292.0,144315182.0,2392197.0,60327477.0,Europe,9.0,436.0,0.0,,,23557.0
11.0,Iran,6201467,,131778.0,,6045890.0,,23799.0,2350.0,72433.0,1539.0,42484271.0,496218.0,85616188.0,Asia,14.0,650.0,2.0,,,278.0
12.0,Argentina,5915695,,117346.0,,5390524.0,,407825.0,1396.0,129101.0,2561.0,28646641.0,625170.0,45822143.0,South America,8.0,390.0,2.0,,,8900.0
13.0,Colombia,5219633,,130140.0,,4997384.0,,92109.0,342.0,100956.0,2517.0,29980901.0,579880.0,51701909.0,South America,10.0,397.0,2.0,,,1782.0
14.0,Indonesia,4264136,,144109.0,,4115149.0,,4878.0,,15345.0,519.0,64422368.0,231826.0,277891506.0,Asia,65.0,1928.0,4.0,,,18.0
15.0,Poland,4162715,,98666.0,,3675359.0,,388690.0,1854.0,110171.0,2611.0,27600081.0,730471.0,37783974.0,Europe,9.0,383.0,1.0,,,10287.0
16.0,Mexico,4029274,20626.0,299805.0,94.0,3321943.0,3300.0,407526.0,4798.0,30763.0,2289.0,12515177.0,95551.0,130978457.0,North America,33.0,437.0,10.0,157.0,0.7,3111.0
17.0,Ukraine,3689291,6632.0,96896.0,187.0,3500914.0,9121.0,91481.0,177.0,85131.0,2236.0,16898750.0,389941.0,43336671.0,Europe,12.0,447.0,3.0,153.0,4.0,2111.0
18.0,South Africa,3494696,,91561.0,,3249738.0,,153397.0,546.0,57823.0,1515.0,21394263.0,353988.0,60437755.0,Africa,17.0,660.0,3.0,,,2538.0
19.0,Netherlands,3223325,,21029.0,,2751890.0,,450406.0,454.0,187488.0,1223.0,21107399.0,1227734.0,17192156.0,Europe,5.0,818.0,1.0,,,26198.0
20.0,Philippines,2871745,,51662.0,,2780109.0,,39974.0,899.0,25690.0,462.0,25430155.0,227495.0,111783156.0,Asia,39.0,2164.0,4.0,,,358.0
21.0,Malaysia,2773156,,31609.0,,2701808.0,,39739.0,257.0,84055.0,958.0,41683576.0,1263440.0,32992128.0,Asia,12.0,1044.0,1.0,,,1204.0
22.0,Czechia,2510796,7377.0,36449.0,20.0,2372033.0,226.0,102314.0,482.0,233802.0,3394.0,47300975.0,4404598.0,10738999.0,Europe,4.0,295.0,0.0,687.0,2.0,9527.0
23.0,Canada,2394690,,30524.0,,2003770.0,,360396.0,455.0,62619.0,798.0,53389738.0,1396104.0,38241957.0,North America,16.0,1253.0,1.0,,,9424.0
24.0,Peru,2318543,,202904.0,,,,,910.0,68870.0,6027.0,21999418.0,653475.0,33665283.0,South America,15.0,166.0,2.0,,,11732.0
25.0,Thailand,2245250,5775.0,21780.0,11.0,2185502.0,2673.0,37968.0,588.0,32045.0,311.0,17270775.0,246498.0,70064607.0,Asia,31.0,3217.0,4.0,82.0,0.2,542.0
26.0,Belgium,2179710,27796.0,28429.0,22.0,1826655.0,12279.0,324626.0,503.0,186846.0,2437.0,27626818.0,2368184.0,11665824.0,Europe,5.0,410.0,0.0,2383.0,2.0,27827.0
27.0,Iraq,2095183,,24191.0,,2066369.0,,4623.0,65.0,50384.0,582.0,16877259.0,405859.0,41584083.0,Asia,20.0,1719.0,2.0,,,111.0
28.0,Romania,1821849,,58896.0,,1749204.0,,13749.0,409.0,95667.0,3093.0,17286981.0,907752.0,19043736.0,Europe,10.0,323.0,1.0,,,722.0
29.0,Vietnam,1817721,,33475.0,,1436046.0,,348200.0,6257.0,18424.0,339.0,75268432.0,762897.0,98661349.0,Asia,54.0,2947.0,1.0,,,3529.0
30.0,Chile,1814188,,39177.0,,1734871.0,,40140.0,488.0,93688.0,2023.0,27589099.0,1424759.0,19364042.0,South America,11.0,494.0,1.0,,,2073.0
31.0,Japan,1739353,2506.0,18398.0,1.0,1713188.0,234.0,7767.0,64.0,13816.0,146.0,29583351.0,234991.0,125891351.0,Asia,72.0,6843.0,4.0,20.0,0.01,62.0
32.0,Bangladesh,1588807,,28090.0,,1550168.0,,10549.0,1349.0,9504.0,168.0,11586901.0,69313.0,167167305.0,Asia,105.0,5951.0,14.0,,,63.0
33.0,Portugal,1499976,,19029.0,,1241849.0,,239098.0,143.0,147755.0,1874.0,27515490.0,2710411.0,10151779.0,Europe,7.0,533.0,0.0,,,23552.0
34.0,Israel,1429037,,8253.0,,1358346.0,,62438.0,129.0,153232.0,885.0,39754041.0,4262711.0,9326000.0,Asia,7.0,1130.0,0.0,,,6695.0
35.0,Switzerland,1416383,,12389.0,,1056167.0,,347827.0,299.0,161868.0,1416.0,14580449.0,1666294.0,8750225.0,Europe,6.0,706.0,1.0,,,39751.0
36.0,Greece,1388309,,21115.0,,1043190.0,,324004.0,628.0,134187.0,2041.0,49042127.0,4740151.0,10346111.0,Europe,7.0,490.0,0.0,,,31317.0
37.0,Sweden,1375267,,15326.0,,1204187.0,,155754.0,115.0,134904.0,1503.0,15268363.0,1497722.0,10194393.0,Europe,7.0,665.0,1.0,,,15278.0
38.0,Serbia,1318333,,12831.0,,1268853.0,,36649.0,74.0,151809.0,1478.0,7322691.0,843222.0,8684184.0,Europe,7.0,677.0,1.0,,,4220.0
39.0,Austria,1304086,,13802.0,,1245294.0,,44990.0,309.0,143558.0,1519.0,125206869.0,13783188.0,9084028.0,Europe,7.0,658.0,0.0,,,4953.0
40.0,Pakistan,1299848,1085.0,28955.0,5.0,1257847.0,247.0,13046.0,636.0,5717.0,127.0,23655230.0,104041.0,227364550.0,Asia,175.0,7852.0,10.0,5.0,0.02,57.0
41.0,Hungary,1269979,,39599.0,,1128923.0,,101457.0,316.0,131969.0,4115.0,9229190.0,959048.0,9623282.0,Europe,8.0,243.0,1.0,,,10543.0
42.0,Jordan,1071837,,12791.0,,1032923.0,,26123.0,745.0,103498.0,1235.0,13719024.0,1324728.0,10356107.0,Asia,10.0,810.0,1.0,,,2522.0
43.0,Kazakhstan,990039,,13043.0,,961806.0,,15190.0,528.0,51792.0,682.0,11575012.0,605519.0,19115845.0,Asia,19.0,1466.0,2.0,,,795.0
44.0,Morocco,977579,,14872.0,,944555.0,,18152.0,103.0,26019.0,396.0,10939945.0,291179.0,37571181.0,Africa,38.0,2526.0,3.0,,,483.0
45.0,Cuba,969138,,8324.0,,957952.0,,2862.0,27.0,85642.0,736.0,11769922.0,1040098.0,11316169.0,North America,12.0,1359.0,1.0,,,253.0
46.0,Georgia,945609,,14041.0,,906708.0,,24860.0,,237734.0,3530.0,13053769.0,3281824.0,3977596.0,Asia,4.0,283.0,0.0,,,6250.0
47.0,Ireland,884855,,5952.0,,591209.0,,287694.0,94.0,176228.0,1185.0,9975030.0,1986631.0,5021078.0,Europe,6.0,844.0,1.0,,,57297.0
48.0,Denmark,872598,,3322.0,,649946.0,,219330.0,80.0,149853.0,570.0,108727134.0,18671952.0,5823019.0,Europe,7.0,1753.0,0.0,,,37666.0
49.0,Slovakia,853416,,16824.0,,799278.0,,37314.0,455.0,156199.0,3079.0,5143948.0,941488.0,5463638.0,Europe,6.0,325.0,1.0,,,6830.0
50.0,Nepal,830002,,11601.0,,813176.0,,5225.0,114.0,27734.0,388.0,4894533.0,163545.0,29927703.0,Asia,36.0,2580.0,6.0,,,175.0
51.0,UAE,774897,,2170.0,,749254.0,,23473.0,,76945.0,215.0,113482869.0,11268460.0,10070841.0,Asia,13.0,4641.0,0.0,,,2331.0
52.0,Bulgaria,764476,,31303.0,,615764.0,,117409.0,493.0,111287.0,4557.0,7582902.0,1103868.0,6869390.0,Europe,9.0,219.0,1.0,,,17092.0
53.0,Lebanon,746632,,9213.0,,670412.0,,67007.0,186.0,110135.0,1359.0,4795578.0,707390.0,6779253.0,Asia,9.0,736.0,1.0,,,9884.0
54.0,Croatia,736486,,12731.0,,688553.0,,35202.0,230.0,181088.0,3130.0,3812320.0,937378.0,4067006.0,Europe,6.0,319.0,1.0,,,8656.0
55.0,Tunisia,733379,,25617.0,,697537.0,,10225.0,84.0,61088.0,2134.0,3432826.0,285941.0,12005377.0,Africa,16.0,469.0,3.0,,,852.0
56.0,Belarus,703507,,5653.0,,696575.0,,1279.0,,74488.0,599.0,11114885.0,1176848.0,9444626.0,Europe,13.0,1671.0,1.0,,,135.0
57.0,Australia,684614,72508.0,2302.0,13.0,322180.0,,360132.0,207.0,26385.0,89.0,56311741.0,2170289.0,25946654.0,Australia/Oceania,38.0,11271.0,0.0,2795.0,0.5,13880.0
58.0,S. Korea,653792,4123.0,5887.0,49.0,545464.0,3470.0,102441.0,882.0,12736.0,115.0,15804065.0,307856.0,51335855.0,Asia,79.0,8720.0,3.0,80.0,1.0,1996.0
59.0,Bolivia,641817,10263.0,19848.0,38.0,537477.0,1758.0,84492.0,220.0,53873.0,1666.0,2633963.0,221092.0,11913422.0,South America,19.0,600.0,5.0,861.0,3.0,7092.0
60.0,Guatemala,631730,,16114.0,,609211.0,,6405.0,5.0,34304.0,875.0,3300578.0,179226.0,18415697.0,North America,29.0,1143.0,6.0,,,348.0
61.0,Azerbaijan,618918,,8409.0,,603055.0,,7454.0,,60222.0,818.0,5899183.0,574007.0,10277205.0,Asia,17.0,1222.0,2.0,,,725.0
62.0,Sri Lanka,589479,,15065.0,,561412.0,,13002.0,,27355.0,699.0,5726599.0,265749.0,21548891.0,Asia,37.0,1430.0,4.0,,,603.0
63.0,Costa Rica,578413,,7369.0,,561587.0,,9457.0,51.0,112001.0,1427.0,3015552.0,583914.0,5164374.0,North America,9.0,701.0,2.0,,,1831.0
64.0,Saudi Arabia,565482,,8886.0,,543553.0,,13043.0,109.0,15870.0,249.0,33747107.0,947093.0,35632298.0,Asia,63.0,4010.0,1.0,,,366.0
65.0,Ecuador,553201,,33686.0,,443880.0,,75635.0,759.0,30653.0,1867.0,2171252.0,120308.0,18047481.0,South America,33.0,536.0,8.0,,,4191.0
66.0,Myanmar,531432,,19282.0,,509409.0,,2741.0,,9669.0,351.0,6087632.0,110763.0,54960783.0,Asia,103.0,2850.0,9.0,,,50.0
67.0,Lithuania,529540,,7475.0,,492946.0,,29119.0,109.0,198711.0,2805.0,6652931.0,2496527.0,2664874.0,Europe,5.0,357.0,0.0,,,10927.0
68.0,Panama,507779,,7445.0,,477982.0,,22352.0,35.0,114952.0,1685.0,4582752.0,1037456.0,4417296.0,North America,9.0,593.0,1.0,,,5060.0
69.0,Slovenia,475027,,5629.0,,446344.0,,23054.0,158.0,228448.0,2707.0,2103823.0,1011760.0,2079370.0,Europe,4.0,369.0,1.0,,,11087.0
70.0,Paraguay,471434,,16653.0,,448620.0,,6161.0,41.0,64893.0,2292.0,2059543.0,283495.0,7264830.0,South America,15.0,436.0,4.0,,,848.0
71.0,Venezuela,445680,,5341.0,,435507.0,,4832.0,681.0,15741.0,189.0,3359014.0,118634.0,28314183.0,South America,64.0,5301.0,8.0,,,171.0
72.0,Palestine,440938,,4695.0,,432835.0,,3408.0,55.0,83506.0,889.0,2870798.0,543681.0,5280295.0,Asia,12.0,1125.0,2.0,,,645.0
73.0,Ethiopia,436586,,6988.0,,358921.0,,70677.0,366.0,3661.0,59.0,4161492.0,34895.0,119258397.0,Africa,273.0,17066.0,29.0,,,593.0
74.0,Dominican Republic,433710,,4252.0,,409832.0,,19626.0,164.0,39385.0,386.0,2611265.0,237125.0,11012197.0,North America,25.0,2590.0,4.0,,,1782.0
75.0,Uruguay,425436,,6181.0,,401401.0,,17854.0,27.0,121834.0,1770.0,4488971.0,1285532.0,3491918.0,South America,8.0,565.0,1.0,,,5113.0
76.0,Kuwait,423042,,2469.0,,412485.0,,8088.0,7.0,96897.0,566.0,6072961.0,1390994.0,4365915.0,Asia,10.0,1768.0,1.0,,,1853.0
77.0,Norway,420857,,1349.0,,88952.0,,330556.0,87.0,76725.0,246.0,9417537.0,1716878.0,5485270.0,Europe,13.0,4066.0,1.0,,,60262.0
78.0,Mongolia,391657,570.0,2067.0,2.0,313256.0,,76334.0,192.0,116635.0,616.0,4030048.0,1200141.0,3357978.0,Asia,9.0,1625.0,1.0,170.0,0.6,22732.0
79.0,Libya,391633,,5752.0,,378579.0,,7302.0,139.0,55849.0,820.0,2053061.0,292777.0,7012362.0,Africa,18.0,1219.0,3.0,,,1041.0
80.0,Egypt,389454,,21863.0,,323913.0,,43678.0,122.0,3700.0,208.0,3693367.0,35092.0,105247070.0,Africa,270.0,4814.0,28.0,,,415.0
81.0,Honduras,380490,283.0,10442.0,,126210.0,498.0,243838.0,124.0,37515.0,1030.0,1143557.0,112750.0,10142394.0,North America,27.0,971.0,9.0,28.0,,24041.0
82.0,Moldova,378202,,10328.0,,363421.0,,4453.0,123.0,94085.0,2569.0,2425628.0,603421.0,4019795.0,Europe,11.0,389.0,2.0,,,1108.0
83.0,Armenia,345255,,7989.0,,332304.0,,4962.0,,116184.0,2688.0,2586737.0,870483.0,2971611.0,Asia,9.0,372.0,1.0,,,1670.0
84.0,Oman,306492,,4117.0,,300602.0,,1773.0,6.0,57802.0,776.0,25000000.0,4714767.0,5302489.0,Asia,17.0,1288.0,0.0,,,334.0
85.0,Kenya,304350,,5404.0,,259308.0,,39638.0,51.0,5478.0,97.0,3065623.0,55179.0,55558123.0,Africa,183.0,10281.0,18.0,,,713.0
86.0,Bosnia and Herzegovina,295240,,13547.0,,192218.0,,89475.0,,90844.0,4168.0,1499302.0,461327.0,3249977.0,Europe,11.0,240.0,2.0,,,27531.0
87.0,Finland,289622,,1624.0,,46000.0,,241998.0,47.0,52149.0,292.0,8772965.0,1579654.0,5553725.0,Europe,19.0,3420.0,1.0,,,43574.0
88.0,Bahrain,286529,,1395.0,,278424.0,,6710.0,1.0,160010.0,779.0,8116832.0,4532788.0,1790693.0,Asia,6.0,1284.0,0.0,,,3747.0
89.0,Singapore,282401,,834.0,,277367.0,,4200.0,14.0,47704.0,141.0,21098774.0,3564079.0,5919839.0,Asia,21.0,7098.0,0.0,,,709.0
90.0,Latvia,281155,,4613.0,,263990.0,,12552.0,75.0,151592.0,2487.0,5642905.0,3042525.0,1854678.0,Europe,7.0,402.0,0.0,,,6768.0
91.0,Zambia,269991,,3772.0,,231915.0,,34304.0,348.0,14091.0,197.0,3010210.0,157107.0,19160213.0,Africa,71.0,5080.0,6.0,,,1790.0
92.0,Qatar,257504,,618.0,,246467.0,,10419.0,32.0,91710.0,220.0,3203298.0,1140855.0,2807805.0,Asia,11.0,4543.0,1.0,,,3711.0
93.0,Estonia,246221,,1942.0,,225773.0,,18506.0,18.0,185424.0,1462.0,2556879.0,1925530.0,1327883.0,Europe,5.0,684.0,1.0,,,13936.0
94.0,Nigeria,245404,,3058.0,,217247.0,,25099.0,11.0,1148.0,14.0,3823309.0,17879.0,213845199.0,Africa,871.0,69930.0,56.0,,,117.0
95.0,North Macedonia,228540,,8000.0,,213722.0,,6818.0,,109704.0,3840.0,1626464.0,780736.0,2083245.0,Europe,9.0,260.0,1.0,,,3273.0
96.0,Botswana,222053,,2452.0,,205004.0,,14597.0,1.0,91634.0,1012.0,2026898.0,836431.0,2423271.0,Africa,11.0,988.0,1.0,,,6024.0
97.0,Algeria,220415,,6310.0,,151347.0,,62758.0,34.0,4893.0,140.0,230861.0,5125.0,45046063.0,Africa,204.0,7139.0,195.0,,,1393.0
98.0,Zimbabwe,219057,,5092.0,,189713.0,,24252.0,12.0,14422.0,335.0,1871198.0,123190.0,15189558.0,Africa,69.0,2983.0,8.0,,,1597.0
99.0,Albania,213257,,3228.0,,202077.0,,7952.0,23.0,74227.0,1124.0,1495002.0,520354.0,2873049.0,Europe,13.0,890.0,2.0,,,2768.0
100.0,Mozambique,199940,,2050.0,,161153.0,,36737.0,13.0,6138.0,63.0,1124257.0,34512.0,32575694.0,Africa,163.0,15891.0,29.0,,,1128.0
101.0,Uzbekistan,199507,146.0,1485.0,,196758.0,153.0,1264.0,23.0,5833.0,43.0,1377915.0,40288.0,34201483.0,Asia,171.0,23031.0,25.0,4.0,,37.0
102.0,Cyprus,188380,,650.0,,124370.0,,63360.0,60.0,154330.0,533.0,9477138.0,7764105.0,1220635.0,Asia,6.0,1878.0,0.0,,,51907.0
103.0,Kyrgyzstan,185031,,2809.0,,180050.0,,2172.0,131.0,27672.0,420.0,1907195.0,285224.0,6686665.0,Asia,36.0,2380.0,4.0,,,325.0
104.0,Montenegro,180260,,2423.0,,160879.0,,16958.0,60.0,286953.0,3857.0,1007979.0,1604587.0,628186.0,Europe,3.0,259.0,1.0,,,26995.0
105.0,Afghanistan,158245,,7367.0,,145744.0,,5134.0,1124.0,3931.0,183.0,826053.0,20523.0,40250878.0,Asia,254.0,5464.0,49.0,,,128.0
106.0,Namibia,150540,,3672.0,,133938.0,,12930.0,26.0,57670.0,1407.0,878949.0,336717.0,2610350.0,Africa,17.0,711.0,3.0,,,4953.0
107.0,Ghana,148079,,1313.0,,133190.0,,13576.0,5.0,4620.0,41.0,2138224.0,66712.0,32051546.0,Africa,216.0,24411.0,15.0,,,424.0
108.0,Uganda,146776,,3313.0,,98589.0,,44874.0,84.0,3063.0,69.0,2180640.0,45508.0,47918222.0,Africa,326.0,14464.0,22.0,,,936.0
109.0,El Salvador,122063,,3826.0,,113511.0,,4726.0,80.0,18676.0,585.0,1530272.0,234142.0,6535647.0,North America,54.0,1708.0,4.0,,,723.0
110.0,Cambodia,120553,18.0,3015.0,,116982.0,11.0,556.0,,7063.0,177.0,2769862.0,162281.0,17068295.0,Asia,142.0,5661.0,6.0,1.0,,33.0
111.0,Rwanda,117123,,1362.0,,45522.0,,70239.0,4.0,8717.0,101.0,4093759.0,304676.0,13436450.0,Africa,115.0,9865.0,3.0,,,5227.0
112.0,Laos,114787,,409.0,,7339.0,,107039.0,,15439.0,55.0,923360.0,124192.0,7434943.0,Asia,65.0,18178.0,8.0,,,14397.0
113.0,Cameroon,109367,,1851.0,,106050.0,,1466.0,13.0,3971.0,67.0,1751774.0,63603.0,27542442.0,Africa,252.0,14880.0,16.0,,,53.0
114.0,Luxembourg,108366,,920.0,,96332.0,,11114.0,19.0,168965.0,1434.0,3835662.0,5980607.0,641350.0,Europe,6.0,697.0,0.0,,,17329.0
115.0,Jamaica,97066,,2483.0,,66147.0,,28436.0,4.0,32565.0,833.0,715876.0,240171.0,2980693.0,North America,31.0,1200.0,4.0,,,9540.0
116.0,Maldives,96746,,263.0,,93736.0,,2747.0,23.0,174345.0,474.0,1896566.0,3417778.0,554912.0,Asia,6.0,2110.0,0.0,,,4950.0
117.0,Trinidad and Tobago,94213,,2973.0,,75804.0,,15436.0,22.0,66992.0,2114.0,520520.0,370125.0,1406335.0,North America,15.0,473.0,3.0,,,10976.0
118.0,Angola,86636,,1789.0,,67477.0,,17370.0,7.0,2518.0,52.0,1296669.0,37686.0,34407243.0,Africa,397.0,19233.0,27.0,,,505.0
119.0,Réunion,85960,,419.0,,72447.0,,13094.0,34.0,94987.0,463.0,1424291.0,1573867.0,904963.0,Africa,11.0,2160.0,1.0,,,14469.0
120.0,DRC,79942,,1225.0,,50930.0,,27787.0,,853.0,13.0,846704.0,9040.0,93665721.0,Africa,1172.0,76462.0,111.0,,,297.0
121.0,Malawi,77629,,2395.0,,61177.0,,14057.0,67.0,3906.0,121.0,495307.0,24921.0,19875408.0,Africa,256.0,8299.0,40.0,,,707.0
122.0,Senegal,76753,,1892.0,,73202.0,,1659.0,5.0,4409.0,109.0,930101.0,53426.0,17409296.0,Africa,227.0,9202.0,19.0,,,95.0
123.0,Ivory Coast,75064,,727.0,,63453.0,,10884.0,,2743.0,27.0,1254030.0,45829.0,27363425.0,Africa,365.0,37639.0,22.0,,,398.0
124.0,Eswatini,66873,,1320.0,,62684.0,,2869.0,11.0,56754.0,1120.0,434821.0,369022.0,1178305.0,Africa,18.0,893.0,3.0,,,2435.0
125.0,Malta,57131,,482.0,,41605.0,,15044.0,5.0,128871.0,1087.0,1211456.0,2732690.0,443320.0,Europe,8.0,920.0,0.0,,,33935.0
126.0,Guadeloupe,56035,,750.0,,2250.0,,53035.0,23.0,140008.0,1874.0,607573.0,1518071.0,400227.0,North America,7.0,534.0,1.0,,,132512.0
127.0,Fiji,55649,,704.0,,51307.0,,3638.0,,61405.0,777.0,477748.0,527166.0,906257.0,Australia/Oceania,16.0,1287.0,2.0,,,4014.0
128.0,Suriname,55376,916.0,1193.0,1.0,49098.0,2.0,5085.0,2.0,93136.0,2006.0,176922.0,297562.0,594571.0,South America,11.0,498.0,3.0,1541.0,2.0,8552.0
129.0,French Guiana,52465,,342.0,,11254.0,,40869.0,6.0,169047.0,1102.0,500231.0,1611792.0,310357.0,South America,6.0,907.0,1.0,,,131684.0
130.0,Madagascar,52434,,1067.0,,44708.0,,6659.0,22.0,1823.0,37.0,320884.0,11156.0,28764565.0,Africa,549.0,26958.0,90.0,,,232.0
131.0,Syria,50417,,2915.0,,33120.0,,14382.0,,2779.0,161.0,146269.0,8063.0,18141867.0,Asia,360.0,6224.0,124.0,,,793.0
132.0,Martinique,50005,,788.0,,104.0,,49113.0,1.0,133409.0,2102.0,488892.0,1304321.0,374825.0,North America,7.0,476.0,1.0,,,131029.0
133.0,Sudan,47272,,3340.0,,38714.0,,5218.0,,1041.0,74.0,562941.0,12401.0,45393571.0,Africa,960.0,13591.0,81.0,,,115.0
134.0,French Polynesia,46474,,636.0,,,,,7.0,164010.0,2244.0,,,283361.0,Australia/Oceania,6.0,446.0,,,,43542.0
135.0,Cabo Verde,45989,,355.0,,40539.0,,5095.0,23.0,81381.0,628.0,394669.0,698398.0,565106.0,Africa,12.0,1592.0,1.0,,,9016.0
136.0,Mauritania,44646,,876.0,,39449.0,,4321.0,27.0,9236.0,181.0,579302.0,119840.0,4833957.0,Africa,108.0,5518.0,8.0,,,894.0
137.0,Gabon,42640,,290.0,,37932.0,,4418.0,15.0,18499.0,126.0,1493255.0,647847.0,2304950.0,Africa,54.0,7948.0,2.0,,,1917.0
138.0,Guyana,41418,,1060.0,,37842.0,,2516.0,5.0,52277.0,1338.0,435258.0,549370.0,792286.0,South America,19.0,747.0,2.0,,,3176.0
139.0,Papua New Guinea,36196,,590.0,,35549.0,,57.0,7.0,3933.0,64.0,249149.0,27073.0,9202778.0,Australia/Oceania,254.0,15598.0,37.0,,,6.0
140.0,Belize,34628,,605.0,,30779.0,,3244.0,4.0,84764.0,1481.0,391808.0,959087.0,408522.0,North America,12.0,675.0,1.0,,,7941.0
141.0,Iceland,33901,,39.0,,24738.0,,9124.0,8.0,98381.0,113.0,1408836.0,4088465.0,344588.0,Europe,10.0,8836.0,0.0,,,26478.0
142.0,Guinea,33428,,393.0,,30620.0,,2415.0,49.0,2445.0,29.0,572612.0,41888.0,13669921.0,Africa,409.0,34784.0,24.0,,,177.0
143.0,Togo,32515,,251.0,,26435.0,,5829.0,,3793.0,29.0,624582.0,72868.0,8571395.0,Africa,264.0,34149.0,14.0,,,680.0
144.0,Burundi,32076,,38.0,,773.0,,31265.0,,2582.0,3.0,345742.0,27827.0,12424637.0,Africa,387.0,326964.0,36.0,,,2516.0
145.0,Channel Islands,30825,,115.0,,24427.0,,6283.0,,174861.0,652.0,1142821.0,6482877.0,176283.0,Europe,6.0,1533.0,0.0,,,35642.0
146.0,Tanzania,30564,,740.0,,,,,7.0,491.0,12.0,,,62299375.0,Africa,2038.0,84188.0,,,,476.0
147.0,Barbados,30177,,263.0,,28146.0,,1768.0,,104815.0,913.0,478227.0,1661047.0,287907.0,North America,10.0,1095.0,1.0,,,6141.0
148.0,Lesotho,29999,,673.0,,16313.0,,13013.0,,13838.0,310.0,346608.0,159882.0,2167900.0,Africa,72.0,3221.0,6.0,,,6003.0
149.0,Bahamas,26326,,717.0,,21912.0,,3697.0,3.0,65993.0,1797.0,187594.0,470256.0,398919.0,North America,15.0,556.0,2.0,,,9268.0
150.0,Haiti,26259,,774.0,,23418.0,,2067.0,,2261.0,67.0,132422.0,11403.0,11612418.0,North America,442.0,15003.0,88.0,,,178.0
151.0,Seychelles,26255,,134.0,,24303.0,,1818.0,,264489.0,1350.0,,,99267.0,Africa,4.0,741.0,,,,18314.0
152.0,Benin,25522,,161.0,,24823.0,,538.0,5.0,2025.0,13.0,604310.0,47953.0,12602042.0,Africa,494.0,78274.0,21.0,,,43.0
153.0,Andorra,25289,,141.0,,21511.0,,3637.0,31.0,326512.0,1820.0,249838.0,3225714.0,77452.0,Europe,3.0,549.0,0.0,,,46958.0
154.0,Curaçao,24748,,189.0,,18837.0,,5722.0,3.0,149891.0,1145.0,397492.0,2407481.0,165107.0,North America,7.0,874.0,0.0,,,34656.0
155.0,Mayotte,24671,,186.0,,2964.0,,21521.0,,87256.0,658.0,176919.0,625724.0,282743.0,Africa,11.0,1520.0,2.0,,,76115.0
