#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
35.0,Austria,235351,,2224.0,,156483.0,,76644.0,687.0,26074.0,246.0,2787606.0,308827.0,9026432.0,Europe,38.0,4059.0,3.0
36.0,Nepal,216965,,1298.0,,191002.0,,24665.0,,7395.0,44.0,1643899.0,56032.0,29338457.0,Asia,135.0,22603.0,18.0
37.0,Sweden,208295,,6406.0,,,,,182.0,20575.0,633.0,2914088.0,287845.0,10123802.0,Europe,49.0,1580.0,3.0
38.0,Ecuador,183840,,13095.0,,160639.0,,10106.0,362.0,10359.0,738.0,611881.0,34479.0,17746460.0,South America,97.0,1355.0,29.0
39.0,Jordan,174335,,2116.0,,103834.0,,68385.0,447.0,17021.0,207.0,2315758.0,226094.0,10242451.0,Asia,59.0,4840.0,4.0
40.0,Hungary,165901,,3568.0,,38074.0,,124259.0,604.0,17191.0,370.0,1455868.0,150856.0,9650711.0,Europe,58.0,2705.0,7.0
41.0,UAE,156523,,547.0,,147309.0,,8667.0,,15752.0,55.0,15534580.0,1563357.0,9936680.0,Asia,63.0,18166.0,1.0
42.0,Panama,152289,,2932.0,,132748.0,,16609.0,152.0,35082.0,675.0,811323.0,186899.0,4340967.0,North America,29.0,1481.0,5.0
43.0,Bolivia,143854,98.0,8900.0,11.0,119029.0,338.0,15925.0,71.0,12259.0,758.0,351988.0,29996.0,11734583.0,South America,82.0,1318.0,33.0
44.0,Kuwait,139308,,861.0,,131049.0,,7398.0,92.0,32435.0,200.0,1042235.0,242665.0,4294959.0,Asia,31.0,4988.0,4.0
45.0,Qatar,136888,,235.0,,133914.0,,2739.0,35.0,48753.0,84.0,1072110.0,381832.0,2807805.0,Asia,21.0,11948.0,3.0
46.0,Dominican Republic,136784,,2306.0,,111681.0,,22797.0,190.0,12560.0,212.0,670174.0,61540.0,10890130.0,North America,80.0,4723.0,16.0
47.0,Costa Rica,129418,,1608.0,,79372.0,,48438.0,217.0,25316.0,315.0,363834.0,71170.0,5112189.0,North America,40.0,3179.0,14.0
48.0,Japan,125267,,1943.0,,108423.0,,14901.0,291.0,992.0,15.0,3182204.0,25191.0,126324219.0,Asia,1008.0,65015.0,40.0
49.0,Armenia,124839,1193.0,1931.0,31.0,92829.0,2075.0,30079.0,,42098.0,651.0,483652.0,163098.0,2965410.0,Asia,24.0,1536.0,6.0
50.0,Kazakhstan,124710,822.0,1945.0,,111895.0,412.0,10870.0,221.0,6611.0,103.0,4071191.0,215821.0,18863698.0,Asia,151.0,9699.0,5.0
51.0,Oman,121360,,1365.0,,112406.0,,7589.0,127.0,23537.0,265.0,571472.0,110832.0,5156180.0,Asia,42.0,3777.0,9.0
52.0,Belarus,120847,,1081.0,,100749.0,,19017.0,,12791.0,114.0,3009490.0,318528.0,9448104.0,Europe,78.0,8740.0,3.0
53.0,Bulgaria,118418,,2778.0,,34388.0,,81252.0,383.0,17093.0,401.0,906207.0,130807.0,6927792.0,Europe,59.0,2494.0,8.0
54.0,Guatemala,117757,,4067.0,,106725.0,,6965.0,5.0,6526.0,225.0,503057.0,27881.0,18043016.0,North America,153.0,4436.0,36.0
55.0,Lebanon,113655,,884.0,,64685.0,,48086.0,325.0,16681.0,130.0,1451939.0,213100.0,6813410.0,Asia,60.0,7707.0,5.0
56.0,Egypt,112318,,6521.0,,101685.0,,4112.0,46.0,1090.0,63.0,1000000.0,9702.0,103076366.0,Africa,918.0,15807.0,103.0
57.0,Serbia,110351,,1140.0,,31536.0,,77675.0,192.0,12650.0,131.0,1593281.0,182642.0,8723520.0,Europe,79.0,7652.0,5.0
58.0,Ethiopia,104879,,1620.0,,65325.0,,37934.0,315.0,904.0,14.0,1585559.0,13663.0,116050959.0,Africa,1107.0,71636.0,73.0
59.0,Honduras,103551,,2853.0,,45825.0,,54873.0,13.0,10391.0,286.0,253694.0,25458.0,9965362.0,North America,96.0,3493.0,39.0
60.0,Georgia,100684,3824.0,927.0,33.0,81783.0,3851.0,17974.0,,25258.0,233.0,1012265.0,253945.0,3986159.0,Asia,40.0,4300.0,4.0
61.0,Venezuela,99017,,866.0,,94046.0,,4105.0,117.0,3486.0,30.0,2267375.0,79825.0,28404266.0,South America,287.0,32799.0,13.0
62.0,Croatia,96837,,1257.0,,77387.0,,18193.0,217.0,23646.0,307.0,657872.0,160641.0,4095283.0,Europe,42.0,3258.0,6.0
63.0,Moldova,95383,,2111.0,,76880.0,,16392.0,251.0,23667.0,524.0,431575.0,107083.0,4030279.0,Europe,42.0,1909.0,9.0
64.0,Slovakia,93396,,614.0,,40816.0,,51966.0,237.0,17103.0,112.0,999784.0,183088.0,5460678.0,Europe,58.0,8894.0,5.0
65.0,Greece,87812,,1419.0,,9989.0,,76404.0,519.0,8441.0,136.0,2200427.0,211518.0,10403001.0,Europe,118.0,7331.0,5.0
66.0,Azerbaijan,87163,,1079.0,,60869.0,,25215.0,,8567.0,106.0,1576060.0,154900.0,10174684.0,Asia,117.0,9430.0,6.0
67.0,Tunisia,86265,,2684.0,,60486.0,,23095.0,303.0,7270.0,226.0,427192.0,36000.0,11866594.0,Africa,138.0,4421.0,28.0
68.0,Bahrain,85467,,338.0,,83416.0,,1713.0,15.0,49578.0,196.0,1954535.0,1133789.0,1723896.0,Asia,20.0,5100.0,1.0
69.0,Bosnia and Herzegovina,77994,,2209.0,,42916.0,,32869.0,,23831.0,675.0,390919.0,119446.0,3272771.0,Europe,42.0,1482.0,8.0
70.0,Libya,76808,,1068.0,,47587.0,,28153.0,,11120.0,155.0,391888.0,56734.0,6907419.0,Africa,90.0,6468.0,18.0
71.0,Myanmar,76414,,1695.0,,56601.0,,18118.0,,1401.0,31.0,986267.0,18079.0,54551855.0,Asia,714.0,32184.0,55.0
72.0,Kenya,75193,,1349.0,,50984.0,,22860.0,59.0,1387.0,25.0,823700.0,15190.0,54224986.0,Africa,721.0,40196.0,66.0
73.0,Paraguay,75058,,1647.0,,53502.0,,19909.0,127.0,10474.0,230.0,417510.0,58259.0,7166461.0,South America,95.0,4351.0,17.0
74.0,Algeria,72755,,2236.0,,47581.0,,22938.0,50.0,1648.0,51.0,,,44155708.0,Africa,607.0,19748.0,
75.0,Uzbekistan,71280,72.0,603.0,,68525.0,74.0,2152.0,250.0,2118.0,18.0,1377915.0,40940.0,33656565.0,Asia,472.0,55815.0,24.0
76.0,Ireland,69802,,2018.0,,23364.0,,44420.0,33.0,14075.0,407.0,1859237.0,374909.0,4959167.0,Europe,71.0,2457.0,3.0
77.0,Kyrgyzstan,69149,447.0,1223.0,,60294.0,505.0,7632.0,128.0,10532.0,186.0,480095.0,73122.0,6565681.0,Asia,95.0,5369.0,14.0
78.0,Palestine,68768,,606.0,,57879.0,,10283.0,,13361.0,118.0,613909.0,119280.0,5146776.0,Asia,75.0,8493.0,8.0
79.0,Denmark,68362,,778.0,,53470.0,,14114.0,39.0,11786.0,134.0,6690375.0,1153479.0,5800171.0,Europe,85.0,7455.0,1.0
80.0,Nigeria,65982,,1165.0,,61782.0,,3035.0,10.0,317.0,6.0,728128.0,3499.0,208090484.0,Africa,3154.0,178618.0,286.0
81.0,Slovenia,62580,,995.0,,41691.0,,19894.0,202.0,30100.0,479.0,467265.0,224749.0,2079050.0,Europe,33.0,2089.0,4.0
82.0,Singapore,58148,5.0,28.0,,58058.0,,62.0,1.0,9909.0,5.0,4227877.0,720468.0,5868240.0,Asia,101.0,209580.0,1.0
83.0,Malaysia,52638,,329.0,,39088.0,,13221.0,110.0,1618.0,10.0,2472687.0,76021.0,32526469.0,Asia,618.0,98865.0,13.0
84.0,North Macedonia,52449,,1462.0,,30952.0,,20035.0,138.0,25175.0,702.0,306481.0,147110.0,2083340.0,Europe,40.0,1425.0,7.0
85.0,Ghana,50631,,323.0,,49103.0,,1205.0,16.0,1616.0,10.0,571825.0,18257.0,31321713.0,Africa,619.0,96971.0,55.0
86.0,Afghanistan,44514,71.0,1672.0,11.0,35418.0,48.0,7424.0,93.0,1134.0,43.0,139070.0,3542.0,39263976.0,Asia,882.0,23483.0,282.0
87.0,Lithuania,42757,,357.0,,10498.0,,31902.0,117.0,15794.0,132.0,1241490.0,458588.0,2707204.0,Europe,63.0,7583.0,2.0
88.0,El Salvador,37250,,1070.0,6.0,33984.0,,2196.0,41.0,5732.0,165.0,524508.0,80706.0,6498972.0,North America,174.0,6074.0,12.0
89.0,Norway,32014,,306.0,,20956.0,,10752.0,36.0,5887.0,56.0,2102274.0,386609.0,5437731.0,Europe,170.0,17770.0,3.0
90.0,Albania,31459,,672.0,,15055.0,,15732.0,13.0,10936.0,234.0,161218.0,56045.0,2876564.0,Europe,91.0,4281.0,18.0
91.0,S. Korea,30403,386.0,503.0,2.0,26365.0,102.0,3535.0,86.0,593.0,10.0,2896746.0,56482.0,51286469.0,Asia,1687.0,101961.0,18.0
92.0,Montenegro,30079,,429.0,,18907.0,,10743.0,31.0,47889.0,683.0,118310.0,188363.0,628097.0,Europe,21.0,1464.0,5.0
93.0,Luxembourg,29762,,260.0,,20014.0,,9488.0,43.0,47248.0,413.0,1274382.0,2023137.0,629904.0,Europe,21.0,2423.0,0.0
94.0,Australia,27806,14.0,907.0,,25521.0,10.0,1378.0,,1086.0,35.0,9670186.0,377527.0,25614523.0,Australia/Oceania,921.0,28241.0,3.0
95.0,Cameroon,23528,,435.0,,22177.0,,916.0,52.0,878.0,16.0,149000.0,5560.0,26798147.0,Africa,1139.0,61605.0,180.0
96.0,Ivory Coast,21099,,129.0,,20748.0,,222.0,,792.0,5.0,208426.0,7827.0,26627699.0,Africa,1262.0,206416.0,128.0
97.0,Finland,20747,,375.0,,15300.0,,5072.0,10.0,3742.0,68.0,1782294.0,321476.0,5544089.0,Europe,267.0,14784.0,3.0
98.0,Sri Lanka,19280,,74.0,,13271.0,,5935.0,,899.0,3.0,713652.0,33273.0,21448304.0,Asia,1112.0,289842.0,30.0
99.0,Uganda,17431,,168.0,,8547.0,,8716.0,,377.0,4.0,603652.0,13041.0,46288237.0,Africa,2656.0,275525.0,77.0
100.0,Zambia,17373,,356.0,,16606.0,,411.0,,935.0,19.0,356743.0,19201.0,18579817.0,Africa,1069.0,52190.0,52.0
101.0,Madagascar,17310,,250.0,,16592.0,,468.0,16.0,619.0,9.0,92992.0,3326.0,27962553.0,Africa,1615.0,111850.0,301.0
102.0,Senegal,15848,,330.0,,15452.0,,66.0,2.0,937.0,20.0,222360.0,13148.0,16912106.0,Africa,1067.0,51249.0,76.0
103.0,Sudan,15530,,1185.0,,9682.0,,4663.0,,351.0,27.0,,,44240835.0,Africa,2849.0,37334.0,
104.0,Mozambique,14877,,121.0,,13053.0,,1703.0,,471.0,4.0,218726.0,6924.0,31588553.0,Africa,2123.0,261062.0,144.0
105.0,Angola,14267,,334.0,,7117.0,,6816.0,23.0,429.0,10.0,171247.0,5150.0,33253786.0,Africa,2331.0,99562.0,194.0
106.0,Namibia,13712,,143.0,,13191.0,,378.0,4.0,5359.0,56.0,145148.0,56729.0,2558609.0,Africa,187.0,17892.0,18.0
107.0,French Polynesia,12978,,63.0,,4842.0,,8073.0,23.0,46096.0,224.0,26355.0,93610.0,281541.0,Australia/Oceania,22.0,4469.0,11.0
108.0,Guinea,12743,,75.0,,11789.0,,879.0,24.0,960.0,6.0,57020.0,4297.0,13268448.0,Africa,1041.0,176913.0,233.0
109.0,Maldives,12546,,45.0,,11497.0,,1004.0,12.0,23054.0,83.0,150743.0,276995.0,544209.0,Asia,43.0,12094.0,4.0
110.0,DRC,12129,,324.0,,11242.0,,563.0,,134.0,4.0,,,90594321.0,Africa,7469.0,279612.0,
111.0,Latvia,12102,,146.0,,1557.0,,10399.0,23.0,6444.0,78.0,565364.0,301056.0,1877938.0,Europe,155.0,12863.0,3.0
112.0,Tajikistan,11815,,86.0,,11188.0,,541.0,,1228.0,9.0,,,9619661.0,Asia,814.0,111857.0,
113.0,French Guiana,10987,,70.0,,9995.0,,922.0,,36425.0,232.0,80426.0,266634.0,301634.0,South America,27.0,4309.0,4.0
114.0,Cabo Verde,10152,,104.0,,9626.0,,422.0,23.0,18183.0,186.0,102379.0,183367.0,558329.0,Africa,55.0,5369.0,5.0
115.0,Jamaica,10151,,235.0,,5432.0,,4484.0,12.0,3422.0,79.0,107923.0,36384.0,2966213.0,North America,292.0,12622.0,27.0
116.0,Botswana,9594,,31.0,,7296.0,,2267.0,1.0,4048.0,13.0,377957.0,159485.0,2369852.0,Africa,247.0,76447.0,6.0
117.0,Haiti,9211,,232.0,,7854.0,,1125.0,,804.0,20.0,34734.0,3032.0,11456354.0,North America,1244.0,49381.0,330.0
118.0,Gabon,9131,,59.0,,8976.0,,96.0,3.0,4066.0,26.0,280595.0,124941.0,2245815.0,Africa,246.0,38065.0,8.0
119.0,Zimbabwe,9120,,265.0,,8229.0,,626.0,,610.0,18.0,171983.0,11507.0,14946492.0,Africa,1639.0,56402.0,87.0
120.0,Estonia,9076,,87.0,,5296.0,,3693.0,15.0,6840.0,66.0,429226.0,323484.0,1326885.0,Europe,146.0,15252.0,3.0
121.0,Malta,8681,,108.0,,6406.0,,2167.0,13.0,19640.0,244.0,398513.0,901607.0,442003.0,Europe,51.0,4093.0,1.0
122.0,Guadeloupe,8225,,144.0,,2242.0,,5839.0,10.0,20555.0,360.0,74138.0,185275.0,400151.0,North America,49.0,2779.0,5.0
123.0,Cyprus,8211,,43.0,,2055.0,,6113.0,15.0,6782.0,36.0,567157.0,468423.0,1210780.0,Asia,147.0,28158.0,2.0
124.0,Mauritania,8075,,169.0,,7560.0,,346.0,4.0,1719.0,36.0,97537.0,20769.0,4696245.0,Africa,582.0,27788.0,48.0
125.0,Cuba,7763,,131.0,,7267.0,,365.0,,686.0,12.0,1012786.0,89438.0,11323904.0,North America,1459.0,86442.0,11.0
126.0,Réunion,7501,,35.0,,6660.0,,806.0,17.0,8355.0,39.0,48859.0,54421.0,897799.0,Africa,120.0,25651.0,18.0
127.0,Bahamas,7367,,163.0,,5516.0,,1688.0,3.0,18665.0,413.0,40840.0,103470.0,394703.0,North America,54.0,2421.0,10.0
128.0,Syria,7079,,368.0,,2986.0,,3725.0,,401.0,21.0,,,17663082.0,Asia,2495.0,47998.0,
129.0,Trinidad and Tobago,6261,,113.0,,5559.0,,589.0,3.0,4468.0,81.0,35749.0,25512.0,1401259.0,North America,224.0,12401.0,39.0
130.0,Eswatini,6185,,119.0,,5839.0,,227.0,11.0,5310.0,102.0,55581.0,47716.0,1164825.0,Africa,188.0,9788.0,21.0
131.0,Andorra,6142,,76.0,,5239.0,,827.0,20.0,79443.0,983.0,161318.0,2086557.0,77313.0,Europe,13.0,1017.0,0.0
132.0,Malawi,6003,,185.0,,5439.0,,379.0,4.0,311.0,10.0,70356.0,3642.0,19318476.0,Africa,3218.0,104424.0,275.0
133.0,Nicaragua,5725,,159.0,,4225.0,,1341.0,,860.0,24.0,,,6655083.0,North America,1162.0,41856.0,
134.0,Djibouti,5660,,61.0,,5551.0,,48.0,,5697.0,61.0,90482.0,91069.0,993549.0,Africa,176.0,16288.0,11.0
135.0,Congo,5632,,93.0,,3887.0,,1652.0,,1011.0,17.0,,,5569959.0,Africa,989.0,59892.0,
136.0,Rwanda,5586,,46.0,,5159.0,,381.0,,427.0,4.0,600826.0,45953.0,13074815.0,Africa,2341.0,284235.0,22.0
137.0,Hong Kong,5518,,108.0,,5239.0,,171.0,8.0,734.0,14.0,3994873.0,531188.0,7520634.0,Asia,1363.0,69636.0,2.0
138.0,Suriname,5289,,116.0,,5164.0,,9.0,4.0,8985.0,197.0,21000.0,35673.0,588674.0,South America,111.0,5075.0,28.0
139.0,Iceland,5251,,26.0,,4993.0,,232.0,3.0,15349.0,76.0,380447.0,1112073.0,342106.0,Europe,65.0,13158.0,1.0
140.0,Equatorial Guinea,5121,,85.0,,4975.0,,61.0,1.0,3605.0,60.0,68609.0,48302.0,1420420.0,Africa,277.0,16711.0,21.0
141.0,Belize,5056,38.0,107.0,5.0,2760.0,17.0,2189.0,4.0,12627.0,267.0,28082.0,70134.0,400405.0,North America,79.0,3742.0,14.0
142.0,Mayotte,5036,,48.0,,2964.0,,2024.0,5.0,18291.0,174.0,21538.0,78226.0,275330.0,Africa,55.0,5736.0,13.0
143.0,Guyana,5005,,143.0,,3984.0,,878.0,9.0,6351.0,181.0,26580.0,33730.0,788033.0,South America,157.0,5511.0,30.0
144.0,CAR,4911,,63.0,,1924.0,,2924.0,2.0,1010.0,13.0,32711.0,6728.0,4862100.0,Africa,990.0,77176.0,149.0
145.0,Martinique,4732,,37.0,,98.0,,4597.0,16.0,12614.0,99.0,60432.0,161087.0,375151.0,North America,79.0,10139.0,6.0
146.0,Aruba,4698,,45.0,,4580.0,,73.0,4.0,43930.0,421.0,45770.0,427985.0,106943.0,North America,23.0,2377.0,2.0
147.0,Uruguay,4477,,69.0,,3547.0,,861.0,9.0,1287.0,20.0,390704.0,112322.0,3478434.0,South America,777.0,50412.0,9.0
148.0,Somalia,4382,,108.0,,3384.0,,890.0,,273.0,7.0,,,16061924.0,Africa,3665.0,148722.0,
149.0,Mali,4169,,143.0,,3003.0,,1023.0,,204.0,7.0,91000.0,4445.0,20472519.0,Africa,4911.0,143164.0,225.0
150.0,Thailand,3902,10.0,60.0,,3756.0,11.0,86.0,1.0,56.0,0.9,977854.0,13996.0,69868478.0,Asia,17906.0,1164475.0,71.0
151.0,Gambia,3706,,122.0,,3578.0,,6.0,,1517.0,50.0,23385.0,9574.0,2442493.0,Africa,659.0,20020.0,104.0
152.0,South Sudan,3016,,59.0,,1290.0,,1667.0,,268.0,5.0,12044.0,1071.0,11244568.0,Africa,3728.0,190586.0,934.0
153.0,Benin,2916,,43.0,,2579.0,,294.0,,238.0,4.0,294009.0,24012.0,12244253.0,Africa,4199.0,284750.0,42.0
154.0,Togo,2796,,64.0,,2148.0,,584.0,,335.0,8.0,139920.0,16751.0,8352927.0,Africa,2987.0,130514.0,60.0
155.0,Burkina Faso,2686,,68.0,,2476.0,,142.0,,127.0,3.0,,,21121473.0,Africa,7864.0,310610.0,
156.0,Guinea-Bissau,2421,,43.0,,2286.0,,92.0,5.0,1219.0,22.0,29037.0,14622.0,1985785.0,Africa,820.0,46181.0,68.0
157.0,Sierra Leone,2399,,74.0,,1827.0,,498.0,,298.0,9.0,,,8039239.0,Africa,3351.0,108638.0,
158.0,Yemen,2090,,608.0,,1434.0,,48.0,8.0,69.0,20.0,16769.0,558.0,30077585.0,Asia,14391.0,49470.0,1794.0
159.0,Lesotho,2066,,44.0,,1276.0,,746.0,,961.0,20.0,24975.0,11622.0,2148855.0,Africa,1040.0,48838.0,86.0
160.0,New Zealand,2019,6.0,25.0,,1952.0,4.0,42.0,,404.0,5.0,1224397.0,244777.0,5002100.0,Australia/Oceania,2478.0,200084.0,4.0
161.0,Chad,1626,,101.0,,1465.0,,60.0,,98.0,6.0,,,16605026.0,Africa,10212.0,164406.0,
162.0,Curaçao,1620,,3.0,,977.0,,640.0,7.0,9857.0,18.0,17800.0,108302.0,164355.0,North America,101.0,54785.0,9.0
163.0,Liberia,1551,,82.0,,1331.0,,138.0,2.0,304.0,16.0,33078.0,6482.0,5103139.0,Africa,3290.0,62233.0,154.0
164.0,San Marino,1395,,43.0,,1082.0,,270.0,6.0,41079.0,1266.0,14875.0,438028.0,33959.0,Europe,24.0,790.0,2.0
165.0,Niger,1340,,70.0,,1156.0,,114.0,9.0,55.0,3.0,43087.0,1756.0,24536758.0,Africa,18311.0,350525.0,569.0
166.0,Vietnam,1305,,35.0,,1142.0,,128.0,,13.0,0.4,1339465.0,13713.0,97678861.0,Asia,74850.0,2790825.0,73.0
167.0,Liechtenstein,1094,,8.0,,883.0,,203.0,11.0,28661.0,210.0,9155.0,239842.0,38171.0,Europe,35.0,4771.0,4.0
168.0,Channel Islands,1080,,48.0,,869.0,,163.0,10.0,6190.0,275.0,189738.0,1087417.0,174485.0,Europe,162.0,3635.0,1.0
169.0,Sint Maarten,983,,25.0,,883.0,,75.0,6.0,22826.0,581.0,7088.0,164588.0,43065.0,North America,44.0,1723.0,6.0
170.0,Sao Tome and Principe,974,,17.0,,920.0,,37.0,,4413.0,77.0,7414.0,33589.0,220724.0,Africa,227.0,12984.0,30.0
171.0,Gibraltar,943,,3.0,,820.0,,120.0,5.0,27993.0,89.0,82656.0,2453647.0,33687.0,Europe,36.0,11229.0,0.0
172.0,Turks and Caicos,726,,6.0,,698.0,,22.0,1.0,18654.0,154.0,6093.0,156552.0,38920.0,North America,54.0,6487.0,6.0
173.0,Diamond Princess,712,,13.0,,659.0,,40.0,4.0,,,,,,,,,
174.0,Saint Martin,690,,12.0,,598.0,,80.0,7.0,17729.0,308.0,7149.0,183684.0,38920.0,North America,56.0,3243.0,5.0
175.0,Burundi,649,,1.0,,575.0,,73.0,,54.0,0.08,62215.0,5174.0,12025227.0,Africa,18529.0,12025227.0,193.0
176.0,Taiwan,611,,7.0,,546.0,,58.0,,26.0,0.3,107003.0,4490.0,23833646.0,Asia,39008.0,3404807.0,223.0
