#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
43.0,Serbia,2088966,,16223.0,,2021132.0,,51611.0,18.0,241082.0,1872.0,10139658.0,1170193.0,8664947.0,Europe,4.0,534.0,1.0,,,5956.0
44.0,Bangladesh,2002323,,29271.0,,1937240.0,,35812.0,1228.0,11914.0,174.0,14562959.0,86649.0,168067686.0,Asia,84.0,5742.0,12.0,,,213.0
45.0,Hungary,1951079,,46736.0,,1883085.0,,21258.0,17.0,203029.0,4863.0,11394556.0,1185714.0,9609868.0,Europe,5.0,206.0,1.0,,,2212.0
46.0,Slovakia,1813388,1185.0,20201.0,3.0,1781795.0,840.0,11392.0,29.0,331813.0,3696.0,7217162.0,1320595.0,5465085.0,Europe,3.0,271.0,1.0,217.0,0.5,2085.0
47.0,Jordan,1709879,,14074.0,,1691909.0,,3896.0,124.0,164227.0,1352.0,16981984.0,1631050.0,10411690.0,Asia,6.0,740.0,1.0,,,374.0
48.0,Georgia,1675265,,16854.0,,1637293.0,,21118.0,,421619.0,4242.0,16920079.0,4258329.0,3973408.0,Asia,2.0,236.0,0.0,,,5315.0
49.0,Singapore,1664707,,1483.0,,1570469.0,,92755.0,19.0,280015.0,249.0,24107231.0,4054993.0,5945074.0,Asia,4.0,4009.0,0.0,,,15602.0
50.0,Ireland,1628745,,7537.0,,1575322.0,1547.0,45886.0,39.0,322437.0,1492.0,12508154.0,2476198.0,5051355.0,Europe,3.0,670.0,0.0,,,9084.0
51.0,New Zealand,1580477,9675.0,1941.0,,1518146.0,11266.0,60390.0,,315963.0,388.0,7358021.0,1470986.0,5002100.0,Australia/Oceania,3.0,2577.0,1.0,1934.0,,12073.0
52.0,Pakistan,1551251,371.0,30470.0,1.0,1512841.0,,7940.0,184.0,6753.0,133.0,29455944.0,128223.0,229723948.0,Asia,148.0,7539.0,8.0,2.0,,35.0
53.0,Norway,1454675,,3596.0,,1447038.0,,4041.0,20.0,264077.0,653.0,11002430.0,1997348.0,5508519.0,Europe,4.0,1532.0,1.0,,,734.0
54.0,Kazakhstan,1333547,,13665.0,,1301086.0,,18796.0,24.0,69314.0,710.0,11575012.0,601638.0,19239158.0,Asia,14.0,1408.0,2.0,,,977.0
55.0,Hong Kong,1326123,,9472.0,,1217212.0,,99439.0,2.0,173981.0,1243.0,50415048.0,6614230.0,7622210.0,Asia,6.0,805.0,0.0,,,13046.0
56.0,Morocco,1258018,,16215.0,,1234176.0,,7627.0,293.0,33271.0,429.0,12181317.0,322160.0,37811378.0,Africa,30.0,2332.0,3.0,,,202.0
57.0,Bulgaria,1198359,,37342.0,,1140936.0,,20081.0,44.0,175177.0,5459.0,10229511.0,1495361.0,6840829.0,Europe,6.0,183.0,1.0,,,2935.0
58.0,Croatia,1177692,,16235.0,,1152624.0,,8833.0,16.0,290560.0,4006.0,5024729.0,1239702.0,4053176.0,Europe,3.0,250.0,1.0,,,2179.0
59.0,Finland,1171034,,5012.0,,1140598.0,12013.0,25424.0,21.0,210677.0,902.0,11129795.0,2002324.0,5558438.0,Europe,5.0,1109.0,0.0,,,4574.0
60.0,Lebanon,1159629,,10512.0,,1087587.0,,61530.0,186.0,171478.0,1554.0,4795578.0,709138.0,6762548.0,Asia,6.0,643.0,1.0,,,9099.0
61.0,Tunisia,1114370,,28942.0,,,,,29.0,92301.0,2397.0,4803289.0,397846.0,12073249.0,Africa,11.0,417.0,3.0,,,1118.0
62.0,Cuba,1107510,,8529.0,,1098432.0,,549.0,23.0,97902.0,754.0,13997964.0,1237402.0,11312386.0,North America,10.0,1326.0,1.0,,,49.0
63.0,Lithuania,1080890,1374.0,9206.0,3.0,1038300.0,,33384.0,6.0,408782.0,3482.0,10045638.0,3799161.0,2644173.0,Europe,2.0,287.0,0.0,520.0,1.0,12625.0
64.0,Slovenia,1072182,,6686.0,,1043565.0,,21931.0,17.0,515590.0,3215.0,2698846.0,1297818.0,2079526.0,Europe,2.0,311.0,1.0,,,10546.0
65.0,Guatemala,1017542,876.0,18940.0,6.0,925467.0,2262.0,73135.0,5.0,54713.0,1018.0,5229318.0,281177.0,18597957.0,North America,18.0,982.0,4.0,47.0,0.3,3932.0
66.0,Bolivia,1007919,4519.0,22025.0,4.0,924886.0,3172.0,61008.0,220.0,83987.0,1835.0,2705422.0,225435.0,12000884.0,South America,12.0,545.0,4.0,377.0,0.3,5084.0
67.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105268.0,754.0,13646641.0,1445171.0,9442925.0,Europe,9.0,1327.0,1.0,,,141.0
68.0,Costa Rica,989213,,8670.0,,860711.0,,119832.0,52.0,190604.0,1671.0,4659757.0,897852.0,5189895.0,North America,5.0,599.0,1.0,,,23089.0
69.0,UAE,985524,1257.0,2332.0,,964828.0,1057.0,18364.0,,97226.0,230.0,176221582.0,17384936.0,10136453.0,Asia,10.0,4347.0,0.0,124.0,,1812.0
70.0,Nepal,984475,400.0,11959.0,2.0,968802.0,218.0,3714.0,,32581.0,396.0,5804358.0,192096.0,30215874.0,Asia,31.0,2527.0,5.0,13.0,0.07,123.0
71.0,Uruguay,967808,,7387.0,,958402.0,,2019.0,18.0,276634.0,2111.0,6114822.0,1747835.0,3498513.0,South America,4.0,474.0,1.0,,,577.0
72.0,Ecuador,955583,,35793.0,,885972.0,,33818.0,759.0,52520.0,1967.0,2470170.0,135763.0,18194696.0,South America,19.0,508.0,7.0,,,1859.0
73.0,Panama,942083,,8395.0,,922313.0,,11375.0,16.0,211484.0,1885.0,6695106.0,1502956.0,4454624.0,North America,5.0,531.0,1.0,,,2554.0
74.0,Mongolia,937971,,2179.0,,,,,192.0,276933.0,643.0,4030048.0,1189859.0,3386995.0,Asia,4.0,1554.0,1.0,,,183802.0
75.0,Latvia,855249,,5879.0,,835261.0,,14109.0,2.0,463976.0,3189.0,7392953.0,4010710.0,1843303.0,Europe,2.0,314.0,0.0,,,7654.0
76.0,Saudi Arabia,808053,,9240.0,,792205.0,,6608.0,145.0,22489.0,257.0,43819307.0,1219566.0,35930252.0,Asia,44.0,3889.0,1.0,,,184.0
77.0,Azerbaijan,796576,,9735.0,,784908.0,,1933.0,,77133.0,943.0,7025998.0,680330.0,10327343.0,Asia,13.0,1061.0,1.0,,,187.0
78.0,Paraguay,701060,,19147.0,,662874.0,,19039.0,6.0,95866.0,2618.0,2646163.0,361847.0,7312938.0,South America,10.0,382.0,3.0,,,2603.0
79.0,Sri Lanka,664975,,16539.0,,647626.0,,810.0,,30789.0,766.0,6486117.0,300310.0,21598084.0,Asia,32.0,1306.0,3.0,,,38.0
80.0,Bahrain,656410,,1506.0,,647705.0,,7199.0,12.0,360000.0,826.0,10149841.0,5566559.0,1823360.0,Asia,3.0,1211.0,0.0,,,3948.0
81.0,Kuwait,653020,,2559.0,,646729.0,,3732.0,2.0,148393.0,582.0,8277766.0,1881047.0,4400617.0,Asia,7.0,1720.0,1.0,,,848.0
82.0,Dominican Republic,626611,,4383.0,,619988.0,,2240.0,20.0,56595.0,396.0,3577447.0,323111.0,11071894.0,North America,18.0,2526.0,3.0,,,202.0
83.0,Myanmar,613966,,19434.0,,592823.0,,1709.0,,11130.0,352.0,8500578.0,154105.0,55160770.0,Asia,90.0,2838.0,6.0,,,31.0
84.0,Palestine,592699,,5360.0,,582977.0,,4362.0,17.0,110876.0,1003.0,3078533.0,575901.0,5345593.0,Asia,9.0,997.0,2.0,,,816.0
85.0,Estonia,584178,,2612.0,,524225.0,,57341.0,6.0,439770.0,1966.0,3429748.0,2581920.0,1328371.0,Europe,2.0,509.0,0.0,,,43166.0
86.0,Cyprus,556048,,1099.0,,124370.0,,430579.0,60.0,453748.0,897.0,9477138.0,7733567.0,1225455.0,Asia,2.0,1115.0,0.0,,,351363.0
87.0,Venezuela,533195,,5757.0,,522756.0,,4682.0,36.0,18861.0,204.0,3359014.0,118818.0,28270128.0,South America,53.0,4911.0,8.0,,,166.0
88.0,Moldova,520321,,11567.0,,504142.0,,4612.0,49.0,129605.0,2881.0,3216305.0,801138.0,4014668.0,Europe,8.0,347.0,1.0,,,1149.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4850.0,232.0,3693367.0,34742.0,106308655.0,Africa,206.0,4319.0,29.0,,,460.0
90.0,Libya,503611,,6431.0,,490973.0,,6207.0,101.0,71296.0,910.0,2477219.0,350698.0,7063685.0,Africa,14.0,1098.0,3.0,,,879.0
91.0,Ethiopia,491834,,7567.0,,468767.0,,15500.0,38.0,4071.0,63.0,5125762.0,42422.0,120826998.0,Africa,246.0,15968.0,24.0,,,128.0
92.0,Honduras,436210,,10931.0,,132498.0,,292781.0,105.0,42645.0,1069.0,1433472.0,140138.0,10228972.0,North America,23.0,936.0,7.0,,,28623.0
93.0,Réunion,429237,,825.0,,418572.0,,9840.0,10.0,472485.0,908.0,1603660.0,1765237.0,908467.0,Africa,2.0,1101.0,1.0,,,10831.0
94.0,Armenia,425365,,8633.0,,412661.0,,4071.0,,142997.0,2902.0,3109931.0,1045480.0,2974644.0,Asia,7.0,345.0,1.0,,,1369.0
95.0,Qatar,403444,,680.0,,394783.0,,7981.0,3.0,143687.0,242.0,3729256.0,1328175.0,2807805.0,Asia,7.0,4129.0,1.0,,,2842.0
96.0,Oman,393002,,4260.0,,384669.0,,4073.0,2.0,73130.0,793.0,25000000.0,4651993.0,5374041.0,Asia,14.0,1262.0,0.0,,,758.0
97.0,Bosnia and Herzegovina,383415,,15839.0,,,,,,118381.0,4890.0,1809237.0,558608.0,3238830.0,Europe,8.0,204.0,2.0,,,54142.0
98.0,Kenya,337339,,5670.0,,330910.0,,759.0,5.0,6001.0,101.0,3810640.0,67793.0,56210095.0,Africa,167.0,9914.0,15.0,,,14.0
99.0,Zambia,329483,,4015.0,,324039.0,,1429.0,1.0,16945.0,206.0,3623582.0,186359.0,19444056.0,Africa,59.0,4843.0,5.0,,,73.0
100.0,Botswana,325181,,2763.0,,321815.0,,603.0,1.0,132760.0,1128.0,2026898.0,827510.0,2449395.0,Africa,8.0,886.0,1.0,,,246.0
101.0,North Macedonia,323425,,9359.0,,309761.0,,4305.0,,155254.0,4493.0,2089739.0,1003140.0,2083198.0,Europe,6.0,223.0,1.0,,,2067.0
102.0,Albania,305123,,3529.0,,292597.0,,8997.0,,106265.0,1229.0,1866752.0,650135.0,2871330.0,Europe,9.0,814.0,2.0,,,3133.0
103.0,Luxembourg,279354,,1108.0,,265463.0,,12783.0,,431803.0,1713.0,4362918.0,6743846.0,646948.0,Europe,2.0,584.0,0.0,,,19759.0
104.0,Algeria,266916,,6876.0,,179085.0,,80955.0,6.0,5869.0,151.0,230861.0,5076.0,45481492.0,Africa,170.0,6615.0,197.0,,,1780.0
105.0,Nigeria,260339,,3147.0,,253566.0,,3626.0,11.0,1202.0,15.0,5356770.0,24724.0,216659549.0,Africa,832.0,68846.0,40.0,,,17.0
106.0,Zimbabwe,256270,,5572.0,,250191.0,,507.0,12.0,16740.0,364.0,2439204.0,159337.0,15308430.0,Africa,60.0,2747.0,6.0,,,33.0
107.0,Montenegro,253365,,2739.0,,244678.0,,5948.0,6.0,403300.0,4360.0,2531665.0,4029838.0,628230.0,Europe,2.0,229.0,0.0,,,9468.0
108.0,Uzbekistan,242811,64.0,1637.0,,239800.0,76.0,1374.0,23.0,7045.0,47.0,1377915.0,39977.0,34467975.0,Asia,142.0,21056.0,25.0,2.0,,40.0
109.0,Mozambique,229387,,2215.0,,226808.0,,364.0,11.0,6939.0,67.0,1364395.0,41272.0,33058456.0,Africa,144.0,14925.0,24.0,,,11.0
110.0,Martinique,211836,,1005.0,,104.0,,210727.0,8.0,565400.0,2682.0,828928.0,2212445.0,374666.0,North America,2.0,373.0,0.0,,,562440.0
111.0,Laos,210877,62.0,757.0,,,,,,28143.0,101.0,1233207.0,164582.0,7492947.0,Asia,36.0,9898.0,6.0,8.0,,27020.0
112.0,Kyrgyzstan,201329,,2991.0,,196406.0,,1932.0,131.0,29845.0,443.0,1907195.0,282722.0,6745832.0,Asia,34.0,2255.0,4.0,,,286.0
113.0,Iceland,201082,,179.0,,,,,2.0,581493.0,518.0,1982417.0,5732793.0,345803.0,Europe,2.0,1932.0,0.0,,,362108.0
114.0,Brunei,195113,,225.0,,164116.0,,30772.0,3.0,437371.0,504.0,717784.0,1609006.0,446104.0,Asia,2.0,1983.0,1.0,,,68979.0
115.0,Afghanistan,184819,,7738.0,,166041.0,,11040.0,1124.0,4537.0,190.0,1023174.0,25119.0,40733524.0,Asia,220.0,5264.0,40.0,,,271.0
116.0,Maldives,184302,,307.0,,163687.0,,20308.0,25.0,329024.0,548.0,2213831.0,3952232.0,560147.0,Asia,3.0,1825.0,0.0,,,36255.0
117.0,El Salvador,180970,,4189.0,,165895.0,,10886.0,8.0,27614.0,639.0,2368512.0,361407.0,6553583.0,North America,36.0,1564.0,3.0,,,1661.0
118.0,Guadeloupe,179285,,960.0,,2250.0,,176075.0,19.0,447916.0,2398.0,938039.0,2343545.0,400265.0,North America,2.0,417.0,0.0,,,439896.0
119.0,Trinidad and Tobago,170100,,4045.0,,159912.0,,6143.0,18.0,120740.0,2871.0,787214.0,558777.0,1408817.0,North America,8.0,348.0,2.0,,,4360.0
120.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64217.0,1542.0,1062663.0,403188.0,2635654.0,Africa,16.0,648.0,2.0,,,142.0
121.0,Uganda,169015,,3628.0,,100425.0,,64962.0,3.0,3469.0,74.0,2995353.0,61487.0,48715368.0,Africa,288.0,13428.0,16.0,,,1334.0
122.0,Ghana,167215,,1456.0,,165153.0,,606.0,2.0,5160.0,45.0,2479277.0,76501.0,32408471.0,Africa,194.0,22259.0,13.0,,,19.0
123.0,Jamaica,145738,,3184.0,,93243.0,,49311.0,,48778.0,1066.0,1144883.0,383189.0,2987775.0,North America,21.0,938.0,3.0,,,16504.0
124.0,Cambodia,136631,19.0,3056.0,,133421.0,13.0,154.0,,7946.0,178.0,3011704.0,175146.0,17195396.0,Asia,126.0,5627.0,6.0,1.0,,9.0
125.0,Rwanda,132121,,1466.0,,45522.0,,85133.0,,9705.0,108.0,5643964.0,414592.0,13613308.0,Africa,103.0,9286.0,2.0,,,6254.0
126.0,Cameroon,120068,,1931.0,,117791.0,,346.0,13.0,4303.0,69.0,1751774.0,62773.0,27906441.0,Africa,232.0,14452.0,16.0,,,12.0
127.0,Malta,112436,141.0,787.0,1.0,108171.0,406.0,3478.0,4.0,253255.0,1773.0,2013884.0,4536143.0,443964.0,Europe,4.0,564.0,0.0,318.0,2.0,7834.0
128.0,Angola,102301,,1912.0,,97149.0,,3240.0,,2925.0,55.0,1499795.0,42886.0,34971343.0,Africa,342.0,18290.0,23.0,,,93.0
129.0,DRC,91928,,1390.0,,50930.0,,39608.0,,966.0,15.0,846704.0,8897.0,95167793.0,Africa,1035.0,68466.0,112.0,,,416.0
130.0,French Guiana,91812,,404.0,,11254.0,,80154.0,1.0,291817.0,1284.0,644972.0,2049990.0,314622.0,South America,3.0,779.0,0.0,,,254763.0
131.0,Barbados,90080,,484.0,,86892.0,,2704.0,,312670.0,1680.0,723033.0,2509669.0,288099.0,North America,3.0,595.0,0.0,,,9386.0
132.0,Malawi,87250,,2660.0,,83694.0,,896.0,67.0,4331.0,132.0,600654.0,29812.0,20147776.0,Africa,231.0,7574.0,34.0,,,44.0
133.0,Channel Islands,87142,,186.0,,85175.0,,1781.0,,491875.0,1050.0,1252808.0,7071499.0,177163.0,Europe,2.0,952.0,0.0,,,10053.0
134.0,Senegal,87118,,1968.0,,84847.0,,303.0,,4935.0,111.0,1131230.0,64083.0,17652448.0,Africa,203.0,8970.0,16.0,,,17.0
135.0,Ivory Coast,84998,,810.0,,84021.0,,167.0,,3066.0,29.0,1574336.0,56788.0,27723233.0,Africa,326.0,34226.0,18.0,,,6.0
136.0,Suriname,80949,,1379.0,,49595.0,,29975.0,,135490.0,2308.0,238361.0,398961.0,597454.0,South America,7.0,433.0,3.0,,,50171.0
137.0,French Polynesia,74809,,649.0,,,,,7.0,263179.0,2283.0,,,284251.0,Australia/Oceania,4.0,438.0,,,,143043.0
138.0,Eswatini,73259,,1417.0,,71818.0,,24.0,11.0,61827.0,1196.0,1040163.0,877851.0,1184897.0,Africa,16.0,836.0,1.0,,,20.0
139.0,New Caledonia,69660,1640.0,314.0,,66943.0,1235.0,2403.0,9.0,239259.0,1078.0,98964.0,339908.0,291149.0,Australia/Oceania,4.0,927.0,3.0,5633.0,,8254.0
140.0,Guyana,69468,,1270.0,,67360.0,,838.0,,87451.0,1599.0,673978.0,848448.0,794366.0,South America,11.0,625.0,1.0,,,1055.0
141.0,Fiji,67356,,870.0,,65007.0,,1479.0,,74032.0,956.0,600755.0,660302.0,909819.0,Australia/Oceania,14.0,1046.0,2.0,,,1626.0
142.0,Belize,66767,,680.0,,65572.0,,515.0,6.0,161863.0,1649.0,576016.0,1396433.0,412491.0,North America,6.0,607.0,1.0,,,1249.0
143.0,Madagascar,66416,,1407.0,,64591.0,,418.0,6.0,2278.0,48.0,491565.0,16859.0,29156790.0,Africa,439.0,20723.0,59.0,,,14.0
144.0,Sudan,62914,,4955.0,,,,,,1369.0,108.0,562941.0,12249.0,45957317.0,Africa,730.0,9275.0,82.0,,,384.0
145.0,Mauritania,62350,,990.0,,60416.0,,944.0,,12721.0,202.0,904846.0,184613.0,4901305.0,Africa,79.0,4951.0,5.0,,,193.0
146.0,Cabo Verde,62078,,409.0,,61493.0,,176.0,23.0,109211.0,720.0,401622.0,706557.0,568421.0,Africa,9.0,1390.0,1.0,,,310.0
147.0,Bhutan,60368,,21.0,,60213.0,,134.0,,76502.0,27.0,2303734.0,2919438.0,789102.0,Asia,13.0,37576.0,0.0,,,170.0
148.0,Syria,56156,,3150.0,,52813.0,,193.0,,3056.0,171.0,146269.0,7960.0,18376017.0,Asia,327.0,5834.0,126.0,,,11.0
149.0,Gabon,48417,,306.0,,47507.0,,604.0,,20745.0,131.0,1607815.0,688905.0,2333871.0,Africa,48.0,7627.0,1.0,,,259.0
150.0,Seychelles,45429,,167.0,,45110.0,,152.0,,456110.0,1677.0,,,99601.0,Africa,2.0,596.0,,,,1526.0
151.0,Curaçao,45063,,282.0,,44585.0,,196.0,3.0,272327.0,1704.0,496693.0,3001638.0,165474.0,North America,4.0,587.0,0.0,,,1184.0
152.0,Papua New Guinea,44772,,662.0,,43982.0,,128.0,7.0,4816.0,71.0,249149.0,26802.0,9295996.0,Australia/Oceania,208.0,14042.0,37.0,,,14.0
153.0,Andorra,44671,,153.0,,43802.0,,716.0,14.0,576259.0,1974.0,249838.0,3222926.0,77519.0,Europe,2.0,507.0,0.0,,,9236.0
