#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
180.0,Mongolia,310,4.0,,,296.0,,14.0,1.0,94.0,,55872.0,16996.0,3287386.0,Asia,10604.0,,59.0
181.0,Gibraltar,298,,,,246.0,,52.0,,8846.0,,35706.0,1059871.0,33689.0,Europe,113.0,,1.0
182.0,Cambodia,274,,,,272.0,,2.0,1.0,16.0,,102729.0,6130.0,16759081.0,Asia,61165.0,,163.0
183.0,Saint Martin,239,,6.0,,79.0,,154.0,11.0,6163.0,155.0,2968.0,76536.0,38779.0,North America,162.0,6463.0,13.0
184.0,Bhutan,227,,,,150.0,6.0,77.0,,294.0,,105522.0,136493.0,773092.0,Asia,3406.0,,7.0
185.0,Cayman Islands,205,,1.0,,204.0,,0.0,,3113.0,15.0,35840.0,544209.0,65857.0,North America,321.0,65857.0,2.0
186.0,Barbados,177,,7.0,,150.0,,20.0,,616.0,24.0,17677.0,61498.0,287438.0,North America,1624.0,41063.0,16.0
187.0,Bermuda,174,,9.0,,157.0,,8.0,,2796.0,145.0,47557.0,764140.0,62236.0,North America,358.0,6915.0,1.0
188.0,Brunei,145,,3.0,,139.0,,3.0,,331.0,7.0,52185.0,119086.0,438214.0,Asia,3022.0,146071.0,8.0
189.0,Monaco,143,,1.0,,94.0,,48.0,1.0,3640.0,25.0,51953.0,1322262.0,39291.0,Europe,275.0,39291.0,1.0
190.0,Seychelles,136,,,,127.0,,9.0,,1381.0,,,,98455.0,Africa,724.0,,
191.0,Liechtenstein,107,,1.0,,97.0,,9.0,,2805.0,26.0,900.0,23592.0,38148.0,Europe,357.0,38148.0,42.0
192.0,Antigua and Barbuda,95,,3.0,,91.0,,1.0,1.0,969.0,31.0,1991.0,20301.0,98072.0,North America,1032.0,32691.0,49.0
193.0,Curaçao,78,3.0,1.0,,39.0,,38.0,,475.0,6.0,1080.0,6577.0,164212.0,North America,2105.0,164212.0,152.0
194.0,St. Vincent Grenadines,61,,,,57.0,,4.0,,550.0,,3897.0,35107.0,111003.0,North America,1820.0,,28.0
195.0,British Virgin Islands,47,,1.0,,8.0,,38.0,,1553.0,33.0,2853.0,94261.0,30267.0,North America,644.0,30267.0,11.0
196.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6255.0,650871.0,Asia,14149.0,,160.0
197.0,Fiji,29,,2.0,,23.0,,4.0,1.0,32.0,2.0,7986.0,8897.0,897591.0,Australia/Oceania,30951.0,448796.0,112.0
198.0,Timor-Leste,27,,,,25.0,,2.0,,20.0,,5146.0,3890.0,1322736.0,Asia,48990.0,,257.0
199.0,New Caledonia,26,,,,23.0,,3.0,,91.0,,12837.0,44888.0,285979.0,Australia/Oceania,10999.0,,22.0
200.0,Saint Lucia,26,,,,26.0,,0.0,,141.0,,5730.0,31179.0,183776.0,North America,7068.0,,32.0
201.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55516.0,112616.0,North America,4692.0,,18.0
202.0,Laos,22,,,,21.0,,1.0,,3.0,,40356.0,5533.0,7293831.0,Asia,331538.0,,181.0
203.0,Dominica,20,,,,18.0,,2.0,,278.0,,2077.0,28840.0,72018.0,North America,3601.0,,35.0
204.0,Caribbean Netherlands,18,,,,7.0,,11.0,,685.0,,900.0,34265.0,26266.0,North America,1459.0,,29.0
205.0,St. Barth,18,,,,13.0,,5.0,,1821.0,,2075.0,209978.0,9882.0,North America,549.0,,5.0
206.0,Saint Kitts and Nevis,17,,,,17.0,,0.0,,319.0,,1635.0,30696.0,53265.0,North America,3133.0,,33.0
207.0,Greenland,14,,,,14.0,,0.0,,247.0,,6946.0,122315.0,56788.0,North America,4056.0,,8.0
208.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,328.0,65692.0,4993.0,North America,384.0,4993.0,15.0
209.0,Falkland Islands,13,,,,13.0,,0.0,,3717.0,,2256.0,645124.0,3497.0,South America,269.0,,2.0
210.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
211.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,599809.0,Africa,59981.0,599809.0,
212.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
213.0,Saint Pierre Miquelon,5,,,,4.0,,1.0,,864.0,,1051.0,181551.0,5789.0,North America,1158.0,,6.0
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,808.0,53770.0,15027.0,North America,5009.0,,19.0
215.0,China,85102,25.0,4634.0,,80263.0,12.0,205.0,4.0,59.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16913.0,310601.0,9.0
,Total:,7516439,6668.0,277011.0,551.0,4386846.0,5812.0,2852582.0,19116.0,,,,,,North America,,,
,Total:,6547061,853.0,208468.0,85.0,5171622.0,1810.0,1166971.0,15305.0,,,,,,South America,,,
,Total:,7415023,5743.0,147353.0,19.0,5951837.0,5057.0,1315833.0,18955.0,,,,,,Asia,,,
,Total:,3686776,3815.0,209010.0,53.0,2113031.0,37.0,1364735.0,5923.0,,,,,,Europe,,,
,Total:,1281149,,30667.0,,1017753.0,,232729.0,1445.0,,,,,,Africa,,,
,Total:,29048,92.0,766.0,59.0,24413.0,265.0,3869.0,38.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,26476217,17171.0,873290.0,767.0,18666153.0,12981.0,6936774.0,60786.0,3396.7,112.0,,,,All,,,
