#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
24.0,Philippines,1605762,8167.0,28093.0,77.0,1515054.0,9095.0,62615.0,2026.0,14446.0,253.0,16738223.0,150581.0,111157453.0,Asia,69.0,3957.0,7.0,73.0,0.7,563.0
25.0,Canada,1431104,,26600.0,,1397822.0,,6682.0,231.0,37562.0,698.0,38466868.0,1009625.0,38100160.0,North America,27.0,1432.0,1.0,,,175.0
26.0,Bangladesh,1264328,,20916.0,,1093266.0,,150146.0,1379.0,7595.0,126.0,7790423.0,46799.0,166464023.0,Asia,132.0,7959.0,21.0,,,902.0
27.0,Malaysia,1130422,,9184.0,,925965.0,,195273.0,1059.0,34449.0,280.0,18295115.0,557536.0,32814249.0,Asia,29.0,3573.0,2.0,,,5951.0
28.0,Belgium,1124715,,25241.0,,1059896.0,,39578.0,93.0,96590.0,2168.0,17186118.0,1475933.0,11644237.0,Europe,10.0,461.0,1.0,,,3399.0
29.0,Sweden,1100040,,14617.0,,1076638.0,327.0,8785.0,16.0,108193.0,1438.0,11300881.0,1111479.0,10167428.0,Europe,9.0,696.0,1.0,,,864.0
30.0,Romania,1083341,,34286.0,,1047767.0,,1288.0,59.0,56724.0,1795.0,10559955.0,552921.0,19098485.0,Europe,18.0,557.0,2.0,,,67.0
31.0,Pakistan,1039695,4858.0,23462.0,40.0,943020.0,1361.0,73213.0,3441.0,4610.0,104.0,16108532.0,71428.0,225521638.0,Asia,217.0,9612.0,14.0,22.0,0.2,325.0
32.0,Portugal,970937,,17369.0,,903514.0,,50054.0,200.0,95523.0,1709.0,15214294.0,1496810.0,10164477.0,Europe,10.0,585.0,1.0,,,4924.0
33.0,Japan,935886,10176.0,15197.0,5.0,842780.0,3534.0,77909.0,704.0,7424.0,121.0,18513613.0,146867.0,126056705.0,Asia,135.0,8295.0,7.0,81.0,0.04,618.0
34.0,Israel,875801,,6477.0,,850950.0,,18374.0,206.0,93910.0,695.0,16464882.0,1765482.0,9326000.0,Asia,11.0,1440.0,1.0,,,1970.0
35.0,Hungary,809646,155.0,30027.0,1.0,749185.0,1028.0,30434.0,11.0,84043.0,3117.0,6348148.0,658948.0,9633760.0,Europe,12.0,321.0,2.0,16.0,0.1,3159.0
36.0,Jordan,771753,,10048.0,,751177.0,,10528.0,599.0,74835.0,974.0,8518692.0,826040.0,10312691.0,Asia,13.0,1026.0,1.0,,,1021.0
37.0,Serbia,722221,,7118.0,,710698.0,,4405.0,8.0,83021.0,818.0,4677471.0,537689.0,8699210.0,Europe,12.0,1222.0,2.0,,,506.0
38.0,Switzerland,717665,,10906.0,,692101.0,,14658.0,37.0,82272.0,1250.0,9053135.0,1037833.0,8723115.0,Europe,12.0,800.0,1.0,,,1680.0
39.0,Nepal,697370,,9875.0,,656197.0,,31298.0,,23478.0,332.0,3611867.0,121601.0,29702614.0,Asia,43.0,3008.0,8.0,,,1054.0
40.0,UAE,682377,,1951.0,,659664.0,,20762.0,,68104.0,195.0,66206956.0,6607750.0,10019592.0,Asia,15.0,5136.0,0.0,,,2072.0
41.0,Austria,659872,364.0,10739.0,1.0,643694.0,307.0,5439.0,31.0,72817.0,1185.0,67201912.0,7415770.0,9062027.0,Europe,14.0,844.0,0.0,40.0,0.1,600.0
42.0,Thailand,633284,17970.0,5168.0,178.0,419241.0,13919.0,208875.0,4765.0,9048.0,74.0,8129670.0,116155.0,69989687.0,Asia,111.0,13543.0,9.0,257.0,3.0,2984.0
43.0,Morocco,629717,,9833.0,,566008.0,,53876.0,547.0,16845.0,263.0,7644410.0,204486.0,37383564.0,Africa,59.0,3802.0,5.0,,,1441.0
44.0,Tunisia,595532,2651.0,20067.0,209.0,516831.0,3202.0,58634.0,630.0,49825.0,1679.0,2273172.0,190186.0,11952362.0,Africa,20.0,596.0,5.0,222.0,17.0,4906.0
45.0,Kazakhstan,587952,7573.0,5866.0,,482958.0,4681.0,99128.0,221.0,30913.0,308.0,11575012.0,608586.0,19019526.0,Asia,32.0,3242.0,2.0,398.0,,5212.0
46.0,Lebanon,562527,,7909.0,,537111.0,,17507.0,54.0,82818.0,1164.0,4731376.0,696579.0,6792301.0,Asia,12.0,859.0,1.0,,,2577.0
47.0,Saudi Arabia,526814,,8249.0,,507374.0,,11191.0,1403.0,14882.0,233.0,25127917.0,709837.0,35399568.0,Asia,67.0,4291.0,1.0,,,316.0
48.0,Greece,494907,,12950.0,,450533.0,,31424.0,176.0,47735.0,1249.0,12872723.0,1241601.0,10367843.0,Europe,21.0,801.0,1.0,,,3031.0
49.0,Ecuador,487598,,31634.0,,443880.0,,12084.0,759.0,27191.0,1764.0,1688466.0,94157.0,17932492.0,South America,37.0,567.0,11.0,,,674.0
50.0,Bolivia,473899,393.0,17839.0,18.0,408577.0,645.0,47483.0,200.0,40008.0,1506.0,2072104.0,174933.0,11845106.0,South America,25.0,664.0,6.0,33.0,2.0,4009.0
51.0,Paraguay,452698,,15042.0,,421051.0,,16605.0,317.0,62638.0,2081.0,1684958.0,233139.0,7227253.0,South America,16.0,480.0,4.0,,,2298.0
52.0,Belarus,446998,,3464.0,,441369.0,,2165.0,,47322.0,367.0,7312463.0,774137.0,9445955.0,Europe,21.0,2727.0,1.0,,,229.0
53.0,Panama,436475,,6833.0,,417137.0,,12505.0,133.0,99467.0,1557.0,3380719.0,770422.0,4388139.0,North America,10.0,642.0,1.0,,,2850.0
54.0,Bulgaria,425148,,18215.0,,398554.0,,8379.0,81.0,61690.0,2643.0,3631622.0,526956.0,6891700.0,Europe,16.0,378.0,2.0,,,1216.0
55.0,Georgia,423843,1655.0,5876.0,23.0,386998.0,2286.0,30969.0,,106470.0,1476.0,6833933.0,1716695.0,3980867.0,Asia,9.0,677.0,1.0,416.0,6.0,7779.0
56.0,Costa Rica,406814,,5030.0,,329639.0,,72145.0,364.0,79078.0,978.0,1734362.0,337133.0,5144439.0,North America,13.0,1023.0,3.0,,,14024.0
57.0,Kuwait,398538,,2328.0,,385401.0,,10809.0,291.0,91854.0,537.0,3417022.0,787548.0,4338810.0,Asia,11.0,1864.0,1.0,,,2491.0
58.0,Cuba,394343,,2845.0,,348487.0,,43011.0,354.0,34839.0,251.0,6564114.0,579914.0,11319124.0,North America,29.0,3979.0,2.0,,,3800.0
59.0,Slovakia,392710,6.0,12540.0,,379564.0,4.0,606.0,10.0,71892.0,2296.0,3152824.0,577175.0,5462507.0,Europe,14.0,436.0,2.0,1.0,,111.0
60.0,Uruguay,381569,,5966.0,,373636.0,,1967.0,53.0,109433.0,1711.0,3067145.0,879653.0,3486767.0,South America,9.0,584.0,1.0,,,564.0
61.0,Guatemala,369626,,10413.0,,324332.0,,34881.0,5.0,20228.0,570.0,1877230.0,102731.0,18273335.0,North America,49.0,1755.0,10.0,,,1909.0
62.0,Croatia,363758,,8263.0,,354393.0,,1102.0,12.0,89204.0,2026.0,2305717.0,565430.0,4077808.0,Europe,11.0,494.0,2.0,,,270.0
63.0,Azerbaijan,344520,,5027.0,,333128.0,,6365.0,,33651.0,491.0,4043740.0,394972.0,10238042.0,Asia,30.0,2037.0,3.0,,,622.0
64.0,Dominican Republic,342267,,3963.0,,323700.0,,14604.0,195.0,31213.0,361.0,1840606.0,167853.0,10965568.0,North America,32.0,2767.0,6.0,,,1332.0
65.0,Denmark,317700,,2549.0,,303958.0,,11193.0,8.0,54641.0,438.0,76418034.0,13143139.0,5814291.0,Europe,18.0,2281.0,0.0,,,1925.0
66.0,Palestine,316861,,3604.0,,311918.0,,1339.0,9.0,60593.0,689.0,1994784.0,381464.0,5229291.0,Asia,17.0,1451.0,3.0,,,256.0
67.0,Sri Lanka,311349,,4503.0,,278910.0,,27936.0,,14474.0,209.0,4254600.0,197792.0,21510468.0,Asia,69.0,4777.0,5.0,,,1299.0
68.0,Venezuela,306673,,3607.0,,291556.0,,11510.0,424.0,10818.0,127.0,3359014.0,118490.0,28348594.0,South America,92.0,7859.0,8.0,,,406.0
69.0,Myanmar,302665,,9731.0,,213227.0,,79707.0,,5523.0,178.0,3169465.0,57832.0,54804575.0,Asia,181.0,5632.0,17.0,,,1454.0
70.0,Ireland,302074,,5035.0,,268261.0,,28778.0,26.0,60446.0,1008.0,4729538.0,946394.0,4997428.0,Europe,17.0,993.0,1.0,,,5759.0
71.0,Honduras,297111,,7834.0,,100697.0,,188580.0,699.0,29491.0,778.0,880357.0,87382.0,10074768.0,North America,34.0,1286.0,11.0,,,18718.0
72.0,Oman,296835,,3850.0,,279892.0,,13093.0,232.0,56577.0,734.0,1550000.0,295429.0,5246600.0,Asia,18.0,1363.0,3.0,,,2496.0
73.0,Egypt,284311,,16528.0,,230699.0,,37084.0,90.0,2723.0,158.0,3068679.0,29388.0,104417872.0,Africa,367.0,6318.0,34.0,,,355.0
74.0,Lithuania,283246,212.0,4416.0,,269361.0,40.0,9469.0,33.0,105648.0,1647.0,4048611.0,1510087.0,2681044.0,Europe,9.0,607.0,1.0,79.0,,3532.0
75.0,Ethiopia,280565,,4390.0,,263587.0,,12588.0,240.0,2377.0,37.0,3023600.0,25617.0,118033171.0,Africa,421.0,26887.0,39.0,,,107.0
76.0,Bahrain,269303,,1384.0,,266921.0,,998.0,3.0,152564.0,784.0,5464087.0,3095490.0,1765177.0,Asia,7.0,1275.0,0.0,,,565.0
77.0,Moldova,259549,,6255.0,,252104.0,,1190.0,71.0,64503.0,1555.0,1415311.0,351735.0,4023800.0,Europe,16.0,643.0,3.0,,,296.0
78.0,Slovenia,259273,,4429.0,,253763.0,,1081.0,8.0,124696.0,2130.0,1392786.0,669851.0,2079248.0,Europe,8.0,469.0,1.0,,,520.0
79.0,Libya,253436,,3548.0,,192184.0,,57704.0,,36349.0,509.0,1305179.0,187196.0,6972274.0,Africa,28.0,1965.0,5.0,,,8276.0
80.0,Armenia,230476,137.0,4621.0,2.0,220133.0,147.0,5722.0,,77621.0,1556.0,1350559.0,454850.0,2969243.0,Asia,13.0,643.0,2.0,46.0,0.7,1927.0
81.0,Qatar,226390,,601.0,,223849.0,,1940.0,23.0,80629.0,214.0,2337356.0,832450.0,2807805.0,Asia,12.0,4672.0,1.0,,,691.0
82.0,Bosnia and Herzegovina,205655,,9687.0,,189369.0,,6599.0,,63110.0,2973.0,1071650.0,328860.0,3258684.0,Europe,16.0,336.0,3.0,,,2025.0
83.0,Kenya,203680,,3946.0,,189131.0,,10603.0,185.0,3700.0,72.0,2137572.0,38830.0,55048871.0,Africa,270.0,13951.0,26.0,,,193.0
84.0,S. Korea,201002,1215.0,2099.0,1.0,176605.0,931.0,22298.0,326.0,3917.0,41.0,11772605.0,229409.0,51316990.0,Asia,255.0,24448.0,4.0,24.0,0.02,435.0
85.0,Zambia,196293,,3406.0,,188106.0,,4781.0,405.0,10365.0,180.0,2095606.0,110653.0,18938504.0,Africa,96.0,5560.0,9.0,,,252.0
86.0,Nigeria,174315,,2149.0,,165005.0,,7161.0,11.0,824.0,10.0,2439850.0,11528.0,211646926.0,Africa,1214.0,98486.0,87.0,,,34.0
87.0,Algeria,172564,,4291.0,,116009.0,,52264.0,38.0,3860.0,96.0,230861.0,5164.0,44705952.0,Africa,259.0,10419.0,194.0,,,1169.0
88.0,Mongolia,166210,1063.0,823.0,3.0,156405.0,,8982.0,192.0,49833.0,247.0,3446882.0,1033451.0,3335314.0,Asia,20.0,4053.0,1.0,319.0,0.9,2693.0
89.0,Kyrgyzstan,164743,897.0,2344.0,9.0,147377.0,1316.0,15022.0,195.0,24809.0,353.0,1537723.0,231569.0,6640450.0,Asia,40.0,2833.0,4.0,135.0,1.0,2262.0
90.0,Vietnam,157507,3201.0,1306.0,,43157.0,,113044.0,,1603.0,13.0,11890084.0,120974.0,98286044.0,Asia,624.0,75257.0,8.0,33.0,,1150.0
91.0,North Macedonia,156452,,5493.0,,150371.0,,588.0,,75099.0,2637.0,982469.0,471597.0,2083281.0,Europe,13.0,379.0,2.0,,,282.0
92.0,Afghanistan,147985,,6774.0,,99449.0,,41762.0,1124.0,3711.0,170.0,709930.0,17804.0,39873886.0,Asia,269.0,5886.0,56.0,,,1047.0
93.0,Latvia,138925,26.0,2556.0,,135640.0,57.0,729.0,8.0,74548.0,1372.0,3145512.0,1687902.0,1863563.0,Europe,13.0,729.0,1.0,14.0,,391.0
94.0,Norway,137853,,799.0,,88952.0,,48102.0,3.0,25215.0,146.0,6586068.0,1204671.0,5467111.0,Europe,40.0,6842.0,1.0,,,8798.0
95.0,Estonia,133771,87.0,1272.0,,128917.0,15.0,3582.0,3.0,100769.0,958.0,1625010.0,1224111.0,1327502.0,Europe,10.0,1044.0,1.0,66.0,,2698.0
96.0,Albania,133121,,2457.0,,130243.0,,421.0,3.0,46313.0,855.0,916777.0,318947.0,2874391.0,Europe,22.0,1170.0,3.0,,,146.0
97.0,Uzbekistan,131079,863.0,886.0,6.0,124728.0,733.0,5465.0,23.0,3856.0,26.0,1377915.0,40535.0,33993327.0,Asia,259.0,38367.0,25.0,25.0,0.2,161.0
98.0,Mozambique,123541,,1462.0,,90845.0,,31234.0,32.0,3837.0,45.0,743059.0,23077.0,32198611.0,Africa,261.0,22024.0,43.0,,,970.0
99.0,Namibia,119285,,3057.0,,95913.0,,20315.0,85.0,46046.0,1180.0,615104.0,237438.0,2590585.0,Africa,22.0,847.0,4.0,,,7842.0
100.0,Zimbabwe,109546,,3583.0,,76665.0,,29298.0,33.0,7256.0,237.0,1097378.0,72690.0,15096708.0,Africa,138.0,4213.0,14.0,,,1941.0
101.0,Finland,107321,,982.0,,46000.0,,60339.0,7.0,19337.0,177.0,5905586.0,1064061.0,5550044.0,Europe,52.0,5652.0,1.0,,,10872.0
102.0,Botswana,106690,,1569.0,,95323.0,,9798.0,1.0,44401.0,653.0,1470906.0,612147.0,2402865.0,Africa,23.0,1531.0,2.0,,,4078.0
103.0,Ghana,103019,,823.0,,97213.0,,4983.0,15.0,3242.0,26.0,1416952.0,44596.0,31772753.0,Africa,308.0,38606.0,22.0,,,157.0
104.0,Cyprus,102223,,422.0,,80178.0,,21623.0,85.0,84005.0,347.0,9366973.0,7697595.0,1216870.0,Asia,12.0,2884.0,0.0,,,17769.0
105.0,Montenegro,102092,,1630.0,,99011.0,,1451.0,6.0,162528.0,2595.0,508872.0,810110.0,628152.0,Europe,6.0,385.0,1.0,,,2310.0
106.0,Uganda,94195,,2696.0,,84052.0,,7447.0,626.0,1992.0,57.0,1473950.0,31165.0,47295576.0,Africa,502.0,17543.0,32.0,,,157.0
107.0,El Salvador,86620,,2651.0,10.0,76265.0,,7704.0,126.0,13282.0,406.0,1140958.0,174950.0,6521637.0,North America,75.0,2460.0,6.0,,2.0,1181.0
108.0,Cameroon,82064,,1334.0,,80433.0,,297.0,152.0,3011.0,49.0,1751774.0,64266.0,27258125.0,Africa,332.0,20433.0,16.0,,,11.0
109.0,Cambodia,78474,560.0,1442.0,22.0,71517.0,763.0,5515.0,,4625.0,85.0,1823198.0,107443.0,16969018.0,Asia,216.0,11768.0,9.0,33.0,1.0,325.0
110.0,Maldives,77547,,221.0,,74758.0,,2568.0,11.0,140784.0,401.0,1179586.0,2141493.0,550824.0,Asia,7.0,2492.0,0.0,,,4662.0
111.0,Luxembourg,73870,,822.0,,71867.0,,1181.0,5.0,115969.0,1290.0,3274615.0,5140860.0,636978.0,Europe,9.0,775.0,0.0,,,1854.0
112.0,Rwanda,71346,,821.0,,44856.0,,25669.0,56.0,5365.0,62.0,2082839.0,156624.0,13298307.0,Africa,186.0,16198.0,6.0,,,1930.0
113.0,Singapore,65102,,37.0,,62957.0,,2108.0,8.0,11034.0,6.0,15726438.0,2665440.0,5900128.0,Asia,91.0,159463.0,0.0,,,357.0
114.0,Senegal,63002,,1367.0,,47579.0,,14056.0,76.0,3659.0,79.0,650735.0,37791.0,17219372.0,Africa,273.0,12596.0,26.0,,,816.0
115.0,Jamaica,53237,,1196.0,,47001.0,,5040.0,29.0,17894.0,402.0,497766.0,167307.0,2975162.0,North America,56.0,2488.0,6.0,,,1694.0
116.0,Malawi,52631,,1661.0,,38147.0,,12823.0,285.0,2677.0,84.0,340318.0,17308.0,19662662.0,Africa,374.0,11838.0,58.0,,,652.0
117.0,Ivory Coast,50278,,330.0,,49389.0,,559.0,,1856.0,12.0,788680.0,29122.0,27082382.0,Africa,539.0,82068.0,34.0,,,21.0
118.0,DRC,49917,,1038.0,,29994.0,,18885.0,,540.0,11.0,266505.0,2881.0,92492461.0,Africa,1853.0,89106.0,347.0,,,204.0
119.0,Angola,42815,,1016.0,,37397.0,,4402.0,8.0,1261.0,30.0,681443.0,20062.0,33966628.0,Africa,793.0,33432.0,50.0,,,130.0
120.0,Madagascar,42665,,943.0,,41151.0,,571.0,22.0,1499.0,33.0,227325.0,7988.0,28458200.0,Africa,667.0,30178.0,125.0,,,20.0
121.0,Trinidad and Tobago,38930,,1084.0,,31941.0,,5905.0,22.0,27720.0,772.0,269468.0,191875.0,1404396.0,North America,36.0,1296.0,5.0,,,4205.0
122.0,Réunion,37231,,275.0,,33894.0,,3062.0,40.0,41266.0,305.0,103924.0,115186.0,902227.0,Africa,24.0,3281.0,9.0,,,3394.0
123.0,Sudan,37138,,2776.0,,30867.0,,3495.0,,826.0,62.0,234414.0,5215.0,44953231.0,Africa,1210.0,16194.0,192.0,,,78.0
124.0,Australia,34610,226.0,925.0,1.0,29926.0,,3759.0,59.0,1340.0,36.0,25321249.0,980692.0,25819782.0,Australia/Oceania,746.0,27913.0,1.0,9.0,0.04,146.0
125.0,Malta,34375,,423.0,,31843.0,,2109.0,5.0,77628.0,955.0,1094044.0,2470646.0,442817.0,Europe,13.0,1047.0,0.0,,,4763.0
126.0,Cabo Verde,33822,,298.0,,33036.0,,488.0,23.0,60126.0,530.0,199516.0,354684.0,562517.0,Africa,17.0,1888.0,3.0,,,868.0
127.0,Fiji,30413,,241.0,,7942.0,,22230.0,40.0,33662.0,267.0,316358.0,350157.0,903475.0,Australia/Oceania,30.0,3749.0,3.0,,,24605.0
128.0,French Guiana,30164,,187.0,,9995.0,,19982.0,25.0,98246.0,609.0,322491.0,1050374.0,307025.0,South America,10.0,1642.0,1.0,,,65083.0
129.0,Eswatini,26220,,798.0,,21047.0,,4375.0,10.0,22350.0,680.0,255389.0,217694.0,1173155.0,Africa,45.0,1470.0,5.0,,,3729.0
130.0,Syria,25983,,1916.0,,21995.0,,2072.0,,1447.0,107.0,103566.0,5767.0,17958974.0,Asia,691.0,9373.0,173.0,,,115.0
131.0,Mauritania,25973,,567.0,,22406.0,,3000.0,16.0,5432.0,119.0,371542.0,77706.0,4781352.0,Africa,184.0,8433.0,13.0,,,627.0
132.0,Guinea,25914,113.0,232.0,3.0,24327.0,85.0,1355.0,24.0,1917.0,17.0,499002.0,36918.0,13516560.0,Africa,522.0,58261.0,27.0,8.0,0.2,100.0
133.0,Suriname,25402,,651.0,,21770.0,,2981.0,25.0,42886.0,1099.0,91570.0,154596.0,592318.0,South America,23.0,910.0,6.0,,,5033.0
134.0,Gabon,25384,,164.0,,25166.0,,54.0,6.0,11122.0,72.0,981229.0,429918.0,2282361.0,Africa,90.0,13917.0,2.0,,,24.0
135.0,Guyana,22523,,541.0,,21183.0,,799.0,14.0,28486.0,684.0,225694.0,285450.0,790661.0,South America,35.0,1461.0,4.0,,,1011.0
136.0,Haiti,20157,,555.0,,14248.0,,5354.0,,1745.0,48.0,99119.0,8580.0,11552802.0,North America,573.0,20816.0,117.0,,,463.0
137.0,French Polynesia,20048,,149.0,,19206.0,,693.0,5.0,70925.0,527.0,26355.0,93237.0,282666.0,Australia/Oceania,14.0,1897.0,11.0,,,2452.0
138.0,Guadeloupe,19503,,242.0,,2250.0,,17011.0,23.0,48733.0,605.0,256597.0,641175.0,400198.0,North America,21.0,1654.0,2.0,,,42506.0
139.0,Mayotte,19494,,174.0,,2964.0,,16356.0,,69644.0,622.0,176919.0,632054.0,279911.0,Africa,14.0,1609.0,2.0,,,58433.0
140.0,Martinique,19149,,111.0,,104.0,,18934.0,1.0,51071.0,296.0,224685.0,599240.0,374950.0,North America,20.0,3378.0,2.0,,,50497.0
141.0,Seychelles,18189,,94.0,,17538.0,,557.0,,183716.0,949.0,21504.0,217199.0,99006.0,Africa,5.0,1053.0,5.0,,,5626.0
142.0,Papua New Guinea,17717,,192.0,,17324.0,,201.0,7.0,1941.0,21.0,147179.0,16120.0,9129966.0,Australia/Oceania,515.0,47552.0,62.0,,,22.0
143.0,Togo,15870,,153.0,,14493.0,,1224.0,,1870.0,18.0,406719.0,47917.0,8487941.0,Africa,535.0,55477.0,21.0,,,144.0
144.0,Taiwan,15688,,789.0,,14133.0,,766.0,,657.0,33.0,3757334.0,157451.0,23863472.0,Asia,1521.0,30245.0,6.0,,,32.0
145.0,Somalia,15456,,813.0,,7567.0,,7076.0,,944.0,50.0,169103.0,10330.0,16370825.0,Africa,1059.0,20136.0,97.0,,,432.0
146.0,Tajikistan,15082,,121.0,,14556.0,,405.0,,1544.0,12.0,,,9768690.0,Asia,648.0,80733.0,,,,41.0
147.0,Bahamas,14840,,287.0,,12606.0,,1947.0,11.0,37351.0,722.0,119868.0,301700.0,397308.0,North America,27.0,1384.0,3.0,,,4900.0
148.0,Andorra,14678,,128.0,,14210.0,,340.0,,189641.0,1654.0,193595.0,2501260.0,77399.0,Europe,5.0,605.0,0.0,,,4393.0
149.0,Mali,14587,,533.0,,13948.0,,106.0,,699.0,26.0,345986.0,16571.0,20878963.0,Africa,1431.0,39173.0,60.0,,,5.0
150.0,Belize,14163,,337.0,,13420.0,,406.0,2.0,34934.0,831.0,183918.0,453647.0,405421.0,North America,29.0,1203.0,2.0,,,1001.0
151.0,Curaçao,13669,,127.0,,12926.0,,616.0,4.0,82933.0,771.0,183221.0,1111643.0,164820.0,North America,12.0,1298.0,1.0,,,3737.0
152.0,Lesotho,13603,,377.0,,6664.0,,6562.0,,6296.0,174.0,136956.0,63387.0,2160625.0,Africa,159.0,5731.0,16.0,,,3037.0
153.0,Burkina Faso,13588,,169.0,,13369.0,,50.0,,631.0,8.0,203984.0,9478.0,21520734.0,Africa,1584.0,127342.0,106.0,,,2.0
