#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
15.0,Germany,577131,,10883.0,,371500.0,,194748.0,2388.0,6881.0,130.0,21882967.0,260896.0,83876235.0,Europe,145.0,7707.0,4.0
16.0,Chile,514202,,14319.0,,490820.0,,9063.0,727.0,26820.0,747.0,4409827.0,230009.0,19172370.0,South America,37.0,1339.0,4.0
17.0,Iraq,482296,,11068.0,,408756.0,,62472.0,445.0,11901.0,273.0,2912818.0,71875.0,40526039.0,Asia,84.0,3662.0,14.0
18.0,Belgium,452541,5186.0,12126.0,268.0,26661.0,662.0,413754.0,1351.0,38989.0,1045.0,5068561.0,436682.0,11606976.0,Europe,26.0,957.0,2.0
19.0,Ukraine,420617,9524.0,7731.0,199.0,176404.0,7536.0,236482.0,177.0,9638.0,177.0,3312549.0,75902.0,43642304.0,Europe,104.0,5645.0,13.0
20.0,Indonesia,418375,,14146.0,,349497.0,,54732.0,,1524.0,52.0,4567608.0,16639.0,274511265.0,Asia,656.0,19406.0,60.0
21.0,Poland,414844,,6102.0,,159986.0,,248756.0,1550.0,10965.0,161.0,4894181.0,129365.0,37832261.0,Europe,91.0,6200.0,8.0
22.0,Bangladesh,412647,,5983.0,,329787.0,,76877.0,,2497.0,36.0,2375763.0,14377.0,165250077.0,Asia,400.0,27620.0,70.0
23.0,Philippines,387161,,7318.0,,348967.0,,30876.0,1483.0,3517.0,66.0,4867879.0,44222.0,110077417.0,Asia,284.0,15042.0,23.0
24.0,Turkey,382118,,10481.0,,328824.0,,42813.0,2386.0,4514.0,124.0,14410507.0,170239.0,84648891.0,Asia,222.0,8076.0,6.0
25.0,Netherlands,375890,,7576.0,,,,,629.0,21920.0,442.0,3327701.0,194058.0,17147948.0,Europe,46.0,2263.0,5.0
26.0,Czechia,362985,,3913.0,,185180.0,,173892.0,1156.0,33874.0,365.0,2379128.0,222020.0,10715836.0,Europe,30.0,2739.0,5.0
27.0,Saudi Arabia,348510,,5456.0,,335153.0,,7901.0,749.0,9958.0,156.0,8151353.0,232910.0,34997849.0,Asia,100.0,6415.0,4.0
28.0,Pakistan,337573,1313.0,6867.0,18.0,316060.0,614.0,14646.0,747.0,1518.0,31.0,4541392.0,20425.0,222340560.0,Asia,659.0,32378.0,49.0
29.0,Israel,316792,264.0,2592.0,,304418.0,349.0,9782.0,365.0,34443.0,282.0,4680374.0,508870.0,9197590.0,Asia,29.0,3548.0,2.0
30.0,Romania,258437,,7273.0,,181175.0,,69989.0,974.0,13465.0,379.0,3305309.0,172214.0,19192987.0,Europe,74.0,2639.0,6.0
31.0,Canada,244935,,10279.0,,203509.0,,31147.0,218.0,6470.0,272.0,9753158.0,257642.0,37855403.0,North America,155.0,3683.0,4.0
32.0,Morocco,229565,,3900.0,,189909.0,,35756.0,869.0,6194.0,105.0,3388542.0,91435.0,37059715.0,Africa,161.0,9502.0,11.0
33.0,Switzerland,182303,,2471.0,,83400.0,,96432.0,314.0,21012.0,285.0,2044406.0,235631.0,8676320.0,Europe,48.0,3511.0,4.0
34.0,Nepal,179614,,1004.0,,141134.0,,37476.0,,6127.0,34.0,1480978.0,50521.0,29314084.0,Asia,163.0,29197.0,20.0
35.0,Ecuador,170110,,12698.0,,149048.0,,8364.0,342.0,9592.0,716.0,549943.0,31011.0,17734009.0,South America,104.0,1397.0,32.0
36.0,Portugal,149443,,2635.0,,86589.0,,60219.0,320.0,14671.0,259.0,3482414.0,341869.0,10186395.0,Europe,68.0,3866.0,3.0
37.0,Bolivia,141936,69.0,8751.0,10.0,112526.0,471.0,20659.0,71.0,12103.0,746.0,335263.0,28589.0,11727185.0,South America,83.0,1340.0,35.0
38.0,UAE,136149,,503.0,,133490.0,,2156.0,,13709.0,51.0,13465166.0,1355854.0,9931131.0,Asia,73.0,19744.0,1.0
39.0,Panama,135592,,2731.0,,113379.0,,19482.0,110.0,31258.0,630.0,686698.0,158305.0,4337810.0,North America,32.0,1588.0,6.0
40.0,Sweden,134532,,5969.0,,,,,73.0,13293.0,590.0,2242469.0,221569.0,10120882.0,Europe,75.0,1696.0,5.0
41.0,Qatar,133143,,232.0,,130202.0,,2709.0,38.0,47419.0,83.0,989992.0,352586.0,2807805.0,Asia,21.0,12103.0,3.0
42.0,Kuwait,128080,,789.0,,119080.0,,8211.0,110.0,29841.0,184.0,933626.0,217526.0,4292024.0,Asia,34.0,5440.0,5.0
43.0,Dominican Republic,127848,,2252.0,,105982.0,,19614.0,169.0,11745.0,207.0,605360.0,55614.0,10885081.0,North America,85.0,4834.0,18.0
44.0,Austria,118198,,1192.0,,74292.0,,42714.0,366.0,13098.0,132.0,2305382.0,255471.0,9024049.0,Europe,76.0,7571.0,4.0
45.0,Oman,116528,,1264.0,,106540.0,,8724.0,164.0,22626.0,245.0,376700.0,73144.0,5150129.0,Asia,44.0,4074.0,14.0
46.0,Kazakhstan,113741,432.0,1857.0,,106893.0,177.0,4991.0,221.0,6033.0,98.0,3466616.0,183873.0,18853268.0,Asia,166.0,10153.0,5.0
47.0,Costa Rica,112120,,1419.0,,68604.0,,42097.0,185.0,21941.0,278.0,318064.0,62243.0,5110030.0,North America,46.0,3601.0,16.0
48.0,Guatemala,108483,,3748.0,,98658.0,,6077.0,5.0,6018.0,208.0,438272.0,24311.0,18027601.0,North America,166.0,4810.0,41.0
49.0,Egypt,108122,,6305.0,,99765.0,,2052.0,41.0,1050.0,61.0,135000.0,1311.0,102986580.0,Africa,953.0,16334.0,763.0
50.0,Japan,102281,,1780.0,,93855.0,,6646.0,163.0,810.0,14.0,2755446.0,21809.0,126342124.0,Asia,1235.0,70979.0,46.0
51.0,Belarus,101329,,992.0,,87985.0,,12352.0,,10725.0,105.0,2547858.0,269665.0,9448248.0,Europe,93.0,9524.0,4.0
52.0,Honduras,98688,283.0,2706.0,18.0,41848.0,732.0,54134.0,24.0,9910.0,272.0,231650.0,23263.0,9958039.0,North America,101.0,3680.0,43.0
53.0,Ethiopia,97502,,1494.0,,55254.0,,40754.0,346.0,841.0,13.0,1498360.0,12926.0,115918291.0,Africa,1189.0,77589.0,77.0
54.0,Armenia,97150,2374.0,1448.0,35.0,58811.0,1212.0,36891.0,,32764.0,488.0,418080.0,140998.0,2965154.0,Asia,31.0,2048.0,7.0
55.0,Venezuela,93100,,810.0,,87941.0,,4349.0,117.0,3277.0,29.0,2127032.0,74874.0,28407992.0,South America,305.0,35072.0,13.0
56.0,Hungary,86769,,1973.0,,20856.0,,63940.0,348.0,8990.0,204.0,1111991.0,115210.0,9651845.0,Europe,111.0,4892.0,9.0
57.0,Jordan,86576,,967.0,,7993.0,,77616.0,374.0,8457.0,94.0,1934688.0,188976.0,10237749.0,Asia,118.0,10587.0,5.0
58.0,Lebanon,85209,,667.0,,43885.0,,40657.0,273.0,12503.0,98.0,1259561.0,184827.0,6814823.0,Asia,80.0,10217.0,5.0
59.0,Bahrain,82363,,324.0,,79680.0,,2359.0,20.0,47854.0,188.0,1780051.0,1034232.0,1721133.0,Asia,21.0,5312.0,1.0
60.0,Moldova,77487,,1838.0,,57402.0,,18247.0,778.0,19224.0,456.0,379214.0,94081.0,4030713.0,Europe,52.0,2193.0,11.0
61.0,Uzbekistan,67698,145.0,575.0,1.0,64885.0,70.0,2238.0,257.0,2013.0,17.0,1377915.0,40968.0,33634026.0,Asia,497.0,58494.0,24.0
62.0,Paraguay,64628,,1441.0,,44523.0,,18664.0,125.0,9023.0,201.0,371762.0,51905.0,7162392.0,South America,111.0,4970.0,19.0
63.0,Libya,63688,,893.0,,36995.0,,25800.0,,9226.0,129.0,328172.0,47540.0,6903078.0,Africa,108.0,7730.0,21.0
64.0,Slovakia,63556,,235.0,,14257.0,,49064.0,200.0,11639.0,43.0,832238.0,152409.0,5460556.0,Europe,86.0,23236.0,7.0
65.0,Nigeria,63173,,1151.0,,59634.0,,2388.0,10.0,304.0,6.0,635410.0,3057.0,207852455.0,Africa,3290.0,180584.0,327.0
66.0,Tunisia,63126,,1483.0,,5032.0,,56611.0,241.0,5322.0,125.0,360234.0,30372.0,11860853.0,Africa,188.0,7998.0,33.0
67.0,Ireland,63048,,1922.0,,23364.0,,37762.0,42.0,12720.0,388.0,1667415.0,336403.0,4956607.0,Europe,79.0,2579.0,3.0
68.0,Kyrgyzstan,60774,495.0,1163.0,4.0,51815.0,527.0,7796.0,24.0,9263.0,177.0,430463.0,65613.0,6560677.0,Asia,108.0,5641.0,15.0
69.0,Bulgaria,60537,,1412.0,,21544.0,,37581.0,210.0,8735.0,204.0,746392.0,107701.0,6930208.0,Europe,114.0,4908.0,9.0
70.0,Algeria,58979,,1980.0,,40577.0,,16422.0,29.0,1337.0,45.0,,,44118881.0,Africa,748.0,22282.0,
71.0,Azerbaijan,58282,,768.0,,45030.0,,12484.0,,5731.0,76.0,1379779.0,135666.0,10170444.0,Asia,175.0,13243.0,7.0
72.0,Singapore,58036,7.0,28.0,,57937.0,,71.0,,9893.0,5.0,3879052.0,661265.0,5866105.0,Asia,101.0,209504.0,2.0
73.0,Kenya,57093,,1039.0,,37846.0,,18208.0,54.0,1054.0,19.0,708333.0,13076.0,54169845.0,Africa,949.0,52137.0,76.0
74.0,Myanmar,55804,,1307.0,,39063.0,,15434.0,,1023.0,24.0,722135.0,13242.0,54534940.0,Asia,977.0,41725.0,76.0
75.0,Palestine,55408,,501.0,,47744.0,,7163.0,,10777.0,97.0,536243.0,104302.0,5141253.0,Asia,93.0,10262.0,10.0
76.0,Croatia,54087,,628.0,,39380.0,,14079.0,112.0,13203.0,153.0,514176.0,125517.0,4096453.0,Europe,76.0,6523.0,8.0
77.0,Bosnia and Herzegovina,53822,,1317.0,,29156.0,,23349.0,,16441.0,402.0,322647.0,98557.0,3273714.0,Europe,61.0,2486.0,10.0
78.0,Serbia,51083,,844.0,,31536.0,,18703.0,49.0,5855.0,97.0,1363619.0,156286.0,8725147.0,Europe,171.0,10338.0,6.0
79.0,Denmark,49594,,728.0,,36111.0,,12755.0,22.0,8552.0,126.0,5485825.0,945958.0,5799226.0,Europe,117.0,7966.0,1.0
80.0,Ghana,48200,,320.0,,47260.0,,620.0,11.0,1540.0,10.0,532197.0,17008.0,31291525.0,Africa,649.0,97786.0,59.0
81.0,Georgia,46817,2295.0,381.0,19.0,31170.0,2537.0,15266.0,,11744.0,96.0,860418.0,215832.0,3986514.0,Asia,85.0,10463.0,5.0
82.0,Greece,44246,,655.0,,9989.0,,33602.0,169.0,4252.0,63.0,1829091.0,175784.0,10405354.0,Europe,235.0,15886.0,6.0
83.0,Afghanistan,41814,86.0,1548.0,4.0,34362.0,7.0,5904.0,93.0,1066.0,39.0,123965.0,3161.0,39223155.0,Asia,938.0,25338.0,316.0
84.0,Slovenia,37382,,412.0,,14074.0,,22896.0,146.0,17980.0,198.0,375616.0,180668.0,2079037.0,Europe,56.0,5046.0,6.0
85.0,Malaysia,34393,,263.0,,23995.0,,10135.0,94.0,1058.0,8.0,2176725.0,66961.0,32507208.0,Asia,945.0,123602.0,15.0
86.0,El Salvador,34015,,987.0,,29788.0,,3240.0,38.0,5235.0,152.0,478223.0,73602.0,6497455.0,North America,191.0,6583.0,14.0
87.0,North Macedonia,33908,,1049.0,,21665.0,,11194.0,25.0,16276.0,504.0,255904.0,122833.0,2083344.0,Europe,61.0,1986.0,8.0
88.0,Australia,27620,10.0,907.0,,25394.0,10.0,1319.0,1.0,1079.0,35.0,8927332.0,348713.0,25600785.0,Australia/Oceania,927.0,28226.0,3.0
89.0,S. Korea,26925,118.0,474.0,2.0,24616.0,106.0,1835.0,53.0,525.0,9.0,2662260.0,51912.0,51284427.0,Asia,1905.0,108195.0,19.0
90.0,Cameroon,22103,,429.0,,21151.0,,523.0,61.0,826.0,16.0,149000.0,5566.0,26767361.0,Africa,1211.0,62395.0,180.0
91.0,Norway,21956,,282.0,,11863.0,,9811.0,10.0,4039.0,52.0,1692311.0,311329.0,5435765.0,Europe,248.0,19276.0,3.0
92.0,Albania,21904,,532.0,,11473.0,,9899.0,14.0,7614.0,185.0,125423.0,43599.0,2876709.0,Europe,131.0,5407.0,23.0
93.0,Ivory Coast,20765,,126.0,,20427.0,,212.0,,781.0,5.0,195528.0,7351.0,26597268.0,Africa,1281.0,211089.0,136.0
94.0,Montenegro,19977,,322.0,,14635.0,,5020.0,28.0,31806.0,513.0,93721.0,149215.0,628093.0,Europe,31.0,1951.0,7.0
95.0,Luxembourg,19634,,167.0,,10825.0,,8642.0,29.0,31193.0,265.0,1095526.0,1740502.0,629431.0,Europe,32.0,3769.0,1.0
96.0,Lithuania,17453,,175.0,,4934.0,,12344.0,35.0,6443.0,65.0,1038164.0,383234.0,2708955.0,Europe,155.0,15480.0,3.0
97.0,Madagascar,17111,,244.0,,16409.0,,458.0,16.0,613.0,9.0,89524.0,3205.0,27929380.0,Africa,1632.0,114465.0,312.0
98.0,Zambia,16661,,349.0,,15763.0,,549.0,,898.0,19.0,275011.0,14821.0,18555810.0,Africa,1114.0,53169.0,67.0
99.0,Finland,16637,,359.0,,11300.0,,4978.0,13.0,3001.0,65.0,1548931.0,279404.0,5543691.0,Europe,333.0,15442.0,4.0
100.0,Senegal,15640,,326.0,,15149.0,,165.0,5.0,926.0,19.0,209607.0,12409.0,16891541.0,Africa,1080.0,51815.0,81.0
101.0,Sudan,13905,,837.0,,6764.0,,6304.0,,315.0,19.0,,,44193155.0,Africa,3178.0,52799.0,
102.0,Mozambique,13202,,95.0,,10695.0,,2412.0,,418.0,3.0,192285.0,6095.0,31547722.0,Africa,2390.0,332081.0,164.0
103.0,Uganda,13099,,115.0,,7612.0,,5372.0,,283.0,2.0,556314.0,12036.0,46220817.0,Africa,3529.0,401920.0,83.0
104.0,Namibia,13030,,133.0,,11304.0,,1593.0,5.0,5097.0,52.0,129317.0,50584.0,2556469.0,Africa,196.0,19222.0,20.0
105.0,Guinea,12213,,73.0,,10600.0,,1540.0,24.0,922.0,6.0,43932.0,3315.0,13251842.0,Africa,1085.0,181532.0,302.0
106.0,Maldives,11796,,38.0,,10962.0,,796.0,12.0,21693.0,70.0,150743.0,277220.0,543766.0,Asia,46.0,14310.0,4.0
107.0,Sri Lanka,11744,,23.0,,5581.0,,6140.0,,548.0,1.0,524448.0,24456.0,21444144.0,Asia,1826.0,932354.0,41.0
108.0,Angola,11577,,291.0,,5230.0,,6056.0,45.0,349.0,9.0,85213.0,2566.0,33206076.0,Africa,2868.0,114110.0,390.0
109.0,DRC,11427,,315.0,,10783.0,,329.0,,126.0,3.0,,,90467280.0,Africa,7917.0,287198.0,
110.0,Tajikistan,11139,,83.0,,10389.0,,667.0,,1159.0,9.0,,,9609687.0,Asia,863.0,115779.0,
111.0,French Guiana,10577,,70.0,,9995.0,,512.0,3.0,35108.0,232.0,75222.0,249681.0,301273.0,South America,28.0,4304.0,4.0
112.0,Jamaica,9296,,214.0,,4666.0,,4416.0,6.0,3135.0,72.0,97816.0,32983.0,2965614.0,North America,319.0,13858.0,30.0
113.0,Haiti,9057,,232.0,,7429.0,,1396.0,,791.0,20.0,32176.0,2810.0,11449898.0,North America,1264.0,49353.0,356.0
114.0,Gabon,8984,,55.0,,8779.0,,150.0,3.0,4005.0,25.0,245611.0,109483.0,2243369.0,Africa,250.0,40789.0,9.0
115.0,French Polynesia,8949,,38.0,,4842.0,,4069.0,26.0,31794.0,135.0,26355.0,93635.0,281466.0,Australia/Oceania,31.0,7407.0,11.0
116.0,Cabo Verde,8944,,95.0,,8155.0,,694.0,23.0,16027.0,170.0,94729.0,169751.0,558048.0,Africa,62.0,5874.0,6.0
117.0,Zimbabwe,8410,,246.0,,7942.0,,222.0,,563.0,16.0,166266.0,11132.0,14936438.0,Africa,1776.0,60717.0,90.0
118.0,Guadeloupe,7903,,133.0,,2242.0,,5528.0,19.0,19750.0,332.0,70195.0,175423.0,400148.0,North America,51.0,3009.0,6.0
119.0,Mauritania,7724,,164.0,,7437.0,,123.0,3.0,1647.0,35.0,88926.0,18959.0,4690549.0,Africa,607.0,28601.0,53.0
120.0,Cuba,7035,,129.0,,6374.0,,532.0,5.0,621.0,11.0,866228.0,76493.0,11324224.0,North America,1610.0,87785.0,13.0
121.0,Bahamas,6790,,149.0,,4632.0,,2009.0,6.0,17210.0,378.0,36409.0,92285.0,394529.0,North America,58.0,2648.0,11.0
122.0,Botswana,6642,,24.0,,4676.0,,1942.0,1.0,2805.0,10.0,299546.0,126517.0,2367643.0,Africa,356.0,98652.0,8.0
123.0,Malta,6506,,64.0,,4505.0,,1937.0,15.0,14721.0,145.0,346106.0,783137.0,441948.0,Europe,68.0,6905.0,1.0
124.0,Latvia,6439,,79.0,,1444.0,,4916.0,15.0,3427.0,42.0,465644.0,247828.0,1878900.0,Europe,292.0,23784.0,4.0
125.0,Eswatini,5942,,117.0,,5669.0,,156.0,8.0,5104.0,100.0,54637.0,46928.0,1164267.0,Africa,196.0,9951.0,21.0
126.0,Malawi,5934,,184.0,,5333.0,,417.0,4.0,308.0,10.0,63505.0,3291.0,19295439.0,Africa,3252.0,104867.0,304.0
127.0,Réunion,5898,,26.0,,4884.0,,988.0,12.0,6572.0,29.0,35419.0,39464.0,897503.0,Africa,152.0,34519.0,25.0
128.0,Syria,5888,,298.0,,2100.0,,3490.0,,334.0,17.0,,,17643279.0,Asia,2996.0,59206.0,
129.0,Trinidad and Tobago,5754,,110.0,,4929.0,,715.0,14.0,4107.0,79.0,33383.0,23827.0,1401049.0,North America,243.0,12737.0,42.0
130.0,Djibouti,5575,,61.0,,5467.0,,47.0,,5615.0,61.0,85477.0,86090.0,992882.0,Africa,178.0,16277.0,12.0
131.0,Nicaragua,5514,,156.0,,4225.0,,1133.0,,829.0,23.0,,,6651423.0,North America,1206.0,42637.0,
132.0,Congo,5348,,92.0,,3887.0,,1369.0,,961.0,17.0,,,5563632.0,Africa,1040.0,60474.0,
133.0,Hong Kong,5346,,105.0,,5109.0,,132.0,9.0,711.0,14.0,3707664.0,493184.0,7517813.0,Asia,1406.0,71598.0,2.0
134.0,Suriname,5218,,111.0,,5087.0,,20.0,4.0,8868.0,189.0,19223.0,32668.0,588430.0,South America,113.0,5301.0,31.0
135.0,Rwanda,5162,,35.0,,4930.0,,197.0,,395.0,3.0,561891.0,43024.0,13059857.0,Africa,2530.0,373139.0,23.0
136.0,Estonia,5125,,73.0,,3904.0,,1148.0,4.0,3863.0,55.0,266422.0,200794.0,1326843.0,Europe,259.0,18176.0,5.0
137.0,Equatorial Guinea,5089,,83.0,,4965.0,,41.0,1.0,3588.0,59.0,66077.0,46590.0,1418268.0,Africa,279.0,17088.0,21.0
138.0,Iceland,4958,,17.0,,4081.0,,860.0,4.0,14497.0,50.0,357664.0,1045792.0,342003.0,Europe,69.0,20118.0,1.0
139.0,Cyprus,4934,,27.0,,1882.0,,3025.0,7.0,4076.0,22.0,488264.0,403400.0,1210372.0,Asia,245.0,44829.0,2.0
140.0,Andorra,4910,,75.0,,3627.0,,1208.0,22.0,63512.0,970.0,146308.0,1892534.0,77308.0,Europe,16.0,1031.0,1.0
141.0,CAR,4866,,62.0,,1924.0,,2880.0,2.0,1002.0,13.0,32711.0,6733.0,4858195.0,Africa,998.0,78358.0,149.0
142.0,Aruba,4538,,38.0,,4340.0,,160.0,4.0,42442.0,355.0,40727.0,380904.0,106922.0,North America,24.0,2814.0,3.0
143.0,Mayotte,4524,,45.0,,2964.0,,1515.0,6.0,16449.0,164.0,15781.0,57380.0,275024.0,Africa,61.0,6112.0,17.0
144.0,Guyana,4245,,128.0,,3320.0,,797.0,9.0,5388.0,162.0,20331.0,25805.0,787857.0,South America,186.0,6155.0,39.0
145.0,Somalia,4229,,107.0,,3247.0,,875.0,,264.0,7.0,,,16041249.0,Africa,3793.0,149918.0,
146.0,Thailand,3804,7.0,59.0,,3612.0,7.0,133.0,1.0,54.0,0.8,977854.0,13997.0,69860365.0,Asia,18365.0,1184074.0,71.0
147.0,Belize,3790,166.0,61.0,2.0,2262.0,32.0,1467.0,2.0,9473.0,152.0,23788.0,59460.0,400069.0,North America,106.0,6559.0,17.0
148.0,Gambia,3679,,120.0,,3494.0,,65.0,,1508.0,49.0,21103.0,8651.0,2439328.0,Africa,663.0,20328.0,116.0
149.0,Mali,3584,,136.0,,2775.0,,673.0,,175.0,7.0,76780.0,3755.0,20445316.0,Africa,5705.0,150333.0,266.0
150.0,Martinique,3552,,30.0,,98.0,,3424.0,16.0,9468.0,80.0,50071.0,133464.0,375164.0,North America,106.0,12505.0,7.0
151.0,Uruguay,3196,,61.0,,2727.0,,408.0,6.0,919.0,18.0,327794.0,94251.0,3477876.0,South America,1088.0,57014.0,11.0
152.0,South Sudan,2940,,59.0,,1290.0,,1591.0,,262.0,5.0,12044.0,1072.0,11238475.0,Africa,3823.0,190483.0,933.0
153.0,Benin,2683,,41.0,,2455.0,,187.0,,219.0,3.0,249629.0,20412.0,12229454.0,Africa,4558.0,298279.0,49.0
154.0,Burkina Faso,2530,,67.0,,2298.0,,165.0,,120.0,3.0,,,21094750.0,Africa,8338.0,314847.0,
155.0,Guinea-Bissau,2413,,41.0,,1818.0,,554.0,5.0,1216.0,21.0,,,1983619.0,Africa,822.0,48381.0,
156.0,Togo,2381,,57.0,,1691.0,,633.0,,285.0,7.0,123019.0,14744.0,8343890.0,Africa,3504.0,146384.0,68.0
157.0,Sierra Leone,2368,,74.0,,1803.0,,491.0,,295.0,9.0,,,8031690.0,Africa,3392.0,108536.0,
158.0,Yemen,2063,,601.0,,1375.0,,87.0,,69.0,20.0,16658.0,554.0,30047003.0,Asia,14565.0,49995.0,1804.0
159.0,New Zealand,1971,3.0,25.0,,1873.0,5.0,73.0,,394.0,5.0,1113739.0,222654.0,5002100.0,Australia/Oceania,2538.0,200084.0,4.0
160.0,Lesotho,1961,,44.0,,988.0,,929.0,,913.0,20.0,23023.0,10718.0,2148067.0,Africa,1095.0,48820.0,93.0
161.0,Chad,1513,,98.0,,1331.0,,84.0,,91.0,6.0,,,16583045.0,Africa,10960.0,169215.0,
162.0,Liberia,1436,,82.0,,1294.0,,60.0,2.0,282.0,16.0,30332.0,5950.0,5097602.0,Africa,3550.0,62166.0,168.0
163.0,Niger,1222,,69.0,,1141.0,,12.0,9.0,50.0,3.0,37896.0,1547.0,24495810.0,Africa,20046.0,355012.0,646.0
164.0,Vietnam,1202,,35.0,,1069.0,,98.0,,12.0,0.4,1246480.0,12766.0,97638223.0,Asia,81230.0,2789664.0,78.0
165.0,Curaçao,1000,,1.0,,722.0,,277.0,6.0,6086.0,6.0,13443.0,81808.0,164324.0,North America,164.0,164324.0,12.0
166.0,San Marino,994,,42.0,,730.0,,222.0,2.0,29273.0,1237.0,10800.0,318059.0,33956.0,Europe,34.0,808.0,3.0
167.0,Sao Tome and Principe,954,,16.0,,907.0,,31.0,,4326.0,73.0,6382.0,28939.0,220535.0,Africa,231.0,13783.0,35.0
168.0,Channel Islands,879,,48.0,,749.0,,82.0,10.0,5040.0,275.0,165849.0,950909.0,174411.0,Europe,198.0,3634.0,1.0
169.0,Sint Maarten,859,,22.0,,768.0,,69.0,6.0,19957.0,511.0,6843.0,158984.0,43042.0,North America,50.0,1956.0,6.0
170.0,Gibraltar,730,,,,638.0,,92.0,1.0,21669.0,,67909.0,2015822.0,33688.0,Europe,46.0,,0.0
171.0,Diamond Princess,712,,13.0,,659.0,,40.0,4.0,,,,,,,,,
172.0,Turks and Caicos,704,,6.0,,689.0,,9.0,1.0,18100.0,154.0,4675.0,120195.0,38895.0,North America,55.0,6483.0,8.0
173.0,Liechtenstein,631,,3.0,,379.0,,249.0,12.0,16533.0,79.0,9155.0,239873.0,38166.0,Europe,60.0,12722.0,4.0
174.0,Papua New Guinea,597,7.0,7.0,,580.0,5.0,10.0,,66.0,0.8,29466.0,3272.0,9004284.0,Australia/Oceania,15083.0,1286326.0,306.0
175.0,Burundi,597,,1.0,,511.0,,85.0,,50.0,0.08,49642.0,4134.0,12008706.0,Africa,20115.0,12008706.0,242.0
176.0,Taiwan,568,1.0,7.0,,521.0,,40.0,,24.0,0.3,102505.0,4301.0,23831650.0,Asia,41957.0,3404521.0,232.0
177.0,Saint Martin,566,,9.0,,488.0,,69.0,12.0,14554.0,231.0,6072.0,156137.0,38889.0,North America,69.0,4321.0,6.0
