#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
29.0,Taiwan,4498416,,8714.0,,3986876.0,,502826.0,,188173.0,365.0,22544437.0,943055.0,23905745.0,Asia,5.0,2743.0,1.0,,,21034.0
30.0,Belgium,4398161,,32179.0,,4193043.0,3427.0,172939.0,111.0,376113.0,2752.0,34947117.0,2988533.0,11693736.0,Europe,3.0,363.0,0.0,,,14789.0
31.0,Greece,4349423,,30999.0,,4139937.0,31351.0,178487.0,115.0,421537.0,3004.0,88517545.0,8578934.0,10318012.0,Europe,2.0,333.0,0.0,,,17299.0
32.0,Chile,4204824,,59405.0,,3908369.0,,237050.0,182.0,216131.0,3053.0,41815086.0,2149329.0,19454951.0,South America,5.0,327.0,0.0,,,12185.0
33.0,Canada,4012359,,43583.0,,3695850.0,,272926.0,195.0,104420.0,1134.0,62586673.0,1628788.0,38425299.0,North America,10.0,882.0,1.0,,,7103.0
34.0,South Africa,4003883,,101967.0,,3895617.0,,6299.0,192.0,65797.0,1676.0,25958257.0,426577.0,60852468.0,Africa,15.0,597.0,2.0,,,104.0
35.0,Czechia,3975717,,40420.0,,3913599.0,,21698.0,41.0,369835.0,3760.0,55712144.0,5182532.0,10749986.0,Europe,3.0,266.0,0.0,,,2018.0
36.0,Switzerland,3930649,,14046.0,,3722656.0,2466.0,193947.0,73.0,447413.0,1599.0,21810511.0,2482620.0,8785278.0,Europe,2.0,625.0,0.0,,,22076.0
37.0,Peru,3873702,,214120.0,,3500241.0,,159341.0,211.0,114201.0,6312.0,32901024.0,969957.0,33920099.0,South America,9.0,158.0,1.0,,,4698.0
38.0,Philippines,3760488,,60694.0,,3672040.0,,27754.0,591.0,33399.0,539.0,31392988.0,278820.0,112592186.0,Asia,30.0,1855.0,4.0,,,247.0
39.0,Denmark,3057742,,6623.0,,3029709.0,,21410.0,14.0,524097.0,1135.0,127941630.0,21929202.0,5834304.0,Europe,2.0,881.0,0.0,,,3670.0
40.0,Romania,3033866,,65923.0,,2880251.0,,87692.0,233.0,159905.0,3475.0,23964595.0,1263093.0,18972946.0,Europe,6.0,288.0,1.0,,,4622.0
41.0,Sweden,2533978,,19216.0,,2497887.0,,16875.0,14.0,247719.0,1879.0,18731976.0,1831215.0,10229259.0,Europe,4.0,532.0,1.0,,,1650.0
42.0,Iraq,2438101,,25304.0,,2378222.0,,34575.0,25.0,57932.0,601.0,19041897.0,452453.0,42085912.0,Asia,17.0,1663.0,2.0,,,822.0
43.0,Serbia,2101168,,16239.0,,2023998.0,,60931.0,18.0,242496.0,1874.0,10172624.0,1174023.0,8664755.0,Europe,4.0,534.0,1.0,,,7032.0
44.0,Bangladesh,2003570,,29280.0,,1939211.0,,35079.0,1228.0,11921.0,174.0,14582240.0,86759.0,168076645.0,Asia,84.0,5740.0,12.0,,,209.0
45.0,Hungary,1965481,,46790.0,,1890181.0,,28510.0,19.0,204530.0,4869.0,11394556.0,1185731.0,9609735.0,Europe,5.0,205.0,1.0,,,2967.0
46.0,Slovakia,1814507,,20206.0,,1782660.0,,11641.0,29.0,332017.0,3697.0,7219358.0,1320993.0,5465100.0,Europe,3.0,270.0,1.0,,,2130.0
47.0,Jordan,1709879,,14074.0,,1691909.0,,3896.0,124.0,164218.0,1352.0,16981984.0,1630963.0,10412243.0,Asia,6.0,740.0,1.0,,,374.0
48.0,Singapore,1685889,,1490.0,,1584961.0,,99438.0,19.0,283565.0,251.0,24107231.0,4054821.0,5945325.0,Asia,4.0,3990.0,0.0,,,16725.0
49.0,Georgia,1675265,,16854.0,,1637293.0,,21118.0,,421624.0,4242.0,16920079.0,4258374.0,3973366.0,Asia,2.0,236.0,0.0,,,5315.0
50.0,Ireland,1644166,,7640.0,,1590346.0,12499.0,46180.0,35.0,325471.0,1512.0,12524966.0,2479378.0,5051656.0,Europe,3.0,661.0,0.0,,,9142.0
51.0,New Zealand,1597516,7932.0,1941.0,,1539111.0,10312.0,56464.0,,319369.0,388.0,7378521.0,1475085.0,5002100.0,Australia/Oceania,3.0,2577.0,1.0,1586.0,,11288.0
52.0,Pakistan,1551871,,30474.0,,1512841.0,,8556.0,191.0,6755.0,133.0,29472648.0,128283.0,229747424.0,Asia,148.0,7539.0,8.0,,,37.0
53.0,Norway,1455162,,3623.0,,1447481.0,,4058.0,20.0,264155.0,658.0,11002430.0,1997264.0,5508751.0,Europe,4.0,1520.0,1.0,,,737.0
54.0,Kazakhstan,1338090,,13665.0,,1302400.0,,22025.0,24.0,69546.0,710.0,11575012.0,601600.0,19240385.0,Asia,14.0,1408.0,2.0,,,1145.0
55.0,Hong Kong,1334907,,9488.0,,1219721.0,,105698.0,8.0,175126.0,1245.0,54352132.0,7130447.0,7622542.0,Asia,6.0,803.0,0.0,,,13867.0
56.0,Morocco,1259420,,16226.0,,1236632.0,,6562.0,293.0,33306.0,429.0,12200189.0,322639.0,37813768.0,Africa,30.0,2330.0,3.0,,,174.0
57.0,Bulgaria,1202494,,37356.0,,1143214.0,,21924.0,50.0,175789.0,5461.0,10245376.0,1497743.0,6840545.0,Europe,6.0,183.0,1.0,,,3205.0
58.0,Croatia,1180857,,16265.0,,1154267.0,,10325.0,20.0,291351.0,4013.0,5033741.0,1241967.0,4053039.0,Europe,3.0,249.0,1.0,,,2547.0
59.0,Finland,1171034,,5012.0,,1140598.0,,25424.0,21.0,210675.0,902.0,11129795.0,2002307.0,5558485.0,Europe,5.0,1109.0,0.0,,,4574.0
60.0,Lebanon,1164395,,10519.0,,1087587.0,,66289.0,186.0,172187.0,1556.0,4795578.0,709155.0,6762381.0,Asia,6.0,643.0,1.0,,,9803.0
61.0,Tunisia,1128693,,29041.0,,,,,29.0,93482.0,2405.0,4840957.0,400943.0,12073924.0,Africa,11.0,416.0,2.0,,,142.0
62.0,Cuba,1107708,,8529.0,,1098608.0,,571.0,23.0,97920.0,754.0,13997964.0,1237406.0,11312349.0,North America,10.0,1326.0,1.0,,,50.0
63.0,Lithuania,1082033,,9206.0,,1038300.0,,34527.0,5.0,409246.0,3482.0,10048509.0,3800543.0,2643967.0,Europe,2.0,287.0,0.0,,,13059.0
64.0,Slovenia,1077189,,6688.0,,1047844.0,,22657.0,18.0,517997.0,3216.0,2700451.0,1298588.0,2079528.0,Europe,2.0,311.0,1.0,,,10895.0
65.0,Guatemala,1027805,,18972.0,,938182.0,,70651.0,5.0,55259.0,1020.0,5286781.0,284239.0,18599771.0,North America,18.0,980.0,4.0,,,3798.0
66.0,Bolivia,1020678,6426.0,22036.0,4.0,930013.0,1969.0,68629.0,220.0,85044.0,1836.0,2705422.0,225419.0,12001754.0,South America,12.0,545.0,4.0,535.0,0.3,5718.0
67.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105268.0,754.0,13646641.0,1445173.0,9442909.0,Europe,9.0,1327.0,1.0,,,141.0
68.0,Costa Rica,989213,,8670.0,,860711.0,,119832.0,52.0,190594.0,1670.0,4659757.0,897808.0,5190149.0,North America,5.0,599.0,1.0,,,23088.0
69.0,UAE,986747,,2334.0,,965955.0,,18458.0,,97340.0,230.0,176447159.0,17406068.0,10137106.0,Asia,10.0,4343.0,0.0,,,1821.0
70.0,Nepal,984893,,11960.0,,969004.0,,3929.0,,32592.0,396.0,5807136.0,192170.0,30218742.0,Asia,31.0,2527.0,5.0,,,130.0
71.0,Uruguay,969803,,7403.0,,960632.0,,1768.0,18.0,277199.0,2116.0,6114822.0,1747802.0,3498579.0,South America,4.0,473.0,1.0,,,505.0
72.0,Ecuador,955583,,35793.0,,886605.0,232.0,33185.0,759.0,52516.0,1967.0,2470170.0,135752.0,18196161.0,South America,19.0,508.0,7.0,,,1824.0
73.0,Panama,948473,,8412.0,,931329.0,,8732.0,16.0,212901.0,1888.0,6695106.0,1502831.0,4454996.0,North America,5.0,530.0,1.0,,,1960.0
74.0,Mongolia,939010,,2179.0,,,,,192.0,277216.0,643.0,4030048.0,1189758.0,3387283.0,Asia,4.0,1555.0,1.0,,,184093.0
75.0,Latvia,858728,,5887.0,,837164.0,,15677.0,2.0,465892.0,3194.0,7403132.0,4016478.0,1843190.0,Europe,2.0,313.0,0.0,,,8505.0
76.0,Saudi Arabia,808742,,9243.0,,793416.0,,6083.0,143.0,22507.0,257.0,43845733.0,1220201.0,35933217.0,Asia,44.0,3888.0,1.0,,,169.0
77.0,Azerbaijan,797281,,9741.0,,785437.0,,2103.0,,77197.0,943.0,7033280.0,681002.0,10327842.0,Asia,13.0,1060.0,1.0,,,204.0
78.0,Paraguay,701060,,19147.0,,662874.0,,19039.0,6.0,95859.0,2618.0,2646163.0,361823.0,7313416.0,South America,10.0,382.0,3.0,,,2603.0
79.0,Sri Lanka,665094,,16544.0,,647629.0,,921.0,,30793.0,766.0,6486117.0,300303.0,21598573.0,Asia,32.0,1306.0,3.0,,,43.0
80.0,Bahrain,657669,,1509.0,,649918.0,,6242.0,9.0,360626.0,827.0,10158166.0,5570132.0,1823685.0,Asia,3.0,1209.0,0.0,,,3423.0
81.0,Kuwait,653730,,2559.0,,647555.0,,3616.0,5.0,148543.0,581.0,8282574.0,1881992.0,4400962.0,Asia,7.0,1720.0,1.0,,,822.0
82.0,Dominican Republic,626611,,4383.0,,619988.0,,2240.0,20.0,56592.0,396.0,3577447.0,323093.0,11072488.0,North America,18.0,2526.0,3.0,,,202.0
83.0,Myanmar,613991,,19434.0,,592848.0,,1709.0,,11131.0,352.0,8511798.0,154303.0,55162760.0,Asia,90.0,2838.0,6.0,,,31.0
84.0,Palestine,598019,,5368.0,,584777.0,,7874.0,17.0,111858.0,1004.0,3078533.0,575831.0,5346243.0,Asia,9.0,996.0,2.0,,,1473.0
85.0,Estonia,586171,,2620.0,,524990.0,,58561.0,3.0,441269.0,1972.0,3438220.0,2588288.0,1328376.0,Europe,2.0,507.0,0.0,,,44085.0
86.0,Cyprus,556048,,1099.0,,124370.0,,430579.0,60.0,453730.0,897.0,9477138.0,7733264.0,1225503.0,Asia,2.0,1115.0,0.0,,,351349.0
87.0,Venezuela,533379,,5757.0,,523146.0,,4476.0,36.0,18868.0,204.0,3359014.0,118820.0,28269690.0,South America,53.0,4910.0,8.0,,,158.0
88.0,Moldova,520321,,11567.0,,504142.0,,4612.0,49.0,129607.0,2881.0,3216305.0,801149.0,4014617.0,Europe,8.0,347.0,1.0,,,1149.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4850.0,232.0,3693367.0,34738.0,106319218.0,Africa,206.0,4320.0,29.0,,,459.0
90.0,Libya,503611,,6431.0,,490973.0,,6207.0,101.0,71291.0,910.0,2477219.0,350672.0,7064196.0,Africa,14.0,1098.0,3.0,,,879.0
91.0,Ethiopia,491979,,7568.0,,468923.0,,15488.0,33.0,4071.0,63.0,5131313.0,42463.0,120842606.0,Africa,246.0,15968.0,24.0,,,128.0
92.0,Honduras,438050,,10932.0,,132498.0,,294620.0,105.0,42821.0,1069.0,1438732.0,140641.0,10229833.0,North America,23.0,936.0,7.0,,,28800.0
93.0,Réunion,429237,,825.0,,418572.0,,9840.0,10.0,472467.0,908.0,1603660.0,1765169.0,908502.0,Africa,2.0,1101.0,1.0,,,10831.0
94.0,Armenia,425365,,8633.0,,412661.0,,4071.0,,142996.0,2902.0,3109931.0,1045470.0,2974674.0,Asia,7.0,345.0,1.0,,,1369.0
95.0,Qatar,405312,,680.0,,396890.0,,7742.0,3.0,144352.0,242.0,3736390.0,1330716.0,2807805.0,Asia,7.0,4129.0,1.0,,,2757.0
96.0,Oman,393002,,4260.0,,384669.0,,4073.0,2.0,73120.0,793.0,25000000.0,4651377.0,5374753.0,Asia,14.0,1262.0,0.0,,,758.0
97.0,Bosnia and Herzegovina,384390,,15851.0,,,,,,118686.0,4894.0,1811933.0,559460.0,3238719.0,Europe,8.0,204.0,2.0,,,54442.0
98.0,Kenya,337456,,5672.0,,331070.0,,714.0,1.0,6003.0,101.0,3814433.0,67852.0,56216582.0,Africa,167.0,9911.0,15.0,,,13.0
99.0,Zambia,329483,,4015.0,,324039.0,,1429.0,1.0,16943.0,206.0,3623582.0,186332.0,19446880.0,Africa,59.0,4844.0,5.0,,,73.0
100.0,North Macedonia,325279,,9361.0,,311015.0,,4903.0,,156144.0,4494.0,2093667.0,1005026.0,2083197.0,Europe,6.0,223.0,1.0,,,2354.0
101.0,Botswana,325181,,2763.0,,321815.0,,603.0,1.0,132746.0,1128.0,2026898.0,827422.0,2449655.0,Africa,8.0,887.0,1.0,,,246.0
102.0,Albania,308050,,3535.0,,292597.0,,11918.0,,107285.0,1231.0,1869495.0,651094.0,2871312.0,Europe,9.0,812.0,2.0,,,4151.0
103.0,Luxembourg,279354,,1108.0,,265463.0,,12783.0,,431766.0,1713.0,4362918.0,6743273.0,647003.0,Europe,2.0,584.0,0.0,,,19757.0
104.0,Algeria,267096,,6876.0,,179205.0,,81015.0,6.0,5872.0,151.0,230861.0,5075.0,45485825.0,Africa,170.0,6615.0,197.0,,,1781.0
105.0,Nigeria,260764,,3147.0,,253592.0,,4025.0,11.0,1203.0,15.0,5356770.0,24721.0,216687552.0,Africa,831.0,68855.0,40.0,,,19.0
106.0,Zimbabwe,256315,,5574.0,,250252.0,,489.0,12.0,16742.0,364.0,2440990.0,159442.0,15309613.0,Africa,60.0,2747.0,6.0,,,32.0
107.0,Montenegro,255580,,2742.0,,246344.0,,6494.0,6.0,406826.0,4365.0,2537139.0,4038551.0,628230.0,Europe,2.0,229.0,0.0,,,10337.0
108.0,Uzbekistan,242879,,1637.0,,239869.0,,1373.0,23.0,7046.0,47.0,1377915.0,39974.0,34470627.0,Asia,142.0,21057.0,25.0,,,40.0
109.0,Mozambique,229443,,2215.0,,226920.0,,308.0,11.0,6940.0,67.0,1365756.0,41307.0,33063259.0,Africa,144.0,14927.0,24.0,,,9.0
110.0,Martinique,211836,,1005.0,,104.0,,210727.0,8.0,565403.0,2682.0,828928.0,2212457.0,374664.0,North America,2.0,373.0,0.0,,,562443.0
111.0,Laos,210963,,757.0,,,,,,28153.0,101.0,1233207.0,164570.0,7493524.0,Asia,36.0,9899.0,6.0,,,27029.0
112.0,Brunei,201857,,225.0,,164116.0,,37516.0,3.0,452465.0,504.0,717784.0,1608923.0,446127.0,Asia,2.0,1983.0,1.0,,,84093.0
113.0,Iceland,201648,,179.0,,,,,3.0,583109.0,518.0,1984261.0,5737926.0,345815.0,Europe,2.0,1932.0,0.0,,,363732.0
114.0,Kyrgyzstan,201329,,2991.0,,196406.0,,1932.0,131.0,29842.0,443.0,1907195.0,282697.0,6746421.0,Asia,34.0,2256.0,4.0,,,286.0
115.0,Afghanistan,185272,,7743.0,,166357.0,,11172.0,1124.0,4548.0,190.0,1025697.0,25178.0,40738326.0,Asia,220.0,5261.0,40.0,,,274.0
116.0,Maldives,184302,,307.0,,163687.0,,20308.0,25.0,328994.0,548.0,2213831.0,3951865.0,560199.0,Asia,3.0,1825.0,0.0,,,36251.0
117.0,Guadeloupe,183018,,965.0,,2250.0,,179803.0,19.0,457242.0,2411.0,938039.0,2343545.0,400265.0,North America,2.0,415.0,0.0,,,449210.0
118.0,El Salvador,180970,,4192.0,,165895.0,,10883.0,8.0,27613.0,640.0,2368512.0,361397.0,6553761.0,North America,36.0,1563.0,3.0,,,1661.0
119.0,Trinidad and Tobago,170710,,4046.0,,160474.0,,6190.0,18.0,121170.0,2872.0,790386.0,561018.0,1408842.0,North America,8.0,348.0,2.0,,,4394.0
120.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64211.0,1542.0,1062663.0,403149.0,2635906.0,Africa,16.0,648.0,2.0,,,142.0
121.0,Uganda,169162,,3628.0,,100431.0,,65103.0,3.0,3472.0,74.0,3000888.0,61590.0,48723299.0,Africa,288.0,13430.0,16.0,,,1336.0
122.0,Ghana,167215,,1456.0,,165153.0,,606.0,2.0,5159.0,45.0,2479277.0,76493.0,32412023.0,Africa,194.0,22261.0,13.0,,,19.0
123.0,Jamaica,145803,,3186.0,,93342.0,,49275.0,,48799.0,1066.0,1145307.0,383322.0,2987845.0,North America,20.0,938.0,3.0,,,16492.0
124.0,Cambodia,136631,,3056.0,,133421.0,,154.0,,7945.0,178.0,3011704.0,175133.0,17196661.0,Asia,126.0,5627.0,6.0,,,9.0
125.0,Rwanda,132198,,1466.0,,45522.0,,85210.0,,9710.0,108.0,5650361.0,415008.0,13615068.0,Africa,103.0,9287.0,2.0,,,6259.0
126.0,Cameroon,120215,,1931.0,,117791.0,,493.0,13.0,4307.0,69.0,1751774.0,62765.0,27910063.0,Africa,232.0,14454.0,16.0,,,18.0
127.0,Malta,112533,,789.0,,108677.0,,3067.0,4.0,253470.0,1777.0,2015487.0,4539692.0,443970.0,Europe,4.0,563.0,0.0,,,6908.0
128.0,Angola,102301,,1912.0,,97149.0,,3240.0,,2925.0,55.0,1499795.0,42880.0,34976955.0,Africa,342.0,18293.0,23.0,,,93.0
129.0,DRC,92173,,1390.0,,50930.0,,39853.0,,968.0,15.0,846704.0,8896.0,95182739.0,Africa,1033.0,68477.0,112.0,,,419.0
130.0,French Guiana,91812,,404.0,,11254.0,,80154.0,1.0,291777.0,1284.0,644972.0,2049710.0,314665.0,South America,3.0,779.0,0.0,,,254728.0
131.0,Barbados,90934,,489.0,,87422.0,,3023.0,,315632.0,1697.0,725254.0,2517360.0,288101.0,North America,3.0,589.0,0.0,,,10493.0
132.0,Channel Islands,87465,,186.0,,85860.0,,1419.0,,493676.0,1050.0,1252808.0,7071180.0,177171.0,Europe,2.0,953.0,0.0,,,8009.0
133.0,Malawi,87323,,2663.0,,83705.0,,955.0,67.0,4334.0,132.0,601316.0,29841.0,20150486.0,Africa,231.0,7567.0,34.0,,,47.0
134.0,Senegal,87194,,1968.0,,84938.0,,288.0,,4939.0,111.0,1132986.0,64174.0,17654867.0,Africa,202.0,8971.0,16.0,,,16.0
135.0,Ivory Coast,85055,,810.0,,84073.0,,172.0,,3068.0,29.0,1575293.0,56815.0,27726813.0,Africa,326.0,34231.0,18.0,,,6.0
136.0,Suriname,80966,,1380.0,,49597.0,,29989.0,,135512.0,2310.0,238452.0,399094.0,597483.0,South America,7.0,433.0,3.0,,,50192.0
137.0,French Polynesia,74998,,649.0,,,,,7.0,263836.0,2283.0,,,284260.0,Australia/Oceania,4.0,438.0,,,,143703.0
138.0,Eswatini,73267,,1417.0,,71825.0,,25.0,11.0,61831.0,1196.0,1040441.0,878037.0,1184963.0,Africa,16.0,836.0,1.0,,,21.0
139.0,New Caledonia,69660,,314.0,,66943.0,,2403.0,9.0,239247.0,1078.0,98964.0,339891.0,291164.0,Australia/Oceania,4.0,927.0,3.0,,,8253.0
140.0,Guyana,69620,,1271.0,,67633.0,,716.0,,87640.0,1600.0,675081.0,849815.0,794386.0,South America,11.0,625.0,1.0,,,901.0
141.0,Fiji,67356,,870.0,,65007.0,,1479.0,,74029.0,956.0,600755.0,660276.0,909855.0,Australia/Oceania,14.0,1046.0,2.0,,,1626.0
142.0,Belize,66857,,680.0,,65694.0,,483.0,6.0,162065.0,1648.0,576016.0,1396297.0,412531.0,North America,6.0,607.0,1.0,,,1171.0
143.0,Madagascar,66416,,1407.0,,64591.0,,418.0,6.0,2278.0,48.0,491565.0,16857.0,29160692.0,Africa,439.0,20725.0,59.0,,,14.0
144.0,Sudan,63006,,4957.0,,,,,,1371.0,108.0,562941.0,12248.0,45962927.0,Africa,730.0,9272.0,82.0,,,386.0
145.0,Mauritania,62457,,991.0,,60653.0,,813.0,,12741.0,202.0,907920.0,185215.0,4901975.0,Africa,78.0,4946.0,5.0,,,166.0
146.0,Cabo Verde,62114,,410.0,,61543.0,,161.0,23.0,109268.0,721.0,401622.0,706516.0,568454.0,Africa,9.0,1386.0,1.0,,,283.0
147.0,Bhutan,60368,,21.0,,60213.0,,134.0,,76498.0,27.0,2303734.0,2919264.0,789149.0,Asia,13.0,37579.0,0.0,,,170.0
148.0,Syria,56214,,3150.0,,52822.0,,242.0,,3059.0,171.0,146269.0,7959.0,18378347.0,Asia,327.0,5834.0,126.0,,,13.0
149.0,Gabon,48417,,306.0,,47507.0,,604.0,,20743.0,131.0,1607815.0,688820.0,2334158.0,Africa,48.0,7628.0,1.0,,,259.0
150.0,Seychelles,45429,,167.0,,45110.0,,152.0,,456096.0,1677.0,,,99604.0,Africa,2.0,596.0,,,,1526.0
151.0,Curaçao,45063,,282.0,,44585.0,,196.0,3.0,272320.0,1704.0,496693.0,3001565.0,165478.0,North America,4.0,587.0,0.0,,,1184.0
152.0,Papua New Guinea,44776,,662.0,,43982.0,,132.0,7.0,4816.0,71.0,249149.0,26799.0,9296924.0,Australia/Oceania,208.0,14044.0,37.0,,,14.0
153.0,Andorra,44671,,153.0,,43802.0,,716.0,14.0,576251.0,1974.0,249838.0,3222884.0,77520.0,Europe,2.0,507.0,0.0,,,9236.0
154.0,Burundi,44437,,38.0,,,,,,3521.0,3.0,345742.0,27392.0,12621912.0,Africa,284.0,332156.0,37.0,,,3456.0
155.0,Aruba,42020,,224.0,,41440.0,,356.0,1.0,390151.0,2080.0,177885.0,1651641.0,107702.0,North America,3.0,481.0,1.0,,,3305.0
156.0,Mauritius,39310,,1009.0,,37352.0,,949.0,,30804.0,791.0,358675.0,281066.0,1276124.0,Africa,32.0,1265.0,4.0,,,744.0
157.0,Mayotte,38653,,187.0,,,,,,134960.0,653.0,176919.0,617725.0,286404.0,Africa,7.0,1532.0,2.0,,,123958.0
