#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
179.0,Eritrea,375,,,,341.0,,34.0,,105.0,,,,3558418.0,Africa,9489.0,,
180.0,Curaçao,370,,1.0,,157.0,,212.0,1.0,2253.0,6.0,1080.0,6575.0,164260.0,North America,444.0,164260.0,152.0
181.0,Mauritius,367,,10.0,,343.0,,14.0,,288.0,8.0,246326.0,193608.0,1272295.0,Africa,3467.0,127230.0,5.0
182.0,Isle of Man,340,,24.0,,315.0,,1.0,,3993.0,282.0,12897.0,151471.0,85145.0,Europe,250.0,3548.0,7.0
183.0,Mongolia,313,,,,305.0,,8.0,1.0,95.0,,69963.0,21258.0,3291140.0,Asia,10515.0,,47.0
184.0,Bhutan,281,1.0,,,219.0,9.0,62.0,,363.0,,135960.0,175728.0,773696.0,Asia,2753.0,,6.0
185.0,Cambodia,277,,,,275.0,,2.0,,17.0,,137326.0,8186.0,16775522.0,Asia,60561.0,,122.0
186.0,Monaco,214,,2.0,,178.0,,34.0,1.0,5444.0,51.0,51953.0,1321589.0,39311.0,Europe,184.0,19656.0,1.0
187.0,Cayman Islands,211,,1.0,,208.0,,2.0,,3201.0,15.0,39240.0,595348.0,65911.0,North America,312.0,65911.0,2.0
188.0,Barbados,190,,7.0,,178.0,,5.0,,661.0,24.0,23225.0,80793.0,287463.0,North America,1513.0,41066.0,12.0
189.0,Bermuda,181,,9.0,,167.0,,5.0,,2909.0,145.0,63640.0,1022822.0,62220.0,North America,344.0,6913.0,1.0
190.0,Brunei,146,,3.0,,142.0,,1.0,,333.0,7.0,58487.0,133376.0,438511.0,Asia,3004.0,146170.0,7.0
191.0,Seychelles,143,,,,140.0,,3.0,,1452.0,,5200.0,52793.0,98498.0,Africa,689.0,,19.0
192.0,Liechtenstein,118,,1.0,,113.0,,4.0,,3093.0,26.0,900.0,23588.0,38155.0,Europe,323.0,38155.0,42.0
193.0,Caribbean Netherlands,106,,1.0,,24.0,,81.0,,4033.0,38.0,2413.0,91808.0,26283.0,North America,248.0,26283.0,11.0
194.0,Antigua and Barbuda,101,,3.0,,92.0,,6.0,,1029.0,31.0,2710.0,27617.0,98129.0,North America,972.0,32710.0,36.0
195.0,British Virgin Islands,71,,1.0,,66.0,,4.0,2.0,2345.0,33.0,4841.0,159869.0,30281.0,North America,426.0,30281.0,6.0
196.0,St. Vincent Grenadines,64,,,,64.0,,0.0,,576.0,,5070.0,45664.0,111028.0,North America,1735.0,,22.0
197.0,St. Barth,48,,,,25.0,,23.0,,4856.0,,2668.0,269904.0,9885.0,North America,206.0,,4.0
198.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6505.0,651499.0,Asia,14163.0,,154.0
199.0,Fiji,32,,2.0,,28.0,,2.0,1.0,36.0,2.0,9912.0,11037.0,898052.0,Australia/Oceania,28064.0,449026.0,91.0
200.0,Dominica,30,,,,24.0,,6.0,,416.0,,2612.0,36262.0,72031.0,North America,2401.0,,28.0
201.0,Timor-Leste,28,,,,28.0,,0.0,,21.0,,7889.0,5956.0,1324523.0,Asia,47304.0,,168.0
202.0,New Caledonia,27,,,,27.0,1.0,0.0,,94.0,,14527.0,50763.0,286174.0,Australia/Oceania,10599.0,,20.0
203.0,Saint Lucia,27,,,,27.0,,0.0,,147.0,,8120.0,44170.0,183836.0,North America,6809.0,,23.0
204.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55498.0,112653.0,North America,4694.0,,18.0
205.0,Laos,23,,,,22.0,,1.0,,3.0,,51882.0,7106.0,7301333.0,Asia,317449.0,,141.0
206.0,Saint Kitts and Nevis,19,,,,17.0,,2.0,,357.0,,2388.0,44810.0,53292.0,North America,2805.0,,22.0
207.0,Saint Pierre Miquelon,16,,,,6.0,,10.0,,2765.0,,1967.0,339900.0,5787.0,North America,362.0,,3.0
208.0,Greenland,14,,,,14.0,,0.0,,247.0,,7949.0,139960.0,56795.0,North America,4057.0,,7.0
209.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,449.0,89926.0,4993.0,North America,384.0,4993.0,11.0
210.0,Falkland Islands,13,,,,13.0,,0.0,,3710.0,,2261.0,645263.0,3504.0,South America,270.0,,2.0
211.0,Vatican City,12,,,,12.0,,0.0,,14963.0,,,,802.0,Europe,67.0,,
212.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,600855.0,Africa,60086.0,600855.0,
213.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,1020.0,67837.0,15036.0,North America,5012.0,,15.0
215.0,China,85403,19.0,4634.0,,80578.0,12.0,191.0,3.0,59.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16853.0,310601.0,9.0
,Total:,8845342,5660.0,309940.0,601.0,5680943.0,4967.0,2854459.0,17688.0,,,,,,North America,,,
,Total:,10517488,10345.0,192913.0,27.0,8821416.0,10337.0,1503159.0,20748.0,,,,,,Asia,,,
,Total:,8018574,418.0,251479.0,31.0,6879630.0,571.0,887465.0,17357.0,,,,,,South America,,,
,Total:,4970863,15164.0,221937.0,263.0,2527267.0,8770.0,2221659.0,8522.0,,,,,,Europe,,,
,Total:,1480934,,35729.0,,1225806.0,,219399.0,1621.0,,,,,,Africa,,,
,Total:,31235,16.0,927.0,4.0,28523.0,50.0,1785.0,22.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,33865157,31603.0,1012940.0,926.0,25164236.0,24695.0,7687981.0,65962.0,4344.6,130.0,,,,All,,,
