#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
185.0,Saint Martin,42,,3.0,,36.0,,3.0,1.0,1087.0,78.0,685.0,17728.0,38639.0,North America,920.0,12880.0,56.0
186.0,Namibia,36,,,,19.0,,17.0,1.0,14.0,,5919.0,2331.0,2538970.0,Africa,70527.0,,429.0
187.0,Gambia,34,,1.0,,24.0,,9.0,,14.0,0.4,1970.0,816.0,2413443.0,Africa,70984.0,2413443.0,1225.0
188.0,St. Vincent Grenadines,29,,,,25.0,,4.0,,261.0,,731.0,6590.0,110928.0,North America,3825.0,,152.0
189.0,Antigua and Barbuda,26,,3.0,,22.0,,1.0,1.0,266.0,31.0,489.0,4995.0,97899.0,North America,3765.0,32633.0,200.0
190.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1190.0,1317376.0,Asia,54891.0,,840.0
191.0,Curaçao,23,,1.0,,19.0,,3.0,,140.0,6.0,1080.0,6583.0,164070.0,North America,7133.0,164070.0,152.0
192.0,Grenada,23,,,,22.0,,1.0,1.0,204.0,,4130.0,36709.0,112505.0,North America,4892.0,,27.0
193.0,Belize,22,,2.0,,16.0,,4.0,,55.0,5.0,1957.0,4925.0,397324.0,North America,18060.0,198662.0,203.0
194.0,New Caledonia,21,,,,21.0,,0.0,,74.0,,7788.0,27288.0,285395.0,Australia/Oceania,13590.0,,37.0
195.0,Laos,19,,,,19.0,,0.0,,3.0,,11249.0,1547.0,7271322.0,Asia,382701.0,,646.0
196.0,Saint Lucia,19,,,,18.0,,1.0,,103.0,,1356.0,7386.0,183598.0,North America,9663.0,,135.0
197.0,Dominica,18,,,,16.0,,2.0,,250.0,,534.0,7419.0,71980.0,North America,3999.0,,135.0
198.0,Fiji,18,,,,18.0,,0.0,,20.0,,2431.0,2713.0,896209.0,Australia/Oceania,49789.0,,369.0
199.0,Saint Kitts and Nevis,15,,,,15.0,,0.0,,282.0,,417.0,7841.0,53185.0,North America,3546.0,,128.0
200.0,Falkland Islands,13,,,,13.0,,0.0,,3741.0,,671.0,193094.0,3475.0,South America,267.0,,5.0
201.0,Greenland,13,,,,13.0,,0.0,,229.0,,2723.0,47968.0,56767.0,North America,4367.0,,21.0
202.0,Turks and Caicos,12,,1.0,,11.0,,0.0,,310.0,26.0,245.0,6331.0,38696.0,North America,3225.0,38696.0,158.0
203.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
204.0,Montserrat,11,,1.0,,10.0,,0.0,,2204.0,200.0,61.0,12220.0,4992.0,North America,454.0,4992.0,82.0
205.0,Seychelles,11,,,,11.0,,0.0,,112.0,,,,98325.0,Africa,8939.0,,
206.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
207.0,Western Sahara,9,,1.0,,8.0,,0.0,,15.0,2.0,,,596670.0,Africa,66297.0,596670.0,
208.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,212.0,7014.0,30224.0,North America,3778.0,30224.0,143.0
209.0,Papua New Guinea,8,,,,8.0,,0.0,,0.9,,5281.0,591.0,8939820.0,Australia/Oceania,1117478.0,,1693.0
210.0,Caribbean Netherlands,7,,,,7.0,,0.0,,267.0,,424.0,16175.0,26214.0,North America,3745.0,,62.0
211.0,St. Barth,6,,,,6.0,,0.0,,608.0,,152.0,15391.0,9876.0,North America,1646.0,,65.0
212.0,Lesotho,4,,,,2.0,,2.0,,2.0,,1515.0,707.0,2141626.0,Africa,535407.0,,1414.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,93.0,6201.0,14998.0,North America,4999.0,,161.0
214.0,Saint Pierre Miquelon,1,,,,1.0,,0.0,,173.0,,,,5795.0,North America,5795.0,,
215.0,China,83293,28.0,4634.0,,78394.0,15.0,265.0,7.0,58.0,3.0,,,1439323776.0,Asia,17280.0,310601.0,
,Total:,2579072,6123.0,149569.0,790.0,1139410.0,3324.0,1290093.0,19425.0,,,,,,North America,,,
,Total:,1554981,802.0,65088.0,20.0,851264.0,250.0,638629.0,12159.0,,,,,,South America,,,
,Total:,2252411,,184659.0,,1204367.0,,863385.0,6407.0,,,,,,Europe,,,
,Total:,1733280,87.0,44559.0,1.0,1085262.0,41.0,603459.0,15961.0,,,,,,Asia,,,
,Total:,270660,,7249.0,,125580.0,,137831.0,493.0,,,,,,Africa,,,
,Total:,9004,21.0,124.0,,8457.0,,423.0,3.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,8400129,7033.0,451263.0,811.0,4414991.0,3624.0,3533875.0,54452.0,1077.7,57.9,,,,All,,,
