#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
97.0,Bosnia and Herzegovina,394563,,16012.0,,,,,,121885.0,4946.0,1839066.0,568110.0,3237166.0,Europe,8.0,202.0,2.0,,,57561.0
98.0,North Macedonia,338929,,9461.0,,326990.0,,2478.0,,162697.0,4542.0,2115333.0,1015429.0,2083191.0,Europe,6.0,220.0,1.0,,,1190.0
99.0,Kenya,338088,,5673.0,,332268.0,,147.0,1.0,6004.0,101.0,3848810.0,68354.0,56307404.0,Africa,167.0,9926.0,15.0,,,3.0
100.0,Zambia,332648,,4016.0,,328048.0,,584.0,,17071.0,206.0,3689672.0,189346.0,19486421.0,Africa,59.0,4852.0,5.0,,,30.0
101.0,Albania,327232,,3578.0,,318604.0,,5050.0,,113976.0,1246.0,1941032.0,676065.0,2871073.0,Europe,9.0,802.0,1.0,,,1759.0
102.0,Botswana,325850,,2777.0,,322955.0,,118.0,1.0,132821.0,1132.0,2026898.0,826194.0,2453294.0,Africa,8.0,883.0,1.0,,,48.0
103.0,Luxembourg,284931,,1114.0,,275850.0,,7967.0,,439856.0,1720.0,4381286.0,6763509.0,647783.0,Europe,2.0,581.0,0.0,,,12299.0
104.0,Montenegro,273893,,2769.0,,267506.0,,3618.0,6.0,435972.0,4408.0,2589962.0,4122594.0,628236.0,Europe,2.0,227.0,0.0,,,5759.0
105.0,Algeria,270043,,6878.0,,181623.0,,81542.0,6.0,5929.0,151.0,230861.0,5069.0,45546481.0,Africa,169.0,6622.0,197.0,,,1790.0
106.0,Nigeria,263090,,3148.0,,256764.0,,3178.0,11.0,1212.0,15.0,5441162.0,25065.0,217079601.0,Africa,825.0,68958.0,40.0,,,15.0
107.0,Zimbabwe,256628,,5592.0,,250895.0,,141.0,12.0,16744.0,365.0,2471979.0,161291.0,15326172.0,Africa,60.0,2741.0,6.0,,,9.0
108.0,Uzbekistan,243666,,1637.0,,241486.0,,543.0,23.0,7061.0,47.0,1377915.0,39931.0,34507750.0,Asia,142.0,21080.0,25.0,,,16.0
109.0,Mozambique,230009,,2219.0,,227597.0,,193.0,11.0,6943.0,67.0,1371127.0,41386.0,33130510.0,Africa,144.0,14930.0,24.0,,,6.0
110.0,Martinique,218009,,1035.0,,,,,8.0,581913.0,2763.0,828928.0,2212587.0,374642.0,North America,2.0,362.0,0.0,,,578873.0
111.0,Brunei,215283,,225.0,,214639.0,,419.0,3.0,482214.0,504.0,717784.0,1607770.0,446447.0,Asia,2.0,1984.0,1.0,,,939.0
112.0,Laos,213591,89.0,757.0,,,,,,28473.0,101.0,1233207.0,164392.0,7501604.0,Asia,35.0,9910.0,6.0,12.0,,27351.0
113.0,Kyrgyzstan,205537,,2991.0,,196406.0,,6140.0,131.0,30429.0,443.0,1907195.0,282352.0,6754663.0,Asia,33.0,2258.0,4.0,,,909.0
114.0,Iceland,204268,,179.0,,,,,2.0,590397.0,517.0,1993053.0,5760535.0,345984.0,Europe,2.0,1933.0,0.0,,,371127.0
115.0,Afghanistan,191967,323.0,7771.0,2.0,170813.0,108.0,13383.0,1124.0,4704.0,190.0,1061603.0,26016.0,40805561.0,Asia,213.0,5251.0,38.0,8.0,0.05,328.0
116.0,El Salvador,190818,,4220.0,,172310.0,,14288.0,8.0,29105.0,644.0,2456913.0,374743.0,6556260.0,North America,34.0,1554.0,3.0,,,2179.0
117.0,Guadeloupe,190054,,978.0,,,,,19.0,474815.0,2443.0,938039.0,2343516.0,400270.0,North America,2.0,409.0,0.0,,,466750.0
118.0,Maldives,184788,,307.0,,163687.0,,20794.0,25.0,329433.0,547.0,2213831.0,3946729.0,560928.0,Asia,3.0,1827.0,0.0,,,37071.0
119.0,Trinidad and Tobago,177583,,4113.0,,166987.0,,6483.0,18.0,126018.0,2919.0,814168.0,577757.0,1409188.0,North America,8.0,343.0,2.0,,,4601.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3469.0,74.0,3012408.0,61686.0,48834345.0,Africa,288.0,13460.0,16.0,,,1338.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64125.0,1540.0,1062663.0,402611.0,2639431.0,Africa,16.0,649.0,2.0,,,142.0
122.0,Ghana,168457,,1459.0,,166872.0,,126.0,2.0,5189.0,45.0,2494254.0,76837.0,32461744.0,Africa,193.0,22249.0,13.0,,,4.0
123.0,Jamaica,149092,,3239.0,,95976.0,,49877.0,,49883.0,1084.0,1164221.0,389524.0,2988832.0,North America,20.0,923.0,3.0,,,16688.0
124.0,Cambodia,137497,15.0,3056.0,,134277.0,33.0,164.0,,7987.0,178.0,3039029.0,176540.0,17214366.0,Asia,125.0,5633.0,6.0,0.9,,10.0
125.0,Rwanda,132401,,1466.0,,130803.0,,132.0,,9707.0,107.0,5733462.0,420351.0,13639705.0,Africa,103.0,9304.0,2.0,,,10.0
126.0,Cameroon,120967,,1933.0,,118459.0,,575.0,13.0,4326.0,69.0,1751774.0,62651.0,27960769.0,Africa,231.0,14465.0,16.0,,,21.0
127.0,Malta,113916,24.0,799.0,,112524.0,44.0,593.0,4.0,256533.0,1799.0,2039723.0,4593350.0,444060.0,Europe,4.0,556.0,0.0,54.0,,1335.0
128.0,Angola,102636,,1917.0,,100437.0,,282.0,,2928.0,55.0,1499795.0,42783.0,35055537.0,Africa,342.0,18287.0,23.0,,,8.0
129.0,Barbados,100191,,537.0,,97343.0,,2311.0,,347731.0,1864.0,751102.0,2606834.0,288128.0,North America,3.0,537.0,0.0,,,8021.0
130.0,French Guiana,93420,,408.0,,11254.0,,81758.0,3.0,296328.0,1294.0,650106.0,2062133.0,315259.0,South America,3.0,773.0,0.0,,,259336.0
131.0,DRC,92588,,1396.0,,83360.0,,7832.0,,971.0,15.0,846704.0,8876.0,95391982.0,Africa,1030.0,68332.0,113.0,,,82.0
132.0,Channel Islands,89384,,197.0,,88761.0,,426.0,,504157.0,1111.0,1252808.0,7066274.0,177294.0,Europe,2.0,900.0,0.0,,,2403.0
133.0,Senegal,87972,,1968.0,,85836.0,,168.0,,4973.0,111.0,1146543.0,64818.0,17688739.0,Africa,201.0,8988.0,15.0,,,9.0
134.0,Malawi,87793,,2676.0,,84512.0,,605.0,67.0,4349.0,133.0,608659.0,30149.0,20188428.0,Africa,230.0,7544.0,33.0,,,30.0
135.0,Ivory Coast,86542,,817.0,,85660.0,,65.0,,3116.0,29.0,1603568.0,57730.0,27776936.0,Africa,321.0,33999.0,17.0,,,2.0
136.0,Suriname,81022,,1383.0,,49608.0,,30031.0,,135514.0,2313.0,238818.0,399438.0,597885.0,South America,7.0,432.0,3.0,,,50229.0
137.0,French Polynesia,76359,,649.0,,,,,7.0,268507.0,2282.0,,,284384.0,Australia/Oceania,4.0,438.0,,,,148426.0
138.0,New Caledonia,73497,,314.0,,72481.0,,702.0,9.0,252243.0,1078.0,98964.0,339646.0,291374.0,Australia/Oceania,4.0,928.0,3.0,,,2409.0
139.0,Eswatini,73345,,1421.0,,71908.0,,16.0,11.0,61849.0,1198.0,1043186.0,879672.0,1185881.0,Africa,16.0,835.0,1.0,,,13.0
140.0,Guyana,70841,,1278.0,,69242.0,,321.0,,89145.0,1608.0,685399.0,862489.0,794676.0,South America,11.0,622.0,1.0,,,404.0
141.0,Belize,68111,,680.0,,67220.0,,211.0,6.0,164884.0,1646.0,576016.0,1394428.0,413084.0,North America,6.0,607.0,1.0,,,511.0
142.0,Fiji,68083,,877.0,,66074.0,,1132.0,,74788.0,963.0,638531.0,701412.0,910351.0,Australia/Oceania,13.0,1038.0,1.0,,,1243.0
143.0,Madagascar,66615,,1410.0,,65048.0,,157.0,2.0,2280.0,48.0,510102.0,17460.0,29215331.0,Africa,439.0,20720.0,57.0,,,5.0
144.0,Sudan,63173,,4961.0,,,,,,1372.0,108.0,562941.0,12227.0,46041459.0,Africa,729.0,9281.0,82.0,,,388.0
145.0,Mauritania,62744,,992.0,,61702.0,,50.0,,12775.0,202.0,940868.0,191570.0,4911357.0,Africa,78.0,4951.0,5.0,,,10.0
146.0,Cabo Verde,62297,,410.0,,61810.0,,77.0,23.0,109501.0,721.0,401622.0,705943.0,568916.0,Africa,9.0,1388.0,1.0,,,135.0
147.0,Bhutan,60898,,21.0,,60818.0,,59.0,,77106.0,27.0,2303734.0,2916865.0,789798.0,Asia,13.0,37609.0,0.0,,,75.0
148.0,Syria,56924,,3162.0,,53153.0,,609.0,,3092.0,172.0,146269.0,7945.0,18410965.0,Asia,323.0,5823.0,126.0,,,33.0
149.0,Burundi,48975,,38.0,,45547.0,,3390.0,,3872.0,3.0,345742.0,27333.0,12649123.0,Africa,258.0,332872.0,37.0,,,268.0
150.0,Gabon,48635,,306.0,,47925.0,,404.0,,20800.0,131.0,1612572.0,689668.0,2338187.0,Africa,48.0,7641.0,1.0,,,173.0
151.0,Andorra,46027,,154.0,,45791.0,,82.0,14.0,593667.0,1986.0,249838.0,3222469.0,77530.0,Europe,2.0,503.0,0.0,,,1058.0
152.0,Seychelles,45852,,168.0,,45516.0,,168.0,,460130.0,1686.0,,,99650.0,Africa,2.0,593.0,,,,1686.0
153.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272623.0,1704.0,496693.0,3000640.0,165529.0,North America,4.0,587.0,0.0,,,755.0
