#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Aruba,101,,3.0,,98.0,,0.0,,946.0,28.0,2270.0,21263.0,106758.0,North America,1057.0,35586.0,47.0
178.0,Barbados,97,,7.0,,85.0,,5.0,1.0,338.0,24.0,7530.0,26203.0,287369.0,North America,2963.0,41053.0,38.0
179.0,Botswana,89,,1.0,,25.0,,63.0,1.0,38.0,0.4,33919.0,14431.0,2350357.0,Africa,26409.0,2350357.0,69.0
180.0,Liechtenstein,86,3.0,2.0,1.0,72.0,3.0,12.0,1.0,2256.0,52.0,1716.0,45009.0,38126.0,Europe,443.0,19063.0,22.0
181.0,Sint Maarten,77,,15.0,,62.0,,0.0,,1796.0,350.0,477.0,11128.0,42865.0,North America,557.0,2858.0,90.0
182.0,Namibia,76,4.0,,,21.0,,55.0,1.0,30.0,,7740.0,3048.0,2539725.0,Africa,33417.0,,328.0
183.0,Bhutan,70,1.0,,,34.0,2.0,36.0,,91.0,,23749.0,30786.0,771422.0,Asia,11020.0,,32.0
184.0,French Polynesia,60,,,,60.0,,0.0,,214.0,,4578.0,16299.0,280877.0,Australia/Oceania,4681.0,,61.0
185.0,Macao,45,,,,45.0,,0.0,,69.0,,,,649129.0,Asia,14425.0,,
186.0,Saint Martin,42,,3.0,,36.0,,3.0,1.0,1087.0,78.0,685.0,17724.0,38649.0,North America,920.0,12883.0,56.0
187.0,Gambia,42,1.0,2.0,,26.0,,14.0,,17.0,0.8,2035.0,843.0,2414560.0,Africa,57490.0,1207280.0,1187.0
188.0,St. Vincent Grenadines,29,,,,27.0,,2.0,,261.0,,763.0,6878.0,110934.0,North America,3825.0,,145.0
189.0,Antigua and Barbuda,26,,3.0,,22.0,,1.0,1.0,266.0,31.0,680.0,6945.0,97912.0,North America,3766.0,32637.0,144.0
190.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1190.0,1317789.0,Asia,54908.0,,840.0
191.0,Belize,23,,2.0,,17.0,,4.0,,58.0,5.0,2043.0,5140.0,397443.0,North America,17280.0,198722.0,195.0
192.0,Curaçao,23,,1.0,,19.0,,3.0,,140.0,6.0,1080.0,6582.0,164081.0,North America,7134.0,164081.0,152.0
193.0,Grenada,23,,,,23.0,,0.0,,204.0,,4130.0,36707.0,112513.0,North America,4892.0,,27.0
194.0,New Caledonia,21,,,,21.0,,0.0,,74.0,,8049.0,28199.0,285440.0,Australia/Oceania,13592.0,,35.0
195.0,Laos,19,,,,19.0,,0.0,,3.0,,13507.0,1857.0,7273053.0,Asia,382792.0,,538.0
196.0,Saint Lucia,19,,,,18.0,,1.0,,103.0,,1584.0,8627.0,183611.0,North America,9664.0,,116.0
197.0,Dominica,18,,,,18.0,,0.0,,250.0,,623.0,8655.0,71983.0,North America,3999.0,,116.0
198.0,Fiji,18,,,,18.0,,0.0,,20.0,,4000.0,4463.0,896315.0,Australia/Oceania,49795.0,,224.0
199.0,Lesotho,17,,,,2.0,,15.0,,8.0,,3000.0,1401.0,2141904.0,Africa,125994.0,,714.0
200.0,Saint Kitts and Nevis,15,,,,15.0,,0.0,,282.0,,435.0,8178.0,53192.0,North America,3546.0,,122.0
201.0,Turks and Caicos,14,,1.0,,11.0,,2.0,,362.0,26.0,416.0,10748.0,38705.0,North America,2765.0,38705.0,93.0
202.0,Falkland Islands,13,,,,13.0,,0.0,,3739.0,,981.0,282140.0,3477.0,South America,267.0,,4.0
203.0,Greenland,13,,,,13.0,,0.0,,229.0,,2830.0,49852.0,56768.0,North America,4367.0,,20.0
204.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
205.0,Montserrat,11,,1.0,,10.0,,0.0,,2204.0,200.0,61.0,12220.0,4992.0,North America,454.0,4992.0,82.0
206.0,Seychelles,11,,,,11.0,,0.0,,112.0,,,,98335.0,Africa,8940.0,,
207.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,596911.0,Africa,59691.0,596911.0,
208.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
209.0,Papua New Guinea,9,,,,8.0,,1.0,,1.0,,5281.0,591.0,8942603.0,Australia/Oceania,993623.0,,1693.0
210.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,212.0,7014.0,30227.0,North America,3778.0,30227.0,143.0
211.0,Caribbean Netherlands,7,,,,7.0,,0.0,,267.0,,424.0,16172.0,26218.0,North America,3745.0,,62.0
212.0,St. Barth,6,,,,6.0,,0.0,,608.0,,152.0,15391.0,9876.0,North America,1646.0,,65.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,93.0,6200.0,15000.0,North America,5000.0,,161.0
214.0,Saint Pierre Miquelon,1,,,,1.0,,0.0,,173.0,,,,5794.0,North America,5794.0,,
215.0,China,83430,12.0,4634.0,,78428.0,3.0,368.0,10.0,58.0,3.0,,,1439323776.0,Asia,17252.0,310601.0,
,Total:,2821544,8677.0,157996.0,856.0,1273768.0,4751.0,1389780.0,19420.0,,,,,,North America,,,
,Total:,1872075,1483.0,74401.0,43.0,1052014.0,443.0,745660.0,12531.0,,,,,,South America,,,
,Total:,2352694,10423.0,188858.0,245.0,1298840.0,16359.0,864996.0,6133.0,,,,,,Europe,,,
,Total:,2008644,26105.0,50506.0,460.0,1287722.0,20181.0,670416.0,19423.0,,,,,,Asia,,,
,Total:,328107,643.0,8662.0,9.0,157373.0,405.0,162072.0,502.0,,,,,,Africa,,,
,Total:,9145,30.0,125.0,1.0,8505.0,11.0,515.0,3.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,9392930,47361.0,480563.0,1614.0,5078873.0,42150.0,3833494.0,58016.0,1205.0,61.7,,,,All,,,
