#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
15.0,Mexico,2964244,20018.0,244248.0,515.0,2312326.0,14252.0,407670.0,4798.0,22728.0,1873.0,8761949.0,67183.0,130419933.0,North America,44.0,534.0,15.0,153.0,4.0,3126.0
16.0,Poland,2883976,,75285.0,,2654359.0,,154332.0,44.0,76294.0,1992.0,18870144.0,499197.0,37801009.0,Europe,13.0,502.0,2.0,,,4083.0
17.0,South Africa,2523488,,74623.0,,2290321.0,,158544.0,546.0,41968.0,1241.0,15213499.0,253013.0,60129275.0,Africa,24.0,806.0,4.0,,,2637.0
18.0,Ukraine,2259151,619.0,53095.0,10.0,2190921.0,235.0,15135.0,177.0,52001.0,1222.0,11528091.0,265352.0,43444499.0,Europe,19.0,818.0,4.0,14.0,0.2,348.0
19.0,Peru,2124128,,196873.0,,,,,1678.0,63453.0,5881.0,15807736.0,472215.0,33475740.0,South America,16.0,170.0,2.0,,,6171.0
20.0,Netherlands,1883513,,17867.0,,1684044.0,,181602.0,213.0,109656.0,1040.0,16061819.0,935101.0,17176559.0,Europe,9.0,961.0,1.0,,,10573.0
21.0,Iraq,1704363,,19146.0,,1520000.0,,165217.0,953.0,41357.0,465.0,13417517.0,325583.0,41210801.0,Asia,24.0,2152.0,3.0,,,4009.0
22.0,Czechia,1674906,152.0,30363.0,,1642165.0,5.0,2378.0,13.0,156084.0,2830.0,33774347.0,3147413.0,10730827.0,Europe,6.0,353.0,0.0,14.0,,222.0
23.0,Philippines,1649341,,28835.0,,1544443.0,,76063.0,2253.0,14835.0,259.0,17152603.0,154276.0,111181365.0,Asia,67.0,3856.0,6.0,,,684.0
24.0,Chile,1622509,,35951.0,,1577982.0,,8576.0,1179.0,84083.0,1863.0,19043313.0,986883.0,19296419.0,South America,12.0,537.0,1.0,,,444.0
25.0,Canada,1438219,,26663.0,,1401482.0,,10074.0,202.0,37743.0,700.0,38888507.0,1020546.0,38105579.0,North America,26.0,1429.0,1.0,,,264.0
26.0,Bangladesh,1343396,,22411.0,,1188820.0,,132165.0,1389.0,8069.0,135.0,8075407.0,48504.0,166490900.0,Asia,124.0,7429.0,21.0,,,794.0
27.0,Malaysia,1243852,,10389.0,,1009343.0,,224120.0,1097.0,37898.0,317.0,19011753.0,579255.0,32821047.0,Asia,26.0,3159.0,2.0,,,6829.0
28.0,Belgium,1136726,,25268.0,,1063847.0,,47611.0,94.0,97614.0,2170.0,17565235.0,1508385.0,11645062.0,Europe,10.0,461.0,1.0,,,4089.0
29.0,Sweden,1104538,,14620.0,,1077904.0,234.0,12014.0,24.0,108624.0,1438.0,11373506.0,1118508.0,10168458.0,Europe,9.0,696.0,1.0,,,1181.0
30.0,Romania,1084711,,34313.0,,1048481.0,,1917.0,73.0,56802.0,1797.0,10733442.0,562066.0,19096392.0,Europe,18.0,557.0,2.0,,,100.0
31.0,Pakistan,1067580,4455.0,23865.0,68.0,961639.0,2148.0,82076.0,4282.0,4732.0,106.0,16448406.0,72912.0,225592068.0,Asia,211.0,9453.0,14.0,20.0,0.3,364.0
32.0,Japan,1001281,,15255.0,,873519.0,,112507.0,1068.0,7943.0,121.0,19045727.0,151096.0,126050385.0,Asia,126.0,8263.0,7.0,,,893.0
33.0,Portugal,984985,,17457.0,,923510.0,,44018.0,186.0,96909.0,1718.0,15636521.0,1538423.0,10163992.0,Europe,10.0,582.0,1.0,,,4331.0
34.0,Israel,897326,,6535.0,,859055.0,,31736.0,324.0,96218.0,701.0,16867222.0,1808623.0,9326000.0,Asia,10.0,1427.0,1.0,,,3403.0
35.0,Hungary,809855,,30033.0,,752709.0,,27113.0,12.0,84068.0,3118.0,6375668.0,661832.0,9633359.0,Europe,12.0,321.0,2.0,,,2814.0
36.0,Jordan,776178,,10116.0,,753806.0,,12256.0,638.0,75252.0,981.0,8628728.0,836575.0,10314350.0,Asia,13.0,1020.0,1.0,,,1188.0
37.0,Thailand,756505,19983.0,6204.0,138.0,535515.0,18503.0,214786.0,5159.0,10808.0,89.0,8129670.0,116151.0,69992550.0,Asia,93.0,11282.0,9.0,286.0,2.0,3069.0
38.0,Serbia,725245,,7135.0,,711684.0,,6426.0,14.0,83375.0,820.0,4738996.0,544798.0,8698636.0,Europe,12.0,1219.0,2.0,,,739.0
39.0,Switzerland,723968,,10909.0,,693449.0,,19610.0,51.0,82984.0,1250.0,9192935.0,1053734.0,8724151.0,Europe,12.0,800.0,1.0,,,2248.0
40.0,Nepal,712740,,10038.0,,667270.0,,35432.0,,23989.0,338.0,3674701.0,123681.0,29711216.0,Asia,42.0,2960.0,8.0,,,1193.0
41.0,UAE,691554,,1971.0,,668554.0,,21029.0,,69007.0,197.0,67618636.0,6747322.0,10021551.0,Asia,14.0,5085.0,0.0,,,2098.0
42.0,Morocco,687292,,10255.0,,605431.0,,71606.0,1033.0,18381.0,274.0,7952564.0,212688.0,37390734.0,Africa,54.0,3646.0,5.0,,,1915.0
43.0,Austria,662529,,10750.0,,645694.0,,6085.0,40.0,73104.0,1186.0,68936690.0,7606499.0,9062867.0,Europe,14.0,843.0,0.0,,,671.0
44.0,Kazakhstan,634214,7802.0,6764.0,105.0,520102.0,5803.0,107348.0,221.0,33339.0,356.0,11575012.0,608468.0,19023207.0,Asia,30.0,2812.0,2.0,410.0,6.0,5643.0
45.0,Tunisia,608114,,20809.0,,539339.0,,47966.0,630.0,50870.0,1741.0,2326369.0,194604.0,11954388.0,Africa,20.0,574.0,5.0,,,4012.0
46.0,Lebanon,570098,,7938.0,,538828.0,,23332.0,54.0,83939.0,1169.0,4731376.0,696630.0,6791802.0,Asia,12.0,856.0,1.0,,,3435.0
47.0,Saudi Arabia,532785,,8320.0,,514362.0,,10103.0,1404.0,15047.0,235.0,25747739.0,727163.0,35408462.0,Asia,66.0,4256.0,1.0,,,285.0
48.0,Greece,512342,,13031.0,,465531.0,,33780.0,198.0,49420.0,1257.0,13438626.0,1296287.0,10367012.0,Europe,20.0,796.0,1.0,,,3258.0
49.0,Ecuador,491185,,31774.0,,443880.0,,15531.0,759.0,27384.0,1771.0,1703531.0,94974.0,17936887.0,South America,37.0,565.0,11.0,,,866.0
50.0,Bolivia,477262,,17959.0,,413821.0,,45482.0,200.0,40283.0,1516.0,2112530.0,178307.0,11847717.0,South America,25.0,660.0,6.0,,,3839.0
51.0,Paraguay,454865,,15268.0,,426836.0,,12761.0,277.0,62925.0,2112.0,1706629.0,236091.0,7228689.0,South America,16.0,473.0,4.0,,,1765.0
52.0,Belarus,452953,,3523.0,,447059.0,,2371.0,,47952.0,373.0,7406823.0,784131.0,9445904.0,Europe,21.0,2681.0,1.0,,,251.0
53.0,Cuba,448792,,3355.0,,398657.0,,46780.0,451.0,39649.0,296.0,6818335.0,602379.0,11319011.0,North America,25.0,3374.0,2.0,,,4133.0
54.0,Georgia,447913,3344.0,6084.0,30.0,400616.0,3376.0,41213.0,,112520.0,1528.0,7080206.0,1778615.0,3980742.0,Asia,9.0,654.0,1.0,840.0,8.0,10353.0
55.0,Panama,441316,,6894.0,,423519.0,,10903.0,133.0,100545.0,1571.0,3437857.0,783244.0,4389253.0,North America,10.0,637.0,1.0,,,2484.0
56.0,Bulgaria,427873,,18252.0,,398874.0,,10747.0,98.0,62093.0,2649.0,3745578.0,543558.0,6890847.0,Europe,16.0,378.0,2.0,,,1560.0
57.0,Costa Rica,416677,,5124.0,,337423.0,,74130.0,380.0,80984.0,996.0,1818915.0,353517.0,5145201.0,North America,12.0,1004.0,3.0,,,14408.0
58.0,Kuwait,402794,,2366.0,,391599.0,,8829.0,244.0,92813.0,545.0,3500392.0,806571.0,4339846.0,Asia,11.0,1834.0,1.0,,,2034.0
59.0,Slovakia,393007,,12541.0,,379761.0,,705.0,8.0,71946.0,2296.0,3190859.0,584133.0,5462551.0,Europe,14.0,436.0,2.0,,,129.0
60.0,Guatemala,389510,,10714.0,,339087.0,,39709.0,5.0,21309.0,586.0,1946127.0,106469.0,18278776.0,North America,47.0,1706.0,9.0,,,2172.0
61.0,Uruguay,382360,,5986.0,,374755.0,,1619.0,30.0,109654.0,1717.0,3132152.0,898246.0,3486964.0,South America,9.0,583.0,1.0,,,464.0
62.0,Croatia,364832,,8271.0,,355360.0,,1201.0,18.0,89477.0,2029.0,2345366.0,575212.0,4077395.0,Europe,11.0,493.0,2.0,,,295.0
63.0,Azerbaijan,350605,,5056.0,,334667.0,,10882.0,,34240.0,494.0,4107190.0,401111.0,10239539.0,Asia,29.0,2025.0,2.0,,,1063.0
64.0,Dominican Republic,344151,,3974.0,,326501.0,,13676.0,172.0,31380.0,362.0,1862459.0,169819.0,10967350.0,North America,32.0,2760.0,6.0,,,1247.0
65.0,Sri Lanka,327038,,5017.0,,290794.0,,31227.0,,15203.0,233.0,4412770.0,205131.0,21511936.0,Asia,66.0,4288.0,5.0,,,1452.0
66.0,Myanmar,326489,,11526.0,,238747.0,,76216.0,,5957.0,210.0,3248320.0,59265.0,54810544.0,Asia,168.0,4755.0,17.0,,,1391.0
67.0,Denmark,322965,,2552.0,,308549.0,,11864.0,12.0,55544.0,439.0,77345721.0,13301928.0,5814625.0,Europe,18.0,2278.0,0.0,,,2040.0
68.0,Palestine,317703,,3611.0,,312415.0,,1677.0,11.0,60732.0,690.0,2015053.0,385196.0,5231241.0,Asia,16.0,1449.0,3.0,,,321.0
69.0,Venezuela,312115,,3694.0,,297536.0,,10885.0,681.0,11010.0,130.0,3359014.0,118495.0,28347279.0,South America,91.0,7674.0,8.0,,,384.0
70.0,Ireland,310628,,5044.0,,271060.0,,34524.0,33.0,62146.0,1009.0,4729538.0,946223.0,4998332.0,Europe,16.0,991.0,1.0,,,6907.0
71.0,Honduras,305936,,8120.0,,103110.0,,194706.0,662.0,30359.0,806.0,900371.0,89346.0,10077353.0,North America,33.0,1241.0,11.0,,,19321.0
72.0,Oman,298020,,3906.0,,282763.0,,11351.0,189.0,56779.0,744.0,1550000.0,295309.0,5248736.0,Asia,18.0,1344.0,3.0,,,2163.0
73.0,Lithuania,286103,367.0,4427.0,2.0,270739.0,45.0,10937.0,54.0,106738.0,1652.0,4131695.0,1541432.0,2680426.0,Europe,9.0,605.0,1.0,137.0,0.7,4080.0
74.0,Egypt,284641,,16566.0,,232825.0,,35250.0,90.0,2725.0,159.0,3068679.0,29380.0,104449561.0,Africa,367.0,6305.0,34.0,,,337.0
75.0,Ethiopia,283667,,4421.0,,264312.0,,14934.0,276.0,2402.0,37.0,3063593.0,25945.0,118079995.0,Africa,416.0,26709.0,39.0,,,126.0
76.0,Bahrain,269949,,1384.0,,267526.0,,1039.0,5.0,152846.0,784.0,5553728.0,3144536.0,1766152.0,Asia,7.0,1276.0,0.0,,,588.0
77.0,Libya,264827,,3689.0,,197563.0,,63575.0,,37975.0,529.0,1353905.0,194141.0,6973806.0,Africa,26.0,1890.0,5.0,,,9116.0
78.0,Moldova,260555,,6279.0,,252815.0,,1461.0,83.0,64756.0,1561.0,1446432.0,359483.0,4023647.0,Europe,15.0,641.0,3.0,,,363.0
79.0,Slovenia,260041,,4431.0,,254192.0,,1418.0,8.0,125065.0,2131.0,1401752.0,674162.0,2079252.0,Europe,8.0,469.0,1.0,,,682.0
80.0,Armenia,231923,,4641.0,,221043.0,,6239.0,,78106.0,1563.0,1385302.0,466536.0,2969333.0,Asia,13.0,640.0,2.0,,,2101.0
81.0,Qatar,227472,,601.0,,224703.0,,2168.0,22.0,81014.0,214.0,2370831.0,844372.0,2807805.0,Asia,12.0,4672.0,1.0,,,772.0
82.0,Kenya,211028,,4117.0,,197029.0,,9882.0,108.0,3832.0,75.0,2184276.0,39665.0,55068333.0,Africa,261.0,13376.0,25.0,,,179.0
83.0,S. Korea,210956,1728.0,2121.0,5.0,185003.0,1214.0,23832.0,376.0,4111.0,41.0,12027443.0,234372.0,51317711.0,Asia,243.0,24195.0,4.0,34.0,0.1,464.0
84.0,Bosnia and Herzegovina,206106,,9691.0,,190665.0,,5750.0,,63255.0,2974.0,1083943.0,332666.0,3258352.0,Europe,16.0,336.0,3.0,,,1765.0
85.0,Vietnam,205656,4941.0,3250.0,234.0,66637.0,,135769.0,,2092.0,33.0,11890084.0,120957.0,98300387.0,Asia,478.0,30246.0,8.0,50.0,2.0,1381.0
86.0,Zambia,199662,,3474.0,,191836.0,,4352.0,316.0,10538.0,183.0,2135400.0,112704.0,18946977.0,Africa,95.0,5454.0,9.0,,,230.0
87.0,Algeria,180356,,4520.0,,120644.0,,55192.0,52.0,4033.0,101.0,230861.0,5162.0,44718950.0,Africa,248.0,9894.0,194.0,,,1234.0
88.0,Nigeria,177615,,2185.0,,165472.0,,9958.0,11.0,839.0,10.0,2542261.0,12007.0,211730937.0,Africa,1192.0,96902.0,83.0,,,47.0
89.0,Mongolia,173532,1463.0,852.0,6.0,164947.0,2269.0,7733.0,192.0,52015.0,255.0,3446882.0,1033182.0,3336180.0,Asia,19.0,3916.0,1.0,439.0,2.0,2318.0
90.0,Kyrgyzstan,169017,602.0,2399.0,10.0,156925.0,1478.0,9693.0,195.0,25446.0,361.0,1568073.0,236077.0,6642216.0,Asia,39.0,2769.0,4.0,91.0,2.0,1459.0
91.0,North Macedonia,157627,,5503.0,,150506.0,,1618.0,,75663.0,2642.0,1012809.0,486161.0,2083280.0,Europe,13.0,379.0,2.0,,,777.0
92.0,Afghanistan,150458,,6908.0,,102827.0,,40723.0,1124.0,3772.0,173.0,727140.0,18229.0,39888294.0,Asia,265.0,5774.0,55.0,,,1021.0
93.0,Norway,140466,,804.0,,88952.0,,50710.0,3.0,25690.0,147.0,6702705.0,1225849.0,5467805.0,Europe,39.0,6801.0,1.0,,,9274.0
94.0,Latvia,139347,,2559.0,,135875.0,,913.0,8.0,74788.0,1373.0,3185369.0,1709601.0,1863224.0,Europe,13.0,728.0,1.0,,,490.0
95.0,Uzbekistan,136635,897.0,928.0,5.0,130111.0,929.0,5596.0,23.0,4019.0,27.0,1377915.0,40525.0,34001282.0,Asia,249.0,36639.0,25.0,26.0,0.1,165.0
96.0,Estonia,134950,,1277.0,,129595.0,,4078.0,5.0,101656.0,962.0,1643898.0,1238326.0,1327516.0,Europe,10.0,1040.0,1.0,,,3072.0
97.0,Albania,133730,,2459.0,,130395.0,,876.0,3.0,46525.0,856.0,927116.0,322549.0,2874340.0,Europe,21.0,1169.0,3.0,,,305.0
98.0,Mozambique,131799,,1600.0,,102389.0,,27810.0,32.0,4091.0,50.0,774098.0,24031.0,32213021.0,Africa,244.0,20133.0,42.0,,,863.0
99.0,Botswana,122574,,1704.0,,104731.0,,16139.0,1.0,50995.0,709.0,1525222.0,634545.0,2403645.0,Africa,20.0,1411.0,2.0,,,6714.0
100.0,Namibia,120814,,3182.0,,99055.0,,18577.0,73.0,46622.0,1228.0,624088.0,240836.0,2591340.0,Africa,21.0,814.0,4.0,,,7169.0
101.0,Zimbabwe,115890,,3826.0,,87416.0,,24648.0,12.0,7675.0,253.0,1143814.0,75748.0,15100256.0,Africa,130.0,3947.0,13.0,,,1632.0
102.0,Finland,110885,,984.0,,46000.0,,63901.0,18.0,19979.0,177.0,6030061.0,1086461.0,5550185.0,Europe,50.0,5640.0,1.0,,,11513.0
103.0,Ghana,106750,,859.0,,99165.0,,6726.0,36.0,3359.0,27.0,1459845.0,45931.0,31783407.0,Africa,298.0,37000.0,22.0,,,212.0
104.0,Cyprus,105593,,438.0,,80178.0,,24977.0,85.0,86764.0,360.0,9366973.0,7696685.0,1217014.0,Asia,12.0,2779.0,0.0,,,20523.0
105.0,Montenegro,103443,,1635.0,,99413.0,,2395.0,6.0,164678.0,2603.0,527957.0,840491.0,628153.0,Europe,6.0,384.0,1.0,,,3813.0
106.0,Uganda,95474,,2785.0,,89409.0,,3280.0,554.0,2018.0,59.0,1495381.0,31602.0,47319371.0,Africa,496.0,16991.0,32.0,,,69.0
107.0,El Salvador,88371,,2717.0,14.0,76952.0,,8702.0,151.0,13549.0,417.0,1155634.0,177185.0,6522173.0,North America,74.0,2401.0,6.0,,2.0,1334.0
108.0,Cameroon,82064,,1334.0,,80433.0,,297.0,152.0,3009.0,49.0,1751774.0,64241.0,27268991.0,Africa,332.0,20442.0,16.0,,,11.0
109.0,Cambodia,81891,556.0,1562.0,25.0,75495.0,750.0,4834.0,,4825.0,92.0,1877669.0,110628.0,16972812.0,Asia,207.0,10866.0,9.0,33.0,1.0,285.0
110.0,Maldives,78243,,222.0,,75450.0,,2571.0,11.0,142007.0,403.0,1213111.0,2201733.0,550980.0,Asia,7.0,2482.0,0.0,,,4666.0
111.0,Rwanda,75643,,881.0,,44976.0,,29786.0,44.0,5686.0,66.0,2151227.0,161703.0,13303586.0,Africa,176.0,15101.0,6.0,,,2239.0
112.0,Luxembourg,74262,,824.0,,72536.0,,902.0,5.0,116554.0,1293.0,3314752.0,5202508.0,637145.0,Europe,9.0,773.0,0.0,,,1416.0
113.0,Senegal,66898,,1467.0,,50101.0,,15330.0,65.0,3883.0,85.0,670817.0,38941.0,17226630.0,Africa,258.0,11743.0,26.0,,,890.0
114.0,Singapore,65686,,42.0,,63658.0,,1986.0,4.0,11132.0,7.0,16206203.0,2746404.0,5900882.0,Asia,90.0,140497.0,0.0,,,337.0
115.0,Malawi,55699,,1805.0,,41073.0,,12821.0,285.0,2832.0,92.0,354875.0,18041.0,19670793.0,Africa,353.0,10898.0,55.0,,,652.0
116.0,Jamaica,54480,,1219.0,,47192.0,,6069.0,28.0,18310.0,410.0,507483.0,170561.0,2975373.0,North America,55.0,2441.0,6.0,,,2040.0
117.0,DRC,51523,,1048.0,,30189.0,,20286.0,,557.0,11.0,280462.0,3031.0,92537299.0,Africa,1796.0,88299.0,330.0,,,219.0
118.0,Ivory Coast,51198,,341.0,,49917.0,,940.0,,1890.0,13.0,809144.0,29865.0,27093122.0,Africa,529.0,79452.0,33.0,,,35.0
119.0,Angola,43592,,1044.0,,40079.0,,2469.0,8.0,1283.0,31.0,821071.0,24161.0,33983467.0,Africa,780.0,32551.0,41.0,,,73.0
120.0,Madagascar,42685,,943.0,,41177.0,,565.0,27.0,1499.0,33.0,228372.0,8022.0,28469908.0,Africa,667.0,30191.0,125.0,,,20.0
121.0,Réunion,40245,,288.0,,35563.0,,4394.0,45.0,44601.0,319.0,103924.0,115173.0,902331.0,Africa,22.0,3133.0,9.0,,,4870.0
122.0,Trinidad and Tobago,40104,,1129.0,,33009.0,,5966.0,22.0,28555.0,804.0,278047.0,197973.0,1404470.0,North America,35.0,1244.0,5.0,,,4248.0
123.0,Sudan,37138,,2776.0,,30867.0,,3495.0,,826.0,62.0,234414.0,5213.0,44970060.0,Africa,1211.0,16200.0,192.0,,,78.0
124.0,Australia,36335,290.0,940.0,1.0,30462.0,,4933.0,59.0,1407.0,36.0,26391468.0,1021950.0,25824630.0,Australia/Oceania,711.0,27473.0,1.0,11.0,0.04,191.0
125.0,Fiji,36322,,296.0,,11798.0,,24228.0,40.0,40198.0,328.0,335740.0,371566.0,903581.0,Australia/Oceania,25.0,3053.0,3.0,,,26813.0
126.0,Malta,34787,,424.0,,32909.0,,1454.0,4.0,78555.0,957.0,1113670.0,2514859.0,442836.0,Europe,13.0,1044.0,0.0,,,3283.0
127.0,Cabo Verde,34010,,298.0,,33264.0,,448.0,23.0,60450.0,530.0,200733.0,356785.0,562616.0,Africa,17.0,1888.0,3.0,,,796.0
128.0,French Guiana,30875,,193.0,,9995.0,,20687.0,31.0,100520.0,628.0,330251.0,1075204.0,307152.0,South America,10.0,1591.0,1.0,,,67351.0
129.0,Eswatini,30787,,844.0,,23093.0,,6850.0,10.0,26239.0,719.0,268499.0,228831.0,1173352.0,Africa,38.0,1390.0,4.0,,,5838.0
130.0,Mauritania,27957,,599.0,,23478.0,,3880.0,16.0,5845.0,125.0,390130.0,81560.0,4783362.0,Africa,171.0,7986.0,12.0,,,811.0
131.0,Guinea,26847,,257.0,,24739.0,,1851.0,24.0,1985.0,19.0,506482.0,37455.0,13522421.0,Africa,504.0,52616.0,27.0,,,137.0
132.0,Syria,26081,,1919.0,,22043.0,,2119.0,,1452.0,107.0,103566.0,5765.0,17965963.0,Asia,689.0,9362.0,173.0,,,118.0
133.0,Suriname,25917,,662.0,,22162.0,,3093.0,20.0,43749.0,1117.0,93820.0,158372.0,592404.0,South America,23.0,895.0,6.0,,,5221.0
134.0,Gabon,25462,,165.0,,25248.0,,49.0,8.0,11152.0,72.0,1005057.0,440192.0,2283224.0,Africa,90.0,13838.0,2.0,,,21.0
135.0,Guadeloupe,23821,,247.0,,2250.0,,21324.0,23.0,59523.0,617.0,275414.0,688193.0,400199.0,North America,17.0,1620.0,1.0,,,53283.0
136.0,Martinique,23029,,129.0,,104.0,,22796.0,1.0,61420.0,344.0,246833.0,658318.0,374945.0,North America,16.0,2907.0,2.0,,,60798.0
137.0,Guyana,22932,,556.0,,21570.0,,806.0,18.0,29001.0,703.0,234448.0,296498.0,790723.0,South America,34.0,1422.0,3.0,,,1019.0
138.0,French Polynesia,22459,,157.0,,19825.0,,2477.0,5.0,79447.0,555.0,26355.0,93229.0,282692.0,Australia/Oceania,13.0,1801.0,11.0,,,8762.0
139.0,Haiti,20363,,566.0,,15110.0,,4687.0,,1762.0,49.0,101640.0,8796.0,11555080.0,North America,567.0,20415.0,114.0,,,406.0
140.0,Mayotte,19531,,174.0,,2964.0,,16393.0,,69749.0,621.0,176919.0,631808.0,280020.0,Africa,14.0,1609.0,2.0,,,58542.0
141.0,Seychelles,18582,,94.0,,17992.0,,496.0,,187667.0,949.0,21504.0,217177.0,99016.0,Africa,5.0,1053.0,5.0,,,5009.0
142.0,Papua New Guinea,17774,,192.0,,17384.0,,198.0,7.0,1946.0,21.0,147433.0,16143.0,9132749.0,Australia/Oceania,514.0,47566.0,62.0,,,22.0
143.0,Togo,16728,,157.0,,14857.0,,1714.0,,1970.0,18.0,417583.0,49179.0,8491131.0,Africa,508.0,54084.0,20.0,,,202.0
144.0,Somalia,15788,,847.0,,7729.0,,7212.0,,964.0,52.0,172924.0,10558.0,16378122.0,Africa,1037.0,19337.0,95.0,,,440.0
145.0,Taiwan,15775,,806.0,,14307.0,,662.0,,661.0,34.0,3987463.0,167090.0,23864177.0,Asia,1513.0,29608.0,6.0,,,28.0
146.0,Tajikistan,15583,,122.0,,15119.0,,342.0,,1595.0,12.0,,,9772210.0,Asia,627.0,80100.0,,,,35.0
147.0,Bahamas,15419,,295.0,,12824.0,,2300.0,11.0,38803.0,742.0,122168.0,307441.0,397370.0,North America,26.0,1347.0,3.0,,,5788.0
148.0,Andorra,14836,,128.0,,14444.0,,264.0,,191677.0,1654.0,193595.0,2501195.0,77401.0,Europe,5.0,605.0,0.0,,,3411.0
149.0,Mali,14637,,534.0,,13985.0,,118.0,,701.0,26.0,351983.0,16851.0,20888564.0,Africa,1427.0,39117.0,59.0,,,6.0
150.0,Belize,14438,,339.0,,13622.0,,477.0,4.0,35602.0,836.0,191441.0,472064.0,405540.0,North America,28.0,1196.0,2.0,,,1176.0
151.0,Curaçao,14055,,131.0,,13347.0,,577.0,4.0,85269.0,795.0,194653.0,1180925.0,164831.0,North America,12.0,1258.0,1.0,,,3501.0
152.0,Burkina Faso,13610,,169.0,,13391.0,,50.0,,632.0,8.0,206152.0,9575.0,21530165.0,Africa,1582.0,127397.0,104.0,,,2.0
153.0,Lesotho,13603,,377.0,,6664.0,,6562.0,,6295.0,174.0,136956.0,63379.0,2160903.0,Africa,159.0,5732.0,16.0,,,3037.0
154.0,Congo,13216,,178.0,,12421.0,,617.0,,2332.0,31.0,188207.0,33213.0,5666732.0,Africa,429.0,31836.0,30.0,,,109.0
155.0,Aruba,12371,,111.0,,11468.0,,792.0,14.0,115332.0,1035.0,177885.0,1658385.0,107264.0,North America,9.0,966.0,1.0,,,7384.0
