#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
7.0,Russia,17783843,21101.0,367686.0,335.0,16689977.0,35746.0,726180.0,2300.0,121771.0,2518.0,273400000.0,1872054.0,146042818.0,Europe,8.0,397.0,1.0,144.0,2.0,4972.0
8.0,Turkey,14800677,,97800.0,,14456857.0,,246020.0,975.0,172281.0,1138.0,152666015.0,1777040.0,85910297.0,Asia,6.0,878.0,1.0,,,2864.0
9.0,Italy,14364723,,158782.0,,12943050.0,,1262891.0,464.0,238190.0,2633.0,199024140.0,3300135.0,60307879.0,Europe,4.0,380.0,0.0,,,20941.0
10.0,S. Korea,12003054,187213.0,15186.0,287.0,,,,1273.0,233770.0,296.0,15804065.0,307798.0,51345588.0,Asia,4.0,3381.0,3.0,3646.0,6.0,214592.0
11.0,Spain,11451676,,102392.0,,10755608.0,,593676.0,510.0,244766.0,2189.0,471036328.0,10067861.0,46786136.0,Europe,4.0,457.0,0.0,,,12689.0
12.0,Argentina,9026075,,127909.0,,8838674.0,,59492.0,556.0,196587.0,2786.0,35271802.0,768217.0,45913837.0,South America,5.0,359.0,1.0,,,1296.0
13.0,Vietnam,9011473,,42306.0,,5351978.0,,3617189.0,3447.0,91159.0,428.0,83920695.0,848927.0,98854978.0,Asia,11.0,2337.0,1.0,,,36591.0
14.0,Netherlands,7753878,,21898.0,,6250595.0,,1481385.0,161.0,450793.0,1273.0,21107399.0,1227137.0,17200522.0,Europe,2.0,785.0,1.0,,,86124.0
15.0,Iran,7151088,,140021.0,,6854816.0,,156251.0,1577.0,83293.0,1631.0,48991010.0,570631.0,85854106.0,Asia,12.0,613.0,2.0,,,1820.0
16.0,Japan,6377719,43565.0,27767.0,68.0,5923340.0,42404.0,426612.0,691.0,50695.0,221.0,42863127.0,340708.0,125806042.0,Asia,20.0,4531.0,3.0,346.0,0.5,3391.0
17.0,Colombia,6083643,,139573.0,,5916624.0,,27446.0,342.0,117395.0,2693.0,33829312.0,652800.0,51821865.0,South America,9.0,371.0,2.0,,,530.0
18.0,Indonesia,5998953,,154670.0,,5714662.0,,129621.0,2771.0,21538.0,555.0,91472487.0,328410.0,278531224.0,Asia,46.0,1801.0,3.0,,,465.0
19.0,Poland,5945594,2368.0,114829.0,1.0,5293498.0,9527.0,537267.0,328.0,157396.0,3040.0,35468501.0,938945.0,37774835.0,Europe,6.0,329.0,1.0,63.0,0.03,14223.0
20.0,Mexico,5650896,919.0,322750.0,15.0,4948911.0,1897.0,379235.0,4798.0,43045.0,2459.0,15524434.0,118256.0,131278063.0,North America,23.0,407.0,8.0,7.0,0.1,2889.0
21.0,Ukraine,4952913,,107811.0,,,,,177.0,114442.0,2491.0,19521252.0,451058.0,43278829.0,Europe,9.0,401.0,2.0,,,18186.0
22.0,Australia,4326294,46957.0,5897.0,6.0,3808457.0,,511940.0,113.0,166318.0,227.0,66122074.0,2541973.0,26012110.0,Australia/Oceania,6.0,4411.0,0.0,1805.0,0.2,19681.0
23.0,Malaysia,4138867,,34751.0,,3870937.0,,233179.0,299.0,125102.0,1050.0,55749903.0,1685107.0,33083900.0,Asia,8.0,952.0,1.0,,,7048.0
24.0,Israel,3864155,,10485.0,,3782095.0,,71575.0,287.0,414342.0,1124.0,41373364.0,4436346.0,9326000.0,Asia,2.0,889.0,0.0,,,7675.0
25.0,Czechia,3790322,2246.0,39563.0,7.0,3688883.0,8006.0,61876.0,88.0,352805.0,3683.0,54579690.0,5080308.0,10743383.0,Europe,3.0,272.0,0.0,209.0,0.7,5759.0
26.0,Belgium,3782085,,30686.0,,3506989.0,8634.0,244410.0,167.0,323893.0,2628.0,32630945.0,2794472.0,11676961.0,Europe,3.0,381.0,0.0,,,20931.0
27.0,South Africa,3713252,,99966.0,,3599563.0,,13723.0,546.0,61272.0,1650.0,23744362.0,391800.0,60603232.0,Africa,16.0,606.0,3.0,,,226.0
28.0,Austria,3698511,,15665.0,,3252752.0,,430094.0,238.0,406636.0,1722.0,173506959.0,19076386.0,9095379.0,Europe,2.0,581.0,0.0,,,47287.0
29.0,Philippines,3676991,,59015.0,,3575141.0,,42835.0,289.0,32799.0,526.0,28851194.0,257356.0,112105971.0,Asia,30.0,1900.0,4.0,,,382.0
30.0,Thailand,3553720,24635.0,24883.0,81.0,3278103.0,25753.0,250734.0,1496.0,50693.0,355.0,17270775.0,246362.0,70103261.0,Asia,20.0,2817.0,4.0,351.0,1.0,3577.0
31.0,Peru,3545403,,212128.0,,,,,501.0,104996.0,6282.0,28566991.0,846004.0,33766958.0,South America,10.0,159.0,1.0,,,47757.0
32.0,Portugal,3534003,,21545.0,,,,,64.0,348341.0,2124.0,39734174.0,3916538.0,10145228.0,Europe,3.0,471.0,0.0,,,62717.0
33.0,Chile,3450094,,56381.0,,2931510.0,,462203.0,670.0,177837.0,2906.0,35257498.0,1817367.0,19400316.0,South America,6.0,344.0,1.0,,,23825.0
34.0,Canada,3441488,,37424.0,,3267279.0,,136785.0,409.0,89821.0,977.0,59181662.0,1544604.0,38315113.0,North America,11.0,1024.0,1.0,,,3570.0
35.0,Switzerland,3403549,,13646.0,,2744238.0,15852.0,645665.0,150.0,388346.0,1557.0,20493186.0,2338281.0,8764211.0,Europe,3.0,642.0,0.0,,,73671.0
36.0,Greece,2930321,,27268.0,,2657700.0,,245353.0,342.0,283536.0,2638.0,72938059.0,7057453.0,10334899.0,Europe,4.0,379.0,0.0,,,23740.0
37.0,Denmark,2896593,,5585.0,,2803865.0,,87143.0,25.0,497054.0,958.0,126711987.0,21743717.0,5827522.0,Europe,2.0,1043.0,0.0,,,14954.0
38.0,Romania,2840788,,64905.0,,2606660.0,,169223.0,394.0,149393.0,3413.0,21969296.0,1155337.0,19015490.0,Europe,7.0,293.0,1.0,,,8899.0
39.0,Sweden,2481736,,18155.0,,2426067.0,2752.0,37514.0,32.0,243110.0,1778.0,18382831.0,1800772.0,10208305.0,Europe,4.0,562.0,1.0,,,3675.0
40.0,Iraq,2317977,,25150.0,,2279609.0,,13218.0,56.0,55475.0,602.0,18294182.0,437824.0,41784320.0,Asia,18.0,1661.0,2.0,,,316.0
41.0,Serbia,1969044,,15758.0,,1917068.0,,36218.0,38.0,226942.0,1816.0,9128244.0,1052073.0,8676432.0,Europe,4.0,551.0,1.0,,,4174.0
42.0,Bangladesh,1951282,,29118.0,,1877804.0,,44360.0,1264.0,11647.0,174.0,13787954.0,82301.0,167530145.0,Asia,86.0,5753.0,12.0,,,265.0
43.0,Hungary,1844581,5223.0,45342.0,84.0,1699172.0,5779.0,100067.0,60.0,191787.0,4714.0,11086534.0,1152701.0,9617877.0,Europe,5.0,212.0,1.0,543.0,9.0,10404.0
44.0,Jordan,1689314,,14003.0,,1668852.0,,6459.0,276.0,162770.0,1349.0,16575546.0,1597103.0,10378506.0,Asia,6.0,741.0,1.0,,,622.0
45.0,Slovakia,1687425,,19270.0,,1553841.0,,114314.0,176.0,308813.0,3527.0,6824373.0,1248920.0,5464221.0,Europe,3.0,284.0,1.0,,,20920.0
46.0,Georgia,1646545,229.0,16720.0,12.0,1621396.0,2993.0,8429.0,,414131.0,4205.0,16320431.0,4104831.0,3975908.0,Asia,2.0,238.0,0.0,58.0,3.0,2120.0
47.0,Pakistan,1524086,186.0,30346.0,1.0,1485426.0,110.0,8314.0,420.0,6675.0,133.0,27388407.0,119959.0,228315352.0,Asia,150.0,7524.0,8.0,0.8,,36.0
48.0,Ireland,1422945,,6710.0,,1285502.0,,130733.0,52.0,282707.0,1333.0,11724746.0,2329445.0,5033279.0,Europe,4.0,750.0,0.0,,,25974.0
49.0,Norway,1397638,,2339.0,,,,,20.0,254364.0,426.0,9852076.0,1793034.0,5494639.0,Europe,4.0,2349.0,1.0,,,237749.0
50.0,Kazakhstan,1305065,25.0,13658.0,,1287281.0,281.0,4126.0,528.0,68094.0,713.0,11575012.0,603949.0,19165539.0,Asia,15.0,1403.0,2.0,1.0,,215.0
51.0,Morocco,1162974,,16057.0,,1146288.0,,629.0,293.0,30874.0,426.0,11237010.0,298317.0,37667977.0,Africa,32.0,2346.0,3.0,,,17.0
52.0,Bulgaria,1133464,,36437.0,,907675.0,,189352.0,242.0,165279.0,5313.0,9549663.0,1392509.0,6857881.0,Europe,6.0,188.0,1.0,,,27611.0
53.0,Hong Kong,1128507,,7252.0,,,,,115.0,148443.0,954.0,36260319.0,4769656.0,7602293.0,Asia,7.0,1048.0,0.0,,,145749.0
54.0,Croatia,1094059,,15520.0,,1068334.0,,10205.0,40.0,269378.0,3821.0,4658673.0,1147052.0,4061433.0,Europe,4.0,262.0,1.0,,,2513.0
55.0,Lebanon,1090782,,10283.0,,1049584.0,,30915.0,186.0,161060.0,1518.0,4795578.0,708093.0,6772521.0,Asia,6.0,659.0,1.0,,,4565.0
56.0,Cuba,1087183,,8509.0,,1074743.0,,3931.0,23.0,96086.0,752.0,12920253.0,1141905.0,11314645.0,North America,10.0,1330.0,1.0,,,347.0
57.0,Singapore,1072005,,1250.0,,1016799.0,,53956.0,22.0,180776.0,211.0,23477384.0,3959081.0,5930008.0,Asia,6.0,4744.0,0.0,,,9099.0
58.0,Tunisia,1033731,,28165.0,,,,,63.0,85910.0,2341.0,4500701.0,374038.0,12032728.0,Africa,12.0,427.0,3.0,,,-46.04
59.0,Lithuania,1016117,1071.0,8841.0,10.0,941561.0,2569.0,65715.0,52.0,382498.0,3328.0,8036844.0,3025314.0,2656532.0,Europe,3.0,300.0,0.0,403.0,4.0,24737.0
60.0,Nepal,978332,,11951.0,,964823.0,,1558.0,100.0,32563.0,398.0,5529353.0,184043.0,30043832.0,Asia,31.0,2514.0,5.0,,,52.0
61.0,Belarus,959276,,6785.0,,928536.0,,23955.0,,101576.0,718.0,12815911.0,1357051.0,9443941.0,Europe,10.0,1392.0,1.0,,,2537.0
62.0,Slovenia,956742,,6475.0,,911616.0,,38651.0,52.0,460098.0,3114.0,2609024.0,1254680.0,2079433.0,Europe,2.0,321.0,1.0,,,18587.0
63.0,Bolivia,901367,75.0,21487.0,,831184.0,1474.0,48696.0,220.0,75437.0,1798.0,2682016.0,224462.0,11948668.0,South America,13.0,556.0,4.0,6.0,,4075.0
64.0,UAE,890112,,2302.0,,863079.0,,24731.0,,88154.0,228.0,146965658.0,14554972.0,10097282.0,Asia,11.0,4386.0,0.0,,,2449.0
65.0,Uruguay,884081,,7151.0,,868744.0,,8186.0,46.0,252987.0,2046.0,5966754.0,1707433.0,3494576.0,South America,4.0,489.0,1.0,,,2342.0
66.0,Ecuador,857299,,35418.0,,,,,759.0,47347.0,1956.0,2470170.0,136422.0,18106806.0,South America,21.0,511.0,7.0,,,20876.0
67.0,Finland,844713,,2985.0,,46000.0,,795728.0,32.0,152046.0,537.0,10331340.0,1859618.0,5555624.0,Europe,7.0,1861.0,1.0,,,143229.0
68.0,Costa Rica,834726,,8266.0,,792603.0,,33857.0,73.0,161310.0,1597.0,3913872.0,756354.0,5174658.0,North America,6.0,626.0,1.0,,,6543.0
69.0,Guatemala,824502,,17285.0,,795350.0,,11867.0,5.0,44594.0,935.0,4204067.0,227380.0,18489145.0,North America,22.0,1070.0,4.0,,,642.0
70.0,Azerbaijan,791750,,9681.0,,781741.0,,328.0,,76888.0,940.0,6685296.0,649221.0,10297410.0,Asia,13.0,1064.0,2.0,,,32.0
71.0,Latvia,791550,930.0,5577.0,2.0,736915.0,,49058.0,31.0,427843.0,3014.0,7030509.0,3800082.0,1850094.0,Europe,2.0,332.0,0.0,503.0,1.0,26516.0
72.0,Panama,763483,,8164.0,,752769.0,,2550.0,10.0,172253.0,1842.0,5678637.0,1281183.0,4432339.0,North America,6.0,543.0,1.0,,,575.0
73.0,Saudi Arabia,750356,,9039.0,,733365.0,,7952.0,141.0,20988.0,253.0,41476336.0,1160100.0,35752369.0,Asia,48.0,3955.0,1.0,,,222.0
74.0,Sri Lanka,660890,,16459.0,,637119.0,,7312.0,,30641.0,763.0,6368159.0,295250.0,21568715.0,Asia,33.0,1310.0,3.0,,,339.0
75.0,Paraguay,647906,,18664.0,,624673.0,,4569.0,38.0,88947.0,2562.0,2584332.0,354785.0,7284217.0,South America,11.0,390.0,3.0,,,627.0
76.0,Kuwait,628130,,2553.0,,623331.0,,2246.0,10.0,143412.0,583.0,7763313.0,1772486.0,4379900.0,Asia,7.0,1716.0,1.0,,,513.0
77.0,Myanmar,610858,,19430.0,,568349.0,,23079.0,,11098.0,353.0,7598323.0,138047.0,55041375.0,Asia,90.0,2833.0,7.0,,,419.0
78.0,New Zealand,610687,12942.0,231.0,8.0,497480.0,14469.0,112976.0,,122086.0,46.0,6909758.0,1381371.0,5002100.0,Australia/Oceania,8.0,21654.0,1.0,2587.0,2.0,22586.0
79.0,Palestine,580873,,5345.0,,574144.0,,1384.0,17.0,109462.0,1007.0,3078533.0,580132.0,5306609.0,Asia,9.0,993.0,2.0,,,261.0
80.0,Dominican Republic,577841,,4375.0,,573202.0,,264.0,26.0,52358.0,396.0,3214009.0,291223.0,11036254.0,North America,19.0,2523.0,3.0,,,24.0
81.0,Estonia,552287,573.0,2439.0,,472895.0,1091.0,76953.0,17.0,415854.0,1836.0,3230724.0,2432628.0,1328080.0,Europe,2.0,545.0,0.0,431.0,,57943.0
82.0,Bahrain,551342,,1468.0,,542171.0,,7703.0,6.0,305646.0,814.0,9585397.0,5313831.0,1803858.0,Asia,3.0,1229.0,0.0,,,4270.0
83.0,Venezuela,520113,,5679.0,,512734.0,,1700.0,230.0,18381.0,201.0,3359014.0,118708.0,28296430.0,South America,54.0,4983.0,8.0,,,60.0
84.0,Moldova,512602,,11417.0,,497832.0,,3353.0,61.0,127585.0,2842.0,3140849.0,781747.0,4017729.0,Europe,8.0,352.0,1.0,,,835.0
85.0,Libya,501495,,6404.0,,489231.0,,5860.0,114.0,71306.0,911.0,2470013.0,351201.0,7033044.0,Africa,14.0,1098.0,3.0,,,833.0
86.0,Egypt,500889,,24361.0,,430198.0,,46330.0,122.0,4740.0,231.0,3693367.0,34950.0,105674873.0,Africa,211.0,4338.0,29.0,,,438.0
87.0,Ethiopia,469621,,7492.0,,435159.0,,26970.0,11.0,3917.0,62.0,4637343.0,38680.0,119890519.0,Africa,255.0,16002.0,26.0,,,225.0
88.0,Mongolia,468051,69.0,2177.0,,313256.0,,152618.0,192.0,138901.0,646.0,4030048.0,1195977.0,3369671.0,Asia,7.0,1548.0,1.0,20.0,,45292.0
89.0,Armenia,422468,10.0,8610.0,,409819.0,29.0,4039.0,,142110.0,2896.0,2968785.0,998638.0,2972833.0,Asia,7.0,345.0,1.0,3.0,,1359.0
90.0,Honduras,420621,,10871.0,,131100.0,,278650.0,105.0,41329.0,1068.0,1263329.0,124132.0,10177284.0,North America,24.0,936.0,8.0,,,27380.0
91.0,Cyprus,410020,,932.0,,124370.0,,284718.0,60.0,335374.0,762.0,9477138.0,7751772.0,1222577.0,Asia,3.0,1312.0,0.0,,,232883.0
92.0,Oman,388160,74.0,4250.0,,382636.0,153.0,1274.0,19.0,72807.0,797.0,25000000.0,4689268.0,5331323.0,Asia,14.0,1254.0,0.0,14.0,,239.0
93.0,Bosnia and Herzegovina,374810,,15702.0,,192218.0,,166890.0,,115487.0,4838.0,1730820.0,533301.0,3245485.0,Europe,9.0,207.0,2.0,,,51422.0
94.0,Qatar,360868,,677.0,,359017.0,,1174.0,1.0,128523.0,241.0,3405613.0,1212909.0,2807805.0,Asia,8.0,4147.0,1.0,,,418.0
95.0,Réunion,327189,,702.0,,314338.0,,12149.0,41.0,360986.0,775.0,1569429.0,1731545.0,906375.0,Africa,3.0,1291.0,1.0,,,13404.0
96.0,Kenya,323374,,5647.0,,317590.0,,137.0,1.0,5793.0,101.0,3499532.0,62692.0,55820858.0,Africa,173.0,9885.0,16.0,,,2.0
97.0,Zambia,316550,,3966.0,,311868.0,,716.0,,16423.0,206.0,3348548.0,173729.0,19274597.0,Africa,61.0,4860.0,6.0,,,37.0
98.0,North Macedonia,305066,,9206.0,,293819.0,,2041.0,,146439.0,4419.0,1904444.0,914180.0,2083226.0,Europe,7.0,226.0,1.0,,,980.0
99.0,Albania,273432,,3491.0,,269425.0,,516.0,13.0,95194.0,1215.0,1773637.0,617485.0,2872356.0,Europe,11.0,823.0,2.0,,,180.0
100.0,Algeria,265629,,6873.0,,178251.0,,80505.0,10.0,5874.0,152.0,230861.0,5105.0,45221534.0,Africa,170.0,6580.0,196.0,,,1780.0
101.0,Botswana,263950,,2619.0,,259434.0,,1897.0,1.0,108452.0,1076.0,2026898.0,832813.0,2433798.0,Africa,9.0,929.0,1.0,,,779.0
102.0,Nigeria,255296,,3142.0,,249495.0,,2659.0,11.0,1188.0,15.0,4726096.0,21984.0,214979340.0,Africa,842.0,68421.0,45.0,,,12.0
103.0,Zimbabwe,245820,,5438.0,,236841.0,,3541.0,12.0,16133.0,357.0,2176708.0,142852.0,15237462.0,Africa,62.0,2802.0,7.0,,,232.0
104.0,Uzbekistan,237679,38.0,1637.0,,235501.0,71.0,541.0,23.0,6928.0,48.0,1377915.0,40162.0,34308875.0,Asia,144.0,20958.0,25.0,1.0,,16.0
105.0,Montenegro,232777,,2698.0,,229422.0,,657.0,6.0,370544.0,4295.0,1205803.0,1919445.0,628204.0,Europe,3.0,233.0,1.0,,,1046.0
106.0,Mozambique,225239,,2200.0,,222063.0,,976.0,13.0,6873.0,67.0,1293982.0,39486.0,32770239.0,Africa,145.0,14896.0,25.0,,,30.0
107.0,Luxembourg,208223,,1025.0,,189841.0,,17357.0,3.0,323526.0,1593.0,4142082.0,6435742.0,643606.0,Europe,3.0,628.0,0.0,,,26968.0
108.0,Kyrgyzstan,200892,13.0,2985.0,1.0,196181.0,11.0,1726.0,131.0,29937.0,445.0,1907195.0,284210.0,6710508.0,Asia,33.0,2248.0,4.0,2.0,0.1,257.0
109.0,Iceland,178385,,97.0,,75685.0,,102603.0,3.0,516941.0,281.0,1871047.0,5422099.0,345078.0,Europe,2.0,3558.0,0.0,,,297333.0
110.0,Afghanistan,177520,,7662.0,,160597.0,,9261.0,1124.0,4389.0,189.0,917326.0,22681.0,40445377.0,Asia,228.0,5279.0,44.0,,,229.0
111.0,Maldives,174658,,297.0,,163687.0,,10674.0,25.0,313557.0,533.0,2213831.0,3974405.0,557022.0,Asia,3.0,1875.0,0.0,,,19163.0
112.0,Laos,169256,1263.0,661.0,1.0,7660.0,,160935.0,,22694.0,89.0,1012890.0,135807.0,7458318.0,Asia,44.0,11283.0,7.0,169.0,0.1,21578.0
113.0,Uganda,163862,,3595.0,,100163.0,,60104.0,7.0,3397.0,75.0,2546619.0,52791.0,48239460.0,Africa,294.0,13418.0,19.0,,,1246.0
114.0,El Salvador,161052,,4116.0,,141145.0,,15791.0,45.0,24615.0,629.0,1847861.0,282423.0,6542875.0,North America,41.0,1590.0,4.0,,,2413.0
115.0,Ghana,160925,,1445.0,,159409.0,,71.0,1.0,4998.0,45.0,2410734.0,74878.0,32195381.0,Africa,200.0,22281.0,13.0,,,2.0
116.0,Namibia,157611,,4019.0,,153069.0,,523.0,3.0,60144.0,1534.0,981047.0,374367.0,2620547.0,Africa,17.0,652.0,3.0,,,200.0
117.0,Martinique,141415,,909.0,,104.0,,140402.0,8.0,377347.0,2426.0,807954.0,2155918.0,374761.0,North America,3.0,412.0,0.0,,,374644.0
118.0,Trinidad and Tobago,136828,,3734.0,,125249.0,,7845.0,18.0,97225.0,2653.0,667346.0,474191.0,1407335.0,North America,10.0,377.0,2.0,,,5574.0
119.0,Cambodia,135513,52.0,3054.0,,131459.0,46.0,1000.0,,7916.0,178.0,2922278.0,170699.0,17119515.0,Asia,126.0,5606.0,6.0,3.0,,58.0
120.0,Brunei,131403,,202.0,,124465.0,,6736.0,10.0,295466.0,454.0,717784.0,1613970.0,444732.0,Asia,3.0,2202.0,1.0,,,15146.0
121.0,Guadeloupe,130705,,843.0,,2250.0,,127612.0,19.0,326565.0,2106.0,938039.0,2343680.0,400242.0,North America,3.0,475.0,0.0,,,318837.0
122.0,Rwanda,129709,,1458.0,,45522.0,,82729.0,,9603.0,108.0,5081757.0,376211.0,13507721.0,Africa,104.0,9265.0,3.0,,,6125.0
123.0,Jamaica,128679,,2879.0,,80830.0,,44970.0,25.0,43130.0,965.0,917304.0,307454.0,2983547.0,North America,23.0,1036.0,3.0,,,15073.0
124.0,Cameroon,119544,,1927.0,,117455.0,,162.0,13.0,4317.0,70.0,1751774.0,63266.0,27689128.0,Africa,232.0,14369.0,16.0,,,6.0
125.0,Angola,99115,,1900.0,,97076.0,,139.0,,2862.0,55.0,1491179.0,43055.0,34634567.0,Africa,349.0,18229.0,23.0,,,4.0
126.0,DRC,86611,,1335.0,,50930.0,,34346.0,,919.0,14.0,846704.0,8982.0,94271033.0,Africa,1088.0,70615.0,111.0,,,364.0
127.0,Senegal,85868,,1964.0,,83871.0,,33.0,1.0,4905.0,112.0,1039551.0,59378.0,17507283.0,Africa,204.0,8914.0,17.0,,,2.0
128.0,Malawi,85610,,2626.0,,79078.0,,3906.0,67.0,4284.0,131.0,560213.0,28031.0,19985168.0,Africa,233.0,7610.0,36.0,,,195.0
129.0,Ivory Coast,81697,,796.0,,80876.0,,25.0,,2970.0,29.0,1465626.0,53279.0,27508423.0,Africa,337.0,34558.0,19.0,,,0.9
130.0,Suriname,79155,5.0,1324.0,,49376.0,,28455.0,,132870.0,2222.0,234970.0,394422.0,595733.0,South America,8.0,450.0,3.0,8.0,,47765.0
131.0,French Guiana,78649,,394.0,,11254.0,,67001.0,4.0,252019.0,1263.0,609252.0,1952255.0,312076.0,South America,4.0,792.0,1.0,,,214694.0
132.0,Malta,77102,,631.0,,72006.0,,4465.0,4.0,173818.0,1423.0,1211456.0,2731094.0,443579.0,Europe,6.0,703.0,0.0,,,10066.0
133.0,French Polynesia,71868,,646.0,,,,,7.0,253306.0,2277.0,,,283720.0,Australia/Oceania,4.0,439.0,,,,132955.0
134.0,Eswatini,69664,,1393.0,,68243.0,,28.0,11.0,58989.0,1180.0,499607.0,423051.0,1180962.0,Africa,17.0,848.0,2.0,,,24.0
135.0,Channel Islands,65931,,150.0,,59589.0,,6192.0,,373255.0,849.0,1238103.0,7009268.0,176638.0,Europe,3.0,1178.0,0.0,,,35055.0
136.0,Fiji,64376,,834.0,,62557.0,,985.0,,70923.0,919.0,504187.0,555460.0,907693.0,Australia/Oceania,14.0,1088.0,2.0,,,1085.0
137.0,Madagascar,64009,,1384.0,,59280.0,,3345.0,19.0,2213.0,48.0,410717.0,14201.0,28922625.0,Africa,452.0,20898.0,70.0,,,116.0
138.0,Guyana,63234,,1226.0,,61921.0,,87.0,2.0,79728.0,1546.0,564582.0,711846.0,793124.0,South America,13.0,647.0,1.0,,,110.0
139.0,Sudan,61889,,4901.0,,,,,,1357.0,107.0,562941.0,12340.0,45620752.0,Africa,737.0,9308.0,81.0,,,365.0
140.0,New Caledonia,60219,41.0,311.0,1.0,59530.0,250.0,378.0,14.0,207473.0,1071.0,98964.0,340961.0,290250.0,Australia/Oceania,5.0,933.0,3.0,141.0,3.0,1302.0
141.0,Mauritania,58666,,982.0,,57678.0,,6.0,,12068.0,202.0,776197.0,159675.0,4861097.0,Africa,83.0,4950.0,6.0,,,1.0
142.0,Barbados,58532,,330.0,,57233.0,,969.0,,203247.0,1146.0,608599.0,2113308.0,287984.0,North America,5.0,873.0,0.0,,,3365.0
143.0,Belize,57231,,654.0,,56255.0,,322.0,6.0,139547.0,1595.0,518619.0,1264551.0,410121.0,North America,7.0,627.0,1.0,,,785.0
144.0,Cabo Verde,55948,,401.0,,55475.0,,72.0,23.0,98771.0,708.0,400982.0,707896.0,566442.0,Africa,10.0,1413.0,1.0,,,127.0
145.0,Syria,55663,,3135.0,,51484.0,,1044.0,,3052.0,172.0,146269.0,8021.0,18236226.0,Asia,328.0,5817.0,125.0,,,57.0
146.0,Gabon,47584,,303.0,,47263.0,,18.0,,20540.0,131.0,1587821.0,685409.0,2316605.0,Africa,49.0,7646.0,1.0,,,8.0
147.0,Papua New Guinea,41533,,639.0,,39905.0,,989.0,7.0,4495.0,69.0,249149.0,26963.0,9240344.0,Australia/Oceania,222.0,14461.0,37.0,,,107.0
148.0,Curaçao,40217,,267.0,,39453.0,,497.0,3.0,243363.0,1616.0,494095.0,2989894.0,165255.0,North America,4.0,619.0,0.0,,,3007.0
149.0,Seychelles,39991,,163.0,,39566.0,,262.0,,402320.0,1640.0,,,99401.0,Africa,2.0,610.0,,,,2636.0
150.0,Andorra,39713,,153.0,,38871.0,,689.0,14.0,512565.0,1975.0,249838.0,3224590.0,77479.0,Europe,2.0,506.0,0.0,,,8893.0
151.0,Burundi,38440,,38.0,,773.0,,37629.0,,3074.0,3.0,345742.0,27652.0,12503352.0,Africa,325.0,329036.0,36.0,,,3010.0
152.0,Togo,36917,,272.0,,36581.0,,64.0,,4285.0,32.0,715386.0,83045.0,8614451.0,Africa,233.0,31671.0,12.0,,,7.0
153.0,Mayotte,36745,,187.0,,2964.0,,33594.0,,129291.0,658.0,176919.0,622507.0,284204.0,Africa,8.0,1520.0,2.0,,,118204.0
