#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
64.0,Slovakia,400348,370.0,12566.0,,382734.0,174.0,5048.0,47.0,73286.0,2300.0,3476350.0,636364.0,5462831.0,Europe,14.0,435.0,2.0,68.0,,924.0
65.0,Croatia,388260,1369.0,8472.0,9.0,372145.0,754.0,7643.0,72.0,95285.0,2079.0,2695369.0,661487.0,4074711.0,Europe,10.0,481.0,2.0,336.0,2.0,1876.0
66.0,Uruguay,387156,,6045.0,,379418.0,,1693.0,15.0,110989.0,1733.0,3472637.0,995526.0,3488244.0,South America,9.0,577.0,1.0,,,485.0
67.0,Palestine,377134,,3856.0,,340560.0,,32718.0,77.0,71918.0,735.0,2338369.0,445921.0,5243910.0,Asia,14.0,1360.0,2.0,,,6239.0
68.0,Ireland,368712,,5155.0,,318508.0,1390.0,45049.0,60.0,73680.0,1030.0,6918733.0,1382583.0,5004207.0,Europe,14.0,971.0,1.0,,,9002.0
69.0,Honduras,354970,,9400.0,,108225.0,,237345.0,530.0,35166.0,931.0,1012717.0,100327.0,10094152.0,North America,28.0,1074.0,10.0,,,23513.0
70.0,Dominican Republic,354169,,4022.0,,345232.0,,4915.0,137.0,32259.0,366.0,2006885.0,182794.0,10978933.0,North America,31.0,2730.0,5.0,,,448.0
71.0,Denmark,353431,,2617.0,,344102.0,,6712.0,28.0,60760.0,450.0,82620545.0,14203797.0,5816793.0,Europe,16.0,2223.0,0.0,,,1154.0
72.0,Venezuela,350795,,4245.0,,334912.0,,11638.0,681.0,12379.0,150.0,3359014.0,118531.0,28338731.0,South America,81.0,6676.0,8.0,,,411.0
73.0,Libya,327803,,4469.0,,242267.0,,81067.0,,46938.0,640.0,1603874.0,229658.0,6983764.0,Africa,21.0,1563.0,4.0,,,11608.0
74.0,Ethiopia,327066,,5035.0,,294555.0,,27476.0,778.0,2763.0,43.0,3348560.0,28285.0,118384350.0,Africa,362.0,23512.0,35.0,,,232.0
75.0,Lithuania,312481,1300.0,4751.0,8.0,290304.0,800.0,17426.0,136.0,116754.0,1775.0,4669783.0,1744794.0,2676409.0,Europe,9.0,563.0,1.0,486.0,3.0,6511.0
76.0,Oman,303268,,4090.0,,293498.0,,5680.0,28.0,57627.0,777.0,25000000.0,4750486.0,5262619.0,Asia,17.0,1287.0,0.0,,,1079.0
77.0,Egypt,294482,,16908.0,,247948.0,,29626.0,90.0,2814.0,162.0,3068679.0,29322.0,104655540.0,Africa,355.0,6190.0,34.0,,,283.0
78.0,Slovenia,280544,1325.0,4486.0,7.0,264155.0,661.0,11903.0,46.0,134923.0,2157.0,1512931.0,727621.0,2079283.0,Europe,7.0,464.0,1.0,637.0,3.0,5725.0
79.0,S. Korea,279930,1941.0,2386.0,6.0,252038.0,2205.0,25506.0,348.0,5454.0,46.0,13890503.0,270652.0,51322397.0,Asia,183.0,21510.0,4.0,38.0,0.1,497.0
80.0,Moldova,277854,,6559.0,,264430.0,,6865.0,90.0,69072.0,1631.0,1662570.0,413302.0,4022652.0,Europe,14.0,613.0,2.0,,,1707.0
81.0,Bahrain,273977,,1388.0,,271677.0,,912.0,2.0,154572.0,783.0,6185898.0,3489946.0,1772491.0,Asia,6.0,1277.0,0.0,,,515.0
82.0,Mongolia,266680,3234.0,1074.0,8.0,245988.0,4767.0,19618.0,192.0,79801.0,321.0,3855199.0,1153626.0,3341810.0,Asia,13.0,3112.0,1.0,968.0,2.0,5870.0
83.0,Armenia,251323,764.0,5075.0,19.0,234416.0,506.0,11832.0,,84623.0,1709.0,1633587.0,550044.0,2969922.0,Asia,12.0,585.0,2.0,257.0,6.0,3984.0
84.0,Kenya,244826,,4949.0,,235196.0,,4681.0,118.0,4436.0,90.0,2470865.0,44766.0,55194835.0,Africa,225.0,11153.0,22.0,,,85.0
85.0,Qatar,235054,,604.0,,232622.0,,1828.0,15.0,83715.0,215.0,2584515.0,920475.0,2807805.0,Asia,12.0,4649.0,1.0,,,651.0
86.0,Bosnia and Herzegovina,223957,,10131.0,,192218.0,,21608.0,,68779.0,3111.0,1182245.0,363076.0,3256189.0,Europe,15.0,321.0,3.0,,,6636.0
87.0,Zambia,208161,,3636.0,,203584.0,,941.0,60.0,10955.0,191.0,2368909.0,124666.0,19002051.0,Africa,91.0,5226.0,8.0,,,50.0
88.0,Algeria,200770,,5630.0,,137228.0,,57912.0,20.0,4481.0,126.0,230861.0,5153.0,44803436.0,Africa,223.0,7958.0,194.0,,,1293.0
89.0,Nigeria,200356,,2640.0,,188917.0,,8799.0,11.0,944.0,12.0,2942578.0,13862.0,212277004.0,Africa,1059.0,80408.0,72.0,,,41.0
90.0,North Macedonia,184893,,6339.0,,165527.0,,13027.0,,88751.0,3043.0,1234221.0,592444.0,2083271.0,Europe,11.0,329.0,2.0,,,6253.0
91.0,Norway,179450,,841.0,,88952.0,,89657.0,19.0,32792.0,154.0,7622455.0,1392912.0,5472316.0,Europe,30.0,6507.0,1.0,,,16384.0
92.0,Kyrgyzstan,177484,95.0,2581.0,3.0,171902.0,135.0,3001.0,131.0,26674.0,388.0,1698422.0,255260.0,6653696.0,Asia,37.0,2578.0,4.0,14.0,0.5,451.0
93.0,Uzbekistan,166644,619.0,1175.0,6.0,159444.0,1067.0,6025.0,23.0,4894.0,35.0,1377915.0,40464.0,34052989.0,Asia,204.0,28981.0,25.0,18.0,0.2,177.0
94.0,Botswana,165644,,2337.0,,160221.0,,3086.0,1.0,68769.0,970.0,1702940.0,706991.0,2408714.0,Africa,15.0,1031.0,1.0,,,1281.0
95.0,Albania,159423,,2557.0,,144122.0,,12744.0,3.0,55471.0,890.0,1132460.0,394035.0,2874007.0,Europe,18.0,1124.0,3.0,,,4434.0
96.0,Afghanistan,154487,126.0,7186.0,3.0,121716.0,1222.0,25585.0,1124.0,3864.0,180.0,756460.0,18920.0,39981941.0,Asia,259.0,5564.0,53.0,3.0,0.08,640.0
97.0,Mozambique,149671,,1898.0,,142769.0,,5004.0,32.0,4633.0,59.0,882604.0,27320.0,32306692.0,Africa,216.0,17021.0,37.0,,,155.0
98.0,Latvia,149081,596.0,2632.0,4.0,140866.0,339.0,5583.0,26.0,80107.0,1414.0,4060602.0,2181928.0,1861016.0,Europe,12.0,707.0,0.0,320.0,2.0,3000.0
99.0,Estonia,148391,510.0,1320.0,5.0,138507.0,398.0,8564.0,15.0,111773.0,994.0,1834947.0,1382142.0,1327611.0,Europe,9.0,1006.0,1.0,384.0,4.0,6451.0
100.0,Finland,134827,,1051.0,,46000.0,,87776.0,29.0,24288.0,189.0,6886900.0,1240637.0,5551099.0,Europe,41.0,5282.0,1.0,,,15812.0
101.0,Zimbabwe,127083,,4551.0,,119787.0,,2745.0,12.0,8403.0,301.0,1332081.0,88081.0,15123321.0,Africa,119.0,3323.0,11.0,,,182.0
102.0,Namibia,126430,,3437.0,,121647.0,,1346.0,19.0,48697.0,1324.0,679012.0,261536.0,2596250.0,Africa,21.0,755.0,4.0,,,518.0
103.0,Ghana,123874,,1098.0,,117892.0,,4884.0,51.0,3889.0,34.0,1668839.0,52392.0,31852662.0,Africa,257.0,29010.0,19.0,,,153.0
104.0,Montenegro,123755,,1818.0,,114216.0,,7721.0,11.0,197011.0,2894.0,678267.0,1079764.0,628162.0,Europe,5.0,346.0,1.0,,,12291.0
105.0,Uganda,121687,,3106.0,,95814.0,,22767.0,429.0,2563.0,65.0,1632256.0,34382.0,47474041.0,Africa,390.0,15285.0,29.0,,,480.0
106.0,Cyprus,116494,,534.0,,90755.0,,25205.0,45.0,95648.0,438.0,9366973.0,7690776.0,1217949.0,Asia,10.0,2281.0,0.0,,,20695.0
107.0,Cambodia,102136,693.0,2078.0,11.0,95810.0,443.0,4248.0,,6009.0,122.0,2327705.0,136944.0,16997473.0,Asia,166.0,8180.0,7.0,41.0,0.6,250.0
108.0,El Salvador,99701,,3066.0,10.0,83342.0,,13293.0,158.0,15278.0,470.0,1250900.0,191690.0,6525653.0,North America,65.0,2128.0,5.0,,2.0,2037.0
109.0,Rwanda,94055,,1184.0,,45412.0,,47459.0,24.0,7052.0,89.0,2629919.0,197176.0,13337902.0,Africa,142.0,11265.0,5.0,,,3558.0
110.0,Cameroon,85414,,1368.0,,80433.0,,3613.0,152.0,3124.0,50.0,1751774.0,64075.0,27339617.0,Africa,320.0,19985.0,16.0,,,132.0
111.0,Maldives,83162,,227.0,,81090.0,,1845.0,18.0,150657.0,411.0,1425581.0,2582593.0,551996.0,Asia,7.0,2432.0,0.0,,,3342.0
112.0,Australia,80413,1868.0,1128.0,12.0,36173.0,,43112.0,125.0,3110.0,44.0,34879662.0,1348989.0,25856146.0,Australia/Oceania,322.0,22922.0,1.0,72.0,0.5,1667.0
113.0,Jamaica,77497,,1757.0,,50217.0,,25523.0,53.0,26034.0,590.0,576703.0,193736.0,2976747.0,North America,38.0,1694.0,5.0,,,8574.0
114.0,Luxembourg,76996,,834.0,,74993.0,,1169.0,8.0,120640.0,1307.0,3486706.0,5463078.0,638231.0,Europe,8.0,765.0,0.0,,,1832.0
115.0,Singapore,73938,,58.0,,68877.0,,5003.0,8.0,12520.0,10.0,18638817.0,3156031.0,5905778.0,Asia,80.0,101824.0,0.0,,,847.0
116.0,Senegal,73539,,1838.0,,68106.0,,3595.0,19.0,4257.0,106.0,773304.0,44767.0,17273809.0,Africa,235.0,9398.0,22.0,,,208.0
117.0,Malawi,61207,,2246.0,,50977.0,,7984.0,285.0,3103.0,114.0,398810.0,20220.0,19723640.0,Africa,322.0,8782.0,49.0,,,405.0
118.0,Ivory Coast,58341,,540.0,,56245.0,,1556.0,,2148.0,20.0,888751.0,32719.0,27162936.0,Africa,466.0,50302.0,31.0,,,57.0
119.0,DRC,56322,,1068.0,,30858.0,,24396.0,,607.0,12.0,306299.0,3300.0,92828746.0,Africa,1648.0,86918.0,303.0,,,263.0
120.0,Réunion,52643,,358.0,,51126.0,,1159.0,33.0,58297.0,396.0,1279618.0,1417057.0,903011.0,Africa,17.0,2522.0,1.0,,,1283.0
121.0,Guadeloupe,52480,,668.0,,2250.0,,49562.0,23.0,131132.0,1669.0,418152.0,1044839.0,400207.0,North America,8.0,599.0,1.0,,,123841.0
122.0,Angola,51407,,1360.0,,45507.0,,4540.0,8.0,1508.0,40.0,924815.0,27126.0,34092919.0,Africa,663.0,25068.0,37.0,,,133.0
123.0,Fiji,49390,,540.0,,35605.0,,13245.0,39.0,54619.0,597.0,394053.0,435768.0,904272.0,Australia/Oceania,18.0,1675.0,2.0,,,14647.0
124.0,Trinidad and Tobago,47653,,1391.0,,42396.0,,3866.0,22.0,33918.0,990.0,331651.0,236059.0,1404952.0,North America,29.0,1010.0,4.0,,,2752.0
125.0,Eswatini,45178,,1190.0,,42836.0,,1152.0,10.0,38461.0,1013.0,333196.0,283660.0,1174631.0,Africa,26.0,987.0,4.0,,,981.0
126.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1503.0,34.0,249510.0,8741.0,28546012.0,Africa,665.0,29798.0,114.0,,,22.0
127.0,French Polynesia,40178,,583.0,,33500.0,,6095.0,49.0,142039.0,2061.0,26355.0,93172.0,282865.0,Australia/Oceania,7.0,485.0,11.0,,,21547.0
128.0,Martinique,39745,,555.0,,104.0,,39086.0,1.0,106011.0,1480.0,348342.0,929125.0,374914.0,North America,9.0,676.0,1.0,,,104253.0
129.0,Sudan,38000,,2875.0,,31916.0,,3209.0,,843.0,64.0,238579.0,5292.0,45079443.0,Africa,1186.0,15680.0,189.0,,,71.0
130.0,French Guiana,37756,,231.0,,9995.0,,27530.0,27.0,122592.0,750.0,379568.0,1232444.0,307980.0,South America,8.0,1333.0,1.0,,,89389.0
131.0,Malta,36875,,450.0,,35311.0,,1114.0,5.0,83247.0,1016.0,1211456.0,2734904.0,442961.0,Europe,12.0,984.0,0.0,,,2515.0
132.0,Cabo Verde,36816,,324.0,,35507.0,,985.0,23.0,65362.0,575.0,209041.0,371128.0,563259.0,Africa,15.0,1738.0,3.0,,,1749.0
133.0,Suriname,35208,,780.0,,26219.0,,8209.0,15.0,59376.0,1315.0,116782.0,196946.0,592964.0,South America,17.0,760.0,5.0,,,13844.0
134.0,Mauritania,35142,,760.0,,33278.0,,1104.0,22.0,7327.0,158.0,460475.0,96004.0,4796430.0,Africa,136.0,6311.0,10.0,,,230.0
135.0,Guinea,30136,27.0,370.0,,28277.0,57.0,1489.0,24.0,2222.0,27.0,546969.0,40335.0,13560517.0,Africa,450.0,36650.0,25.0,2.0,,110.0
136.0,Syria,29974,,2097.0,,22880.0,,4997.0,,1664.0,116.0,103566.0,5750.0,18011395.0,Asia,601.0,8589.0,174.0,,,277.0
137.0,Guyana,28532,,701.0,,24658.0,,3173.0,26.0,36065.0,886.0,292448.0,369660.0,791127.0,South America,28.0,1129.0,3.0,,,4011.0
138.0,Gabon,27291,,174.0,,26027.0,,1090.0,25.0,11924.0,76.0,1143075.0,499413.0,2288836.0,Africa,84.0,13154.0,2.0,,,476.0
139.0,Togo,24093,,209.0,,19270.0,,4614.0,,2831.0,25.0,491799.0,57778.0,8511861.0,Africa,353.0,40727.0,17.0,,,542.0
140.0,Benin,21450,,146.0,,17294.0,,4010.0,5.0,1715.0,12.0,604310.0,48327.0,12504542.0,Africa,583.0,85648.0,21.0,,,321.0
141.0,Haiti,21318,,596.0,,19053.0,,1669.0,,1843.0,52.0,114661.0,9910.0,11569889.0,North America,543.0,19413.0,101.0,,,144.0
142.0,Seychelles,20748,,110.0,,20103.0,,535.0,,209404.0,1110.0,21504.0,217035.0,99081.0,Africa,5.0,901.0,5.0,,,5400.0
143.0,Mayotte,20067,,176.0,,2964.0,,16927.0,,71483.0,627.0,176919.0,630226.0,280723.0,Africa,14.0,1595.0,2.0,,,60298.0
144.0,Bahamas,19795,,469.0,,17492.0,,1834.0,15.0,49765.0,1179.0,139962.0,351867.0,397770.0,North America,20.0,848.0,3.0,,,4611.0
145.0,Somalia,18820,,1041.0,,9138.0,,8641.0,,1146.0,63.0,215687.0,13131.0,16425552.0,Africa,873.0,15779.0,76.0,,,526.0
146.0,Timor-Leste,18786,,100.0,,15930.0,,2756.0,,13930.0,74.0,169501.0,125683.0,1348643.0,Asia,72.0,13486.0,8.0,,,2044.0
147.0,Papua New Guinea,18542,,204.0,,17892.0,,446.0,7.0,2026.0,22.0,181868.0,19874.0,9150836.0,Australia/Oceania,494.0,44857.0,50.0,,,49.0
148.0,Belize,18143,,385.0,,16262.0,,1496.0,10.0,44653.0,948.0,241828.0,595181.0,406310.0,North America,22.0,1055.0,2.0,,,3682.0
149.0,Laos,17905,,16.0,,5568.0,,12321.0,,2419.0,2.0,435855.0,58878.0,7402623.0,Asia,413.0,462664.0,17.0,,,1664.0
150.0,Tajikistan,17084,,124.0,,16948.0,,12.0,,1744.0,13.0,,,9795092.0,Asia,573.0,78993.0,,,,1.0
151.0,Taiwan,16115,12.0,839.0,,15115.0,7.0,161.0,,675.0,35.0,5729487.0,240041.0,23868756.0,Asia,1481.0,28449.0,4.0,0.5,,7.0
