#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
5.0,UK,15784488,,153787.0,,12054730.0,,3575971.0,664.0,230628.0,2247.0,440125448.0,6430703.0,68441263.0,Europe,4.0,445.0,0.0,,,52249.0
6.0,Russia,11044986,,325433.0,,10000577.0,,718976.0,2300.0,75634.0,2229.0,247600000.0,1695520.0,146031913.0,Europe,13.0,449.0,1.0,,,4923.0
7.0,Turkey,10881626,,85784.0,,10162714.0,,633128.0,1128.0,126897.0,1000.0,127511700.0,1486988.0,85751692.0,Asia,8.0,1000.0,1.0,,,7383.0
8.0,Italy,9781191,,143296.0,,6913946.0,,2723949.0,1676.0,162146.0,2375.0,162273201.0,2690056.0,60323364.0,Europe,6.0,421.0,0.0,,,45156.0
9.0,Spain,8975458,,91741.0,,5443632.0,,3440085.0,2202.0,191853.0,1961.0,66213858.0,1415341.0,46782980.0,Europe,5.0,510.0,1.0,,,73533.0
10.0,Germany,8641865,,117323.0,,7230000.0,+23900,1294542.0,2664.0,102634.0,1393.0,89622218.0,1064383.0,84201113.0,Europe,10.0,718.0,1.0,,,15374.0
11.0,Argentina,7792652,,119103.0,,6750686.0,,922863.0,2558.0,169992.0,2598.0,31604028.0,689421.0,45841387.0,South America,6.0,385.0,1.0,,,20132.0
12.0,Iran,6245346,,132202.0,,6078024.0,,35120.0,1216.0,72903.0,1543.0,43680828.0,509896.0,85666121.0,Asia,14.0,648.0,2.0,,,410.0
13.0,Colombia,5714092,,132023.0,,5415547.0,,166522.0,342.0,110466.0,2552.0,31580159.0,610515.0,51727085.0,South America,9.0,392.0,2.0,,,3219.0
14.0,Mexico,4646957,51368.0,303085.0,364.0,3662458.0,+41325,681414.0,4798.0,35462.0,2313.0,13631134.0,104022.0,131041338.0,North America,28.0,432.0,10.0,392.0,3.0,5200.0
15.0,Poland,4484095,,103819.0,,3834813.0,,545463.0,1274.0,118683.0,2748.0,29226028.0,773543.0,37782056.0,Europe,8.0,364.0,1.0,,,14437.0
16.0,Indonesia,4283453,,144206.0,,4122555.0,,16692.0,,15407.0,519.0,69121901.0,248617.0,278025768.0,Asia,65.0,1928.0,4.0,,,60.0
17.0,Ukraine,3857455,15444.0,99215.0,86.0,3582908.0,+2030,175332.0,177.0,89036.0,2290.0,17497199.0,403864.0,43324531.0,Europe,11.0,437.0,2.0,356.0,2.0,4047.0
18.0,Netherlands,3824344,,21210.0,,3006927.0,,796207.0,278.0,222424.0,1234.0,21107399.0,1227609.0,17193912.0,Europe,4.0,811.0,1.0,,,46307.0
19.0,South Africa,3579428,,94063.0,,3405713.0,,79652.0,546.0,59191.0,1555.0,22001679.0,363830.0,60472485.0,Africa,17.0,643.0,3.0,,,1317.0
20.0,Philippines,3387524,,53406.0,,3053499.0,,280619.0,1371.0,30286.0,477.0,26468749.0,236643.0,111850907.0,Asia,33.0,2094.0,4.0,,,2509.0
21.0,Canada,2905560,,32502.0,,2581250.0,,291808.0,1130.0,75948.0,850.0,55492076.0,1450496.0,38257310.0,North America,13.0,1177.0,1.0,,,7628.0
22.0,Peru,2894215,,204141.0,,,,,1160.0,85916.0,6060.0,24166026.0,717378.0,33686622.0,South America,12.0,165.0,1.0,,,28777.0
23.0,Malaysia,2829089,,31882.0,,2753119.0,,44088.0,141.0,85700.0,966.0,43634373.0,1321798.0,33011389.0,Asia,12.0,1035.0,1.0,,,1336.0
24.0,Czechia,2750865,18334.0,37034.0,7.0,2493865.0,+10039,219966.0,202.0,256135.0,3448.0,48950895.0,4557846.0,10739919.0,Europe,4.0,290.0,0.0,1707.0,0.7,20481.0
25.0,Belgium,2697239,,28780.0,,1997677.0,+3151,670782.0,367.0,231162.0,2467.0,29145179.0,2497838.0,11668162.0,Europe,4.0,405.0,0.0,,,57488.0
26.0,Thailand,2377500,7686.0,22035.0,13.0,2272009.0,+7445,83456.0,588.0,33929.0,314.0,17270775.0,246469.0,70072720.0,Asia,29.0,3180.0,4.0,110.0,0.2,1191.0
27.0,Israel,2212596,,8393.0,,1761974.0,,442229.0,732.0,237250.0,900.0,41373364.0,4436346.0,9326000.0,Asia,4.0,1111.0,0.0,,,47419.0
28.0,Australia,2196869,48742.0,3121.0,58.0,1162619.0,,1031129.0,387.0,84624.0,120.0,60033614.0,2312508.0,25960392.0,Australia/Oceania,12.0,8318.0,0.0,1878.0,2.0,39719.0
29.0,Portugal,2176256,,19539.0,,1701896.0,,454821.0,154.0,214401.0,1925.0,30295166.0,2984627.0,10150404.0,Europe,5.0,519.0,0.0,,,44808.0
30.0,Iraq,2149306,,24283.0,,2076422.0,,48601.0,81.0,51634.0,583.0,17193319.0,413042.0,41626108.0,Asia,19.0,1714.0,2.0,,,1168.0
31.0,Vietnam,2126444,,36596.0,,1800692.0,,289156.0,4680.0,21544.0,371.0,76708909.0,777177.0,98701987.0,Asia,46.0,2697.0,1.0,,,2930.0
32.0,Japan,2121242,54180.0,18490.0,12.0,1796900.0,+15390,305852.0,430.0,16852.0,147.0,31743913.0,252189.0,125873447.0,Asia,59.0,6808.0,4.0,430.0,0.1,2430.0
33.0,Romania,2003041,,59525.0,,1819315.0,,124201.0,582.0,105214.0,3127.0,18445881.0,968908.0,19037808.0,Europe,10.0,320.0,1.0,,,6524.0
34.0,Chile,1949675,,39497.0,,1756735.0,,153443.0,412.0,100646.0,2039.0,28958840.0,1494908.0,19371655.0,South America,10.0,490.0,1.0,,,7921.0
35.0,Switzerland,1871340,,12675.0,,1213617.0,+10969,645048.0,238.0,213790.0,1448.0,15992000.0,1826997.0,8753160.0,Europe,5.0,691.0,1.0,,,73693.0
36.0,Sweden,1784005,,15639.0,,1262830.0,+5143,505536.0,105.0,174949.0,1534.0,16009781.0,1570000.0,10197313.0,Europe,6.0,652.0,1.0,,,49575.0
37.0,Greece,1781203,,22549.0,,1513045.0,,245609.0,668.0,172201.0,2180.0,54909451.0,5308462.0,10343758.0,Europe,6.0,459.0,0.0,,,23745.0
38.0,Bangladesh,1674230,,28209.0,,1556079.0,,89942.0,1349.0,10011.0,169.0,12082026.0,72242.0,167243457.0,Asia,100.0,5929.0,14.0,,,538.0
39.0,Austria,1577588,,13985.0,,1366515.0,,197088.0,194.0,173621.0,1539.0,133564965.0,14699421.0,9086410.0,Europe,6.0,650.0,0.0,,,21690.0
40.0,Serbia,1532741,,13239.0,,1297634.0,,221868.0,113.0,176531.0,1525.0,7842072.0,903198.0,8682557.0,Europe,6.0,656.0,1.0,,,25553.0
41.0,Hungary,1401457,,40822.0,,1193210.0,,167425.0,201.0,145649.0,4243.0,9661929.0,1004134.0,9622148.0,Europe,7.0,236.0,1.0,,,17400.0
42.0,Pakistan,1367605,7586.0,29097.0,20.0,1268245.0,+647,70263.0,1083.0,6010.0,128.0,24532952.0,107807.0,227564101.0,Asia,166.0,7821.0,9.0,33.0,0.09,309.0
43.0,Denmark,1304401,,3596.0,,921353.0,,379452.0,45.0,223971.0,617.0,116200658.0,19952159.0,5823964.0,Europe,4.0,1620.0,0.0,,,65154.0
44.0,Ireland,1141237,,6087.0,,674288.0,,460862.0,78.0,227173.0,1212.0,10685379.0,2127020.0,5023638.0,Europe,4.0,825.0,0.0,,,91739.0
45.0,Jordan,1134097,,13062.0,,1076901.0,,44134.0,632.0,109460.0,1261.0,14308220.0,1380995.0,10360808.0,Asia,9.0,793.0,1.0,,,4260.0
46.0,Kazakhstan,1132329,,13122.0,,984751.0,,134456.0,528.0,59203.0,686.0,11575012.0,605189.0,19126275.0,Asia,17.0,1458.0,2.0,,,7030.0
47.0,Morocco,1093978,,15113.0,,1007491.0,,71374.0,293.0,29102.0,402.0,11237010.0,298924.0,37591496.0,Africa,34.0,2487.0,3.0,,,1899.0
48.0,Georgia,1051445,9696.0,14701.0,28.0,962035.0,+5408,74709.0,,264365.0,3696.0,13930584.0,3502575.0,3977241.0,Asia,4.0,271.0,0.0,2438.0,7.0,18784.0
49.0,Cuba,1018604,,8358.0,,993218.0,,17028.0,52.0,90016.0,739.0,12426539.0,1098153.0,11315849.0,North America,11.0,1354.0,1.0,,,1505.0
50.0,Slovakia,910311,,17612.0,,843220.0,,49479.0,305.0,166609.0,3223.0,5351549.0,979463.0,5463760.0,Europe,6.0,310.0,1.0,,,9056.0
51.0,Nepal,904796,,11651.0,,820283.0,,72862.0,100.0,30208.0,389.0,5108285.0,170549.0,29952076.0,Asia,33.0,2571.0,6.0,,,2433.0
52.0,Bulgaria,877381,,32636.0,,643767.0,,200978.0,547.0,127768.0,4753.0,8180938.0,1191345.0,6866975.0,Europe,8.0,210.0,1.0,,,29267.0
53.0,Croatia,869965,,13371.0,,792497.0,,64097.0,193.0,213970.0,3289.0,4074484.0,1002127.0,4065836.0,Europe,5.0,304.0,1.0,,,15765.0
54.0,Lebanon,858848,,9474.0,,682977.0,,166397.0,186.0,126714.0,1398.0,4795578.0,707538.0,6777840.0,Asia,8.0,715.0,1.0,,,24550.0
55.0,Tunisia,846761,,25954.0,,718915.0,,101892.0,145.0,70498.0,2161.0,3847713.0,320346.0,12011117.0,Africa,14.0,463.0,3.0,,,8483.0
56.0,UAE,822886,,2211.0,,767315.0,,53360.0,,81665.0,219.0,120646327.0,11973170.0,10076390.0,Asia,12.0,4557.0,0.0,,,5296.0
57.0,Bolivia,804677,,20570.0,,632464.0,,151643.0,220.0,67502.0,1726.0,2653186.0,222567.0,11920820.0,South America,15.0,580.0,4.0,,,12721.0
58.0,S. Korea,733902,7628.0,6540.0,11.0,600251.0,+4606,127111.0,431.0,14296.0,127.0,15804065.0,307844.0,51337898.0,Asia,70.0,7850.0,3.0,149.0,0.2,2476.0
59.0,Belarus,724903,,5916.0,,717612.0,,1375.0,,76754.0,626.0,11462585.0,1213681.0,9444482.0,Europe,13.0,1596.0,1.0,,,146.0
60.0,Guatemala,669012,,16263.0,,618498.0,,34251.0,5.0,36298.0,882.0,3498120.0,189794.0,18431112.0,North America,28.0,1133.0,5.0,,,1858.0
61.0,Ecuador,664664,,34287.0,,,,,759.0,36803.0,1899.0,2349291.0,130083.0,18059932.0,South America,27.0,527.0,8.0,,,10327.0
62.0,Saudi Arabia,647819,,8918.0,,594762.0,,44139.0,637.0,18168.0,250.0,36494942.0,1023486.0,35657498.0,Asia,55.0,3998.0,1.0,,,1238.0
63.0,Costa Rica,643496,,7451.0,,570481.0,,65564.0,104.0,124551.0,1442.0,3105720.0,601123.0,5166532.0,North America,8.0,693.0,2.0,,,12690.0
64.0,Panama,637519,,7583.0,,544108.0,,85828.0,35.0,144220.0,1715.0,5003237.0,1131838.0,4420453.0,North America,7.0,583.0,1.0,,,19416.0
65.0,Azerbaijan,632034,,8597.0,,611766.0,,11671.0,,61473.0,836.0,6056428.0,589064.0,10281445.0,Asia,16.0,1196.0,2.0,,,1135.0
66.0,Norway,609950,,1414.0,,88952.0,,519584.0,67.0,111158.0,258.0,9852076.0,1795453.0,5487237.0,Europe,9.0,3881.0,1.0,,,94690.0
67.0,Lithuania,601620,,7748.0,,538580.0,,55292.0,93.0,225908.0,2909.0,7020959.0,2636363.0,2663123.0,Europe,4.0,344.0,0.0,,,20762.0
68.0,Sri Lanka,601048,,15284.0,,575932.0,,9832.0,,27887.0,709.0,6007118.0,278713.0,21553052.0,Asia,36.0,1410.0,4.0,,,456.0
69.0,Slovenia,589458,,5751.0,,481715.0,,101992.0,136.0,283477.0,2766.0,2313476.0,1112578.0,2079383.0,Europe,4.0,362.0,1.0,,,49049.0
70.0,Uruguay,580066,,6303.0,,499777.0,,73986.0,104.0,166090.0,1805.0,4997416.0,1430909.0,3492476.0,South America,6.0,554.0,1.0,,,21184.0
71.0,Dominican Republic,536767,,4285.0,,499802.0,,32680.0,219.0,48721.0,389.0,2882863.0,261668.0,11017246.0,North America,21.0,2571.0,4.0,,,2966.0
72.0,Myanmar,533959,,19309.0,,512063.0,,2587.0,,9712.0,351.0,6266428.0,113981.0,54977698.0,Asia,103.0,2847.0,9.0,,,47.0
73.0,Paraguay,532648,,16953.0,,463499.0,,52196.0,146.0,73278.0,2332.0,2247120.0,309142.0,7268899.0,South America,14.0,429.0,3.0,,,7181.0
74.0,Kuwait,493107,,2485.0,,446128.0,,44494.0,58.0,112869.0,569.0,6634114.0,1518503.0,4368850.0,Asia,9.0,1758.0,1.0,,,10184.0
75.0,Venezuela,467864,,5402.0,,445846.0,,16616.0,191.0,16526.0,191.0,3359014.0,118649.0,28310457.0,South America,61.0,5241.0,8.0,,,587.0
76.0,Ethiopia,461733,,7236.0,,385327.0,,69170.0,387.0,3867.0,61.0,4293061.0,35958.0,119391064.0,Africa,259.0,16500.0,28.0,,,579.0
77.0,Palestine,452034,,4780.0,,437723.0,,9531.0,56.0,85518.0,904.0,2948312.0,557778.0,5285818.0,Asia,12.0,1106.0,2.0,,,1803.0
78.0,Finland,426826,,1815.0,,46000.0,,379011.0,61.0,76848.0,327.0,9240185.0,1663662.0,5554124.0,Europe,13.0,3060.0,1.0,,,68240.0
79.0,Mongolia,426261,2766.0,2094.0,1.0,313256.0,,110911.0,192.0,126847.0,623.0,4030048.0,1199265.0,3360432.0,Asia,8.0,1605.0,1.0,823.0,0.3,33005.0
80.0,Egypt,408495,,22330.0,,342762.0,,43403.0,122.0,3878.0,212.0,3693367.0,35062.0,105336856.0,Africa,258.0,4717.0,29.0,,,412.0
81.0,Moldova,407003,,10513.0,,370505.0,,25985.0,131.0,101261.0,2616.0,2486339.0,618591.0,4019361.0,Europe,10.0,382.0,2.0,,,6465.0
82.0,Libya,403144,,5907.0,,387529.0,,9708.0,131.0,57455.0,842.0,2130874.0,303686.0,7016703.0,Africa,17.0,1188.0,3.0,,,1384.0
83.0,Honduras,388436,,10482.0,,127029.0,,250925.0,113.0,38271.0,1033.0,1180490.0,116308.0,10149717.0,North America,26.0,968.0,9.0,,,24722.0
84.0,Armenia,351711,814.0,8028.0,2.0,334218.0,+109,9465.0,,118347.0,2701.0,2674913.0,900078.0,2971868.0,Asia,8.0,370.0,1.0,274.0,0.7,3185.0
85.0,Latvia,330788,,4793.0,,282191.0,,43804.0,87.0,178446.0,2586.0,5909413.0,3187874.0,1853716.0,Europe,6.0,387.0,0.0,,,23630.0
86.0,Bosnia and Herzegovina,329569,,13984.0,,192218.0,,123367.0,,101436.0,4304.0,1586784.0,488386.0,3249034.0,Europe,10.0,232.0,2.0,,,37970.0
87.0,Bahrain,327466,,1399.0,,299128.0,,26939.0,11.0,182589.0,780.0,8544661.0,4764355.0,1793456.0,Asia,5.0,1282.0,0.0,,,15021.0
88.0,Qatar,320364,,633.0,,280800.0,,38931.0,96.0,114098.0,225.0,3281825.0,1168822.0,2807805.0,Asia,9.0,4436.0,1.0,,,13865.0
89.0,Kenya,320138,,5531.0,,289547.0,,25060.0,46.0,5757.0,99.0,3183057.0,57236.0,55613265.0,Africa,174.0,10055.0,17.0,,,451.0
90.0,Oman,318272,,4125.0,,303644.0,,10503.0,12.0,59955.0,777.0,25000000.0,4709393.0,5308540.0,Asia,17.0,1287.0,0.0,,,1979.0
91.0,Singapore,310276,,847.0,,297125.0,,12304.0,9.0,52394.0,143.0,22536079.0,3805502.0,5921973.0,Asia,19.0,6992.0,0.0,,,2078.0
92.0,Zambia,301203,,3890.0,,289167.0,,8146.0,125.0,15701.0,203.0,3145630.0,163970.0,19184219.0,Africa,64.0,4932.0,6.0,,,425.0
93.0,Estonia,287757,,2003.0,,244235.0,,41519.0,17.0,216697.0,1508.0,2719162.0,2047679.0,1327924.0,Europe,5.0,663.0,0.0,,,31266.0
94.0,North Macedonia,254857,,8198.0,,226409.0,,20250.0,,122337.0,3935.0,1741085.0,835758.0,2083241.0,Europe,8.0,254.0,1.0,,,9720.0
95.0,Nigeria,251959,,3124.0,,225946.0,,22889.0,11.0,1177.0,15.0,3992486.0,18649.0,214083229.0,Africa,850.0,68529.0,54.0,,,107.0
96.0,Albania,246412,,3297.0,,218679.0,,24436.0,23.0,85771.0,1148.0,1621211.0,564311.0,2872903.0,Europe,12.0,871.0,2.0,,,8506.0
97.0,Botswana,243946,,2544.0,,235030.0,,6372.0,1.0,100576.0,1049.0,2026898.0,835669.0,2425480.0,Africa,10.0,953.0,1.0,,,2627.0
98.0,Cyprus,237260,,709.0,,124370.0,,112181.0,60.0,194309.0,581.0,9477138.0,7761510.0,1221043.0,Asia,5.0,1722.0,0.0,,,91873.0
99.0,Algeria,234536,,6481.0,,158616.0,,69439.0,49.0,5202.0,144.0,230861.0,5121.0,45082890.0,Africa,192.0,6956.0,195.0,,,1540.0
100.0,Zimbabwe,228179,,5292.0,,212993.0,,9894.0,12.0,15012.0,348.0,1958341.0,128842.0,15199612.0,Africa,67.0,2872.0,8.0,,,651.0
101.0,Mozambique,222415,,2153.0,,199542.0,,20720.0,13.0,6819.0,66.0,1204023.0,36915.0,32616524.0,Africa,147.0,15149.0,27.0,,,635.0
102.0,Uzbekistan,213767,1478.0,1540.0,4.0,203275.0,+1126,8952.0,23.0,6246.0,45.0,1377915.0,40262.0,34224022.0,Asia,160.0,22223.0,25.0,43.0,0.1,262.0
103.0,Montenegro,212144,,2507.0,,199632.0,,10005.0,60.0,337707.0,3991.0,1092289.0,1738788.0,628190.0,Europe,3.0,251.0,1.0,,,15927.0
104.0,Kyrgyzstan,195394,787.0,2849.0,3.0,182928.0,+486,9617.0,131.0,29200.0,426.0,1907195.0,285010.0,6691669.0,Asia,34.0,2349.0,4.0,118.0,0.4,1437.0
105.0,Uganda,160146,,3465.0,,99054.0,,57627.0,435.0,3337.0,72.0,2301253.0,47957.0,47985642.0,Africa,300.0,13849.0,21.0,,,1201.0
106.0,Afghanistan,159548,,7390.0,,146186.0,,5972.0,1124.0,3960.0,183.0,842743.0,20916.0,40291699.0,Asia,253.0,5452.0,48.0,,,148.0
107.0,Namibia,155198,,3914.0,,144598.0,,6686.0,22.0,59406.0,1498.0,909901.0,348289.0,2612490.0,Africa,17.0,667.0,3.0,,,2559.0
108.0,Ghana,154891,,1357.0,,147310.0,,6224.0,5.0,4828.0,42.0,2158619.0,67285.0,32081733.0,Africa,207.0,23642.0,15.0,,,194.0
109.0,Luxembourg,137570,,943.0,,109381.0,,27246.0,15.0,214343.0,1469.0,3926805.0,6118205.0,641823.0,Europe,5.0,681.0,0.0,,,42451.0
110.0,Réunion,133617,,462.0,,86669.0,,46486.0,60.0,147601.0,510.0,1424291.0,1573350.0,905260.0,Africa,7.0,1959.0,1.0,,,51351.0
111.0,Laos,129953,417.0,526.0,2.0,7660.0,,121767.0,,17467.0,71.0,962116.0,129319.0,7439849.0,Asia,57.0,14144.0,8.0,56.0,0.3,16367.0
112.0,Rwanda,127902,,1432.0,,45522.0,,80948.0,4.0,9508.0,106.0,4430294.0,329355.0,13451408.0,Africa,105.0,9393.0,3.0,,,6018.0
113.0,El Salvador,127012,,3851.0,,117753.0,,5408.0,112.0,19429.0,589.0,1580995.0,241847.0,6537164.0,North America,51.0,1698.0,4.0,,,827.0
114.0,Cambodia,121026,26.0,3015.0,,117213.0,+18,798.0,,7086.0,177.0,2791341.0,163437.0,17079045.0,Asia,141.0,5665.0,6.0,2.0,,47.0
115.0,Jamaica,118727,,2572.0,,68272.0,,47883.0,7.0,39824.0,863.0,774157.0,259672.0,2981292.0,North America,25.0,1159.0,4.0,,,16061.0
116.0,Maldives,114977,,269.0,,101660.0,,13048.0,25.0,207033.0,484.0,1996957.0,3595821.0,555355.0,Asia,5.0,2065.0,0.0,,,23495.0
117.0,Cameroon,114113,,1867.0,,106050.0,,6196.0,13.0,4139.0,68.0,1751774.0,63532.0,27573228.0,Africa,242.0,14769.0,16.0,,,225.0
118.0,Trinidad and Tobago,105969,,3286.0,,84292.0,,18391.0,22.0,75340.0,2336.0,556920.0,395949.0,1406545.0,North America,13.0,428.0,3.0,,,13075.0
119.0,Angola,95902,,1886.0,,87151.0,,6865.0,5.0,2783.0,55.0,1349999.0,39182.0,34454953.0,Africa,359.0,18269.0,26.0,,,199.0
120.0,Guadeloupe,94765,,762.0,,2250.0,,91753.0,23.0,236776.0,1904.0,782905.0,1956133.0,400231.0,North America,4.0,525.0,1.0,,,229250.0
121.0,DRC,84283,,1278.0,,50930.0,,32075.0,,899.0,14.0,846704.0,9027.0,93792762.0,Africa,1113.0,73390.0,111.0,,,342.0
122.0,Senegal,84118,,1923.0,,77430.0,,4765.0,14.0,4826.0,110.0,965437.0,55390.0,17429861.0,Africa,207.0,9064.0,18.0,,,273.0
123.0,Malawi,83765,,2519.0,,67680.0,,13566.0,67.0,4210.0,127.0,520923.0,26179.0,19898444.0,Africa,238.0,7899.0,38.0,,,682.0
124.0,Ivory Coast,80114,,778.0,,76588.0,,2748.0,,2925.0,28.0,1338799.0,48872.0,27393857.0,Africa,342.0,35211.0,20.0,,,100.0
125.0,French Guiana,72819,,359.0,,11254.0,,61206.0,16.0,234358.0,1155.0,552704.0,1778802.0,310717.0,South America,4.0,866.0,1.0,,,196983.0
126.0,Martinique,71193,,813.0,,104.0,,70276.0,35.0,189943.0,2169.0,548655.0,1463814.0,374812.0,North America,5.0,461.0,1.0,,,187497.0
127.0,Suriname,69741,466.0,1237.0,6.0,49208.0,+9,19296.0,8.0,117248.0,2080.0,206417.0,347027.0,594815.0,South America,9.0,481.0,3.0,783.0,10.0,32440.0
128.0,Eswatini,68061,,1367.0,,66289.0,,405.0,11.0,57734.0,1160.0,450306.0,381984.0,1178862.0,Africa,17.0,862.0,3.0,,,344.0
129.0,Malta,65596,,525.0,,57733.0,,7338.0,8.0,147947.0,1184.0,1211456.0,2732357.0,443374.0,Europe,7.0,845.0,0.0,,,16550.0
130.0,Fiji,60931,,768.0,,56281.0,,3882.0,,67211.0,847.0,488263.0,538590.0,906558.0,Australia/Oceania,15.0,1180.0,2.0,,,4282.0
131.0,Madagascar,57375,,1223.0,,52012.0,,4140.0,224.0,1992.0,42.0,361623.0,12557.0,28797738.0,Africa,502.0,23547.0,80.0,,,144.0
132.0,Mauritania,57172,,924.0,,48122.0,,8126.0,30.0,11813.0,191.0,660847.0,136548.0,4839653.0,Africa,85.0,5238.0,7.0,,,1679.0
133.0,Guyana,56585,,1130.0,,42212.0,,13243.0,16.0,71404.0,1426.0,491635.0,620389.0,792462.0,South America,14.0,701.0,2.0,,,16711.0
134.0,Cabo Verde,55256,,387.0,,53142.0,,1727.0,23.0,97731.0,684.0,400982.0,709217.0,565387.0,Africa,10.0,1461.0,1.0,,,3055.0
135.0,Iceland,54579,,44.0,,43732.0,,10803.0,3.0,158342.0,128.0,1534508.0,4451837.0,344691.0,Europe,6.0,7834.0,0.0,,,31341.0
136.0,Sudan,53959,,3393.0,,40329.0,,10237.0,,1187.0,75.0,562941.0,12388.0,45441251.0,Africa,842.0,13393.0,81.0,,,225.0
137.0,Syria,50943,,2965.0,,35948.0,,12030.0,,2805.0,163.0,146269.0,8054.0,18161671.0,Asia,357.0,6125.0,124.0,,,662.0
138.0,French Polynesia,47470,,636.0,,,,,7.0,167480.0,2244.0,,,283436.0,Australia/Oceania,6.0,446.0,,,,47044.0
139.0,Gabon,45909,,300.0,,40704.0,,4905.0,12.0,19896.0,130.0,1528489.0,662430.0,2307396.0,Africa,50.0,7691.0,2.0,,,2126.0
140.0,Belize,45753,,616.0,,35674.0,,9463.0,4.0,111905.0,1507.0,437799.0,1070788.0,408857.0,North America,9.0,664.0,1.0,,,23145.0
141.0,Barbados,38586,,274.0,,31511.0,,6801.0,,134015.0,952.0,514541.0,1787078.0,287923.0,North America,7.0,1051.0,1.0,,,23621.0
142.0,Channel Islands,38232,,126.0,,35051.0,,3055.0,,216786.0,714.0,1167766.0,6621565.0,176358.0,Europe,5.0,1400.0,0.0,,,17323.0
143.0,Burundi,36868,,38.0,,773.0,,36057.0,,2963.0,3.0,345742.0,27790.0,12441157.0,Africa,337.0,327399.0,36.0,,,2898.0
144.0,Papua New Guinea,36446,,596.0,,35798.0,,52.0,7.0,3957.0,65.0,249149.0,27050.0,9210663.0,Australia/Oceania,253.0,15454.0,37.0,,,6.0
145.0,Togo,36280,,266.0,,30516.0,,5498.0,,4228.0,31.0,654935.0,76329.0,8580432.0,Africa,237.0,32257.0,13.0,,,641.0
146.0,Curaçao,35878,,215.0,,27034.0,,8629.0,3.0,217261.0,1302.0,434863.0,2633331.0,165138.0,North America,5.0,768.0,0.0,,,52253.0
147.0,Guinea,35857,,414.0,,31625.0,,3818.0,49.0,2620.0,30.0,580352.0,42403.0,13686527.0,Africa,382.0,33059.0,24.0,,,279.0
148.0,Mayotte,35691,,187.0,,2964.0,,32540.0,,126094.0,661.0,176919.0,625045.0,283050.0,Africa,8.0,1514.0,2.0,,,114962.0
149.0,Seychelles,34367,,143.0,,28964.0,,5260.0,,346110.0,1440.0,,,99295.0,Africa,3.0,694.0,,,,52973.0
150.0,Andorra,33025,,144.0,,27872.0,,5009.0,14.0,426360.0,1859.0,249838.0,3225464.0,77458.0,Europe,2.0,538.0,0.0,,,64667.0
151.0,Tanzania,32393,,753.0,,,,,7.0,519.0,12.0,,,62378719.0,Africa,1926.0,82840.0,,,,504.0
152.0,Aruba,32220,,187.0,,31137.0,,896.0,9.0,299799.0,1740.0,177885.0,1655175.0,107472.0,North America,3.0,575.0,1.0,,,8337.0
153.0,Bahamas,31999,,729.0,,23624.0,,7646.0,11.0,80179.0,1827.0,205177.0,514108.0,399093.0,North America,12.0,547.0,2.0,,,19158.0
154.0,Lesotho,31899,,690.0,,20530.0,,10679.0,,14709.0,318.0,367625.0,169515.0,2168688.0,Africa,68.0,3143.0,6.0,,,4924.0
