#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
68.0,Ecuador,870526,,35598.0,,,,,759.0,48002.0,1963.0,2470170.0,136207.0,18135371.0,South America,21.0,509.0,7.0,,,21563.0
69.0,Costa Rica,857290,,8421.0,,836721.0,,12148.0,42.0,165512.0,1626.0,4291131.0,828466.0,5179610.0,North America,6.0,615.0,1.0,,,2345.0
70.0,Guatemala,848098,,17653.0,,828221.0,,2224.0,5.0,45782.0,953.0,4486196.0,242176.0,18524509.0,North America,22.0,1049.0,4.0,,,120.0
71.0,Latvia,824046,314.0,5789.0,9.0,812244.0,2099.0,6013.0,7.0,445940.0,3133.0,7196647.0,3894528.0,1847887.0,Europe,2.0,319.0,0.0,170.0,5.0,3254.0
72.0,Azerbaijan,792599,,9709.0,,782839.0,,51.0,,76898.0,942.0,6826926.0,662349.0,10307138.0,Asia,13.0,1062.0,2.0,,,5.0
73.0,Panama,782265,,8189.0,,764407.0,,9669.0,8.0,176202.0,1845.0,5909455.0,1331084.0,4439581.0,North America,6.0,542.0,1.0,,,2178.0
74.0,Saudi Arabia,754623,,9096.0,,742239.0,,3288.0,55.0,21073.0,254.0,41940947.0,1171202.0,35810181.0,Asia,47.0,3937.0,1.0,,,92.0
75.0,Sri Lanka,663503,,16507.0,,646136.0,,860.0,,30749.0,765.0,6486117.0,300586.0,21578260.0,Asia,33.0,1307.0,3.0,,,40.0
76.0,Paraguay,649455,,18870.0,,624673.0,,5912.0,2.0,89045.0,2587.0,2623300.0,359674.0,7293551.0,South America,11.0,387.0,3.0,,,811.0
77.0,Kuwait,631409,,2555.0,,628090.0,,764.0,8.0,143939.0,582.0,8007805.0,1825501.0,4386633.0,Asia,7.0,1717.0,1.0,,,174.0
78.0,Myanmar,612965,,19434.0,,591902.0,,1629.0,,11129.0,353.0,7998369.0,145213.0,55080179.0,Asia,90.0,2834.0,7.0,,,30.0
79.0,Palestine,581940,,5353.0,,576242.0,,345.0,17.0,109402.0,1006.0,3078533.0,578750.0,5319279.0,Asia,9.0,994.0,2.0,,,65.0
80.0,Dominican Republic,579572,,4376.0,,574824.0,,372.0,1.0,52460.0,396.0,3283648.0,297221.0,11047837.0,North America,19.0,2525.0,3.0,,,34.0
81.0,Estonia,572434,,2548.0,,511857.0,,58029.0,3.0,430993.0,1918.0,3329716.0,2506988.0,1328174.0,Europe,2.0,521.0,0.0,,,43691.0
82.0,Bahrain,570761,,1477.0,,565928.0,,3356.0,2.0,315303.0,816.0,9737995.0,5379525.0,1810196.0,Asia,3.0,1226.0,0.0,,,1854.0
83.0,Venezuela,522587,,5709.0,,515871.0,,1007.0,230.0,18474.0,202.0,3359014.0,118744.0,28287881.0,South America,54.0,4955.0,8.0,,,36.0
84.0,Moldova,516986,,11489.0,,504142.0,,1355.0,49.0,128708.0,2860.0,3216305.0,800726.0,4016734.0,Europe,8.0,350.0,1.0,,,337.0
85.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4870.0,232.0,3693367.0,34882.0,105880852.0,Africa,205.0,4302.0,29.0,,,461.0
86.0,Libya,501904,,6430.0,,490973.0,,4501.0,101.0,71263.0,913.0,2477219.0,351728.0,7043003.0,Africa,14.0,1095.0,3.0,,,639.0
87.0,Cyprus,474267,,1020.0,,124370.0,,348877.0,60.0,387628.0,834.0,9477138.0,7745848.0,1223512.0,Asia,3.0,1200.0,0.0,,,285144.0
88.0,Ethiopia,470686,,7510.0,,455720.0,,7456.0,5.0,3916.0,62.0,4804225.0,39970.0,120194875.0,Africa,255.0,16005.0,25.0,,,62.0
89.0,Mongolia,469885,,2179.0,,313256.0,,154450.0,192.0,139213.0,646.0,4030048.0,1193982.0,3375301.0,Asia,7.0,1549.0,1.0,,,45759.0
90.0,Honduras,423794,,10895.0,,132358.0,,280541.0,105.0,41573.0,1069.0,1358559.0,133269.0,10194082.0,North America,24.0,936.0,8.0,,,27520.0
91.0,Armenia,422877,,8622.0,,412026.0,,2229.0,,142219.0,2900.0,3059332.0,1028893.0,2973422.0,Asia,7.0,345.0,1.0,,,750.0
92.0,Oman,389126,,4258.0,,384243.0,,625.0,4.0,72799.0,797.0,25000000.0,4677088.0,5345206.0,Asia,14.0,1255.0,0.0,,,117.0
93.0,Bosnia and Herzegovina,377229,,15768.0,,192218.0,,169243.0,,116309.0,4862.0,1761186.0,543019.0,3243322.0,Europe,9.0,206.0,2.0,,,52182.0
94.0,Réunion,374295,,742.0,,355605.0,,17948.0,10.0,412649.0,818.0,1603660.0,1767985.0,907055.0,Africa,2.0,1222.0,1.0,,,19787.0
95.0,Qatar,364895,,677.0,,363700.0,,518.0,2.0,129957.0,241.0,3455742.0,1230763.0,2807805.0,Asia,8.0,4147.0,1.0,,,184.0
96.0,Kenya,323818,,5649.0,,318042.0,,127.0,,5788.0,101.0,3608332.0,64495.0,55947360.0,Africa,173.0,9904.0,16.0,,,2.0
97.0,Zambia,319755,,3976.0,,315266.0,,513.0,1.0,16542.0,206.0,3429405.0,177417.0,19329671.0,Africa,60.0,4862.0,6.0,,,27.0
98.0,North Macedonia,310063,,9284.0,,300107.0,,672.0,,148839.0,4457.0,2026507.0,972778.0,2083217.0,Europe,7.0,224.0,1.0,,,323.0
99.0,Botswana,305859,,2688.0,,303026.0,,145.0,1.0,125410.0,1102.0,2026898.0,831082.0,2438867.0,Africa,8.0,907.0,1.0,,,59.0
100.0,Albania,275266,,3496.0,,271480.0,,290.0,2.0,95844.0,1217.0,1810232.0,630299.0,2872022.0,Europe,10.0,822.0,2.0,,,101.0
101.0,Taiwan,268569,36213.0,896.0,10.0,32318.0,1345.0,235355.0,,11239.0,37.0,15134584.0,633352.0,23895999.0,Asia,89.0,26670.0,2.0,1515.0,0.4,9849.0
102.0,Algeria,265786,,6875.0,,178359.0,,80552.0,6.0,5866.0,152.0,230861.0,5096.0,45306021.0,Africa,170.0,6590.0,196.0,,,1778.0
103.0,Nigeria,255766,,3143.0,,249914.0,,2709.0,11.0,1187.0,15.0,5075820.0,23551.0,215525408.0,Africa,843.0,68573.0,42.0,,,13.0
104.0,Zimbabwe,248150,,5472.0,,241939.0,,739.0,12.0,16261.0,359.0,2264510.0,148390.0,15260526.0,Africa,61.0,2789.0,7.0,,,48.0
105.0,Luxembourg,240675,,1068.0,,230342.0,,9265.0,1.0,373318.0,1657.0,4236553.0,6571437.0,644692.0,Europe,3.0,604.0,0.0,,,14371.0
106.0,Uzbekistan,238660,9.0,1637.0,,236784.0,7.0,239.0,23.0,6946.0,48.0,1377915.0,40102.0,34360583.0,Asia,144.0,20990.0,25.0,0.3,,7.0
107.0,Montenegro,235549,,2717.0,,232226.0,,606.0,6.0,374951.0,4325.0,2457145.0,3911331.0,628212.0,Europe,3.0,231.0,0.0,,,965.0
108.0,Mozambique,225407,,2201.0,,223159.0,,47.0,13.0,6859.0,67.0,1314949.0,40012.0,32863910.0,Africa,146.0,14931.0,25.0,,,1.0
109.0,Laos,208368,,748.0,,7660.0,,199960.0,,27896.0,100.0,1232128.0,164953.0,7469572.0,Asia,36.0,9986.0,6.0,,,26770.0
110.0,Kyrgyzstan,200993,,2991.0,,196406.0,,1596.0,131.0,29901.0,445.0,1907195.0,283725.0,6721988.0,Asia,33.0,2247.0,4.0,,,237.0
111.0,Iceland,185795,,119.0,,75685.0,,109991.0,,538048.0,345.0,2264004.0,6556382.0,345313.0,Europe,2.0,2902.0,0.0,,,318526.0
112.0,Maldives,179171,,298.0,,163687.0,,15186.0,25.0,321073.0,534.0,2213831.0,3967169.0,558038.0,Asia,3.0,1873.0,0.0,,,27213.0
113.0,Afghanistan,178919,14.0,7684.0,,161924.0,8.0,9311.0,1124.0,4414.0,190.0,945154.0,23315.0,40539025.0,Asia,227.0,5276.0,43.0,0.3,,230.0
114.0,Uganda,164069,,3596.0,,100205.0,,60268.0,2.0,3390.0,74.0,2612795.0,53990.0,48394130.0,Africa,295.0,13458.0,19.0,,,1245.0
115.0,El Salvador,162089,,4128.0,,150662.0,,7299.0,8.0,24760.0,631.0,1950448.0,297944.0,6546355.0,North America,40.0,1586.0,3.0,,,1115.0
116.0,Ghana,161222,,1445.0,,159746.0,,31.0,1.0,4997.0,45.0,2438745.0,75586.0,32264636.0,Africa,200.0,22328.0,13.0,,,1.0
117.0,Namibia,158989,,4026.0,,153662.0,,1301.0,,60557.0,1533.0,1010056.0,384716.0,2625457.0,Africa,17.0,652.0,3.0,,,496.0
118.0,Martinique,153253,,926.0,,104.0,,152223.0,8.0,408969.0,2471.0,828928.0,2212067.0,374730.0,North America,2.0,405.0,0.0,,,406220.0
119.0,Trinidad and Tobago,149950,,3845.0,,137428.0,,8677.0,18.0,106512.0,2731.0,713691.0,506949.0,1407817.0,North America,9.0,366.0,2.0,,,6163.0
120.0,Brunei,142465,153.0,218.0,,141631.0,91.0,616.0,1.0,320018.0,490.0,717784.0,1612353.0,445178.0,Asia,3.0,2042.0,1.0,344.0,,1384.0
121.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350106.0,2134.0,938039.0,2343633.0,400250.0,North America,3.0,469.0,0.0,,,342351.0
122.0,Cambodia,136260,1.0,3056.0,,133172.0,5.0,32.0,,7948.0,178.0,2956510.0,172450.0,17144176.0,Asia,126.0,5610.0,6.0,0.06,,2.0
123.0,Jamaica,130596,,2972.0,,84044.0,,43580.0,,43752.0,996.0,1011279.0,338796.0,2984921.0,North America,23.0,1004.0,3.0,,,14600.0
124.0,Rwanda,129825,,1459.0,,45522.0,,82844.0,,9587.0,108.0,5290391.0,390664.0,13542037.0,Africa,104.0,9282.0,3.0,,,6118.0
125.0,Cameroon,119780,,1927.0,,117791.0,,62.0,13.0,4315.0,69.0,1751774.0,63105.0,27759755.0,Africa,232.0,14406.0,16.0,,,2.0
126.0,Angola,99194,,1900.0,,97149.0,,145.0,,2855.0,55.0,1499795.0,43167.0,34744019.0,Africa,350.0,18286.0,23.0,,,4.0
127.0,Malta,92475,,708.0,,88213.0,,3554.0,4.0,208416.0,1596.0,1891415.0,4262786.0,443704.0,Europe,5.0,627.0,0.0,,,8010.0
128.0,DRC,87023,,1337.0,,50930.0,,34756.0,,920.0,14.0,846704.0,8954.0,94562480.0,Africa,1087.0,70727.0,112.0,,,368.0
129.0,Senegal,86012,,1966.0,,84028.0,,18.0,,4900.0,112.0,1072294.0,61084.0,17554461.0,Africa,204.0,8929.0,16.0,,,1.0
130.0,Malawi,85797,,2634.0,,82072.0,,1091.0,67.0,4282.0,131.0,575430.0,28717.0,20038016.0,Africa,234.0,7607.0,35.0,,,54.0
131.0,Ivory Coast,81968,,799.0,,81142.0,,27.0,,2972.0,29.0,1504696.0,54561.0,27578236.0,Africa,336.0,34516.0,18.0,,,1.0
132.0,French Guiana,80859,,395.0,,11254.0,,69210.0,2.0,258416.0,1262.0,627211.0,2004490.0,312903.0,South America,4.0,792.0,0.0,,,221187.0
133.0,Suriname,79393,,1328.0,,49402.0,,28663.0,,133144.0,2227.0,236066.0,395890.0,596292.0,South America,8.0,449.0,3.0,,,48069.0
134.0,Channel Islands,74865,,172.0,,73987.0,,706.0,,423425.0,973.0,1252808.0,7085697.0,176808.0,Europe,2.0,1028.0,0.0,,,3993.0
135.0,French Polynesia,72765,,648.0,,,,,7.0,256312.0,2283.0,,,283892.0,Australia/Oceania,4.0,438.0,,,,136027.0
136.0,Barbados,72282,,402.0,,68533.0,,3347.0,,250960.0,1396.0,655595.0,2276198.0,288022.0,North America,4.0,716.0,0.0,,,11621.0
137.0,Eswatini,70964,,1399.0,,69019.0,,546.0,11.0,60025.0,1183.0,1017541.0,860688.0,1182241.0,Africa,17.0,845.0,1.0,,,462.0
138.0,Fiji,64699,,862.0,,62815.0,,1022.0,,71224.0,949.0,508406.0,559682.0,908384.0,Australia/Oceania,14.0,1054.0,2.0,,,1125.0
139.0,Madagascar,64181,,1391.0,,59370.0,,3420.0,14.0,2213.0,48.0,426220.0,14698.0,28998729.0,Africa,452.0,20847.0,68.0,,,118.0
140.0,Guyana,63533,,1228.0,,62204.0,,101.0,1.0,80064.0,1548.0,601903.0,758515.0,793528.0,South America,12.0,646.0,1.0,,,127.0
141.0,Sudan,62135,,4933.0,,,,,,1359.0,108.0,562941.0,12310.0,45730136.0,Africa,736.0,9270.0,81.0,,,369.0
142.0,New Caledonia,60749,,312.0,,60231.0,,206.0,9.0,209089.0,1074.0,98964.0,340619.0,290542.0,Australia/Oceania,5.0,931.0,3.0,,,709.0
143.0,Bhutan,59450,28.0,21.0,,59142.0,109.0,287.0,2.0,75519.0,27.0,2302054.0,2924272.0,787223.0,Asia,13.0,37487.0,0.0,36.0,,365.0
144.0,Mauritania,58707,,982.0,,57700.0,,25.0,,12045.0,201.0,806279.0,165419.0,4874165.0,Africa,83.0,4964.0,6.0,,,5.0
145.0,Belize,57578,,676.0,,56664.0,,238.0,6.0,140130.0,1645.0,543001.0,1321521.0,410891.0,North America,7.0,608.0,1.0,,,579.0
146.0,Cabo Verde,56046,,401.0,,55568.0,,77.0,23.0,98832.0,707.0,400982.0,707093.0,567085.0,Africa,10.0,1414.0,1.0,,,136.0
147.0,Syria,55837,,3150.0,,52262.0,,425.0,,3054.0,172.0,146269.0,8001.0,18281658.0,Asia,327.0,5804.0,125.0,,,23.0
148.0,Gabon,47602,,304.0,,47285.0,,13.0,,20499.0,131.0,1593622.0,686251.0,2322216.0,Africa,49.0,7639.0,1.0,,,6.0
149.0,Papua New Guinea,43821,,650.0,,43133.0,,38.0,7.0,4733.0,70.0,249149.0,26910.0,9258431.0,Australia/Oceania,211.0,14244.0,37.0,,,4.0
150.0,Seychelles,42841,,166.0,,42223.0,,452.0,,430710.0,1669.0,,,99466.0,Africa,2.0,599.0,,,,4544.0
151.0,Curaçao,42241,,274.0,,41612.0,,355.0,3.0,255501.0,1657.0,496693.0,3004325.0,165326.0,North America,4.0,603.0,0.0,,,2147.0
152.0,Andorra,41717,,153.0,,41021.0,,543.0,14.0,538339.0,1974.0,249838.0,3224049.0,77492.0,Europe,2.0,506.0,0.0,,,7007.0
153.0,Burundi,40675,,38.0,,773.0,,39864.0,,3243.0,3.0,345742.0,27568.0,12541253.0,Africa,308.0,330033.0,36.0,,,3179.0
154.0,Mauritius,37733,,990.0,,36031.0,,712.0,,29579.0,776.0,358675.0,281171.0,1275647.0,Africa,34.0,1289.0,4.0,,,558.0
155.0,Mayotte,37363,,187.0,,2964.0,,34212.0,,131141.0,656.0,176919.0,620971.0,284907.0,Africa,8.0,1524.0,2.0,,,120081.0
