#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
175.0,Sint Maarten,2013,,27.0,,1927.0,,59.0,1.0,46617.0,625.0,16994.0,393544.0,43182.0,North America,21.0,1599.0,3.0
176.0,Liberia,1985,,85.0,,1794.0,,106.0,2.0,387.0,17.0,70041.0,13648.0,5131797.0,Africa,2585.0,60374.0,73.0
177.0,Turks and Caicos,1874,,13.0,,1551.0,,310.0,8.0,47996.0,333.0,16043.0,410885.0,39045.0,North America,21.0,3003.0,2.0
178.0,Burundi,1855,,3.0,,773.0,,1079.0,,153.0,0.2,90019.0,7433.0,12110745.0,Africa,6529.0,4036915.0,135.0
179.0,Monaco,1787,,21.0,,1562.0,,204.0,9.0,45336.0,533.0,51953.0,1318035.0,39417.0,Europe,22.0,1877.0,1.0
180.0,Sao Tome and Principe,1520,,19.0,,1125.0,,376.0,,6856.0,86.0,11592.0,52286.0,221704.0,Africa,146.0,11669.0,19.0
181.0,St. Vincent Grenadines,1457,,6.0,,612.0,,839.0,2.0,13107.0,54.0,33826.0,304295.0,111162.0,North America,76.0,18527.0,3.0
182.0,Saint Martin,1408,,12.0,,1050.0,,346.0,7.0,36030.0,307.0,18619.0,476445.0,39079.0,North America,28.0,3257.0,2.0
183.0,Papua New Guinea,955,,10.0,,846.0,,99.0,,105.0,1.0,43728.0,4830.0,9052980.0,Australia/Oceania,9480.0,905298.0,207.0
184.0,Taiwan,938,1.0,9.0,,879.0,20.0,50.0,,39.0,0.4,168862.0,7082.0,23843979.0,Asia,25420.0,2649331.0,141.0
185.0,Bhutan,866,,1.0,,856.0,,9.0,,1115.0,1.0,499744.0,643218.0,776944.0,Asia,897.0,776944.0,2.0
186.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
187.0,Bermuda,695,,12.0,,679.0,,4.0,3.0,11186.0,193.0,170275.0,2740536.0,62132.0,North America,89.0,5178.0,0.0
188.0,Faeroe Islands,658,,1.0,,654.0,,3.0,,13434.0,20.0,227771.0,4650286.0,48980.0,Europe,74.0,48980.0,0.0
189.0,Mauritius,603,,10.0,,556.0,,37.0,,474.0,8.0,289552.0,227439.0,1273100.0,Africa,2111.0,127310.0,4.0
190.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60791838.0,Africa,119434.0,2894849.0,
191.0,Cambodia,479,,,,470.0,1.0,9.0,,28.0,,439167.0,26042.0,16864049.0,Asia,35207.0,,38.0
192.0,St. Barth,455,,1.0,,247.0,,207.0,,45978.0,101.0,15063.0,1522130.0,9896.0,North America,22.0,9896.0,1.0
193.0,Antigua and Barbuda,443,,9.0,,205.0,,229.0,1.0,4500.0,91.0,11607.0,117911.0,98439.0,North America,222.0,10938.0,8.0
194.0,Isle of Man,437,,25.0,,408.0,,4.0,,5122.0,293.0,30292.0,355056.0,85316.0,Europe,195.0,3413.0,3.0
195.0,Cayman Islands,419,,2.0,,388.0,,29.0,1.0,6329.0,30.0,70663.0,1067304.0,66207.0,North America,158.0,33104.0,1.0
196.0,Caribbean Netherlands,360,,3.0,,244.0,,113.0,,13649.0,114.0,5145.0,195064.0,26376.0,North America,73.0,8792.0,5.0
197.0,Brunei,184,,3.0,,177.0,,4.0,,418.0,7.0,95750.0,217558.0,440112.0,Asia,2392.0,146704.0,5.0
198.0,Grenada,148,,1.0,,146.0,,1.0,,1311.0,9.0,20288.0,179775.0,112852.0,North America,763.0,112852.0,6.0
199.0,Dominica,134,,,,121.0,,13.0,,1859.0,,10917.0,151417.0,72099.0,North America,538.0,,7.0
200.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3755.0,33.0,13223.0,435569.0,30358.0,North America,266.0,30358.0,2.0
201.0,Timor-Leste,102,,,,62.0,,40.0,,76.0,,19919.0,14930.0,1334143.0,Asia,13080.0,,67.0
202.0,Fiji,56,,2.0,,54.0,,0.0,,62.0,2.0,27932.0,31017.0,900533.0,Australia/Oceania,16081.0,450267.0,32.0
203.0,Falkland Islands,54,,,,43.0,,11.0,,15241.0,,6977.0,1969235.0,3543.0,South America,66.0,,1.0
204.0,New Caledonia,52,,,,49.0,,3.0,,181.0,,21897.0,76237.0,287223.0,Australia/Oceania,5524.0,,13.0
205.0,Macao,48,,,,46.0,,2.0,,73.0,,4369.0,6671.0,654886.0,Asia,13643.0,,150.0
206.0,Laos,45,,,,41.0,,4.0,,6.0,,108126.0,14728.0,7341734.0,Asia,163150.0,,68.0
207.0,Saint Kitts and Nevis,41,,,,39.0,,2.0,,767.0,,8533.0,159686.0,53436.0,North America,1303.0,,6.0
208.0,Greenland,30,,,,30.0,,0.0,,528.0,,17382.0,305849.0,56832.0,North America,1894.0,,3.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Saint Pierre Miquelon,24,,,,16.0,,8.0,,4155.0,,3729.0,645602.0,5776.0,North America,241.0,,2.0
211.0,Montserrat,20,,1.0,,13.0,,6.0,,4005.0,200.0,947.0,189628.0,4994.0,North America,250.0,4994.0,5.0
212.0,Anguilla,18,,,,16.0,,2.0,,1193.0,,8256.0,547226.0,15087.0,North America,838.0,,2.0
213.0,Solomon Islands,18,,,,14.0,,4.0,,26.0,,4500.0,6453.0,697380.0,Australia/Oceania,38743.0,,155.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,16.0,2.0,,,606490.0,Africa,60649.0,606490.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Wallis and Futuna,9,,,,5.0,,4.0,,810.0,,1202.0,108152.0,11114.0,Australia/Oceania,1235.0,,9.0
217.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59441.0,Australia/Oceania,14860.0,,
218.0,Samoa,3,,,,2.0,,1.0,,15.0,,,,199244.0,Australia/Oceania,66415.0,,
219.0,Micronesia,1,,,,1.0,,0.0,,9.0,,,,115780.0,Australia/Oceania,115780.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,470.0,1508.0,311620.0,Australia/Oceania,311620.0,,663.0
221.0,China,89795,7.0,4636.0,,84602.0,55.0,557.0,10.0,62.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16029.0,310467.0,9.0
,Total:,32519300,9427.0,722710.0,1358.0,21862354.0,8194.0,9934236.0,25331.0,,,,,,North America,,,
,Total:,24166528,3790.0,387361.0,80.0,22718356.0,6238.0,1060811.0,22328.0,,,,,,Asia,,,
,Total:,17053646,562.0,444974.0,40.0,15441805.0,1098.0,1166867.0,20054.0,,,,,,South America,,,
,Total:,32466548,18489.0,774465.0,272.0,21490519.0,18874.0,10201564.0,27189.0,,,,,,Europe,,,
,Total:,3795981,,99545.0,,3331862.0,,364574.0,2417.0,,,,,,Africa,,,
,Total:,50649,9.0,1083.0,,34216.0,,15350.0,4.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,110053373,32277.0,2430153.0,1750.0,84879818.0,34409.0,22743402.0,97323.0,14118.8,311.8,,,,All,,,
