#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
72.0,Venezuela,11891,,112.0,,3972.0,,7807.0,17.0,418.0,4.0,1426989.0,50191.0,28431445.0,South America,2391.0,253852.0,20.0
73.0,Costa Rica,11114,,62.0,,2966.0,,8086.0,44.0,2181.0,12.0,68755.0,13491.0,5096445.0,North America,459.0,82201.0,74.0
74.0,Sudan,10992,,693.0,,5707.0,,4592.0,,250.0,16.0,401.0,9.0,43893051.0,Africa,3993.0,63338.0,109459.0
75.0,Ethiopia,9503,,167.0,,2430.0,,6906.0,35.0,83.0,1.0,250604.0,2178.0,115083264.0,Africa,12110.0,689121.0,459.0
76.0,North Macedonia,9153,,422.0,,4810.0,,3921.0,55.0,4393.0,203.0,85820.0,41193.0,2083369.0,Europe,228.0,4937.0,24.0
77.0,Norway,9028,,255.0,,8138.0,,635.0,1.0,1665.0,47.0,397106.0,73221.0,5423389.0,Europe,601.0,21268.0,14.0
78.0,Palestine,8916,367.0,62.0,,1921.0,,6933.0,,1746.0,12.0,155355.0,30423.0,5106493.0,Asia,573.0,82363.0,33.0
79.0,Senegal,8810,,167.0,,5948.0,,2695.0,35.0,526.0,10.0,96654.0,5766.0,16762102.0,Africa,1903.0,100372.0,173.0
80.0,Malaysia,8800,21.0,123.0,,8555.0,2.0,122.0,3.0,272.0,4.0,889744.0,27473.0,32385978.0,Asia,3680.0,263301.0,36.0
81.0,Bulgaria,8733,,300.0,,4106.0,,4327.0,34.0,1257.0,43.0,206521.0,29735.0,6945412.0,Europe,795.0,23151.0,34.0
82.0,DRC,8443,40.0,194.0,,4335.0,,3914.0,,94.0,2.0,,,89667669.0,Africa,10620.0,462204.0,
83.0,Bosnia and Herzegovina,8340,,249.0,,3669.0,,4422.0,,2543.0,76.0,120388.0,36708.0,3279648.0,Europe,393.0,13171.0,27.0
84.0,Finland,7340,5.0,328.0,,6880.0,,132.0,1.0,1325.0,59.0,306192.0,55258.0,5541182.0,Europe,755.0,16894.0,18.0
85.0,Madagascar,7153,104.0,62.0,3.0,3788.0,290.0,3303.0,72.0,258.0,2.0,33138.0,1195.0,27720583.0,Africa,3875.0,447106.0,837.0
86.0,Haiti,7053,,146.0,,3877.0,,3030.0,,618.0,13.0,15645.0,1371.0,11409268.0,North America,1618.0,78146.0,729.0
87.0,Tajikistan,6878,,57.0,,5578.0,,1243.0,,720.0,6.0,,,9546907.0,Asia,1388.0,167490.0,
88.0,French Guiana,6655,,37.0,,4272.0,,2346.0,23.0,22257.0,124.0,13337.0,44605.0,299003.0,South America,45.0,8081.0,22.0
89.0,Guinea,6544,,39.0,,5511.0,,994.0,24.0,498.0,3.0,14407.0,1096.0,13147322.0,Africa,2009.0,337111.0,913.0
90.0,Gabon,6315,,46.0,,3865.0,,2404.0,11.0,2834.0,21.0,57095.0,25626.0,2227974.0,Africa,353.0,48434.0,39.0
91.0,Mauritania,5873,,155.0,,3436.0,,2282.0,8.0,1262.0,33.0,13842.0,2974.0,4654697.0,Africa,793.0,30030.0,336.0
92.0,Luxembourg,5605,,111.0,,4333.0,,1161.0,4.0,8947.0,177.0,344744.0,550313.0,626451.0,Europe,112.0,5644.0,2.0
93.0,Djibouti,5011,,56.0,,4838.0,,117.0,,5068.0,57.0,53687.0,54302.0,988680.0,Africa,197.0,17655.0,18.0
94.0,CAR,4485,,55.0,,1348.0,,3082.0,2.0,928.0,11.0,28211.0,5836.0,4833618.0,Africa,1078.0,87884.0,171.0
95.0,Croatia,4345,,120.0,,3018.0,,1207.0,9.0,1059.0,29.0,103104.0,25124.0,4103815.0,Europe,944.0,34198.0,40.0
96.0,Hungary,4339,6.0,596.0,,3232.0,9.0,511.0,5.0,449.0,62.0,310070.0,32102.0,9658986.0,Europe,2226.0,16206.0,31.0
97.0,Albania,4090,,112.0,,2311.0,,1667.0,17.0,1421.0,39.0,31383.0,10906.0,2877624.0,Europe,704.0,25693.0,92.0
98.0,Greece,4007,,194.0,,1374.0,,2439.0,13.0,385.0,19.0,410766.0,39420.0,10420164.0,Europe,2600.0,53712.0,25.0
99.0,Paraguay,3721,,31.0,,1918.0,,1772.0,10.0,521.0,4.0,105122.0,14730.0,7136782.0,South America,1918.0,230219.0,68.0
100.0,Thailand,3250,1.0,58.0,,3096.0,,96.0,1.0,47.0,0.8,603657.0,8647.0,69809305.0,Asia,21480.0,1203609.0,116.0
101.0,Nicaragua,3147,,99.0,,2282.0,,766.0,,475.0,15.0,,,6628387.0,North America,2106.0,66953.0,
102.0,Somalia,3119,,93.0,,1457.0,,1569.0,2.0,196.0,6.0,,,15911122.0,Africa,5101.0,171087.0,
103.0,Equatorial Guinea,3071,,51.0,,842.0,,2178.0,,2186.0,36.0,16000.0,11390.0,1404723.0,Africa,457.0,27544.0,88.0
104.0,Malawi,2992,85.0,62.0,3.0,1153.0,18.0,1777.0,4.0,156.0,3.0,24192.0,1263.0,19150447.0,Africa,6401.0,308878.0,792.0
105.0,Zambia,2980,,120.0,,1462.0,,1398.0,19.0,162.0,7.0,69296.0,3765.0,18404710.0,Africa,6176.0,153373.0,266.0
106.0,Maldives,2966,,15.0,,2362.0,,589.0,12.0,5483.0,28.0,67264.0,124338.0,540979.0,Asia,182.0,36065.0,8.0
107.0,Lebanon,2859,,40.0,,1515.0,,1304.0,12.0,419.0,6.0,213231.0,31249.0,6823716.0,Asia,2387.0,170593.0,32.0
108.0,Mayotte,2782,,37.0,,2591.0,,154.0,3.0,10187.0,135.0,13000.0,47603.0,273094.0,Africa,98.0,7381.0,21.0
109.0,Sri Lanka,2724,,11.0,,2041.0,6.0,672.0,1.0,127.0,0.5,137407.0,6416.0,21417957.0,Asia,7863.0,1947087.0,156.0
110.0,Congo,2633,,49.0,,626.0,,1958.0,,477.0,9.0,,,5523806.0,Africa,2098.0,112731.0,
111.0,Mali,2475,,121.0,,1851.0,23.0,503.0,,122.0,6.0,19995.0,986.0,20274098.0,Africa,8192.0,167555.0,1014.0
112.0,Cuba,2446,,87.0,,2308.0,,51.0,,216.0,8.0,226443.0,19993.0,11326238.0,North America,4631.0,130187.0,50.0
113.0,South Sudan,2200,,43.0,,1175.0,,982.0,,196.0,4.0,12044.0,1075.0,11200120.0,Africa,5091.0,260468.0,930.0
114.0,Montenegro,2188,,32.0,,385.0,,1771.0,7.0,3484.0,51.0,29632.0,47179.0,628070.0,Europe,287.0,19627.0,21.0
115.0,Cabo Verde,2045,,21.0,,973.0,,1051.0,,3676.0,38.0,41634.0,74843.0,556284.0,Africa,272.0,26490.0,13.0
116.0,Estonia,2021,,69.0,,1912.0,,40.0,1.0,1523.0,52.0,114437.0,86264.0,1326583.0,Europe,656.0,19226.0,12.0
117.0,Slovakia,1980,1.0,28.0,,1538.0,8.0,414.0,2.0,363.0,5.0,240205.0,43995.0,5459785.0,Europe,2757.0,194992.0,23.0
118.0,Hong Kong,1959,73.0,12.0,,1302.0,8.0,645.0,23.0,261.0,2.0,442256.0,58967.0,7500054.0,Asia,3829.0,625005.0,17.0
119.0,Slovenia,1953,7.0,113.0,1.0,1603.0,35.0,237.0,3.0,939.0,54.0,122275.0,58816.0,2078954.0,Europe,1064.0,18398.0,17.0
120.0,Guinea-Bissau,1949,,26.0,,803.0,,1120.0,5.0,989.0,13.0,1500.0,761.0,1969984.0,Africa,1011.0,75769.0,1313.0
121.0,Lithuania,1947,15.0,80.0,,1601.0,1.0,266.0,6.0,716.0,29.0,482607.0,177431.0,2719975.0,Europe,1397.0,34000.0,6.0
122.0,Iceland,1930,,10.0,,1907.0,,13.0,,5654.0,29.0,113204.0,331629.0,341357.0,Europe,177.0,34136.0,3.0
123.0,Libya,1866,,48.0,,418.0,,1400.0,,271.0,7.0,40135.0,5837.0,6875757.0,Africa,3685.0,143245.0,171.0
124.0,Eswatini,1793,,21.0,,822.0,,950.0,5.0,1545.0,18.0,17559.0,15127.0,1160758.0,Africa,647.0,55274.0,66.0
125.0,Sierra Leone,1711,,65.0,,1237.0,,409.0,,214.0,8.0,,,7984176.0,Africa,4666.0,122833.0,
126.0,Zimbabwe,1611,,25.0,,472.0,,1114.0,,108.0,2.0,101375.0,6816.0,14873158.0,Africa,9232.0,594926.0,147.0
127.0,Yemen,1606,,445.0,,712.0,,449.0,,54.0,15.0,120.0,4.0,29854516.0,Asia,18589.0,67089.0,248788.0
128.0,Benin,1602,,31.0,,782.0,,789.0,1.0,132.0,3.0,72832.0,6001.0,12136306.0,Africa,7576.0,391494.0,167.0
129.0,Rwanda,1582,,5.0,,834.0,,743.0,,122.0,0.4,210236.0,16215.0,12965708.0,Africa,8196.0,2593142.0,62.0
130.0,New Zealand,1554,1.0,22.0,,1506.0,,26.0,1.0,311.0,4.0,443169.0,88597.0,5002100.0,Australia/Oceania,3219.0,227368.0,11.0
131.0,Mozambique,1491,,10.0,,472.0,,1009.0,,48.0,0.3,46556.0,1488.0,31290730.0,Africa,20986.0,3129073.0,672.0
132.0,Tunisia,1374,,50.0,,1097.0,,227.0,,116.0,4.0,83823.0,7089.0,11824722.0,Africa,8606.0,236494.0,141.0
133.0,Namibia,1247,,3.0,,35.0,,1209.0,1.0,490.0,1.0,17694.0,6958.0,2542998.0,Africa,2039.0,847666.0,144.0
134.0,Jordan,1218,,11.0,,1024.0,,183.0,3.0,119.0,1.0,513932.0,50345.0,10208160.0,Asia,8381.0,928015.0,20.0
135.0,Latvia,1192,,31.0,,1022.0,,139.0,,632.0,16.0,182225.0,96673.0,1884955.0,Europe,1581.0,60805.0,10.0
136.0,Niger,1104,,69.0,,1014.0,,21.0,,46.0,3.0,9052.0,373.0,24238076.0,Africa,21955.0,351276.0,2678.0
137.0,Liberia,1091,,70.0,,534.0,,487.0,,215.0,14.0,,,5062756.0,Africa,4640.0,72325.0,
138.0,Uganda,1069,4.0,,,1071.0,48.0,-2.0,,23.0,,247646.0,5408.0,45796465.0,Africa,42840.0,,185.0
139.0,Uruguay,1054,,33.0,,922.0,,99.0,3.0,303.0,9.0,88616.0,25506.0,3474366.0,South America,3296.0,105284.0,39.0
140.0,Burkina Faso,1052,,53.0,,901.0,,98.0,,50.0,3.0,,,20926558.0,Africa,19892.0,394841.0,
141.0,Georgia,1039,11.0,15.0,,900.0,1.0,124.0,5.0,260.0,4.0,174558.0,43763.0,3988743.0,Asia,3839.0,265916.0,23.0
142.0,Cyprus,1038,,19.0,,845.0,,174.0,,859.0,16.0,179676.0,148762.0,1207807.0,Asia,1164.0,63569.0,7.0
143.0,Suriname,1029,,21.0,,627.0,,381.0,5.0,1753.0,36.0,1244.0,2120.0,586895.0,South America,570.0,27947.0,472.0
144.0,Chad,889,,75.0,,801.0,,13.0,,54.0,5.0,,,16444691.0,Africa,18498.0,219263.0,
145.0,Andorra,880,,52.0,,803.0,,25.0,,11388.0,673.0,3750.0,48530.0,77272.0,Europe,88.0,1486.0,21.0
146.0,Jamaica,790,16.0,10.0,,693.0,14.0,87.0,,267.0,3.0,30962.0,10454.0,2961844.0,North America,3749.0,296184.0,96.0
147.0,Togo,778,,15.0,,551.0,,212.0,2.0,94.0,2.0,38046.0,4591.0,8287014.0,Africa,10652.0,552468.0,218.0
148.0,Sao Tome and Principe,746,,14.0,,451.0,,281.0,,3401.0,64.0,2123.0,9679.0,219343.0,Africa,294.0,15667.0,103.0
149.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
150.0,Angola,705,,29.0,,221.0,,455.0,6.0,21.0,0.9,10000.0,304.0,32905784.0,Africa,46675.0,1134682.0,3291.0
151.0,San Marino,699,,42.0,,656.0,,1.0,,20598.0,1238.0,5729.0,168823.0,33935.0,Europe,49.0,808.0,6.0
152.0,Malta,677,,9.0,,662.0,,6.0,,1533.0,20.0,112403.0,254532.0,441606.0,Europe,652.0,49067.0,4.0
153.0,Réunion,628,,3.0,,472.0,,153.0,4.0,701.0,3.0,35419.0,39546.0,895638.0,Africa,1426.0,298546.0,25.0
154.0,Channel Islands,583,,47.0,,529.0,,7.0,,3352.0,270.0,30721.0,176615.0,173943.0,Europe,298.0,3701.0,6.0
155.0,Botswana,522,,1.0,,48.0,,473.0,1.0,222.0,0.4,51379.0,21829.0,2353736.0,Africa,4509.0,2353736.0,46.0
156.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,9.0,0.4,,,59802372.0,Africa,117490.0,2847732.0,
157.0,Syria,496,,25.0,,144.0,,327.0,,28.0,1.0,,,17518632.0,Asia,35320.0,700745.0,
158.0,Taiwan,455,,7.0,,440.0,,8.0,,19.0,0.3,79506.0,3338.0,23819085.0,Asia,52350.0,3402726.0,300.0
159.0,Vietnam,384,1.0,,,360.0,3.0,24.0,1.0,4.0,,275000.0,2824.0,97382442.0,Asia,253600.0,,354.0
160.0,Lesotho,359,,6.0,,69.0,,284.0,,168.0,3.0,7432.0,3468.0,2143108.0,Africa,5970.0,357185.0,288.0
161.0,Mauritius,343,,10.0,,331.0,,2.0,,270.0,8.0,205285.0,161403.0,1271881.0,Africa,3708.0,127188.0,6.0
162.0,Myanmar,341,,6.0,,276.0,,59.0,,6.0,0.1,102499.0,1883.0,54428480.0,Asia,159614.0,9071413.0,531.0
163.0,Isle of Man,336,,24.0,,312.0,,0.0,,3950.0,282.0,7473.0,87860.0,85056.0,Europe,253.0,3544.0,11.0
164.0,Guyana,336,,19.0,,163.0,,154.0,5.0,427.0,24.0,3685.0,4684.0,786750.0,South America,2342.0,41408.0,214.0
165.0,Comoros,334,,7.0,,313.0,,14.0,,384.0,8.0,,,870413.0,Africa,2606.0,124345.0,
166.0,Burundi,310,,1.0,,207.0,,102.0,,26.0,0.08,6697.0,563.0,11904723.0,Africa,38402.0,11904723.0,1778.0
167.0,Mongolia,287,,,,213.0,,74.0,10.0,87.0,,29933.0,9124.0,3280746.0,Asia,11431.0,,110.0
168.0,Martinique,262,,15.0,,98.0,,149.0,5.0,698.0,40.0,12227.0,32584.0,375249.0,North America,1432.0,25017.0,31.0
169.0,Eritrea,251,,,,155.0,,96.0,,71.0,,,,3548760.0,Africa,14138.0,,
170.0,Cayman Islands,203,,1.0,,200.0,,2.0,,3087.0,15.0,27597.0,419662.0,65760.0,North America,324.0,65760.0,2.0
171.0,Guadeloupe,195,,14.0,,172.0,,9.0,4.0,487.0,35.0,13571.0,33917.0,400128.0,North America,2052.0,28581.0,29.0
172.0,Faeroe Islands,191,,,,188.0,,3.0,,3908.0,,28261.0,578254.0,48873.0,Europe,256.0,,2.0
173.0,Gibraltar,180,,,,180.0,,0.0,,5343.0,,17784.0,527872.0,33690.0,Europe,187.0,,2.0
174.0,Cambodia,171,,,,136.0,,35.0,1.0,10.0,,52502.0,3138.0,16729993.0,Asia,97836.0,,319.0
175.0,Bahamas,153,,11.0,,91.0,,51.0,1.0,389.0,28.0,2645.0,6723.0,393431.0,North America,2571.0,35766.0,149.0
176.0,Bermuda,153,,9.0,,137.0,,7.0,1.0,2457.0,145.0,16279.0,261447.0,62265.0,North America,407.0,6918.0,4.0
177.0,Brunei,141,,3.0,,138.0,,0.0,,322.0,7.0,35469.0,81037.0,437688.0,Asia,3104.0,145896.0,12.0
178.0,Trinidad and Tobago,137,,8.0,,124.0,,5.0,,98.0,6.0,6071.0,4337.0,1399728.0,North America,10217.0,174966.0,231.0
