#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
10.0,Iran,232863,2652.0,11106.0,148.0,194098.0,2611.0,27659.0,3097.0,2772.0,132.0,1719451.0,20472.0,83991882.0,Asia,361.0,7563.0,49.0
11.0,Mexico,231770,5681.0,28510.0,741.0,138319.0,3362.0,64941.0,378.0,1798.0,221.0,595917.0,4622.0,128933002.0,North America,556.0,4522.0,216.0
12.0,Pakistan,217809,4339.0,4473.0,78.0,104694.0,3892.0,108642.0,2723.0,986.0,20.0,1327638.0,6011.0,220873273.0,Asia,1014.0,49379.0,166.0
13.0,Turkey,201098,,5150.0,,175422.0,,20526.0,1035.0,2384.0,61.0,3433963.0,40716.0,84339116.0,Asia,419.0,16377.0,25.0
14.0,Germany,196372,48.0,9061.0,,180300.0,500.0,7011.0,329.0,2344.0,108.0,5873563.0,70103.0,83784978.0,Europe,427.0,9247.0,14.0
15.0,Saudi Arabia,194225,,1698.0,,132760.0,,59767.0,2272.0,5579.0,49.0,1674487.0,48100.0,34812554.0,Asia,179.0,20502.0,21.0
16.0,France,165719,,29861.0,,76539.0,,59319.0,582.0,2539.0,457.0,1384633.0,21213.0,65274140.0,Europe,394.0,2186.0,47.0
17.0,South Africa,159333,,2749.0,,76025.0,,80559.0,539.0,2687.0,46.0,1666939.0,28106.0,59308021.0,Africa,372.0,21574.0,36.0
18.0,Bangladesh,153277,4019.0,1926.0,38.0,66442.0,4334.0,84909.0,1.0,931.0,12.0,805697.0,4892.0,164690139.0,Asia,1074.0,85509.0,204.0
19.0,Canada,104271,,8615.0,,67744.0,,27912.0,2103.0,2763.0,228.0,2770153.0,73396.0,37742508.0,North America,362.0,4381.0,14.0
20.0,Colombia,102009,,3470.0,,43407.0,,55132.0,335.0,2005.0,68.0,778773.0,15305.0,50882948.0,South America,499.0,14664.0,65.0
21.0,Qatar,97897,894.0,118.0,3.0,86597.0,2632.0,11182.0,187.0,34866.0,42.0,366095.0,130385.0,2807805.0,Asia,29.0,23795.0,8.0
22.0,Egypt,69814,,3034.0,,18881.0,,47899.0,41.0,682.0,30.0,135000.0,1319.0,102326390.0,Africa,1466.0,33727.0,758.0
23.0,Sweden,69692,,5370.0,,,,,144.0,6901.0,532.0,519113.0,51400.0,10099413.0,Europe,145.0,1881.0,19.0
24.0,Argentina,67197,,1351.0,,23040.0,,42806.0,576.0,1487.0,30.0,362908.0,8030.0,45196131.0,South America,673.0,33454.0,125.0
25.0,Belarus,62698,274.0,405.0,7.0,48738.0,1185.0,13555.0,89.0,6635.0,43.0,1028349.0,108828.0,9449306.0,Europe,151.0,23332.0,9.0
26.0,Belgium,61598,89.0,9761.0,7.0,17044.0,23.0,34793.0,37.0,5315.0,842.0,1251345.0,107970.0,11589789.0,Europe,188.0,1187.0,9.0
27.0,Indonesia,59394,1624.0,2987.0,53.0,26667.0,1072.0,29740.0,,217.0,11.0,849155.0,3104.0,273524045.0,Asia,4605.0,91571.0,322.0
28.0,Ecuador,58257,,4576.0,,27887.0,,25794.0,288.0,3302.0,259.0,152268.0,8631.0,17642457.0,South America,303.0,3855.0,116.0
29.0,Iraq,51524,,2050.0,,26267.0,,23207.0,328.0,1281.0,51.0,555923.0,13823.0,40217031.0,Asia,781.0,19618.0,72.0
30.0,Netherlands,50335,,6113.0,,,,,30.0,2938.0,357.0,616376.0,35972.0,17135037.0,Europe,340.0,2803.0,28.0
31.0,UAE,49069,,316.0,,38160.0,,10593.0,1.0,4961.0,32.0,3500000.0,353881.0,9890327.0,Asia,202.0,31299.0,3.0
32.0,Kuwait,46940,,358.0,,37715.0,,8867.0,139.0,10992.0,84.0,391037.0,91568.0,4270443.0,Asia,91.0,11929.0,11.0
33.0,Ukraine,45887,889.0,1185.0,12.0,20053.0,505.0,24649.0,98.0,1049.0,27.0,677257.0,15487.0,43731565.0,Europe,953.0,36904.0,65.0
34.0,Singapore,44310,188.0,26.0,,39011.0,,5273.0,1.0,7574.0,4.0,757746.0,129520.0,5850412.0,Asia,132.0,225016.0,8.0
35.0,Kazakhstan,42574,1509.0,188.0,,25533.0,214.0,16853.0,121.0,2267.0,10.0,1536607.0,81836.0,18776581.0,Asia,441.0,99875.0,12.0
36.0,Oman,42555,1361.0,188.0,3.0,25318.0,1156.0,17049.0,114.0,8335.0,37.0,198994.0,38975.0,5105631.0,Asia,120.0,27158.0,26.0
37.0,Portugal,42454,,1579.0,,27798.0,,13077.0,79.0,4164.0,155.0,1190384.0,116744.0,10196505.0,Europe,240.0,6458.0,9.0
38.0,Philippines,38805,294.0,1274.0,4.0,10673.0,235.0,26858.0,170.0,354.0,12.0,738398.0,6738.0,109579246.0,Asia,2824.0,86012.0,148.0
39.0,Poland,35146,371.0,1492.0,15.0,22209.0,418.0,11445.0,73.0,929.0,39.0,1569693.0,41475.0,37846363.0,Europe,1077.0,25366.0,24.0
40.0,Panama,34463,,645.0,,15945.0,,17873.0,140.0,7988.0,149.0,133449.0,30930.0,4314596.0,North America,125.0,6689.0,32.0
41.0,Bolivia,34227,1008.0,1201.0,78.0,9764.0,424.0,23262.0,71.0,2932.0,103.0,77413.0,6632.0,11672794.0,South America,341.0,9719.0,151.0
42.0,Dominican Republic,33387,,754.0,,17904.0,,14729.0,200.0,3078.0,70.0,154129.0,14208.0,10847957.0,North America,325.0,14387.0,70.0
43.0,Afghanistan,32022,186.0,807.0,33.0,16041.0,390.0,15174.0,19.0,823.0,21.0,73515.0,1889.0,38923003.0,Asia,1216.0,48232.0,529.0
44.0,Switzerland,31967,116.0,1965.0,,29200.0,,802.0,15.0,3694.0,227.0,599105.0,69223.0,8654736.0,Europe,271.0,4404.0,14.0
45.0,Romania,27746,450.0,1687.0,20.0,19363.0,49.0,6696.0,237.0,1442.0,88.0,735221.0,38220.0,19236577.0,Europe,693.0,11403.0,26.0
46.0,Bahrain,27414,,93.0,1.0,21948.0,,5373.0,52.0,16118.0,55.0,564365.0,331820.0,1700818.0,Asia,62.0,18288.0,3.0
47.0,Armenia,26658,593.0,459.0,6.0,15036.0,473.0,11163.0,10.0,8996.0,155.0,115765.0,39067.0,2963268.0,Asia,111.0,6456.0,26.0
48.0,Nigeria,26484,,603.0,,10152.0,,15729.0,7.0,128.0,3.0,138462.0,672.0,206102237.0,Africa,7782.0,341795.0,1489.0
49.0,Israel,26452,195.0,324.0,2.0,17481.0,29.0,8647.0,58.0,2876.0,35.0,1024298.0,111366.0,9197590.0,Asia,348.0,28388.0,9.0
50.0,Ireland,25477,,1738.0,,23364.0,,375.0,12.0,5160.0,352.0,434261.0,87947.0,4937777.0,Europe,194.0,2841.0,11.0
51.0,Honduras,20262,704.0,542.0,45.0,2123.0,63.0,17597.0,58.0,2046.0,55.0,49308.0,4978.0,9904197.0,North America,489.0,18273.0,201.0
52.0,Guatemala,19011,915.0,817.0,44.0,3231.0,37.0,14963.0,5.0,1061.0,46.0,31427.0,1754.0,17914255.0,North America,942.0,21927.0,570.0
53.0,Japan,18723,,974.0,,16731.0,,1018.0,40.0,148.0,8.0,467444.0,3696.0,126473774.0,Asia,6755.0,129850.0,271.0
54.0,Ghana,18134,,117.0,,13550.0,,4467.0,6.0,584.0,4.0,300520.0,9672.0,31069556.0,Africa,1713.0,265552.0,103.0
55.0,Azerbaijan,18112,,220.0,,10061.0,,7831.0,66.0,1786.0,22.0,482170.0,47555.0,10139263.0,Asia,560.0,46088.0,21.0
56.0,Austria,17941,68.0,705.0,,16514.0,23.0,722.0,7.0,1992.0,78.0,628700.0,69805.0,9006532.0,Europe,502.0,12775.0,14.0
57.0,Moldova,16898,,549.0,,9594.0,,6755.0,438.0,4189.0,136.0,101180.0,25082.0,4033901.0,Europe,239.0,7348.0,40.0
58.0,Serbia,14836,,281.0,,12772.0,,1783.0,73.0,1698.0,32.0,409866.0,46911.0,8737110.0,Europe,589.0,31093.0,21.0
59.0,Nepal,14519,473.0,31.0,1.0,5320.0,664.0,9168.0,,498.0,1.0,534384.0,18342.0,29134873.0,Asia,2007.0,939835.0,55.0
60.0,Algeria,14272,,920.0,,10040.0,,3312.0,48.0,325.0,21.0,,,43848091.0,Africa,3072.0,47661.0,
61.0,S. Korea,12904,54.0,282.0,,11684.0,71.0,938.0,15.0,252.0,6.0,1295962.0,25277.0,51269407.0,Asia,3973.0,181806.0,40.0
62.0,Morocco,12854,218.0,228.0,,9052.0,26.0,3574.0,7.0,348.0,6.0,705637.0,19118.0,36910339.0,Africa,2872.0,161887.0,52.0
63.0,Denmark,12815,21.0,606.0,,11769.0,76.0,440.0,9.0,2212.0,105.0,1088788.0,187972.0,5792278.0,Europe,452.0,9558.0,5.0
64.0,Cameroon,12592,,313.0,,10100.0,,2179.0,52.0,474.0,12.0,,,26540994.0,Africa,2108.0,84796.0,
65.0,Czechia,12046,,349.0,,7797.0,,3900.0,12.0,1125.0,33.0,555980.0,51917.0,10709071.0,Europe,889.0,30685.0,19.0
66.0,Ivory Coast,9702,,68.0,,4381.0,,5253.0,,368.0,3.0,57774.0,2191.0,26373506.0,Africa,2718.0,387846.0,456.0
67.0,Sudan,9573,,602.0,,4606.0,,4365.0,,218.0,14.0,401.0,9.0,43842566.0,Africa,4580.0,72828.0,109333.0
68.0,Uzbekistan,8996,215.0,27.0,1.0,5847.0,,3122.0,25.0,269.0,0.8,1121236.0,33501.0,33468297.0,Asia,3720.0,1239567.0,30.0
69.0,Norway,8902,6.0,251.0,,8138.0,,513.0,3.0,1642.0,46.0,338860.0,62505.0,5421307.0,Europe,609.0,21599.0,16.0
70.0,Malaysia,8643,3.0,121.0,,8437.0,62.0,85.0,2.0,267.0,4.0,782638.0,24181.0,32365584.0,Asia,3745.0,267484.0,41.0
71.0,Australia,8001,81.0,104.0,,7090.0,50.0,807.0,5.0,314.0,4.0,2561143.0,100438.0,25499772.0,Australia/Oceania,3187.0,245190.0,10.0
72.0,Finland,7241,5.0,328.0,,6700.0,,213.0,,1307.0,59.0,248900.0,44922.0,5540760.0,Europe,765.0,16893.0,22.0
73.0,DRC,7189,67.0,176.0,1.0,2317.0,532.0,4696.0,,80.0,2.0,,,89533156.0,Africa,12454.0,508711.0,
74.0,Senegal,7054,129.0,121.0,5.0,4599.0,54.0,2334.0,36.0,421.0,7.0,81779.0,4885.0,16740327.0,Africa,2373.0,138350.0,205.0
75.0,El Salvador,7000,264.0,191.0,9.0,4115.0,151.0,2694.0,202.0,1079.0,29.0,167584.0,25837.0,6486301.0,North America,927.0,33960.0,39.0
76.0,Kenya,6673,,149.0,,2089.0,,4435.0,18.0,124.0,3.0,173355.0,3224.0,53764389.0,Africa,8057.0,360835.0,310.0
77.0,North Macedonia,6454,,306.0,,2598.0,,3550.0,55.0,3098.0,147.0,60773.0,29170.0,2083374.0,Europe,323.0,6808.0,34.0
78.0,Kyrgyzstan,6261,526.0,66.0,4.0,2530.0,87.0,3665.0,24.0,960.0,10.0,222295.0,34074.0,6523882.0,Asia,1042.0,98847.0,29.0
79.0,Venezuela,6062,,54.0,,1649.0,,4359.0,11.0,213.0,2.0,1270173.0,44669.0,28435390.0,South America,4691.0,526581.0,22.0
80.0,Haiti,6040,65.0,107.0,2.0,1032.0,101.0,4901.0,,530.0,9.0,12241.0,1074.0,11402434.0,North America,1888.0,106565.0,931.0
81.0,Tajikistan,6005,,52.0,,4627.0,,1326.0,,630.0,5.0,,,9536346.0,Asia,1588.0,183391.0,
82.0,Ethiopia,5846,,103.0,,2430.0,,3313.0,35.0,51.0,0.9,250604.0,2180.0,114942793.0,Africa,19662.0,1115949.0,459.0
83.0,Gabon,5513,,42.0,,2508.0,,2963.0,10.0,2477.0,19.0,38692.0,17387.0,2225384.0,Africa,404.0,52985.0,58.0
84.0,Guinea,5404,,33.0,,4346.0,,1025.0,24.0,412.0,3.0,14407.0,1097.0,13129739.0,Africa,2430.0,397871.0,911.0
85.0,Bulgaria,5154,,232.0,,2722.0,,2200.0,32.0,742.0,33.0,144369.0,20779.0,6947970.0,Europe,1348.0,29948.0,48.0
86.0,Bosnia and Herzegovina,4788,182.0,189.0,1.0,2515.0,83.0,2084.0,4.0,1459.0,58.0,95885.0,29227.0,3280646.0,Europe,685.0,17358.0,34.0
87.0,Djibouti,4704,,55.0,,4550.0,,99.0,,4761.0,56.0,46779.0,47348.0,987973.0,Africa,210.0,17963.0,21.0
88.0,Mauritania,4472,,129.0,,1677.0,,2666.0,21.0,962.0,28.0,13842.0,2978.0,4648665.0,Africa,1040.0,36036.0,336.0
89.0,Luxembourg,4345,,110.0,,4003.0,,232.0,2.0,6941.0,176.0,191282.0,305587.0,625950.0,Europe,144.0,5690.0,3.0
90.0,French Guiana,4268,,16.0,,1602.0,,2650.0,20.0,14292.0,54.0,8707.0,29157.0,298621.0,South America,70.0,18664.0,34.0
91.0,Hungary,4166,9.0,587.0,1.0,2721.0,7.0,858.0,8.0,431.0,61.0,279690.0,28953.0,9660187.0,Europe,2319.0,16457.0,35.0
92.0,CAR,3788,43.0,47.0,,810.0,23.0,2931.0,2.0,784.0,10.0,24362.0,5044.0,4829483.0,Africa,1275.0,102755.0,198.0
93.0,Costa Rica,3753,,17.0,,1516.0,,2220.0,6.0,737.0,3.0,38500.0,7558.0,5094159.0,North America,1357.0,299656.0,132.0
94.0,Greece,3432,,192.0,,1374.0,,1866.0,9.0,329.0,18.0,315982.0,30317.0,10422656.0,Europe,3037.0,54285.0,33.0
95.0,Thailand,3179,6.0,58.0,,3059.0,,62.0,1.0,46.0,0.8,603657.0,8648.0,69800715.0,Asia,21957.0,1203461.0,116.0
96.0,Palestine,2978,220.0,8.0,,460.0,,2510.0,,584.0,2.0,84621.0,16590.0,5100645.0,Asia,1713.0,637581.0,60.0
97.0,Somalia,2924,,90.0,,932.0,,1902.0,2.0,184.0,6.0,,,15889231.0,Africa,5434.0,176547.0,
98.0,Croatia,2912,81.0,110.0,2.0,2155.0,,647.0,3.0,709.0,27.0,81437.0,19838.0,4105053.0,Europe,1410.0,37319.0,50.0
99.0,Albania,2662,82.0,69.0,4.0,1559.0,43.0,1034.0,10.0,925.0,24.0,24237.0,8422.0,2877778.0,Europe,1081.0,41707.0,119.0
100.0,Mayotte,2643,,35.0,,2341.0,,267.0,3.0,9690.0,128.0,8800.0,32262.0,272769.0,Africa,103.0,7793.0,31.0
101.0,Nicaragua,2519,,83.0,,1238.0,,1198.0,,380.0,13.0,,,6624512.0,North America,2630.0,79813.0,
102.0,Madagascar,2403,100.0,24.0,2.0,1040.0,34.0,1339.0,28.0,87.0,0.9,22788.0,823.0,27685459.0,Africa,11521.0,1153561.0,1215.0
103.0,Maldives,2382,,10.0,1.0,1954.0,,418.0,12.0,4407.0,19.0,51576.0,95421.0,540511.0,Asia,227.0,54051.0,10.0
104.0,Cuba,2348,,86.0,,2218.0,,44.0,1.0,207.0,8.0,173063.0,15279.0,11326576.0,North America,4824.0,131704.0,65.0
105.0,Paraguay,2260,,19.0,,1102.0,,1139.0,3.0,317.0,3.0,70690.0,9911.0,7132474.0,South America,3156.0,375393.0,101.0
106.0,Mali,2202,,116.0,,1483.0,,603.0,,109.0,6.0,12807.0,633.0,20245295.0,Africa,9194.0,174528.0,1581.0
107.0,Sri Lanka,2059,5.0,11.0,,1827.0,79.0,221.0,1.0,96.0,0.5,105105.0,4908.0,21413552.0,Asia,10400.0,1946687.0,204.0
108.0,South Sudan,2021,,38.0,,333.0,,1650.0,,181.0,3.0,10824.0,967.0,11193667.0,Africa,5539.0,294570.0,1034.0
109.0,Equatorial Guinea,2001,,32.0,,515.0,,1454.0,,1427.0,23.0,16000.0,11409.0,1402444.0,Africa,701.0,43826.0,88.0
110.0,Estonia,1990,1.0,69.0,,1842.0,6.0,79.0,1.0,1500.0,52.0,108149.0,81527.0,1326540.0,Europe,667.0,19225.0,12.0
111.0,Iceland,1850,3.0,10.0,,1828.0,5.0,12.0,,5421.0,29.0,74424.0,218094.0,341248.0,Europe,184.0,34125.0,5.0
112.0,Lithuania,1825,7.0,78.0,,1536.0,12.0,211.0,16.0,671.0,29.0,432457.0,158885.0,2721829.0,Europe,1491.0,34895.0,6.0
113.0,Lebanon,1796,8.0,35.0,1.0,1242.0,19.0,519.0,5.0,263.0,5.0,138131.0,20238.0,6825212.0,Asia,3800.0,195006.0,49.0
114.0,Slovakia,1700,13.0,28.0,,1466.0,,206.0,3.0,311.0,5.0,213521.0,39109.0,5459656.0,Europe,3212.0,194988.0,26.0
115.0,Guinea-Bissau,1654,,24.0,,317.0,,1313.0,5.0,841.0,12.0,1500.0,762.0,1967690.0,Africa,1190.0,81987.0,1312.0
116.0,Slovenia,1634,21.0,111.0,,1384.0,,139.0,,786.0,53.0,104295.0,50167.0,2078940.0,Europe,1272.0,18729.0,20.0
117.0,Zambia,1632,,30.0,,1348.0,,254.0,1.0,89.0,2.0,56825.0,3092.0,18379291.0,Africa,11262.0,612643.0,323.0
118.0,New Zealand,1530,2.0,22.0,,1490.0,6.0,18.0,1.0,306.0,4.0,405329.0,81032.0,5002100.0,Australia/Oceania,3269.0,227368.0,12.0
119.0,Sierra Leone,1498,,60.0,,999.0,,439.0,,188.0,8.0,,,7976183.0,Africa,5325.0,132936.0,
120.0,Congo,1382,,41.0,,486.0,,855.0,,250.0,7.0,,,5517107.0,Africa,3992.0,134564.0,
121.0,Malawi,1342,77.0,16.0,,271.0,11.0,1055.0,4.0,70.0,0.8,14683.0,768.0,19126056.0,Africa,14252.0,1195379.0,1303.0
122.0,Cabo Verde,1267,,15.0,,629.0,,623.0,,2279.0,27.0,39000.0,70146.0,555987.0,Africa,439.0,37066.0,14.0
123.0,Hong Kong,1243,9.0,7.0,,1120.0,3.0,116.0,1.0,166.0,0.9,321498.0,42883.0,7497066.0,Asia,6031.0,1071009.0,23.0
124.0,Benin,1199,,21.0,,333.0,,845.0,1.0,99.0,2.0,56613.0,4671.0,12120637.0,Africa,10109.0,577173.0,214.0
125.0,Yemen,1190,,318.0,,504.0,,368.0,,40.0,11.0,120.0,4.0,29822135.0,Asia,25061.0,93780.0,248518.0
126.0,Tunisia,1175,,50.0,,1038.0,,87.0,,99.0,4.0,70040.0,5926.0,11818644.0,Africa,10058.0,236373.0,169.0
127.0,Jordan,1133,,9.0,,886.0,,238.0,3.0,111.0,0.9,392400.0,38459.0,10203183.0,Asia,9005.0,1133687.0,26.0
128.0,Latvia,1122,1.0,30.0,,988.0,14.0,104.0,1.0,595.0,16.0,154494.0,81917.0,1885974.0,Europe,1681.0,62866.0,12.0
129.0,Niger,1075,,67.0,,947.0,4.0,61.0,,44.0,3.0,6538.0,270.0,24194719.0,Africa,22507.0,361115.0,3701.0
130.0,Rwanda,1042,,3.0,,480.0,,559.0,,80.0,0.2,147904.0,11421.0,12949870.0,Africa,12428.0,4316623.0,88.0
131.0,Cyprus,999,,19.0,,833.0,,147.0,,827.0,16.0,155429.0,128733.0,1207375.0,Asia,1209.0,63546.0,8.0
132.0,Burkina Faso,967,5.0,53.0,,846.0,8.0,68.0,,46.0,3.0,,,20898264.0,Africa,21611.0,394307.0,
133.0,Uruguay,943,,28.0,,825.0,,90.0,1.0,271.0,8.0,67533.0,19441.0,3473775.0,South America,3684.0,124063.0,51.0
134.0,Georgia,939,8.0,15.0,,817.0,23.0,107.0,5.0,235.0,4.0,113167.0,28369.0,3989118.0,Asia,4248.0,265941.0,35.0
135.0,Mozambique,903,,6.0,,248.0,,649.0,,29.0,0.2,30273.0,969.0,31247497.0,Africa,34604.0,5207916.0,1032.0
136.0,Uganda,902,9.0,,,847.0,10.0,55.0,,20.0,,196841.0,4305.0,45725079.0,Africa,50693.0,,232.0
137.0,Libya,874,,25.0,,223.0,,626.0,,127.0,4.0,27047.0,3936.0,6871161.0,Africa,7862.0,274846.0,254.0
138.0,Chad,866,,74.0,,785.0,,7.0,,53.0,5.0,,,16421417.0,Africa,18962.0,221911.0,
139.0,Andorra,855,,52.0,,799.0,,4.0,,11066.0,673.0,3750.0,48534.0,77266.0,Europe,90.0,1486.0,21.0
140.0,Eswatini,840,,11.0,,418.0,,411.0,5.0,724.0,9.0,11872.0,10233.0,1160167.0,Africa,1381.0,105470.0,98.0
141.0,Liberia,804,,37.0,,335.0,,432.0,,159.0,7.0,,,5056894.0,Africa,6290.0,136673.0,
142.0,Sao Tome and Principe,715,,13.0,,252.0,,450.0,,3263.0,59.0,1803.0,8228.0,219143.0,Africa,306.0,16857.0,122.0
143.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
144.0,Jamaica,707,5.0,10.0,,555.0,2.0,142.0,,239.0,3.0,24951.0,8426.0,2961209.0,North America,4188.0,296121.0,119.0
145.0,San Marino,698,,42.0,,656.0,,0.0,,20571.0,1238.0,5729.0,168843.0,33931.0,Europe,49.0,808.0,6.0
146.0,Malta,671,,9.0,,649.0,2.0,13.0,,1520.0,20.0,97158.0,220039.0,441548.0,Europe,658.0,49061.0,5.0
147.0,Togo,661,,14.0,,414.0,,233.0,2.0,80.0,2.0,31274.0,3778.0,8277446.0,Africa,12523.0,591246.0,265.0
148.0,Zimbabwe,605,,7.0,,166.0,,432.0,,41.0,0.5,68400.0,4602.0,14862513.0,Africa,24566.0,2123216.0,217.0
149.0,Montenegro,576,,12.0,,315.0,,249.0,,917.0,19.0,13376.0,21297.0,628066.0,Europe,1090.0,52339.0,47.0
150.0,Channel Islands,571,,47.0,,512.0,,12.0,,3284.0,270.0,21388.0,123016.0,173864.0,Europe,304.0,3699.0,8.0
151.0,Suriname,535,,13.0,,242.0,,280.0,8.0,912.0,22.0,1244.0,2121.0,586637.0,South America,1097.0,45126.0,472.0
152.0,Réunion,528,,2.0,,472.0,,54.0,4.0,590.0,2.0,35419.0,39560.0,895324.0,Africa,1696.0,447662.0,25.0
153.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,9.0,0.4,,,59718360.0,Africa,117325.0,2843731.0,
154.0,Taiwan,448,1.0,7.0,,438.0,,3.0,,19.0,0.3,77025.0,3234.0,23816971.0,Asia,53163.0,3402424.0,309.0
155.0,Vietnam,355,,,,336.0,,19.0,1.0,4.0,,275000.0,2825.0,97339413.0,Asia,274196.0,,354.0
156.0,Mauritius,341,,10.0,,326.0,,5.0,,268.0,8.0,186539.0,146676.0,1271778.0,Africa,3730.0,127178.0,7.0
157.0,Isle of Man,336,,24.0,,312.0,,0.0,,3951.0,282.0,6491.0,76334.0,85034.0,Europe,253.0,3543.0,13.0
158.0,Syria,312,19.0,9.0,,113.0,3.0,190.0,,18.0,0.5,,,17497663.0,Asia,56082.0,1944185.0,
159.0,Myanmar,304,1.0,6.0,,222.0,,76.0,,6.0,0.1,79072.0,1453.0,54410570.0,Asia,178982.0,9068428.0,688.0
160.0,Comoros,303,,7.0,,200.0,,96.0,,348.0,8.0,,,869500.0,Africa,2870.0,124214.0,
161.0,Namibia,293,8.0,,,24.0,,269.0,1.0,115.0,,9661.0,3802.0,2540732.0,Africa,8671.0,,263.0
162.0,Angola,291,,15.0,,97.0,,179.0,6.0,9.0,0.5,10000.0,304.0,32855268.0,Africa,112905.0,2190351.0,3286.0
163.0,Guyana,248,,13.0,,116.0,,119.0,1.0,315.0,17.0,2634.0,3349.0,786564.0,South America,3172.0,60505.0,299.0
164.0,Martinique,242,,14.0,,98.0,,130.0,5.0,645.0,37.0,,,375263.0,North America,1551.0,26805.0,
165.0,Botswana,227,,1.0,,28.0,,198.0,1.0,97.0,0.4,42290.0,17985.0,2351396.0,Africa,10359.0,2351396.0,56.0
166.0,Mongolia,220,,,,177.0,1.0,43.0,9.0,67.0,,23240.0,7089.0,3278147.0,Asia,14901.0,,141.0
167.0,Eritrea,203,,,,56.0,,147.0,,57.0,,,,3546346.0,Africa,17470.0,,
168.0,Cayman Islands,201,,1.0,,193.0,,7.0,,3058.0,15.0,24069.0,366224.0,65722.0,North America,327.0,65722.0,3.0
169.0,Faeroe Islands,187,,,,187.0,,0.0,,3827.0,,14046.0,287451.0,48864.0,Europe,261.0,,3.0
170.0,Guadeloupe,182,,14.0,,157.0,,11.0,2.0,455.0,35.0,8239.0,20591.0,400124.0,North America,2198.0,28580.0,49.0
171.0,Gibraltar,178,,,,176.0,,2.0,,5283.0,,13667.0,405657.0,33691.0,Europe,189.0,,2.0
172.0,Burundi,170,,1.0,,115.0,,54.0,,14.0,0.08,493.0,41.0,11887231.0,Africa,69925.0,11887231.0,24112.0
173.0,Bermuda,146,,9.0,,135.0,,2.0,1.0,2344.0,145.0,11404.0,183120.0,62276.0,North America,427.0,6920.0,5.0
174.0,Brunei,141,,3.0,,138.0,,0.0,,322.0,7.0,29841.0,68211.0,437482.0,Asia,3103.0,145827.0,15.0
175.0,Cambodia,141,,,,131.0,,10.0,1.0,8.0,,37523.0,2244.0,16718611.0,Asia,118572.0,,446.0
176.0,Trinidad and Tobago,130,,8.0,,115.0,,7.0,,93.0,6.0,5089.0,3636.0,1399505.0,North America,10765.0,174938.0,275.0
177.0,Bahamas,104,,11.0,,89.0,,4.0,1.0,264.0,28.0,2404.0,6113.0,393247.0,North America,3781.0,35750.0,164.0
