#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
122.0,Cabo Verde,1155,,12.0,,570.0,,573.0,,2078.0,22.0,1560.0,2806.0,555938.0,Africa,481.0,46328.0,356.0
123.0,Benin,1149,,16.0,,306.0,,827.0,2.0,95.0,1.0,56094.0,4629.0,12118025.0,Africa,10547.0,757377.0,216.0
124.0,Malawi,1146,,13.0,,260.0,,873.0,4.0,60.0,0.7,12578.0,658.0,19121991.0,Africa,16686.0,1470922.0,1520.0
125.0,Jordan,1121,,9.0,,860.0,,252.0,3.0,110.0,0.9,374708.0,36728.0,10202353.0,Asia,9101.0,1133595.0,27.0
126.0,Yemen,1118,,302.0,,430.0,,386.0,,37.0,10.0,120.0,4.0,29816738.0,Asia,26670.0,98731.0,248473.0
127.0,Latvia,1116,,30.0,,932.0,,154.0,1.0,592.0,16.0,147916.0,78422.0,1886143.0,Europe,1690.0,62871.0,13.0
128.0,Congo,1087,,37.0,,456.0,,594.0,,197.0,7.0,,,5515990.0,Africa,5075.0,149081.0,
129.0,Niger,1074,,67.0,,939.0,,68.0,,44.0,3.0,6495.0,269.0,24187492.0,Africa,22521.0,361007.0,3724.0
130.0,Cyprus,994,,19.0,,833.0,,142.0,,823.0,16.0,155429.0,128741.0,1207303.0,Asia,1215.0,63542.0,8.0
131.0,Burkina Faso,959,,53.0,,830.0,,76.0,,46.0,3.0,,,20893548.0,Africa,21787.0,394218.0,
132.0,Uruguay,929,,27.0,,818.0,,84.0,2.0,267.0,8.0,64586.0,18593.0,3473677.0,South America,3739.0,128655.0,54.0
133.0,Georgia,924,,15.0,,785.0,,124.0,5.0,232.0,4.0,101753.0,25507.0,3989181.0,Asia,4317.0,265945.0,39.0
134.0,Rwanda,900,,2.0,,443.0,,455.0,,70.0,0.2,137751.0,10639.0,12947230.0,Africa,14386.0,6473615.0,94.0
135.0,Chad,866,,74.0,,780.0,,12.0,,53.0,5.0,,,16417537.0,Africa,18958.0,221859.0,
136.0,Mozambique,859,,5.0,,228.0,,626.0,,27.0,0.2,28586.0,915.0,31240292.0,Africa,36368.0,6248058.0,1093.0
137.0,Uganda,859,,,,794.0,,65.0,,19.0,,170789.0,3736.0,45713182.0,Africa,53217.0,,268.0
138.0,Andorra,855,,52.0,,799.0,,4.0,,11066.0,673.0,3750.0,48534.0,77265.0,Europe,90.0,1486.0,21.0
139.0,Eswatini,781,,11.0,,372.0,,398.0,5.0,673.0,9.0,11872.0,10234.0,1160069.0,Africa,1485.0,105461.0,98.0
140.0,Liberia,768,,34.0,,298.0,,436.0,,152.0,7.0,,,5055917.0,Africa,6583.0,148703.0,
141.0,Libya,762,,21.0,,196.0,,545.0,,111.0,3.0,23075.0,3359.0,6870395.0,Africa,9016.0,327162.0,298.0
142.0,Sao Tome and Principe,713,,13.0,,219.0,,481.0,,3254.0,59.0,1773.0,8092.0,219109.0,Africa,307.0,16855.0,124.0
143.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
144.0,San Marino,698,,42.0,,656.0,,0.0,,20571.0,1238.0,5669.0,167074.0,33931.0,Europe,49.0,808.0,6.0
145.0,Jamaica,696,6.0,10.0,,552.0,,134.0,,235.0,3.0,23881.0,8065.0,2961104.0,North America,4254.0,296110.0,124.0
146.0,Malta,670,,9.0,,636.0,,25.0,,1517.0,20.0,94048.0,213001.0,441538.0,Europe,659.0,49060.0,5.0
147.0,Togo,642,,14.0,,401.0,,227.0,2.0,78.0,2.0,30316.0,3663.0,8275852.0,Africa,12891.0,591132.0,273.0
148.0,Channel Islands,571,,47.0,,512.0,,12.0,,3284.0,270.0,10255.0,58987.0,173851.0,Europe,304.0,3699.0,17.0
149.0,Zimbabwe,567,,6.0,,142.0,,419.0,,38.0,0.4,66238.0,4457.0,14860738.0,Africa,26209.0,2476790.0,224.0
150.0,Réunion,521,,2.0,,472.0,,47.0,3.0,582.0,2.0,17200.0,19212.0,895272.0,Africa,1718.0,447636.0,52.0
151.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,9.0,0.4,,,59704359.0,Africa,117297.0,2843065.0,
152.0,Suriname,490,,11.0,,199.0,,280.0,6.0,835.0,19.0,1244.0,2121.0,586594.0,South America,1197.0,53327.0,472.0
153.0,Montenegro,481,,11.0,,315.0,,155.0,,766.0,18.0,13186.0,20995.0,628066.0,Europe,1306.0,57097.0,48.0
154.0,Taiwan,447,,7.0,,435.0,,5.0,,19.0,0.3,76209.0,3200.0,23816619.0,Asia,53281.0,3402374.0,313.0
155.0,Vietnam,355,,,,330.0,,25.0,1.0,4.0,,275000.0,2825.0,97332241.0,Asia,274175.0,,354.0
156.0,Mauritius,341,,10.0,,326.0,,5.0,,268.0,8.0,171792.0,135082.0,1271761.0,Africa,3730.0,127176.0,7.0
157.0,Isle of Man,336,,24.0,,312.0,,0.0,,3952.0,282.0,6273.0,73773.0,85031.0,Europe,253.0,3543.0,14.0
158.0,Myanmar,299,,6.0,,218.0,,75.0,,5.0,0.1,73278.0,1347.0,54407586.0,Asia,181965.0,9067931.0,742.0
159.0,Comoros,272,,7.0,,161.0,,104.0,,313.0,8.0,,,869348.0,Africa,3196.0,124193.0,
160.0,Angola,267,,11.0,,81.0,,175.0,6.0,8.0,0.3,10000.0,304.0,32846848.0,Africa,123022.0,2986077.0,3285.0
161.0,Syria,256,,9.0,,102.0,,145.0,,15.0,0.5,,,17494168.0,Asia,68337.0,1943796.0,
162.0,Martinique,242,,14.0,,98.0,,130.0,,645.0,37.0,,,375266.0,North America,1551.0,26805.0,
163.0,Guyana,230,,12.0,,109.0,,109.0,1.0,292.0,15.0,2423.0,3081.0,786533.0,South America,3420.0,65544.0,325.0
164.0,Mongolia,219,,,,175.0,,44.0,9.0,67.0,,21959.0,6699.0,3277714.0,Asia,14967.0,,149.0
165.0,Cayman Islands,196,,1.0,,186.0,,9.0,,2983.0,15.0,22657.0,344777.0,65715.0,North America,335.0,65715.0,3.0
166.0,Eritrea,191,,,,53.0,,138.0,,54.0,,,,3545943.0,Africa,18565.0,,
167.0,Faeroe Islands,187,,,,187.0,,0.0,,3827.0,,12974.0,265523.0,48862.0,Europe,261.0,,4.0
168.0,Namibia,183,,,,24.0,,159.0,1.0,72.0,,8706.0,3427.0,2540354.0,Africa,13882.0,,292.0
169.0,Guadeloupe,182,,14.0,,157.0,,11.0,2.0,455.0,35.0,8239.0,20591.0,400124.0,North America,2198.0,28580.0,49.0
170.0,Gibraltar,177,,,,176.0,,1.0,,5254.0,,12725.0,377697.0,33691.0,Europe,190.0,,3.0
171.0,Burundi,170,,1.0,,115.0,,54.0,,14.0,0.08,493.0,41.0,11884315.0,Africa,69908.0,11884315.0,24106.0
172.0,Bermuda,146,,9.0,,134.0,,3.0,1.0,2344.0,145.0,10920.0,175343.0,62278.0,North America,427.0,6920.0,6.0
173.0,Brunei,141,,3.0,,138.0,,0.0,,322.0,7.0,29111.0,66547.0,437447.0,Asia,3102.0,145816.0,15.0
174.0,Cambodia,141,,,,129.0,,12.0,1.0,8.0,,35093.0,2099.0,16716714.0,Asia,118558.0,,476.0
175.0,Trinidad and Tobago,126,,8.0,,109.0,,9.0,,90.0,6.0,4969.0,3551.0,1399468.0,North America,11107.0,174934.0,282.0
176.0,Bahamas,104,,11.0,,87.0,,6.0,1.0,264.0,28.0,2388.0,6073.0,393216.0,North America,3781.0,35747.0,165.0
177.0,Monaco,103,,4.0,,95.0,,4.0,,2625.0,102.0,16200.0,412844.0,39240.0,Europe,381.0,9810.0,2.0
178.0,Aruba,101,,3.0,,98.0,,0.0,,946.0,28.0,2407.0,22545.0,106764.0,North America,1057.0,35588.0,44.0
179.0,Barbados,97,,7.0,,90.0,,0.0,1.0,338.0,24.0,7756.0,26989.0,287374.0,North America,2963.0,41053.0,37.0
180.0,Botswana,92,,1.0,,25.0,,66.0,1.0,39.0,0.4,36868.0,15682.0,2351007.0,Africa,25554.0,2351007.0,64.0
181.0,Liechtenstein,82,,1.0,,81.0,,0.0,,2151.0,26.0,900.0,23605.0,38128.0,Europe,465.0,38128.0,42.0
182.0,Sint Maarten,77,,15.0,,62.0,,0.0,,1796.0,350.0,500.0,11663.0,42872.0,North America,557.0,2858.0,86.0
183.0,Bhutan,76,,,,38.0,,38.0,,99.0,,24509.0,31766.0,771538.0,Asia,10152.0,,31.0
184.0,Seychelles,70,,,,11.0,,59.0,,712.0,,,,98343.0,Africa,1405.0,,
185.0,Antigua and Barbuda,69,,3.0,,22.0,,44.0,1.0,705.0,31.0,680.0,6944.0,97923.0,North America,1419.0,32641.0,144.0
