#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
55.0,Panama,442295,,6906.0,,424161.0,,11228.0,133.0,100763.0,1573.0,3437857.0,783211.0,4389439.0,North America,10.0,636.0,1.0,,,2558.0
56.0,Bulgaria,428049,,18255.0,,398887.0,,10907.0,99.0,62120.0,2649.0,3752014.0,544504.0,6890705.0,Europe,16.0,377.0,2.0,,,1583.0
57.0,Costa Rica,416677,,5124.0,,337423.0,,74130.0,380.0,80982.0,996.0,1818915.0,353508.0,5145328.0,North America,12.0,1004.0,3.0,,,14407.0
58.0,Kuwait,403349,,2369.0,,392350.0,,8630.0,243.0,92937.0,546.0,3511276.0,809046.0,4340019.0,Asia,11.0,1832.0,1.0,,,1988.0
59.0,Slovakia,393040,,12541.0,,379807.0,,692.0,4.0,71952.0,2296.0,3195149.0,584918.0,5462558.0,Europe,14.0,436.0,2.0,,,127.0
60.0,Guatemala,390514,,10771.0,,341314.0,,38429.0,5.0,21363.0,589.0,1950267.0,106690.0,18279682.0,North America,47.0,1697.0,9.0,,,2102.0
61.0,Uruguay,382506,,5986.0,,374884.0,,1636.0,31.0,109695.0,1717.0,3142261.0,901137.0,3486997.0,South America,9.0,583.0,1.0,,,469.0
62.0,Croatia,365045,,8272.0,,355542.0,,1231.0,18.0,89530.0,2029.0,2352357.0,576936.0,4077326.0,Europe,11.0,493.0,2.0,,,302.0
63.0,Azerbaijan,351825,,5063.0,,335025.0,,11737.0,,34359.0,494.0,4116768.0,402036.0,10239788.0,Asia,29.0,2022.0,2.0,,,1146.0
64.0,Dominican Republic,344495,,3974.0,,326857.0,,13664.0,174.0,31410.0,362.0,1867427.0,170267.0,10967647.0,North America,32.0,2760.0,6.0,,,1246.0
65.0,Sri Lanka,329994,,5111.0,,293357.0,,31526.0,,15340.0,238.0,4412770.0,205129.0,21512181.0,Asia,65.0,4209.0,5.0,,,1465.0
66.0,Myanmar,329516,,11776.0,,243731.0,,74009.0,,6012.0,215.0,3257589.0,59433.0,54811539.0,Asia,166.0,4655.0,17.0,,,1350.0
67.0,Denmark,323786,,2552.0,,309182.0,,12052.0,13.0,55684.0,439.0,77509158.0,13329909.0,5814680.0,Europe,18.0,2278.0,0.0,,,2073.0
68.0,Palestine,317999,,3613.0,,312486.0,,1900.0,12.0,60785.0,691.0,2021149.0,386337.0,5231565.0,Asia,16.0,1448.0,3.0,,,363.0
69.0,Venezuela,312931,,3705.0,,298548.0,,10678.0,681.0,11039.0,131.0,3359014.0,118496.0,28347060.0,South America,91.0,7651.0,8.0,,,377.0
70.0,Ireland,312465,,5044.0,,271691.0,,35730.0,31.0,62512.0,1009.0,4729538.0,946195.0,4998483.0,Europe,16.0,991.0,1.0,,,7148.0
71.0,Honduras,305936,,8120.0,,103110.0,,194706.0,662.0,30357.0,806.0,900371.0,89342.0,10077784.0,North America,33.0,1241.0,11.0,,,19320.0
72.0,Oman,298706,,3936.0,,285057.0,,9713.0,163.0,56906.0,750.0,1550000.0,295289.0,5249092.0,Asia,18.0,1334.0,3.0,,,1850.0
73.0,Lithuania,286408,287.0,4430.0,3.0,270766.0,29.0,11212.0,56.0,106856.0,1653.0,4137987.0,1543839.0,2680323.0,Europe,9.0,605.0,1.0,107.0,1.0,4183.0
74.0,Egypt,284706,,16575.0,,233227.0,,34904.0,90.0,2726.0,159.0,3068679.0,29378.0,104454842.0,Africa,367.0,6302.0,34.0,,,334.0
75.0,Ethiopia,284091,,4426.0,,264617.0,,15048.0,291.0,2406.0,37.0,3069384.0,25992.0,118087799.0,Africa,416.0,26680.0,38.0,,,127.0
76.0,Bahrain,270060,,1384.0,,267643.0,,1033.0,5.0,152895.0,784.0,5570650.0,3153826.0,1766315.0,Asia,7.0,1276.0,0.0,,,585.0
77.0,Libya,267846,,3719.0,,199135.0,,64992.0,,38406.0,533.0,1364372.0,195635.0,6974062.0,Africa,26.0,1875.0,5.0,,,9319.0
78.0,Moldova,260630,,6282.0,,252908.0,,1440.0,65.0,64775.0,1561.0,1449183.0,360169.0,4023621.0,Europe,15.0,641.0,3.0,,,358.0
79.0,Slovenia,260109,,4433.0,,254222.0,,1454.0,7.0,125097.0,2132.0,1402528.0,674535.0,2079253.0,Europe,8.0,469.0,1.0,,,699.0
80.0,Armenia,232297,140.0,4653.0,3.0,221407.0,191.0,6237.0,,78232.0,1567.0,1396508.0,470308.0,2969348.0,Asia,13.0,638.0,2.0,47.0,1.0,2100.0
81.0,Qatar,227689,,601.0,,224838.0,,2250.0,21.0,81091.0,214.0,2375903.0,846178.0,2807805.0,Asia,12.0,4672.0,1.0,,,801.0
82.0,Vietnam,215560,5155.0,3397.0,,71497.0,,140666.0,,2193.0,35.0,11890084.0,120954.0,98302777.0,Asia,456.0,28938.0,8.0,52.0,,1431.0
83.0,S. Korea,212448,1492.0,2125.0,4.0,186242.0,1239.0,24081.0,367.0,4140.0,41.0,12057831.0,234964.0,51317831.0,Asia,242.0,24150.0,4.0,29.0,0.08,469.0
84.0,Kenya,211828,,4149.0,,197307.0,,10372.0,133.0,3846.0,75.0,2190806.0,39781.0,55071577.0,Africa,260.0,13273.0,25.0,,,188.0
85.0,Bosnia and Herzegovina,206106,,9691.0,,190665.0,,5750.0,,63256.0,2974.0,1083943.0,332672.0,3258296.0,Europe,16.0,336.0,3.0,,,1765.0
86.0,Zambia,200049,,3484.0,,192479.0,,4086.0,316.0,10558.0,184.0,2141624.0,113024.0,18948389.0,Africa,95.0,5439.0,9.0,,,216.0
87.0,Algeria,181376,,4550.0,,121353.0,,55473.0,48.0,4056.0,102.0,230861.0,5162.0,44721116.0,Africa,247.0,9829.0,194.0,,,1240.0
88.0,Nigeria,178086,,2187.0,,165763.0,,10136.0,11.0,841.0,10.0,2542261.0,12006.0,211744938.0,Africa,1189.0,96820.0,83.0,,,48.0
89.0,Mongolia,174603,1071.0,857.0,5.0,166758.0,1811.0,6988.0,192.0,52334.0,257.0,3446882.0,1033138.0,3336324.0,Asia,19.0,3893.0,1.0,321.0,1.0,2095.0
90.0,Kyrgyzstan,169500,483.0,2407.0,8.0,158285.0,1360.0,8808.0,195.0,25517.0,362.0,1568073.0,236066.0,6642510.0,Asia,39.0,2760.0,4.0,73.0,1.0,1326.0
91.0,North Macedonia,158025,,5507.0,,150524.0,,1994.0,,75854.0,2643.0,1019192.0,489225.0,2083280.0,Europe,13.0,378.0,2.0,,,957.0
92.0,Afghanistan,151013,235.0,6999.0,63.0,103908.0,549.0,40106.0,1124.0,3786.0,175.0,730712.0,18318.0,39890695.0,Asia,264.0,5699.0,55.0,6.0,2.0,1005.0
93.0,Norway,140836,,804.0,,88952.0,,51080.0,3.0,25757.0,147.0,6702705.0,1225824.0,5467920.0,Europe,39.0,6801.0,1.0,,,9342.0
94.0,Latvia,139421,,2559.0,,135875.0,,987.0,10.0,74830.0,1373.0,3193870.0,1714216.0,1863167.0,Europe,13.0,728.0,1.0,,,530.0
95.0,Uzbekistan,137491,856.0,934.0,6.0,130906.0,795.0,5651.0,23.0,4044.0,27.0,1377915.0,40524.0,34002608.0,Asia,247.0,36405.0,25.0,25.0,0.2,166.0
96.0,Estonia,135223,147.0,1277.0,,129616.0,2.0,4330.0,6.0,101861.0,962.0,1649578.0,1242602.0,1327519.0,Europe,10.0,1040.0,1.0,111.0,,3262.0
97.0,Albania,133912,,2459.0,,130418.0,,1035.0,3.0,46589.0,856.0,930729.0,323807.0,2874332.0,Europe,21.0,1169.0,3.0,,,360.0
98.0,Mozambique,132452,,1613.0,,102957.0,,27882.0,32.0,4111.0,50.0,776609.0,24107.0,32215423.0,Africa,243.0,19972.0,41.0,,,865.0
99.0,Botswana,122574,,1704.0,,104731.0,,16139.0,1.0,50992.0,709.0,1525222.0,634511.0,2403775.0,Africa,20.0,1411.0,2.0,,,6714.0
100.0,Namibia,121043,,3191.0,,99191.0,,18661.0,76.0,46708.0,1231.0,625854.0,241506.0,2591466.0,Africa,21.0,812.0,4.0,,,7201.0
101.0,Zimbabwe,116327,,3900.0,,88829.0,,23598.0,12.0,7703.0,258.0,1149029.0,76090.0,15100848.0,Africa,130.0,3872.0,13.0,,,1563.0
102.0,Finland,112207,,984.0,,46000.0,,65223.0,18.0,20217.0,177.0,6033121.0,1087008.0,5550209.0,Europe,49.0,5640.0,1.0,,,11751.0
103.0,Ghana,108226,,874.0,,100383.0,,6969.0,36.0,3405.0,27.0,1459845.0,45928.0,31785183.0,Africa,294.0,36367.0,22.0,,,219.0
104.0,Cyprus,105982,,441.0,,90755.0,,14786.0,85.0,87082.0,362.0,9366973.0,7696533.0,1217038.0,Asia,11.0,2760.0,0.0,,,12149.0
105.0,Montenegro,103722,,1635.0,,99485.0,,2602.0,6.0,165122.0,2603.0,531599.0,846288.0,628154.0,Europe,6.0,384.0,1.0,,,4142.0
106.0,Uganda,95723,,2793.0,,90225.0,,2705.0,542.0,2023.0,59.0,1499619.0,31689.0,47323337.0,Africa,494.0,16944.0,32.0,,,57.0
107.0,El Salvador,88371,,2730.0,13.0,76952.0,,8689.0,151.0,13549.0,419.0,1155634.0,177183.0,6522262.0,North America,74.0,2389.0,6.0,,2.0,1332.0
108.0,Cameroon,82064,,1334.0,,80433.0,,297.0,152.0,3009.0,49.0,1751774.0,64236.0,27270802.0,Africa,332.0,20443.0,16.0,,,11.0
109.0,Cambodia,81891,,1562.0,,75495.0,,4834.0,,4825.0,92.0,1877669.0,110624.0,16973444.0,Asia,207.0,10866.0,9.0,,,285.0
110.0,Maldives,78356,,222.0,,75545.0,,2589.0,11.0,142205.0,403.0,1218775.0,2211909.0,551006.0,Asia,7.0,2482.0,0.0,,,4699.0
111.0,Rwanda,76091,,890.0,,44986.0,,30215.0,41.0,5719.0,67.0,2157915.0,162195.0,13304466.0,Africa,175.0,14949.0,6.0,,,2271.0
112.0,Luxembourg,74262,,824.0,,72536.0,,902.0,5.0,116549.0,1293.0,3314752.0,5202279.0,637173.0,Europe,9.0,773.0,0.0,,,1416.0
113.0,Senegal,67579,,1482.0,,50533.0,,15564.0,69.0,3923.0,86.0,674910.0,39176.0,17227840.0,Africa,255.0,11625.0,26.0,,,903.0
114.0,Singapore,65764,,42.0,,63858.0,,1864.0,8.0,11145.0,7.0,16206203.0,2746345.0,5901007.0,Asia,90.0,140500.0,0.0,,,316.0
115.0,Malawi,55920,,1828.0,,41155.0,,12937.0,285.0,2843.0,93.0,356144.0,18104.0,19672148.0,Africa,352.0,10762.0,55.0,,,658.0
116.0,Jamaica,54859,,1222.0,,47231.0,,6406.0,34.0,18437.0,411.0,508486.0,170896.0,2975408.0,North America,54.0,2435.0,6.0,,,2153.0
117.0,DRC,51889,,1048.0,,30189.0,,20652.0,,561.0,11.0,282990.0,3058.0,92544772.0,Africa,1784.0,88306.0,327.0,,,223.0
118.0,Ivory Coast,51380,,341.0,,50069.0,,970.0,,1896.0,13.0,813541.0,30026.0,27094912.0,Africa,527.0,79457.0,33.0,,,36.0
119.0,Angola,43662,,1049.0,,40122.0,,2491.0,8.0,1285.0,31.0,821071.0,24159.0,33986273.0,Africa,778.0,32399.0,41.0,,,73.0
120.0,Madagascar,42776,,948.0,,42445.0,,-617.0,27.0,1502.0,33.0,230721.0,8103.0,28471860.0,Africa,666.0,30034.0,123.0,,,-21.67
121.0,Réunion,40245,,288.0,,35563.0,,4394.0,45.0,44600.0,319.0,103924.0,115171.0,902349.0,Africa,22.0,3133.0,9.0,,,4870.0
122.0,Trinidad and Tobago,40233,,1137.0,,33174.0,,5922.0,22.0,28646.0,810.0,278397.0,198220.0,1404482.0,North America,35.0,1235.0,5.0,,,4217.0
123.0,Fiji,37582,603.0,317.0,18.0,12677.0,293.0,24588.0,40.0,41591.0,351.0,339577.0,375805.0,903599.0,Australia/Oceania,24.0,2850.0,3.0,667.0,20.0,27211.0
124.0,Sudan,37138,,2776.0,,30867.0,,3495.0,,826.0,62.0,234414.0,5212.0,44972864.0,Africa,1211.0,16201.0,192.0,,,78.0
125.0,Australia,36630,295.0,940.0,,30462.0,,5228.0,60.0,1418.0,36.0,26668322.0,1032638.0,25825438.0,Australia/Oceania,705.0,27474.0,1.0,11.0,,202.0
126.0,Malta,34846,,426.0,,33079.0,,1341.0,4.0,78688.0,962.0,1117196.0,2522804.0,442839.0,Europe,13.0,1040.0,0.0,,,3028.0
127.0,Cabo Verde,34052,,298.0,,33296.0,,458.0,23.0,60523.0,530.0,201440.0,358031.0,562633.0,Africa,17.0,1888.0,3.0,,,814.0
128.0,Eswatini,31060,,861.0,,23530.0,,6669.0,10.0,26470.0,734.0,269834.0,229962.0,1173385.0,Africa,38.0,1363.0,4.0,,,5684.0
129.0,French Guiana,30875,,193.0,,9995.0,,20687.0,31.0,100513.0,628.0,330251.0,1075130.0,307173.0,South America,10.0,1592.0,1.0,,,67346.0
130.0,Mauritania,28197,,605.0,,23818.0,,3774.0,16.0,5894.0,126.0,391940.0,81932.0,4783697.0,Africa,170.0,7907.0,12.0,,,789.0
131.0,Guinea,26847,,257.0,,24739.0,,1851.0,24.0,1985.0,19.0,506482.0,37452.0,13523398.0,Africa,504.0,52620.0,27.0,,,137.0
132.0,Syria,26097,,1920.0,,22051.0,,2126.0,,1452.0,107.0,103566.0,5764.0,17967128.0,Asia,688.0,9358.0,173.0,,,118.0
133.0,Suriname,26002,,665.0,,22208.0,,3129.0,20.0,43891.0,1123.0,94072.0,158793.0,592419.0,South America,23.0,891.0,6.0,,,5282.0
134.0,Gabon,25462,,165.0,,25248.0,,49.0,8.0,11151.0,72.0,1005057.0,440164.0,2283368.0,Africa,90.0,13839.0,2.0,,,21.0
135.0,Guadeloupe,23821,,247.0,,2250.0,,21324.0,23.0,59523.0,617.0,275414.0,688193.0,400199.0,North America,17.0,1620.0,1.0,,,53283.0
136.0,Martinique,23029,,129.0,,104.0,,22796.0,1.0,61420.0,344.0,246833.0,658320.0,374944.0,North America,16.0,2907.0,2.0,,,60798.0
137.0,Guyana,22982,,559.0,,21595.0,,828.0,17.0,29064.0,707.0,235131.0,297358.0,790734.0,South America,34.0,1415.0,3.0,,,1047.0
138.0,French Polynesia,22459,,157.0,,19825.0,,2477.0,5.0,79445.0,555.0,26355.0,93227.0,282697.0,Australia/Oceania,13.0,1801.0,11.0,,,8762.0
139.0,Haiti,20389,,569.0,,15110.0,,4710.0,,1764.0,49.0,102270.0,8850.0,11555460.0,North America,567.0,20308.0,113.0,,,408.0
140.0,Mayotte,19531,,174.0,,2964.0,,16393.0,,69744.0,621.0,176919.0,631768.0,280038.0,Africa,14.0,1609.0,2.0,,,58538.0
141.0,Seychelles,18582,,94.0,,17992.0,,496.0,,187663.0,949.0,21504.0,217173.0,99018.0,Africa,5.0,1053.0,5.0,,,5009.0
142.0,Papua New Guinea,17774,,192.0,,17384.0,,198.0,7.0,1946.0,21.0,147433.0,16143.0,9133213.0,Australia/Oceania,514.0,47569.0,62.0,,,22.0
143.0,Togo,16874,,159.0,,14872.0,,1843.0,,1987.0,19.0,419324.0,49381.0,8491662.0,Africa,503.0,53407.0,20.0,,,217.0
144.0,Somalia,15865,,850.0,,7759.0,,7256.0,,969.0,52.0,174168.0,10633.0,16379338.0,Africa,1032.0,19270.0,94.0,,,443.0
145.0,Taiwan,15790,8.0,813.0,4.0,14350.0,30.0,627.0,,662.0,34.0,4131955.0,173144.0,23864294.0,Asia,1511.0,29353.0,6.0,0.3,0.2,26.0
146.0,Tajikistan,15651,,122.0,,15193.0,,336.0,,1601.0,12.0,,,9772797.0,Asia,624.0,80105.0,,,,34.0
147.0,Bahamas,15537,,304.0,,12824.0,,2409.0,11.0,39099.0,765.0,122831.0,309102.0,397380.0,North America,26.0,1307.0,3.0,,,6062.0
148.0,Andorra,14836,,128.0,,14444.0,,264.0,,191677.0,1654.0,193595.0,2501195.0,77401.0,Europe,5.0,605.0,0.0,,,3411.0
149.0,Mali,14642,,534.0,,13991.0,,117.0,,701.0,26.0,353268.0,16911.0,20890165.0,Africa,1427.0,39120.0,59.0,,,6.0
150.0,Belize,14438,,339.0,,13622.0,,477.0,4.0,35600.0,836.0,191441.0,472042.0,405559.0,North America,28.0,1196.0,2.0,,,1176.0
151.0,Curaçao,14122,,132.0,,13395.0,,595.0,4.0,85675.0,801.0,197058.0,1195508.0,164832.0,North America,12.0,1249.0,1.0,,,3610.0
152.0,Burkina Faso,13625,4.0,169.0,,13391.0,,65.0,,633.0,8.0,206152.0,9574.0,21531737.0,Africa,1580.0,127407.0,104.0,0.2,,3.0
153.0,Lesotho,13603,,377.0,,6664.0,,6562.0,,6295.0,174.0,136956.0,63378.0,2160949.0,Africa,159.0,5732.0,16.0,,,3037.0
154.0,Congo,13216,,178.0,,12421.0,,617.0,,2332.0,31.0,188207.0,33210.0,5667104.0,Africa,429.0,31838.0,30.0,,,109.0
