#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
7.0,France,1041075,,34508.0,,109486.0,,897081.0,2441.0,15938.0,528.0,14406499.0,220556.0,65318998.0,Europe,63.0,1893.0,5.0
8.0,Colombia,998942,,29802.0,,901652.0,,67488.0,2291.0,19567.0,584.0,4668341.0,91443.0,51051776.0,South America,51.0,1713.0,11.0
9.0,Peru,883116,,34033.0,,800480.0,,48603.0,1080.0,26669.0,1028.0,4343547.0,131169.0,33114228.0,South America,37.0,973.0,8.0
10.0,Mexico,880775,6604.0,88312.0,418.0,641075.0,4684.0,151388.0,2781.0,6809.0,683.0,2269833.0,17547.0,129354669.0,North America,147.0,1465.0,57.0
11.0,UK,830998,,44571.0,,,,,707.0,12221.0,655.0,31157988.0,458220.0,67997872.0,Europe,82.0,1526.0,2.0
12.0,South Africa,712412,,18891.0,,643523.0,,49998.0,546.0,11965.0,317.0,4657116.0,78217.0,59540914.0,Africa,84.0,3152.0,13.0
13.0,Iran,562705,5814.0,32320.0,335.0,450891.0,4206.0,79494.0,4952.0,6673.0,383.0,4689118.0,55607.0,84326729.0,Asia,150.0,2609.0,18.0
14.0,Chile,498906,,13844.0,,471343.0,,13719.0,759.0,26029.0,722.0,4043282.0,210945.0,19167444.0,South America,38.0,1385.0,5.0
15.0,Italy,484869,,37059.0,,261808.0,,186002.0,1049.0,8023.0,613.0,14314453.0,236862.0,60433695.0,Europe,125.0,1631.0,4.0
16.0,Iraq,445949,,10513.0,,375188.0,,60248.0,434.0,11011.0,260.0,2724328.0,67269.0,40498846.0,Asia,91.0,3852.0,15.0
17.0,Germany,417350,,10090.0,,310200.0,,97060.0,1121.0,4976.0,120.0,20380376.0,243005.0,83868205.0,Europe,201.0,8312.0,4.0
18.0,Bangladesh,397507,1094.0,5780.0,19.0,313563.0,1498.0,78164.0,,2406.0,35.0,2246486.0,13599.0,165200803.0,Asia,416.0,28581.0,74.0
19.0,Indonesia,385980,4070.0,13205.0,128.0,309219.0,4119.0,63556.0,,1407.0,48.0,4293347.0,15645.0,274424390.0,Asia,711.0,20782.0,64.0
20.0,Philippines,367819,2057.0,6934.0,19.0,313112.0,442.0,47773.0,1562.0,3343.0,63.0,4518010.0,41060.0,110033578.0,Asia,299.0,15869.0,24.0
21.0,Turkey,357693,,9658.0,,311520.0,,36515.0,1648.0,4227.0,114.0,12992246.0,153533.0,84621631.0,Asia,237.0,8762.0,7.0
22.0,Saudi Arabia,344157,,5264.0,,330578.0,,8315.0,796.0,9838.0,150.0,7615539.0,217702.0,34981543.0,Asia,102.0,6645.0,5.0
23.0,Ukraine,337410,7014.0,6289.0,125.0,139755.0,2177.0,191366.0,177.0,7730.0,144.0,2950463.0,67593.0,43650159.0,Europe,129.0,6941.0,15.0
24.0,Pakistan,327063,847.0,6727.0,12.0,310101.0,455.0,10235.0,586.0,1472.0,30.0,4235329.0,19060.0,222211438.0,Asia,679.0,33033.0,52.0
25.0,Israel,308840,,2329.0,,290130.0,,16381.0,573.0,33578.0,253.0,4401559.0,478556.0,9197590.0,Asia,30.0,3949.0,2.0
26.0,Belgium,287700,17568.0,10658.0,70.0,22517.0,304.0,254525.0,632.0,24790.0,918.0,4452970.0,383696.0,11605464.0,Europe,40.0,1089.0,3.0
27.0,Netherlands,272401,,6964.0,,,,,488.0,15886.0,406.0,2872319.0,167513.0,17146812.0,Europe,63.0,2462.0,6.0
28.0,Poland,241946,13628.0,4351.0,179.0,109344.0,4252.0,128251.0,911.0,6395.0,115.0,4277063.0,113050.0,37833502.0,Europe,156.0,8695.0,9.0
29.0,Czechia,238323,,1971.0,,91651.0,,144701.0,735.0,22241.0,184.0,1976869.0,184491.0,10715241.0,Europe,45.0,5436.0,5.0
30.0,Canada,211732,,9888.0,,177879.0,,23965.0,215.0,5595.0,261.0,9476989.0,250413.0,37845468.0,North America,179.0,3827.0,4.0
31.0,Romania,205793,4761.0,6318.0,73.0,147932.0,3503.0,51543.0,787.0,10720.0,329.0,3036643.0,158185.0,19196823.0,Europe,93.0,3038.0,6.0
32.0,Morocco,190416,,3205.0,,157175.0,,30036.0,699.0,5140.0,87.0,3153471.0,85122.0,37046570.0,Africa,195.0,11559.0,12.0
33.0,Ecuador,158270,,12528.0,,134187.0,,11555.0,360.0,8929.0,707.0,514857.0,29045.0,17725952.0,South America,112.0,1415.0,34.0
34.0,Nepal,153008,,829.0,,105488.0,,46691.0,,5222.0,28.0,1367016.0,46659.0,29298314.0,Asia,191.0,35342.0,21.0
35.0,Bolivia,140612,167.0,8608.0,24.0,107633.0,683.0,24371.0,71.0,11995.0,734.0,326555.0,27857.0,11722399.0,South America,83.0,1362.0,36.0
36.0,Qatar,130711,,229.0,,127599.0,,2883.0,35.0,46553.0,82.0,918548.0,327141.0,2807805.0,Asia,21.0,12261.0,3.0
37.0,Panama,127866,,2622.0,,103985.0,,21259.0,122.0,29491.0,605.0,614675.0,141768.0,4335767.0,North America,34.0,1654.0,7.0
38.0,UAE,123764,1491.0,475.0,,116894.0,1826.0,6395.0,,12467.0,48.0,12347629.0,1243775.0,9927540.0,Asia,80.0,20900.0,1.0
39.0,Dominican Republic,122873,,2212.0,,100920.0,,19741.0,158.0,11292.0,203.0,554736.0,50978.0,10881814.0,North America,89.0,4919.0,20.0
40.0,Kuwait,120232,,740.0,,111440.0,,8052.0,122.0,28025.0,172.0,865560.0,201756.0,4290125.0,Asia,36.0,5797.0,5.0
41.0,Portugal,112440,,2276.0,,65880.0,,44284.0,198.0,11037.0,223.0,3156991.0,309895.0,10187285.0,Europe,91.0,4476.0,3.0
42.0,Oman,111837,,1147.0,,97949.0,,12741.0,202.0,21732.0,223.0,376700.0,73199.0,5146213.0,Asia,46.0,4487.0,14.0
43.0,Sweden,110594,,5933.0,,,,,39.0,10929.0,586.0,2074744.0,205035.0,10118993.0,Europe,91.0,1706.0,5.0
44.0,Kazakhstan,110250,164.0,1796.0,,105566.0,73.0,2888.0,221.0,5850.0,95.0,3309626.0,175609.0,18846520.0,Asia,171.0,10494.0,6.0
45.0,Egypt,106230,,6176.0,,98713.0,,1341.0,41.0,1032.0,60.0,135000.0,1312.0,102928483.0,Africa,969.0,16666.0,762.0
46.0,Guatemala,103902,,3594.0,,93341.0,,6967.0,5.0,5767.0,199.0,404460.0,22448.0,18017627.0,North America,173.0,5013.0,45.0
47.0,Switzerland,103653,,2071.0,2.0,55800.0,,45782.0,119.0,11949.0,239.0,1726438.0,199026.0,8674421.0,Europe,84.0,4189.0,5.0
48.0,Costa Rica,101826,,1265.0,,61662.0,,38899.0,201.0,19932.0,248.0,271394.0,53125.0,5108634.0,North America,50.0,4038.0,19.0
49.0,Japan,95138,,1694.0,,88245.0,,5199.0,151.0,753.0,13.0,2531971.0,20039.0,126353709.0,Asia,1328.0,74589.0,50.0
50.0,Ethiopia,92229,,1400.0,,46118.0,,44711.0,315.0,796.0,12.0,1430043.0,12346.0,115832447.0,Africa,1256.0,82737.0,81.0
51.0,Honduras,91882,373.0,2612.0,8.0,37697.0,565.0,51573.0,25.0,9231.0,262.0,217953.0,21898.0,9953301.0,North America,108.0,3811.0,46.0
52.0,Belarus,91167,,945.0,,82136.0,,8086.0,,9649.0,100.0,2320856.0,245636.0,9448341.0,Europe,104.0,9998.0,4.0
53.0,Venezuela,88718,,764.0,,82899.0,,5055.0,117.0,3123.0,27.0,2022949.0,71205.0,28410403.0,South America,320.0,37186.0,14.0
54.0,Bahrain,79574,,311.0,,76143.0,,3120.0,29.0,46282.0,181.0,1670411.0,971539.0,1719346.0,Asia,22.0,5528.0,1.0
55.0,Armenia,75523,2213.0,1157.0,12.0,50701.0,425.0,23665.0,,25472.0,390.0,372550.0,125650.0,2964988.0,Asia,39.0,2563.0,8.0
56.0,Austria,74415,,954.0,,55195.0,,18266.0,158.0,8248.0,106.0,2046426.0,226813.0,9022508.0,Europe,121.0,9458.0,4.0
57.0,Moldova,70256,,1654.0,,51102.0,,17500.0,813.0,17429.0,410.0,341838.0,84802.0,4030993.0,Europe,57.0,2437.0,12.0
58.0,Lebanon,68479,,559.0,,32412.0,,35508.0,242.0,10047.0,82.0,1126289.0,165248.0,6815738.0,Asia,100.0,12193.0,6.0
59.0,Uzbekistan,64811,87.0,542.0,,62033.0,76.0,2236.0,252.0,1928.0,16.0,1377915.0,40986.0,33619442.0,Asia,519.0,62028.0,24.0
60.0,Nigeria,61882,,1129.0,,57190.0,,3563.0,7.0,298.0,5.0,602239.0,2900.0,207698436.0,Africa,3356.0,183967.0,345.0
61.0,Paraguay,58259,,1278.0,,38797.0,,18184.0,135.0,8137.0,178.0,342331.0,47813.0,7159759.0,South America,123.0,5602.0,21.0
62.0,Singapore,57965,14.0,28.0,,57832.0,,105.0,,9884.0,5.0,3486260.0,594446.0,5864724.0,Asia,101.0,209454.0,2.0
63.0,Hungary,56098,1820.0,1390.0,38.0,16007.0,352.0,38701.0,205.0,5812.0,144.0,961441.0,99605.0,9652579.0,Europe,172.0,6944.0,10.0
64.0,Algeria,55630,,1897.0,,38788.0,,14945.0,33.0,1262.0,43.0,,,44095051.0,Africa,793.0,23245.0,
65.0,Ireland,55261,,1878.0,,23364.0,,30019.0,37.0,11153.0,379.0,1520643.0,306894.0,4954950.0,Europe,90.0,2638.0,3.0
66.0,Kyrgyzstan,54588,,1126.0,,47050.0,,6412.0,24.0,8325.0,172.0,392223.0,59813.0,6557439.0,Asia,120.0,5824.0,17.0
67.0,Libya,54374,990.0,790.0,16.0,29965.0,346.0,23619.0,,7880.0,114.0,291760.0,42282.0,6900269.0,Africa,127.0,8735.0,24.0
68.0,Palestine,49579,,439.0,,42850.0,,6290.0,,9650.0,85.0,489417.0,95260.0,5137680.0,Asia,104.0,11703.0,10.0
69.0,Jordan,48930,,508.0,,7449.0,,40973.0,55.0,4781.0,50.0,1683236.0,164464.0,10234708.0,Asia,209.0,20147.0,6.0
70.0,Tunisia,48799,1585.0,819.0,35.0,5032.0,,42948.0,169.0,4116.0,69.0,318592.0,26869.0,11857139.0,Africa,243.0,14478.0,37.0
71.0,Azerbaijan,48221,,656.0,,40831.0,,6734.0,,4743.0,65.0,1270144.0,124919.0,10167700.0,Asia,211.0,15500.0,8.0
72.0,Kenya,47843,,884.0,,33421.0,,13538.0,20.0,884.0,16.0,646367.0,11940.0,54134164.0,Africa,1131.0,61238.0,84.0
73.0,Ghana,47601,,314.0,,46824.0,,463.0,9.0,1522.0,10.0,515890.0,16497.0,31271992.0,Africa,657.0,99592.0,61.0
74.0,Myanmar,42365,,1038.0,,22445.0,,18882.0,,777.0,19.0,579921.0,10636.0,54523996.0,Asia,1287.0,52528.0,94.0
75.0,Slovakia,40801,2890.0,159.0,25.0,9920.0,1061.0,30722.0,66.0,7472.0,29.0,678069.0,124178.0,5460477.0,Europe,134.0,34343.0,8.0
76.0,Afghanistan,40768,81.0,1511.0,4.0,34023.0,13.0,5234.0,93.0,1040.0,39.0,119550.0,3050.0,39196742.0,Asia,961.0,25941.0,328.0
77.0,Denmark,38622,,697.0,,31295.0,,6630.0,18.0,6661.0,120.0,4801009.0,827958.0,5798615.0,Europe,150.0,8319.0,1.0
78.0,Bosnia and Herzegovina,38493,,1065.0,,26260.0,,11168.0,,11756.0,325.0,289301.0,88354.0,3274324.0,Europe,85.0,3074.0,11.0
79.0,Serbia,38115,,786.0,,31536.0,,5793.0,24.0,4368.0,90.0,1271455.0,145705.0,8726200.0,Europe,229.0,11102.0,7.0
80.0,Bulgaria,36519,,1077.0,,18102.0,,17340.0,127.0,5268.0,155.0,652508.0,94133.0,6931771.0,Europe,190.0,6436.0,11.0
81.0,Croatia,33959,2242.0,429.0,16.0,23785.0,875.0,9745.0,52.0,8288.0,105.0,437048.0,106670.0,4097210.0,Europe,121.0,9551.0,9.0
82.0,El Salvador,32585,164.0,944.0,4.0,28258.0,131.0,3383.0,55.0,5016.0,145.0,458630.0,70597.0,6496474.0,North America,199.0,6882.0,14.0
83.0,Greece,29057,,559.0,,9989.0,,18509.0,89.0,2792.0,54.0,1629489.0,156578.0,10406876.0,Europe,358.0,18617.0,6.0
84.0,Australia,27499,15.0,905.0,,25181.0,12.0,1413.0,,1075.0,35.0,8504425.0,332309.0,25591896.0,Australia/Oceania,931.0,28278.0,3.0
85.0,Georgia,26503,1941.0,193.0,10.0,10163.0,412.0,16147.0,,6648.0,48.0,800789.0,200863.0,3986743.0,Asia,150.0,20657.0,5.0
86.0,North Macedonia,25991,,883.0,,18247.0,,6861.0,25.0,12476.0,424.0,231613.0,111174.0,2083347.0,Europe,80.0,2359.0,9.0
87.0,S. Korea,25775,77.0,457.0,2.0,23834.0,117.0,1484.0,60.0,503.0,9.0,2540679.0,49542.0,51283105.0,Asia,1990.0,112217.0,20.0
88.0,Malaysia,25742,1228.0,221.0,7.0,16555.0,671.0,8966.0,92.0,792.0,7.0,1973780.0,60742.0,32494745.0,Asia,1262.0,147035.0,16.0
89.0,Cameroon,21570,,425.0,,20117.0,,1028.0,61.0,806.0,16.0,149000.0,5571.0,26747441.0,Africa,1240.0,62935.0,180.0
90.0,Slovenia,21274,1961.0,235.0,19.0,8018.0,359.0,13021.0,67.0,10233.0,113.0,321013.0,154405.0,2079028.0,Europe,98.0,8847.0,6.0
91.0,Ivory Coast,20405,,121.0,,20100.0,,184.0,,768.0,5.0,184796.0,6953.0,26577577.0,Africa,1303.0,219649.0,144.0
92.0,Albania,18556,,469.0,,10466.0,,7621.0,20.0,6450.0,163.0,111564.0,38781.0,2876803.0,Europe,155.0,6134.0,26.0
93.0,Norway,17532,,279.0,,11863.0,,5390.0,6.0,3226.0,51.0,1528498.0,281259.0,5434493.0,Europe,310.0,19478.0,4.0
94.0,Madagascar,16810,,238.0,,16215.0,,357.0,16.0,602.0,9.0,85407.0,3060.0,27907915.0,Africa,1660.0,117260.0,327.0
95.0,Montenegro,16436,,255.0,,12378.0,,3803.0,26.0,26168.0,406.0,84074.0,133856.0,628091.0,Europe,38.0,2463.0,7.0
96.0,Zambia,16095,,346.0,,15179.0,,570.0,,868.0,19.0,225645.0,12171.0,18540277.0,Africa,1152.0,53585.0,82.0
97.0,Senegal,15543,18.0,321.0,,14161.0,79.0,1061.0,4.0,921.0,19.0,202301.0,11986.0,16878234.0,Africa,1086.0,52580.0,83.0
98.0,Finland,14474,,353.0,,9800.0,,4321.0,11.0,2611.0,64.0,1362069.0,245709.0,5543433.0,Europe,383.0,15704.0,4.0
99.0,Sudan,13724,,836.0,,6764.0,,6124.0,,311.0,19.0,,,44162303.0,Africa,3218.0,52826.0,
100.0,Luxembourg,12851,,141.0,,9085.0,,3625.0,8.0,20427.0,224.0,983307.0,1562978.0,629124.0,Europe,49.0,4462.0,1.0
101.0,Namibia,12501,,133.0,,10748.0,,1620.0,3.0,4893.0,52.0,120558.0,47184.0,2555084.0,Africa,204.0,19211.0,21.0
102.0,Mozambique,11748,,82.0,,9234.0,,2432.0,,373.0,3.0,177287.0,5624.0,31521303.0,Africa,2683.0,384406.0,178.0
103.0,Guinea,11635,,71.0,,10474.0,,1090.0,24.0,879.0,5.0,40998.0,3096.0,13241097.0,Africa,1138.0,186494.0,323.0
104.0,Maldives,11391,,37.0,,10428.0,,926.0,12.0,20959.0,68.0,150743.0,277366.0,543480.0,Asia,48.0,14689.0,4.0
105.0,Uganda,11163,,99.0,,7269.0,,3795.0,,242.0,2.0,532332.0,11528.0,46177192.0,Africa,4137.0,466436.0,87.0
106.0,DRC,11122,,304.0,,10379.0,,439.0,,123.0,3.0,,,90385077.0,Africa,8127.0,297319.0,
107.0,Tajikistan,10695,,81.0,,9782.0,,832.0,,1114.0,8.0,,,9603233.0,Asia,898.0,118558.0,
108.0,French Guiana,10351,,69.0,,9995.0,,287.0,2.0,34384.0,229.0,72900.0,242161.0,301040.0,South America,29.0,4363.0,4.0
109.0,Lithuania,9578,474.0,129.0,3.0,4015.0,37.0,5434.0,26.0,3534.0,48.0,946435.0,349227.0,2710088.0,Europe,283.0,21008.0,3.0
110.0,Haiti,9015,,231.0,,7361.0,,1423.0,,788.0,20.0,31783.0,2777.0,11445721.0,North America,1270.0,49549.0,360.0
111.0,Gabon,8919,,54.0,,8512.0,,353.0,3.0,3979.0,24.0,225105.0,100413.0,2241786.0,Africa,251.0,41515.0,10.0
112.0,Angola,8829,,265.0,,3384.0,,5180.0,30.0,266.0,8.0,85213.0,2569.0,33175205.0,Africa,3758.0,125189.0,389.0
113.0,Jamaica,8638,,182.0,,4156.0,,4300.0,8.0,2913.0,61.0,91495.0,30856.0,2965226.0,North America,343.0,16292.0,32.0
114.0,Zimbabwe,8257,,236.0,,7771.0,,250.0,,553.0,16.0,162958.0,10915.0,14929932.0,Africa,1808.0,63262.0,92.0
115.0,Cabo Verde,8198,,94.0,,7034.0,,1070.0,23.0,14695.0,168.0,87480.0,156812.0,557867.0,Africa,68.0,5935.0,6.0
116.0,Mauritania,7662,,163.0,,7374.0,,125.0,3.0,1635.0,35.0,85629.0,18270.0,4686863.0,Africa,612.0,28754.0,55.0
117.0,Guadeloupe,7329,,115.0,,2199.0,,5015.0,35.0,18316.0,287.0,65030.0,162516.0,400146.0,North America,55.0,3480.0,6.0
118.0,Sri Lanka,7153,,15.0,1.0,3644.0,,3494.0,,334.0,0.7,432801.0,20185.0,21441452.0,Asia,2998.0,1429430.0,50.0
119.0,Cuba,6479,,128.0,,5899.0,,452.0,5.0,572.0,11.0,777247.0,68635.0,11324431.0,North America,1748.0,88472.0,15.0
120.0,Bahamas,6268,,130.0,,3795.0,,2343.0,10.0,15892.0,330.0,33300.0,84429.0,394416.0,North America,63.0,3034.0,12.0
121.0,Botswana,5923,,21.0,,927.0,,4975.0,1.0,2503.0,9.0,279070.0,117940.0,2366213.0,Africa,399.0,112677.0,8.0
122.0,Malawi,5885,,183.0,,5287.0,,415.0,4.0,305.0,9.0,59402.0,3081.0,19280534.0,Africa,3276.0,105358.0,325.0
123.0,Eswatini,5831,,116.0,,5485.0,,230.0,19.0,5010.0,100.0,45870.0,39410.0,1163906.0,Africa,200.0,10034.0,25.0
124.0,French Polynesia,5797,,20.0,,3623.0,,2154.0,17.0,20599.0,71.0,26355.0,93651.0,281417.0,Australia/Oceania,49.0,14071.0,11.0
125.0,Djibouti,5528,,61.0,,5393.0,,74.0,,5570.0,61.0,83626.0,84262.0,992450.0,Africa,180.0,16270.0,12.0
126.0,Trinidad and Tobago,5487,,104.0,,3945.0,,1438.0,14.0,3917.0,74.0,32009.0,22849.0,1400913.0,North America,255.0,13470.0,44.0
127.0,Nicaragua,5434,,155.0,,4225.0,,1054.0,,817.0,23.0,,,6649055.0,North America,1224.0,42897.0,
128.0,Malta,5373,115.0,50.0,1.0,3478.0,39.0,1845.0,6.0,12159.0,113.0,314619.0,711948.0,441913.0,Europe,82.0,8838.0,1.0
129.0,Syria,5319,,264.0,,1692.0,,3363.0,,302.0,15.0,,,17630464.0,Asia,3315.0,66782.0,
130.0,Hong Kong,5290,5.0,105.0,,5041.0,12.0,144.0,13.0,704.0,14.0,3611375.0,480492.0,7515987.0,Asia,1421.0,71581.0,2.0
131.0,Congo,5156,,92.0,,3887.0,,1177.0,,927.0,17.0,,,5559538.0,Africa,1078.0,60430.0,
132.0,Suriname,5155,,109.0,,5010.0,,36.0,6.0,8763.0,185.0,17798.0,30255.0,588273.0,South America,114.0,5397.0,33.0
133.0,Réunion,5149,,20.0,,4630.0,,499.0,10.0,5738.0,22.0,35419.0,39472.0,897311.0,Africa,174.0,44866.0,25.0
134.0,Equatorial Guinea,5079,5.0,83.0,,4962.0,1.0,34.0,1.0,3585.0,59.0,64910.0,45812.0,1416875.0,Africa,279.0,17071.0,22.0
135.0,Rwanda,5052,,34.0,,4806.0,,212.0,,387.0,3.0,542222.0,41549.0,13050178.0,Africa,2583.0,383829.0,24.0
136.0,CAR,4862,,62.0,,1924.0,,2876.0,2.0,1001.0,13.0,32711.0,6737.0,4855669.0,Africa,999.0,78317.0,148.0
137.0,Latvia,4467,259.0,54.0,4.0,1357.0,,3056.0,10.0,2377.0,29.0,419537.0,223215.0,1879522.0,Europe,421.0,34806.0,4.0
138.0,Aruba,4401,,36.0,,4160.0,,205.0,4.0,41166.0,337.0,37643.0,352106.0,106908.0,North America,24.0,2970.0,3.0
139.0,Iceland,4394,86.0,11.0,,3302.0,115.0,1081.0,4.0,12850.0,32.0,337710.0,987638.0,341937.0,Europe,78.0,31085.0,1.0
140.0,Estonia,4351,52.0,73.0,,3441.0,23.0,837.0,1.0,3279.0,55.0,251054.0,189215.0,1326817.0,Europe,305.0,18176.0,5.0
141.0,Mayotte,4276,,44.0,,2964.0,,1268.0,3.0,15559.0,160.0,13000.0,47303.0,274825.0,Africa,64.0,6246.0,21.0
142.0,Andorra,4038,,69.0,,2729.0,,1240.0,22.0,52235.0,893.0,137457.0,1778136.0,77304.0,Europe,19.0,1120.0,1.0
143.0,Guyana,3960,,117.0,,2923.0,,920.0,13.0,5027.0,149.0,17841.0,22648.0,787743.0,South America,199.0,6733.0,44.0
144.0,Somalia,3897,,102.0,,3166.0,,629.0,,243.0,6.0,,,16027872.0,Africa,4113.0,157136.0,
145.0,Thailand,3731,4.0,59.0,,3529.0,11.0,143.0,1.0,53.0,0.8,977854.0,13998.0,69855116.0,Asia,18723.0,1183985.0,71.0
146.0,Gambia,3659,,119.0,,2660.0,,880.0,,1501.0,49.0,18657.0,7655.0,2437279.0,Africa,666.0,20481.0,131.0
147.0,Mali,3444,,132.0,,2620.0,,692.0,,169.0,6.0,69342.0,3395.0,20427714.0,Africa,5931.0,154755.0,295.0
148.0,Cyprus,3314,,25.0,,1882.0,438.0,1407.0,5.0,2739.0,21.0,458164.0,378614.0,1210109.0,Asia,365.0,48404.0,3.0
149.0,Belize,3050,55.0,46.0,,1872.0,46.0,1132.0,1.0,7628.0,115.0,20807.0,52037.0,399852.0,North America,131.0,8692.0,19.0
150.0,South Sudan,2876,,56.0,,1290.0,,1530.0,,256.0,5.0,12044.0,1072.0,11234532.0,Africa,3906.0,200617.0,933.0
151.0,Uruguay,2759,,53.0,,2241.0,,465.0,8.0,793.0,15.0,295579.0,84997.0,3477515.0,South America,1260.0,65613.0,12.0
152.0,Benin,2557,,41.0,,2330.0,,186.0,,209.0,3.0,238105.0,19485.0,12219878.0,Africa,4779.0,298046.0,51.0
153.0,Burkina Faso,2433,,65.0,,1996.0,,372.0,,115.0,3.0,,,21077460.0,Africa,8663.0,324269.0,
154.0,Guinea-Bissau,2403,,41.0,,1818.0,,544.0,5.0,1212.0,21.0,,,1982217.0,Africa,825.0,48347.0,
155.0,Sierra Leone,2343,,74.0,,1782.0,,487.0,,292.0,9.0,,,8026805.0,Africa,3426.0,108470.0,
156.0,Martinique,2257,,24.0,,98.0,,2135.0,19.0,6016.0,64.0,42504.0,113292.0,375173.0,North America,166.0,15632.0,9.0
157.0,Togo,2162,,52.0,,1586.0,,524.0,,259.0,6.0,111706.0,13397.0,8338043.0,Africa,3857.0,160347.0,75.0
158.0,Yemen,2060,,599.0,,1354.0,,107.0,,69.0,20.0,,,30027214.0,Asia,14576.0,50129.0,
159.0,Lesotho,1934,,43.0,,961.0,,930.0,,901.0,20.0,22200.0,10337.0,2147557.0,Africa,1110.0,49943.0,97.0
160.0,New Zealand,1934,11.0,25.0,,1835.0,3.0,74.0,,387.0,5.0,1061747.0,212260.0,5002100.0,Australia/Oceania,2586.0,200084.0,5.0
161.0,Chad,1423,,96.0,,1234.0,,93.0,,86.0,6.0,,,16568821.0,Africa,11644.0,172592.0,
162.0,Liberia,1393,,82.0,,1278.0,,33.0,2.0,273.0,16.0,30332.0,5954.0,5094020.0,Africa,3657.0,62122.0,168.0
163.0,Niger,1215,,69.0,,1128.0,,18.0,9.0,50.0,3.0,34823.0,1423.0,24469314.0,Africa,20139.0,354628.0,703.0
164.0,Vietnam,1148,,35.0,,1049.0,,64.0,,12.0,0.4,1246480.0,12770.0,97611928.0,Asia,85028.0,2788912.0,78.0
165.0,Sao Tome and Principe,938,,15.0,,898.0,,25.0,,4256.0,68.0,5975.0,27108.0,220412.0,Africa,235.0,14694.0,37.0
166.0,San Marino,819,,42.0,,716.0,,61.0,2.0,24122.0,1237.0,9184.0,270492.0,33953.0,Europe,41.0,808.0,4.0
167.0,Curaçao,818,,1.0,,534.0,,283.0,5.0,4979.0,6.0,11276.0,68629.0,164304.0,North America,201.0,164304.0,15.0
168.0,Channel Islands,795,,48.0,,659.0,,88.0,2.0,4559.0,275.0,141888.0,813751.0,174363.0,Europe,219.0,3633.0,1.0
169.0,Sint Maarten,776,,22.0,,702.0,,52.0,6.0,18035.0,511.0,5961.0,138541.0,43027.0,North America,55.0,1956.0,7.0
170.0,Diamond Princess,712,,13.0,,659.0,,40.0,4.0,,,,,,,,,
171.0,Turks and Caicos,699,,6.0,,689.0,,4.0,1.0,17979.0,154.0,4099.0,105430.0,38879.0,North America,56.0,6480.0,9.0
172.0,Gibraltar,641,,,,500.0,,141.0,13.0,19028.0,,60887.0,1807379.0,33688.0,Europe,53.0,,1.0
173.0,Papua New Guinea,583,,7.0,,545.0,,31.0,,65.0,0.8,27003.0,3001.0,8999183.0,Australia/Oceania,15436.0,1285598.0,333.0
174.0,Burundi,553,,1.0,,497.0,,55.0,,46.0,0.08,44526.0,3711.0,11998016.0,Africa,21696.0,11998016.0,269.0
