#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
9.0,Italy,17312432,,166264.0,,16353585.0,,792583.0,271.0,287135.0,2758.0,220034869.0,3649390.0,60293604.0,Europe,3.0,363.0,0.0,,,13145.0
10.0,Turkey,15065767,,98939.0,,14963420.0,,3408.0,975.0,175068.0,1150.0,161938716.0,1881772.0,86056511.0,Asia,6.0,870.0,1.0,,,40.0
11.0,Spain,12280345,,106105.0,,11679931.0,,494309.0,339.0,262462.0,2268.0,471036328.0,10067235.0,46789046.0,Europe,4.0,441.0,0.0,,,10565.0
12.0,Vietnam,10712733,,43078.0,,9414862.0,,1254793.0,194.0,108214.0,435.0,85814817.0,866851.0,98996017.0,Asia,9.0,2298.0,1.0,,,12675.0
13.0,Argentina,9178795,,128825.0,,8895999.0,,153971.0,300.0,199623.0,2802.0,35716069.0,776763.0,45980626.0,South America,5.0,357.0,1.0,,,3349.0
14.0,Japan,8705990,34869.0,30418.0,49.0,8353952.0,40493.0,321620.0,95.0,69236.0,242.0,51929742.0,412980.0,125743902.0,Asia,14.0,4134.0,2.0,277.0,0.4,2558.0
15.0,Netherlands,8080032,,22314.0,,8018259.0,,39459.0,38.0,469589.0,1297.0,21107399.0,1226703.0,17206616.0,Europe,2.0,771.0,1.0,,,2293.0
16.0,Iran,7230882,,141293.0,,7039342.0,,50247.0,626.0,84053.0,1642.0,52090424.0,605510.0,86027405.0,Asia,12.0,609.0,2.0,,,584.0
17.0,Australia,7095846,24266.0,8313.0,49.0,6722309.0,,365224.0,107.0,272291.0,319.0,71508590.0,2744020.0,26059789.0,Australia/Oceania,4.0,3135.0,0.0,931.0,2.0,14015.0
18.0,Colombia,6099111,,139833.0,,5930545.0,,28733.0,342.0,117496.0,2694.0,34792844.0,670263.0,51909240.0,South America,9.0,371.0,1.0,,,554.0
19.0,Indonesia,6053424,,156553.0,,5893860.0,,3011.0,2771.0,21697.0,561.0,98357716.0,352540.0,278997192.0,Asia,46.0,1782.0,3.0,,,11.0
20.0,Poland,6006298,,116290.0,,5335323.0,,554685.0,981.0,159031.0,3079.0,36305175.0,961264.0,37768179.0,Europe,6.0,325.0,1.0,,,14687.0
21.0,Mexico,5759773,,324768.0,,5054809.0,,380196.0,4798.0,43802.0,2470.0,15950212.0,121298.0,131496294.0,North America,23.0,405.0,8.0,,,2891.0
22.0,Ukraine,5011433,,108538.0,,,,,177.0,115907.0,2510.0,19521252.0,451497.0,43236698.0,Europe,9.0,398.0,2.0,,,19541.0
23.0,Malaysia,4497212,,35653.0,,4436387.0,,25172.0,31.0,135659.0,1075.0,59701912.0,1800922.0,33150747.0,Asia,7.0,930.0,1.0,,,759.0
24.0,Thailand,4429674,4924.0,29884.0,37.0,4353198.0,5560.0,46592.0,1496.0,63162.0,426.0,17270775.0,246263.0,70131416.0,Asia,16.0,2347.0,4.0,70.0,0.5,664.0
25.0,Austria,4240295,,18619.0,,4181437.0,,40239.0,44.0,465780.0,2045.0,186968312.0,20537737.0,9103647.0,Europe,2.0,489.0,0.0,,,4420.0
26.0,Belgium,4143408,,31710.0,,4004403.0,2645.0,107295.0,92.0,354590.0,2714.0,34011375.0,2910668.0,11685074.0,Europe,3.0,368.0,0.0,,,9182.0
27.0,Israel,4128001,,10833.0,,4103149.0,,14019.0,150.0,442634.0,1162.0,41373364.0,4436346.0,9326000.0,Asia,2.0,861.0,0.0,,,1503.0
28.0,Portugal,4066674,,22583.0,,,,,61.0,401035.0,2227.0,42425003.0,4183737.0,10140456.0,Europe,2.0,449.0,0.0,,,115174.0
29.0,South Africa,3941045,,101043.0,,3784925.0,,55077.0,192.0,64901.0,1664.0,25138638.0,413984.0,60723764.0,Africa,15.0,601.0,2.0,,,907.0
30.0,Czechia,3918737,,40277.0,,3876828.0,,1632.0,9.0,364650.0,3748.0,55378790.0,5153157.0,10746576.0,Europe,3.0,267.0,0.0,,,152.0
31.0,Canada,3855281,,40794.0,,3523508.0,,290979.0,354.0,100481.0,1063.0,61740072.0,1609139.0,38368399.0,North America,10.0,941.0,1.0,,,7584.0
32.0,Philippines,3689457,,60455.0,,3626745.0,,2257.0,480.0,32842.0,538.0,30074299.0,267705.0,112341108.0,Asia,30.0,1858.0,4.0,,,20.0
33.0,Chile,3657188,,57835.0,,3490142.0,,109211.0,133.0,188255.0,2977.0,38210648.0,1966910.0,19426738.0,South America,5.0,336.0,1.0,,,5622.0
34.0,Switzerland,3650661,,13948.0,,3586374.0,1617.0,50339.0,45.0,416058.0,1590.0,21054092.0,2399491.0,8774399.0,Europe,2.0,629.0,0.0,,,5737.0
35.0,Peru,3577241,,213134.0,,,,,184.0,105707.0,6298.0,30514300.0,901696.0,33841018.0,South America,9.0,159.0,1.0,,,48564.0
36.0,Greece,3431998,,29743.0,,3355257.0,,46998.0,140.0,332341.0,2880.0,82145485.0,7954644.0,10326733.0,Europe,3.0,347.0,0.0,,,4551.0
37.0,DPRK,3170380,105500.0,68.0,,2898500.0,157030.0,271812.0,,121972.0,3.0,,,25992610.0,Asia,8.0,382244.0,,4059.0,,10457.0
38.0,Denmark,2982089,,6339.0,,2968078.0,,7672.0,11.0,511437.0,1087.0,127419881.0,21852891.0,5830802.0,Europe,2.0,920.0,0.0,,,1316.0
39.0,Romania,2907210,,65663.0,,,,,101.0,153052.0,3457.0,23065296.0,1214288.0,18994915.0,Europe,7.0,289.0,1.0,,,12366.0
40.0,Sweden,2507948,,18944.0,,2481125.0,,7879.0,7.0,245434.0,1854.0,18592451.0,1819500.0,10218439.0,Europe,4.0,539.0,1.0,,,771.0
41.0,Iraq,2327557,,25218.0,,2301309.0,,1030.0,9.0,55510.0,601.0,18569054.0,442857.0,41930172.0,Asia,18.0,1663.0,2.0,,,25.0
42.0,Serbia,2016002,,16074.0,,1993607.0,,6321.0,9.0,232505.0,1854.0,9673849.0,1115683.0,8670785.0,Europe,4.0,539.0,1.0,,,729.0
43.0,Bangladesh,1953328,,29130.0,,1901600.0,,22598.0,1259.0,11641.0,174.0,14098976.0,84025.0,167794436.0,Asia,86.0,5760.0,12.0,,,135.0
44.0,Hungary,1917777,,46507.0,,1841731.0,,29539.0,18.0,199479.0,4837.0,11394556.0,1185212.0,9613939.0,Europe,5.0,207.0,1.0,,,3073.0
45.0,Slovakia,1788865,,20088.0,,1765890.0,,2887.0,23.0,327352.0,3676.0,7141380.0,1306833.0,5464646.0,Europe,3.0,272.0,1.0,,,528.0
46.0,Jordan,1694216,,14048.0,,1678941.0,,1227.0,124.0,162987.0,1351.0,16670254.0,1603707.0,10394822.0,Asia,6.0,740.0,1.0,,,118.0
47.0,Georgia,1655221,,16811.0,,1637293.0,,1117.0,,416441.0,4230.0,16920079.0,4256967.0,3974679.0,Asia,2.0,236.0,0.0,,,281.0
48.0,Ireland,1561632,,7271.0,,1532926.0,5694.0,21435.0,26.0,309715.0,1442.0,12203736.0,2420336.0,5042166.0,Europe,3.0,693.0,0.0,,,4251.0
49.0,Taiwan,1558380,,1554.0,,230878.0,,1325948.0,,65209.0,65.0,17518995.0,733063.0,23898347.0,Asia,15.0,15379.0,1.0,,,55483.0
50.0,Pakistan,1530064,76.0,30379.0,,1496123.0,,3562.0,75.0,6681.0,133.0,28509043.0,124489.0,229007912.0,Asia,150.0,7538.0,8.0,0.3,,16.0
51.0,Norway,1432335,,3141.0,,,,,20.0,260355.0,571.0,11002430.0,1999909.0,5501464.0,Europe,4.0,1752.0,1.0,,,243616.0
52.0,Kazakhstan,1305710,,13661.0,,1291885.0,,164.0,24.0,68000.0,711.0,11575012.0,602811.0,19201735.0,Asia,15.0,1406.0,2.0,,,9.0
53.0,Singapore,1282280,,1380.0,,1200021.0,,80879.0,5.0,215966.0,232.0,23877882.0,4021596.0,5937415.0,Asia,5.0,4302.0,0.0,,,13622.0
54.0,Hong Kong,1211087,,9372.0,,,,,5.0,159101.0,1231.0,44972952.0,5908098.0,7612086.0,Asia,6.0,812.0,0.0,,,156131.0
55.0,Morocco,1167086,,16076.0,,1149865.0,,1145.0,293.0,30926.0,426.0,11237010.0,297760.0,37738482.0,Africa,32.0,2348.0,3.0,,,30.0
56.0,Bulgaria,1164122,,37115.0,,1046744.0,,80263.0,38.0,169957.0,5419.0,9980683.0,1457141.0,6849497.0,Europe,6.0,185.0,1.0,,,11718.0
57.0,Croatia,1135128,,15973.0,,1116260.0,,2895.0,5.0,279769.0,3937.0,4867729.0,1199724.0,4057373.0,Europe,4.0,254.0,1.0,,,714.0
58.0,New Zealand,1129749,7674.0,1057.0,16.0,1078521.0,9166.0,50171.0,,225855.0,211.0,71423774.0,14278758.0,5002100.0,Australia/Oceania,4.0,4732.0,0.0,1534.0,3.0,10030.0
59.0,Cuba,1105091,,8529.0,,1096289.0,,273.0,23.0,97679.0,754.0,12920253.0,1142017.0,11313534.0,North America,10.0,1326.0,1.0,,,24.0
60.0,Lebanon,1098791,,10422.0,,1086039.0,,2330.0,186.0,162360.0,1540.0,4795578.0,708607.0,6767617.0,Asia,6.0,649.0,1.0,,,344.0
61.0,Finland,1081225,,4406.0,,,,,21.0,194570.0,793.0,10873312.0,1956685.0,5557008.0,Europe,5.0,1261.0,1.0,,,185499.0
62.0,Lithuania,1061927,,9136.0,,1035568.0,,17223.0,9.0,400658.0,3447.0,9971358.0,3762131.0,2650455.0,Europe,2.0,290.0,0.0,,,6498.0
63.0,Tunisia,1042362,,28632.0,,,,,29.0,86484.0,2376.0,4618974.0,383233.0,12052651.0,Africa,12.0,421.0,3.0,,,-1080.76
64.0,Slovenia,1023588,,6631.0,,1011111.0,,5846.0,6.0,492233.0,3189.0,2663708.0,1280950.0,2079479.0,Europe,2.0,314.0,1.0,,,2811.0
65.0,Belarus,982867,,6978.0,,,,,,104079.0,739.0,13220483.0,1399964.0,9443442.0,Europe,10.0,1353.0,1.0,,,5014.0
66.0,Nepal,979091,,11952.0,,967011.0,,128.0,,32497.0,397.0,5691622.0,188912.0,30128419.0,Asia,31.0,2521.0,5.0,,,4.0
67.0,Uruguay,916388,,7227.0,,901555.0,,7606.0,18.0,262086.0,2067.0,6114822.0,1748835.0,3496512.0,South America,4.0,484.0,1.0,,,2175.0
68.0,Bolivia,907767,,21945.0,,866872.0,,18950.0,220.0,75809.0,1833.0,2705422.0,225935.0,11974341.0,South America,13.0,546.0,4.0,,,1583.0
69.0,UAE,905841,,2302.0,,889609.0,,13930.0,,89541.0,228.0,161188059.0,15933120.0,10116541.0,Asia,11.0,4395.0,0.0,,,1377.0
70.0,Costa Rica,891038,,8495.0,,854426.0,,28117.0,45.0,171944.0,1639.0,4575910.0,883014.0,5182150.0,North America,6.0,610.0,1.0,,,5426.0
71.0,Ecuador,874750,,35617.0,,,,,759.0,48196.0,1962.0,2470170.0,136097.0,18150019.0,South America,21.0,510.0,7.0,,,21777.0
72.0,Guatemala,858015,,18024.0,,837025.0,,2966.0,5.0,46273.0,972.0,4627420.0,249556.0,18542645.0,North America,22.0,1029.0,4.0,,,160.0
73.0,Panama,839746,,8236.0,,802481.0,,29029.0,16.0,188992.0,1854.0,6173831.0,1389471.0,4443296.0,North America,5.0,539.0,1.0,,,6533.0
74.0,Latvia,827699,,5818.0,,819478.0,,2403.0,7.0,448191.0,3150.0,7247944.0,3924692.0,1846755.0,Europe,2.0,317.0,0.0,,,1301.0
75.0,Azerbaijan,792714,,9710.0,,782957.0,,47.0,,76872.0,942.0,6874348.0,666628.0,10312127.0,Asia,13.0,1062.0,2.0,,,5.0
76.0,Saudi Arabia,764789,,9135.0,,749141.0,,6513.0,82.0,21339.0,255.0,42409621.0,1183310.0,35839828.0,Asia,47.0,3923.0,1.0,,,182.0
77.0,Sri Lanka,663786,,16513.0,,646943.0,,330.0,,30755.0,765.0,6486117.0,300518.0,21583155.0,Asia,33.0,1307.0,3.0,,,15.0
78.0,Paraguay,650283,,18885.0,,624673.0,,6725.0,4.0,89100.0,2588.0,2633737.0,360868.0,7298338.0,South America,11.0,386.0,3.0,,,921.0
79.0,Kuwait,632781,,2555.0,,629695.0,,531.0,4.0,144139.0,582.0,8098920.0,1844820.0,4390086.0,Asia,7.0,1718.0,1.0,,,121.0
80.0,Myanmar,613256,,19434.0,,592229.0,,1593.0,,11130.0,353.0,8161416.0,148120.0,55100078.0,Asia,90.0,2835.0,7.0,,,29.0
81.0,Bahrain,582694,,1485.0,,577234.0,,3975.0,3.0,321319.0,819.0,9826906.0,5418913.0,1813446.0,Asia,3.0,1221.0,0.0,,,2192.0
82.0,Palestine,582363,,5356.0,,576879.0,,128.0,17.0,109348.0,1006.0,3078533.0,578044.0,5325776.0,Asia,9.0,994.0,2.0,,,24.0
83.0,Dominican Republic,581869,,4377.0,,576469.0,,1023.0,6.0,52640.0,396.0,3330448.0,301295.0,11053777.0,North America,19.0,2525.0,3.0,,,93.0
84.0,Estonia,576047,,2561.0,,518188.0,,55298.0,6.0,433698.0,1928.0,3368271.0,2535923.0,1328223.0,Europe,2.0,519.0,0.0,,,41633.0
85.0,Venezuela,523411,,5717.0,,516588.0,,1106.0,230.0,18506.0,202.0,3359014.0,118762.0,28283498.0,South America,54.0,4947.0,8.0,,,39.0
86.0,Moldova,518793,,11521.0,,504142.0,,3130.0,49.0,129174.0,2869.0,3216305.0,800828.0,4016224.0,Europe,8.0,349.0,1.0,,,779.0
87.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4865.0,232.0,3693367.0,34848.0,105986483.0,Africa,206.0,4306.0,29.0,,,461.0
88.0,Libya,501904,,6430.0,,490973.0,,4501.0,101.0,71211.0,912.0,2477219.0,351473.0,7048109.0,Africa,14.0,1096.0,3.0,,,639.0
89.0,Cyprus,477711,,1032.0,,124370.0,,352309.0,60.0,390289.0,843.0,9477138.0,7742810.0,1223992.0,Asia,3.0,1186.0,0.0,,,287836.0
90.0,Ethiopia,471678,,7513.0,,455832.0,,8333.0,12.0,3919.0,62.0,4882449.0,40568.0,120350955.0,Africa,255.0,16019.0,25.0,,,69.0
91.0,Mongolia,469885,,2179.0,,313256.0,,154450.0,192.0,139094.0,645.0,4030048.0,1192961.0,3378189.0,Asia,7.0,1550.0,1.0,,,45720.0
92.0,Honduras,425087,,10899.0,,132401.0,,281787.0,105.0,41664.0,1068.0,1375498.0,134817.0,10202697.0,North America,24.0,936.0,7.0,,,27619.0
93.0,Armenia,422939,,8624.0,,412240.0,,2075.0,,142225.0,2900.0,3089295.0,1038864.0,2973724.0,Asia,7.0,345.0,1.0,,,698.0
94.0,Réunion,414615,,777.0,,406484.0,,7354.0,10.0,456924.0,856.0,1603660.0,1767305.0,907404.0,Africa,2.0,1168.0,1.0,,,8104.0
95.0,Oman,389473,,4260.0,,384669.0,,544.0,2.0,72767.0,796.0,25000000.0,4670866.0,5352326.0,Asia,14.0,1256.0,0.0,,,102.0
96.0,Bosnia and Herzegovina,377769,,15786.0,,,,,,116516.0,4869.0,1773676.0,547057.0,3242213.0,Europe,9.0,205.0,2.0,,,52361.0
97.0,Qatar,367617,,677.0,,365768.0,,1172.0,,130927.0,241.0,3521804.0,1254291.0,2807805.0,Asia,8.0,4147.0,1.0,,,417.0
98.0,Kenya,324406,,5651.0,,318375.0,,380.0,,5792.0,101.0,3655967.0,65271.0,56012233.0,Africa,173.0,9912.0,15.0,,,7.0
99.0,Zambia,321342,,3985.0,,316711.0,,646.0,,16600.0,206.0,3472008.0,179359.0,19357914.0,Africa,60.0,4858.0,6.0,,,33.0
100.0,North Macedonia,311484,,9300.0,,301651.0,,533.0,,149521.0,4464.0,2043469.0,980922.0,2083212.0,Europe,7.0,224.0,1.0,,,256.0
101.0,Botswana,307126,,2695.0,,303845.0,,586.0,1.0,125796.0,1104.0,2026898.0,830197.0,2441467.0,Africa,8.0,906.0,1.0,,,240.0
102.0,Albania,275985,,3497.0,,272206.0,,282.0,2.0,96100.0,1218.0,1825104.0,635515.0,2871851.0,Europe,10.0,821.0,2.0,,,98.0
103.0,Algeria,265862,,6875.0,,178399.0,,80588.0,6.0,5863.0,152.0,230861.0,5091.0,45349347.0,Africa,171.0,6596.0,196.0,,,1777.0
104.0,Nigeria,255972,,3143.0,,250024.0,,2805.0,11.0,1186.0,15.0,5160280.0,23912.0,215805443.0,Africa,843.0,68662.0,42.0,,,13.0
105.0,Zimbabwe,251228,,5496.0,,243366.0,,2366.0,12.0,16450.0,360.0,2315409.0,151608.0,15272354.0,Africa,61.0,2779.0,7.0,,,155.0
106.0,Luxembourg,244182,,1073.0,,235939.0,,7170.0,,378431.0,1663.0,4248188.0,6583796.0,645249.0,Europe,3.0,601.0,0.0,,,11112.0
107.0,Uzbekistan,238964,,1637.0,,237180.0,,147.0,23.0,6949.0,48.0,1377915.0,40071.0,34387099.0,Asia,144.0,21006.0,25.0,,,4.0
108.0,Montenegro,236862,,2719.0,,233705.0,,438.0,6.0,377039.0,4328.0,2471512.0,3934176.0,628216.0,Europe,3.0,231.0,0.0,,,697.0
109.0,Mozambique,225626,,2203.0,,223319.0,,104.0,13.0,6855.0,67.0,1324518.0,40244.0,32911946.0,Africa,146.0,14940.0,25.0,,,3.0
110.0,Laos,209861,,754.0,,,,,,28074.0,101.0,1232128.0,164826.0,7475344.0,Asia,36.0,9914.0,6.0,,,26948.0
111.0,Kyrgyzstan,200993,,2991.0,,196406.0,,1596.0,131.0,29875.0,445.0,1907195.0,283477.0,6727876.0,Asia,33.0,2249.0,4.0,,,237.0
112.0,Iceland,187664,,153.0,,,,,,543270.0,443.0,1925385.0,5573814.0,345434.0,Europe,2.0,2258.0,0.0,,,323726.0
113.0,Afghanistan,179716,,7698.0,,162741.0,,9277.0,1124.0,4428.0,190.0,958454.0,23615.0,40587049.0,Asia,226.0,5272.0,42.0,,,229.0
114.0,Maldives,179662,,298.0,,163687.0,,15677.0,25.0,321653.0,534.0,2213831.0,3963476.0,558558.0,Asia,3.0,1874.0,0.0,,,28067.0
115.0,Namibia,165346,,4035.0,,158397.0,,2914.0,,62918.0,1535.0,1032733.0,392977.0,2627975.0,Africa,16.0,651.0,3.0,,,1109.0
116.0,Martinique,164411,,931.0,,104.0,,163376.0,8.0,438764.0,2485.0,828928.0,2212162.0,374714.0,North America,2.0,402.0,0.0,,,436002.0
117.0,Uganda,164069,,3596.0,,100205.0,,60268.0,2.0,3385.0,74.0,2612795.0,53902.0,48473448.0,Africa,295.0,13480.0,19.0,,,1243.0
118.0,El Salvador,162089,,4131.0,,150662.0,,7296.0,8.0,24753.0,631.0,1950448.0,297863.0,6548140.0,North America,40.0,1585.0,3.0,,,1114.0
119.0,Ghana,161370,,1445.0,,159881.0,,44.0,1.0,4996.0,45.0,2447976.0,75788.0,32300151.0,Africa,200.0,22353.0,13.0,,,1.0
120.0,Trinidad and Tobago,159719,,3899.0,,146311.0,,9509.0,18.0,113432.0,2769.0,742369.0,527227.0,1408064.0,North America,9.0,361.0,2.0,,,6753.0
121.0,Brunei,147271,,222.0,,145427.0,,1622.0,,330644.0,498.0,717784.0,1611527.0,445406.0,Asia,3.0,2006.0,1.0,,,3642.0
122.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350104.0,2134.0,938039.0,2343615.0,400253.0,North America,3.0,469.0,0.0,,,342348.0
123.0,Cambodia,136262,,3056.0,,133201.0,,5.0,,7942.0,178.0,2964585.0,172793.0,17156823.0,Asia,126.0,5614.0,6.0,,,0.3
124.0,Jamaica,135462,,3042.0,,86444.0,,45976.0,,45371.0,1019.0,1064613.0,356579.0,2985626.0,North America,22.0,981.0,3.0,,,15399.0
125.0,Rwanda,130002,,1459.0,,45522.0,,83021.0,,9587.0,108.0,5399537.0,398207.0,13559635.0,Africa,104.0,9294.0,3.0,,,6123.0
126.0,Cameroon,119947,,1930.0,,117791.0,,226.0,13.0,4315.0,69.0,1751774.0,63023.0,27795974.0,Africa,232.0,14402.0,16.0,,,8.0
127.0,Angola,99194,,1900.0,,97149.0,,145.0,,2850.0,55.0,1499795.0,43097.0,34800148.0,Africa,351.0,18316.0,23.0,,,4.0
128.0,Malta,94264,,719.0,,91540.0,,2005.0,4.0,212417.0,1620.0,1917505.0,4320963.0,443768.0,Europe,5.0,617.0,0.0,,,4518.0
129.0,DRC,88036,,1338.0,,50930.0,,35768.0,,930.0,14.0,846704.0,8940.0,94711940.0,Africa,1076.0,70786.0,112.0,,,378.0
130.0,Senegal,86093,,1966.0,,84101.0,,26.0,,4898.0,112.0,1090415.0,62031.0,17578655.0,Africa,204.0,8941.0,16.0,,,1.0
131.0,Malawi,85943,,2639.0,,82849.0,,455.0,67.0,4283.0,132.0,582048.0,29008.0,20065117.0,Africa,233.0,7603.0,34.0,,,23.0
132.0,French Guiana,82313,,397.0,,11254.0,,70662.0,1.0,262706.0,1267.0,635980.0,2029758.0,313328.0,South America,4.0,789.0,0.0,,,225521.0
133.0,Ivory Coast,82116,,799.0,,81252.0,,65.0,,2974.0,29.0,1518711.0,54998.0,27614038.0,Africa,336.0,34561.0,18.0,,,2.0
134.0,Suriname,80416,,1341.0,,49485.0,,29590.0,,134795.0,2248.0,237010.0,397282.0,596579.0,South America,7.0,445.0,3.0,,,49599.0
135.0,Barbados,79628,,444.0,,75935.0,,3249.0,,276447.0,1541.0,682320.0,2368829.0,288041.0,North America,4.0,649.0,0.0,,,11280.0
136.0,Channel Islands,76018,,176.0,,75199.0,,643.0,,429733.0,995.0,1252808.0,7082173.0,176896.0,Europe,2.0,1005.0,0.0,,,3635.0
137.0,French Polynesia,72898,,649.0,,,,,7.0,256700.0,2285.0,,,283981.0,Australia/Oceania,4.0,438.0,,,,136449.0
138.0,Eswatini,72300,,1406.0,,70421.0,,473.0,11.0,61121.0,1189.0,1025813.0,867204.0,1182897.0,Africa,16.0,841.0,1.0,,,400.0
139.0,Fiji,64898,,862.0,,63010.0,,1026.0,,71416.0,949.0,526353.0,579213.0,908738.0,Australia/Oceania,14.0,1054.0,2.0,,,1129.0
140.0,Guyana,64435,,1232.0,,62617.0,,586.0,,81179.0,1552.0,623844.0,785960.0,793735.0,South America,12.0,644.0,1.0,,,738.0
141.0,Madagascar,64314,,1393.0,,59370.0,,3551.0,6.0,2215.0,48.0,435827.0,15009.0,29037756.0,Africa,451.0,20845.0,67.0,,,122.0
142.0,Sudan,62251,,4941.0,,,,,,1360.0,108.0,562941.0,12295.0,45786230.0,Africa,736.0,9267.0,81.0,,,371.0
143.0,New Caledonia,61880,,313.0,,60999.0,,568.0,9.0,212871.0,1077.0,98964.0,340443.0,290692.0,Australia/Oceania,5.0,929.0,3.0,,,1954.0
144.0,Bhutan,59614,,21.0,,59564.0,,29.0,,75682.0,27.0,2303734.0,2924682.0,787687.0,Asia,13.0,37509.0,0.0,,,37.0
145.0,Mauritania,59083,,982.0,,57824.0,,277.0,,12105.0,201.0,827605.0,169561.0,4880866.0,Africa,83.0,4970.0,6.0,,,57.0
146.0,Belize,58873,,677.0,,57081.0,,1115.0,6.0,143144.0,1646.0,559445.0,1360234.0,411286.0,North America,7.0,608.0,1.0,,,2711.0
147.0,Cabo Verde,56172,,401.0,,55669.0,,102.0,23.0,98996.0,707.0,400982.0,706682.0,567415.0,Africa,10.0,1415.0,1.0,,,180.0
148.0,Syria,55880,,3150.0,,52610.0,,120.0,,3053.0,172.0,146269.0,7991.0,18304957.0,Asia,328.0,5811.0,125.0,,,7.0
149.0,Gabon,47622,,304.0,,47303.0,,15.0,,20482.0,131.0,1595381.0,686158.0,2325094.0,Africa,49.0,7648.0,1.0,,,6.0
150.0,Papua New Guinea,44425,,651.0,,43751.0,,23.0,7.0,4794.0,70.0,249149.0,26884.0,9267706.0,Australia/Oceania,209.0,14236.0,37.0,,,2.0
151.0,Seychelles,43729,,167.0,,43040.0,,522.0,,439492.0,1678.0,,,99499.0,Africa,2.0,596.0,,,,5246.0
152.0,Curaçao,43522,,276.0,,42622.0,,624.0,3.0,263191.0,1669.0,496693.0,3003653.0,165363.0,North America,4.0,599.0,0.0,,,3774.0
153.0,Andorra,42894,,153.0,,42181.0,,560.0,14.0,553478.0,1974.0,249838.0,3223758.0,77499.0,Europe,2.0,507.0,0.0,,,7226.0
154.0,Burundi,41897,,38.0,,,,,,3336.0,3.0,345742.0,27526.0,12560689.0,Africa,300.0,330544.0,36.0,,,3271.0
155.0,Mauritius,38012,,996.0,,36349.0,,667.0,,29796.0,781.0,358675.0,281146.0,1275762.0,Africa,34.0,1281.0,4.0,,,523.0
156.0,Mayotte,37523,,187.0,,2964.0,,34372.0,,131536.0,656.0,176919.0,620185.0,285268.0,Africa,8.0,1525.0,2.0,,,120490.0
157.0,Togo,37065,,273.0,,36757.0,,35.0,,4287.0,32.0,739187.0,85497.0,8645813.0,Africa,233.0,31670.0,12.0,,,4.0
158.0,Guinea,36597,,442.0,,36113.0,,42.0,8.0,2651.0,32.0,660107.0,47811.0,13806676.0,Africa,377.0,31237.0,21.0,,,3.0
