#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
63.0,Oman,127019,,1483.0,,119009.0,,6527.0,43.0,24587.0,287.0,571472.0,110619.0,5166148.0,Asia,41.0,3484.0,9.0
64.0,Egypt,124280,,7041.0,,106157.0,,11082.0,90.0,1204.0,68.0,1000000.0,9688.0,103224248.0,Africa,831.0,14660.0,103.0
65.0,Palestine,119612,,1097.0,,94556.0,,23959.0,131.0,23199.0,213.0,806872.0,156496.0,5155872.0,Asia,43.0,4700.0,6.0
66.0,Ethiopia,119025,,1843.0,,100859.0,,16323.0,273.0,1024.0,16.0,1731977.0,14896.0,116269470.0,Africa,977.0,63087.0,67.0
67.0,Tunisia,117582,,4090.0,,87884.0,,25608.0,290.0,9901.0,344.0,535928.0,45127.0,11876049.0,Africa,101.0,2904.0,22.0
68.0,Honduras,116212,738.0,3023.0,2.0,54002.0,503.0,59187.0,112.0,11647.0,303.0,291355.0,29201.0,9977422.0,North America,86.0,3301.0,34.0
69.0,Myanmar,114198,,2398.0,,92916.0,,18884.0,,2092.0,44.0,1551538.0,28427.0,54579714.0,Asia,478.0,22761.0,35.0
70.0,Venezuela,109395,,979.0,,103975.0,,4441.0,54.0,3852.0,34.0,2380317.0,83820.0,28398129.0,South America,260.0,29007.0,12.0
71.0,Lithuania,106210,,972.0,,46560.0,,58678.0,197.0,39274.0,359.0,1476643.0,546031.0,2704320.0,Europe,25.0,2782.0,2.0
72.0,Bosnia and Herzegovina,104881,,3583.0,,70249.0,,31049.0,,32062.0,1095.0,476924.0,145794.0,3271218.0,Europe,31.0,913.0,7.0
73.0,Slovenia,103555,,2274.0,,80935.0,,20346.0,206.0,49808.0,1094.0,618540.0,297508.0,2079072.0,Europe,20.0,914.0,3.0
74.0,Paraguay,98296,,2050.0,,70101.0,,26145.0,182.0,13703.0,286.0,519025.0,72357.0,7173162.0,South America,73.0,3499.0,14.0
75.0,Algeria,94371,,2647.0,,62487.0,,29237.0,42.0,2134.0,60.0,,,44216365.0,Africa,469.0,16704.0,
76.0,Libya,93772,,1346.0,,63886.0,,28540.0,,13562.0,195.0,504092.0,72903.0,6914568.0,Africa,74.0,5137.0,14.0
77.0,Kenya,93761,,1629.0,,75274.0,,16858.0,49.0,1726.0,30.0,991448.0,18253.0,54315808.0,Africa,579.0,33343.0,55.0
78.0,Malaysia,90816,,432.0,,75244.0,,15140.0,106.0,2789.0,13.0,3057899.0,93921.0,32558193.0,Asia,359.0,75366.0,11.0
79.0,Bahrain,89883,,349.0,,88003.0,,1531.0,10.0,52002.0,202.0,2243353.0,1297901.0,1728447.0,Asia,19.0,4953.0,1.0
80.0,Kyrgyzstan,78911,232.0,1328.0,4.0,72459.0,408.0,5124.0,94.0,12004.0,202.0,560727.0,85296.0,6573923.0,Asia,83.0,4950.0,12.0
81.0,Ireland,78254,,2149.0,,23364.0,,52741.0,31.0,15766.0,433.0,2173731.0,437953.0,4963385.0,Europe,63.0,2310.0,2.0
82.0,North Macedonia,77134,,2254.0,,52949.0,,21931.0,138.0,37024.0,1082.0,376565.0,180751.0,2083334.0,Europe,27.0,924.0,6.0
83.0,Nigeria,77013,,1212.0,,67484.0,,8317.0,10.0,369.0,6.0,869362.0,4170.0,208482533.0,Africa,2707.0,172015.0,240.0
84.0,Uzbekistan,75806,131.0,612.0,,73099.0,138.0,2095.0,171.0,2250.0,18.0,1377915.0,40895.0,33693689.0,Asia,444.0,55055.0,24.0
85.0,Singapore,58386,,29.0,,58265.0,,92.0,,9944.0,5.0,5031065.0,856825.0,5871755.0,Asia,101.0,202474.0,1.0
86.0,Ghana,53653,,331.0,,52331.0,,991.0,15.0,1710.0,11.0,636366.0,20285.0,31371434.0,Africa,585.0,94778.0,49.0
87.0,Albania,52004,,1066.0,,27426.0,,23512.0,39.0,18080.0,371.0,230113.0,80002.0,2876324.0,Europe,55.0,2698.0,12.0
88.0,Afghanistan,50445,,2037.0,,38721.0,,9687.0,93.0,1283.0,52.0,177394.0,4510.0,39331210.0,Asia,780.0,19308.0,222.0
89.0,S. Korea,48570,1053.0,659.0,14.0,34334.0,352.0,13577.0,275.0,947.0,13.0,3646247.0,71091.0,51289834.0,Asia,1056.0,77830.0,14.0
90.0,Luxembourg,43728,,434.0,,35237.0,,8057.0,43.0,69334.0,688.0,1571661.0,2491994.0,630684.0,Europe,14.0,1453.0,0.0
91.0,Montenegro,43390,,620.0,,33491.0,,9279.0,68.0,69081.0,987.0,161692.0,257429.0,628103.0,Europe,14.0,1013.0,4.0
92.0,Norway,43207,,404.0,,37658.0,,5145.0,33.0,7941.0,74.0,2584584.0,475023.0,5440970.0,Europe,126.0,13468.0,2.0
93.0,El Salvador,42397,,1234.0,,38481.0,,2682.0,81.0,6521.0,190.0,589528.0,90676.0,6501471.0,North America,153.0,5269.0,11.0
94.0,Sri Lanka,36049,,165.0,,27061.0,,8823.0,,1680.0,8.0,1069520.0,49849.0,21455157.0,Asia,595.0,130031.0,20.0
95.0,Finland,32582,,489.0,,22500.0,,9593.0,30.0,5876.0,88.0,2286398.0,412354.0,5544746.0,Europe,170.0,11339.0,2.0
96.0,Uganda,30071,,230.0,,10251.0,,19590.0,,648.0,5.0,702198.0,15134.0,46399282.0,Africa,1543.0,201736.0,66.0
97.0,Latvia,29427,,409.0,,19072.0,,9946.0,47.0,15683.0,218.0,770926.0,410864.0,1876353.0,Europe,64.0,4588.0,2.0
98.0,Australia,28126,32.0,908.0,,25700.0,,1518.0,,1097.0,35.0,10534105.0,410892.0,25637150.0,Australia/Oceania,912.0,28235.0,2.0
99.0,Cameroon,25472,,445.0,,23851.0,,1176.0,50.0,949.0,17.0,149000.0,5550.0,26848853.0,Africa,1054.0,60335.0,180.0
100.0,Sudan,22265,,1408.0,,12873.0,,7984.0,,502.0,32.0,,,44319367.0,Africa,1991.0,31477.0,
101.0,Ivory Coast,21845,,133.0,,21420.0,,292.0,,819.0,5.0,241221.0,9042.0,26677822.0,Africa,1221.0,200585.0,111.0
102.0,Estonia,20658,,168.0,,12922.0,,7568.0,33.0,15568.0,127.0,571380.0,430596.0,1326953.0,Europe,64.0,7899.0,2.0
103.0,Zambia,18575,,373.0,,17729.0,,473.0,,998.0,20.0,513928.0,27602.0,18619357.0,Africa,1002.0,49918.0,36.0
104.0,Namibia,18041,,169.0,,15626.0,,2246.0,29.0,7041.0,66.0,185012.0,72210.0,2562134.0,Africa,142.0,15161.0,14.0
105.0,Madagascar,17587,,259.0,,16992.0,,336.0,16.0,628.0,9.0,96565.0,3447.0,28017191.0,Africa,1593.0,108174.0,290.0
106.0,Senegal,17559,,357.0,,16449.0,,753.0,27.0,1036.0,21.0,251397.0,14835.0,16945978.0,Africa,965.0,47468.0,67.0
107.0,Mozambique,17338,,146.0,,15365.0,,1827.0,,548.0,5.0,254750.0,8047.0,31655804.0,Africa,1826.0,216821.0,124.0
108.0,Cyprus,17057,,87.0,,2057.0,,14913.0,16.0,14080.0,72.0,675622.0,557697.0,1211451.0,Asia,71.0,13925.0,2.0
109.0,Angola,16562,,384.0,,9345.0,,6833.0,10.0,497.0,12.0,171247.0,5138.0,33332367.0,Africa,2013.0,86803.0,195.0
110.0,French Polynesia,16182,,103.0,,4842.0,,11237.0,21.0,57451.0,366.0,26355.0,93569.0,281665.0,Australia/Oceania,17.0,2735.0,11.0
111.0,DRC,15089,,366.0,,13010.0,,1713.0,,166.0,4.0,,,90803564.0,Africa,6018.0,248097.0,
112.0,Guinea,13511,,80.0,,12859.0,,572.0,24.0,1016.0,6.0,91011.0,6845.0,13295799.0,Africa,984.0,166197.0,146.0
113.0,Maldives,13444,,48.0,,12836.0,,560.0,12.0,24671.0,88.0,283243.0,519771.0,544938.0,Asia,41.0,11353.0,2.0
114.0,Botswana,13014,,38.0,,10535.0,,2441.0,1.0,5483.0,16.0,495696.0,208847.0,2373492.0,Africa,182.0,62460.0,5.0
115.0,Tajikistan,12888,,89.0,,12333.0,,466.0,,1337.0,9.0,,,9636090.0,Asia,748.0,108271.0,
116.0,French Guiana,12281,,71.0,,9995.0,,2215.0,3.0,40635.0,235.0,95865.0,317194.0,302228.0,South America,25.0,4257.0,3.0
117.0,Zimbabwe,12047,,316.0,,9894.0,,1837.0,,805.0,21.0,196462.0,13130.0,14963051.0,Africa,1242.0,47351.0,76.0
118.0,Mauritania,12046,,264.0,,8426.0,,3356.0,57.0,2560.0,56.0,121358.0,25790.0,4705627.0,Africa,391.0,17824.0,39.0
119.0,Jamaica,12039,,283.0,,8668.0,,3088.0,11.0,4057.0,95.0,129870.0,43769.0,2967199.0,North America,246.0,10485.0,23.0
120.0,Uruguay,11950,,109.0,,7699.0,,4142.0,44.0,3435.0,31.0,544455.0,156482.0,3479352.0,South America,291.0,31921.0,6.0
121.0,Malta,11569,,183.0,,9780.0,,1606.0,18.0,26169.0,414.0,479097.0,1083702.0,442093.0,Europe,38.0,2416.0,1.0
122.0,Cabo Verde,11526,,110.0,,11164.0,,252.0,23.0,20627.0,197.0,107404.0,192208.0,558790.0,Africa,48.0,5080.0,5.0
123.0,Belize,9929,,215.0,,8214.0,,1500.0,5.0,24763.0,536.0,53084.0,132393.0,400958.0,North America,40.0,1865.0,8.0
124.0,Syria,9928,,591.0,,4686.0,,4651.0,,561.0,33.0,,,17695700.0,Asia,1782.0,29942.0,
125.0,Cuba,9893,,137.0,,8912.0,,844.0,12.0,874.0,12.0,1294052.0,114281.0,11323377.0,North America,1145.0,82652.0,9.0
126.0,Haiti,9648,,234.0,,8321.0,,1093.0,,841.0,20.0,34734.0,3029.0,11466986.0,North America,1189.0,49004.0,330.0
127.0,Gabon,9400,,64.0,,9254.0,,82.0,3.0,4178.0,28.0,340013.0,151127.0,2249844.0,Africa,239.0,35154.0,7.0
128.0,Réunion,8704,,42.0,,8219.0,,443.0,5.0,9690.0,47.0,48859.0,54391.0,898287.0,Africa,103.0,21388.0,18.0
129.0,Guadeloupe,8524,,154.0,,2242.0,,6128.0,5.0,21302.0,385.0,95178.0,237852.0,400156.0,North America,47.0,2598.0,4.0
130.0,Hong Kong,7970,,127.0,,6628.0,,1215.0,60.0,1059.0,17.0,4943667.0,656941.0,7525282.0,Asia,944.0,59254.0,2.0
131.0,Bahamas,7733,,164.0,,6109.0,,1460.0,10.0,19578.0,415.0,48722.0,123350.0,394990.0,North America,51.0,2408.0,8.0
132.0,Andorra,7519,,80.0,,6919.0,,520.0,17.0,97241.0,1035.0,180088.0,2329035.0,77323.0,Europe,10.0,967.0,0.0
133.0,Eswatini,7202,,136.0,,6624.0,,442.0,67.0,6178.0,117.0,72750.0,62407.0,1165743.0,Africa,162.0,8572.0,16.0
134.0,Rwanda,7105,,57.0,,6089.0,,959.0,,542.0,4.0,682600.0,52109.0,13099452.0,Africa,1844.0,229815.0,19.0
135.0,Trinidad and Tobago,6955,,123.0,,6405.0,,427.0,2.0,4962.0,88.0,39130.0,27918.0,1401605.0,North America,202.0,11395.0,36.0
136.0,Congo,6200,,100.0,,4988.0,,1112.0,,1111.0,18.0,,,5580381.0,Africa,900.0,55804.0,
137.0,Malawi,6148,,187.0,,5662.0,,299.0,4.0,318.0,10.0,81189.0,4194.0,19356417.0,Africa,3148.0,103510.0,238.0
138.0,Mali,6120,,215.0,,3771.0,,2134.0,,298.0,10.0,124217.0,6054.0,20517324.0,Africa,3353.0,95429.0,165.0
139.0,Guyana,6076,,159.0,,5288.0,,629.0,6.0,7708.0,202.0,35367.0,44864.0,788323.0,South America,130.0,4958.0,22.0
140.0,Nicaragua,5938,,163.0,,4225.0,,1550.0,,891.0,24.0,,,6661111.0,North America,1122.0,40866.0,
141.0,Djibouti,5780,,61.0,,5641.0,,78.0,,5811.0,61.0,97035.0,97557.0,994649.0,Africa,172.0,16306.0,10.0
142.0,Mayotte,5708,,53.0,,2964.0,,2691.0,4.0,20694.0,192.0,34115.0,123679.0,275835.0,Africa,48.0,5204.0,8.0
143.0,Martinique,5634,,42.0,,98.0,,5494.0,5.0,15019.0,112.0,68982.0,183889.0,375129.0,North America,67.0,8932.0,5.0
144.0,Iceland,5604,,28.0,,5449.0,,127.0,3.0,16373.0,82.0,416082.0,1215637.0,342275.0,Europe,61.0,12224.0,1.0
145.0,Suriname,5459,,117.0,,5249.0,,93.0,3.0,9267.0,199.0,23386.0,39699.0,589076.0,South America,108.0,5035.0,25.0
146.0,Equatorial Guinea,5214,,85.0,,5064.0,,65.0,,3662.0,60.0,73875.0,51880.0,1423964.0,Africa,273.0,16753.0,19.0
147.0,Aruba,5138,,47.0,,4928.0,,163.0,4.0,48029.0,439.0,58279.0,544776.0,106978.0,North America,21.0,2276.0,2.0
148.0,CAR,4936,,63.0,,1924.0,,2949.0,2.0,1014.0,13.0,32711.0,6719.0,4868532.0,Africa,986.0,77278.0,149.0
149.0,Burkina Faso,4832,,74.0,,3403.0,,1355.0,,228.0,3.0,,,21165486.0,Africa,4380.0,286020.0,
150.0,Somalia,4662,,124.0,,3566.0,,972.0,,290.0,8.0,,,16095976.0,Africa,3453.0,129806.0,
151.0,Thailand,4331,34.0,60.0,,4024.0,19.0,247.0,1.0,62.0,0.9,1217873.0,17428.0,69881839.0,Asia,16135.0,1164697.0,57.0
152.0,Curaçao,3881,,11.0,,2210.0,,1660.0,5.0,23606.0,67.0,30636.0,186344.0,164406.0,North America,42.0,14946.0,5.0
153.0,Gambia,3786,,123.0,,3654.0,,9.0,1.0,1547.0,50.0,27850.0,11378.0,2447708.0,Africa,647.0,19900.0,88.0
154.0,Togo,3350,,66.0,,2933.0,,351.0,,400.0,8.0,165610.0,19791.0,8367810.0,Africa,2498.0,126785.0,51.0
155.0,South Sudan,3228,,62.0,,3090.0,,76.0,1.0,287.0,6.0,64421.0,5724.0,11254605.0,Africa,3487.0,181526.0,175.0
156.0,Benin,3152,,44.0,,2972.0,,136.0,,257.0,4.0,360194.0,29359.0,12268628.0,Africa,3892.0,278832.0,34.0
157.0,Niger,2560,,85.0,,1377.0,,1098.0,9.0,104.0,3.0,55724.0,2265.0,24604202.0,Africa,9611.0,289461.0,442.0
158.0,Lesotho,2546,,48.0,,1445.0,,1053.0,,1184.0,22.0,30486.0,14179.0,2150152.0,Africa,845.0,44795.0,71.0
159.0,Sierra Leone,2486,,75.0,,1854.0,,557.0,,309.0,9.0,,,8051672.0,Africa,3239.0,107356.0,
160.0,Guinea-Bissau,2447,,44.0,,2378.0,,25.0,5.0,1230.0,22.0,34336.0,17260.0,1989353.0,Africa,813.0,45213.0,58.0
161.0,Channel Islands,2389,,49.0,,1470.0,,870.0,10.0,13682.0,281.0,199491.0,1142508.0,174608.0,Europe,73.0,3563.0,1.0
162.0,New Zealand,2110,,25.0,,2034.0,,51.0,,422.0,5.0,1363124.0,272510.0,5002100.0,Australia/Oceania,2371.0,200084.0,4.0
163.0,Yemen,2087,,606.0,,1384.0,,97.0,23.0,69.0,20.0,17404.0,578.0,30127955.0,Asia,14436.0,49716.0,1731.0
164.0,San Marino,2072,,55.0,,1733.0,,284.0,5.0,61006.0,1619.0,23035.0,678218.0,33964.0,Europe,16.0,618.0,1.0
165.0,Chad,1839,,102.0,,1630.0,,107.0,,111.0,6.0,,,16641231.0,Africa,9049.0,163149.0,
166.0,Liberia,1779,,83.0,,1406.0,,290.0,2.0,348.0,16.0,39377.0,7702.0,5112257.0,Africa,2874.0,61593.0,130.0
167.0,Liechtenstein,1676,,23.0,,1424.0,,229.0,16.0,43898.0,602.0,16453.0,430944.0,38179.0,Europe,23.0,1660.0,2.0
168.0,Vietnam,1410,,35.0,,1266.0,,109.0,,14.0,0.4,1431631.0,14646.0,97745795.0,Asia,69323.0,2792737.0,68.0
169.0,Sint Maarten,1315,,26.0,,1157.0,,132.0,4.0,30509.0,603.0,9715.0,225396.0,43102.0,North America,33.0,1658.0,4.0
170.0,Gibraltar,1184,,6.0,,1054.0,,124.0,,35148.0,178.0,107386.0,3187853.0,33686.0,Europe,28.0,5614.0,0.0
171.0,Sao Tome and Principe,1011,,17.0,,955.0,,39.0,,4574.0,77.0,7498.0,33922.0,221036.0,Africa,219.0,13002.0,29.0
172.0,Mongolia,953,12.0,,,509.0,36.0,444.0,4.0,289.0,,483054.0,146261.0,3302688.0,Asia,3466.0,,7.0
173.0,Saint Martin,918,,12.0,,780.0,,126.0,7.0,23557.0,308.0,10317.0,264742.0,38970.0,North America,42.0,3248.0,4.0
174.0,Turks and Caicos,781,,6.0,,741.0,,34.0,1.0,20046.0,154.0,10903.0,279851.0,38960.0,North America,50.0,6493.0,4.0
175.0,Taiwan,763,4.0,7.0,,625.0,6.0,131.0,,32.0,0.3,119164.0,4999.0,23836934.0,Asia,31241.0,3405276.0,200.0
176.0,Papua New Guinea,760,,8.0,,601.0,,151.0,,84.0,0.9,36674.0,4064.0,9025154.0,Australia/Oceania,11875.0,1128144.0,246.0
