#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
180.0,Mongolia,301,,,,291.0,,10.0,1.0,92.0,,52127.0,15862.0,3286376.0,Asia,10918.0,,63.0
181.0,Cambodia,273,,,,265.0,1.0,8.0,1.0,16.0,,93462.0,5578.0,16754654.0,Asia,61372.0,,179.0
182.0,Gibraltar,272,,,,216.0,,56.0,,8074.0,,32427.0,962540.0,33689.0,Europe,124.0,,1.0
183.0,Cayman Islands,205,,1.0,,202.0,,2.0,,3114.0,15.0,34815.0,528766.0,65842.0,North America,321.0,65842.0,2.0
184.0,Saint Martin,198,,5.0,,52.0,,141.0,11.0,5107.0,129.0,2756.0,71091.0,38767.0,North America,196.0,7753.0,14.0
185.0,Bhutan,184,1.0,,,119.0,1.0,65.0,,238.0,,97115.0,125645.0,772930.0,Asia,4201.0,,8.0
186.0,Bermuda,168,,9.0,,151.0,,8.0,,2699.0,145.0,41829.0,672049.0,62241.0,North America,370.0,6916.0,1.0
187.0,Barbados,165,,7.0,,140.0,,18.0,,574.0,24.0,16356.0,56904.0,287431.0,North America,1742.0,41062.0,18.0
188.0,Brunei,144,,3.0,,139.0,,2.0,,329.0,7.0,49856.0,113792.0,438134.0,Asia,3043.0,146045.0,9.0
189.0,Seychelles,136,,,,127.0,,9.0,,1382.0,,,,98443.0,Africa,724.0,,
190.0,Monaco,125,,1.0,,86.0,,38.0,1.0,3182.0,25.0,51953.0,1322430.0,39286.0,Europe,314.0,39286.0,1.0
191.0,Liechtenstein,105,,1.0,,96.0,,8.0,,2753.0,26.0,900.0,23594.0,38145.0,Europe,363.0,38145.0,42.0
192.0,Antigua and Barbuda,94,,3.0,,89.0,,2.0,1.0,959.0,31.0,1875.0,19122.0,98056.0,North America,1043.0,32685.0,52.0
193.0,St. Vincent Grenadines,60,,,,57.0,,3.0,,541.0,,3315.0,29866.0,110996.0,North America,1850.0,,33.0
194.0,Curaçao,55,2.0,1.0,,35.0,1.0,19.0,,335.0,6.0,1080.0,6577.0,164200.0,North America,2985.0,164200.0,152.0
195.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6256.0,650701.0,Asia,14146.0,,160.0
196.0,Fiji,28,,2.0,,23.0,,3.0,,31.0,2.0,6693.0,7458.0,897467.0,Australia/Oceania,32052.0,448734.0,134.0
197.0,Timor-Leste,27,,,,25.0,,2.0,,20.0,,5146.0,3892.0,1322255.0,Asia,48972.0,,257.0
198.0,British Virgin Islands,26,,1.0,,8.0,,17.0,,859.0,33.0,2092.0,69127.0,30263.0,North America,1164.0,30263.0,14.0
199.0,Saint Lucia,26,,,,25.0,,1.0,,141.0,,5323.0,28967.0,183760.0,North America,7068.0,,35.0
200.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55521.0,112606.0,North America,4692.0,,18.0
201.0,New Caledonia,23,,,,23.0,,0.0,,80.0,,12370.0,43263.0,285927.0,Australia/Oceania,12432.0,,23.0
202.0,Laos,22,,,,21.0,,1.0,,3.0,,37741.0,5176.0,7291811.0,Asia,331446.0,,193.0
203.0,Dominica,20,,,,18.0,,2.0,,278.0,,2022.0,28077.0,72015.0,North America,3601.0,,36.0
204.0,St. Barth,17,,,,9.0,,8.0,,1720.0,,2075.0,209978.0,9882.0,North America,581.0,,5.0
205.0,Saint Kitts and Nevis,17,,,,17.0,,0.0,,319.0,,1430.0,26850.0,53258.0,North America,3133.0,,37.0
206.0,Greenland,14,,,,14.0,,0.0,,247.0,,6662.0,117318.0,56786.0,North America,4056.0,,9.0
207.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,61.0,12220.0,4992.0,North America,384.0,4992.0,82.0
208.0,Caribbean Netherlands,13,,,,7.0,,6.0,,495.0,,424.0,16146.0,26261.0,North America,2020.0,,62.0
209.0,Falkland Islands,13,,,,13.0,,0.0,,3720.0,,2256.0,645494.0,3495.0,South America,269.0,,2.0
210.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
211.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,599527.0,Africa,59953.0,599527.0,
212.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
213.0,Saint Pierre Miquelon,5,,,,1.0,,4.0,,864.0,,,,5789.0,North America,1158.0,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,662.0,44063.0,15024.0,North America,5008.0,,23.0
215.0,China,85013,9.0,4634.0,,80091.0,45.0,288.0,5.0,59.0,3.0,90410000.0,62814.0,1439323776.0,Asia,16931.0,310601.0,16.0
,Total:,7158092,8817.0,266266.0,581.0,4103231.0,4576.0,2788595.0,20568.0,,,,,,North America,,,
,Total:,6050921,1035.0,196677.0,65.0,4650666.0,2124.0,1203578.0,15071.0,,,,,,South America,,,
,Total:,6695064,13169.0,136606.0,54.0,5329234.0,4046.0,1229224.0,18868.0,,,,,,Asia,,,
,Total:,3489037,8075.0,206760.0,164.0,2039905.0,6825.0,1242372.0,5557.0,,,,,,Europe,,,
,Total:,1225249,,28910.0,,957854.0,,238485.0,1282.0,,,,,,Africa,,,
,Total:,28052,138.0,611.0,11.0,22674.0,274.0,4767.0,49.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,24647136,31234.0,835845.0,875.0,17104215.0,17845.0,6707076.0,61399.0,3162.0,107.2,,,,All,,,
