#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
19.0,Chile,536012,,14955.0,,511874.0,,9183.0,715.0,27947.0,780.0,4938248.0,257475.0,19179536.0,South America,36.0,1282.0,4.0
20.0,Iraq,529226,,11834.0,,457490.0,,59902.0,361.0,13046.0,292.0,3202083.0,78936.0,40565592.0,Asia,77.0,3428.0,13.0
21.0,Indonesia,483518,,15600.0,,406612.0,,61306.0,,1761.0,57.0,5219471.0,19005.0,274637629.0,Asia,568.0,17605.0,53.0
22.0,Czechia,481755,,6874.0,,379380.0,,95501.0,1110.0,44954.0,641.0,2852621.0,266185.0,10716702.0,Europe,22.0,1559.0,4.0
23.0,Netherlands,467257,,8771.0,,,,,575.0,27246.0,511.0,3893908.0,227055.0,17149601.0,Europe,37.0,1955.0,4.0
24.0,Bangladesh,441159,,6305.0,,356722.0,,78132.0,,2668.0,38.0,2606952.0,15769.0,165321749.0,Asia,375.0,26221.0,63.0
25.0,Turkey,430170,,11943.0,,364573.0,,53654.0,3850.0,5079.0,141.0,16781245.0,198152.0,84688542.0,Asia,197.0,7091.0,5.0
26.0,Philippines,413430,,7998.0,,374939.0,,30493.0,1449.0,3754.0,73.0,5388900.0,48927.0,110141183.0,Asia,266.0,13771.0,20.0
27.0,Romania,393851,,9596.0,,269590.0,,114665.0,1131.0,20527.0,500.0,3808279.0,198478.0,19187408.0,Europe,49.0,2000.0,5.0
28.0,Pakistan,368665,2738.0,7284.0,36.0,327542.0,868.0,33839.0,1517.0,1657.0,33.0,5098291.0,22911.0,222528372.0,Asia,604.0,30550.0,44.0
29.0,Saudi Arabia,354527,,5729.0,,341956.0,,6842.0,796.0,10123.0,164.0,9113767.0,260233.0,35021566.0,Asia,99.0,6113.0,4.0
30.0,Israel,327407,358.0,2742.0,,316238.0,308.0,8427.0,304.0,35597.0,298.0,5237118.0,569401.0,9197590.0,Asia,28.0,3354.0,2.0
31.0,Canada,315754,,11265.0,,252294.0,,52195.0,444.0,8338.0,297.0,10669262.0,281735.0,37869854.0,North America,120.0,3362.0,4.0
32.0,Morocco,311554,,5090.0,,257992.0,,48472.0,1048.0,8402.0,137.0,3733534.0,100692.0,37078835.0,Africa,119.0,7285.0,10.0
33.0,Switzerland,285655,,3879.0,,180700.0,,101076.0,529.0,32913.0,447.0,2487943.0,286660.0,8679083.0,Europe,30.0,2237.0,3.0
34.0,Portugal,243009,,3701.0,,157924.0,,81384.0,458.0,23859.0,363.0,4033000.0,395971.0,10185101.0,Europe,42.0,2752.0,3.0
35.0,Austria,228683,,2116.0,,149541.0,,77026.0,683.0,25335.0,234.0,2787606.0,308832.0,9026292.0,Europe,39.0,4266.0,3.0
36.0,Nepal,215020,,1276.0,,185638.0,,28106.0,,7329.0,43.0,1633559.0,55683.0,29337023.0,Asia,136.0,22991.0,18.0
37.0,Sweden,201055,,6340.0,,,,,179.0,19860.0,626.0,2659793.0,262731.0,10123630.0,Europe,50.0,1597.0,4.0
38.0,Ecuador,183246,,13073.0,,160639.0,,9534.0,372.0,10326.0,737.0,608521.0,34291.0,17745727.0,South America,97.0,1357.0,29.0
39.0,Jordan,169395,,2053.0,,100280.0,,67062.0,462.0,16539.0,200.0,2292944.0,223873.0,10242174.0,Asia,60.0,4989.0,4.0
40.0,Hungary,161461,,3472.0,,36345.0,,121644.0,580.0,16730.0,360.0,1433008.0,148486.0,9650777.0,Europe,60.0,2780.0,7.0
41.0,UAE,155254,,544.0,,146469.0,,8241.0,,15625.0,55.0,15405022.0,1550370.0,9936354.0,Asia,64.0,18265.0,1.0
42.0,Panama,151089,,2922.0,,131315.0,,16852.0,152.0,34807.0,673.0,801470.0,184637.0,4340782.0,North America,29.0,1486.0,5.0
43.0,Bolivia,143756,187.0,8889.0,14.0,118691.0,358.0,16176.0,71.0,12251.0,758.0,350674.0,29885.0,11734148.0,South America,82.0,1320.0,33.0
44.0,Kuwait,138822,,859.0,,130426.0,,7537.0,94.0,32323.0,200.0,1035985.0,241219.0,4294786.0,Asia,31.0,5000.0,4.0
45.0,Qatar,136649,,235.0,,133691.0,,2723.0,36.0,48668.0,84.0,1067758.0,380282.0,2807805.0,Asia,21.0,11948.0,3.0
46.0,Dominican Republic,136183,,2301.0,,111527.0,,22355.0,201.0,12506.0,211.0,665035.0,61069.0,10889833.0,North America,80.0,4733.0,16.0
47.0,Costa Rica,128231,,1599.0,,78851.0,,47781.0,214.0,25084.0,313.0,363834.0,71172.0,5112062.0,North America,40.0,3197.0,14.0
48.0,Kazakhstan,123888,791.0,1945.0,,111483.0,311.0,10460.0,221.0,6568.0,103.0,4071191.0,215828.0,18863084.0,Asia,152.0,9698.0,5.0
49.0,Japan,122966,,1922.0,,106954.0,,14090.0,280.0,973.0,15.0,3142664.0,24878.0,126325272.0,Asia,1027.0,65726.0,40.0
50.0,Armenia,121979,,1870.0,,88388.0,,31721.0,,41134.0,631.0,475986.0,160514.0,2965395.0,Asia,24.0,1586.0,6.0
51.0,Oman,121360,,1365.0,,112406.0,,7589.0,127.0,23538.0,265.0,571472.0,110840.0,5155824.0,Asia,42.0,3777.0,9.0
52.0,Belarus,119390,,1074.0,,99584.0,,18732.0,,12636.0,114.0,2977802.0,315174.0,9448112.0,Europe,79.0,8797.0,3.0
53.0,Guatemala,117066,,4050.0,,106305.0,,6711.0,5.0,6488.0,224.0,498110.0,27608.0,18042109.0,North America,154.0,4455.0,36.0
54.0,Bulgaria,114435,,2649.0,,33327.0,,78459.0,344.0,16518.0,382.0,896421.0,129392.0,6927934.0,Europe,61.0,2615.0,8.0
55.0,Egypt,111955,,6508.0,,101564.0,,3883.0,46.0,1086.0,63.0,1000000.0,9702.0,103071084.0,Africa,921.0,15838.0,103.0
56.0,Lebanon,111946,,868.0,,63404.0,,47674.0,328.0,16430.0,127.0,1439823.0,211319.0,6813494.0,Asia,61.0,7850.0,5.0
57.0,Ethiopia,104427,,1607.0,,64983.0,,37837.0,316.0,900.0,14.0,1580071.0,13616.0,116043155.0,Africa,1111.0,72211.0,73.0
58.0,Serbia,104097,,1110.0,,31536.0,,71451.0,186.0,11933.0,127.0,1573980.0,180427.0,8723616.0,Europe,84.0,7859.0,6.0
59.0,Honduras,103488,,2839.0,,45082.0,,55567.0,13.0,10385.0,285.0,253377.0,25427.0,9964931.0,North America,96.0,3510.0,39.0
60.0,Venezuela,98665,,863.0,,93691.0,,4111.0,117.0,3474.0,30.0,2267375.0,79825.0,28404485.0,South America,288.0,32914.0,13.0
61.0,Georgia,96860,3768.0,894.0,41.0,77932.0,4055.0,18034.0,,24299.0,224.0,1012265.0,253944.0,3986180.0,Asia,41.0,4459.0,4.0
62.0,Moldova,93961,,2091.0,,75530.0,,16340.0,253.0,23314.0,519.0,428097.0,106220.0,4030305.0,Europe,43.0,1927.0,9.0
63.0,Croatia,93879,,1200.0,,74865.0,,17814.0,196.0,22923.0,293.0,631655.0,154237.0,4095352.0,Europe,44.0,3413.0,6.0
64.0,Slovakia,91578,,579.0,,38695.0,,52304.0,211.0,16770.0,106.0,989948.0,181287.0,5460671.0,Europe,60.0,9431.0,6.0
65.0,Bahrain,85317,,337.0,,83244.0,,1736.0,15.0,49495.0,196.0,1945049.0,1128393.0,1723734.0,Asia,20.0,5115.0,1.0
66.0,Greece,85261,,1347.0,,9989.0,,73925.0,499.0,8196.0,129.0,2177279.0,209291.0,10403139.0,Europe,122.0,7723.0,5.0
67.0,Azerbaijan,83994,,1053.0,,59465.0,,23476.0,,8255.0,103.0,1562442.0,153565.0,10174435.0,Asia,121.0,9662.0,7.0
68.0,Tunisia,83772,,2541.0,,58229.0,,23002.0,291.0,7060.0,214.0,419066.0,35316.0,11866256.0,Africa,142.0,4670.0,28.0
69.0,Bosnia and Herzegovina,76757,,2153.0,,41031.0,,33573.0,,23453.0,658.0,386780.0,118179.0,3272826.0,Europe,43.0,1520.0,8.0
70.0,Libya,76006,,1062.0,,46793.0,,28151.0,,11004.0,154.0,386499.0,55956.0,6907163.0,Africa,91.0,6504.0,18.0
71.0,Myanmar,74882,,1676.0,,55633.0,,17573.0,,1373.0,31.0,969268.0,17768.0,54550860.0,Asia,728.0,32548.0,56.0
72.0,Paraguay,74495,,1636.0,,53060.0,,19799.0,131.0,10395.0,228.0,414988.0,57909.0,7166221.0,South America,96.0,4380.0,17.0
73.0,Kenya,74145,,1330.0,,50658.0,,22157.0,59.0,1367.0,25.0,815040.0,15032.0,54221743.0,Africa,731.0,40768.0,67.0
74.0,Algeria,71652,,2224.0,,46962.0,,22466.0,50.0,1623.0,50.0,,,44153542.0,Africa,616.0,19853.0,
75.0,Uzbekistan,71071,150.0,602.0,1.0,68327.0,204.0,2142.0,250.0,2112.0,18.0,1377915.0,40942.0,33655239.0,Asia,474.0,55906.0,24.0
76.0,Ireland,69473,,2010.0,,23364.0,,44099.0,34.0,14009.0,405.0,1846444.0,372341.0,4959017.0,Europe,71.0,2467.0,3.0
77.0,Kyrgyzstan,68702,386.0,1223.0,6.0,59789.0,427.0,7690.0,128.0,10464.0,186.0,467137.0,71151.0,6565387.0,Asia,96.0,5368.0,14.0
78.0,Palestine,67296,,598.0,,57469.0,,9229.0,,13076.0,116.0,606653.0,117878.0,5146451.0,Asia,76.0,8606.0,8.0
79.0,Denmark,67105,,773.0,,52445.0,,13887.0,41.0,11570.0,133.0,6616499.0,1140753.0,5800116.0,Europe,86.0,7503.0,1.0
80.0,Nigeria,65839,,1165.0,,61573.0,,3101.0,10.0,316.0,6.0,724794.0,3483.0,208076483.0,Africa,3160.0,178606.0,287.0
81.0,Slovenia,61034,,964.0,,40153.0,,19917.0,204.0,29357.0,464.0,461592.0,222021.0,2079049.0,Europe,34.0,2157.0,5.0
82.0,Singapore,58139,,28.0,,58052.0,,59.0,1.0,9908.0,5.0,4227877.0,720483.0,5868114.0,Asia,101.0,209576.0,1.0
83.0,Malaysia,51680,,326.0,,38132.0,,13222.0,110.0,1589.0,10.0,2472687.0,76023.0,32525336.0,Asia,629.0,99771.0,13.0
84.0,North Macedonia,51213,,1423.0,,30204.0,,19586.0,138.0,24582.0,683.0,303281.0,145574.0,2083341.0,Europe,41.0,1464.0,7.0
85.0,Ghana,50631,,323.0,,49103.0,,1205.0,16.0,1617.0,10.0,571825.0,18258.0,31319937.0,Africa,619.0,96966.0,55.0
86.0,Afghanistan,44228,,1650.0,,35350.0,,7228.0,93.0,1126.0,42.0,135629.0,3454.0,39261575.0,Asia,888.0,23795.0,289.0
87.0,Lithuania,40492,,341.0,,10008.0,,30143.0,109.0,14957.0,126.0,1226342.0,452975.0,2707307.0,Europe,67.0,7939.0,2.0
88.0,El Salvador,37109,,1061.0,,33757.0,,2291.0,42.0,5710.0,163.0,522064.0,80331.0,6498883.0,North America,175.0,6125.0,12.0
89.0,Norway,31441,,305.0,,19025.0,,12111.0,30.0,5782.0,56.0,2078613.0,382266.0,5437616.0,Europe,173.0,17828.0,3.0
90.0,Albania,30623,,657.0,,14565.0,,15401.0,13.0,10646.0,228.0,158626.0,55144.0,2876572.0,Europe,94.0,4378.0,18.0
91.0,S. Korea,30017,363.0,501.0,3.0,26263.0,165.0,3253.0,84.0,585.0,10.0,2873443.0,56027.0,51286349.0,Asia,1709.0,102368.0,18.0
92.0,Montenegro,29577,,420.0,,18744.0,,10413.0,31.0,47090.0,669.0,116571.0,185594.0,628097.0,Europe,21.0,1495.0,5.0
93.0,Luxembourg,29243,,254.0,,19231.0,,9758.0,44.0,46427.0,403.0,1262569.0,2004472.0,629876.0,Europe,22.0,2480.0,0.0
94.0,Australia,27790,6.0,907.0,,25509.0,1.0,1374.0,,1085.0,35.0,9616208.0,375432.0,25613715.0,Australia/Oceania,922.0,28240.0,3.0
95.0,Cameroon,23528,,435.0,,22177.0,,916.0,52.0,878.0,16.0,149000.0,5560.0,26796336.0,Africa,1139.0,61601.0,180.0
96.0,Ivory Coast,21083,,129.0,,20729.0,,225.0,,792.0,5.0,207321.0,7786.0,26625909.0,Africa,1263.0,206402.0,128.0
97.0,Finland,20286,,374.0,,15300.0,,4612.0,12.0,3659.0,67.0,1767010.0,318721.0,5544066.0,Europe,273.0,14824.0,3.0
98.0,Sri Lanka,18841,,73.0,,12903.0,,5865.0,,878.0,3.0,702254.0,32742.0,21448060.0,Asia,1138.0,293809.0,31.0
99.0,Zambia,17350,,356.0,,16591.0,,403.0,,934.0,19.0,352406.0,18969.0,18578405.0,Africa,1071.0,52187.0,53.0
100.0,Madagascar,17310,,250.0,,16592.0,,468.0,16.0,619.0,9.0,92992.0,3326.0,27960601.0,Africa,1615.0,111842.0,301.0
101.0,Uganda,17148,,158.0,,8426.0,,8564.0,,370.0,3.0,599650.0,12956.0,46284271.0,Africa,2699.0,292938.0,77.0
102.0,Senegal,15835,,329.0,,15440.0,,66.0,3.0,936.0,19.0,221566.0,13102.0,16910896.0,Africa,1068.0,51401.0,76.0
103.0,Sudan,15299,,1179.0,,9670.0,,4450.0,,346.0,27.0,,,44238030.0,Africa,2892.0,37522.0,
104.0,Mozambique,14723,,120.0,,12849.0,,1754.0,,466.0,4.0,216448.0,6853.0,31586151.0,Africa,2145.0,263218.0,146.0
105.0,Angola,14134,,333.0,,7062.0,,6739.0,23.0,425.0,10.0,171247.0,5150.0,33250979.0,Africa,2353.0,99853.0,194.0
106.0,Namibia,13662,,141.0,,13182.0,,339.0,4.0,5340.0,55.0,144428.0,56451.0,2558483.0,Africa,187.0,18145.0,18.0
107.0,French Polynesia,12816,,62.0,,4842.0,,7912.0,24.0,45522.0,220.0,26355.0,93611.0,281537.0,Australia/Oceania,22.0,4541.0,11.0
108.0,Guinea,12713,,75.0,,11689.0,,949.0,24.0,958.0,6.0,54240.0,4088.0,13267471.0,Africa,1044.0,176900.0,245.0
109.0,Maldives,12452,,45.0,,11475.0,,932.0,12.0,22882.0,83.0,150743.0,277008.0,544183.0,Asia,44.0,12093.0,4.0
110.0,DRC,12008,,323.0,,11215.0,,470.0,,133.0,4.0,,,90586848.0,Africa,7544.0,280455.0,
111.0,Tajikistan,11772,,86.0,,11148.0,,538.0,,1224.0,9.0,,,9619075.0,Asia,817.0,111850.0,
112.0,Latvia,11722,,141.0,,1557.0,,10024.0,23.0,6242.0,75.0,558348.0,297311.0,1877994.0,Europe,160.0,13319.0,3.0
113.0,French Guiana,10950,,70.0,,9995.0,,885.0,,36305.0,232.0,79816.0,264631.0,301613.0,South America,28.0,4309.0,4.0
114.0,Jamaica,10088,,235.0,,5407.0,,4446.0,6.0,3401.0,79.0,107270.0,36164.0,2966177.0,North America,294.0,12622.0,28.0
115.0,Cabo Verde,10082,,104.0,,9557.0,,421.0,23.0,18058.0,186.0,101878.0,182475.0,558312.0,Africa,55.0,5368.0,5.0
116.0,Botswana,9594,,31.0,,7296.0,,2267.0,1.0,4049.0,13.0,377957.0,159494.0,2369722.0,Africa,247.0,76443.0,6.0
117.0,Haiti,9208,,232.0,,7820.0,,1156.0,,804.0,20.0,34734.0,3032.0,11455974.0,North America,1244.0,49379.0,330.0
118.0,Gabon,9116,,59.0,,8965.0,,92.0,5.0,4059.0,26.0,275992.0,122900.0,2245671.0,Africa,246.0,38062.0,8.0
119.0,Zimbabwe,9046,,265.0,,8195.0,,586.0,,605.0,18.0,171983.0,11507.0,14945900.0,Africa,1652.0,56400.0,87.0
120.0,Estonia,8715,,86.0,,5264.0,,3365.0,12.0,6568.0,65.0,422402.0,318342.0,1326882.0,Europe,152.0,15429.0,3.0
121.0,Malta,8560,,104.0,,6301.0,,2155.0,13.0,19367.0,235.0,395136.0,893973.0,442000.0,Europe,52.0,4250.0,1.0
122.0,Guadeloupe,8225,,143.0,,2242.0,,5840.0,10.0,20555.0,357.0,74138.0,185275.0,400151.0,North America,49.0,2798.0,5.0
123.0,Mauritania,8034,,168.0,,7554.0,,312.0,4.0,1711.0,36.0,97537.0,20771.0,4695910.0,Africa,585.0,27952.0,48.0
124.0,Cyprus,7979,,41.0,,2021.0,,5917.0,15.0,6590.0,34.0,555737.0,459000.0,1210756.0,Asia,152.0,29531.0,2.0
125.0,Cuba,7725,,131.0,,7201.0,,393.0,,682.0,12.0,1002370.0,88518.0,11323923.0,North America,1466.0,86442.0,11.0
126.0,Bahamas,7348,,163.0,,5516.0,,1669.0,2.0,18617.0,413.0,40840.0,103473.0,394693.0,North America,54.0,2421.0,10.0
127.0,Réunion,7298,,34.0,,5928.0,,1336.0,17.0,8129.0,38.0,48859.0,54422.0,897782.0,Africa,123.0,26405.0,18.0
128.0,Syria,6991,,363.0,,2924.0,,3704.0,,396.0,21.0,,,17661917.0,Asia,2526.0,48655.0,
129.0,Trinidad and Tobago,6233,,113.0,,5531.0,,589.0,3.0,4448.0,81.0,35679.0,25462.0,1401247.0,North America,225.0,12400.0,39.0
130.0,Eswatini,6156,,119.0,,5831.0,,206.0,11.0,5285.0,102.0,55581.0,47718.0,1164792.0,Africa,189.0,9788.0,21.0
131.0,Andorra,6066,,76.0,,5127.0,,863.0,20.0,78460.0,983.0,161318.0,2086557.0,77313.0,Europe,13.0,1017.0,0.0
132.0,Malawi,6002,,185.0,,5435.0,,382.0,4.0,311.0,10.0,70068.0,3627.0,19317121.0,Africa,3218.0,104417.0,276.0
133.0,Nicaragua,5725,,159.0,,4225.0,,1341.0,,860.0,24.0,,,6654868.0,North America,1162.0,41855.0,
134.0,Djibouti,5658,,61.0,,5550.0,,47.0,,5695.0,61.0,89537.0,90122.0,993510.0,Africa,176.0,16287.0,11.0
135.0,Congo,5632,,93.0,,3887.0,,1652.0,,1011.0,17.0,,,5569587.0,Africa,989.0,59888.0,
136.0,Rwanda,5572,,46.0,,5137.0,,389.0,,426.0,4.0,596686.0,45639.0,13073935.0,Africa,2346.0,284216.0,22.0
137.0,Hong Kong,5492,,108.0,,5233.0,,151.0,8.0,730.0,14.0,3753969.0,499167.0,7520468.0,Asia,1369.0,69634.0,2.0
138.0,Suriname,5284,,116.0,,5161.0,,7.0,5.0,8976.0,197.0,20909.0,35520.0,588660.0,South America,111.0,5075.0,28.0
139.0,Iceland,5231,,25.0,,4973.0,,233.0,4.0,15291.0,73.0,379526.0,1109401.0,342100.0,Europe,65.0,13684.0,1.0
140.0,Equatorial Guinea,5121,,85.0,,4975.0,,61.0,1.0,3606.0,60.0,68609.0,48306.0,1420293.0,Africa,277.0,16709.0,21.0
141.0,Mayotte,5036,,48.0,,2964.0,,2024.0,5.0,18292.0,174.0,21538.0,78231.0,275312.0,Africa,55.0,5736.0,13.0
142.0,Belize,5018,60.0,102.0,2.0,2743.0,63.0,2173.0,4.0,12533.0,255.0,27963.0,69840.0,400385.0,North America,80.0,3925.0,14.0
143.0,Guyana,4976,,143.0,,3965.0,,868.0,7.0,6315.0,181.0,26226.0,33281.0,788023.0,South America,158.0,5511.0,30.0
144.0,CAR,4907,,63.0,,1924.0,,2920.0,2.0,1009.0,13.0,32711.0,6728.0,4861871.0,Africa,991.0,77173.0,149.0
145.0,Martinique,4732,,37.0,,98.0,,4597.0,16.0,12614.0,99.0,60432.0,161087.0,375152.0,North America,79.0,10139.0,6.0
146.0,Aruba,4693,,45.0,,4569.0,,79.0,4.0,43884.0,421.0,45489.0,425361.0,106942.0,North America,23.0,2376.0,2.0
147.0,Somalia,4382,,108.0,,3384.0,,890.0,,273.0,7.0,,,16060708.0,Africa,3665.0,148710.0,
148.0,Uruguay,4377,,69.0,,3479.0,,829.0,9.0,1258.0,20.0,385965.0,110960.0,3478401.0,South America,795.0,50412.0,9.0
149.0,Mali,4093,,142.0,,2997.0,,954.0,,200.0,7.0,89795.0,4386.0,20470919.0,Africa,5001.0,144161.0,228.0
150.0,Thailand,3892,4.0,60.0,,3745.0,3.0,87.0,1.0,56.0,0.9,977854.0,13996.0,69868000.0,Asia,17952.0,1164467.0,71.0
151.0,Gambia,3705,,122.0,,3578.0,,5.0,,1517.0,50.0,23094.0,9456.0,2442307.0,Africa,659.0,20019.0,106.0
152.0,South Sudan,3016,,59.0,,1290.0,,1667.0,,268.0,5.0,12044.0,1071.0,11244210.0,Africa,3728.0,190580.0,934.0
153.0,Benin,2916,,43.0,,2579.0,,294.0,,238.0,4.0,294009.0,24014.0,12243382.0,Africa,4199.0,284730.0,42.0
154.0,Togo,2771,,63.0,,2101.0,,607.0,,332.0,8.0,139004.0,16642.0,8352395.0,Africa,3014.0,132578.0,60.0
155.0,Burkina Faso,2686,,68.0,,2476.0,,142.0,,127.0,3.0,,,21119901.0,Africa,7863.0,310587.0,
156.0,Guinea-Bissau,2421,,43.0,,2286.0,,92.0,5.0,1219.0,22.0,29037.0,14623.0,1985658.0,Africa,820.0,46178.0,68.0
157.0,Sierra Leone,2397,,74.0,,1823.0,,500.0,,298.0,9.0,,,8038795.0,Africa,3354.0,108632.0,
158.0,Yemen,2086,,608.0,,1428.0,,50.0,8.0,69.0,20.0,16769.0,558.0,30075786.0,Asia,14418.0,49467.0,1794.0
159.0,Lesotho,2065,,44.0,,1273.0,,748.0,,961.0,20.0,24865.0,11572.0,2148808.0,Africa,1041.0,48837.0,86.0
160.0,New Zealand,2013,3.0,25.0,,1948.0,,40.0,,402.0,5.0,1217383.0,243374.0,5002100.0,Australia/Oceania,2485.0,200084.0,4.0
161.0,Chad,1620,,101.0,,1463.0,,56.0,,98.0,6.0,,,16603733.0,Africa,10249.0,164393.0,
162.0,Curaçao,1561,,3.0,,968.0,,590.0,7.0,9498.0,18.0,17412.0,105943.0,164353.0,North America,105.0,54784.0,9.0
163.0,Liberia,1539,,82.0,,1331.0,,126.0,2.0,302.0,16.0,32875.0,6443.0,5102813.0,Africa,3316.0,62229.0,155.0
164.0,San Marino,1358,,43.0,,1019.0,,296.0,5.0,39989.0,1266.0,14265.0,420065.0,33959.0,Europe,25.0,790.0,2.0
165.0,Niger,1335,,70.0,,1153.0,,112.0,9.0,54.0,3.0,42659.0,1739.0,24534349.0,Africa,18378.0,350491.0,575.0
166.0,Vietnam,1304,,35.0,,1142.0,,127.0,,13.0,0.4,1339465.0,13713.0,97676471.0,Asia,74905.0,2790756.0,73.0
167.0,Channel Islands,1079,,48.0,,869.0,,162.0,10.0,6184.0,275.0,189738.0,1087442.0,174481.0,Europe,162.0,3635.0,1.0
168.0,Liechtenstein,1072,,8.0,,865.0,,199.0,11.0,28085.0,210.0,9155.0,239848.0,38170.0,Europe,36.0,4771.0,4.0
169.0,Sao Tome and Principe,974,,16.0,,920.0,,38.0,,4413.0,72.0,7371.0,33396.0,220713.0,Africa,227.0,13795.0,30.0
170.0,Sint Maarten,973,,24.0,,878.0,,71.0,6.0,22595.0,557.0,7088.0,164596.0,43063.0,North America,44.0,1794.0,6.0
171.0,Gibraltar,931,,3.0,,802.0,,126.0,6.0,27637.0,89.0,81726.0,2426040.0,33687.0,Europe,36.0,11229.0,0.0
172.0,Turks and Caicos,721,,6.0,,698.0,,17.0,1.0,18526.0,154.0,6008.0,154376.0,38918.0,North America,54.0,6486.0,6.0
173.0,Diamond Princess,712,,13.0,,659.0,,40.0,4.0,,,,,,,,,
174.0,Saint Martin,690,,12.0,,598.0,,80.0,7.0,17730.0,308.0,7149.0,183694.0,38918.0,North America,56.0,3243.0,5.0
175.0,Burundi,641,,1.0,,575.0,,65.0,,53.0,0.08,62215.0,5174.0,12024255.0,Africa,18759.0,12024255.0,193.0
176.0,Taiwan,609,,7.0,,545.0,,57.0,,26.0,0.3,106576.0,4472.0,23833528.0,Asia,39136.0,3404790.0,224.0
177.0,Papua New Guinea,604,,7.0,,586.0,,11.0,,67.0,0.8,30027.0,3332.0,9011705.0,Australia/Oceania,14920.0,1287386.0,300.0
