#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
93.0,Latvia,139037,,2556.0,,135690.0,,791.0,9.0,74613.0,1372.0,3154152.0,1692641.0,1863450.0,Europe,13.0,729.0,1.0,,,424.0
94.0,Norway,138740,,799.0,,88952.0,,48989.0,3.0,25376.0,146.0,6586068.0,1204620.0,5467342.0,Europe,39.0,6843.0,1.0,,,8960.0
95.0,Estonia,133978,,1273.0,,129052.0,,3653.0,2.0,100925.0,959.0,1626167.0,1224979.0,1327506.0,Europe,10.0,1043.0,1.0,,,2752.0
96.0,Albania,133211,,2457.0,,130291.0,,463.0,3.0,46344.0,855.0,916777.0,318948.0,2874374.0,Europe,22.0,1170.0,3.0,,,161.0
97.0,Uzbekistan,132901,923.0,901.0,8.0,126377.0,805.0,5623.0,23.0,3909.0,27.0,1377915.0,40532.0,33995979.0,Asia,256.0,37731.0,25.0,27.0,0.2,165.0
98.0,Mozambique,126391,,1500.0,,96446.0,,28445.0,32.0,3925.0,47.0,751489.0,23336.0,32203414.0,Africa,255.0,21469.0,43.0,,,883.0
99.0,Namibia,119797,,3080.0,,96341.0,,20376.0,75.0,46239.0,1189.0,617595.0,238377.0,2590837.0,Africa,22.0,841.0,4.0,,,7865.0
100.0,Botswana,115220,,1653.0,,96964.0,,16603.0,1.0,47946.0,688.0,1514979.0,630420.0,2403125.0,Africa,21.0,1454.0,2.0,,,6909.0
101.0,Zimbabwe,112435,,3676.0,,81570.0,,27189.0,33.0,7447.0,243.0,1113666.0,73763.0,15097891.0,Africa,134.0,4107.0,14.0,,,1801.0
102.0,Finland,108358,,982.0,,46000.0,,61376.0,7.0,19524.0,177.0,5949846.0,1072027.0,5550091.0,Europe,51.0,5652.0,1.0,,,11059.0
103.0,Ghana,105512,,844.0,,98392.0,,6276.0,17.0,3320.0,27.0,1448507.0,45585.0,31776304.0,Africa,301.0,37650.0,22.0,,,198.0
104.0,Cyprus,103314,,429.0,,80178.0,,22707.0,85.0,84898.0,353.0,9366973.0,7697292.0,1216918.0,Asia,12.0,2837.0,0.0,,,18659.0
105.0,Montenegro,102403,,1631.0,,99105.0,,1667.0,6.0,163022.0,2597.0,513394.0,817307.0,628153.0,Europe,6.0,385.0,1.0,,,2654.0
106.0,Uganda,94537,,2725.0,,85937.0,,5875.0,626.0,1999.0,58.0,1479471.0,31276.0,47303507.0,Africa,500.0,17359.0,32.0,,,124.0
107.0,El Salvador,87498,,2672.0,9.0,76670.0,,8156.0,126.0,13416.0,410.0,1148242.0,176062.0,6521816.0,North America,75.0,2441.0,6.0,,1.0,1251.0
108.0,Cameroon,82064,,1334.0,,80433.0,,297.0,152.0,3010.0,49.0,1751774.0,64258.0,27261747.0,Africa,332.0,20436.0,16.0,,,11.0
109.0,Cambodia,79634,583.0,1488.0,17.0,72803.0,658.0,5343.0,,4693.0,88.0,1823198.0,107435.0,16970283.0,Asia,213.0,11405.0,9.0,34.0,1.0,315.0
110.0,Maldives,77758,,222.0,,75065.0,,2471.0,11.0,141153.0,403.0,1190688.0,2161445.0,550876.0,Asia,7.0,2481.0,0.0,,,4486.0
111.0,Luxembourg,74042,,822.0,,72217.0,,1003.0,7.0,116229.0,1290.0,3298697.0,5178220.0,637033.0,Europe,9.0,775.0,0.0,,,1574.0
112.0,Rwanda,72841,,844.0,,44887.0,,27110.0,53.0,5477.0,63.0,2100504.0,157932.0,13300067.0,Africa,183.0,15758.0,6.0,,,2038.0
113.0,Singapore,65315,,38.0,,63252.0,,2025.0,7.0,11070.0,6.0,16206203.0,2746638.0,5900379.0,Asia,90.0,155273.0,0.0,,,343.0
114.0,Senegal,64024,,1394.0,,48378.0,,14252.0,63.0,3718.0,81.0,656014.0,38092.0,17221791.0,Africa,269.0,12354.0,26.0,,,828.0
115.0,Jamaica,53543,,1203.0,,47078.0,,5262.0,35.0,17996.0,404.0,500951.0,168374.0,2975232.0,North America,56.0,2473.0,6.0,,,1769.0
116.0,Malawi,53503,,1700.0,,39047.0,,12756.0,285.0,2721.0,86.0,344462.0,17516.0,19665372.0,Africa,368.0,11568.0,57.0,,,649.0
117.0,DRC,50529,,1045.0,,30043.0,,19441.0,,546.0,11.0,271441.0,2934.0,92507407.0,Africa,1831.0,88524.0,341.0,,,210.0
118.0,Ivory Coast,50499,,332.0,,49553.0,,614.0,,1864.0,12.0,794606.0,29336.0,27085962.0,Africa,536.0,81584.0,34.0,,,23.0
119.0,Angola,43070,,1022.0,,39389.0,,2659.0,8.0,1268.0,30.0,681443.0,20059.0,33972241.0,Africa,789.0,33241.0,50.0,,,78.0
120.0,Madagascar,42674,,943.0,,41173.0,,558.0,31.0,1499.0,33.0,228175.0,8017.0,28462103.0,Africa,667.0,30183.0,125.0,,,20.0
121.0,Réunion,40245,,288.0,,35563.0,,4394.0,45.0,44605.0,319.0,103924.0,115182.0,902262.0,Africa,22.0,3133.0,9.0,,,4870.0
122.0,Trinidad and Tobago,39162,,1101.0,,32305.0,,5756.0,22.0,27885.0,784.0,274460.0,195426.0,1404421.0,North America,36.0,1276.0,5.0,,,4098.0
123.0,Sudan,37138,,2776.0,,30867.0,,3495.0,,826.0,62.0,234414.0,5214.0,44958841.0,Africa,1211.0,16196.0,192.0,,,78.0
124.0,Australia,35086,253.0,927.0,2.0,30397.0,,3762.0,59.0,1359.0,36.0,25705055.0,995494.0,25821398.0,Australia/Oceania,736.0,27855.0,1.0,10.0,0.08,146.0
125.0,Malta,34508,,423.0,,32145.0,,1940.0,5.0,77927.0,955.0,1099963.0,2483979.0,442823.0,Europe,13.0,1047.0,0.0,,,4381.0
126.0,Cabo Verde,33858,,298.0,,33128.0,,432.0,23.0,60187.0,530.0,199516.0,354664.0,562550.0,Africa,17.0,1888.0,3.0,,,768.0
127.0,Fiji,32733,,261.0,,9644.0,,22828.0,40.0,36229.0,289.0,323242.0,357763.0,903510.0,Australia/Oceania,28.0,3462.0,3.0,,,25266.0
128.0,French Guiana,30449,,189.0,,9995.0,,20265.0,31.0,99161.0,616.0,326264.0,1062517.0,307067.0,South America,10.0,1625.0,1.0,,,65995.0
129.0,Eswatini,27467,,813.0,,21821.0,,4833.0,10.0,23412.0,693.0,258885.0,220662.0,1173221.0,Africa,43.0,1443.0,5.0,,,4119.0
130.0,Mauritania,26555,,576.0,,22705.0,,3274.0,16.0,5553.0,120.0,376757.0,78786.0,4782022.0,Africa,180.0,8302.0,13.0,,,685.0
131.0,Syria,26026,,1918.0,,22011.0,,2097.0,,1449.0,107.0,103566.0,5766.0,17961303.0,Asia,690.0,9365.0,173.0,,,117.0
132.0,Guinea,25992,,234.0,,24358.0,,1400.0,24.0,1923.0,17.0,500187.0,37000.0,13518514.0,Africa,520.0,57771.0,27.0,,,104.0
133.0,Suriname,25549,,654.0,,21913.0,,2982.0,25.0,43132.0,1104.0,92178.0,155615.0,592347.0,South America,23.0,906.0,6.0,,,5034.0
134.0,Gabon,25405,,164.0,,25191.0,,50.0,6.0,11130.0,72.0,987311.0,432529.0,2282649.0,Africa,90.0,13919.0,2.0,,,22.0
135.0,Guyana,22643,,549.0,,22327.0,,-233.0,12.0,28637.0,694.0,228511.0,289005.0,790682.0,South America,35.0,1440.0,3.0,,,-294.68
136.0,French Polynesia,20859,,154.0,,19416.0,,1289.0,5.0,73791.0,545.0,26355.0,93234.0,282675.0,Australia/Oceania,14.0,1836.0,11.0,,,4560.0
137.0,Haiti,20307,,560.0,,14724.0,,5023.0,,1758.0,48.0,99119.0,8579.0,11553561.0,North America,569.0,20631.0,117.0,,,435.0
138.0,Guadeloupe,19503,,242.0,,2250.0,,17011.0,23.0,48733.0,605.0,256597.0,641174.0,400199.0,North America,21.0,1654.0,2.0,,,42506.0
139.0,Mayotte,19503,,174.0,,2964.0,,16365.0,,69667.0,622.0,176919.0,631971.0,279948.0,Africa,14.0,1609.0,2.0,,,58457.0
140.0,Martinique,19149,,111.0,,104.0,,18934.0,1.0,51071.0,296.0,224685.0,599243.0,374948.0,North America,20.0,3378.0,2.0,,,50498.0
141.0,Seychelles,18384,,94.0,,17874.0,,416.0,,185680.0,949.0,21504.0,217192.0,99009.0,Africa,5.0,1053.0,5.0,,,4202.0
142.0,Papua New Guinea,17774,,192.0,,17384.0,,198.0,7.0,1947.0,21.0,147433.0,16147.0,9130894.0,Australia/Oceania,514.0,47557.0,62.0,,,22.0
143.0,Togo,16053,,155.0,,14592.0,,1306.0,,1891.0,18.0,409490.0,48238.0,8489005.0,Africa,529.0,54768.0,21.0,,,154.0
144.0,Taiwan,15742,21.0,791.0,,14211.0,28.0,740.0,,660.0,33.0,3940461.0,165124.0,23863707.0,Asia,1516.0,30169.0,6.0,0.9,,31.0
145.0,Somalia,15594,,828.0,,7633.0,,7133.0,,952.0,51.0,171479.0,10473.0,16373258.0,Africa,1050.0,19774.0,95.0,,,436.0
146.0,Tajikistan,15293,,121.0,,14788.0,,384.0,,1565.0,12.0,,,9769863.0,Asia,639.0,80743.0,,,,39.0
147.0,Bahamas,15011,,291.0,,12619.0,,2101.0,14.0,37780.0,732.0,120823.0,304088.0,397329.0,North America,26.0,1365.0,3.0,,,5288.0
148.0,Andorra,14766,,128.0,,14348.0,,290.0,,190775.0,1654.0,193595.0,2501227.0,77400.0,Europe,5.0,605.0,0.0,,,3747.0
149.0,Mali,14595,,534.0,,13960.0,,101.0,,699.0,26.0,348194.0,16674.0,20882164.0,Africa,1431.0,39105.0,60.0,,,5.0
150.0,Belize,14284,,338.0,,13514.0,,432.0,4.0,35229.0,834.0,185987.0,458705.0,405461.0,North America,28.0,1200.0,2.0,,,1065.0
151.0,Curaçao,13757,,127.0,,13023.0,,607.0,4.0,83465.0,771.0,186525.0,1131669.0,164823.0,North America,12.0,1298.0,1.0,,,3683.0
152.0,Lesotho,13603,,377.0,,6664.0,,6562.0,,6296.0,174.0,136956.0,63385.0,2160717.0,Africa,159.0,5731.0,16.0,,,3037.0
153.0,Burkina Faso,13591,,169.0,,13385.0,,37.0,,631.0,8.0,204235.0,9489.0,21523878.0,Africa,1584.0,127360.0,105.0,,,2.0
154.0,Congo,13216,,178.0,,12421.0,,617.0,,2333.0,31.0,188207.0,33221.0,5665243.0,Africa,429.0,31827.0,30.0,,,109.0
