#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
76.0,Denmark,15940,85.0,621.0,,13651.0,122.0,1668.0,1.0,2751.0,107.0,2029565.0,350230.0,5794946.0,Europe,364.0,9332.0,3.0
77.0,Bulgaria,14820,151.0,527.0,8.0,9931.0,232.0,4362.0,60.0,2135.0,76.0,351879.0,50695.0,6941149.0,Europe,468.0,13171.0,20.0
78.0,Madagascar,14074,65.0,173.0,,12921.0,154.0,980.0,89.0,507.0,6.0,53542.0,1927.0,27779124.0,Africa,1974.0,160573.0,519.0
79.0,North Macedonia,13076,106.0,551.0,2.0,9625.0,112.0,2900.0,3.0,6276.0,264.0,130840.0,62802.0,2083362.0,Europe,159.0,3781.0,16.0
80.0,Sudan,12546,61.0,808.0,3.0,6429.0,31.0,5309.0,,285.0,18.0,401.0,9.0,43977192.0,Africa,3505.0,54427.0,109669.0
81.0,Senegal,12446,141.0,258.0,2.0,7877.0,110.0,4311.0,43.0,741.0,15.0,132830.0,7907.0,16798393.0,Africa,1350.0,65110.0,126.0
82.0,Paraguay,10606,,161.0,,6402.0,,4043.0,54.0,1485.0,23.0,159666.0,22350.0,7143963.0,South America,674.0,44372.0,45.0
83.0,Lebanon,10347,589.0,109.0,2.0,2928.0,76.0,7310.0,68.0,1517.0,16.0,437369.0,64119.0,6821223.0,Asia,659.0,62580.0,16.0
84.0,Zambia,10218,237.0,269.0,5.0,9126.0,350.0,823.0,,554.0,15.0,103023.0,5585.0,18447074.0,Africa,1805.0,68576.0,179.0
85.0,Norway,10162,51.0,262.0,,8857.0,,1043.0,1.0,1873.0,48.0,574529.0,105868.0,5426859.0,Europe,534.0,20713.0,9.0
86.0,DRC,9741,20.0,246.0,3.0,8895.0,13.0,600.0,,108.0,3.0,,,89891859.0,Africa,9228.0,365414.0,
87.0,Malaysia,9235,16.0,125.0,,8925.0,23.0,185.0,7.0,285.0,4.0,1114246.0,34369.0,32419968.0,Asia,3511.0,259360.0,29.0
88.0,Libya,9068,,164.0,,1003.0,,7901.0,,1317.0,24.0,85500.0,12421.0,6883417.0,Africa,759.0,41972.0,81.0
89.0,Guinea,8792,77.0,53.0,1.0,7574.0,42.0,1165.0,24.0,667.0,4.0,15667.0,1189.0,13176627.0,Africa,1499.0,248616.0,841.0
90.0,French Guiana,8711,54.0,54.0,1.0,8112.0,58.0,545.0,15.0,29072.0,180.0,47767.0,159415.0,299639.0,South America,34.0,5549.0,6.0
91.0,Gabon,8319,49.0,53.0,,6614.0,210.0,1652.0,1.0,3727.0,24.0,104420.0,46777.0,2232290.0,Africa,268.0,42119.0,21.0
92.0,Tajikistan,8166,35.0,65.0,,6971.0,36.0,1130.0,,854.0,7.0,,,9564509.0,Asia,1171.0,147146.0,
93.0,Haiti,7949,28.0,196.0,,5337.0,102.0,2416.0,,696.0,17.0,21400.0,1874.0,11420660.0,North America,1437.0,58269.0,534.0
94.0,Albania,7812,158.0,234.0,2.0,3928.0,57.0,3650.0,15.0,2715.0,81.0,48325.0,16795.0,2877368.0,Europe,368.0,12296.0,60.0
95.0,Finland,7805,29.0,334.0,,7100.0,50.0,371.0,,1408.0,60.0,510428.0,92104.0,5541886.0,Europe,710.0,16592.0,11.0
96.0,Greece,7684,212.0,235.0,3.0,3804.0,,3645.0,28.0,738.0,23.0,804282.0,77216.0,10416012.0,Europe,1356.0,44323.0,13.0
97.0,Luxembourg,7566,67.0,124.0,,6813.0,60.0,629.0,3.0,12061.0,198.0,696415.0,1110203.0,627286.0,Europe,83.0,5059.0,1.0
98.0,Croatia,7074,219.0,168.0,2.0,5386.0,68.0,1520.0,11.0,1725.0,41.0,142124.0,34650.0,4101751.0,Europe,580.0,24415.0,29.0
99.0,Mauritania,6829,40.0,158.0,1.0,6094.0,43.0,577.0,3.0,1464.0,34.0,68872.0,14764.0,4664749.0,Africa,683.0,29524.0,68.0
100.0,Maldives,6225,146.0,24.0,,3788.0,140.0,2413.0,12.0,11490.0,44.0,99300.0,183291.0,541761.0,Asia,87.0,22573.0,5.0
101.0,Zimbabwe,5643,265.0,150.0,9.0,4442.0,337.0,1051.0,,379.0,10.0,149748.0,10056.0,14890900.0,Africa,2639.0,99273.0,99.0
102.0,Djibouti,5374,,59.0,,5216.0,,99.0,,5429.0,60.0,63471.0,64121.0,989858.0,Africa,184.0,16777.0,16.0
103.0,Malawi,5240,47.0,164.0,1.0,2857.0,141.0,2219.0,4.0,273.0,9.0,40640.0,2118.0,19191099.0,Africa,3662.0,117019.0,472.0
104.0,Hungary,5002,32.0,609.0,,3665.0,34.0,728.0,7.0,518.0,63.0,387111.0,40086.0,9656984.0,Europe,1931.0,15857.0,25.0
105.0,Equatorial Guinea,4892,71.0,83.0,,2713.0,531.0,2096.0,,3473.0,59.0,49215.0,34941.0,1408520.0,Africa,288.0,16970.0,29.0
106.0,CAR,4679,,61.0,,1755.0,,2863.0,2.0,967.0,13.0,30775.0,6358.0,4840509.0,Africa,1035.0,79353.0,157.0
107.0,Namibia,4665,201.0,39.0,2.0,2426.0,19.0,2200.0,18.0,1832.0,15.0,43990.0,17273.0,2546775.0,Africa,546.0,65302.0,58.0
108.0,Hong Kong,4587,26.0,72.0,2.0,3779.0,102.0,736.0,29.0,611.0,10.0,780415.0,103986.0,7505033.0,Asia,1636.0,104237.0,10.0
109.0,Nicaragua,4311,,133.0,,2913.0,,1265.0,,650.0,20.0,,,6634846.0,North America,1539.0,49886.0,
110.0,Montenegro,4174,42.0,80.0,,3127.0,92.0,967.0,,6646.0,127.0,43826.0,69778.0,628077.0,Europe,150.0,7851.0,14.0
111.0,Eswatini,4058,69.0,79.0,3.0,2611.0,24.0,1368.0,11.0,3493.0,68.0,28380.0,24429.0,1161741.0,Africa,286.0,14706.0,41.0
112.0,Congo,3850,19.0,77.0,1.0,1625.0,,2148.0,,696.0,14.0,,,5534972.0,Africa,1438.0,71883.0,
113.0,Cuba,3482,74.0,88.0,,2863.0,69.0,531.0,5.0,307.0,8.0,341323.0,30137.0,11325673.0,North America,3253.0,128701.0,33.0
114.0,Thailand,3382,1.0,58.0,,3199.0,1.0,125.0,1.0,48.0,0.8,749213.0,10730.0,69823621.0,Asia,20646.0,1203856.0,93.0
115.0,Cabo Verde,3321,68.0,36.0,,2442.0,52.0,843.0,,5965.0,65.0,61633.0,110696.0,556779.0,Africa,168.0,15466.0,9.0
116.0,Suriname,3295,79.0,54.0,,2227.0,31.0,1014.0,16.0,5610.0,92.0,5568.0,9480.0,587326.0,South America,178.0,10876.0,105.0
117.0,Somalia,3265,8.0,93.0,,2396.0,22.0,776.0,,205.0,6.0,,,15947606.0,Africa,4884.0,171480.0,
118.0,Mayotte,3160,,39.0,,2964.0,,157.0,1.0,11548.0,143.0,13000.0,47509.0,273635.0,Africa,87.0,7016.0,21.0
119.0,Mozambique,3045,54.0,19.0,,1291.0,46.0,1735.0,,97.0,0.6,80913.0,2580.0,31362784.0,Africa,10300.0,1650673.0,388.0
120.0,Slovakia,3022,100.0,33.0,2.0,1997.0,17.0,992.0,8.0,553.0,6.0,300586.0,55052.0,5460001.0,Europe,1807.0,165455.0,18.0
121.0,Sri Lanka,2902,,11.0,,2760.0,5.0,131.0,1.0,135.0,0.5,195025.0,9103.0,21425299.0,Asia,7383.0,1947754.0,110.0
122.0,Mali,2667,1.0,125.0,,1993.0,3.0,549.0,,131.0,6.0,32716.0,1610.0,20322103.0,Africa,7620.0,162577.0,621.0
123.0,Rwanda,2644,67.0,10.0,,1698.0,15.0,936.0,,204.0,0.8,345920.0,26625.0,12992105.0,Africa,4914.0,1299211.0,38.0
124.0,Lithuania,2496,22.0,81.0,,1739.0,6.0,676.0,6.0,919.0,30.0,589505.0,216978.0,2716885.0,Europe,1088.0,33542.0,5.0
125.0,South Sudan,2494,4.0,47.0,,1290.0,115.0,1157.0,,222.0,4.0,12044.0,1074.0,11210873.0,Africa,4495.0,238529.0,931.0
126.0,Slovenia,2493,37.0,129.0,,2079.0,27.0,285.0,3.0,1199.0,62.0,145923.0,70190.0,2078977.0,Europe,834.0,16116.0,14.0
127.0,Tunisia,2427,113.0,60.0,3.0,1395.0,25.0,972.0,8.0,205.0,5.0,117086.0,9893.0,11834853.0,Africa,4876.0,197248.0,101.0
128.0,Gambia,2288,172.0,77.0,14.0,435.0,20.0,1776.0,,944.0,32.0,10472.0,4318.0,2424988.0,Africa,1060.0,31493.0,232.0
129.0,Estonia,2207,7.0,63.0,,2002.0,12.0,142.0,,1664.0,47.0,137286.0,103483.0,1326656.0,Europe,601.0,21058.0,10.0
130.0,Guinea-Bissau,2117,,33.0,,1015.0,,1069.0,5.0,1073.0,17.0,1500.0,760.0,1973807.0,Africa,932.0,59812.0,1316.0
131.0,Benin,2095,32.0,39.0,,1690.0,,366.0,,172.0,3.0,107057.0,8802.0,12162422.0,Africa,5805.0,311857.0,114.0
132.0,Iceland,2035,8.0,10.0,,1903.0,8.0,122.0,1.0,5958.0,29.0,185978.0,544531.0,341538.0,Europe,168.0,34154.0,2.0
133.0,Angola,2015,49.0,92.0,2.0,698.0,31.0,1225.0,24.0,61.0,3.0,64747.0,1963.0,32989978.0,Africa,16372.0,358587.0,510.0
134.0,Sierra Leone,1961,2.0,69.0,,1531.0,2.0,361.0,,245.0,9.0,,,7997498.0,Africa,4078.0,115906.0,
135.0,Syria,1927,83.0,78.0,5.0,445.0,20.0,1404.0,,110.0,4.0,,,17553579.0,Asia,9109.0,225046.0,
136.0,Yemen,1892,3.0,539.0,2.0,1055.0,3.0,298.0,,63.0,18.0,120.0,4.0,29908484.0,Asia,15808.0,55489.0,249237.0
137.0,Uganda,1656,53.0,16.0,1.0,1188.0,23.0,452.0,,36.0,0.3,333667.0,7267.0,45915442.0,Africa,27727.0,2869715.0,138.0
138.0,New Zealand,1649,6.0,22.0,,1531.0,,96.0,5.0,330.0,4.0,639415.0,127829.0,5002100.0,Australia/Oceania,3033.0,227368.0,8.0
139.0,Uruguay,1493,8.0,40.0,,1228.0,9.0,225.0,5.0,430.0,12.0,152121.0,43771.0,3475350.0,South America,2328.0,86884.0,23.0
140.0,Jordan,1482,44.0,11.0,,1259.0,16.0,212.0,3.0,145.0,1.0,713214.0,69810.0,10216456.0,Asia,6894.0,928769.0,14.0
141.0,Malta,1470,47.0,9.0,,784.0,18.0,677.0,,3328.0,20.0,163318.0,369747.0,441702.0,Europe,300.0,49078.0,3.0
142.0,Bahamas,1424,,20.0,,203.0,,1201.0,1.0,3617.0,51.0,7971.0,20244.0,393739.0,North America,277.0,19687.0,49.0
143.0,Cyprus,1385,26.0,20.0,,878.0,,487.0,5.0,1146.0,17.0,263943.0,218401.0,1208526.0,Asia,873.0,60426.0,5.0
144.0,Georgia,1361,10.0,17.0,,1098.0,6.0,246.0,,341.0,4.0,315142.0,79020.0,3988118.0,Asia,2930.0,234595.0,13.0
145.0,Latvia,1326,3.0,33.0,,1093.0,,200.0,,704.0,18.0,230921.0,122618.0,1883257.0,Europe,1420.0,57068.0,8.0
146.0,Botswana,1308,,3.0,,136.0,,1169.0,1.0,555.0,1.0,93420.0,39624.0,2357635.0,Africa,1802.0,785878.0,25.0
147.0,Aruba,1296,91.0,5.0,1.0,277.0,,1014.0,,12132.0,47.0,17278.0,161738.0,106827.0,North America,82.0,21365.0,6.0
148.0,Burkina Faso,1285,5.0,55.0,,1023.0,5.0,207.0,,61.0,3.0,,,20973714.0,Africa,16322.0,381340.0,
149.0,Liberia,1282,,82.0,,803.0,,397.0,,253.0,16.0,,,5072526.0,Africa,3957.0,61860.0,
150.0,Togo,1190,17.0,27.0,,875.0,7.0,288.0,2.0,143.0,3.0,55106.0,6637.0,8302961.0,Africa,6977.0,307517.0,151.0
151.0,Niger,1167,,69.0,,1079.0,1.0,19.0,,48.0,3.0,9052.0,372.0,24310338.0,Africa,20831.0,352324.0,2686.0
152.0,Jamaica,1146,17.0,14.0,,770.0,6.0,362.0,1.0,387.0,5.0,47865.0,16155.0,2962901.0,North America,2585.0,211636.0,62.0
153.0,Andorra,1024,19.0,53.0,,875.0,6.0,96.0,1.0,13250.0,686.0,3750.0,48524.0,77282.0,Europe,75.0,1458.0,21.0
154.0,Vietnam,994,5.0,25.0,,533.0,7.0,436.0,,10.0,0.3,723596.0,7425.0,97454156.0,Asia,98042.0,3898166.0,135.0
155.0,Chad,971,1.0,76.0,,868.0,3.0,27.0,,59.0,5.0,,,16483482.0,Africa,16976.0,216888.0,
156.0,Lesotho,946,,30.0,,271.0,,645.0,,441.0,14.0,11097.0,5175.0,2144499.0,Africa,2267.0,71483.0,193.0
157.0,Réunion,903,,5.0,,657.0,,241.0,4.0,1008.0,6.0,35419.0,39523.0,896161.0,Africa,992.0,179232.0,25.0
158.0,Sao Tome and Principe,885,,15.0,,826.0,5.0,44.0,,4029.0,68.0,3303.0,15036.0,219677.0,Africa,248.0,14645.0,67.0
159.0,Guyana,776,39.0,27.0,2.0,381.0,16.0,368.0,2.0,986.0,34.0,6297.0,8001.0,787060.0,South America,1014.0,29150.0,125.0
160.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
161.0,San Marino,704,2.0,42.0,,657.0,,5.0,,20742.0,1237.0,6511.0,191833.0,33941.0,Europe,48.0,808.0,5.0
162.0,Trinidad and Tobago,686,57.0,12.0,,140.0,,534.0,3.0,490.0,9.0,17342.0,12386.0,1400098.0,North America,2041.0,116675.0,81.0
163.0,Channel Islands,613,4.0,48.0,1.0,545.0,,20.0,,3521.0,276.0,68985.0,396297.0,174074.0,Europe,284.0,3627.0,3.0
164.0,Belize,553,78.0,4.0,,38.0,,511.0,3.0,1388.0,10.0,5592.0,14031.0,398549.0,North America,721.0,99637.0,71.0
165.0,Guadeloupe,510,,15.0,,289.0,,206.0,2.0,1275.0,37.0,23585.0,58943.0,400133.0,North America,785.0,26676.0,17.0
