#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
185.0,Eritrea,39,,,,39.0,,0.0,,11.0,,,,3543395.0,Africa,90856.0,,
186.0,Namibia,31,,,,16.0,,15.0,1.0,12.0,,4970.0,1958.0,2537963.0,Africa,81870.0,,511.0
187.0,Gambia,28,,1.0,,21.0,,6.0,,12.0,0.4,1970.0,817.0,2411953.0,Africa,86141.0,2411953.0,1224.0
188.0,St. Vincent Grenadines,27,,,,25.0,,2.0,,243.0,,643.0,5797.0,110920.0,North America,4108.0,,173.0
189.0,Antigua and Barbuda,26,,3.0,,20.0,,3.0,1.0,266.0,31.0,246.0,2513.0,97881.0,North America,3765.0,32627.0,398.0
190.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1191.0,1316827.0,Asia,54868.0,,840.0
191.0,Grenada,23,,,,22.0,,1.0,1.0,204.0,,4130.0,36713.0,112493.0,North America,4891.0,,27.0
192.0,Curaçao,21,,1.0,,15.0,,5.0,,128.0,6.0,985.0,6004.0,164055.0,North America,7812.0,164055.0,167.0
193.0,New Caledonia,21,,,,20.0,,1.0,,74.0,,7407.0,25959.0,285335.0,Australia/Oceania,13587.0,,39.0
194.0,Belize,20,,2.0,,16.0,,2.0,,50.0,5.0,1776.0,4472.0,397166.0,North America,19858.0,198583.0,224.0
195.0,Laos,19,,,,19.0,,0.0,,3.0,,8926.0,1228.0,7269013.0,Asia,382580.0,,814.0
196.0,Saint Lucia,19,,,,18.0,,1.0,,103.0,,1204.0,6558.0,183579.0,North America,9662.0,,152.0
197.0,Dominica,18,,,,16.0,,2.0,,250.0,,534.0,7419.0,71976.0,North America,3999.0,,135.0
198.0,Fiji,18,,,,18.0,,0.0,,20.0,,2431.0,2713.0,896067.0,Australia/Oceania,49782.0,,369.0
199.0,Saint Kitts and Nevis,15,,,,15.0,,0.0,,282.0,,408.0,7672.0,53177.0,North America,3545.0,,130.0
200.0,Falkland Islands,13,,,,13.0,,0.0,,3743.0,,535.0,154045.0,3473.0,South America,267.0,,6.0
201.0,Greenland,13,,,,13.0,,0.0,,229.0,,2412.0,42491.0,56765.0,North America,4367.0,,24.0
202.0,Turks and Caicos,12,,1.0,,11.0,,0.0,,310.0,26.0,192.0,4963.0,38685.0,North America,3224.0,38685.0,201.0
203.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
204.0,Montserrat,11,,1.0,,10.0,,0.0,,2204.0,200.0,61.0,12220.0,4992.0,North America,454.0,4992.0,82.0
205.0,Seychelles,11,,,,11.0,,0.0,,112.0,,,,98312.0,Africa,8937.0,,
206.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
207.0,Western Sahara,9,,1.0,,6.0,,2.0,,15.0,2.0,,,596348.0,Africa,66261.0,596348.0,
208.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,167.0,5526.0,30219.0,North America,3777.0,30219.0,181.0
209.0,Papua New Guinea,8,,,,8.0,,0.0,,0.9,,4646.0,520.0,8936110.0,Australia/Oceania,1117014.0,,1923.0
210.0,Caribbean Netherlands,7,,,,7.0,,0.0,,267.0,,424.0,16178.0,26209.0,North America,3744.0,,62.0
211.0,St. Barth,6,,,,6.0,,0.0,,608.0,,152.0,15392.0,9875.0,North America,1646.0,,65.0
212.0,Lesotho,4,,,,2.0,,2.0,,2.0,,1515.0,708.0,2141255.0,Africa,535314.0,,1413.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,41.0,2734.0,14995.0,North America,4998.0,,366.0
214.0,Saint Pierre Miquelon,1,,,,1.0,,0.0,,173.0,,,,5795.0,North America,5795.0,,
215.0,China,83046,3.0,4634.0,,78357.0,6.0,55.0,1.0,58.0,3.0,,,1439323776.0,Asia,17332.0,310601.0,
,Total:,2332898,5178.0,138570.0,631.0,966666.0,3258.0,1227662.0,19520.0,,,,,,North America,,,
,Total:,1219723,695.0,52857.0,12.0,563854.0,31.0,603012.0,11932.0,,,,,,South America,,,
,Total:,2124695,,180184.0,,1105422.0,,839089.0,7011.0,,,,,,Europe,,,
,Total:,1431357,5721.0,36415.0,87.0,866147.0,1410.0,528795.0,15055.0,,,,,,Asia,,,
,Total:,205520,,5568.0,,92914.0,,107038.0,499.0,,,,,,Africa,,,
,Total:,8885,7.0,124.0,,8328.0,,433.0,3.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,7323799,11601.0,413733.0,730.0,3603982.0,4719.0,3306084.0,54024.0,939.6,53.1,,,,All,,,
