#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
44.0,Malaysia,392942,,1436.0,,367753,,23753,283.0,12015.0,44.0,9066170.0,277226.0,32703216.0,Asia,83.0,22774.0,4.0,,,726.0
45.0,Slovakia,379911,,11495.0,,255300,,113116,357.0,69558.0,2105.0,2578835.0,472158.0,5461802.0,Europe,14.0,475.0,2.0,,,20710.0
46.0,Ecuador,373362,,18177.0,,318598,,36587,636.0,20904.0,1018.0,1259992.0,70545.0,17860716.0,South America,48.0,983.0,14.0,,,2048.0
47.0,Panama,362967,,6209.0,,352833,,3925,105.0,83060.0,1421.0,2353895.0,538656.0,4369939.0,North America,12.0,704.0,2.0,,,898.0
48.0,Belarus,352950,,2493.0,,343557,,6900,,37362.0,264.0,5778401.0,611679.0,9446784.0,Europe,27.0,3789.0,2.0,,,730.0
49.0,Greece,333129,,10007.0,,291153,,31969,816.0,32089.0,964.0,7848074.0,755974.0,10381407.0,Europe,31.0,1037.0,1.0,,,3079.0
50.0,Croatia,322626,,6854.0,,300492,,15280,240.0,78987.0,1678.0,1759208.0,430698.0,4084550.0,Europe,13.0,596.0,2.0,,,3741.0
51.0,Azerbaijan,313006,,4371.0,,279179,,29456,,30646.0,428.0,3189536.0,312283.0,10213597.0,Asia,33.0,2337.0,3.0,,,2884.0
52.0,Kazakhstan,309116,2716.0,3570.0,20.0,263446,1799.0,42100,221.0,16304.0,188.0,9943652.0,524471.0,18959403.0,Asia,61.0,5311.0,2.0,143.0,1.0,2221.0
53.0,Georgia,304272,521.0,4043.0,18.0,287029,1058.0,13200,,76394.0,1015.0,4070538.0,1022001.0,3982909.0,Asia,13.0,985.0,1.0,131.0,5.0,3314.0
54.0,Tunisia,300342,,10304.0,,249146,,40892,515.0,25198.0,864.0,1279495.0,107347.0,11919270.0,Africa,40.0,1157.0,9.0,,,3431.0
55.0,Nepal,300119,,3164.0,,277573,,19382,,10152.0,107.0,2405017.0,81355.0,29562112.0,Asia,99.0,9343.0,12.0,,,656.0
56.0,Bolivia,297659,474.0,12824.0,12.0,245633,752.0,39202,71.0,25220.0,1087.0,1111484.0,94174.0,11802463.0,South America,40.0,920.0,11.0,40.0,1.0,3322.0
57.0,Palestine,290972,,3167.0,,262602,,25203,151.0,55984.0,609.0,1714206.0,329816.0,5197455.0,Asia,18.0,1641.0,3.0,,,4849.0
58.0,Paraguay,267082,,5900.0,,219647,,41535,514.0,37075.0,819.0,1065362.0,147889.0,7203798.0,South America,27.0,1221.0,7.0,,,5766.0
59.0,Kuwait,266949,,1516.0,,250074,,15359,222.0,61767.0,351.0,2280865.0,527747.0,4321891.0,Asia,16.0,2851.0,2.0,,,3554.0
60.0,Dominican Republic,264863,,3454.0,,221825,,39584,177.0,24218.0,316.0,1393432.0,127412.0,10936462.0,North America,41.0,3166.0,8.0,,,3619.0
61.0,Ethiopia,252279,,3551.0,,192747,,55981,1010.0,2151.0,30.0,2550394.0,21748.0,117268380.0,Africa,465.0,33024.0,46.0,,,477.0
62.0,Moldova,249139,,5730.0,,237405,,6004,222.0,61878.0,1423.0,968355.0,240507.0,4026300.0,Europe,16.0,703.0,4.0,,,1491.0
63.0,Denmark,247622,,2475.0,,235622,,9525,40.0,42628.0,426.0,35279024.0,6073331.0,5808843.0,Europe,23.0,2347.0,0.0,,,1640.0
64.0,Ireland,246633,,4873.0,,228454,,13306,45.0,49498.0,978.0,4387769.0,880607.0,4982666.0,Europe,20.0,1023.0,1.0,,,2670.0
65.0,Lithuania,241872,514.0,3857.0,7.0,218011,100.0,20004,214.0,89877.0,1433.0,2721117.0,1011140.0,2691137.0,Europe,11.0,698.0,1.0,191.0,3.0,7433.0
66.0,Costa Rica,238760,,3143.0,,199982,,35635,303.0,46524.0,612.0,932115.0,181628.0,5131996.0,North America,21.0,1633.0,6.0,,,6944.0
67.0,Slovenia,237028,,4208.0,,222358,,10462,157.0,114001.0,2024.0,1159199.0,557529.0,2079171.0,Europe,9.0,494.0,2.0,,,5032.0
68.0,Egypt,222523,,13049.0,,167024,,42450,90.0,2142.0,126.0,2677262.0,25768.0,103900283.0,Africa,467.0,7962.0,39.0,,,409.0
69.0,Guatemala,221698,,7410.0,,196657,,17631,5.0,12192.0,407.0,1222310.0,67217.0,18184472.0,North America,82.0,2454.0,15.0,,,970.0
70.0,Armenia,213469,181.0,4040.0,22.0,194900,820.0,14529,,71929.0,1361.0,965692.0,325394.0,2967764.0,Asia,14.0,735.0,3.0,61.0,7.0,4896.0
71.0,Honduras,206907,526.0,5141.0,41.0,77679,140.0,124087,596.0,20624.0,512.0,607121.0,60515.0,10032556.0,North America,48.0,1951.0,17.0,52.0,4.0,12368.0
72.0,Qatar,202201,,428.0,,181522,,20251,431.0,72014.0,152.0,1880180.0,669626.0,2807805.0,Asia,14.0,6560.0,1.0,,,7212.0
73.0,Bosnia and Herzegovina,194733,,8203.0,,153408,,33122,,59659.0,2513.0,887506.0,271898.0,3264119.0,Europe,17.0,398.0,4.0,,,10147.0
74.0,Venezuela,191518,,2047.0,,173097,,16374,293.0,6751.0,72.0,3359014.0,118400.0,28370074.0,South America,148.0,13859.0,8.0,,,577.0
75.0,Oman,188816,,1977.0,,168770,,18069,272.0,36229.0,379.0,1550000.0,297407.0,5211714.0,Asia,28.0,2636.0,3.0,,,3467.0
76.0,Uruguay,184865,,2326.0,,154489,,28050,531.0,53068.0,668.0,1734515.0,497916.0,3483552.0,South America,19.0,1498.0,2.0,,,8052.0
77.0,Libya,175286,,2996.0,,160643,,11647,,25231.0,431.0,945732.0,136130.0,6947251.0,Africa,40.0,2319.0,7.0,,,1676.0
78.0,Bahrain,171370,,624.0,,160089,,10657,93.0,97968.0,357.0,4013356.0,2294330.0,1749250.0,Asia,10.0,2803.0,0.0,,,6092.0
79.0,Nigeria,164719,,2062.0,,154926,,7731,11.0,783.0,10.0,1870915.0,8897.0,210274756.0,Africa,1277.0,101976.0,112.0,,,37.0
80.0,Kenya,156787,,2622.0,,106588,,47577,207.0,2865.0,48.0,1645209.0,30060.0,54730994.0,Africa,349.0,20874.0,33.0,,,869.0
81.0,North Macedonia,150588,,4677.0,,129053,,16858,124.0,72283.0,2245.0,709457.0,340544.0,2083304.0,Europe,14.0,445.0,3.0,,,8092.0
82.0,Myanmar,142722,10.0,3207.0,1.0,131932,2.0,7583,,2609.0,59.0,2567294.0,46928.0,54707069.0,Asia,383.0,17059.0,21.0,0.2,0.02,139.0
83.0,Albania,130537,,2378.0,,105728,,22431,18.0,45401.0,827.0,622711.0,216578.0,2875230.0,Europe,22.0,1209.0,5.0,,,7801.0
84.0,Algeria,120922,,3207.0,,84299,,33416,20.0,2718.0,72.0,230861.0,5189.0,44493653.0,Africa,368.0,13874.0,193.0,,,751.0
85.0,Estonia,120378,163.0,1145.0,2.0,107906,608.0,11327,59.0,90696.0,863.0,1264876.0,952995.0,1327264.0,Europe,11.0,1159.0,1.0,123.0,2.0,8534.0
86.0,S. Korea,119387,500.0,1817.0,4.0,108850,375.0,8720,132.0,2327.0,35.0,8672979.0,169047.0,51305214.0,Asia,430.0,28236.0,6.0,10.0,0.08,170.0
87.0,Latvia,115316,,2102.0,,105254,,7960,78.0,61696.0,1125.0,2215842.0,1185507.0,1869109.0,Europe,16.0,889.0,1.0,,,4259.0
88.0,Norway,110612,,736.0,,88952,,20924,38.0,20274.0,135.0,5084200.0,931893.0,5455775.0,Europe,49.0,7413.0,1.0,,,3835.0
89.0,Cuba,101503,,591.0,,95095,,5817,66.0,8966.0,52.0,3517959.0,310747.0,11320968.0,North America,112.0,19156.0,3.0,,,514.0
90.0,Sri Lanka,101379,,642.0,,94311,,6426,,4718.0,30.0,2374627.0,110517.0,21486483.0,Asia,212.0,33468.0,9.0,,,299.0
91.0,Montenegro,96660,,1465.0,,92609,,2586,69.0,153885.0,2332.0,369434.0,588148.0,628131.0,Europe,6.0,429.0,2.0,,,4117.0
92.0,Kyrgyzstan,94030,199.0,1584.0,2.0,88212,146.0,4234,25.0,14222.0,240.0,967200.0,146288.0,6611602.0,Asia,70.0,4174.0,7.0,30.0,0.3,640.0
93.0,Ghana,92166,,777.0,,89920,,1469,8.0,2917.0,25.0,1063581.0,33659.0,31598729.0,Africa,343.0,40668.0,30.0,,,46.0
94.0,Zambia,91358,,1246.0,,89574,,538,39.0,4859.0,66.0,1378946.0,73348.0,18800113.0,Africa,206.0,15088.0,14.0,,,29.0
95.0,Uzbekistan,89355,328.0,645.0,2.0,85976,212.0,2734,23.0,2639.0,19.0,1377915.0,40690.0,33863395.0,Asia,379.0,52501.0,25.0,10.0,0.06,81.0
96.0,Finland,85804,,903.0,,46000,,38901,31.0,15466.0,163.0,4385992.0,790590.0,5547747.0,Europe,65.0,6144.0,1.0,,,7012.0
97.0,Mozambique,69665,,807.0,,62501,,6357,43.0,2180.0,25.0,512219.0,16025.0,31963234.0,Africa,459.0,39607.0,62.0,,,199.0
98.0,El Salvador,68468,,2106.0,3.0,64405,,1957,33.0,10513.0,323.0,902426.0,138560.0,6512893.0,North America,95.0,3093.0,7.0,,0.5,300.0
99.0,Luxembourg,66007,,790.0,,62183,,3034,30.0,104071.0,1246.0,2606391.0,4109413.0,634249.0,Europe,10.0,803.0,0.0,,,4784.0
100.0,Cameroon,65998,,991.0,,57821,,7186,385.0,2437.0,37.0,1257949.0,46452.0,27080653.0,Africa,410.0,27327.0,22.0,,,265.0
101.0,Cyprus,62349,,298.0,,39061,,22990,74.0,51336.0,245.0,4679556.0,3853005.0,1214521.0,Asia,19.0,4076.0,0.0,,,18929.0
102.0,Singapore,61051,45.0,30.0,,60662,,359,1.0,10369.0,5.0,9278789.0,1575928.0,5887825.0,Asia,96.0,196261.0,1.0,8.0,,61.0
103.0,Afghanistan,59021,,2592.0,,52489,,3940,1124.0,1489.0,65.0,395439.0,9976.0,39638567.0,Asia,672.0,15293.0,100.0,,,99.0
104.0,Thailand,57508,2048.0,148.0,8.0,31593,480.0,25767,1.0,822.0,2.0,8124896.0,116165.0,69942921.0,Asia,1216.0,472587.0,9.0,29.0,0.1,368.0
105.0,Namibia,47776,,625.0,,45558,,1593,40.0,18530.0,242.0,381182.0,147845.0,2578248.0,Africa,54.0,4125.0,7.0,,,618.0
106.0,Botswana,45855,,691.0,,41338,,3826,1.0,19185.0,289.0,982095.0,410896.0,2390128.0,Africa,52.0,3459.0,2.0,,,1601.0
107.0,Ivory Coast,45852,,282.0,,45374,,196,,1704.0,10.0,573182.0,21302.0,26906953.0,Africa,587.0,95415.0,47.0,,,7.0
108.0,Jamaica,45004,,760.0,,20519,,23725,32.0,15144.0,256.0,324603.0,109231.0,2971709.0,North America,66.0,3910.0,9.0,,,7984.0
109.0,Uganda,41655,,341.0,,40898,,416,24.0,888.0,7.0,1006723.0,21462.0,46906917.0,Africa,1126.0,137557.0,47.0,,,9.0
110.0,Senegal,40135,,1102.0,,38861,,172,11.0,2347.0,64.0,473584.0,27694.0,17100820.0,Africa,426.0,15518.0,36.0,,,10.0
111.0,Zimbabwe,38086,,1557.0,,35123,,1406,12.0,2533.0,104.0,405684.0,26976.0,15038750.0,Africa,395.0,9659.0,37.0,,,93.0
112.0,Madagascar,35746,,599.0,,28429,,6718,384.0,1265.0,21.0,176625.0,6248.0,28266966.0,Africa,791.0,47190.0,160.0,,,238.0
113.0,Malawi,34016,,1147.0,,31908,,961,6.0,1742.0,59.0,230514.0,11803.0,19529866.0,Africa,574.0,17027.0,85.0,,,49.0
114.0,Sudan,32695,,2300.0,,26411,,3984,,732.0,51.0,232965.0,5214.0,44678370.0,Africa,1367.0,19425.0,192.0,,,89.0
115.0,Mongolia,31339,856.0,80.0,2.0,16815,1412.0,14444,64.0,9436.0,24.0,2652302.0,798606.0,3321166.0,Asia,106.0,41515.0,1.0,258.0,0.6,4349.0
116.0,Malta,30174,,413.0,,29296,,465,,68189.0,933.0,858830.0,1940846.0,442503.0,Europe,15.0,1071.0,1.0,,,1051.0
117.0,Australia,29680,14.0,910.0,,28522,,248,1.0,1153.0,35.0,16610653.0,645310.0,25740587.0,Australia/Oceania,867.0,28286.0,2.0,0.5,,10.0
118.0,DRC,29576,,756.0,,26156,,2664,,322.0,8.0,147505.0,1608.0,91760108.0,Africa,3103.0,121376.0,622.0,,,29.0
119.0,Maldives,27874,,71.0,,24309,,3494,90.0,50840.0,129.0,708923.0,1293016.0,548271.0,Asia,20.0,7722.0,1.0,,,6373.0
120.0,Angola,25609,,579.0,,23092,,1938,24.0,760.0,17.0,455499.0,13520.0,33691594.0,Africa,1316.0,58189.0,74.0,,,58.0
121.0,Rwanda,24593,,330.0,,22941,,1322,6.0,1861.0,25.0,1289120.0,97571.0,13212078.0,Africa,537.0,40037.0,10.0,,,100.0
122.0,Gabon,22433,,138.0,,19074,,3221,22.0,9890.0,61.0,710576.0,313269.0,2268260.0,Africa,101.0,16437.0,3.0,,,1420.0
123.0,Cabo Verde,22349,,203.0,,19204,,2942,23.0,39845.0,362.0,144736.0,258042.0,560901.0,Africa,25.0,2763.0,4.0,,,5245.0
124.0,Syria,22135,,1537.0,,15913,,4685,,1240.0,86.0,103566.0,5804.0,17844811.0,Asia,806.0,11610.0,172.0,,,263.0
125.0,Guinea,21953,,140.0,,19230,,2583,24.0,1636.0,10.0,426690.0,31793.0,13420832.0,Africa,611.0,95863.0,31.0,,,192.0
126.0,Mayotte,19849,,169.0,,2964,,16716,5.0,71362.0,608.0,165683.0,595673.0,278144.0,Africa,14.0,1646.0,2.0,,,60098.0
127.0,Réunion,19343,,141.0,,17653,,1549,36.0,21480.0,157.0,100098.0,111156.0,900518.0,Africa,47.0,6387.0,9.0,,,1720.0
128.0,French Guiana,18826,,98.0,,9995,,8733,14.0,61736.0,321.0,208396.0,683389.0,304945.0,South America,16.0,3112.0,1.0,,,28638.0
129.0,French Polynesia,18734,,141.0,,4842,,13751,4.0,66378.0,500.0,26355.0,93381.0,282232.0,Australia/Oceania,15.0,2002.0,11.0,,,48722.0
130.0,Eswatini,18442,,671.0,,17737,,34,3.0,15763.0,574.0,182826.0,156269.0,1169941.0,Africa,63.0,1744.0,6.0,,,29.0
131.0,Mauritania,18257,,454.0,,17587,,216,14.0,3845.0,96.0,228502.0,48121.0,4748515.0,Africa,260.0,10459.0,21.0,,,45.0
132.0,Somalia,13670,,698.0,,5679,,7293,,841.0,43.0,109233.0,6721.0,16251643.0,Africa,1189.0,23283.0,149.0,,,449.0
133.0,Guadeloupe,13669,,185.0,,2242,,11242,23.0,34157.0,462.0,171662.0,428962.0,400180.0,North America,29.0,2163.0,2.0,,,28092.0
134.0,Mali,13627,,467.0,,8071,,5089,,658.0,23.0,249766.0,12053.0,20722146.0,Africa,1521.0,44373.0,83.0,,,246.0
135.0,Tajikistan,13308,,90.0,,13218,,0,,1370.0,9.0,,,9711190.0,Asia,730.0,107902.0,,,,
136.0,Burkina Faso,13263,,156.0,,12937,,170,,621.0,7.0,178827.0,8369.0,21366688.0,Africa,1611.0,136966.0,119.0,,,8.0
137.0,Andorra,13060,,124.0,,12491,,445,24.0,168808.0,1603.0,193595.0,2502327.0,77366.0,Europe,6.0,624.0,0.0,,,5752.0
138.0,Haiti,12958,,251.0,,11945,,762,,1125.0,22.0,60085.0,5218.0,11515590.0,North America,889.0,45879.0,192.0,,,66.0
139.0,Togo,12787,,121.0,,10699,,1967,,1516.0,14.0,305687.0,36237.0,8435849.0,Africa,660.0,69718.0,28.0,,,233.0
140.0,Guyana,12703,,284.0,,10786,,1633,12.0,16087.0,360.0,117390.0,148661.0,789647.0,South America,62.0,2780.0,7.0,,,2068.0
141.0,Belize,12599,,321.0,,12168,,110,1.0,31225.0,796.0,113675.0,281732.0,403486.0,North America,32.0,1257.0,4.0,,,273.0
142.0,Curaçao,12119,,104.0,,10801,,1214,22.0,73609.0,632.0,91868.0,557993.0,164640.0,North America,14.0,1583.0,2.0,,,7374.0
143.0,Hong Kong,11737,,209.0,,11354,,174,3.0,1555.0,28.0,11193673.0,1483288.0,7546526.0,Asia,643.0,36108.0,1.0,,,23.0
144.0,Djibouti,10802,,136.0,,10324,,342,,10806.0,136.0,147300.0,147348.0,999676.0,Africa,93.0,7351.0,7.0,,,342.0
145.0,Lesotho,10728,,316.0,,6267,,4145,,4976.0,147.0,77329.0,35866.0,2156083.0,Africa,201.0,6823.0,28.0,,,1922.0
146.0,Congo,10678,,144.0,,8208,,2326,,1897.0,26.0,92500.0,16436.0,5628023.0,Africa,527.0,39083.0,61.0,,,413.0
147.0,Papua New Guinea,10670,,102.0,,8369,,2199,,1175.0,11.0,86619.0,9535.0,9084517.0,Australia/Oceania,851.0,89064.0,105.0,,,242.0
148.0,Martinique,10611,,68.0,,98,,10445,24.0,28294.0,181.0,149454.0,398515.0,375027.0,North America,35.0,5515.0,3.0,,,27851.0
149.0,Aruba,10538,,98.0,,10169,,271,14.0,98361.0,915.0,145228.0,1355548.0,107136.0,North America,10.0,1093.0,1.0,,,2529.0
150.0,South Sudan,10532,,114.0,,10250,,168,,932.0,10.0,147670.0,13068.0,11300488.0,Africa,1073.0,99127.0,77.0,,,15.0
151.0,Bahamas,10050,,196.0,,9262,,592,4.0,25359.0,495.0,84637.0,213566.0,396303.0,North America,39.0,2022.0,5.0,,,1494.0
152.0,Suriname,10045,,198.0,,9088,,759,18.0,16999.0,335.0,49255.0,83354.0,590912.0,South America,59.0,2984.0,12.0,,,1284.0
153.0,Cambodia,9975,,74.0,,3400,,6501,,590.0,4.0,871829.0,51566.0,16907049.0,Asia,1695.0,228474.0,19.0,,,385.0
154.0,Trinidad and Tobago,9676,,159.0,,8173,,1344,8.0,6896.0,113.0,125168.0,89203.0,1403186.0,North America,145.0,8825.0,11.0,,,958.0
155.0,Benin,7720,,97.0,,7510,,113,35.0,624.0,8.0,581843.0,46998.0,12380056.0,Africa,1604.0,127629.0,21.0,,,9.0
156.0,Equatorial Guinea,7559,,107.0,,7097,,355,5.0,5249.0,74.0,120652.0,83776.0,1440168.0,Africa,191.0,13460.0,12.0,,,246.0
157.0,Nicaragua,6835,,181.0,,4225,,2429,,1022.0,27.0,,,6688668.0,North America,979.0,36954.0,,,,363.0
158.0,Iceland,6390,,29.0,,6227,,134,4.0,18627.0,85.0,585811.0,1707665.0,343048.0,Europe,54.0,11829.0,1.0,,,391.0
159.0,CAR,6224,,85.0,,5112,,1027,2.0,1271.0,17.0,40907.0,8352.0,4897933.0,Africa,787.0,57623.0,120.0,,,210.0
160.0,Yemen,6137,,1187.0,,2546,,2404,23.0,202.0,39.0,22934.0,755.0,30358220.0,Asia,4947.0,25576.0,1324.0,,,79.0
161.0,Gambia,5857,,173.0,,5284,,400,3.0,2370.0,70.0,62356.0,25230.0,2471544.0,Africa,422.0,14286.0,40.0,,,162.0
162.0,Seychelles,5284,,26.0,,4675,,583,,53459.0,263.0,21504.0,217557.0,98843.0,Africa,19.0,3802.0,5.0,,,5898.0
163.0,Niger,5191,,191.0,,4834,,166,18.0,208.0,8.0,97394.0,3909.0,24912520.0,Africa,4799.0,130432.0,256.0,,,7.0
