#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
22.0,Malaysia,3845601,,33899.0,,3502760.0,,308942.0,388.0,116290.0,1025.0,52420694.0,1585183.0,33069172.0,Asia,9.0,976.0,1.0,,,9342.0
23.0,Israel,3725414,,10392.0,,3675110.0,,39912.0,352.0,399465.0,1114.0,41373364.0,4436346.0,9326000.0,Asia,3.0,897.0,0.0,,,4280.0
24.0,Czechia,3696837,10829.0,39216.0,20.0,3588815.0,7992.0,68806.0,116.0,344126.0,3650.0,53125897.0,4945311.0,10742680.0,Europe,3.0,274.0,0.0,1008.0,2.0,6405.0
25.0,South Africa,3695175,,99725.0,,3577338.0,,18112.0,546.0,61000.0,1646.0,23424639.0,386694.0,60576674.0,Africa,16.0,607.0,3.0,,,299.0
26.0,Philippines,3671293,,57625.0,,3567412.0,,46256.0,289.0,32764.0,514.0,28545001.0,254743.0,112054161.0,Asia,31.0,1945.0,4.0,,,413.0
27.0,Belgium,3658084,3417.0,30445.0,11.0,3402134.0,26703.0,225505.0,185.0,313322.0,2608.0,32189080.0,2757054.0,11675174.0,Europe,3.0,383.0,0.0,293.0,0.9,19315.0
28.0,Australia,3656931,34047.0,5616.0,25.0,3346229.0,,305086.0,105.0,140643.0,216.0,64784755.0,2491568.0,26001605.0,Australia/Oceania,7.0,4630.0,0.0,1309.0,1.0,11733.0
29.0,Peru,3536842,,211579.0,,,,,662.0,104793.0,6269.0,27960358.0,828439.0,33750640.0,South America,10.0,160.0,1.0,,,47543.0
30.0,Portugal,3380263,,21285.0,,2876177.0,,482801.0,70.0,333153.0,2098.0,37805639.0,3726059.0,10146280.0,Europe,3.0,477.0,0.0,,,47584.0
31.0,Canada,3370076,3057.0,36984.0,48.0,3221170.0,2832.0,111922.0,552.0,87984.0,966.0,58735152.0,1533420.0,38303372.0,North America,11.0,1036.0,1.0,80.0,1.0,2922.0
32.0,Chile,3323324,8716.0,44039.0,34.0,2580632.0,38122.0,698653.0,931.0,171354.0,2271.0,34210544.0,1763931.0,19394494.0,South America,6.0,440.0,1.0,449.0,2.0,36023.0
33.0,Thailand,3226697,19742.0,23851.0,70.0,2981413.0,24125.0,221433.0,687.0,46032.0,340.0,17270775.0,246384.0,70097057.0,Asia,22.0,2939.0,4.0,282.0,1.0,3159.0
34.0,Austria,3225272,37125.0,15261.0,40.0,2816416.0,31420.0,393595.0,219.0,354677.0,1678.0,167268269.0,18394152.0,9093557.0,Europe,3.0,596.0,0.0,4083.0,4.0,43283.0
35.0,Switzerland,3156380,21296.0,13425.0,3.0,2555555.0,13444.0,587400.0,143.0,360236.0,1532.0,19474998.0,2222674.0,8761967.0,Europe,3.0,653.0,0.0,2431.0,0.3,67040.0
36.0,Denmark,2826404,9420.0,5232.0,36.0,2646071.0,17487.0,175101.0,26.0,485070.0,898.0,126352755.0,21684763.0,5826799.0,Europe,2.0,1114.0,0.0,1617.0,6.0,30051.0
37.0,Romania,2798935,4854.0,64450.0,60.0,2606660.0,,127825.0,542.0,147157.0,3389.0,21607053.0,1136016.0,19020023.0,Europe,7.0,295.0,1.0,255.0,3.0,6721.0
38.0,Greece,2684916,26620.0,26686.0,51.0,2443577.0,15710.0,214653.0,358.0,259746.0,2582.0,69719530.0,6744854.0,10336699.0,Europe,4.0,387.0,0.0,2575.0,5.0,20766.0
39.0,Sweden,2470254,,17841.0,,2389295.0,3918.0,63118.0,39.0,242038.0,1748.0,18342988.0,1797262.0,10206072.0,Europe,4.0,572.0,1.0,,,6184.0
40.0,Iraq,2313943,573.0,25109.0,4.0,2268769.0,1346.0,20065.0,72.0,55421.0,601.0,18175523.0,435319.0,41752183.0,Asia,18.0,1663.0,2.0,14.0,0.1,481.0
41.0,Bangladesh,1949942,217.0,29112.0,,1864408.0,1600.0,56422.0,1264.0,11643.0,174.0,13665453.0,81598.0,167471912.0,Asia,86.0,5753.0,12.0,1.0,,337.0
42.0,Serbia,1945142,2415.0,15619.0,15.0,1887890.0,3184.0,41633.0,66.0,224155.0,1800.0,8956349.0,1032114.0,8677676.0,Europe,4.0,556.0,1.0,278.0,2.0,4798.0
43.0,Hungary,1814362,,44653.0,,1650643.0,,119066.0,109.0,188628.0,4642.0,10921558.0,1135445.0,9618744.0,Europe,5.0,215.0,1.0,,,12379.0
44.0,Jordan,1680179,,13959.0,,1647266.0,,18954.0,694.0,161946.0,1345.0,16499905.0,1590366.0,10374911.0,Asia,6.0,743.0,1.0,,,1827.0
45.0,Georgia,1637691,1716.0,16585.0,16.0,1590380.0,1551.0,30726.0,,411876.0,4171.0,16099446.0,4048974.0,3976179.0,Asia,2.0,240.0,0.0,432.0,4.0,7728.0
46.0,Slovakia,1586140,9654.0,18979.0,29.0,1439179.0,11175.0,127982.0,217.0,290282.0,3473.0,6634177.0,1214133.0,5464128.0,Europe,3.0,288.0,1.0,1767.0,5.0,23422.0
47.0,Pakistan,1519627,473.0,30313.0,4.0,1471288.0,466.0,18026.0,560.0,6660.0,133.0,26963417.0,118176.0,228162754.0,Asia,150.0,7527.0,8.0,2.0,0.02,79.0
48.0,Ireland,1360015,6282.0,6636.0,12.0,1245453.0,4318.0,107926.0,42.0,270310.0,1319.0,11546772.0,2294978.0,5031321.0,Europe,4.0,758.0,0.0,1249.0,2.0,21451.0
49.0,Norway,1357280,,1753.0,,88952.0,,1266575.0,30.0,247087.0,319.0,9852076.0,1793525.0,5493136.0,Europe,4.0,3134.0,1.0,,,230574.0
50.0,Kazakhstan,1304560,54.0,13648.0,,1281862.0,958.0,9050.0,528.0,68096.0,712.0,11575012.0,604201.0,19157563.0,Asia,15.0,1404.0,2.0,3.0,,472.0
51.0,Morocco,1162125,,16043.0,,1145338.0,,744.0,293.0,30865.0,426.0,11237010.0,298440.0,37652441.0,Africa,32.0,2347.0,3.0,,,20.0
52.0,Bulgaria,1115132,,36162.0,,882649.0,,196321.0,311.0,162562.0,5272.0,9387770.0,1368534.0,6859728.0,Europe,6.0,190.0,1.0,,,28619.0
53.0,Lebanon,1085232,,10211.0,,1001833.0,,73188.0,186.0,160215.0,1507.0,4795578.0,707981.0,6773601.0,Asia,6.0,663.0,1.0,,,10805.0
54.0,Cuba,1077966,561.0,8503.0,,1066760.0,610.0,2703.0,23.0,95270.0,751.0,12920253.0,1141881.0,11314889.0,North America,10.0,1331.0,1.0,50.0,,239.0
55.0,Croatia,1073527,,15354.0,,1049676.0,,8497.0,51.0,264264.0,3780.0,4583892.0,1128391.0,4062327.0,Europe,4.0,265.0,1.0,,,2092.0
56.0,Tunisia,1029596,,28062.0,,982422.0,,19112.0,108.0,85598.0,2333.0,4473309.0,371898.0,12028338.0,Africa,12.0,429.0,3.0,,,1589.0
57.0,Nepal,978044,57.0,11950.0,,961348.0,130.0,4746.0,100.0,32574.0,398.0,5492019.0,182914.0,30025194.0,Asia,31.0,2513.0,5.0,2.0,,158.0
58.0,Lithuania,968723,4508.0,8659.0,9.0,887641.0,9113.0,72423.0,63.0,364473.0,3258.0,7907132.0,2974987.0,2657871.0,Europe,3.0,307.0,0.0,1696.0,3.0,27249.0
59.0,Singapore,948478,,1153.0,,908291.0,,39034.0,23.0,159990.0,194.0,23315251.0,3932823.0,5928376.0,Asia,6.0,5142.0,0.0,,,6584.0
60.0,Belarus,943027,693.0,6681.0,11.0,928536.0,,7810.0,,99854.0,707.0,12651102.0,1339584.0,9444051.0,Europe,10.0,1414.0,1.0,73.0,1.0,827.0
61.0,Slovenia,923011,4201.0,6419.0,4.0,888975.0,2553.0,27617.0,65.0,443878.0,3087.0,2591452.0,1246236.0,2079423.0,Europe,2.0,324.0,1.0,2020.0,2.0,13281.0
62.0,Bolivia,897489,,21473.0,,808628.0,,67388.0,220.0,75148.0,1798.0,2682016.0,224568.0,11943011.0,South America,13.0,556.0,4.0,,,5642.0
63.0,UAE,885983,280.0,2302.0,,851918.0,947.0,31763.0,,87782.0,228.0,143122412.0,14180310.0,10093038.0,Asia,11.0,4384.0,0.0,28.0,,3147.0
64.0,Uruguay,865644,,7103.0,,848967.0,,9574.0,70.0,247741.0,2033.0,5823501.0,1666644.0,3494149.0,South America,4.0,492.0,1.0,,,2740.0
65.0,Ecuador,849386,,35347.0,,,,,759.0,46934.0,1953.0,2470170.0,136494.0,18097285.0,South America,21.0,512.0,7.0,,,20454.0
66.0,Costa Rica,825158,,8186.0,,733664.0,,83308.0,93.0,159512.0,1582.0,3854668.0,745150.0,5173008.0,North America,6.0,632.0,1.0,,,16104.0
67.0,Guatemala,805393,,17159.0,,765305.0,,22929.0,5.0,43588.0,929.0,4073203.0,220443.0,18477357.0,North America,23.0,1077.0,5.0,,,1241.0
68.0,Azerbaijan,790962,142.0,9627.0,9.0,779828.0,243.0,1507.0,,76836.0,935.0,6640773.0,645101.0,10294167.0,Asia,13.0,1069.0,2.0,14.0,0.9,146.0
69.0,Finland,767220,6110.0,2719.0,2.0,46000.0,,718501.0,42.0,138105.0,489.0,10162649.0,1829354.0,5555320.0,Europe,7.0,2043.0,1.0,1100.0,0.4,129336.0
70.0,Panama,759782,,8140.0,,749222.0,,2420.0,16.0,171511.0,1838.0,5596410.0,1263320.0,4429924.0,North America,6.0,544.0,1.0,,,546.0
71.0,Latvia,750683,6250.0,5450.0,6.0,647896.0,3607.0,97337.0,41.0,405593.0,2945.0,6924994.0,3741561.0,1850830.0,Europe,2.0,340.0,0.0,3377.0,3.0,52591.0
72.0,Saudi Arabia,748915,,9020.0,,731004.0,,8891.0,272.0,20959.0,252.0,41263565.0,1154772.0,35733098.0,Asia,48.0,3962.0,1.0,,,249.0
73.0,Hong Kong,733785,,4279.0,,13232.0,,716274.0,104.0,96549.0,563.0,36260319.0,4771009.0,7600136.0,Asia,10.0,1776.0,0.0,,,94245.0
74.0,Sri Lanka,656386,,16407.0,,618961.0,,21018.0,,30437.0,761.0,6368159.0,295293.0,21565534.0,Asia,33.0,1314.0,3.0,,,975.0
75.0,Paraguay,646054,,18548.0,,620832.0,,6674.0,80.0,88730.0,2547.0,2560033.0,351600.0,7281105.0,South America,11.0,393.0,3.0,,,917.0
76.0,Kuwait,626114,,2552.0,,619672.0,,3890.0,14.0,143025.0,583.0,7763313.0,1773395.0,4377655.0,Asia,7.0,1715.0,1.0,,,889.0
77.0,Myanmar,606910,683.0,19414.0,3.0,559673.0,937.0,27823.0,,11029.0,353.0,7422318.0,134881.0,55028441.0,Asia,91.0,2834.0,7.0,12.0,0.05,506.0
78.0,Palestine,579923,,5321.0,,570740.0,,3862.0,58.0,109370.0,1004.0,3078533.0,580594.0,5302386.0,Asia,9.0,997.0,2.0,,,728.0
79.0,Dominican Republic,576788,90.0,4374.0,,572028.0,131.0,386.0,23.0,52281.0,396.0,3174924.0,287782.0,11032393.0,North America,19.0,2522.0,3.0,8.0,,35.0
80.0,Bahrain,538794,,1463.0,,524784.0,,12547.0,7.0,299040.0,812.0,9510028.0,5278232.0,1801745.0,Asia,3.0,1232.0,0.0,,,6964.0
81.0,Estonia,534788,2706.0,2367.0,8.0,433572.0,1178.0,98849.0,19.0,402687.0,1782.0,3183507.0,2397132.0,1328048.0,Europe,2.0,561.0,0.0,2038.0,6.0,74432.0
82.0,Venezuela,518460,,5659.0,,509750.0,,3051.0,230.0,18321.0,200.0,3359014.0,118696.0,28299279.0,South America,55.0,5001.0,8.0,,,108.0
83.0,Moldova,508578,343.0,11357.0,7.0,491634.0,641.0,5587.0,87.0,126573.0,2826.0,3094224.0,770079.0,4018060.0,Europe,8.0,354.0,1.0,85.0,2.0,1390.0
84.0,Libya,500497,193.0,6354.0,4.0,484591.0,636.0,9552.0,119.0,71197.0,904.0,2457789.0,349628.0,7029725.0,Africa,14.0,1106.0,3.0,27.0,0.6,1359.0
85.0,Egypt,495373,,24277.0,,424831.0,,46265.0,122.0,4691.0,230.0,3693367.0,34973.0,105606213.0,Africa,213.0,4350.0,29.0,,,438.0
86.0,Ethiopia,469222,,7486.0,,421485.0,,40251.0,53.0,3917.0,62.0,4570795.0,38157.0,119789068.0,Africa,255.0,16002.0,26.0,,,336.0
87.0,Mongolia,467100,97.0,2177.0,,313256.0,,151667.0,192.0,138696.0,646.0,4030048.0,1196643.0,3367795.0,Asia,7.0,1547.0,1.0,29.0,,45035.0
88.0,Armenia,422076,55.0,8579.0,3.0,408799.0,237.0,4698.0,,141987.0,2886.0,2938644.0,988565.0,2972637.0,Asia,7.0,347.0,1.0,19.0,1.0,1580.0
89.0,Honduras,416729,,10834.0,,131100.0,,274795.0,105.0,40970.0,1065.0,1263329.0,124201.0,10171684.0,North America,24.0,939.0,8.0,,,27016.0
90.0,New Zealand,399342,21657.0,102.0,,205975.0,18859.0,193265.0,,79835.0,20.0,6842694.0,1367964.0,5002100.0,Australia/Oceania,13.0,49040.0,1.0,4330.0,,38637.0
91.0,Oman,386829,183.0,4250.0,,379788.0,225.0,2791.0,19.0,72621.0,798.0,25000000.0,4693342.0,5326695.0,Asia,14.0,1253.0,0.0,34.0,,524.0
92.0,Bosnia and Herzegovina,373359,,15635.0,,192218.0,,165506.0,,115014.0,4816.0,1725264.0,531471.0,3246206.0,Europe,9.0,208.0,2.0,,,50984.0
93.0,Cyprus,360078,3294.0,904.0,2.0,124370.0,,234804.0,60.0,294599.0,740.0,9477138.0,7753751.0,1222265.0,Asia,3.0,1352.0,0.0,2695.0,2.0,192106.0
94.0,Qatar,359361,102.0,677.0,,357549.0,158.0,1135.0,3.0,127986.0,241.0,3395654.0,1209362.0,2807805.0,Asia,8.0,4147.0,1.0,36.0,,404.0
95.0,Kenya,323195,,5646.0,,317491.0,,58.0,1.0,5794.0,101.0,3442995.0,61726.0,55778691.0,Africa,173.0,9879.0,16.0,,,1.0
96.0,Zambia,315202,,3960.0,,309765.0,,1477.0,3.0,16369.0,206.0,3310740.0,171931.0,19256239.0,Africa,61.0,4863.0,6.0,,,77.0
97.0,Réunion,310181,,680.0,,298082.0,,11419.0,41.0,342307.0,750.0,1498366.0,1653554.0,906149.0,Africa,3.0,1333.0,1.0,,,12602.0
98.0,North Macedonia,301895,312.0,9155.0,5.0,290617.0,,2123.0,,144917.0,4395.0,1904444.0,914179.0,2083229.0,Europe,7.0,228.0,1.0,150.0,2.0,1019.0
99.0,Albania,272689,,3485.0,,268411.0,,793.0,13.0,94932.0,1213.0,1760936.0,613040.0,2872467.0,Europe,11.0,824.0,2.0,,,276.0
100.0,Algeria,265457,,6866.0,,178073.0,,80518.0,6.0,5874.0,152.0,230861.0,5108.0,45193372.0,Africa,170.0,6582.0,196.0,,,1782.0
101.0,Botswana,263950,,2619.0,,259434.0,,1897.0,1.0,108527.0,1077.0,2026898.0,833391.0,2432109.0,Africa,9.0,929.0,1.0,,,780.0
102.0,Nigeria,254989,,3142.0,,249372.0,,2475.0,11.0,1187.0,15.0,4519905.0,21043.0,214797317.0,Africa,842.0,68363.0,48.0,,,12.0
103.0,Zimbabwe,242909,,5416.0,,232425.0,,5068.0,12.0,15950.0,356.0,2137216.0,140331.0,15229773.0,Africa,63.0,2812.0,7.0,,,333.0
104.0,Uzbekistan,237281,21.0,1637.0,,234720.0,51.0,924.0,23.0,6920.0,48.0,1377915.0,40182.0,34291639.0,Asia,145.0,20948.0,25.0,0.6,,27.0
105.0,Montenegro,231719,106.0,2695.0,2.0,228257.0,110.0,767.0,60.0,368861.0,4290.0,1190834.0,1895626.0,628201.0,Europe,3.0,233.0,1.0,169.0,3.0,1221.0
106.0,Mozambique,225188,9.0,2198.0,,221989.0,17.0,1001.0,13.0,6878.0,67.0,1285237.0,39257.0,32739016.0,Africa,145.0,14895.0,25.0,0.3,,31.0
107.0,Kyrgyzstan,200758,16.0,2974.0,1.0,195916.0,43.0,1868.0,131.0,29934.0,443.0,1907195.0,284372.0,6706682.0,Asia,33.0,2255.0,4.0,2.0,0.1,279.0
108.0,Luxembourg,193939,,1006.0,,182027.0,,10906.0,3.0,301501.0,1564.0,4104707.0,6381260.0,643244.0,Europe,3.0,639.0,0.0,,,16955.0
109.0,Afghanistan,176571,108.0,7646.0,1.0,158917.0,262.0,10008.0,1124.0,4369.0,189.0,906639.0,22434.0,40414161.0,Asia,229.0,5286.0,45.0,3.0,0.02,248.0
110.0,Maldives,174658,,297.0,,163687.0,,10674.0,25.0,313748.0,534.0,2213831.0,3976825.0,556683.0,Asia,3.0,1874.0,0.0,,,19174.0
111.0,Iceland,165299,2361.0,83.0,2.0,75685.0,,89531.0,6.0,479129.0,241.0,1835985.0,5321711.0,344999.0,Europe,2.0,4157.0,0.0,6843.0,6.0,259511.0
112.0,Uganda,163517,,3594.0,,100117.0,,59806.0,11.0,3393.0,75.0,2504595.0,51976.0,48187903.0,Africa,295.0,13408.0,19.0,,,1241.0
113.0,Ghana,160716,,1445.0,,159112.0,,159.0,1.0,4995.0,45.0,2368482.0,73619.0,32172297.0,Africa,200.0,22265.0,14.0,,,5.0
114.0,Namibia,157438,,4014.0,,153069.0,,355.0,1.0,60116.0,1533.0,968241.0,369711.0,2618911.0,Africa,17.0,652.0,3.0,,,136.0
115.0,El Salvador,156364,,4101.0,,132410.0,,19853.0,153.0,23903.0,627.0,1758939.0,268880.0,6541715.0,North America,42.0,1595.0,4.0,,,3035.0
116.0,Laos,147409,722.0,643.0,1.0,7660.0,,139106.0,,19774.0,86.0,1002806.0,134522.0,7454566.0,Asia,51.0,11593.0,7.0,97.0,0.1,18661.0
117.0,Cambodia,134352,139.0,3048.0,1.0,129717.0,425.0,1587.0,,7852.0,178.0,2900473.0,169506.0,17111295.0,Asia,127.0,5614.0,6.0,8.0,0.06,93.0
118.0,Trinidad and Tobago,133151,,3686.0,,115512.0,,13953.0,18.0,94623.0,2619.0,650827.0,462506.0,1407175.0,North America,11.0,382.0,2.0,,,9916.0
119.0,Guadeloupe,130705,,843.0,,2250.0,,127612.0,19.0,326567.0,2106.0,938039.0,2343691.0,400240.0,North America,3.0,475.0,0.0,,,318839.0
120.0,Rwanda,129602,,1458.0,,45522.0,,82622.0,,9603.0,108.0,4979595.0,368960.0,13496283.0,Africa,104.0,9257.0,3.0,,,6122.0
121.0,Jamaica,128418,18.0,2851.0,1.0,79633.0,108.0,45934.0,25.0,43049.0,956.0,885522.0,296847.0,2983089.0,North America,23.0,1046.0,3.0,6.0,0.3,15398.0
122.0,Martinique,126221,,900.0,,104.0,,125217.0,10.0,336795.0,2401.0,738299.0,1970000.0,374771.0,North America,3.0,416.0,1.0,,,334116.0
123.0,Cameroon,119322,,1926.0,,117263.0,,133.0,13.0,4313.0,70.0,1751774.0,63320.0,27665586.0,Africa,232.0,14364.0,16.0,,,5.0
124.0,Brunei,116924,2553.0,171.0,1.0,89174.0,5413.0,27579.0,24.0,262997.0,385.0,717784.0,1614511.0,444583.0,Asia,4.0,2600.0,1.0,5742.0,2.0,62033.0
125.0,Angola,98931,,1900.0,,96900.0,,131.0,,2859.0,55.0,1464314.0,42324.0,34598083.0,Africa,350.0,18210.0,24.0,,,4.0
126.0,DRC,86344,,1335.0,,50930.0,,34079.0,,917.0,14.0,846704.0,8991.0,94173885.0,Africa,1091.0,70542.0,111.0,,,362.0
127.0,Senegal,85808,2.0,1964.0,,83793.0,8.0,51.0,3.0,4906.0,112.0,1027175.0,58724.0,17491556.0,Africa,204.0,8906.0,17.0,0.1,,3.0
128.0,Malawi,85504,5.0,2623.0,,76752.0,,6129.0,67.0,4282.0,131.0,553978.0,27744.0,19967552.0,Africa,234.0,7612.0,36.0,0.3,,307.0
129.0,Ivory Coast,81598,,796.0,,80735.0,,67.0,,2969.0,29.0,1447003.0,52647.0,27485151.0,Africa,337.0,34529.0,19.0,,,2.0
130.0,Suriname,78793,30.0,1321.0,,49367.0,,28105.0,,132304.0,2218.0,232620.0,390600.0,595546.0,South America,8.0,451.0,3.0,50.0,,47192.0
131.0,French Guiana,78148,,394.0,,11254.0,,66500.0,2.0,250635.0,1264.0,603850.0,1936658.0,311800.0,South America,4.0,791.0,1.0,,,213278.0
132.0,Malta,73195,194.0,617.0,2.0,70639.0,78.0,1939.0,3.0,165025.0,1391.0,1211456.0,2731347.0,443538.0,Europe,6.0,719.0,0.0,437.0,5.0,4372.0
133.0,French Polynesia,70436,,645.0,,,,,7.0,248310.0,2274.0,,,283662.0,Australia/Oceania,4.0,440.0,,,,127937.0
134.0,Eswatini,69478,19.0,1392.0,,68049.0,7.0,37.0,11.0,58853.0,1179.0,487301.0,412780.0,1180535.0,Africa,17.0,848.0,2.0,16.0,,31.0
135.0,Fiji,64081,,834.0,,62237.0,,1010.0,,70616.0,919.0,502418.0,553652.0,907462.0,Australia/Oceania,14.0,1088.0,2.0,,,1113.0
136.0,Madagascar,63870,,1377.0,,59156.0,,3337.0,23.0,2210.0,48.0,404843.0,14010.0,28897258.0,Africa,452.0,20986.0,71.0,,,115.0
137.0,Guyana,63147,,1225.0,,61722.0,,200.0,5.0,79632.0,1545.0,552595.0,696851.0,792989.0,South America,13.0,647.0,1.0,,,252.0
138.0,Sudan,61713,,4872.0,,,,,,1354.0,107.0,562941.0,12349.0,45584291.0,Africa,739.0,9356.0,81.0,,,362.0
139.0,New Caledonia,59616,194.0,305.0,,57445.0,337.0,1866.0,25.0,205464.0,1051.0,98964.0,341075.0,290153.0,Australia/Oceania,5.0,951.0,3.0,669.0,,6431.0
140.0,Mauritania,58659,,981.0,,57659.0,,19.0,30.0,12078.0,202.0,762678.0,157035.0,4856742.0,Africa,83.0,4951.0,6.0,,,4.0
141.0,Channel Islands,57265,,147.0,,53287.0,,3831.0,,324299.0,832.0,1222997.0,6925983.0,176581.0,Europe,3.0,1201.0,0.0,,,21695.0
142.0,Barbados,57102,,326.0,,55548.0,,1228.0,,198290.0,1132.0,598374.0,2077890.0,287972.0,North America,5.0,883.0,0.0,,,4264.0
143.0,Belize,57071,,652.0,,56002.0,,417.0,6.0,139243.0,1591.0,511425.0,1247789.0,409865.0,North America,7.0,629.0,1.0,,,1017.0
144.0,Cabo Verde,55907,,401.0,,55453.0,,53.0,23.0,98736.0,708.0,400982.0,708163.0,566228.0,Africa,10.0,1412.0,1.0,,,94.0
145.0,Syria,55399,,3117.0,,50091.0,,2191.0,,3040.0,171.0,146269.0,8027.0,18221082.0,Asia,329.0,5846.0,125.0,,,120.0
