#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
13.0,Colombia,5084466,,128874.0,,4925444.0,,30148.0,342.0,98424.0,2495.0,28431055.0,550361.0,51658961.0,South America,10.0,401.0,2.0,,,584.0
14.0,Indonesia,4258340,264.0,143909.0,16.0,4109068.0,351.0,5363.0,,15336.0,518.0,56927434.0,205024.0,277662471.0,Asia,65.0,1929.0,5.0,1.0,0.06,19.0
15.0,Mexico,3905319,3304.0,295601.0,289.0,3262422.0,2338.0,347296.0,4798.0,29841.0,2259.0,11976549.0,91514.0,130871191.0,North America,34.0,443.0,11.0,25.0,2.0,2654.0
16.0,Poland,3732589,28542.0,86796.0,592.0,3194731.0,10055.0,451062.0,2026.0,98779.0,2297.0,25210982.0,667182.0,37787245.0,Europe,10.0,435.0,1.0,755.0,16.0,11937.0
17.0,Ukraine,3519981,9371.0,89436.0,450.0,3109423.0,26804.0,321122.0,177.0,81185.0,2063.0,16160332.0,372724.0,43357380.0,Europe,12.0,485.0,3.0,216.0,10.0,7406.0
18.0,South Africa,3071064,19842.0,90038.0,36.0,2867966.0,3318.0,113060.0,546.0,50864.0,1491.0,19912794.0,329799.0,60378511.0,Africa,20.0,671.0,3.0,329.0,0.6,1873.0
19.0,Philippines,2835593,370.0,49761.0,171.0,2773322.0,859.0,12510.0,899.0,25393.0,446.0,24390103.0,218417.0,111667580.0,Asia,39.0,2244.0,5.0,3.0,2.0,112.0
20.0,Netherlands,2808892,18062.0,19842.0,72.0,2193044.0,11736.0,596006.0,633.0,163411.0,1154.0,19205114.0,1117280.0,17189161.0,Europe,6.0,866.0,1.0,1051.0,4.0,34673.0
21.0,Malaysia,2673019,5020.0,30746.0,28.0,2581395.0,4525.0,60878.0,428.0,81101.0,933.0,38730402.0,1175099.0,32959271.0,Asia,12.0,1072.0,1.0,152.0,0.8,1847.0
22.0,Czechia,2282212,19482.0,34034.0,61.0,1963455.0,535.0,284723.0,1040.0,212547.0,3170.0,45056810.0,4196238.0,10737430.0,Europe,5.0,315.0,0.0,1814.0,6.0,26517.0
23.0,Peru,2246633,,201450.0,,,,,997.0,66807.0,5990.0,20623407.0,613265.0,33628881.0,South America,15.0,167.0,2.0,,,9650.0
24.0,Thailand,2152384,3618.0,21033.0,38.0,2067149.0,5775.0,64202.0,1369.0,30726.0,300.0,14913135.0,212890.0,70050769.0,Asia,33.0,3331.0,5.0,52.0,0.5,917.0
25.0,Iraq,2086192,606.0,23931.0,12.0,2052656.0,744.0,9605.0,97.0,50255.0,576.0,16488181.0,397187.0,41512393.0,Asia,20.0,1735.0,3.0,15.0,0.3,231.0
26.0,Belgium,1879784,10878.0,27360.0,41.0,1395359.0,8063.0,457065.0,817.0,161191.0,2346.0,25457760.0,2182997.0,11661837.0,Europe,6.0,426.0,0.0,933.0,4.0,39193.0
27.0,Canada,1817591,2376.0,29837.0,10.0,1758069.0,1884.0,29685.0,497.0,47561.0,781.0,49518440.0,1295759.0,38215765.0,North America,21.0,1281.0,1.0,62.0,0.3,777.0
28.0,Romania,1789539,1279.0,57360.0,86.0,1707968.0,2072.0,24211.0,807.0,93920.0,3010.0,16277670.0,854298.0,19053849.0,Europe,11.0,332.0,1.0,67.0,5.0,1271.0
29.0,Chile,1776599,1387.0,38541.0,6.0,1672907.0,2249.0,65151.0,685.0,91809.0,1992.0,26103609.0,1348950.0,19351055.0,South America,11.0,502.0,1.0,72.0,0.3,3367.0
30.0,Japan,1728113,98.0,18367.0,2.0,1708924.0,105.0,822.0,27.0,13724.0,146.0,28257592.0,224406.0,125921894.0,Asia,73.0,6856.0,4.0,0.8,0.02,7.0
31.0,Bangladesh,1578288,277.0,28016.0,6.0,1543204.0,296.0,7068.0,1394.0,9449.0,168.0,11041406.0,66101.0,167037400.0,Asia,106.0,5962.0,15.0,2.0,0.04,42.0
32.0,Vietnam,1352122,14599.0,26930.0,230.0,1036393.0,24737.0,288799.0,7506.0,13714.0,273.0,70427988.0,714338.0,98592025.0,Asia,73.0,3661.0,1.0,148.0,2.0,2929.0
33.0,Israel,1348229,755.0,8210.0,,1334118.0,635.0,5901.0,103.0,144567.0,880.0,35400109.0,3795851.0,9326000.0,Asia,7.0,1136.0,0.0,81.0,,633.0
34.0,Pakistan,1287703,310.0,28793.0,9.0,1247066.0,283.0,11844.0,783.0,5672.0,127.0,22338650.0,98398.0,227024140.0,Asia,176.0,7885.0,10.0,1.0,0.04,52.0
35.0,Serbia,1268787,1675.0,12036.0,41.0,1218981.0,2608.0,37770.0,194.0,146057.0,1386.0,6927098.0,797413.0,8686960.0,Europe,7.0,722.0,1.0,193.0,5.0,4348.0
36.0,Sweden,1222892,,15151.0,,1164019.0,495.0,43722.0,54.0,120016.0,1487.0,13934770.0,1367574.0,10189412.0,Europe,8.0,673.0,1.0,,,4291.0
37.0,Austria,1212999,5663.0,12979.0,58.0,1109972.0,11685.0,90048.0,638.0,133591.0,1429.0,113690976.0,12521082.0,9079964.0,Europe,7.0,700.0,0.0,624.0,6.0,9917.0
38.0,Portugal,1177706,5286.0,18587.0,15.0,1096285.0,3021.0,62834.0,138.0,115983.0,1830.0,21858506.0,2152673.0,10154125.0,Europe,9.0,546.0,0.0,521.0,1.0,6188.0
39.0,Hungary,1168728,6849.0,36048.0,213.0,948385.0,9549.0,184295.0,607.0,121424.0,3745.0,8701776.0,904060.0,9625218.0,Europe,8.0,267.0,1.0,712.0,22.0,19147.0
40.0,Switzerland,1085677,5587.0,11708.0,4.0,879693.0,1523.0,194276.0,250.0,124145.0,1339.0,12890712.0,1474030.0,8745217.0,Europe,8.0,747.0,1.0,639.0,0.5,22215.0
41.0,Jordan,993339,5180.0,11850.0,33.0,916406.0,4501.0,65083.0,1175.0,95993.0,1145.0,12564015.0,1214139.0,10348087.0,Asia,10.0,873.0,1.0,501.0,3.0,6289.0
42.0,Greece,984301,5899.0,18901.0,86.0,896009.0,6503.0,69391.0,709.0,95100.0,1826.0,39234558.0,3790733.0,10350125.0,Europe,11.0,548.0,0.0,570.0,8.0,6704.0
43.0,Kazakhstan,977031,704.0,12802.0,11.0,944485.0,1244.0,19744.0,528.0,51159.0,670.0,11575012.0,606083.0,19098054.0,Asia,20.0,1492.0,2.0,37.0,0.6,1034.0
44.0,Cuba,963347,78.0,8311.0,,954572.0,145.0,464.0,16.0,85126.0,734.0,11250174.0,994120.0,11316715.0,North America,12.0,1362.0,1.0,7.0,,41.0
45.0,Morocco,950946,145.0,14792.0,4.0,933658.0,242.0,2496.0,347.0,25334.0,394.0,10526057.0,280422.0,37536525.0,Africa,39.0,2538.0,4.0,4.0,0.1,66.0
46.0,Georgia,875806,4226.0,12519.0,53.0,817963.0,4091.0,45324.0,,220151.0,3147.0,11934934.0,3000084.0,3978200.0,Asia,5.0,318.0,0.0,1062.0,13.0,11393.0
47.0,Nepal,823357,255.0,11547.0,2.0,805571.0,366.0,6239.0,114.0,27550.0,386.0,4688348.0,156874.0,29886126.0,Asia,36.0,2588.0,6.0,9.0,0.07,209.0
48.0,Slovakia,748969,9425.0,15095.0,91.0,616734.0,10211.0,117140.0,629.0,137088.0,2763.0,4783316.0,875515.0,5463429.0,Europe,7.0,362.0,1.0,1725.0,17.0,21441.0
49.0,UAE,742507,69.0,2149.0,,737570.0,89.0,2788.0,,73798.0,214.0,103547813.0,10291617.0,10061375.0,Asia,14.0,4682.0,0.0,7.0,,277.0
50.0,Tunisia,718696,,25407.0,,691923.0,,1366.0,53.0,59913.0,2118.0,3207178.0,267363.0,11995584.0,Africa,17.0,472.0,4.0,,,114.0
51.0,Bulgaria,707885,,29163.0,,579059.0,,99663.0,627.0,102987.0,4243.0,6767295.0,984547.0,6873511.0,Europe,10.0,236.0,1.0,,,14500.0
52.0,Lebanon,683326,1994.0,8804.0,9.0,638065.0,231.0,36457.0,186.0,100761.0,1298.0,4795578.0,707139.0,6781663.0,Asia,10.0,770.0,1.0,294.0,1.0,5376.0
53.0,Belarus,667893,1756.0,5210.0,17.0,657109.0,2108.0,5574.0,,70715.0,552.0,10574547.0,1119607.0,9444872.0,Europe,14.0,1813.0,1.0,186.0,2.0,590.0
54.0,Croatia,639778,4751.0,11383.0,54.0,601174.0,2583.0,27221.0,320.0,157232.0,2797.0,3535311.0,868840.0,4069001.0,Europe,6.0,357.0,1.0,1168.0,13.0,6690.0
55.0,Guatemala,620853,418.0,16008.0,9.0,603756.0,410.0,1089.0,5.0,33761.0,871.0,3166569.0,172195.0,18389401.0,North America,30.0,1149.0,6.0,23.0,0.5,59.0
56.0,Ireland,606852,4126.0,5788.0,81.0,468593.0,3173.0,132471.0,118.0,120966.0,1154.0,9178076.0,1829501.0,5016709.0,Europe,8.0,867.0,1.0,822.0,16.0,26406.0
57.0,Azerbaijan,599713,1210.0,8019.0,15.0,569238.0,1853.0,22456.0,,58395.0,781.0,5633054.0,548498.0,10269971.0,Asia,17.0,1281.0,2.0,118.0,1.0,2187.0
58.0,Sri Lanka,569928,757.0,14533.0,28.0,543467.0,356.0,11928.0,,26457.0,675.0,5695096.0,264374.0,21541794.0,Asia,38.0,1482.0,4.0,35.0,1.0,554.0
59.0,Costa Rica,567706,,7324.0,,556781.0,,3601.0,73.0,110006.0,1419.0,2715029.0,526098.0,5160692.0,North America,9.0,705.0,2.0,,,698.0
60.0,Saudi Arabia,550043,46.0,8849.0,2.0,539205.0,64.0,1989.0,29.0,15455.0,249.0,31825816.0,894252.0,35589310.0,Asia,65.0,4022.0,1.0,1.0,0.06,56.0
61.0,Bolivia,546155,1489.0,19264.0,17.0,499564.0,782.0,27327.0,220.0,45892.0,1619.0,2593083.0,217891.0,11900803.0,South America,22.0,618.0,5.0,125.0,1.0,2296.0
62.0,Ecuador,529456,,33488.0,,443880.0,,52088.0,759.0,29371.0,1858.0,2047260.0,113571.0,18026241.0,South America,34.0,538.0,9.0,,,2890.0
63.0,Denmark,529210,6629.0,2972.0,7.0,459462.0,4417.0,66776.0,66.0,90908.0,511.0,96901673.0,16645748.0,5821407.0,Europe,11.0,1959.0,0.0,1139.0,1.0,11471.0
64.0,Myanmar,525403,394.0,19157.0,11.0,501520.0,819.0,4726.0,,9565.0,349.0,5734899.0,104400.0,54931930.0,Asia,105.0,2867.0,10.0,7.0,0.2,86.0
65.0,S. Korea,489484,7174.0,4020.0,63.0,413740.0,2382.0,71724.0,840.0,9536.0,78.0,15804065.0,307877.0,51332370.0,Asia,105.0,12769.0,3.0,140.0,1.0,1397.0
66.0,Lithuania,484537,1982.0,6901.0,10.0,449424.0,1490.0,28212.0,130.0,181620.0,2587.0,6285547.0,2356025.0,2667861.0,Europe,6.0,387.0,0.0,743.0,4.0,10575.0
67.0,Panama,479563,,7379.0,,469189.0,,2995.0,20.0,108697.0,1673.0,4281343.0,970406.0,4411910.0,North America,9.0,598.0,1.0,,,679.0
68.0,Paraguay,463479,,16484.0,,446304.0,,691.0,55.0,63859.0,2271.0,1967048.0,271022.0,7257889.0,South America,16.0,440.0,4.0,,,95.0
69.0,Venezuela,435825,,5208.0,,423293.0,,7324.0,681.0,15389.0,184.0,3359014.0,118607.0,28320539.0,South America,65.0,5438.0,8.0,,,259.0
70.0,Slovenia,434679,1847.0,5354.0,18.0,403331.0,3125.0,25994.0,259.0,209046.0,2575.0,1977557.0,951047.0,2079347.0,Europe,5.0,388.0,1.0,888.0,9.0,12501.0
71.0,Palestine,432602,,4555.0,,424419.0,,3628.0,58.0,82074.0,864.0,2765962.0,524763.0,5270874.0,Asia,12.0,1157.0,2.0,,,688.0
72.0,Kuwait,413588,33.0,2466.0,1.0,410786.0,18.0,336.0,2.0,94840.0,565.0,5494872.0,1260029.0,4360909.0,Asia,11.0,1768.0,1.0,8.0,0.2,77.0
73.0,Dominican Republic,409232,230.0,4212.0,,403413.0,156.0,1607.0,139.0,37191.0,383.0,2489104.0,226208.0,11003584.0,North America,27.0,2612.0,4.0,21.0,,146.0
74.0,Uruguay,401340,,6137.0,,393099.0,,2104.0,17.0,114965.0,1758.0,4167966.0,1193929.0,3490967.0,South America,9.0,569.0,1.0,,,603.0
75.0,Mongolia,384288,310.0,2023.0,3.0,313256.0,,69009.0,192.0,114583.0,603.0,4030048.0,1201639.0,3353792.0,Asia,9.0,1658.0,1.0,92.0,0.9,20576.0
76.0,Honduras,378397,46.0,10416.0,,122374.0,172.0,245607.0,52.0,37354.0,1028.0,1124574.0,111015.0,10129903.0,North America,27.0,973.0,9.0,5.0,,24246.0
77.0,Libya,376378,509.0,5518.0,4.0,359733.0,1439.0,11127.0,,53730.0,788.0,1938107.0,276677.0,7004957.0,Africa,19.0,1269.0,4.0,73.0,0.6,1588.0
78.0,Ethiopia,372588,126.0,6816.0,8.0,349978.0,132.0,15794.0,183.0,3130.0,57.0,3914164.0,32883.0,119032081.0,Africa,319.0,17464.0,30.0,1.0,0.07,133.0
79.0,Moldova,367948,609.0,9293.0,23.0,352478.0,897.0,6177.0,234.0,91517.0,2311.0,2241776.0,557582.0,4020535.0,Europe,11.0,433.0,2.0,151.0,6.0,1536.0
80.0,Egypt,364922,,20821.0,,303368.0,,40733.0,90.0,3472.0,198.0,3693367.0,35143.0,105093906.0,Africa,288.0,5047.0,28.0,,,388.0
81.0,Armenia,341468,410.0,7728.0,10.0,322814.0,408.0,10926.0,,114927.0,2601.0,2419770.0,814415.0,2971174.0,Asia,9.0,384.0,1.0,138.0,3.0,3677.0
82.0,Oman,304654,23.0,4113.0,,300057.0,7.0,484.0,1.0,57567.0,777.0,25000000.0,4723965.0,5292165.0,Asia,17.0,1287.0,0.0,4.0,,91.0
83.0,Norway,294754,,1134.0,42.0,88952.0,,204668.0,90.0,53768.0,207.0,8744427.0,1595141.0,5481916.0,Europe,19.0,4834.0,1.0,,8.0,37335.0
84.0,Bosnia and Herzegovina,279820,641.0,12854.0,40.0,192218.0,,74748.0,,86056.0,3953.0,1420452.0,436849.0,3251585.0,Europe,12.0,253.0,2.0,197.0,12.0,22988.0
85.0,Bahrain,277935,41.0,1394.0,,276194.0,29.0,347.0,1.0,155620.0,781.0,7550117.0,4227436.0,1785980.0,Asia,6.0,1281.0,0.0,23.0,,194.0
86.0,Singapore,271297,709.0,771.0,,262751.0,1113.0,7775.0,40.0,45857.0,130.0,21098774.0,3566272.0,5916198.0,Asia,22.0,7673.0,0.0,120.0,,1314.0
87.0,Latvia,259215,796.0,4325.0,25.0,243751.0,,11139.0,124.0,139639.0,2330.0,5411804.0,2915342.0,1856319.0,Europe,7.0,429.0,0.0,429.0,13.0,6001.0
88.0,Kenya,255652,108.0,5337.0,,248473.0,21.0,1842.0,2.0,4609.0,96.0,2868498.0,51718.0,55464057.0,Africa,217.0,10392.0,19.0,2.0,,33.0
89.0,Qatar,244708,163.0,611.0,,241797.0,118.0,2300.0,12.0,87153.0,218.0,3038598.0,1082197.0,2807805.0,Asia,11.0,4595.0,1.0,58.0,,819.0
90.0,Estonia,226304,469.0,1836.0,10.0,210213.0,1033.0,14255.0,30.0,170434.0,1383.0,2378427.0,1791236.0,1327813.0,Europe,6.0,723.0,1.0,353.0,8.0,10736.0
91.0,Australia,222260,1701.0,2072.0,7.0,202159.0,,18029.0,78.0,8574.0,80.0,49250521.0,1899861.0,25923219.0,Australia/Oceania,117.0,12511.0,1.0,66.0,0.3,695.0
92.0,North Macedonia,218194,419.0,7688.0,14.0,204685.0,211.0,5821.0,,104737.0,3690.0,1491973.0,716175.0,2083252.0,Europe,10.0,271.0,1.0,201.0,7.0,2794.0
93.0,Nigeria,214896,,2980.0,,207495.0,,4421.0,11.0,1007.0,14.0,3580510.0,16775.0,213439149.0,Africa,993.0,71624.0,60.0,,,21.0
94.0,Algeria,212047,188.0,6122.0,8.0,145677.0,166.0,60248.0,19.0,4714.0,136.0,230861.0,5132.0,44983240.0,Africa,212.0,7348.0,195.0,4.0,0.2,1339.0
95.0,Zambia,210436,62.0,3668.0,,206501.0,12.0,267.0,11.0,11006.0,192.0,2757015.0,144201.0,19119260.0,Africa,91.0,5212.0,7.0,3.0,,14.0
96.0,Albania,202641,346.0,3126.0,4.0,193533.0,566.0,5982.0,23.0,70526.0,1088.0,1411627.0,491292.0,2873297.0,Europe,14.0,919.0,2.0,120.0,1.0,2082.0
97.0,Finland,197476,1296.0,1395.0,11.0,46000.0,,150081.0,60.0,35562.0,251.0,8105751.0,1459695.0,5553045.0,Europe,28.0,3981.0,1.0,233.0,2.0,27027.0
98.0,Botswana,195552,,2420.0,,192452.0,,680.0,1.0,80823.0,1000.0,1905739.0,787658.0,2419501.0,Africa,12.0,1000.0,1.0,,,281.0
99.0,Uzbekistan,194904,201.0,1425.0,1.0,191602.0,325.0,1877.0,23.0,5705.0,42.0,1377915.0,40334.0,34163034.0,Asia,175.0,23974.0,25.0,6.0,0.03,55.0
100.0,Kyrgyzstan,183744,32.0,2762.0,,178777.0,67.0,2205.0,131.0,27514.0,414.0,1856320.0,277970.0,6678128.0,Asia,36.0,2418.0,4.0,5.0,,330.0
101.0,Montenegro,159034,196.0,2336.0,2.0,154495.0,,2203.0,60.0,253166.0,3719.0,921892.0,1467560.0,628180.0,Europe,4.0,269.0,1.0,312.0,3.0,3507.0
102.0,Afghanistan,157542,33.0,7317.0,1.0,141490.0,16.0,8735.0,1124.0,3921.0,182.0,799864.0,19906.0,40181243.0,Asia,255.0,5491.0,50.0,0.8,0.02,217.0
103.0,Mozambique,152326,206.0,1941.0,,149583.0,8.0,802.0,8.0,4686.0,60.0,991897.0,30514.0,32506041.0,Africa,213.0,16747.0,33.0,6.0,,25.0
104.0,Zimbabwe,145632,,4718.0,,129006.0,,11908.0,12.0,9598.0,311.0,1643376.0,108313.0,15172407.0,Africa,104.0,3216.0,9.0,,,785.0
105.0,Cyprus,138733,576.0,605.0,3.0,124370.0,,13758.0,43.0,113721.0,496.0,9477138.0,7768528.0,1219940.0,Asia,9.0,2016.0,0.0,472.0,2.0,11278.0
106.0,Ghana,131246,,1228.0,,129326.0,,692.0,5.0,4101.0,38.0,1933408.0,60419.0,32000049.0,Africa,244.0,26059.0,17.0,,,22.0
107.0,Namibia,130051,,3574.0,,125540.0,,937.0,1.0,49891.0,1371.0,803205.0,308131.0,2606699.0,Africa,20.0,729.0,3.0,,,359.0
108.0,Uganda,127755,47.0,3261.0,3.0,97697.0,8.0,26797.0,100.0,2673.0,68.0,1998517.0,41807.0,47803211.0,Africa,374.0,14659.0,24.0,1.0,0.06,561.0
109.0,Cambodia,120300,14.0,2971.0,4.0,116655.0,13.0,674.0,,7056.0,174.0,2725832.0,159873.0,17049958.0,Asia,142.0,5739.0,6.0,0.8,0.2,40.0
110.0,El Salvador,119803,,3790.0,1.0,102982.0,,13031.0,246.0,18338.0,580.0,1440742.0,220531.0,6533059.0,North America,55.0,1724.0,5.0,,0.2,1995.0
111.0,Cameroon,107148,,1804.0,,102716.0,,2628.0,152.0,3898.0,66.0,1751774.0,63724.0,27489925.0,Africa,257.0,15238.0,16.0,,,96.0
112.0,Rwanda,100449,,1343.0,,45522.0,,53584.0,,7490.0,100.0,3578143.0,266808.0,13410933.0,Africa,134.0,9986.0,4.0,,,3996.0
113.0,Maldives,92629,128.0,255.0,,90485.0,84.0,1889.0,23.0,167153.0,460.0,1782706.0,3216969.0,554157.0,Asia,6.0,2173.0,0.0,231.0,,3409.0
114.0,Luxembourg,92574,666.0,889.0,1.0,85958.0,166.0,5727.0,21.0,144524.0,1388.0,3723873.0,5813628.0,640542.0,Europe,7.0,721.0,0.0,1040.0,2.0,8941.0
115.0,Jamaica,91578,24.0,2415.0,4.0,63260.0,37.0,25903.0,9.0,30734.0,810.0,679377.0,228004.0,2979671.0,North America,33.0,1234.0,4.0,8.0,1.0,8693.0
116.0,Laos,83291,1209.0,219.0,5.0,7339.0,,75733.0,,11215.0,29.0,837097.0,112716.0,7426575.0,Asia,89.0,33911.0,9.0,163.0,0.7,10198.0
117.0,Trinidad and Tobago,76601,,2303.0,,61396.0,,12902.0,22.0,54482.0,1638.0,459629.0,326911.0,1405977.0,North America,18.0,610.0,3.0,,,9177.0
118.0,Senegal,74043,7.0,1886.0,,72120.0,8.0,37.0,2.0,4262.0,109.0,884545.0,50911.0,17374215.0,Africa,235.0,9212.0,20.0,0.4,,2.0
119.0,Angola,65301,,1735.0,,63351.0,,215.0,3.0,1902.0,51.0,1192540.0,34742.0,34325856.0,Africa,526.0,19784.0,29.0,,,6.0
120.0,Réunion,63863,,391.0,,59685.0,,3787.0,34.0,70609.0,432.0,1347378.0,1489708.0,904458.0,Africa,14.0,2313.0,1.0,,,4187.0
121.0,Malawi,62053,38.0,2307.0,,58826.0,,920.0,67.0,3128.0,116.0,448167.0,22593.0,19836111.0,Africa,320.0,8598.0,44.0,2.0,,46.0
122.0,Ivory Coast,61844,,706.0,,60890.0,,248.0,,2264.0,26.0,1164056.0,42621.0,27311513.0,Africa,442.0,38685.0,23.0,,,9.0
123.0,DRC,58858,,1113.0,,50930.0,,6815.0,,630.0,12.0,306299.0,3278.0,93449004.0,Africa,1588.0,83961.0,305.0,,,73.0
124.0,Guadeloupe,55284,,748.0,,2250.0,,52286.0,23.0,138133.0,1869.0,551264.0,1377396.0,400222.0,North America,7.0,535.0,1.0,,,130642.0
125.0,Fiji,52567,2.0,697.0,,51141.0,6.0,729.0,,58037.0,770.0,463859.0,512131.0,905743.0,Australia/Oceania,17.0,1299.0,2.0,2.0,,805.0
126.0,Suriname,51083,31.0,1175.0,1.0,29583.0,6.0,20325.0,10.0,85976.0,1978.0,162191.0,272978.0,594155.0,South America,12.0,506.0,4.0,52.0,2.0,34208.0
127.0,Eswatini,49253,895.0,1248.0,,45296.0,12.0,2709.0,11.0,41834.0,1060.0,398080.0,338114.0,1177354.0,Africa,24.0,943.0,3.0,760.0,,2301.0
128.0,Syria,48801,,2788.0,,29965.0,,16048.0,,2695.0,154.0,113162.0,6249.0,18108084.0,Asia,371.0,6495.0,160.0,,,886.0
129.0,French Polynesia,46324,,636.0,,,,,7.0,163554.0,2246.0,,,283233.0,Australia/Oceania,6.0,445.0,,,,43032.0
130.0,French Guiana,46304,43.0,331.0,2.0,11254.0,,34719.0,9.0,149493.0,1069.0,460452.0,1486571.0,309741.0,South America,7.0,936.0,1.0,139.0,6.0,112090.0
131.0,Martinique,45501,,718.0,,104.0,,44679.0,1.0,121385.0,1915.0,416247.0,1110442.0,374848.0,North America,8.0,522.0,1.0,,,119192.0
132.0,Madagascar,44800,,972.0,,43119.0,,709.0,22.0,1561.0,34.0,290447.0,10117.0,28707975.0,Africa,641.0,29535.0,99.0,,,25.0
133.0,Sudan,44170,,3200.0,,35786.0,,5184.0,,975.0,71.0,238579.0,5265.0,45312234.0,Africa,1026.0,14160.0,190.0,,,114.0
134.0,Malta,40188,87.0,468.0,,37945.0,61.0,1775.0,4.0,90671.0,1056.0,1211456.0,2733263.0,443227.0,Europe,11.0,947.0,0.0,196.0,,4005.0
135.0,Mauritania,39669,48.0,844.0,,38124.0,66.0,701.0,16.0,8223.0,175.0,519969.0,107783.0,4824240.0,Africa,122.0,5716.0,9.0,10.0,,145.0
136.0,Cabo Verde,38470,10.0,351.0,,37995.0,11.0,124.0,23.0,68133.0,622.0,211166.0,373991.0,564628.0,Africa,15.0,1609.0,3.0,18.0,,220.0
137.0,Guyana,38261,,1009.0,,36319.0,,933.0,16.0,48310.0,1274.0,399460.0,504378.0,791986.0,South America,21.0,785.0,2.0,,,1178.0
138.0,Gabon,37511,,281.0,,33424.0,,3806.0,8.0,16304.0,122.0,1412633.0,613981.0,2300778.0,Africa,61.0,8188.0,2.0,,,1654.0
139.0,Papua New Guinea,35662,,573.0,,34645.0,,444.0,7.0,3881.0,62.0,249149.0,27113.0,9189329.0,Australia/Oceania,258.0,16037.0,37.0,,,48.0
140.0,Belize,30888,,582.0,,29342.0,,964.0,10.0,75715.0,1427.0,358245.0,878161.0,407949.0,North America,13.0,701.0,1.0,,,2363.0
