#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
6.0,Russia,5017795,7884.0,119194.0,393.0,4632955,8743.0,265646,2300.0,34371.0,816.0,136100000.0,932252.0,145990507.0,Europe,29.0,1225.0,1.0,54.0,3.0,1820.0
7.0,UK,4464900,,127724.0,,4303621,,33555,124.0,65463.0,1873.0,177198405.0,2598027.0,68204982.0,Europe,15.0,534.0,0.0,,,492.0
8.0,Italy,4194672,,125335.0,,3792898,,276439,1382.0,69469.0,2076.0,64665967.0,1070945.0,60382159.0,Europe,14.0,482.0,1.0,,,4578.0
9.0,Germany,3660547,557.0,88054.0,15.0,3423700,14900.0,148793,3477.0,43566.0,1048.0,59197639.0,704535.0,84023708.0,Europe,23.0,954.0,1.0,7.0,0.2,1771.0
10.0,Spain,3647520,,79711.0,,3394340,,173469,1627.0,77987.0,1704.0,49708830.0,1062813.0,46770998.0,Europe,13.0,587.0,1.0,,,3709.0
11.0,Argentina,3562135,,74480.0,,3133183,,354472,6373.0,78175.0,1635.0,13256309.0,290924.0,45566304.0,South America,13.0,612.0,3.0,,,7779.0
12.0,Colombia,3249433,,85207.0,,3046147,,118079,6582.0,63259.0,1659.0,16419432.0,319648.0,51367216.0,South America,16.0,603.0,3.0,,,2299.0
13.0,Poland,2867187,1000.0,73096.0,151.0,2629626,1947.0,164465,990.0,75833.0,1933.0,15581754.0,412112.0,37809471.0,Europe,13.0,517.0,2.0,26.0,4.0,4350.0
14.0,Iran,2855396,11873.0,79056.0,208.0,2362428,14676.0,413912,4695.0,33612.0,931.0,19185933.0,225843.0,84952366.0,Asia,30.0,1075.0,4.0,140.0,2.0,4872.0
15.0,Mexico,2397307,703.0,221695.0,48.0,1916144,2043.0,259468,4798.0,18421.0,1703.0,6946817.0,53379.0,130142521.0,North America,54.0,587.0,19.0,5.0,0.4,1994.0
16.0,Ukraine,2186463,2608.0,49685.0,249.0,1975064,17503.0,161714,177.0,50266.0,1142.0,10022457.0,230412.0,43498056.0,Europe,20.0,875.0,4.0,60.0,6.0,3718.0
17.0,Peru,1926923,,68358.0,,1720665,,137900,2682.0,57724.0,2048.0,12506500.0,374653.0,33381597.0,South America,17.0,488.0,3.0,,,4131.0
18.0,Indonesia,1786187,5060.0,49627.0,172.0,1642074,3795.0,94486,,6469.0,180.0,16230571.0,58784.0,276106612.0,Asia,155.0,5564.0,17.0,18.0,0.6,342.0
19.0,Czechia,1658778,695.0,30041.0,4.0,1612831,64.0,15906,144.0,154639.0,2801.0,23250240.0,2167497.0,10726768.0,Europe,6.0,357.0,0.0,65.0,0.4,1483.0
20.0,South Africa,1637848,,55874.0,,1541250,,40724,546.0,27308.0,932.0,11378282.0,189714.0,59976056.0,Africa,37.0,1073.0,5.0,,,679.0
21.0,Netherlands,1631384,2462.0,17566.0,13.0,1443584,8002.0,170234,578.0,95020.0,1023.0,13797380.0,803630.0,17168813.0,Europe,11.0,977.0,1.0,143.0,0.8,9915.0
22.0,Canada,1361564,,25265.0,,1284481,,51818,1236.0,35795.0,664.0,34218813.0,899599.0,38037842.0,North America,28.0,1506.0,1.0,,,1362.0
23.0,Chile,1339421,4160.0,28585.0,37.0,1270769,5653.0,40067,3026.0,69534.0,1484.0,14426305.0,748919.0,19262832.0,South America,14.0,674.0,1.0,216.0,2.0,2080.0
24.0,Philippines,1188672,3972.0,20019.0,36.0,1120452,4659.0,48201,1704.0,10720.0,181.0,13086760.0,118024.0,110882462.0,Asia,93.0,5539.0,8.0,36.0,0.3,435.0
25.0,Iraq,1176980,4938.0,16241.0,27.0,1090891,4279.0,69848,461.0,28689.0,396.0,10206732.0,248791.0,41025396.0,Asia,35.0,2526.0,4.0,120.0,0.7,1703.0
26.0,Romania,1076154,381.0,30040.0,63.0,1035115,1131.0,10999,545.0,56277.0,1571.0,8908274.0,465852.0,19122546.0,Europe,18.0,637.0,2.0,20.0,3.0,575.0
27.0,Sweden,1058341,,14366.0,,935698,1758.0,108277,227.0,104213.0,1415.0,9762557.0,961300.0,10155577.0,Europe,10.0,707.0,1.0,,,10662.0
28.0,Belgium,1049822,941.0,24853.0,11.0,943265,3562.0,81704,542.0,90232.0,2136.0,13657044.0,1173815.0,11634750.0,Europe,11.0,468.0,1.0,81.0,0.9,7022.0
29.0,Pakistan,905852,2253.0,20400.0,92.0,823157,2783.0,62295,4723.0,4031.0,91.0,12884544.0,57338.0,224711695.0,Asia,248.0,11015.0,17.0,10.0,0.4,277.0
30.0,Portugal,845840,375.0,17021.0,3.0,806648,669.0,22171,52.0,83170.0,1674.0,11451197.0,1125972.0,10170058.0,Europe,12.0,598.0,1.0,37.0,0.3,2180.0
31.0,Israel,839378,17.0,6406.0,,832516,75.0,456,55.0,90004.0,687.0,14587504.0,1564176.0,9326000.0,Asia,11.0,1456.0,1.0,2.0,,49.0
32.0,Hungary,802510,164.0,29581.0,21.0,671392,1187.0,101537,159.0,83262.0,3069.0,5750359.0,596612.0,9638364.0,Europe,12.0,326.0,2.0,17.0,2.0,10535.0
33.0,Bangladesh,790521,,12401.0,,731531,,46589,1129.0,4758.0,75.0,5838295.0,35138.0,166154937.0,Asia,210.0,13399.0,28.0,,,280.0
34.0,Jordan,732356,920.0,9395.0,11.0,712458,844.0,10503,637.0,71147.0,913.0,7162353.0,695806.0,10293610.0,Asia,14.0,1096.0,1.0,89.0,1.0,1020.0
35.0,Japan,721912,2715.0,12398.0,86.0,645157,5270.0,64357,1294.0,5724.0,98.0,13875603.0,110011.0,126129376.0,Asia,175.0,10173.0,9.0,22.0,0.7,510.0
36.0,Serbia,710729,414.0,6801.0,13.0,690453,1355.0,13475,58.0,81638.0,781.0,4097597.0,470674.0,8705814.0,Europe,12.0,1280.0,2.0,48.0,1.0,1548.0
37.0,Switzerland,690123,2770.0,10782.0,3.0,635778,1093.0,43563,152.0,79222.0,1238.0,7549270.0,866616.0,8711201.0,Europe,13.0,808.0,1.0,318.0,0.3,5001.0
38.0,Austria,642138,398.0,10551.0,4.0,624549,881.0,7038,218.0,70936.0,1166.0,39471518.0,4360358.0,9052357.0,Europe,14.0,858.0,0.0,44.0,0.4,777.0
39.0,UAE,559291,1672.0,1658.0,4.0,539161,1630.0,18472,,55945.0,166.0,49009805.0,4902417.0,9997069.0,Asia,18.0,6030.0,0.0,167.0,0.4,1848.0
40.0,Lebanon,538668,,7684.0,,511931,,19053,234.0,79239.0,1130.0,4312975.0,634444.0,6798035.0,Asia,13.0,885.0,2.0,,,2803.0
41.0,Nepal,528848,8387.0,6700.0,169.0,404887,6404.0,117261,,17864.0,226.0,2958620.0,99941.0,29603689.0,Asia,56.0,4418.0,10.0,283.0,6.0,3961.0
42.0,Malaysia,525889,7289.0,2369.0,60.0,460062,3789.0,63458,726.0,16065.0,72.0,11398905.0,348206.0,32736072.0,Asia,62.0,13819.0,3.0,223.0,2.0,1938.0
43.0,Morocco,517113,,9126.0,,505392,,2595,95.0,13863.0,245.0,6439348.0,172632.0,37301108.0,Africa,72.0,4087.0,6.0,,,70.0
44.0,Saudi Arabia,443460,1389.0,7278.0,14.0,426589,912.0,9593,1348.0,12564.0,206.0,18695690.0,529664.0,35297285.0,Asia,80.0,4850.0,2.0,39.0,0.4,272.0
45.0,Ecuador,419198,,20210.0,,366425,,32563,579.0,23443.0,1130.0,1398548.0,78210.0,17881956.0,South America,43.0,885.0,13.0,,,1821.0
46.0,Bulgaria,416727,,17513.0,,373703,,25511,406.0,60382.0,2538.0,2754463.0,399111.0,6901504.0,Europe,17.0,394.0,3.0,,,3696.0
47.0,Greece,391181,,11822.0,,357782,,21577,563.0,37695.0,1139.0,9208817.0,887392.0,10377393.0,Europe,27.0,878.0,1.0,,,2079.0
48.0,Slovakia,388986,132.0,12301.0,5.0,373840,346.0,2845,117.0,71217.0,2252.0,2805853.0,513703.0,5462011.0,Europe,14.0,444.0,2.0,24.0,0.9,521.0
49.0,Belarus,387818,840.0,2791.0,11.0,377869,764.0,7158,,41054.0,295.0,6230051.0,659506.0,9446539.0,Europe,24.0,3385.0,2.0,89.0,1.0,758.0
50.0,Kazakhstan,376572,1558.0,3828.0,23.0,340978,2248.0,31766,221.0,19843.0,202.0,11270949.0,593921.0,18977195.0,Asia,50.0,4957.0,2.0,82.0,1.0,1674.0
51.0,Panama,374356,,6346.0,,362177,,5833,105.0,85561.0,1450.0,2589074.0,591745.0,4375324.0,North America,12.0,689.0,2.0,,,1333.0
52.0,Croatia,354383,323.0,7950.0,21.0,343414,546.0,3019,109.0,86804.0,1947.0,1981396.0,485332.0,4082555.0,Europe,12.0,514.0,2.0,79.0,5.0,739.0
53.0,Bolivia,352170,2517.0,14024.0,59.0,283673,1663.0,54473,200.0,29807.0,1187.0,1395226.0,118089.0,11815082.0,South America,34.0,842.0,8.0,213.0,5.0,4610.0
54.0,Georgia,339315,1354.0,4654.0,15.0,320777,821.0,13884,,85206.0,1169.0,4791817.0,1203277.0,3982305.0,Asia,12.0,856.0,1.0,340.0,4.0,3486.0
55.0,Tunisia,336414,,12273.0,,297123,,27018,417.0,28201.0,1029.0,1436240.0,120398.0,11929063.0,Africa,35.0,972.0,8.0,,,2265.0
56.0,Paraguay,335691,,8474.0,,277128,,50089,566.0,46554.0,1175.0,1244572.0,172600.0,7210739.0,South America,21.0,851.0,6.0,,,6946.0
57.0,Azerbaijan,332894,284.0,4877.0,10.0,321677,545.0,6340,,32570.0,477.0,3468615.0,339367.0,10220831.0,Asia,31.0,2096.0,3.0,28.0,1.0,620.0
58.0,Palestine,305777,,3470.0,,298502,,3805,46.0,58726.0,666.0,1804900.0,346638.0,5206876.0,Asia,17.0,1501.0,3.0,,,731.0
59.0,Costa Rica,304529,,3849.0,,230635,,70045,534.0,59297.0,749.0,1177571.0,229292.0,5135678.0,North America,17.0,1334.0,4.0,,,13639.0
60.0,Kuwait,300455,,1741.0,,286199,,12515,145.0,69439.0,402.0,2535029.0,585877.0,4326898.0,Asia,14.0,2485.0,2.0,,,2892.0
61.0,Dominican Republic,285211,644.0,3610.0,,237553,782.0,44048,357.0,26058.0,330.0,1520322.0,138905.0,10945075.0,North America,38.0,3032.0,7.0,59.0,,4024.0
62.0,Denmark,275207,794.0,2510.0,1.0,259313,1129.0,13384,20.0,47364.0,432.0,51705750.0,8898742.0,5810456.0,Europe,21.0,2315.0,0.0,137.0,0.2,2303.0
63.0,Lithuania,271682,537.0,4209.0,6.0,249640,1821.0,17833,150.0,101067.0,1566.0,3253207.0,1210203.0,2688150.0,Europe,10.0,639.0,1.0,200.0,2.0,6634.0
64.0,Ethiopia,269500,,4084.0,,230784,,34632,485.0,2294.0,35.0,2691240.0,22905.0,117494696.0,Africa,436.0,28770.0,44.0,,,295.0
65.0,Uruguay,267888,,3922.0,,230641,,33325,504.0,76880.0,1126.0,2124792.0,609783.0,3484504.0,South America,13.0,888.0,2.0,,,9564.0
66.0,Ireland,259050,,4941.0,,241263,,12846,44.0,51945.0,991.0,4729538.0,948367.0,4987034.0,Europe,19.0,1009.0,1.0,,,2576.0
67.0,Egypt,254984,,14766.0,,187446,,52772,90.0,2451.0,142.0,2715258.0,26095.0,104053447.0,Africa,408.0,7047.0,38.0,,,507.0
68.0,Moldova,254741,,6080.0,,246766,,1895,111.0,63281.0,1510.0,1078443.0,267899.0,4025560.0,Europe,16.0,662.0,4.0,,,471.0
69.0,Slovenia,252098,326.0,4358.0,3.0,242366,487.0,5374,92.0,121248.0,2096.0,1260059.0,606032.0,2079194.0,Europe,8.0,477.0,2.0,157.0,1.0,2585.0
70.0,Guatemala,247644,,8009.0,,228169,,11466,5.0,13599.0,440.0,1383617.0,75978.0,18210768.0,North America,74.0,2274.0,13.0,,,630.0
71.0,Honduras,233116,444.0,6188.0,42.0,83725,100.0,143203,496.0,23207.0,616.0,702450.0,69930.0,10045048.0,North America,43.0,1623.0,14.0,44.0,4.0,14256.0
72.0,Venezuela,224819,,2528.0,,208218,,14073,316.0,7926.0,89.0,3359014.0,118426.0,28363718.0,South America,126.0,11220.0,8.0,,,496.0
73.0,Armenia,222139,157.0,4400.0,6.0,211634,259.0,6105,,74840.0,1482.0,1065211.0,358874.0,2968202.0,Asia,13.0,675.0,3.0,53.0,2.0,2057.0
74.0,Bahrain,220847,,852.0,4.0,196685,,23310,205.0,125913.0,486.0,4509481.0,2571024.0,1753963.0,Asia,8.0,2059.0,0.0,,2.0,13290.0
75.0,Qatar,215742,,547.0,,211296,,3899,154.0,76837.0,195.0,1998695.0,711835.0,2807805.0,Asia,13.0,5133.0,1.0,,,1389.0
76.0,Oman,212038,817.0,2284.0,10.0,195720,285.0,14034,243.0,40604.0,437.0,1550000.0,296819.0,5222037.0,Asia,25.0,2286.0,3.0,156.0,2.0,2687.0
77.0,Bosnia and Herzegovina,203513,122.0,9168.0,18.0,173187,457.0,21158,,62379.0,2810.0,965308.0,295879.0,3262511.0,Europe,16.0,356.0,3.0,37.0,6.0,6485.0
78.0,Libya,183932,340.0,3114.0,2.0,170489,294.0,10329,,26447.0,448.0,1009826.0,145201.0,6954656.0,Africa,38.0,2233.0,7.0,49.0,0.3,1485.0
79.0,Sri Lanka,168980,1808.0,1243.0,,141175,1228.0,26562,,7862.0,58.0,3277624.0,152493.0,21493581.0,Asia,127.0,17292.0,7.0,84.0,,1236.0
80.0,Kenya,168925,382.0,3087.0,14.0,115813,1134.0,50025,121.0,3081.0,56.0,1787093.0,32596.0,54825060.0,Africa,325.0,17760.0,31.0,7.0,0.3,912.0
81.0,Nigeria,166061,,2067.0,,156492,,7502,11.0,788.0,10.0,2093243.0,9936.0,210680806.0,Africa,1269.0,101926.0,101.0,,,36.0
82.0,North Macedonia,155071,14.0,5342.0,13.0,147043,103.0,2686,25.0,74435.0,2564.0,779581.0,374205.0,2083297.0,Europe,13.0,390.0,3.0,7.0,6.0,1289.0
83.0,Myanmar,143262,,3216.0,,132218,,7828,,2617.0,59.0,2611626.0,47713.0,54735922.0,Asia,382.0,17020.0,21.0,,,143.0
84.0,S. Korea,136983,516.0,1938.0,4.0,126993,566.0,8052,160.0,2670.0,38.0,9592727.0,186961.0,51308699.0,Asia,375.0,26475.0,5.0,10.0,0.08,157.0
85.0,Cuba,135499,1291.0,901.0,11.0,127614,1155.0,6984,138.0,11969.0,80.0,4193872.0,370470.0,11320422.0,North America,84.0,12564.0,3.0,114.0,1.0,617.0
86.0,Thailand,135439,3226.0,832.0,26.0,89194,3094.0,45413,1169.0,1936.0,12.0,8124896.0,116142.0,69956760.0,Asia,517.0,84083.0,9.0,46.0,0.4,649.0
87.0,Albania,132229,14.0,2447.0,2.0,128907,81.0,875,18.0,45993.0,851.0,704332.0,244987.0,2874982.0,Europe,22.0,1175.0,4.0,5.0,0.7,304.0
88.0,Latvia,131514,435.0,2342.0,14.0,122088,,7084,81.0,70424.0,1254.0,2599046.0,1391749.0,1867468.0,Europe,14.0,797.0,1.0,233.0,7.0,3793.0
89.0,Estonia,128829,160.0,1241.0,,121580,466.0,6008,25.0,97058.0,935.0,1400133.0,1054846.0,1327334.0,Europe,10.0,1070.0,1.0,121.0,,4526.0
90.0,Algeria,127107,,3426.0,,88497,,35184,20.0,2853.0,77.0,230861.0,5181.0,44556476.0,Africa,351.0,13005.0,193.0,,,790.0
91.0,Norway,122917,265.0,782.0,,88952,,33183,17.0,22516.0,143.0,5635246.0,1032261.0,5459130.0,Europe,44.0,6981.0,1.0,49.0,,6078.0
92.0,Kyrgyzstan,103000,298.0,1765.0,8.0,96433,314.0,4802,86.0,15559.0,267.0,1099787.0,166127.0,6620139.0,Asia,64.0,3751.0,6.0,45.0,1.0,725.0
93.0,Montenegro,99358,67.0,1577.0,3.0,96750,84.0,1031,60.0,158179.0,2511.0,406010.0,646372.0,628137.0,Europe,6.0,398.0,2.0,107.0,5.0,1641.0
94.0,Uzbekistan,98849,192.0,682.0,2.0,94385,242.0,3782,23.0,2916.0,20.0,1377915.0,40644.0,33901844.0,Asia,343.0,49709.0,25.0,6.0,0.06,112.0
95.0,Ghana,93711,27.0,783.0,,91707,105.0,1221,6.0,2961.0,25.0,1152871.0,36425.0,31650226.0,Africa,338.0,40422.0,27.0,0.9,,39.0
96.0,Zambia,93428,149.0,1271.0,,91221,21.0,936,52.0,4959.0,67.0,1520156.0,80683.0,18841066.0,Africa,202.0,14824.0,12.0,8.0,,50.0
97.0,Finland,91744,125.0,942.0,3.0,46000,,44802,18.0,16535.0,170.0,4916743.0,886151.0,5548427.0,Europe,60.0,5890.0,1.0,23.0,0.5,8075.0
98.0,Cameroon,77733,,1239.0,,72226,,4268,385.0,2865.0,46.0,1518411.0,55961.0,27133170.0,Africa,349.0,21899.0,18.0,,,157.0
99.0,El Salvador,72821,147.0,2224.0,4.0,68018,131.0,2579,27.0,11177.0,341.0,978592.0,150195.0,6515480.0,North America,89.0,2930.0,7.0,23.0,0.6,396.0
100.0,Cyprus,72011,,356.0,,66557,,5098,43.0,59258.0,293.0,6337093.0,5214787.0,1215216.0,Asia,17.0,3414.0,0.0,,,4195.0
101.0,Mozambique,70606,,831.0,,69100,,675,21.0,2204.0,26.0,545951.0,17043.0,32032886.0,Africa,454.0,38547.0,59.0,,,21.0
102.0,Luxembourg,69616,,811.0,,67162,,1643,17.0,109622.0,1277.0,2823454.0,4445992.0,635056.0,Europe,9.0,783.0,0.0,,,2587.0
103.0,Afghanistan,67743,840.0,2887.0,51.0,56518,223.0,8338,1124.0,1706.0,73.0,452592.0,11398.0,39708202.0,Asia,586.0,13754.0,88.0,21.0,1.0,210.0
104.0,Singapore,61890,30.0,32.0,,61329,13.0,529,2.0,10505.0,5.0,11064019.0,1877974.0,5891466.0,Asia,95.0,184108.0,1.0,5.0,,90.0
105.0,Maldives,57341,,139.0,,33136,,24066,90.0,104441.0,253.0,837492.0,1525411.0,549027.0,Asia,10.0,3950.0,1.0,,,43834.0
106.0,Mongolia,53734,634.0,255.0,2.0,47356,608.0,6123,99.0,16159.0,77.0,2895638.0,870776.0,3325353.0,Asia,62.0,13041.0,1.0,191.0,0.6,1841.0
107.0,Namibia,53432,225.0,779.0,5.0,49550,190.0,3103,51.0,20695.0,302.0,424020.0,164228.0,2581899.0,Africa,48.0,3314.0,6.0,87.0,2.0,1202.0
108.0,Botswana,52865,,809.0,,49641,,2415,1.0,22083.0,338.0,1130899.0,472409.0,2393897.0,Africa,45.0,2959.0,2.0,,,1009.0
109.0,Jamaica,48054,,925.0,,24105,,23024,16.0,16165.0,311.0,368180.0,123852.0,2972731.0,North America,62.0,3214.0,8.0,,,7745.0
110.0,Ivory Coast,47033,,298.0,,46442,,293,,1745.0,11.0,619741.0,22988.0,26958865.0,Africa,573.0,90466.0,44.0,,,11.0
111.0,Uganda,44074,155.0,358.0,1.0,43401,,315,24.0,937.0,8.0,1084760.0,23069.0,47021928.0,Africa,1067.0,131346.0,43.0,3.0,0.02,7.0
112.0,Senegal,41158,16.0,1134.0,2.0,39834,35.0,190,8.0,2402.0,66.0,509732.0,29746.0,17135902.0,Africa,416.0,15111.0,34.0,0.9,0.1,11.0
113.0,Madagascar,40999,45.0,810.0,4.0,39523,113.0,666,214.0,1448.0,29.0,200205.0,7068.0,28323556.0,Africa,691.0,34967.0,141.0,2.0,0.1,24.0
114.0,Zimbabwe,38696,,1586.0,,36471,,639,1.0,2570.0,105.0,462085.0,30691.0,15055901.0,Africa,389.0,9493.0,33.0,,,42.0
115.0,Sudan,35243,,2600.0,,27949,,4694,,787.0,58.0,232965.0,5205.0,44759706.0,Africa,1270.0,17215.0,192.0,,,105.0
116.0,Malawi,34293,,1154.0,,32517,,622,9.0,1752.0,59.0,243538.0,12445.0,19569163.0,Africa,571.0,16958.0,80.0,,,32.0
117.0,Angola,32623,,731.0,,27087,,4805,11.0,966.0,22.0,553070.0,16376.0,33772982.0,Africa,1035.0,46201.0,61.0,,,142.0
118.0,DRC,31172,120.0,780.0,1.0,27624,10.0,2768,,339.0,8.0,158451.0,1723.0,91976824.0,Africa,2951.0,117919.0,580.0,1.0,0.01,30.0
119.0,Malta,30509,3.0,418.0,1.0,30022,5.0,69,,68932.0,944.0,914069.0,2065245.0,442596.0,Europe,15.0,1059.0,0.0,7.0,2.0,156.0
120.0,Australia,30029,10.0,910.0,,29000,,119,1.0,1166.0,35.0,17905982.0,694999.0,25764022.0,Australia/Oceania,858.0,28312.0,1.0,0.4,,5.0
121.0,Cabo Verde,29411,,258.0,,27189,,1964,23.0,52391.0,460.0,160181.0,285335.0,561379.0,Africa,19.0,2176.0,4.0,,,3499.0
122.0,Rwanda,26730,,349.0,,25144,,1237,3.0,2019.0,26.0,1410046.0,106518.0,13237595.0,Africa,495.0,37930.0,9.0,,,93.0
123.0,Cambodia,26329,568.0,183.0,4.0,19022,663.0,7124,,1556.0,11.0,1118978.0,66112.0,16925386.0,Asia,643.0,92488.0,15.0,34.0,0.2,421.0
124.0,Syria,24187,,1740.0,,21560,,887,,1353.0,97.0,103566.0,5793.0,17878594.0,Asia,739.0,10275.0,173.0,,,50.0
125.0,Gabon,24107,,147.0,,20976,,2984,23.0,10608.0,65.0,785631.0,345722.0,2272433.0,Africa,94.0,15459.0,3.0,,,1313.0
126.0,Réunion,23566,,176.0,,21709,,1681,31.0,26155.0,195.0,102720.0,114004.0,901024.0,Africa,38.0,5119.0,9.0,,,1866.0
127.0,French Guiana,23101,,113.0,,9995,,12993,28.0,75602.0,370.0,249076.0,815146.0,305560.0,South America,13.0,2704.0,1.0,,,42522.0
128.0,Guinea,23060,8.0,160.0,1.0,20761,21.0,2139,24.0,1715.0,12.0,448736.0,33365.0,13449160.0,Africa,583.0,84057.0,30.0,0.6,0.07,159.0
129.0,Trinidad and Tobago,20267,,390.0,,11727,,8150,22.0,14440.0,278.0,166282.0,118473.0,1403544.0,North America,69.0,3599.0,8.0,,,5807.0
130.0,Mayotte,20176,,171.0,,2964,,17041,6.0,72402.0,614.0,176919.0,634876.0,278667.0,Africa,14.0,1630.0,2.0,,,61152.0
131.0,Mauritania,19195,,460.0,,18302,,433,14.0,4034.0,97.0,259230.0,54480.0,4758232.0,Africa,248.0,10344.0,18.0,,,91.0
132.0,French Polynesia,18844,,141.0,,18677,,26,1.0,66737.0,499.0,26355.0,93338.0,282360.0,Australia/Oceania,15.0,2003.0,11.0,,,92.0
133.0,Eswatini,18557,,672.0,,17845,,40,3.0,15849.0,574.0,205275.0,175315.0,1170892.0,Africa,63.0,1742.0,6.0,,,34.0
134.0,Guadeloupe,16530,,221.0,,2250,,14059,29.0,41306.0,552.0,201479.0,503465.0,400185.0,North America,24.0,1811.0,2.0,,,35131.0
135.0,Guyana,16235,105.0,361.0,2.0,14006,261.0,1868,19.0,20552.0,457.0,146412.0,185344.0,789947.0,South America,49.0,2188.0,5.0,133.0,3.0,2365.0
136.0,Papua New Guinea,15222,35.0,156.0,,14183,75.0,883,,1673.0,17.0,111917.0,12301.0,9097966.0,Australia/Oceania,598.0,58320.0,81.0,4.0,,97.0
137.0,Somalia,14632,,767.0,,6685,,7180,,898.0,47.0,127435.0,7824.0,16286911.0,Africa,1113.0,21235.0,128.0,,,441.0
138.0,Mali,14244,,514.0,,9486,,4244,,686.0,25.0,290650.0,13995.0,20768551.0,Africa,1458.0,40406.0,71.0,,,204.0
139.0,Haiti,14037,131.0,292.0,4.0,12509,2.0,1236,,1218.0,25.0,68900.0,5977.0,11526601.0,North America,821.0,39475.0,167.0,11.0,0.3,107.0
140.0,Andorra,13664,95.0,127.0,,13263,29.0,274,12.0,176592.0,1641.0,193595.0,2502003.0,77376.0,Europe,6.0,609.0,0.0,1228.0,,3541.0
141.0,Burkina Faso,13415,,165.0,,13230,,20,,627.0,8.0,186093.0,8691.0,21412273.0,Africa,1596.0,129771.0,115.0,,,0.9
142.0,Togo,13381,7.0,125.0,,12330,52.0,926,,1583.0,15.0,329306.0,38965.0,8451264.0,Africa,632.0,67610.0,26.0,0.8,,110.0
143.0,Tajikistan,13308,,90.0,,13218,,0,,1368.0,9.0,,,9728205.0,Asia,731.0,108091.0,,,,
144.0,Suriname,13302,,256.0,,10909,,2137,35.0,22495.0,433.0,59278.0,100246.0,591328.0,South America,44.0,2310.0,10.0,,,3614.0
145.0,Belize,12764,,323.0,,12358,,83,1.0,31590.0,799.0,128613.0,318303.0,404058.0,North America,32.0,1251.0,3.0,,,205.0
146.0,Curaçao,12271,,122.0,,12087,,62,18.0,74508.0,741.0,107257.0,651254.0,164693.0,North America,13.0,1350.0,2.0,,,376.0
147.0,Martinique,11866,,93.0,,98,,11675,10.0,31642.0,248.0,174717.0,465907.0,375004.0,North America,32.0,4032.0,2.0,,,31133.0
148.0,Hong Kong,11836,2.0,210.0,,11560,4.0,66,1.0,1567.0,28.0,14841321.0,1965389.0,7551339.0,Asia,638.0,35959.0,1.0,0.3,,9.0
149.0,Djibouti,11502,,153.0,,11341,,8,,11493.0,153.0,156739.0,156611.0,1000815.0,Africa,87.0,6541.0,6.0,,,8.0
150.0,Bahamas,11499,,225.0,,10272,,1002,8.0,28994.0,567.0,94984.0,239495.0,396601.0,North America,34.0,1763.0,4.0,,,2526.0
151.0,Congo,11476,,150.0,,8208,,3118,,2035.0,27.0,141948.0,25173.0,5638817.0,Africa,491.0,37592.0,40.0,,,553.0
152.0,Aruba,10922,,107.0,,10746,,69,14.0,101911.0,998.0,162128.0,1512783.0,107172.0,North America,10.0,1002.0,1.0,,,644.0
